Channel 1,Channel 2
10983,7624
11393,7998
11522,8062
11647,8347
11580,8461
11496,8622
11483,8811
11363,8975
11314,9156
11244,9289
10915,9471
10617,9612
10462,9566
10137,9582
9898,9611
9535,9552
9236,9536
8990,9512
8705,9461
8421,9306
8294,9298
8010,9201
7792,9039
7586,8982
7349,8845
7217,8721
7105,8585
7035,8436
6898,8311
6840,8193
6802,8040
6768,7840
6791,7612
6847,7402
6894,7224
7005,7119
7190,6940
7319,6794
7506,6656
7740,6594
8061,6515
8375,6479
8720,6476
9020,6504
9408,6540
9554,6604
9981,6681
10370,6789
10896,6949
11095,7100
11420,7277
11753,7421
11958,7637
12138,7837
12367,7983
12621,8175
12773,8386
12969,8612
13070,8692
13169,8851
13211,9140
13194,9377
12927,9529
12704,9778
12320,9785
12024,9834
11753,9936
11403,9904
10913,9999
10530,9985
10011,10004
9681,10045
9324,10062
8891,9961
8388,10068
8079,9967
7860,9875
7569,9718
7372,9503
7230,9302
7145,9029
7041,8832
7000,8627
6973,8405
6998,8186
7075,7905
7281,7766
7450,7562
7666,7352
7971,7153
8294,6953
8733,6786
9121,6729
9454,6582
9736,6565
10111,6522
10593,6538
11106,6621
11585,6762
11956,6909
12324,7125
12629,7372
12906,7637
13205,7886
13388,8117
13587,8691
13457,8985
13675,9419
13678,9843
13634,10086
13595,10367
13496,10464
13438,10942
13255,11218
12950,11630
12832,11756
12501,12029
12115,12191
11772,12396
11232,12555
10844,12663
10466,12651
10138,12456
9673,12396
9300,12326
8885,12179
8512,12144
8077,11955
7727,11766
7431,11425
7182,11131
6953,10915
6858,10518
6794,9982
6764,9644
6758,9175
6826,8828
6870,8513
7054,8204
7050,7857
7137,7657
7592,7360
7893,7214
7626,7049
7184,6927
6758,6814
6477,6805
6329,6795
6250,6830
6203,6930
6179,7056
6169,7233
6162,7476
6150,7692
6153,7949
6143,8223
6147,8507
6155,8822
6151,9147
6156,9494
6141,9810
6128,10240
6130,10399
6126,10679
6142,11104
6132,11383
6127,11448
6125,11537
6127,11737
6121,11937
6128,12066
6122,12161
6127,12149
6130,11914
6127,11610
6126,11345
6128,11217
6118,11005
6127,10665
6116,10546
6133,10343
6122,10091
6118,9809
6117,9401
6115,9080
6113,8703
6128,8449
6122,8205
6114,7899
6127,7655
6117,7414
6116,7191
6100,7033
6119,6853
6114,6762
6108,6668
6119,6627
6112,6571
6114,6521
6116,6415
6110,6312
6106,6226
6112,6170
6098,6146
6110,6133
6087,6120
6102,6130
6108,6120
6106,6114
6104,6119
6103,6114
6103,6106
6107,6128
6108,6106
6102,6134
6102,6103
6110,6098
6116,6092
6094,6067
6108,6081
6113,6088
6106,6085
6110,6076
6112,6068
6111,6068
6105,6076
6107,6073
6111,6073
6111,6076
6104,6072
6102,6078
6110,6060
6109,6075
6104,6064
6117,6071
6111,6073
6111,6069
6108,6066
6110,6061
6106,6066
6106,6060
6101,6066
6099,6066
6115,6057
6119,6060
6112,6062
6113,6071
6106,6066
6104,6065
6114,6059
6113,6063
6113,6061
6103,6063
6112,6051
6120,6053
6114,6061
6114,6062
6095,6058
6111,6060
6113,6053
6110,6063
6115,6065
6050,5985
6135,6062
6138,6083
6151,6093
6095,6030
6073,6034
6111,6059
6119,6047
6097,6043
6099,6051
6116,6060
6109,6057
6105,6053
6110,6050
6111,6051
6115,6055
6107,6053
6105,6060
6117,6057
6108,6052
6111,6062
6105,6056
6112,6056
6118,6061
6108,6055
6118,6056
6106,6060
6113,6054
6121,6045
6105,6049
6107,6048
6114,6053
6117,6062
6114,6050
6114,6057
6120,6056
6102,6054
6115,6054
6112,6051
6096,6057
6107,6058
6114,6064
6121,6056
6102,6053
6108,6045
6100,6057
6111,6047
6102,6052
6106,6045
6105,6056
6108,6051
6104,6064
6106,6056
6109,6049
6109,6061
6100,6047
6106,6050
6109,6054
6114,6037
6110,6057
6110,6050
6100,6053
6109,6054
6108,6052
6106,6049
6096,6056
6101,6049
6113,6058
6108,6062
6105,6049
6104,6050
6105,6063
6112,6061
6109,6036
6101,6045
6110,6053
6107,6052
6108,6056
6105,6052
6104,6061
6097,6067
6100,6049
6108,6039
6115,6057
6099,6054
6109,6047
6102,6045
6109,6050
6100,6053
6114,6065
6106,6059
6094,6047
6097,6052
6113,6041
6112,6056
6109,6043
6103,6042
6118,6047
6105,6050
6097,6048
6106,6057
6094,6062
6105,6050
6103,6061
6104,6047
6096,6048
6107,6053
6101,6047
6103,6045
6111,6057
6107,6057
6103,6052
6106,6044
6100,6040
6109,6036
6107,6058
6110,6055
6098,6049
6103,6057
6098,6063
6100,6051
6110,6037
6109,6049
6096,6047
6106,6063
6098,6055
6104,6048
6098,6052
6106,6052
6121,6053
6112,6050
6101,6042
6117,6051
6097,6040
6110,6059
6110,6051
6113,6047
6093,6048
6097,6040
6096,6053
6098,6050
6108,6049
6100,6038
6103,6053
6096,6049
6106,6060
6096,6055
6095,6054
6102,6051
6096,6058
6101,6036
6095,6048
6106,6048
6105,6041
6102,6041
6106,6056
6095,6037
6099,6039
6099,6043
6105,6057
6105,6040
6095,6049
6102,6057
6094,6056
6095,6047
6098,6048
6104,6055
6097,6062
6101,6063
6097,6057
6101,6049
6101,6050
6092,6054
6101,6039
6100,6055
6115,6044
6101,6058
6094,6049
6104,6059
6103,6054
6099,6046
6106,6053
6098,6044
6099,6057
6109,6054
6105,6058
6111,6037
6110,6051
6100,6049
6096,6049
6097,6053
6113,6056
6109,6055
6108,6062
6099,6059
6107,6055
6102,6056
6107,6050
6104,6044
6108,6058
6103,6054
6101,6047
6110,6058
6104,6058
6110,6054
6114,6047
6104,6059
6096,6045
6107,6054
6102,6054
6112,6056
6101,6054
6103,6062
6102,6063
6107,6075
6109,6054
6108,6052
6112,6054
6112,6054
6114,6066
6120,6051
6101,6056
6111,6054
6106,6062
6104,6057
6103,6051
6110,6058
6117,6054
6106,6069
6102,6058
6105,6065
6094,6048
6104,6057
6109,6054
6099,6059
6108,6048
6113,6056
6108,6049
6106,6048
6105,6065
6099,6072
6112,6050
6098,6054
6101,6057
6105,6054
6106,6048
6108,6055
6097,6040
6108,6050
6107,6055
6100,6053
6099,6049
6098,6052
6108,6040
6107,6054
6096,6061
6097,6049
6112,6052
6104,6065
6105,6056
6095,6065
6106,6053
6099,6050
6112,6040
6104,6076
6098,6057
6103,6053
6116,6061
6104,6045
6110,6052
6177,6179
6003,6002
6137,6097
6113,6072
6131,6088
6037,6013
6115,6062
6087,5995
6102,6058
6100,6041
6116,6062
6107,6045
6098,6048
6107,6051
6109,6052
6105,6061
6096,6053
6101,6063
6113,6060
6110,6056
6104,6066
6099,6052
6099,6066
6104,6042
6107,6046
6109,6060
6119,6052
6109,6046
6105,6057
6105,6050
6115,6044
6112,6064
6108,6055
6106,6050
6116,6040
6103,6052
6106,6050
6119,6051
6114,6056
6115,6040
6123,6053
6116,6043
6115,6045
6117,6050
6126,6053
6117,6054
6115,6054
6111,6057
6114,6063
6106,6031
6107,6042
6117,6056
6117,6049
6114,6056
6125,6046
6111,6038
6119,6058
6111,6058
6110,6051
6115,6060
6107,6041
6114,6065
6113,6056
6111,6050
6112,6045
6107,6047
6104,6062
6100,6051
6114,6048
6116,6052
6103,6058
6103,6054
6116,6063
6100,6043
6114,6051
6111,6064
6115,6041
6109,6058
6107,6064
6098,6059
6111,6062
6102,6064
6113,6048
6119,6058
6108,6045
6121,6058
6107,6046
6107,6048
6105,6054
6113,6045
6120,6047
6116,6052
6118,6055
6106,6059
6110,6038
6115,6050
6117,6063
6109,6059
6117,6047
6106,6050
6112,6053
6116,6044
6111,6046
6121,6052
6126,6050
6102,6055
6112,6050
6105,6057
6115,6063
6122,6051
6109,6046
6105,6066
6115,6066
6107,6063
6116,6063
6095,6056
6103,6051
6112,6056
6120,6059
6114,6053
6104,6058
6120,6065
6106,6061
6105,6060
6117,6048
6122,6049
6100,6041
6123,6059
6112,6042
6118,6060
6117,6063
6108,6069
6113,6053
6104,6053
6110,6065
6117,6064
6107,6072
6105,6067
6112,6065
6111,6049
6109,6063
6108,6057
6120,6061
6115,6066
6119,6055
6119,6058
6117,6057
6113,6066
6119,6058
6116,6058
6123,6053
6119,6073
6124,6054
6123,6048
6123,6048
6113,6069
6116,6055
6122,6062
6117,6061
6120,6067
6116,6041
6112,6060
6122,6057
6119,6056
6115,6066
6116,6051
6112,6074
6115,6064
6118,6057
6129,6060
6116,6054
6114,6061
6115,6059
6114,6057
6120,6050
6112,6066
6112,6066
6117,6061
6118,6065
6121,6060
6120,6054
6116,6052
6119,6060
6105,6066
6115,6062
6119,6061
6116,6053
6110,6069
6117,6060
6117,6049
6117,6055
6117,6056
6120,6059
6118,6056
6122,6060
6117,6051
6116,6062
6114,6064
6114,6064
6118,6061
6121,6016
6128,6071
6114,6062
6121,6061
6113,6057
6120,6058
6118,6056
6119,6063
6111,6069
6118,6059
6120,6059
6110,6067
6110,6063
6115,6060
6119,6054
6119,6048
6118,6063
6115,6063
6119,6054
6116,6064
6116,6064
6107,6054
6113,6058
6115,6060
6121,6055
6105,6052
6115,6058
6126,6060
6109,6063
6114,6071
6111,6065
6112,6051
6115,6059
6118,6056
6115,6055
6117,6060
6109,6047
6108,6061
6119,6053
6115,6057
6116,6056
0,32
0,61680
0,0
6119,6049
5601,5578
5590,5574
5601,5577
5602,5568
5601,5565
5597,5583
5603,5575
5592,5583
5818,5761
6326,6340
6279,6304
6289,6286
6300,6304
6285,6290
6303,6312
6299,6316
6297,6316
6292,6314
6291,6321
6299,6314
6303,6326
6291,6351
6299,6332
6307,6319
6310,6326
6310,6332
6296,6323
6304,6304
6300,6327
6301,6318
6302,6311
6310,6328
6306,6327
6294,6320
6294,6307
6290,6319
6288,6320
6311,6340
6308,6358
6290,6330
6292,6314
6281,6319
6292,6356
6290,6360
6275,6355
6296,6346
6297,6314
6294,6311
6285,6322
6298,6322
6305,6328
6278,6317
6288,6316
6297,6328
6298,6330
6308,6316
6299,6328
6308,6342
6305,6326
6292,6335
6306,6317
6304,6323
6303,6306
6298,6321
6303,6321
6301,6311
6304,6337
6306,6307
6327,6319
6308,6342
6320,6307
6287,6327
6289,6341
6285,6326
6296,6310
6290,6298
6295,6315
6290,6312
6292,6313
6315,6308
6317,6312
6309,6334
6297,6295
6298,6318
6293,6316
6301,6338
6293,6334
6288,6352
6303,6312
6296,6330
6289,6327
6285,6322
6301,6337
6298,6332
6311,6343
6301,6340
6299,6319
6285,6335
6300,6341
6296,6335
6297,6319
6305,6316
6291,6299
6292,6307
6297,6309
6278,6321
6295,6334
6313,6313
6311,6308
6304,6304
6289,6304
6295,6329
6281,6340
6299,6356
6306,6361
6298,6319
6290,6318
6290,6308
6300,6316
6302,6321
6295,6340
6294,6346
6291,6366
6306,6355
6289,6340
6271,6337
6281,6346
6280,6361
6284,6303
6280,6333
6284,6330
6296,6332
6282,6323
6279,6321
6292,6330
6298,6335
6285,6327
6291,6333
6305,6341
6292,6334
6275,6329
6289,6351
6293,6345
6290,6339
6284,6340
6302,6345
6289,6347
6289,6338
6285,6327
6291,6344
6283,6334
6268,6330
6292,6336
6301,6343
6298,6356
6309,6381
6292,6331
6290,6356
6286,6349
6281,6345
6303,6326
6275,6334
6291,6338
6293,6353
6282,6348
6276,6355
6301,6345
6286,6330
6287,6327
6274,6343
6272,6342
6271,6344
6285,6354
6280,6364
6241,6262
6287,6379
6223,6291
6310,6416
6296,6379
6258,6331
6282,6355
6283,6349
6279,6343
6278,6341
6293,6331
6294,6331
6298,6351
6291,6358
6286,6342
6278,6365
6291,6364
6280,6353
6281,6352
6272,6356
6273,6350
6277,6342
6287,6337
6276,6346
6276,6355
6260,6380
6278,6379
6268,6378
6277,6377
6273,6364
6266,6360
6255,6391
6278,6367
6267,6373
6261,6357
6280,6363
6273,6355
6274,6376
6279,6352
6285,6361
6271,6368
6280,6373
6270,6387
6288,6372
6270,6348
6269,6351
6262,6366
6262,6394
6266,6398
6271,6374
6273,6381
6276,6380
6268,6403
6267,6374
6261,6388
6259,6385
6269,6373
6272,6380
6253,6392
6270,6353
6254,6358
6261,6364
6263,6388
6259,6377
6257,6366
6256,6396
6251,6385
6262,6371
6264,6411
6271,6423
6257,6409
6265,6390
6265,6385
6256,6385
6269,6379
6265,6369
6266,6382
6259,6373
6259,6396
6266,6382
6268,6385
6257,6403
6260,6385
6242,6371
6262,6362
6259,6370
6255,6360
6240,6376
6259,6367
6249,6355
6259,6358
6228,6344
6250,6364
6256,6355
6244,6372
6243,6384
6240,6384
6241,6381
6248,6369
6249,6401
6255,6389
6244,6420
6246,6417
6252,6423
6252,6403
6266,6399
6249,6384
6265,6382
6264,6368
6249,6372
6260,6380
6240,6385
6241,6382
6252,6375
6252,6396
6233,6403
6252,6389
6237,6406
6251,6403
6241,6375
6246,6390
6241,6372
6251,6375
6244,6369
6241,6368
6243,6377
6241,6365
6261,6411
6250,6405
6251,6396
6251,6396
6245,6386
6247,6370
6239,6374
6252,6371
6250,6376
6246,6358
6244,6343
6244,6357
6249,6365
6240,6394
6249,6425
6236,6421
6227,6427
6247,6405
6242,6442
6255,6413
6240,6409
6239,6409
6235,6411
6239,6380
6237,6386
6242,6411
6236,6413
6230,6408
6239,6408
6248,6397
6242,6407
6226,6416
6234,6406
6236,6405
6240,6406
6239,6390
6241,6382
6238,6369
6241,6362
6242,6429
6232,6425
6233,6406
6227,6387
6233,6408
6249,6411
6236,6402
6241,6386
6233,6374
6222,6385
6229,6382
6235,6373
6254,6408
6233,6393
6253,6393
6238,6402
6234,6392
6243,6385
6246,6419
6239,6408
6240,6413
6221,6399
6218,6415
6214,6374
6235,6412
6238,6411
6236,6425
6235,6437
6246,6395
6232,6392
6231,6380
6232,6363
6228,6392
6218,6408
6243,6399
6225,6411
6224,6408
6233,6427
6222,6417
6232,6403
6217,6417
6224,6399
6223,6430
6220,6426
6221,6417
6229,6417
6234,6415
6233,6398
6226,6401
6228,6413
6223,6395
6229,6397
6233,6421
6229,6428
6235,6430
6229,6401
6226,6393
6234,6384
6226,6392
6227,6376
6224,6390
6218,6395
6219,6400
6233,6404
6229,6409
6227,6395
6228,6383
6213,6391
6220,6400
6240,6413
6223,6391
6226,6393
6239,6397
6235,6375
6230,6391
6228,6375
6211,6393
6218,6368
6227,6343
6220,6364
6228,6362
6228,6372
6236,6366
6229,6360
6242,6389
6229,6365
6216,6370
6222,6387
6219,6383
6234,6383
6222,6372
6240,6394
6239,6386
6224,6412
6226,6397
6230,6440
6225,6419
6217,6416
6219,6422
6218,6420
6236,6407
6218,6394
6228,6388
6304,6536
6214,6493
6181,6406
6227,6358
6211,6393
6264,6412
6243,6416
6248,6438
6213,6381
6220,6383
6229,6379
6232,6381
6216,6391
6221,6361
6245,6380
6227,6380
6209,6361
6214,6379
6228,6397
6228,6386
6218,6382
6235,6375
6226,6368
6222,6383
6233,6355
6231,6348
6228,6365
6237,6378
6223,6363
6228,6369
6248,6370
6230,6391
6224,6387
6229,6395
6208,6388
6217,6382
6216,6363
6231,6372
6215,6386
6225,6389
6212,6365
6220,6379
6219,6351
6217,6361
6236,6348
6226,6353
6239,6349
6251,6373
6235,6356
6234,6359
6242,6376
6230,6368
6220,6406
6231,6377
6224,6358
6228,6380
6217,6383
6234,6366
6221,6355
6226,6368
6219,6367
6234,6371
6232,6380
6224,6382
6215,6386
6217,6384
6238,6365
6229,6369
6227,6371
6226,6369
6217,6392
6234,6387
6227,6377
6219,6389
6231,6395
6232,6358
6249,6383
6227,6371
6228,6366
6234,6368
6236,6356
6223,6379
6221,6391
6228,6403
6231,6385
6241,6410
6226,6390
6229,6378
6236,6381
6234,6382
6229,6371
6241,6362
6225,6362
6231,6359
6224,6393
6234,6373
6236,6366
6239,6361
6241,6379
6229,6361
6226,6354
6235,6343
6231,6356
6226,6342
6223,6329
6227,6346
6218,6353
6219,6360
6237,6377
6227,6371
6238,6376
6244,6356
6223,6385
6230,6369
6222,6356
6232,6359
6228,6370
6226,6366
6235,6360
6247,6367
6242,6352
6240,6372
6233,6361
6243,6371
6238,6374
6242,6372
6242,6356
6260,6374
6278,6372
6264,6351
6280,6352
6282,6365
6296,6337
6299,6335
6314,6347
6338,6371
6369,6366
6389,6340
6432,6364
6448,6339
6510,6351
6530,6357
6577,6356
6633,6354
6684,6349
6745,6361
6792,6383
6862,6360
6980,6363
7035,6374
7122,6364
7174,6377
7229,6383
7354,6371
7472,6385
7565,6371
7714,6382
7819,6356
7914,6356
8023,6351
8116,6363
8182,6399
8235,6388
8167,6375
8115,6381
8029,6382
7987,6387
7947,6364
7936,6405
7901,6396
7895,6378
7806,6388
7704,6403
7585,6409
7400,6413
7233,6435
7082,6430
6999,6455
6922,6450
6901,6442
6817,6488
6776,6509
6704,6534
6666,6541
6660,6561
6675,6600
6734,6629
6835,6637
6957,6640
7095,6634
7279,6656
7442,6681
7709,6671
7897,6614
8102,6619
8320,6633
8583,6630
8811,6613
8957,6601
9095,6622
9232,6689
9387,6701
9515,6791
9538,6844
9645,6944
9622,7034
9661,7094
9759,7229
9861,7307
9815,7390
9835,7566
9721,7641
9667,7768
9597,7891
9532,8071
9502,8269
9374,8446
9147,8565
8977,8657
8837,8806
8687,8874
8448,8961
8199,9063
7932,9143
7790,9006
7570,8952
7393,8874
7224,8831
7118,8778
6966,8737
6899,8528
6841,8337
6800,8204
6794,8050
6800,7901
6858,7779
6910,7562
6999,7445
7069,7321
7169,7223
7384,7079
7535,6957
7610,6873
7815,6830
7984,6807
8114,6814
8375,6787
8522,6761
8816,6786
8979,6822
9245,6842
9513,6890
9770,6943
10011,7017
10166,7145
10228,7224
10145,7297
10443,7548
10721,7683
10960,7858
10951,8014
10905,8197
10760,8428
10893,8482
10915,8621
11014,8773
10967,8767
10692,8762
10340,8887
10147,8937
9831,8970
9635,8950
9287,8920
8939,8785
8587,8698
8328,8532
8046,8544
7800,8589
7622,8496
7393,8472
7180,8365
7004,8307
6873,8235
6782,8157
6715,7937
6693,7898
6744,7832
6801,7708
6890,7581
7021,7430
7181,7266
7354,7163
7580,7038
7806,6967
8052,6904
8269,6807
8520,6793
8682,6743
9080,6733
9366,6738
9609,6775
9809,6820
10049,6886
10360,6997
10550,7094
10633,7231
10708,7405
10678,7629
10732,7821
10812,8076
10963,8329
11073,8546
11157,8795
10977,8974
10940,9185
10782,9364
10529,9470
10483,9656
10513,9921
10388,10016
10143,10193
9877,10142
9660,10275
9434,10237
9165,10283
8879,10329
8619,10145
8302,9971
8032,9842
7758,9729
7552,9672
7316,9478
7129,9289
6927,9060
6818,8749
6701,8465
6630,8280
6661,8116
6615,7897
6674,7617
6750,7472
6841,7332
7049,7166
7228,7034
7455,6929
7679,6851
7952,6760
8221,6684
8537,6663
8822,6657
9048,6707
9322,6767
9504,6858
9724,6886
9860,7008
10055,7103
10240,7232
10406,7384
10448,7579
10574,7728
10566,7881
10521,8053
10576,8333
10577,8578
10494,8848
10351,9145
10232,9386
10076,9546
10007,9851
9844,10056
9783,10225
9531,10317
9387,10475
9104,10480
8943,10425
8751,10497
8534,10591
8355,10678
8176,10660
7954,10379
7771,10303
7538,10094
7400,9787
7225,9544
7062,9467
6917,9202
6762,8888
6705,8598
6628,8441
6596,8170
6574,7955
6593,7793
6633,7601
6673,7390
6756,7141
6878,6952
7039,6885
7174,6754
7347,6660
7535,6628
7754,6532
7940,6511
8172,6518
8401,6534
8552,6581
8779,6614
8900,6665
9031,6743
9169,6838
9218,6951
9270,7049
9375,7151
9421,7282
9547,7378
9520,7548
9547,7704
9501,7881
9450,8004
9447,8131
9392,8234
9419,8400
9293,8576
9200,8708
9076,8824
