Channel 1,Channel 2
9704,6517
9587,6547
9453,6605
9379,6699
9188,6763
8956,6910
8772,7009
8493,7169
8168,7326
7983,7504
7718,7728
7436,7877
7234,8089
7096,8247
6940,8378
6911,8442
6845,8517
6819,8585
6816,8597
6832,8510
6925,8431
6976,8497
7059,8418
7180,8257
7314,8110
7462,7928
7599,7789
7742,7658
7856,7520
8027,7369
8245,7235
8481,7076
8702,6984
8833,6858
8910,6757
8942,6725
8927,6669
8933,6672
8935,6704
8918,6722
8807,6846
8736,6962
8666,7112
8493,7246
8331,7443
8123,7652
7938,7789
7784,7964
7648,8047
7506,8207
7298,8330
7187,8356
7059,8560
7001,8644
6994,8725
6963,8712
6933,8789
6966,8715
7015,8651
7084,8616
7240,8537
7376,8381
7525,8255
7678,8178
7850,8071
8096,7907
8455,7742
8713,7596
8880,7459
9146,7297
9276,7159
9492,7018
9674,6932
9892,6860
10004,6800
10069,6777
10065,6770
10079,6790
10159,6844
10013,6884
9963,7019
9837,7143
9614,7257
9366,7378
9039,7531
8747,7685
8495,7857
8172,7920
7864,8034
7706,8214
7512,8330
7389,8473
7323,8513
7308,8525
7294,8556
7297,8494
7362,8501
7413,8549
7568,8506
7760,8503
7930,8332
8182,8198
8385,8094
8665,7970
9059,7809
9461,7657
9865,7555
10179,7411
10576,7258
11007,7109
11515,7002
11761,6981
11855,6916
11984,6928
11778,6947
11538,6992
11178,7137
10971,7052
10616,7290
10225,7487
9755,7610
9409,7807
9006,8025
8737,8267
8419,8471
8096,8666
7882,8937
7722,9158
7611,9273
7439,9223
7423,9203
7436,9403
7485,9478
7552,9424
7717,9372
7894,9305
8133,9153
8496,9007
8819,9015
9147,8930
9449,8802
9752,8539
10031,8351
10390,8087
10692,7882
10689,7641
10771,7374
10905,7141
10818,6939
10840,6791
10757,6715
10720,6681
10630,6743
10500,6907
10428,7073
10268,7338
10080,7633
9821,7994
9603,8384
9270,8671
9082,8945
8874,9153
8672,9394
8476,9561
8325,9736
8208,9840
7947,9968
7823,9992
7733,10036
7668,10082
7637,10146
7679,10106
7853,10072
8036,9992
8301,9913
8633,9620
8889,9461
9160,9238
9534,8897
9787,8679
10179,8381
10464,8173
10804,8045
10971,7877
11058,7749
11155,7572
11309,7481
11198,7427
11103,7419
10984,7390
10726,7394
10508,7367
10258,7435
9935,7523
9585,7549
9233,7728
8964,7936
8685,8132
8390,8210
8142,8415
7913,8640
7681,8883
7512,9061
7440,9307
7373,9417
7343,9442
7339,9462
7409,9626
7499,9767
7495,9861
7622,9812
7709,9728
7919,9590
8094,9399
8315,9151
8546,8984
8789,8691
9059,8403
9239,8127
9510,7918
9727,7660
9835,7485
9955,7345
10135,7239
10247,7179
10169,7161
10077,7187
10051,7235
9969,7311
9544,7461
9169,7647
8783,7824
8348,8034
7984,8244
7689,8471
7332,8663
7065,8880
6873,8993
6672,9247
6467,9385
6361,9575
6266,9673
6218,9672
6180,9614
6184,9677
6158,9567
6163,9468
6158,9362
6155,9303
6159,9024
6152,8911
6132,8773
6154,8642
6146,8502
6138,8328
6151,8135
6138,7976
6142,7779
6132,7539
6127,7415
6128,7297
6121,7121
6129,7000
6125,6973
6128,7000
6125,7115
6115,7241
6121,7411
6123,7608
6110,7855
6115,8027
6125,8255
6115,8389
6124,8550
6119,8643
6124,8627
6118,8656
6120,8525
6113,8439
6109,8328
6120,8243
6119,8014
6118,7896
6116,7778
6100,7692
6117,7511
6120,7272
6115,7081
6109,7044
6117,6911
6116,6687
6121,6510
6102,6405
6113,6310
6110,6250
6107,6199
6112,6175
6106,6186
6106,6193
6111,6169
6094,6178
6107,6178
6100,6159
6102,6172
6099,6158
6095,6166
6106,6190
6107,6168
6104,6183
6108,6170
6109,6157
6099,6118
6109,6105
6099,6083
6104,6074
6106,6071
6110,6080
6112,6083
6090,6063
6108,6068
6106,6081
6107,6069
6104,6066
6101,6076
6114,6066
6095,6069
6104,6077
6105,6055
6098,6069
6102,6062
6101,6064
6104,6063
6101,6064
6098,6065
6101,6069
6108,6062
6104,6071
6107,6068
6100,6063
6111,6060
6099,6056
6103,6059
6096,6073
6102,6063
6114,6057
6108,6061
6113,6058
6107,6049
6098,6061
6105,6060
6111,6068
6108,6057
6107,6041
6104,6054
6102,6069
6118,6061
6111,6054
6097,6051
6113,6062
6104,6051
6112,6056
6107,6056
6111,6045
6108,6052
6112,6058
6107,6044
6111,6054
6103,6055
6104,6059
6110,6057
6101,6051
6109,6034
6108,6050
6099,6060
6111,6045
6104,6041
6112,6045
6106,6055
6112,6060
6108,6054
6107,6039
6102,6056
6107,6057
6105,6060
6117,6069
6119,6064
6088,6033
6121,6061
6111,6051
6113,6048
6106,6045
6115,6060
6111,6041
6105,6055
6121,6063
6110,6040
6106,6059
6112,6055
6105,6044
6108,6037
6108,6041
6096,6043
6101,6054
6109,6057
6105,6042
6104,6055
6105,6066
6101,6044
6107,6053
6104,6041
6107,6049
6102,6053
6113,6050
6102,6049
6108,6037
6101,6048
6100,6055
6098,6045
6103,6052
6107,6045
6113,6051
6103,6050
6108,6040
6097,6052
6103,6056
6105,6045
6107,6053
6098,6055
6096,6056
6112,6050
6118,6055
6104,6054
6108,6042
6096,6045
6118,6061
6111,6047
6099,6041
6105,6065
6101,6055
6107,6063
6109,6050
6114,6054
6094,6071
6104,6030
6107,6051
6111,6059
6105,6058
6108,6053
6100,6038
6102,6049
6108,6055
6102,6053
6111,6057
6096,6060
6105,6057
6099,6049
6108,6052
6104,6059
6104,6036
6101,6056
6099,6048
6095,6049
6098,6057
6104,6052
6095,6063
6102,6056
6101,6045
6096,6047
6104,6050
6088,6032
6106,6058
6107,6048
6112,6065
6101,6054
6100,6053
6101,6049
6110,6062
6097,6063
6097,6048
6106,6054
6102,6051
6105,6047
6100,6046
6105,6040
6101,6045
6095,6059
6098,6037
6096,6047
6102,6046
6093,6056
6104,6050
6104,6041
6100,6055
6098,6056
6110,6049
6091,6042
6100,6040
6105,6057
6108,6047
6088,6040
6096,6050
6101,6049
6096,6037
6105,6052
6105,6060
6093,6053
6091,6053
6099,6063
6100,6061
6095,6049
6098,6067
6096,6043
6096,6054
6087,6047
6101,6046
6101,6053
6098,6053
6106,6051
6088,6057
6096,6042
6097,6051
6118,6052
6102,6059
6091,6043
6099,6055
6090,6045
6089,6031
6103,6064
6095,6061
6095,6057
6098,6063
6092,6045
6098,6044
6090,6061
6090,6045
6102,6047
6099,6047
6106,6059
6095,6054
6090,6050
6103,6039
6102,6049
6102,6053
6103,6050
6098,6054
6109,6052
6103,6049
6102,6059
6098,6060
6099,6057
6099,6041
6093,6055
6095,6047
6106,6052
6104,6050
6106,6056
6096,6057
6095,6038
6108,6056
6105,6044
6099,6057
6105,6063
6105,6039
6097,6050
6105,6051
6103,6051
6105,6051
6103,6063
6098,6048
6106,6047
6101,6045
6105,6049
6103,6057
6099,6058
6100,6059
6090,6064
6102,6024
6107,6054
6107,6052
6109,6049
6109,6056
6113,6068
6108,6069
6102,6041
6100,6057
6103,6050
6089,6047
6103,6048
6102,6057
6109,6053
6099,6054
6097,6058
6103,6056
6101,6041
6099,6061
6110,6055
6102,6058
6110,6036
6106,6063
6099,6058
6108,6059
6101,6070
6105,6067
6106,6052
6102,6049
6096,6046
6100,6051
6101,6058
6105,6061
6101,6039
6105,6054
6110,6057
6104,6059
6101,6046
6104,6044
6107,6046
6106,6050
6093,6042
6096,6051
6106,6047
6102,6053
6105,6063
6103,6059
6098,6053
6100,6052
6101,6054
6095,6037
6097,6054
6098,6060
6107,6054
6100,6047
6099,6047
6108,6043
6102,6050
6098,6047
6103,6052
6113,6058
6108,6054
6104,6055
6100,6038
6098,6049
6096,6045
6096,6045
6099,6060
6101,6049
6104,6052
6100,6056
6107,6049
6090,6055
6105,6044
6112,6056
6104,6047
6069,6053
6514,6335
5831,5818
6189,6170
6055,6015
6149,6113
6113,6060
6102,6055
6077,6040
6095,6055
6118,6043
6105,6051
6100,6048
6099,6060
6118,6040
6102,6041
6108,6058
6108,6047
6110,6050
6119,6053
6108,6063
6105,6038
6113,6038
6110,6065
6121,6054
6118,6054
6109,6052
6104,6049
6106,6058
6103,6053
6107,6059
6108,6053
6115,6057
6112,6058
6112,6055
6106,6039
6113,6056
6106,6053
6105,6036
6103,6055
6100,6058
6114,6062
6108,6055
6109,6051
6105,6042
6100,6055
6105,6042
6098,6049
6107,6044
6106,6047
6100,6057
6098,6055
6111,6057
6096,6041
6114,6052
6125,6053
6104,6060
6107,6062
6102,6055
6104,6058
6112,6053
6099,6056
6107,6029
6116,6055
6112,6045
6118,6055
6110,6056
6104,6054
6114,6070
6109,6045
6114,6057
6115,6037
6116,6058
6110,6050
6103,6049
6114,6056
6110,6059
6107,6053
6106,6055
6101,6061
6111,6040
6113,6052
6103,6043
6109,6059
6126,6057
6106,6045
6111,6067
6105,6060
6105,6065
6110,6055
6102,6063
6104,6055
6116,6054
6103,6063
6101,6067
6096,6060
6097,6051
6108,6058
6112,6056
6106,6045
6107,6056
6113,6048
6108,6050
6100,6048
6108,6057
6112,6053
6107,6053
6106,6061
6106,6049
6116,6044
6117,6060
6115,6063
6116,6055
6105,6039
6117,6057
6123,6055
6110,6061
6109,6055
6106,6050
6116,6061
6113,6064
6107,6062
6115,6053
6110,6055
6115,6060
6112,6055
6118,6050
6114,6053
6116,6055
6117,6044
6109,6053
6118,6065
6122,6064
6119,6046
6112,6060
6114,6038
6116,6061
6119,6056
6100,6060
6122,6061
6122,6061
6109,6057
6115,6055
6117,6057
6117,6054
6111,6062
6111,6055
6113,6062
6107,6055
6107,6053
6107,6059
6113,6049
6107,6053
6107,6050
6116,6052
6119,6050
6117,6060
6114,6057
6119,6058
6118,6057
6115,6043
6104,6060
6104,6060
6114,6056
6103,6065
6112,6040
6108,6062
6118,6048
6120,6057
6118,6049
6117,6064
6114,6052
6115,6060
6115,6048
6113,6056
6114,6057
6118,6061
6112,6052
6108,6055
6113,6060
6107,6050
6110,6057
6117,6053
6113,6062
6113,6062
6110,6048
6119,6058
6117,6053
6117,6048
6114,6063
6118,6044
6116,6058
6111,6058
6119,6055
6122,6058
6109,6039
6114,6058
6119,6047
6114,6054
6119,6060
6111,6060
6118,6060
6119,6056
6115,6060
6116,6057
6117,6055
6117,6055
6125,6053
6119,6061
6114,6059
6109,6059
6106,6048
6117,6056
6110,6063
6115,6051
6119,6062
6116,6052
6112,6060
6116,6047
6111,6051
6119,6060
0,31
0,61680
0,0
6124,6069
5600,5583
5593,5579
5599,5571
5600,5598
5601,5583
5596,5568
5603,5570
5589,5583
5806,5741
6317,6319
6281,6316
6316,6296
6295,6294
6276,6322
6292,6309
6283,6303
6281,6319
6290,6309
6315,6315
6302,6324
6285,6324
6291,6356
6290,6342
6296,6332
6291,6337
6302,6336
6301,6327
6309,6351
6307,6330
6293,6322
6298,6321
6284,6323
6278,6338
6274,6321
6276,6331
6284,6314
6281,6334
6307,6354
6298,6345
6273,6355
6270,6334
6270,6537
6276,6339
6288,6354
6271,6349
6313,6349
6290,6354
6300,6317
6282,6327
6281,6337
6275,6346
6286,6362
6303,6330
6297,6331
6294,6366
6289,6359
6308,6312
6322,6341
6296,6355
6310,6342
6300,6335
6287,6301
6271,6295
6272,6301
6298,6319
6315,6337
6307,6356
6312,6338
6294,6329
6272,6355
6296,6308
6296,6310
6281,6327
6292,6299
6289,6320
6284,6330
6288,6313
6301,6301
6306,6318
6306,6322
6294,6343
6284,6351
6315,6318
6298,6307
6279,6317
6271,6335
6274,6357
6284,6355
6281,6322
6272,6331
6295,6346
6282,6337
6305,6356
6312,6359
6328,6356
6287,6339
6272,6335
6281,6318
6294,6331
6295,6321
6289,6324
6286,6341
6297,6325
6291,6313
6270,6337
6265,6323
6284,6336
6302,6317
6297,6342
6289,6323
6276,6333
6267,6349
6290,6334
6291,6353
6282,6348
6295,6324
6302,6333
6293,6339
6287,6306
6278,6327
6285,6367
6304,6360
6284,6349
6291,6336
6280,6355
6284,6342
6292,6343
6277,6298
6270,6331
6291,6331
6285,6342
6289,6360
6289,6355
6290,6327
6284,6356
6291,6350
6298,6329
6287,6318
6288,6359
6294,6360
6278,6362
6286,6351
6287,6344
6262,6340
6289,6359
6294,6374
6295,6348
6287,6344
6284,6328
6280,6335
6279,6352
6294,6330
6305,6323
6295,6348
6278,6357
6289,6363
6286,6348
6282,6346
6289,6336
6286,6320
6279,6329
6270,6345
6290,6349
6276,6366
6281,6328
6301,6341
6290,6355
6276,6321
6257,6338
6269,6332
6277,6327
6276,6344
6279,6359
6283,6354
6299,6351
6287,6355
6288,6345
6275,6358
6270,6371
6273,6351
6266,6343
6287,6334
6270,6312
6274,6331
6285,6341
6289,6350
6285,6323
6276,6373
6267,6358
6283,6375
6285,6365
6274,6341
6273,6355
6283,6378
6289,6397
6265,6367
6294,6416
6340,6438
6277,6353
6304,6390
6284,6389
6279,6392
6262,6382
6269,6360
6280,6382
6255,6400
6271,6365
6268,6370
6246,6345
6254,6344
6264,6346
6276,6346
6275,6381
6271,6368
6274,6383
6274,6371
6259,6392
6258,6394
6261,6367
6261,6392
6258,6380
6273,6371
6252,6376
6248,6366
6260,6352
6248,6371
6251,6383
6271,6379
6281,6395
6270,6372
6255,6377
6264,6362
6274,6384
6253,6378
6258,6368
6248,6375
6247,6400
6253,6375
6250,6364
6252,6398
6259,6388
6267,6385
6255,6414
6248,6386
6259,6418
6243,6396
6244,6408
6262,6403
6274,6395
6266,6382
6239,6372
6265,6381
6257,6373
6240,6358
6270,6384
6275,6422
6266,6413
6266,6395
6248,6407
6244,6380
6246,6382
6240,6369
6250,6389
6264,6365
6249,6362
6244,6349
6257,6363
6241,6364
6241,6374
6241,6393
6249,6391
6236,6392
6229,6371
6237,6378
6240,6372
6236,6424
6247,6385
6240,6377
6241,6404
6241,6401
6255,6383
6252,6402
6247,6392
6233,6387
6241,6369
6241,6398
6248,6360
6235,6375
6239,6406
6232,6384
6238,6363
6235,6365
6246,6375
6240,6373
6250,6362
6240,6438
6231,6390
6236,6380
6237,6389
6235,6370
6249,6393
6249,6380
6237,6394
6228,6376
6244,6396
6243,6399
