Channel 1,Channel 2
6243,6341
6227,6345
6212,6357
6230,6363
6223,6362
6223,6344
6231,6342
6230,6343
6227,6377
6223,6375
6228,6404
6216,6410
6233,6391
6241,6379
6223,6391
6217,6401
6229,6394
6240,6402
6203,6425
6233,6380
6218,6376
6233,6385
6213,6370
6228,6366
6217,6380
6228,6347
6208,6359
6221,6343
6230,6353
6212,6371
6218,6366
6212,6380
6227,6370
6211,6356
6231,6340
6219,6385
6222,6358
6218,6382
6194,6370
6215,6369
6214,6407
6204,6391
6210,6352
6205,6358
6212,6366
6204,6376
6214,6368
6229,6387
6220,6416
6225,6374
6230,6368
6217,6374
6226,6346
6226,6381
6217,6375
6227,6392
6219,6396
6223,6366
6202,6341
6210,6375
6228,6377
6229,6372
6217,6376
6234,6376
6216,6368
6218,6372
6221,6379
6212,6365
6221,6375
6218,6378
6215,6377
6213,6376
6221,6362
6222,6350
6220,6372
6211,6379
6221,6373
6222,6352
6207,6364
6209,6366
6209,6362
6214,6397
6205,6375
6209,6380
6211,6360
6202,6360
6207,6385
6212,6389
6211,6377
6215,6373
6218,6393
6203,6376
6212,6371
6205,6351
6196,6341
6212,6355
6204,6380
6208,6402
6217,6394
6203,6400
6211,6387
6217,6376
6203,6382
6208,6384
6208,6371
6207,6386
6207,6356
6217,6377
6222,6384
6210,6385
6211,6376
6199,6342
6204,6355
6211,6342
6217,6353
6214,6371
6215,6368
6211,6335
6209,6336
6218,6350
6208,6350
6215,6354
6209,6364
6218,6374
6209,6377
6210,6379
6212,6361
6215,6377
6216,6370
6216,6366
6217,6362
6206,6385
6204,6388
6212,6413
6212,6396
6211,6383
6204,6371
6200,6376
6222,6368
6209,6373
6211,6372
6215,6395
6202,6378
6224,6362
6216,6384
6208,6383
6208,6380
6216,6389
6214,6370
6206,6375
6210,6359
6214,6366
6215,6373
6211,6354
6214,6373
6199,6353
6207,6367
6198,6372
6198,6364
6208,6366
6193,6377
6212,6360
6210,6338
6211,6342
6207,6346
6210,6352
6201,6351
6207,6342
6214,6381
6202,6394
6220,6396
6227,6401
6207,6385
6207,6374
6205,6383
6195,6373
6197,6360
6199,6393
6196,6345
6202,6388
6202,6368
6202,6367
6213,6366
6215,6390
6200,6421
6220,6375
6214,6390
6212,6379
6214,6381
6210,6379
6215,6413
6210,6413
6210,6388
6220,6379
6203,6352
6206,6375
6215,6355
6203,6366
6204,6354
6221,6361
6216,6359
6218,6367
6199,6346
6208,6369
6209,6381
6211,6373
6210,6384
6208,6362
6206,6393
6215,6396
6206,6400
6203,6391
6213,6386
6206,6375
6271,6429
6286,6435
6325,6495
6206,6365
6217,6369
6210,6384
6155,6433
6144,6386
6223,6380
6192,6392
6207,6394
6208,6368
6215,6384
6221,6379
6215,6355
6218,6342
6206,6355
6210,6370
6219,6406
6199,6369
6211,6370
6209,6360
6210,6348
6219,6357
6209,6344
6202,6358
6204,6366
6201,6349
6206,6360
6204,6348
6199,6354
6203,6383
6197,6349
6215,6367
6203,6360
6219,6368
6220,6354
6212,6352
6198,6351
6199,6365
6206,6349
6212,6327
6213,6344
6209,6355
6216,6358
6204,6360
6218,6329
6217,6357
6212,6352
6211,6339
6220,6337
6212,6371
6221,6349
6217,6338
6216,6352
6226,6349
6214,6318
6205,6327
6209,6324
6204,6320
6231,6359
6226,6349
6224,6327
6229,6330
6227,6341
6219,6345
6197,6329
6205,6328
6213,6321
6202,6311
6202,6328
6219,6327
6215,6328
6218,6337
6213,6350
6219,6373
6215,6335
6220,6339
6216,6360
6221,6342
6219,6360
6227,6370
6230,6324
6221,6345
6221,6328
6226,6307
6235,6329
6249,6350
6249,6358
6253,6373
6253,6372
6255,6361
6264,6351
6281,6336
6298,6349
6314,6371
6327,6357
6352,6383
6367,6387
6408,6379
6453,6375
6467,6384
6532,6382
6601,6363
6643,6411
6694,6380
6757,6394
6808,6387
6841,6366
6913,6353
6939,6353
6999,6354
7046,6353
7104,6349
7188,6359
7215,6361
7289,6345
7323,6317
7359,6343
7339,6354
7307,6384
7302,6373
7221,6342
7131,6348
7073,6333
7011,6341
6923,6333
6874,6356
6835,6360
6754,6348
6702,6361
6606,6353
6567,6347
6552,6361
6554,6379
6560,6387
6607,6371
6649,6387
6714,6396
6761,6428
6810,6416
6903,6441
7060,6421
7198,6473
7398,6522
7537,6553
7818,6560
7976,6508
8158,6512
8311,6532
8560,6530
8679,6523
8790,6513
8888,6519
9217,6528
9214,6561
9487,6601
9643,6655
9297,6697
9457,6744
9316,6796
9108,6879
9018,6959
8887,6982
8705,7046
8351,7107
8085,7244
7929,7323
7644,7449
7446,7563
7340,7679
7231,7768
7105,7821
6979,7852
6912,7830
6864,7849
6824,7843
6799,7857
6834,7900
6888,7840
6983,7807
7076,7702
7202,7681
7372,7625
7653,7578
7896,7506
8125,7365
8329,7254
8561,7182
8920,7071
9274,6898
9629,6805
10062,6711
10396,6682
10490,6654
10712,6674
10913,6703
11018,6750
10841,6810
10731,6912
10685,7038
10426,7172
10260,7340
10007,7504
9749,7698
9415,7815
9154,7938
8926,8090
8742,8227
8548,8241
8308,8314
8007,8477
7847,8626
7583,8804
7417,8811
7268,8850
7148,8942
7041,8941
6936,8988
6911,9076
6842,9026
6822,8929
6834,8737
6863,8731
6967,8571
7073,8463
7246,8193
7386,8003
7587,7801
7819,7645
7986,7493
8155,7290
8353,7116
8575,6956
8681,6814
8904,6733
9043,6706
9210,6675
9473,6716
9600,6774
9780,6891
9922,6995
9885,7120
9928,7286
10107,7396
10079,7497
9948,7648
9786,7778
9664,7911
9368,8072
9205,8214
8821,8395
8421,8462
8104,8468
7826,8450
7576,8493
7427,8556
7221,8603
7018,8615
6903,8734
6822,8630
6762,8499
6752,8453
6792,8428
6861,8323
6949,8171
6107,6047
6107,6050
6122,6048
6108,6045
6103,6056
6112,6051
6102,6051
6108,6050
6107,6052
6106,6050
6105,6058
6107,6038
6116,6038
6117,6058
6108,6049
6114,6037
6096,6047
6103,6049
6112,6042
6114,6048
6112,6052
6102,6046
6098,6052
6107,6034
6119,6039
6100,6040
6105,6048
6115,6046
6104,6057
6103,6053
6106,6049
6103,6059
6107,6054
6107,6044
6108,6049
6097,6046
6113,6052
6108,6037
6112,6044
6117,6047
6112,6056
6105,6034
6110,6033
6102,6040
6106,6056
6103,6066
6105,6052
6101,6037
6103,6050
6098,6042
6099,6037
6112,6062
6098,6044
6095,6032
6102,6048
6100,6043
6102,6058
6105,6047
6111,6056
6109,6049
6113,6046
6096,6049
6111,6052
6098,6023
6110,6043
6112,6047
6110,6046
6098,6047
6105,6029
6100,6053
6101,6051
6106,6053
6104,6053
6094,6052
6103,6061
6106,6058
6099,6056
6098,6041
6106,6045
6109,6046
6107,6047
6093,6036
6105,6032
6103,6055
6103,6044
6113,6044
6099,6044
6097,6051
6101,6045
6110,6042
6111,6051
6096,6045
6107,6055
6090,6056
6098,6046
6109,6055
6106,6054
6096,6052
6105,6048
6096,6051
6110,6036
6099,6056
6101,6049
6112,6043
6106,6046
6112,6051
6099,6054
6097,6046
6098,6053
6109,6043
6081,6055
6104,6043
6110,6031
6107,6038
6109,6053
6109,6041
6112,6043
6110,6044
6107,6046
6105,6055
6100,6042
6107,6047
6107,6046
6107,6053
6103,6055
6107,6049
6114,6049
6107,6055
6112,6045
6114,6059
6105,6048
6106,6084
6108,6044
6110,6042
6104,6055
6099,6060
6104,6040
6113,6048
6113,6043
6111,6051
6111,6052
6104,6065
6111,6063
6105,6056
6115,6066
6110,6038
6112,6057
6120,6049
6116,6057
6112,6063
6119,6057
6105,6045
6114,6054
6118,6046
6103,6061
6107,6053
6113,6055
6117,6049
6115,6051
6108,6064
6114,6038
6103,6055
6107,6050
6113,6059
6104,6060
6121,6030
6118,6057
6108,6050
6107,6060
6107,6061
6105,6049
6100,6048
6106,6040
6101,6045
6109,6045
6107,6058
6106,6057
6117,6053
6110,6048
6114,6053
6108,6057
6102,6051
6106,6040
6108,6046
6106,6053
6093,6054
6108,6050
6108,6054
6105,6049
6113,6053
6099,6058
6098,6051
6104,6045
6097,6049
6111,6043
6104,6053
6104,6060
6112,6050
6033,5908
6206,6179
6149,6086
6145,6080
6080,6031
6115,6054
6104,6048
6104,6053
6102,6050
6101,6045
6103,6047
6104,6049
6098,6060
6102,6056
6101,6047
6105,6041
6111,6052
6099,6049
6097,6047
6105,6053
6116,6045
6108,6058
6113,6049
6102,6051
6106,6056
6111,6046
6110,6048
6116,6057
6120,6059
6107,6056
6113,6060
6107,6051
6112,6058
6114,6033
6103,6054
6108,6055
6119,6053
6114,6052
6115,6052
6114,6048
6111,6053
6120,6051
6124,6049
6110,6049
6117,6046
6111,6061
6120,6050
6118,6044
6119,6061
6102,6059
6108,6055
6120,6046
6120,6047
6120,6048
6121,6047
6117,6063
6119,6061
6111,6050
6114,6055
6109,6041
6112,6053
6114,6036
6110,6047
6112,6054
6109,6052
6114,6046
6110,6049
6109,6052
6112,6045
6111,6045
6112,6046
6114,6055
6110,6064
6108,6056
6115,6052
6098,6056
6113,6045
6119,6066
6109,6039
6104,6055
6106,6053
6099,6053
6113,6044
6107,6051
6108,6046
6111,6053
6096,6049
6118,6039
6110,6044
6107,6043
6108,6058
6107,6043
6121,6049
6115,6040
6114,6060
6107,6046
6114,6047
6111,6049
6118,6065
6113,6054
6120,6048
6114,6046
6112,6048
6119,6055
6114,6044
6116,6045
6112,6055
6110,6053
6114,6050
6112,6062
6118,6057
6113,6051
6122,6064
6102,6063
6120,6048
6114,6043
6115,6055
6114,6043
6101,6053
6110,6058
6110,6047
6110,6045
6108,6052
6117,6053
6112,6056
6109,6052
6114,6058
6122,6056
6116,6057
6112,6052
6112,6048
6124,6051
6113,6046
6123,6054
6118,6056
6108,6045
6119,6053
6125,6051
6106,6041
6115,6057
6113,6055
6112,6054
6117,6042
6109,6056
6122,6055
6122,6060
6123,6052
6115,6051
6108,6059
6114,6056
6123,6061
6118,6037
6114,6058
6119,6056
6128,6060
6119,6047
6125,6065
6114,6044
6114,6052
6113,6057
6117,6052
6115,6057
6123,6049
6116,6059
6120,6055
6114,6058
6117,6041
6119,6057
6114,6054
6119,6053
6115,6058
6120,6056
6112,6063
6119,6053
6119,6053
6114,6055
6115,6053
6112,6049
6112,6051
6117,6057
6122,6054
6118,6042
6116,6037
6113,6063
6118,6054
6116,6060
6114,6040
6118,6051
6120,6050
6112,6056
6120,6056
6122,6055
6118,6058
6127,6054
6122,6042
6113,6053
6113,6053
6112,6058
6115,6053
6117,6056
6116,6053
6117,6056
6118,6057
6111,6059
6113,6056
6110,6049
6118,6053
6117,6054
6119,6054
6116,6057
6116,6057
6121,6063
6119,6053
6118,6051
6122,6060
6117,6054
6108,6041
6115,6054
6120,6049
6120,6049
6120,6055
6112,6058
6110,6068
6115,6047
6114,6061
6120,6057
6117,6053
6117,6047
6113,6061
6115,6052
6117,6048
6113,6063
6120,6051
6118,6056
6117,6050
6119,6051
6107,6065
6115,6055
6117,6055
6109,6057
6111,6055
6111,6055
6116,6054
0,24
0,61680
0,0
6122,6061
5602,5583
5601,5575
5608,5574
5601,5563
5606,5581
5603,5569
5601,5583
5601,5567
5818,5753
6330,6296
6276,6295
6299,6293
6282,6292
6277,6284
6293,6287
6293,6280
6280,6272
6293,6292
6287,6275
6291,6288
6295,6296
6295,6304
6288,6312
6296,6292
6303,6298
6291,6312
6293,6298
6297,6306
6295,6302
6297,6302
6283,6299
6281,6299
6300,6313
6291,6294
6298,6297
6296,6311
6295,6304
6291,6319
6282,6317
6293,6310
6287,6308
6295,6307
6289,6305
6296,6323
6292,6319
6287,6313
6270,6289
6301,6304
6276,6318
6295,6303
6293,6285
6279,6306
6292,6303
6301,6313
6288,6310
6305,6303
6291,6288
6292,6313
6295,6322
6309,6318
6288,6321
6284,6307
6283,6296
6288,6312
6295,6303
6296,6310
6285,6320
6297,6299
6299,6286
6303,6309
6303,6305
6294,6306
6290,6321
6279,6334
6283,6309
6283,6294
6286,6319
6277,6292
6278,6270
6287,6290
6299,6300
6300,6310
6294,6295
6283,6309
6279,6310
6276,6323
6282,6314
6271,6319
6273,6321
6287,6302
6293,6291
6268,6322
6284,6328
6298,6294
6296,6324
6285,6314
6277,6309
6264,6312
6272,6298
6277,6285
6283,6315
6293,6312
6286,6294
6265,6295
6280,6284
6256,6324
6267,6315
6290,6320
6273,6319
6273,6323
6281,6308
6270,6312
6289,6331
6288,6328
6285,6332
6284,6318
6287,6301
6295,6317
6283,6302
6301,6312
6285,6320
6289,6339
6281,6336
6291,6346
6299,6319
6288,6327
6282,6320
6271,6316
6284,6326
6292,6329
6269,6295
6281,6296
6278,6317
6287,6312
6285,6329
6278,6306
6273,6283
6269,6328
6277,6337
6281,6318
6273,6296
6268,6305
6267,6329
6268,6313
6274,6295
6282,6322
6267,6334
6261,6333
6274,6328
6275,6323
6265,6331
6256,6320
6281,6335
6296,6340
6280,6333
6278,6344
6280,6322
6291,6330
6274,6322
6261,6330
6254,6334
6271,6324
6287,6338
6306,6349
6287,6344
6266,6327
6284,6322
6287,6345
6276,6349
6262,6339
6269,6331
6135,6215
6219,6323
6356,6385
6161,6367
6182,6130
6351,6375
6283,6349
6278,6314
6244,6314
6272,6304
6287,6326
6274,6320
6262,6326
6282,6324
6293,6344
6290,6332
6285,6343
6261,6347
6267,6335
6278,6366
6280,6339
6275,6334
6263,6329
6268,6322
6271,6346
6280,6358
6272,6336
6262,6323
6266,6331
6274,6346
6249,6346
6284,6338
6272,6363
6263,6368
6264,6342
6261,6341
6262,6351
6250,6358
6254,6348
6264,6345
6267,6342
6274,6362
6266,6364
6269,6347
6269,6348
6255,6354
6258,6368
6249,6351
6241,6347
6264,6343
6273,6364
6257,6350
6241,6348
6263,6354
6247,6344
6248,6352
6254,6347
6254,6349
6250,6341
6260,6354
6240,6340
6231,6325
6247,6364
6237,6340
6240,6347
6249,6339
6252,6338
6237,6339
6236,6356
6253,6349
6256,6358
6248,6358
6232,6370
6246,6358
6236,6367
6244,6363
6241,6364
6259,6371
6253,6373
6239,6346
6252,6347
6257,6369
6245,6366
6260,6370
6251,6371
6257,6382
6246,6365
6239,6366
6243,6372
6232,6353
6239,6356
6229,6343
6252,6332
6233,6332
6233,6339
6246,6349
6244,6345
6246,6338
6236,6340
6228,6338
6236,6344
6230,6347
6250,6374
6249,6340
6255,6363
6252,6355
6253,6371
6243,6373
6236,6369
6241,6376
6246,6371
6236,6362
6231,6383
6240,6369
6237,6356
6233,6381
6230,6391
6218,6384
6226,6380
6220,6379
6211,6368
6229,6360
6211,6361
6225,6358
6224,6373
6248,6366
6229,6356
6235,6365
6233,6382
6259,6360
6249,6369
6228,6390
6223,6362
6230,6363
6220,6386
6238,6362
6224,6368
6227,6368
6215,6358
6220,6337
6226,6354
6232,6351
6231,6375
6225,6395
6226,6406
6217,6418
6233,6389
6228,6372
6217,6393
6223,6401
6240,6391
6218,6405
6224,6412
6232,6385
6223,6371
6220,6392
6227,6386
6219,6395
6216,6398
6226,6355
6216,6361
6208,6368
6229,6363
6224,6375
6212,6362
6211,6360
6216,6352
6221,6377
6222,6355
6228,6361
6222,6367
6207,6382
6198,6383
6216,6367
6224,6384
6224,6382
6214,6357
6213,6350
6209,6374
6210,6397
6212,6365
6212,6389
6212,6384
6236,6358
6236,6371
6214,6359
6214,6366
6219,6392
6213,6371
6222,6376
6217,6384
6216,6355
6220,6375
6217,6356
6222,6360
6227,6358
6214,6382
6212,6376
6210,6379
6218,6390
6222,6361
6207,6356
6219,6392
6221,6385
6213,6374
6217,6383
6225,6381
6220,6380
6211,6369
6202,6386
6208,6397
6216,6383
6201,6383
6209,6388
6208,6381
6206,6396
6196,6382
6206,6389
6203,6370
6212,6369
6197,6400
6207,6388
6211,6392
6211,6379
6221,6393
6204,6385
6209,6379
6203,6357
6209,6365
6211,6371
6208,6384
6213,6386
6213,6397
6219,6379
6194,6405
6215,6369
6215,6376
6198,6361
6210,6366
6215,6371
6204,6379
6215,6367
6218,6391
6218,6385
6206,6376
6199,6362
6206,6367
6207,6361
6202,6347
6211,6362
6201,6372
6207,6346
6216,6347
6219,6339
6211,6371
6210,6353
6216,6387
6204,6382
6222,6378
6206,6366
6205,6364
6218,6367
6209,6363
6206,6368
6219,6377
6201,6394
6207,6399
6215,6401
6210,6382
6164,6347
6232,6383
6219,6384
6215,6371
6225,6364
6265,6382
6217,6399
6206,6375
6197,6377
6210,6362
6206,6370
6203,6374
6194,6368
6202,6375
6201,6376
6209,6354
6209,6375
6220,6379
6199,6368
6218,6359
6201,6360
6208,6381
6194,6375
6219,6362
6214,6362
6212,6363
6211,6370
6196,6350
6211,6358
6216,6378
6222,6336
6198,6361
6211,6359
6215,6374
6213,6380
6216,6384
6201,6385
6202,6356
6204,6383
6209,6380
6191,6368
6204,6349
6217,6374
6193,6363
6205,6361
6202,6352
6204,6369
6206,6375
6210,6411
6201,6370
6212,6365
6205,6375
6205,6371
6202,6378
6206,6383
6204,6366
6217,6382
6197,6385
6218,6391
6209,6375
6203,6376
6213,6367
6209,6362
6200,6356
6225,6379
6215,6352
6215,6367
6206,6361
6211,6345
6204,6381
6210,6371
6208,6378
6206,6358
6205,6369
6205,6383
6201,6382
6208,6384
6207,6364
6203,6379
6218,6375
6213,6380
6220,6372
6208,6359
6217,6355
6207,6366
6201,6357
6204,6377
6202,6387
6214,6387
6204,6385
6207,6343
6217,6364
6214,6370
6202,6364
6221,6354
6207,6343
6204,6359
6213,6366
6202,6350
6204,6367
6212,6348
6220,6356
6201,6343
6206,6344
6204,6350
6212,6365
6199,6365
6202,6352
6202,6358
6207,6350
6202,6344
6197,6356
6205,6349
6207,6364
6221,6346
6218,6337
6207,6346
6202,6347
6205,6358
6210,6353
6209,6338
6215,6337
6216,6361
6210,6361
6214,6331
6211,6342
6205,6352
6204,6328
6215,6311
6216,6344
6202,6354
6216,6373
6217,6346
6220,6348
6210,6348
6211,6327
6213,6335
6213,6339
6220,6315
6217,6339
6219,6339
6224,6329
6223,6337
6222,6332
6209,6347
6207,6329
6215,6342
6211,6331
6211,6321
6205,6323
6206,6331
6220,6334
6222,6321
6213,6332
6220,6362
6214,6345
6218,6355
6221,6362
6234,6356
6224,6348
6226,6340
6223,6361
6230,6353
6222,6353
6220,6326
6257,6348
6254,6342
6233,6362
6247,6362
6249,6372
6268,6334
6274,6342
6295,6357
6299,6344
6305,6338
6331,6327
6343,6375
6371,6368
6411,6354
6448,6364
6513,6358
6535,6371
6579,6372
6640,6395
6673,6366
6765,6380
6796,6372
6852,6355
6910,6336
6952,6346
7019,6344
7046,6329
7110,6338
7171,6362
7236,6361
7254,6348
7311,6359
7313,6346
7341,6339
7346,6360
7309,6354
7250,6351
7181,6347
7138,6339
7001,6321
6960,6332
6915,6343
6847,6321
6775,6340
6705,6359
6606,6338
6588,6353
6580,6344
6585,6352
6570,6358
6645,6357
6674,6388
6733,6394
6783,6436
6878,6418
6945,6410
7082,6434
7238,6451
7331,6482
7510,6510
7803,6536
8014,6534
8212,6539
8340,6529
8632,6519
8732,6517
8780,6510
8877,6520
9020,6522
9092,6537
9111,6590
9112,6638
9120,6693
9086,6724
8975,6824
8805,6866
8763,6937
8581,6988
8299,7025
8114,7144
7939,7237
7850,7314
7597,7503
7453,7571
7319,7675
7256,7751
7113,7859
6973,7911
6919,7882
6856,7885
6822,7907
6790,7906
6826,7890
6867,7838
6971,7781
7070,7701
7201,7609
7345,7523
7550,7455
7861,7373
8071,7233
8339,7154
8722,7277
8943,7064
9426,6810
9756,6813
10298,6847
10555,6659
10682,6666
10842,6685
11123,6730
11178,6757
11138,6802
11084,6918
10984,7052
10843,7149
10590,7246
10381,7367
10049,7530
9699,7627
9395,7755
9121,7917
8840,8121
8559,8273
8291,8356
8050,8456
7794,8654
7633,8728
7396,8809
7290,8847
7157,8943
7045,8963
6932,8989
6905,9043
6875,9037
6822,8955
6821,8778
6880,8744
6955,8655
7079,8524
7184,8368
7339,8027
7541,7839
7720,7664
7929,7472
8130,7279
8382,7115
8568,6968
8671,6801
8813,6758
8961,6714
9161,6694
9378,6755
9527,6797
9538,6895
9686,7029
9765,7173
9827,7310
9877,7452
9823,7562
9553,7742
9423,7892
9384,7973
9251,8037
9084,8205
8746,8376
8458,8456
8154,8448
7798,8496
7569,8575
7357,8582
7148,8658
6997,8678
6886,8721
6800,8640
6751,8513
6747,8411
6767,8315
6844,8291
6904,8118
7001,7991
7176,7867
7349,7768
7533,7620
7790,7504
8017,7382
8227,7189
8441,7091
8676,6961
8845,6851
9051,6776
9207,6709
9270,6662
9401,6624
9573,6628
9643,6672
9668,6735
9747,6792
9772,6897
9707,7032
9593,7195
9494,7375
9354,7619
9143,7832
8882,8109
8667,8330
8465,8542
8324,8666
8128,8864
7977,9063
7780,9398
7570,9300
7424,9324
7231,9351
7101,9377
6955,9292
6872,9298
6772,9263
6676,9110
6660,8947
6664,8808
6679,8719
6735,8456
6822,8273
6887,8109
6989,7928
7110,7648
7275,7453
7456,7322
7592,7143
7808,7031
8072,6896
8255,6805
8462,6712
8613,6616
8805,6564
9029,6552
9128,6594
9252,6610
9314,6654
9419,6767
9377,6872
9384,7040
9281,7085
9220,7183
9229,7253
9082,7374
9059,7431
8926,7530
8729,7657
8468,7845
8305,7935
8093,8092
7882,8191
7697,8319
7502,8362
7342,8478
7172,8482
7020,8529
6897,8461
6796,8440
6707,8387
6669,8304
6650,8248
6654,8120
6706,8005
6767,7875
6826,7772
7014,7553
7139,7407
7309,7266
7449,7081
7594,6975
7830,6887
7999,6755
8215,6690
8460,6653
8574,6606
8747,6551
8850,6554
9011,6579
9129,6588
9279,6644
9282,6710
9292,6789
9304,6889
9242,6980
9150,7088
9144,7227
9039,7386
8983,7538
8879,7750
8723,7859
8567,7975
8382,8080
8234,8221
8054,8332
7909,8450
7651,8613
7479,8686
7272,8631
7121,8656
6989,8555
6889,8529
6765,8439
