Channel 1,Channel 2
6103,6106
6105,6127
6107,6126
6112,6127
6101,6144
6104,6117
6103,6115
6103,6141
6096,6097
6106,6119
6100,6093
6105,6088
6109,6086
6098,6081
6103,6089
6107,6086
6108,6082
6101,6086
6102,6075
6097,6075
6096,6068
6102,6080
6111,6075
6101,6076
6096,6080
6100,6074
6106,6066
6107,6071
6107,6077
6103,6085
6104,6077
6103,6077
6101,6072
6103,6059
6105,6060
6100,6074
6097,6066
6106,6072
6100,6062
6106,6070
6103,6077
6109,6061
6105,6063
6104,6065
6107,6072
6111,6069
6096,6060
6110,6062
6101,6062
6109,6059
6117,6056
6106,6066
6104,6058
6118,6056
6101,6061
6104,6056
6109,6062
6110,6066
6104,6058
6112,6065
6100,6054
6111,6060
6104,6038
6100,6050
6105,6052
6100,6054
6096,6048
6106,6062
6109,6051
6101,6060
6106,6050
6107,6059
6106,6062
6115,6052
6111,6059
6115,6046
6103,6056
6109,6052
6106,6034
6100,6059
6105,6063
6104,6047
6110,6054
6119,6052
6106,6048
6111,6056
6101,6051
6097,6065
6113,6041
6106,6050
6112,6045
6110,6055
6108,6048
6106,6068
6108,6046
6107,6048
6094,6058
6105,6041
6103,6046
6097,6074
6096,6061
6101,6063
6093,6060
6096,6060
6098,6061
6103,6059
6099,6041
6117,6052
6109,6059
6112,6036
6118,6057
6097,6056
6098,6052
6097,6053
6108,6042
6106,6034
6098,6050
6097,6054
6101,6046
6099,6065
6102,6058
6112,6061
6107,6054
6098,6053
6110,6054
6110,6034
6099,6049
6102,6044
6102,6049
6112,6053
6094,6056
6100,6053
6103,6061
6106,6052
6108,6053
6104,6047
6102,6058
6092,6070
6103,6051
6108,6050
6108,6064
6102,6047
6110,6056
6097,6034
6101,6056
6099,6049
6102,6056
6108,6047
6093,6059
6093,6058
6101,6046
6105,6052
6103,6041
6099,6049
6107,6057
6099,6052
6092,6055
6098,6043
6101,6051
6105,6057
6106,6058
6096,6037
6091,6024
6112,6051
6096,6038
6097,6066
6109,6047
6111,6062
6100,6053
6095,6037
6106,6055
6103,6047
6092,6055
6105,6044
6098,6050
6104,6039
6105,6046
6096,6054
6108,6054
6099,6059
6098,6049
6094,6043
6097,6038
6099,6051
6098,6042
6103,6064
6108,6057
6099,6048
6133,6197
6105,6051
6092,6046
6096,6045
6108,6059
6100,6050
6094,6051
6094,6037
6094,6046
6093,6045
6103,6054
6104,6051
6094,6049
6091,6063
6100,6055
6098,6059
6090,6052
6093,6047
6101,6062
6101,6057
6087,6037
6093,6048
6107,6053
6096,6055
6096,6063
6088,6060
6095,6050
6099,6047
6105,6052
6103,6056
6095,6047
6100,6049
6093,6049
6093,6062
6110,6055
6099,6061
6163,6124
5986,5959
6166,6162
6063,6023
6071,6047
6063,6024
6098,6059
6109,6049
6118,6041
6092,6060
6094,6051
6109,6046
6103,6049
6093,6053
6102,6053
6102,6041
6113,6042
6098,6053
6106,6054
6103,6055
6110,6051
6103,6059
6097,6041
6091,6038
6101,6046
6103,6049
6107,6057
6096,6035
6094,6046
6103,6056
6108,6042
6100,6054
6100,6065
6097,6057
6098,6049
6102,6064
6098,6069
6111,6054
6107,6059
6104,6054
6104,6062
6105,6046
6103,6058
6110,6057
6098,6054
6108,6059
6110,6060
6106,6066
6107,6053
6102,6053
6110,6058
6106,6053
6112,6062
6113,6067
6101,6050
6116,6047
6112,6057
6106,6049
6100,6059
6108,6049
6106,6045
6103,6063
6098,6065
6099,6041
6097,6055
6101,6058
6104,6050
6099,6063
6103,6051
6104,6058
6105,6046
6100,6054
6098,6039
6099,6066
6111,6051
6102,6046
6096,6047
6096,6040
6104,6055
6094,6065
6099,6049
6101,6055
6104,6061
6098,6053
6097,6042
6095,6054
6104,6052
6108,6038
6094,6058
6097,6065
6099,6053
6095,6055
6108,6051
6100,6047
6102,6062
6098,6057
6101,6048
6092,6058
6094,6056
6106,6050
6110,6060
6095,6050
6100,6057
6103,6060
6107,6036
6102,6055
6093,6053
6110,6057
6101,6055
6095,6063
6102,6033
6093,6055
6096,6051
6097,6051
6102,6050
6094,6048
6098,6054
6102,6061
6104,6059
6094,6055
6095,6062
6103,6063
6112,6046
6108,6055
6100,6048
6102,6055
6102,6052
6103,6061
6108,6064
6114,6046
6100,6054
6110,6053
6101,6047
6106,6050
6111,6048
6109,6049
6111,6053
6110,6053
6110,6063
6108,6057
6109,6053
6112,6064
6102,6057
6113,6053
6112,6053
6114,6047
6110,6061
6117,6049
6117,6061
6111,6066
6111,6058
6111,6055
6109,6046
6108,6047
6107,6055
6115,6061
6112,6057
6114,6051
6104,6051
6108,6047
6105,6064
6107,6056
6104,6046
6102,6053
6104,6066
6104,6054
6102,6059
6108,6049
6098,6048
6109,6058
6098,6029
6110,6034
6116,6045
6105,6055
6108,6050
6106,6051
6099,6045
6113,6052
6114,6055
6115,6059
6118,6060
6101,6054
6101,6058
6112,6054
6107,6039
6116,6048
6116,6051
6110,6053
6109,6060
6106,6050
6110,6056
6103,6041
6096,6047
6117,6049
6107,6055
6117,6055
6107,6044
6106,6045
6112,6041
6118,6049
6109,6050
6112,6055
6109,6056
6112,6047
6112,6057
6106,6047
6114,6044
6118,6053
6108,6051
6112,6052
6102,6057
6107,6059
6108,6056
6109,6059
6100,6047
6109,6048
6113,6050
6118,6063
6108,6051
6101,6045
6107,6061
6114,6058
6101,6060
6105,6046
6107,6060
6109,6055
6103,6055
6108,6065
6110,6058
6107,6058
6110,6057
6108,6050
6108,6060
6110,6066
6117,6062
6108,6061
6103,6042
6112,6049
6111,6045
6106,6064
6108,6059
6104,6057
6115,6058
6109,6057
6114,6062
6115,6058
6111,6055
6119,6066
6106,6049
6110,6060
6106,6070
6119,6062
6117,6060
6106,6049
6119,6067
6119,6063
6113,6049
6111,6049
6112,6055
6108,6062
6104,6052
6112,6061
6115,6059
6111,6057
6106,6042
6105,6065
6107,6048
6117,6049
6108,6056
6119,6057
6108,6056
6115,6046
6104,6058
6121,6057
6115,6059
6117,6054
6117,6054
6107,6061
6108,6063
6109,6054
6115,6052
6107,6038
6106,6060
6105,6061
6109,6055
6116,6049
6115,6046
6115,6063
6112,6060
6117,6051
6109,6049
6117,6057
6113,6052
6112,6054
6112,6060
6109,6051
6114,6056
6115,6061
6115,6061
6117,6055
6116,6058
6114,6052
6111,6053
6107,6068
6110,6056
6114,6063
6112,6060
6112,6062
6114,6063
6114,6063
6111,6054
6110,6052
6120,6053
6110,6053
6110,6068
6114,6052
6109,6057
6115,6056
6113,6059
6117,6060
6117,6060
6111,6057
6102,6064
6110,6059
6111,6051
6112,6048
6118,6045
6112,6057
6113,6060
6108,6053
6111,6063
6120,6060
6111,6065
6110,6060
6108,6063
6117,6055
6116,6053
6111,6039
6113,6061
6116,6055
6111,6053
6114,6060
6114,6060
6117,6051
0,29
0,61680
0,0
6360,5768
5600,5580
5602,5597
5598,5591
5589,5576
5597,5570
5593,5573
5595,5578
5593,5575
5811,5757
6332,6324
6274,6314
6289,6290
6311,6289
6288,6320
6293,6320
6297,6311
6281,6288
6300,6321
6295,6303
6300,6319
6303,6318
6296,6313
6287,6322
6286,6293
6278,6277
6295,6312
6298,6325
6299,6329
6303,6311
6296,6317
6285,6335
6281,6329
6295,6336
6298,6316
6296,6342
6318,6304
6323,6293
6315,6301
6308,6324
6298,6321
6294,6322
6274,6328
6274,6355
6276,6334
6296,6309
6315,6303
6312,6310
6295,6299
6296,6332
6301,6311
6310,6305
6301,6302
6293,6301
6295,6330
6317,6311
6298,6329
6285,6312
6303,6337
6295,6323
6321,6323
6306,6346
6302,6331
6298,6313
6294,6301
6294,6305
6295,6305
6301,6325
6318,6332
6306,6341
6290,6334
6309,6314
6282,6314
6662,6354
6356,6277
6289,6314
6305,6305
6300,6335
6228,6260
6271,6321
6302,6321
6303,6308
6341,6367
6308,6340
6294,6332
6289,6330
6293,6311
6299,6343
6274,6333
6295,6311
6303,6342
6289,6332
6286,6345
6294,6316
6295,6333
6292,6336
6298,6337
6303,6332
6299,6291
6294,6295
6288,6337
6288,6302
6284,6331
6285,6321
6287,6329
6300,6326
6300,6329
6296,6334
6291,6334
6281,6352
6284,6318
6298,6321
6276,6356
6278,6334
6281,6343
6279,6329
6303,6313
6305,6327
6284,6323
6295,6331
6309,6334
6308,6341
6315,6328
6291,6339
6309,6312
6300,6319
6279,6302
6297,6319
6269,6318
6275,6329
6288,6311
6296,6332
6294,6287
6290,6303
6290,6317
6291,6308
6267,6326
6280,6305
6303,6317
6277,6319
6290,6328
6306,6298
6290,6336
6307,6318
6288,6332
6271,6338
6290,6336
6304,6335
6285,6339
6284,6325
6284,6318
6289,6324
6272,6350
6291,6329
6292,6350
6306,6313
6284,6323
6278,6335
6273,6313
6289,6338
6270,6364
6273,6351
6264,6309
6279,6345
6290,6350
6285,6338
6292,6343
6274,6316
6288,6342
6282,6358
6275,6335
6267,6343
6266,6331
6289,6349
6270,6353
6278,6329
6292,6366
6304,6345
6295,6344
6292,6335
6295,6347
6281,6320
6276,6343
6270,6338
6272,6340
6280,6354
6268,6336
6292,6338
6284,6344
6261,6352
6276,6366
6291,6341
6285,6342
6269,6354
6276,6353
6284,6338
6277,6333
6290,6355
6289,6359
6276,6351
6279,6344
6276,6373
6263,6338
6275,6345
6273,6341
6281,6350
6264,6324
6264,6327
6283,6347
6278,6359
6273,6373
6287,6364
6277,6366
6285,6355
6279,6342
6285,6364
6270,6356
6278,6366
6269,6371
6270,6373
6263,6392
6258,6366
6280,6372
6262,6353
6237,6349
6265,6353
6264,6337
6273,6333
6280,6361
6276,6368
6267,6356
6253,6347
6266,6363
6279,6347
6263,6364
6270,6362
6270,6371
6267,6379
6267,6357
6265,6379
6258,6383
6256,6388
6276,6408
6252,6399
6274,6373
6276,6379
6259,6375
6260,6378
6228,6372
6257,6355
6247,6385
6252,6389
6254,6369
6256,6361
6248,6369
6245,6372
6241,6387
6267,6375
6243,6361
6264,6368
6269,6362
6256,6352
6252,6347
6251,6360
6257,6355
6256,6372
6244,6343
6248,6362
6257,6361
6246,6360
6247,6353
6252,6369
6253,6337
6260,6403
6254,6424
6255,6412
6249,6415
6271,6426
6245,6400
6242,6366
6253,6376
6258,6382
6259,6400
6253,6390
6247,6371
6248,6386
6231,6391
6233,6374
6242,6405
6247,6369
6228,6355
6239,6365
6238,6370
6242,6376
6241,6391
6241,6378
6238,6402
6258,6392
6252,6386
6240,6387
6242,6389
6254,6414
6238,6405
6238,6383
6238,6378
6251,6380
6228,6369
6232,6346
6239,6363
6245,6375
6239,6389
6219,6376
6225,6376
6236,6384
6249,6387
6253,6371
6231,6406
6232,6396
6232,6387
6235,6399
6241,6404
6233,6442
6234,6442
6232,6419
6234,6455
6236,6457
6244,6450
6232,6467
6237,6410
6255,6411
6233,6406
6244,6369
6220,6400
6226,6410
6247,6375
6252,6365
6251,6375
6237,6392
6243,6421
6219,6411
6251,6395
6302,6433
6244,6433
6262,6530
6278,6400
6272,6382
6238,6376
6262,6394
6235,6384
6233,6382
6242,6389
6235,6389
6227,6384
6240,6400
6233,6396
6224,6378
6241,6432
6226,6409
6230,6438
6234,6402
6234,6404
6239,6420
6229,6415
6234,6363
6225,6404
6234,6401
6221,6406
6236,6398
6216,6394
6222,6382
6222,6374
6219,6372
6231,6412
6224,6406
6226,6420
6230,6414
6217,6423
6203,6433
6226,6397
6227,6414
6212,6405
6202,6442
6224,6399
6228,6433
6222,6407
6220,6415
6215,6393
6224,6384
6224,6396
6222,6398
6212,6405
6220,6383
6233,6377
6226,6375
6223,6390
6222,6396
6219,6391
6224,6374
6220,6384
6218,6382
6205,6415
6218,6399
6213,6417
6204,6402
6220,6389
6223,6407
6217,6412
6225,6405
6202,6395
6223,6388
6214,6405
6226,6374
6210,6384
6233,6396
6223,6407
6222,6377
6230,6383
6213,6353
6221,6359
6229,6364
6216,6377
6231,6354
6219,6377
6212,6387
6222,6389
6214,6356
6229,6387
6222,6386
6224,6391
6218,6408
6225,6419
6229,6416
6228,6420
6228,6401
6234,6414
6226,6407
6229,6427
6213,6403
6205,6403
6220,6428
6218,6396
6223,6375
6220,6383
6214,6377
6228,6409
6222,6431
6234,6414
6225,6415
6215,6401
6219,6416
6222,6404
6231,6377
6220,6397
6222,6382
6217,6374
6217,6398
6224,6395
6227,6386
6217,6392
6218,6378
6218,6392
6222,6388
6209,6391
6213,6377
6208,6403
6223,6355
6206,6383
6215,6363
6218,6380
6224,6388
6234,6379
6222,6401
6228,6406
6212,6401
6217,6393
6217,6391
6223,6410
6236,6383
6223,6412
6217,6398
6224,6391
6215,6394
6209,6368
6231,6382
6217,6383
6217,6385
6230,6365
6236,6384
6228,6339
6224,6383
6228,6370
6237,6391
6213,6383
6224,6382
6219,6387
6216,6383
6226,6399
6227,6411
6223,6381
6219,6352
6220,6369
6217,6369
6225,6367
6217,6377
6204,6388
6226,6414
6223,6390
6215,6383
6219,6358
6223,6362
6218,6401
6226,6372
6216,6398
6219,6376
6219,6390
6229,6376
6228,6384
6230,6386
6235,6363
6222,6353
6226,6368
6226,6364
6221,6375
6224,6359
6231,6374
6227,6394
6228,6381
6226,6404
6228,6390
6226,6393
6222,6374
6238,6348
6236,6354
6233,6358
6210,6345
6236,6353
6237,6354
6226,6369
6236,6362
6222,6351
6236,6334
6235,6349
6235,6339
6229,6348
6227,6350
6233,6350
6214,6368
6217,6359
6228,6361
6218,6359
6245,6344
6222,6384
6228,6371
6226,6351
6223,6362
6237,6362
6224,6340
6238,6339
6227,6357
6229,6371
6223,6343
6229,6350
6225,6377
6221,6371
6241,6354
6240,6349
6242,6361
6238,6361
6242,6368
6237,6355
6243,6352
6229,6350
6241,6374
6233,6354
6231,6329
6238,6344
6249,6338
6237,6312
6241,6329
6235,6347
6234,6359
6234,6347
6240,6348
6233,6357
6252,6351
6242,6368
6239,6323
6237,6339
6250,6330
6230,6325
6241,6327
6243,6346
6248,6339
6247,6348
6256,6345
6270,6362
6267,6372
6239,6374
6254,6383
6266,6341
6264,6349
6277,6367
6279,6355
6292,6363
6282,6351
6297,6339
6320,6391
6348,6353
6365,6360
6412,6355
6381,6235
6238,6143
6490,6329
6583,6348
6665,6319
6688,6327
6852,6425
6851,6366
7030,6419
7107,6399
7193,6400
7323,6373
7311,6377
7352,6372
7320,6382
7317,6382
7288,6361
7205,6363
7124,6370
7035,6364
6928,6353
6880,6345
6832,6369
6792,6351
6761,6379
6733,6381
6772,6383
6789,6395
6842,6393
6897,6417
6985,6410
7058,6392
7204,6397
7301,6415
7436,6417
7592,6434
7760,6457
8004,6471
8209,6483
8385,6521
8506,6556
8623,6568
8744,6617
8994,6658
9232,6682
9486,6758
9562,6774
9596,6859
9672,6913
9729,6959
9724,7041
9648,7144
9609,7195
9657,7152
9485,7239
9324,7295
9270,7338
9053,7417
8802,7504
8556,7658
8364,7783
8140,7838
7914,7860
7802,7826
7635,7789
7506,7791
7378,7709
7322,7562
7338,7565
7319,7612
7296,7566
7401,7587
7550,7564
7718,7534
7821,7438
8097,7354
8468,7233
8783,7112
9169,6986
9514,6925
9926,6845
10026,6832
10425,6819
10717,6782
10884,6775
11235,6751
11504,6749
11892,6843
11956,6891
13260,6999
13319,7096
13048,7209
12712,7324
12678,7531
11828,7591
11781,7770
11429,7838
11167,8074
10791,8341
10479,8556
10224,8691
9899,8987
9573,9157
9094,9357
8711,9504
8337,9584
8025,9880
7764,9828
7495,9823
7326,9793
7202,10174
7053,9830
7068,10013
6952,9665
6906,9303
6953,9092
7076,9022
7210,8803
7304,8470
7451,8211
7649,8022
7847,7752
8187,7574
8371,7385
8663,7240
9071,7093
9240,7010
9589,6939
9832,6921
10044,6943
10263,6946
10421,7058
10596,7078
10798,7254
10776,7458
10867,7603
10942,7749
11005,7872
11071,8118
11035,8348
10991,8529
10813,8644
10662,8855
10409,9054
10220,9283
9968,9497
9746,9674
9540,9684
9247,9761
8890,9928
8539,9927
8139,9755
7813,9687
7531,9644
7295,9643
7112,9449
6951,9406
6924,9163
6907,9012
6939,8824
7064,8683
7175,8450
7258,8187
7421,7993
7605,7838
7846,7655
8047,7489
8312,7319
8657,7188
8945,7113
9619,6976
9986,6920
10427,6902
10898,6926
11362,6927
11523,6961
11276,7027
11542,7115
11810,7239
12032,7439
12236,7562
12476,7712
12345,7926
12256,8155
12326,8466
11730,8651
11639,8891
11392,9215
10927,9473
11319,10063
11045,10198
10588,10529
9308,9954
9015,10053
8642,10087
8423,10256
7954,10041
7722,10064
7613,10164
7264,9783
7133,9772
7000,9651
6879,9373
6835,9213
6814,9057
6857,9080
6858,8844
6873,8467
7012,8314
7216,8632
7376,8273
7533,8002
7698,7799
7873,7602
7942,7167
8214,7025
8355,6904
8529,6798
8685,6733
8894,6729
8957,6769
9135,6850
9315,6932
9419,7093
9294,7282
9302,7485
9474,7755
9547,8066
9401,8175
9337,8290
9565,8804
9148,8806
9042,8975
8916,9184
8676,9340
8540,9479
8402,9633
8300,9810
8092,9832
7863,9808
7683,9666
7542,9765
7335,9676
7177,9518
7099,9457
6961,9341
6886,9155
6806,8968
6781,8904
6763,8749
6748,8573
6852,8640
6913,8432
7001,8210
7053,7897
7203,7698
7270,7441
7392,7247
7557,7115
7717,6950
7855,6871
8014,6776
8199,6692
8434,6615
8566,6592
8665,6586
8738,6605
8868,6649
8894,6681
8963,6762
9025,6826
9145,6953
9143,7009
9508,7321
9654,7409
9563,7537
9221,7446
9267,7578
9229,7709
9273,7877
9170,7990
9037,8092
8911,8165
8723,8243
8628,8297
8325,8327
8199,8364
7957,8415
7766,8439
7555,8363
7334,8263
7132,8244
6976,8095
6907,8112
6787,8039
6756,7888
6727,7728
6788,7636
6815,7516
6943,7398
7103,7288
7245,7182
7426,7080
7677,6960
7891,6851
8171,6758
8467,6695
8709,6611
8944,6598
9275,6555
9587,6589
9972,6581
10307,6615
10488,6668
10593,6730
10820,6827
11128,6926
11347,7037
11661,7161
11632,7332
11797,7553
11658,7725
11545,7888
11358,8091
11274,8320
10765,8465
10437,8634
10065,8850
9577,9068
9288,9277
8961,9294
8517,9362
8217,9503
7892,9587
7631,9580
7415,9618
7239,9583
7062,9418
6951,9349
6938,9260
6936,9164
6874,8910
6930,8670
7010,8556
7128,8398
7177,8225
7247,7993
7385,7798
7549,7578
7769,7422
7971,7171
8201,7021
8385,6913
8504,6724
8682,6604
8958,6521
9129,6498
9341,6485
9459,6511
9625,6606
9773,6745
9907,6917
9885,7102
9713,7269
9843,7548
9830,7808
9810,8118
9756,8417
9767,8603
9625,8841
9439,9088
9328,9229
9140,9392
8909,9525
8691,9404
8491,9346
8254,9322
7982,9451
7752,9434
7576,9466
7336,9534
7214,9667
7034,9231
6922,9206
6864,9116
6805,8925
6812,8578
6898,8597
7003,8393
7119,8268
7291,8067
7525,7840
7791,7724
7974,7481
8283,7304
8430,7125
8730,7024
9072,6912
9359,6789
9712,6716
9781,6675
10090,6652
10427,6635
10562,6649
10625,6710
10849,6757
10904,6814
10725,6948
10929,7067
10939,7239
10839,7368
10543,7533
10701,7700
10585,7868
10385,8104
10215,8358
9802,8567
9663,8721
9328,8899
9042,9126
8801,9280
8559,9501
8224,9622
8008,9651
7752,9732
7505,9758
7356,9742
7192,9737
7066,9598
6942,9355
6865,9302
6839,9166
6782,9069
6765,8829
6795,8624
6829,8435
6865,8141
6960,7950
7071,7772
7232,7670
7361,7502
7508,7273
7704,7204
7978,7106
8180,6993
8449,6899
8687,6797
8872,6753
9088,6771
9305,6808
9482,6826
9639,6860
9781,6946
9873,7055
9901,7218
9992,7294
10062,7430
10162,7697
10186,7851
9940,7952
9824,8156
9763,8328
9586,8487
9455,8645
9158,8859
8897,8873
8725,8814
8440,8887
8337,8964
8145,8983
7872,9002
7672,9003
7450,8976
7276,8919
7122,8882
6956,8815
6898,8721
6865,8560
6869,8427
6821,8339
6790,8209
6883,8068
7019,7877
7180,7720
7337,7533
7522,7413
7782,7266
8086,7136
8311,6974
8502,6845
8648,6750
8809,6668
9004,6644
9056,6617
9160,6579
9273,6561
9373,6580
9443,6647
9572,6712
9528,6764
9433,6873
9293,7038
9287,7173
9197,7378
9089,7610
8983,7793
8914,7933
8840,8159
8573,8333
8456,8545
8416,8639
8183,8793
7975,8961
7814,9108
7669,9135
7489,9258
7408,9273
7315,9237
7182,9241
7075,9208
6920,9150
6799,8962
6810,8839
6830,8813
6795,8561
6840,8299
6932,8039
7051,7869
7107,7670
7150,7503
7364,7332
7585,7146
7817,6978
8058,6815
8246,6736
8323,6590
8608,6780
8963,6422
9229,6566
9412,6604
9515,6591
9608,6525
9872,6664
10036,6688
10177,6785
10299,6873
10331,6969
10394,7064
10411,7184
10461,7312
10324,7419
10134,7582
9963,7658
9983,7870
9780,8044
9600,8097
9289,8251
9023,8320
8745,8402
8493,8436
8209,8528
7990,8576
7732,8617
7557,8664
7374,8744
7163,8741
7025,8628
6891,8651
6837,8533
6805,8446
6777,8310
6823,8329
6885,8002
7004,7874
7153,7681
7313,7490
7532,7376
7683,7175
7905,7028
8167,6911
8402,6810
8678,6739
9006,6647
9312,6689
9553,6622
9806,6708
9872,6728
9958,6793
10056,6928
10126,7017
10150,7138
10200,7334
10138,7504
10029,7724
9863,7932
9634,8190
9491,8429
9342,8612
9165,8889
9051,9073
8950,9254
8692,9381
8445,9530
8194,9596
7973,9804
7897,9860
7684,9851
7592,9935
7472,10021
7344,10001
7147,9955
7018,9814
7000,9686
6938,9372
6953,9171
7023,9057
7076,8901
7119,8647
7220,8363
7335,8224
7473,8082
7651,7866
7794,7524
7967,7395
8175,7209
8399,7059
8699,6984
9121,6929
9399,6883
9717,6896
9971,6906
10339,6916
10643,6931
11207,7029
11303,7087
11586,7175
11659,7243
11802,7341
11652,7446
11740,7649
11632,7761
11622,7879
11243,7997
10984,8134
10715,8228
10663,8381
10191,8450
9807,8568
9587,8728
9183,8842
8880,8944
8653,9015
8475,9048
8030,9003
7787,9068
7523,8934
7382,9074
7160,9012
7008,8939
6965,8876
6961,8774
6956,8614
6982,8442
7108,8352
7292,8192
7482,8115
7712,7990
7962,7835
8223,7673
8505,7464
8848,7352
9016,7118
9261,6959
9544,6830
9741,6745
9989,6643
10175,6621
10532,6652
10634,6714
10710,6789
10863,6952
10817,7108
11000,7335
11006,7609
11202,7784
11137,8016
11061,8307
10971,8519
10891,8718
10946,9090
10856,9363
10806,9714
10516,9901
10135,10361
9696,10507
9421,10781
9058,10354
8706,10330
8413,10480
8154,10797
7856,10459
7631,10542
7409,10206
7227,9993
7142,9663
7107,9641
7073,9508
7076,9252
7165,9144
7253,8746
7425,8600
7649,8353
7927,8023
8254,7831
8533,7562
8864,7472
9215,7276
9624,7174
10008,6996
10366,6923
10757,6861
11172,6823
11542,6848
11827,6884
12185,6961
12546,7130
12845,7335
13106,7404
13948,7664
14350,7894
14530,8195
14584,8428
14777,8791
14560,9016
14830,9512
14725,9872
14364,10151
13561,10361
12922,10637
12711,10881
11954,10942
11243,11037
10386,11140
9875,11273
9050,11284
8451,11314
8002,11191
7696,11225
7348,10957
7237,10928
7134,10661
7166,10371
7368,10031
7628,9687
7923,9508
8304,9233
8718,8977
9148,8716
9576,8410
10178,8176
10689,7962
11153,7696
11484,7527
11983,7428
12125,7245
12147,7170
12357,7090
12467,7021
12737,7008
12958,7042
12959,7178
12959,7367
12878,7559
13047,7860
13026,8203
12822,8666
12572,9249
12396,9992
12162,10608
11770,11003
11403,11698
11021,12041
10732,12669
10301,12889
10086,13518
9738,13735
9315,13953
9139,14049
8797,13870
8465,13863
8212,13893
7954,13541
7725,13038
7462,12332
7317,11881
7232,11327
7180,10754
7171,10358
7201,10004
7309,9423
7361,9194
7807,8933
7572,8554
7857,8298
8933,7969
9526,7766
9073,7554
8241,7409
7433,7251
6837,7155
6522,7081
6346,7034
6261,7073
6206,7067
6185,7125
6169,7232
6158,7317
6142,7456
6149,7580
6145,7781
6145,7951
6142,8174
6146,8454
6133,8701
6138,9060
6135,9265
6128,9639
6129,10006
6133,10276
6142,10354
6127,10641
6111,10823
6126,11002
6131,11169
6127,11223
6127,11238
6113,11337
6125,11182
6127,11154
6130,11071
6115,10857
6115,10682
6119,10523
6121,10138
6112,9884
6126,9399
6108,8990
6128,8650
6117,8210
6108,7943
6112,7740
6118,7510
6117,7249
6111,7247
6115,7147
6115,7163
6118,7210
6103,7140
6110,7135
6106,7230
6104,7289
6109,7133
6108,6891
6113,6596
6110,6395
6102,6278
6104,6226
6103,6191
6103,6165
6110,6152
6100,6128
6102,6131
6113,6122
6108,6099
6099,6127
6095,6123
6100,6126
6103,6141
6096,6119
6099,6105
6096,6086
6103,6090
6104,6083
6091,6077
6098,6089
6109,6090
6104,6094
6098,6079
6102,6074
6102,6093
6096,6082
6099,6080
6104,6081
6096,6077
6098,6070
6097,6076
6104,6063
6094,6050
6096,6070
6105,6071
6104,6066
6101,6064
6103,6072
6102,6067
6098,6052
6092,6063
6099,6047
6102,6063
6107,6060
6111,6063
6106,6069
6106,6061
6104,6060
6097,6061
6110,6067
6101,6065
6112,6079
6105,6063
6094,6058
6111,6055
6104,6068
6105,6062
6100,6060
6120,6059
6107,6060
6108,6058
6115,6063
6107,6071
6105,6055
6117,6041
6104,6054
6100,6059
6103,6065
6099,6046
6096,6055
6103,6050
6105,6055
6104,6064
6105,6050
6111,6051
6100,6052
6112,6056
6105,6049
6112,6037
6113,6053
6105,6051
6104,6053
6107,6061
6098,6037
6108,6052
6108,6054
6107,6059
6119,6038
6109,6061
6108,6046
6113,6053
6099,6053
6095,6054
6108,6052
6104,6054
6107,6051
6104,6062
6114,6052
6107,6049
6106,6048
