Channel 1,Channel 2
6090,6048
6090,6055
6099,6055
6105,6042
6089,6036
6104,6048
6098,6047
6098,6058
6083,6049
6103,6046
6114,6047
6104,6043
6091,6049
6084,6094
6094,6047
6098,6052
6105,6038
6094,6041
6102,6052
6111,6046
6091,6051
6101,6040
6108,6049
6097,6053
6105,6046
6104,6046
6095,6049
6102,6046
6102,6038
6101,6034
6114,6047
6107,6039
6111,6049
6104,6036
6094,6041
6104,6050
6104,6042
6101,6048
6104,6056
6436,6402
6196,6106
6359,6295
5960,5916
6132,6063
6143,6066
6127,6055
6072,6021
6109,6029
6129,6056
6111,6046
6103,6057
6111,6058
6100,6033
6105,6047
6109,6049
6102,6046
6097,6060
6104,6043
6091,6047
6101,6057
6104,6054
6108,6051
6098,6054
6099,6049
6109,6051
6104,6048
6099,6043
6116,6054
6104,6041
6106,6057
6104,6050
6113,6063
6112,6041
6108,6055
6113,6048
6111,6037
6106,6054
6118,6051
6106,6045
6115,6045
6107,6053
6100,6049
6104,6060
6111,6056
6115,6052
6106,6051
6095,6054
6107,6037
6100,6052
6102,6050
6104,6049
6102,6040
6102,6041
6108,6051
6102,6048
6114,6048
6103,6061
6105,6044
6108,6050
6098,6047
6098,6042
6106,6051
6110,6055
6101,6058
6096,6052
6107,6049
6111,6061
6106,6062
6098,6054
6106,6048
6108,6028
6115,6037
6100,6056
6104,6042
6111,6047
6101,6058
6099,6057
6097,6058
6103,6058
6096,6049
6101,6057
6103,6036
6107,6047
6105,6056
6106,6055
6096,6048
6108,6047
6114,6041
6101,6037
6104,6043
6102,6051
6104,6056
6102,6052
6104,6043
6105,6043
6098,6054
6097,6045
6104,6032
6108,6038
6093,6045
6115,6047
6104,6056
6102,6051
6102,6044
6103,6055
6108,6057
6111,6056
6116,6054
6098,6048
6105,6057
6105,6058
6113,6050
6110,6063
6116,6058
6112,6039
6107,6055
6105,6045
6110,6054
6112,6054
6104,6048
6091,6047
6112,6037
6109,6063
6113,6042
6113,6037
6113,6050
6110,6063
6128,6043
6115,6049
6109,6054
6118,6049
6124,6043
6122,6050
6114,6050
6107,6062
6108,6060
6115,6041
6106,6036
6117,6045
6120,6039
6108,6058
6128,6045
6105,6050
6110,6053
6112,6051
6112,6049
6110,6050
6103,6055
6112,6059
6115,6050
6110,6050
6111,6053
6098,6046
6104,6053
6111,6049
6110,6046
6118,6054
6112,6047
6116,6046
6118,6059
6108,6048
6112,6048
6118,6048
6117,6055
6108,6041
6112,6060
6106,6061
6111,6047
6109,6046
6115,6045
6120,6047
6116,6050
6114,6060
6113,6056
6111,6052
6107,6057
6110,6026
6108,6053
6109,6051
6117,6053
6112,6049
6110,6026
6111,6042
6133,6050
6117,6055
6107,6059
6103,6050
6111,6033
6110,6049
6101,6052
6114,6048
6114,6057
6106,6047
6112,6049
6105,6055
6103,6054
6118,6055
6114,6045
6110,6076
6117,6049
6107,6058
6119,6058
6107,6045
6103,6053
6110,6046
6113,6052
6119,6044
6107,6055
6109,6059
6113,6042
6112,6039
6115,6042
6113,6052
6117,6042
6115,6050
6112,6051
6116,6062
6112,6070
6124,6050
6120,6045
6103,6039
6123,6054
6123,6048
6119,6070
6116,6056
6112,6051
6114,6054
6113,6063
6112,6053
6120,6054
6124,6048
6132,6043
6114,6055
6112,6051
6116,6057
6125,6058
6125,6049
6113,6058
6121,6066
6115,6066
6123,6054
6119,6051
6105,6043
6113,6063
6118,6050
6119,6061
6120,6047
6093,6063
6093,6063
6116,6051
6115,6054
6116,6054
6120,6052
6121,6057
6117,6053
6113,6053
6114,6059
6112,6039
6114,6050
6124,6057
6119,6046
6119,6054
6116,6049
6109,6057
6113,6046
6119,6046
6117,6064
6107,6059
6113,6054
6110,6057
6110,6057
6119,6057
6114,6055
6109,6078
6114,6046
6118,6059
6120,6047
6118,6061
6114,6052
6121,6052
6112,6047
6113,6036
6113,6050
6119,6048
6119,6040
6113,6054
6116,6058
6113,6049
6114,6058
6120,6059
6120,6054
6115,6055
6112,6058
6112,6058
6114,6062
6117,6053
6116,6047
6113,6058
6115,6059
6115,6057
6122,6049
6115,6050
6107,6057
6116,6053
6115,6052
6113,6057
6118,6047
6125,6056
6114,6056
6110,6054
6110,6057
6114,6070
6118,6053
6119,6058
6125,6059
6125,6059
6117,6060
6115,6055
6115,6056
6120,6054
6110,6050
6118,6052
6117,6057
6113,6063
6110,6054
6114,6061
6112,6039
6115,6051
0,32
0,61680
0,0
6120,6064
5601,5570
5587,5579
5593,5575
5603,5574
5596,5581
5595,5570
5596,5580
5598,5576
5814,5758
6323,6303
6286,6311
6306,6294
6298,6307
6279,6304
6296,6293
6293,6311
6279,6296
6287,6306
6299,6317
6298,6328
6300,6327
6303,6346
6291,6334
6308,6308
6298,6328
6301,6327
6291,6339
6304,6342
6308,6332
6306,6321
6287,6324
6273,6320
6278,6333
6281,6326
6290,6314
6306,6318
6283,6337
6296,6349
6305,6363
6281,6341
6281,6320
6263,6329
6276,6343
6290,6355
6282,6328
6313,6332
6284,6345
6306,6316
6279,6327
6285,6358
6287,6323
6288,6352
6306,6348
6282,6325
6295,6359
6285,6354
6305,6317
6317,6349
6308,6347
6321,6341
6311,6329
6279,6311
6278,6288
6267,6291
6311,6318
6316,6324
6292,6355
6300,6340
6314,6318
6291,6350
6291,6329
6293,6321
6286,6334
6291,6315
6298,6309
6301,6318
6293,6325
6315,6304
6307,6310
6308,6333
6290,6343
6283,6351
6307,6321
6306,6315
6287,6323
6271,6313
6280,6357
6283,6347
6096,6244
6304,6376
6298,6327
6295,6340
6314,6349
6340,6372
6327,6394
6281,6336
6288,6349
6276,6320
6299,6342
6291,6323
6285,6320
6284,6336
6299,6322
6281,6309
6283,6305
6266,6319
6292,6323
6296,6315
6302,6308
6298,6332
6283,6344
6278,6339
6287,6339
6283,6337
6285,6357
6298,6334
6305,6326
6289,6326
6286,6308
6291,6320
6281,6365
6298,6372
6281,6358
6300,6328
6280,6348
6275,6360
6304,6363
6270,6320
6289,6313
6301,6335
6285,6339
6285,6358
6288,6358
6286,6340
6286,6334
6297,6329
6293,6303
6290,6319
6294,6366
6277,6352
6284,6355
6290,6324
6271,6346
6271,6340
6282,6329
6290,6359
6301,6336
6292,6345
6278,6325
6286,6314
6288,6341
6283,6337
6306,6332
6301,6335
6275,6344
6290,6345
6288,6352
6297,6330
6297,6337
6277,6330
6279,6329
6267,6340
6287,6363
6305,6350
6290,6324
6287,6347
6300,6362
6270,6325
6264,6340
6271,6316
6264,6334
6281,6344
6268,6345
6282,6337
6286,6339
6307,6359
6295,6340
6275,6348
6276,6375
6273,6349
6264,6326
6278,6329
6276,6322
6273,6329
6293,6333
6292,6330
6285,6321
6288,6359
6273,6356
6279,6357
6288,6374
6251,6367
6266,6351
6281,6383
6271,6380
6266,6354
6271,6356
6265,6336
6273,6356
6280,6340
6282,6387
6259,6379
6275,6366
6273,6353
6281,6394
6272,6386
6261,6361
6271,6366
6240,6369
6246,6363
6268,6360
6272,6366
6289,6402
6288,6358
6267,6373
6285,6367
6267,6378
6278,6390
6255,6367
6263,6380
6263,6360
6268,6351
6258,6370
6233,6370
6255,6356
6255,6367
6258,6384
6269,6403
6282,6399
6264,6378
6275,6377
6262,6364
6266,6392
6251,6362
6242,6368
6240,6400
6256,6399
6248,6374
6251,6363
6258,6414
6258,6384
6265,6368
6256,6409
6256,6424
6260,6411
6245,6388
6258,6409
6255,6404
6278,6396
6267,6381
6260,6361
6254,6386
6268,6371
6273,6377
6266,6365
6268,6411
6254,6422
6254,6402
6245,6394
6248,6375
6270,6379
6239,6385
6236,6375
6240,6356
6243,6350
6246,6327
6249,6355
6236,6373
6239,6369
6239,6396
6253,6388
6232,6393
6222,6377
6238,6376
6242,6380
6259,6399
6256,6360
6249,6393
6256,6407
6263,6405
6250,6397
6242,6401
6248,6397
6246,6400
6252,6372
6243,6404
6239,6384
6247,6377
6236,6402
6233,6377
6253,6382
6243,6355
6253,6373
6245,6378
6237,6379
6248,6427
6234,6390
6241,6384
6238,6378
6239,6381
6241,6377
6254,6403
6247,6383
6245,6367
6252,6386
6237,6402
6231,6382
6240,6370
6226,6380
6242,6364
6233,6337
6232,6373
6243,6355
6249,6372
6248,6384
6242,6419
6227,6411
6224,6424
6233,6403
6224,6431
6234,6418
6240,6395
6231,6409
6223,6394
6230,6385
6223,6397
6239,6418
6232,6397
6236,6412
6229,6394
6230,6395
6230,6412
6225,6394
6241,6397
6239,6369
6242,6402
6230,6364
6252,6375
6244,6391
6242,6361
6245,6387
6237,6398
6232,6416
6216,6392
6227,6392
6224,6422
6229,6377
6232,6371
6221,6347
6235,6361
6237,6369
6223,6366
6223,6377
6234,6394
6242,6378
6240,6378
6233,6399
6198,6391
6349,6542
6090,6263
6209,6372
6117,6194
6196,6385
6259,6426
6217,6389
6201,6401
6248,6418
6226,6419
6243,6433
6233,6417
6219,6404
6234,6387
6235,6391
6227,6409
6224,6402
6207,6407
6223,6418
6234,6415
6226,6424
6226,6422
6224,6402
6215,6443
6224,6413
6207,6429
6231,6437
6226,6433
6225,6417
6217,6437
6227,6439
6224,6416
6222,6368
6223,6412
6226,6407
6226,6417
6221,6398
6233,6387
6217,6382
6238,6362
6219,6373
6212,6385
6237,6408
6227,6405
6217,6399
6231,6407
6223,6419
6219,6422
6226,6399
6216,6431
6217,6423
6228,6445
6224,6436
6210,6401
6241,6418
6236,6425
6234,6391
6211,6376
6215,6379
6204,6363
6211,6360
6224,6353
6223,6355
6227,6372
6225,6359
6234,6337
6238,6398
6226,6376
6224,6382
6218,6406
6222,6402
6225,6393
6218,6399
6222,6403
6223,6405
6214,6411
6232,6435
6226,6442
6214,6421
6220,6452
6205,6434
6211,6420
6234,6418
6228,6447
6211,6432
6232,6413
6227,6406
6212,6404
6209,6395
6215,6401
6222,6416
6214,6405
6219,6391
6212,6420
6210,6405
6225,6414
6218,6417
6205,6413
6210,6424
6230,6419
6221,6391
6222,6409
6208,6405
6212,6392
6211,6415
6213,6415
6219,6387
6222,6388
6220,6396
6225,6366
6229,6433
6229,6336
6224,6364
6229,6372
6237,6360
6229,6403
6218,6395
6221,6413
6220,6406
6211,6401
6226,6408
6227,6380
6216,6390
6203,6376
6223,6376
6215,6361
6218,6411
6208,6381
6221,6365
6219,6360
6222,6357
6226,6354
6231,6367
6220,6354
6224,6385
6215,6397
6225,6388
6219,6395
6225,6378
6232,6372
6232,6361
6222,6360
6230,6387
6229,6376
6217,6339
6227,6384
6223,6362
6231,6397
6242,6387
6219,6392
6223,6379
6229,6376
6222,6360
6220,6387
6222,6381
6215,6385
6236,6391
6224,6386
6228,6389
6235,6360
6220,6362
6236,6366
6233,6356
6217,6367
6236,6372
6242,6354
6227,6372
6224,6385
6223,6366
6240,6366
6252,6377
6223,6354
6223,6377
6225,6377
6242,6383
6219,6373
6236,6361
6227,6342
6231,6341
6230,6386
6225,6356
6232,6353
6228,6360
6232,6374
6240,6351
6224,6348
6225,6336
6231,6343
6225,6337
6236,6343
6237,6342
6223,6369
6232,6361
6231,6359
6233,6339
6237,6354
6234,6346
6228,6355
6231,6373
6222,6353
6231,6362
6228,6345
6221,6369
6238,6362
6225,6362
6236,6362
6235,6354
6219,6375
6220,6389
6236,6377
6217,6357
6220,6366
6233,6347
6242,6351
6229,6325
6223,6332
6231,6312
6227,6327
6229,6326
6224,6340
6243,6342
6241,6363
6239,6336
6247,6313
6238,6318
6239,6340
6240,6349
6213,6324
6222,6333
6215,6313
6207,6336
6207,6343
6221,6356
6224,6350
6218,6342
6220,6362
6212,6344
6219,6318
6217,6326
6224,6342
6223,6365
6235,6341
6232,6324
6219,6318
6233,6327
6219,6334
6216,6337
6241,6349
6230,6334
6245,6335
6231,6343
6228,6338
6212,6337
6237,6312
6239,6345
6233,6351
6231,6342
6226,6359
6231,6337
6226,6343
6231,6335
6223,6354
6237,6367
6240,6355
6229,6355
6215,6360
6252,6363
6111,6244
6165,6267
6266,6380
6265,6372
6217,6311
6225,6320
6241,6371
6264,6343
6256,6341
6236,6316
6268,6358
6284,6344
6293,6329
6301,6350
6329,6368
6360,6363
6397,6369
6411,6338
6453,6317
6512,6327
6547,6342
6609,6343
6664,6334
6715,6331
6799,6332
6840,6348
6952,6323
7040,6322
7032,6333
7086,6351
7127,6371
7138,6329
7156,6332
7139,6323
7066,6313
7051,6338
7011,6330
7031,6326
6999,6306
6977,6318
6999,6345
6976,6351
6968,6336
6951,6338
6923,6334
6889,6351
6859,6361
6840,6367
6868,6322
6931,6335
7051,6352
7120,6353
7234,6324
7351,6360
7492,6386
7711,6375
7879,6379
7891,6399
8097,6407
8217,6392
8372,6422
8461,6421
8522,6461
8615,6483
8563,6520
8475,6530
8403,6545
8282,6551
8096,6557
8036,6604
7853,6624
7754,6676
7620,6738
7421,6806
7314,6899
7155,6990
7050,7057
6979,7146
6879,7184
6831,7253
6827,7303
6858,7365
6918,7409
7012,7462
7114,7506
7247,7510
7458,7511
7657,7497
7910,7504
8193,7521
8435,7450
8688,7420
8977,7332
9102,7256
9243,7178
9402,7069
9488,7060
9600,6930
9552,6861
9533,6839
9461,6805
9259,6835
9009,6806
8882,6781
8788,6805
8613,6906
8429,6969
8239,7058
8060,7199
7894,7324
7769,7435
7692,7537
7533,7722
7412,7923
7267,7983
7210,8117
7265,8171
7299,8253
7367,8250
7454,8280
7569,8273
7720,8217
7970,8227
8217,8147
8441,8088
8645,8005
8928,7896
9111,7759
9302,7700
9463,7502
9551,7418
9580,7322
9744,7222
9859,7161
9937,7059
9857,7015
9813,6989
9683,7001
9379,7048
9148,7075
9021,7228
8800,7319
8439,7399
8207,7553
7970,7673
7706,7833
7540,7972
7351,8146
7213,8249
7099,8338
6976,8416
6912,8523
6957,8637
7013,8773
7138,8825
7307,8867
7500,8901
7630,8769
7859,8673
8094,8581
8264,8492
8484,8250
8668,8137
8749,7999
8912,7878
9087,7720
9245,7527
9440,7353
9589,7194
9694,7098
9814,7023
9834,6976
9969,6971
9883,7029
9782,7122
9677,7214
9602,7315
9430,7507
9165,7631
8916,7791
8752,8017
8475,8155
8227,8296
7955,8378
7764,8570
7629,8719
7483,8906
7347,8987
7299,9016
7294,9061
7291,9077
7315,9079
7346,9022
7388,8886
7503,8750
7635,8684
7765,8452
7920,8213
8104,8103
8355,7985
8581,7865
8768,7738
8929,7629
9212,7480
9269,7429
9340,7290
9389,7160
9384,7103
9362,7032
9345,6972
9295,6939
9149,6914
9079,6962
8983,6971
8857,6983
8662,7085
8464,7187
8395,7319
8266,7482
8036,7650
7812,7872
7717,8024
7513,8193
7346,8340
7204,8429
7020,8420
6958,8323
6876,8301
6829,8245
6833,8231
6963,8188
7092,8177
7275,8095
7465,8011
7709,7944
7931,7872
8165,7756
8401,7582
8574,7496
8794,7371
8987,7231
9173,7112
9262,6986
9328,6916
9376,6874
9325,6877
9314,6884
9269,6893
9190,6978
8976,7054
8853,7126
8670,7219
8440,7353
8275,7492
8040,7633
7905,7769
7754,7880
7608,8038
7427,8201
7337,8288
7242,8401
7132,8531
7039,8679
6977,8812
6945,8888
6891,9021
6891,9063
6900,9156
6921,9206
7022,9029
7297,9232
7315,8763
7360,8442
7641,8328
8035,8306
8229,8026
8501,7758
8795,7540
9005,7376
9091,7174
9246,7020
9288,6864
9321,6750
9334,6688
9284,6723
9239,6751
9157,6831
9001,6929
8880,7031
8700,7140
8497,7231
8275,7317
8111,7472
7898,7593
7730,7743
7572,7847
7443,7943
7308,8089
7197,8243
7069,8451
6991,8625
6960,8673
6892,8742
6892,8847
6894,8880
6889,8936
6958,8916
7043,9008
7128,8806
7203,8687
7349,8554
7463,8373
7659,8170
7851,8037
8069,7781
8255,7541
8477,7347
8653,7140
8823,7043
9001,6891
9138,6788
9215,6744
9259,6720
9388,6705
9398,6747
9214,6785
9118,6859
8937,6963
8718,7069
8491,7191
8294,7309
8098,7393
7856,7500
7653,7638
7491,7718
7382,7795
7257,7829
7159,7961
7026,7998
6971,8030
6906,8009
6892,7995
6882,8042
6899,8069
6949,8043
7017,7944
7166,7910
7269,7770
7464,7651
7595,7559
7769,7488
7972,7360
8167,7252
8303,7116
8448,7003
8543,7093
8586,6786
8627,6686
8693,6668
8755,6609
8786,6587
8685,6600
8672,6640
8566,6666
8542,6768
8466,6865
8377,6941
8296,7093
8198,7257
8040,7429
7902,7541
7695,7643
7523,7779
7325,7893
7191,7950
7092,8004
7003,8023
6906,8102
6864,8042
6866,8053
6852,8117
6898,8034
7026,8025
7126,7854
7265,7833
7427,7717
7571,7573
7785,7461
8022,7369
8229,7243
8460,7132
8581,7053
8733,6943
8845,6861
8870,6776
8930,6744
9029,6712
9030,6696
9050,6679
9017,6688
8883,6732
8732,6763
8521,6828
8278,6896
8123,6958
7935,7043
7784,7190
7629,7250
7471,7384
7346,7545
7217,7649
7125,7807
6971,7939
6897,8009
6890,8109
6881,8230
6890,8290
6900,8371
6950,8374
6990,8326
7086,8281
7202,8200
7301,8081
7383,7923
7547,7791
7709,7633
7880,7475
8075,7357
8295,7215
8454,7072
8568,6944
8735,6841
8894,6765
9025,6702
9073,6690
9211,6679
9271,6727
9312,6811
9314,6882
9140,7012
9049,7130
8898,7265
8725,7340
8495,7407
8312,7553
8101,7677
7882,7759
7740,7898
7483,8006
7285,8025
7175,8001
7033,8063
7018,8082
7014,8161
7019,8150
7075,8109
7098,8130
7160,8096
7239,7990
7333,7929
7425,7832
7612,7657
7739,7543
7961,7447
8086,7268
8245,7139
8460,7021
8600,6929
8636,6863
8761,6820
8938,6733
9029,6704
9015,6707
9022,6756
9010,6778
8884,6854
8799,6959
8687,7037
8496,7157
8405,7304
8236,7474
8108,7674
7963,7792
7799,7983
7611,8210
7437,8394
7331,8533
7185,8642
7051,8689
6963,8706
6884,8697
6851,8731
6906,8702
6913,8662
7018,8597
7010,8482
7055,8372
7216,8206
7386,7969
7493,7881
7600,7743
7748,7539
7955,7401
8104,7295
8291,7172
8470,7117
