Channel 1,Channel 2
10404,7587
10117,7885
10008,8182
9885,8416
9737,8680
9377,8974
9091,9182
8897,9403
8567,9605
8285,9818
7932,10079
7772,10271
7590,10423
7475,10624
7432,10663
7360,10672
7407,10584
7504,10484
7655,10350
7770,10090
8002,9872
8239,9656
8639,9366
8994,9079
9351,8816
9623,8617
9787,8305
10026,8112
10331,7888
10658,7682
10785,7506
10980,7431
11074,7374
11082,7310
11003,7256
10812,7322
10771,7385
10497,7489
10066,7609
9777,7803
9413,8009
9107,8153
8774,8345
8468,8568
8244,8797
7995,9069
7744,9492
7561,9689
7417,9791
7333,9927
7269,10124
7222,10378
7186,10575
7275,10526
7307,10414
7424,10311
7548,10216
7711,10088
7959,9894
8190,9575
8375,9276
8614,8989
9003,8678
9231,8330
9506,8105
9769,7912
9928,7736
10095,7486
10226,7397
10306,7295
10390,7210
10281,7118
10125,7113
9830,7151
9560,7255
9068,7401
8617,7600
8105,7856
7644,8151
7444,8487
7244,8744
6939,8963
6632,9214
6424,9358
6308,9518
6244,9682
6198,9684
6194,9694
6161,9753
6179,9749
6162,9822
6152,9564
6155,9366
6159,9350
6156,9218
6139,9123
6148,9089
6131,8846
6142,8669
6131,8444
6141,8148
6136,7917
6137,7727
6129,7457
6129,7261
6125,7063
6135,6890
6137,6798
6121,6748
6112,6738
6126,6862
6127,6932
6118,7066
6126,7264
6118,7438
6126,7668
6125,7769
6122,7803
6121,7860
6119,7905
6120,7976
6123,7903
6112,7807
6121,7779
6118,7829
6119,7810
6116,7714
6105,7630
6115,7490
6129,7310
6122,7220
6111,7178
6120,7184
6125,7100
6120,6913
6107,6664
6115,6444
6110,6294
6116,6216
6116,6195
6109,6175
6118,6170
6112,6163
6107,6171
6113,6161
6108,6183
6102,6175
6111,6187
6106,6165
6106,6169
6118,6161
6110,6176
6112,6172
6110,6147
6105,6109
6109,6113
6107,6073
6106,6079
6105,6063
6112,6057
6112,6075
6093,6064
6109,6061
6110,6057
6106,6063
6112,6072
6108,6061
6105,6066
6111,6068
6101,6061
6112,6060
6106,6053
6104,6067
6103,6069
6108,6061
6110,6062
6102,6060
6110,6070
6106,6056
6112,6064
6106,6063
6105,6057
6102,6048
6094,6044
6106,6071
6105,6071
6098,6068
6110,6061
6107,6067
6104,6053
6109,6061
6106,6050
6115,6057
6115,6053
6107,6058
6114,6050
6112,6050
6117,6050
6114,6063
6111,6050
6102,6053
6120,6053
6118,6045
6117,6061
6105,6060
6118,6057
6109,6047
6168,6109
6101,6045
6164,6111
6139,6081
6119,6037
6129,6071
6089,6045
6100,6047
6111,6044
6115,6055
6105,6061
6096,6041
6119,6053
6107,6062
6106,6051
6113,6055
6119,6040
6107,6047
6102,6058
6115,6049
6121,6057
6110,6048
6107,6024
6116,6053
6114,6076
6103,6055
6118,6049
6103,6047
6118,6026
6113,6043
6119,6052
6112,6052
6115,6049
6108,6051
6107,6052
6109,6044
6106,6050
6111,6047
6108,6057
6113,6055
6112,6042
6104,6047
6106,6043
6094,6058
6104,6057
6106,6041
6106,6050
6108,6040
6100,6057
6110,6052
6117,6049
6105,6043
6101,6057
6102,6036
6100,6039
6108,6029
6112,6048
6104,6048
6099,6045
6099,6062
6105,6061
6106,6050
6106,6050
6097,6045
6103,6054
6113,6056
6109,6055
6106,6056
6111,6054
6105,6053
6116,6055
6111,6055
6099,6048
6107,6055
6093,6054
6113,6049
6107,6029
6110,6049
6099,6051
6101,6036
6108,6053
6117,6060
6105,6057
6113,6047
6098,6041
6105,6053
6099,6054
6109,6045
6114,6057
6095,6043
6096,6054
6107,6042
6105,6056
6095,6057
6106,6042
6107,6053
6107,6055
6098,6055
6096,6063
6100,6046
6110,6057
6100,6055
6100,6045
6090,6046
6119,6055
6099,6038
6106,6056
6117,6045
6118,6039
6102,6038
6099,6046
6102,6053
6112,6048
6103,6049
6108,6048
6103,6046
6101,6042
6100,6047
6099,6039
6119,6043
6104,6046
6094,6054
6098,6048
6099,6043
6110,6045
6101,6056
6108,6061
6108,6045
6103,6050
6110,6048
6115,6051
6097,6039
6109,6051
6109,6050
6112,6042
6101,6047
6106,6044
6105,6049
6104,6050
6101,6054
6097,6049
6099,6051
6097,6061
6107,6054
6097,6052
6099,6048
6092,6042
6101,6051
6097,6058
6101,6033
6104,6050
6106,6049
6100,6046
6104,6050
6097,6038
6092,6049
6096,6042
6104,6053
6094,6059
6105,6043
6103,6039
6094,6049
6098,6047
6110,6049
6100,6047
6102,6047
6100,6054
6097,6037
6102,6044
6101,6048
6097,6043
6100,6046
6106,6043
6110,6045
6101,6060
6093,6037
6099,6051
6107,6041
6103,6054
6088,6034
6099,6049
6108,6043
6099,6057
6110,6073
6109,6048
6106,6052
6102,6047
6104,6045
6095,6048
6104,6059
6101,6052
6107,6038
6095,6062
6101,6046
6109,6041
6107,6050
6107,6049
6105,6059
6104,6054
6098,6048
6111,6056
6100,6041
6104,6058
6101,6057
6102,6047
6106,6054
6101,6042
6102,6046
6110,6051
6106,6043
6109,6056
6106,6059
6108,6060
6110,6042
6106,6058
6120,6049
6109,6050
6106,6063
6114,6063
6101,6046
6111,6060
6110,6057
6106,6053
6104,6052
6110,6061
6114,6054
6108,6056
6100,6058
6106,6047
6105,6045
6102,6046
6114,6055
6099,6048
6106,6033
6106,6049
6107,6048
6106,6054
6106,6049
6100,6052
6103,6044
6107,6037
6096,6041
6107,6047
6105,6053
6103,6057
6096,6043
6107,6059
6111,6055
6102,6060
6102,6041
6099,6041
6100,6041
6106,6041
6096,6055
6098,6050
6107,6041
6098,6049
6107,6038
6097,6058
6097,6053
6100,6049
6101,6048
6092,6049
6097,6046
6104,6053
6101,6053
6100,6042
6097,6058
6101,6061
6108,6044
6051,5929
6208,6056
6060,5976
6093,6066
6104,6049
6124,6038
6094,6029
6085,6029
6106,6054
6113,6055
6095,6050
6098,6052
6118,6070
6104,6054
6106,6040
6101,6063
6116,6048
6109,6054
6108,6054
6097,6031
6105,6054
6096,6048
6108,6054
6113,6048
6117,6029
6109,6051
6110,6053
6106,6048
6111,6043
6111,6058
6098,6042
6107,6049
6119,6042
6108,6050
6112,6060
6114,6054
6110,6051
6113,6049
6116,6057
6112,6045
6109,6036
6113,6049
6117,6046
6113,6051
6110,6059
6110,6052
6108,6054
6108,6043
6117,6034
6109,6055
6123,6049
6116,6054
6123,6055
6115,6039
6115,6054
6119,6053
6113,6043
6106,6051
6102,6052
6111,6062
6107,6053
6108,6050
6107,6051
6111,6048
6109,6045
6111,6049
6109,6039
6115,6049
6112,6046
6108,6045
6122,6042
6100,6048
6115,6034
6115,6051
6115,6038
6109,6049
6111,6057
6106,6048
6101,6041
6105,6057
6119,6045
6112,6041
6112,6049
6110,6050
6107,6054
6107,6045
6106,6044
6104,6037
6112,6043
6118,6047
6116,6060
6106,6058
6117,6032
6106,6047
6120,6043
6105,6047
6114,6054
6106,6048
6114,6043
6116,6057
6107,6049
6115,6040
6115,6047
6104,6054
6111,6043
6101,6059
6103,6045
6113,6052
6113,6052
6107,6058
6116,6047
6111,6054
6105,6057
6103,6055
6103,6048
6108,6058
6117,6048
6118,6034
6104,6042
6122,6057
6113,6052
6107,6099
6114,6054
6114,6053
6110,6062
6114,6038
6107,6057
6112,6072
6120,6059
6110,6059
6123,6048
6106,6032
6117,6050
6121,6051
6100,6063
6111,6048
6122,6055
6116,6060
6120,6066
6112,6050
6119,6057
6122,6055
6119,6059
6113,6047
6119,6056
6114,6060
6128,6052
6120,6048
6106,6063
6119,6058
6124,6060
6119,6055
6120,6057
6120,6057
6113,6058
6121,6052
6118,6062
6114,6058
6108,6050
6119,6048
6107,6057
6114,6049
6118,6059
6118,6051
6116,6062
6106,6054
6112,6058
6115,6047
6119,6051
6118,6057
6117,6052
6112,6056
6115,6061
6121,6050
6107,6043
6107,6043
6121,6056
6124,6055
6122,6050
6116,6057
6121,6051
6114,6054
6116,6053
6119,6062
6117,6054
6119,6041
6121,6058
6112,6055
6113,6060
6119,6045
6118,6062
6135,6062
6116,6056
6121,6045
6125,6055
6120,6057
6115,6065
6115,6065
6112,6056
6111,6062
6120,6062
6116,6058
6115,6060
6118,6058
6111,6056
6115,6058
6120,6046
6117,6058
6120,6048
6116,6047
6110,6051
6117,6050
6117,6055
6126,6053
6118,6051
6121,6056
6114,6054
6108,6032
6121,6050
6121,6050
6123,6060
6121,6061
6119,6055
6116,6055
6115,6058
6110,6056
6116,6046
6118,6050
6119,6044
6113,6048
6120,6061
6120,6059
6123,6057
6116,6046
6105,6059
6120,6051
6121,6055
6118,6052
6111,6054
0,37
0,61680
0,0
6118,6056
5603,5580
5597,5578
5608,5576
5601,5561
5601,5569
5600,5576
5603,5576
5595,5574
5821,5752
6313,6309
6276,6307
6310,6297
6295,6305
6283,6298
6299,6291
6282,6327
6287,6311
6294,6297
6299,6312
6305,6309
6313,6306
6291,6345
6292,6338
6295,6315
6310,6326
6294,6324
6288,6330
6297,6337
6310,6330
6301,6310
6280,6329
6266,6311
6293,6326
6263,6324
6272,6326
6295,6311
6294,6339
6298,6360
6308,6353
6291,6342
6291,6338
6283,6330
6285,6336
6293,6352
6295,6335
6300,6357
6300,6318
6306,6296
6291,6336
6284,6344
6282,6355
6289,6351
6306,6332
6289,6333
6312,6355
6293,6336
6303,6308
6328,6321
6306,6328
6313,6323
6320,6314
6277,6313
6273,6286
6278,6298
6308,6330
6310,6337
6296,6340
6318,6335
6316,6335
6307,6325
6304,6328
6300,6307
6296,6318
6297,6311
6298,6311
6301,6376
6294,6326
6313,6307
6309,6324
6308,6329
6300,6335
6289,6335
6311,6339
6305,6313
6289,6340
6274,6330
6279,6334
6287,6354
6290,6313
6284,6327
6293,6319
6288,6335
6298,6342
6318,6352
6315,6365
6283,6357
6283,6337
6284,6308
6298,6335
6302,6339
6289,6304
6288,6335
6303,6305
6280,6309
6272,6322
6289,6329
6293,6316
6298,6311
6308,6331
6286,6328
6267,6324
6253,6352
6312,6331
6302,6355
6284,6372
6295,6332
6296,6327
6283,6325
6283,6307
6295,6340
6284,6359
6305,6369
6292,6331
6301,6335
6293,6345
6289,6353
6295,6363
6288,6308
6283,6314
6301,6347
6282,6334
6294,6348
6275,6360
6297,6336
6292,6326
6303,6333
6307,6318
6305,6327
6276,6349
6293,6370
6287,6370
6291,6353
6290,6341
6274,6333
6290,6346
6306,6359
6295,6345
6289,6342
6285,6334
6280,6322
6277,6334
6289,6330
6303,6331
6308,6349
6296,6363
6284,6378
6280,6335
6288,6342
6289,6350
6283,6316
6276,6326
6267,6333
6307,6356
6285,6363
6289,6331
6293,6340
6295,6354
6269,6336
6263,6350
6263,6325
6279,6335
6276,6340
6273,6351
6279,6344
6297,6333
6281,6328
6237,6300
6229,6330
6188,6311
6233,6306
6296,6343
6288,6338
6273,6314
6261,6314
6301,6356
6296,6330
6281,6332
6282,6348
6276,6365
6281,6382
6291,6372
6257,6360
6269,6354
6276,6368
6285,6382
6259,6377
6270,6365
6257,6361
6281,6360
6278,6348
6279,6380
6279,6383
6271,6373
6252,6351
6279,6391
6262,6392
6276,6356
6284,6370
6251,6347
6258,6358
6264,6357
6275,6356
6289,6368
6283,6354
6279,6354
6283,6364
6277,6377
6257,6408
6252,6370
6265,6381
6266,6387
6280,6358
6281,6371
6251,6368
6254,6368
6253,6368
6262,6379
6278,6409
6271,6387
6266,6390
6272,6368
6261,6366
6273,6366
6281,6346
6250,6367
6235,6362
6260,6371
6258,6353
6252,6364
6249,6401
6267,6397
6271,6389
6250,6418
6253,6417
6275,6428
6243,6398
6258,6409
6244,6374
6262,6391
6271,6370
6272,6361
6251,6361
6266,6375
6250,6375
6270,6393
6268,6428
6280,6408
6262,6395
6244,6377
6250,6370
6259,6378
6250,6368
6247,6378
6246,6361
6251,6354
6244,6324
6262,6358
6242,6337
6251,6366
6236,6394
6237,6378
6230,6394
6242,6387
6231,6385
6253,6380
6268,6397
6259,6402
6255,6391
6246,6404
6261,6383
6253,6399
6252,6396
6241,6398
6249,6396
6258,6380
6259,6404
6251,6380
6249,6378
6237,6385
6243,6396
6246,6381
6244,6385
6235,6383
6241,6369
6246,6376
6257,6416
6243,6391
6240,6377
6243,6394
6245,6375
6263,6366
6253,6386
6252,6385
6235,6379
6254,6396
6246,6407
6237,6360
6227,6353
6232,6373
6229,6355
6231,6337
6244,6352
6237,6341
6244,6360
6257,6374
6235,6424
6231,6416
6241,6405
6239,6418
6240,6409
6233,6433
6247,6411
6240,6390
6226,6392
6226,6373
6232,6406
6230,6395
6241,6404
6236,6414
6240,6405
6242,6405
6234,6395
6226,6412
6241,6387
6232,6375
6232,6396
6234,6389
6240,6394
6233,6388
6234,6362
6249,6392
6252,6406
6225,6418
6218,6392
6235,6390
6227,6422
6225,6380
6226,6364
6213,6349
6231,6368
6231,6376
6231,6359
6231,6364
6230,6404
6249,6395
6241,6398
6219,6412
6229,6394
6238,6389
6226,6385
6238,6406
6228,6382
6234,6402
6224,6380
6228,6388
6225,6404
6242,6431
6235,6412
6231,6452
6234,6406
6223,6418
6226,6388
6221,6399
6222,6414
6220,6390
6233,6398
6211,6425
6230,6418
6228,6426
6219,6424
6216,6423
6221,6422
6214,6419
6226,6434
6221,6446
6215,6429
6227,6414
6216,6417
6215,6420
6228,6402
6216,6401
6224,6394
6228,6412
6223,6420
6220,6401
6229,6402
6227,6392
6222,6389
6220,6379
6219,6369
6231,6401
6221,6414
6218,6411
6235,6415
6218,6404
6220,6423
6217,6398
6220,6446
6229,6433
6231,6411
6215,6451
6231,6387
6232,6423
6233,6414
6224,6402
6220,6383
6215,6381
6211,6370
6220,6368
6225,6365
6229,6339
6219,6349
6234,6361
6231,6339
6233,6398
6224,6385
6229,6377
6216,6404
6221,6401
6229,6372
6215,6401
6212,6397
6230,6417
6215,6415
6228,6449
6220,6457
6219,6448
6213,6422
6221,6439
6221,6418
6215,6439
6223,6427
6219,6422
6224,6412
6223,6410
6210,6408
6042,6217
6106,6298
6118,6298
6161,6349
6269,6438
6218,6428
6193,6363
6233,6448
6225,6404
6228,6400
6230,6428
6221,6399
6220,6403
6218,6420
6214,6397
6217,6397
6221,6401
6224,6393
6218,6380
6219,6389
6220,6395
6211,6378
6215,6380
6237,6353
6225,6371
6221,6369
6225,6369
6236,6401
6224,6396
6223,6412
6218,6390
6215,6391
6213,6387
6222,6388
6223,6391
6220,6378
6226,6371
6218,6368
6216,6391
6205,6372
6209,6368
6215,6343
6218,6354
6216,6353
6239,6358
6212,6379
6229,6374
6215,6366
6226,6383
6228,6393
6240,6385
6228,6390
6219,6382
6220,6375
6227,6390
6228,6402
6225,6366
6222,6383
6233,6368
6237,6395
6230,6402
6226,6384
6228,6380
6228,6371
6219,6367
6217,6374
6237,6599
6223,6377
6235,6399
6218,6394
6235,6374
6230,6365
6227,6364
6229,6384
6235,6342
6227,6370
6227,6361
6228,6355
6229,6378
6220,6415
6228,6385
6236,6371
6230,6366
6236,6377
6230,6389
6223,6360
6231,6361
6225,6370
6239,6364
6229,6357
6222,6365
6229,6377
6219,6375
6234,6349
6237,6355
6257,6369
6232,6376
6223,6345
6231,6325
6220,6346
6235,6350
6233,6345
6218,6327
6217,6368
6225,6376
6231,6354
6239,6338
6208,6375
6233,6354
6230,6346
6239,6369
6223,6356
6231,6364
6234,6344
6228,6361
6238,6356
6232,6357
6225,6371
6230,6377
6227,6349
6232,6362
6233,6373
6221,6385
6230,6368
6233,6345
6236,6344
6235,6343
6226,6323
6235,6344
6239,6326
6231,6337
6214,6329
6218,6345
6236,6340
6242,6338
6256,6305
6247,6323
6242,6352
6241,6344
6214,6302
6217,6327
6212,6328
6219,6317
6213,6338
6226,6331
6219,6330
6219,6331
6226,6320
6231,6340
6224,6331
6226,6345
6234,6338
6236,6353
6239,6359
6238,6328
6230,6328
6220,6332
6226,6326
6220,6323
6224,6350
6238,6340
6230,6347
6229,6338
6230,6343
6225,6334
6227,6343
6230,6345
6241,6348
6231,6343
6239,6357
6238,6346
6226,6337
6237,6354
6235,6351
6237,6366
6238,6363
6242,6366
6245,6343
6240,6348
6245,6342
6245,6342
6242,6345
6226,6334
6232,6330
6234,6350
6239,6338
6255,6322
6241,6340
6252,6343
6265,6363
6293,6319
6288,6324
6316,6351
6336,6366
6367,6347
6396,6339
6418,6317
6452,6319
6518,6341
6558,6350
6619,6345
6648,6329
6710,6329
6778,6331
6840,6358
6892,6335
6881,6334
6865,6349
6863,6376
6847,6362
6820,6331
6791,6338
6766,6333
6724,6333
6671,6321
6648,6325
6646,6326
6637,6321
6647,6332
6655,6336
6659,6362
6678,6344
6718,6341
6760,6353
6782,6352
6851,6371
6991,6380
7085,6352
7260,6347
7322,6378
7491,6390
7625,6393
7712,6382
7856,6421
7975,6403
7996,6429
7942,6448
8029,6461
7990,6477
7997,6502
7956,6528
7908,6573
7816,6555
7740,6613
7665,6613
7565,6640
7454,6673
7375,6688
7258,6768
7136,6837
7049,6923
6950,6994
6870,7106
6819,7182
6808,7212
6803,7257
6869,7258
6909,7165
7049,7166
7240,7173
7478,7193
7726,7179
7833,7150
7930,7122
8030,7063
8219,7000
8407,6963
8600,6929
8702,6881
8821,6828
8920,6843
8993,6829
9105,6802
9144,6745
9063,6718
8982,6669
8929,6667
8899,6700
8783,6770
8648,6887
8457,6996
8266,7126
8137,7215
7986,7311
7835,7420
7676,7488
7498,7557
7380,7647
7244,7717
7196,7814
7179,7843
7155,7926
7169,8008
7223,8011
7295,8001
7509,8023
7664,7978
7842,7880
8032,7735
8273,7663
8468,7562
8711,7446
8938,7398
9075,7310
9318,7220
9425,7141
9504,7082
9607,7046
9664,7035
9614,6995
9529,6979
9435,7031
9412,7051
9264,7111
9078,7182
8916,7276
8745,7377
8469,7518
8186,7694
7998,7843
7741,8007
7459,8097
7230,8298
7068,8423
6867,8560
6826,8712
6790,8847
6759,8904
6830,8796
6943,8816
7070,8864
7256,8806
7398,8759
7602,8740
7744,8577
7967,8517
8194,8318
8325,8115
8427,7936
8541,7730
8657,7574
8781,7416
8840,7286
9067,7244
9160,7145
9285,7060
9334,7008
9319,6946
9287,6984
9288,7047
9185,7103
9132,7214
9033,7348
8862,7482
8661,7687
8453,7833
8196,8028
8011,8157
7771,8318
7513,8405
7344,8596
7209,8635
7158,8713
7115,8720
7089,8751
7069,8797
7129,8731
7210,8646
7351,8563
7494,8498
7647,8400
7727,8276
7826,8086
8024,7954
8272,7905
8498,7700
8771,7561
8991,7438
9239,7367
9456,7265
9636,7208
9740,7184
9913,7104
9883,7078
9889,7021
9778,7010
9715,6989
9620,7035
9535,7046
9380,7132
9196,7268
8998,7443
8858,7620
8682,7773
8516,7910
8303,8121
8086,8292
7864,8426
7622,8517
7461,8678
7333,8772
7169,8809
7081,8843
7029,8901
7023,8866
7064,8692
7179,8559
7266,8532
7401,8402
7529,8312
7622,8224
7750,8108
7876,7949
8062,7832
8169,7652
8372,7460
8549,7308
8688,7165
8824,7076
9010,6914
9213,6838
9219,6789
9189,6830
9167,6872
9047,6967
9005,7068
8931,7189
8886,7376
8787,7427
8663,7641
8549,7740
8483,7884
8279,8014
8117,8171
7952,8302
7751,8458
7584,8665
7410,8813
7237,8870
7162,8950
7043,9039
6931,9142
6867,9170
6857,9088
6875,9086
6873,8969
6930,8889
7038,8815
7166,8586
7304,8385
7493,8195
7661,7982
7828,7792
7990,7564
8114,7367
8357,7217
8504,7044
8618,6961
8694,6878
8762,6822
8846,6749
8861,6740
8947,6765
8949,6791
8865,6827
8826,6909
8616,6954
8477,7053
8349,7207
8157,7296
7961,7431
7810,7633
7653,7723
7509,7860
7357,8013
7214,8128
7115,8247
7033,8407
6938,8546
6916,8660
6863,8700
6855,8730
6906,8730
6983,8690
7007,8684
7063,8609
7157,8505
7301,8322
7389,8099
7503,7938
7693,7735
7867,7534
7984,7427
8224,7244
8427,7142
8542,7010
8746,6921
8855,6826
8936,6754
9046,6711
8939,6682
8947,6672
8910,6706
8828,6765
8687,6843
8554,6945
8325,7047
8062,7190
7908,7352
7700,7518
7556,7683
7386,7785
7288,7871
7184,7939
7068,7935
6961,7959
6841,8024
6777,8114
6734,8082
6696,8047
6740,8058
6787,8042
6856,8036
6929,8015
7081,7900
7224,7807
7300,7700
7504,7636
7709,7554
7831,7433
8018,7364
8075,7268
8302,7143
8374,7005
8459,6865
8529,6771
