Channel 1,Channel 2
6097,6050
6101,6053
6104,6051
6111,6034
6111,6053
6102,6045
6109,6059
6103,6052
6103,6054
6103,6051
6101,6058
6105,6050
6106,6055
6109,6055
6104,6043
6104,6049
6101,6048
6097,6053
6097,6046
6102,6054
6109,6050
6108,6063
6103,6057
6103,6057
6116,6039
6107,6051
6113,6054
6109,6052
6103,6059
6106,6054
6111,6056
6104,6067
6115,6055
6105,6052
6103,6056
6107,6049
6108,6036
6097,6082
6114,6060
6107,6043
6113,6058
6111,6062
6111,6063
6115,6046
6107,6059
6114,6058
6112,6057
6108,6053
6123,6065
6110,6057
6115,6046
6113,6061
6111,6060
6100,6058
6107,6055
6113,6048
6112,6061
6106,6054
6111,6047
6096,6048
6107,6045
6108,6037
6103,6060
6108,6054
6113,6049
6116,6052
6112,6051
6106,6051
6104,6059
6096,6063
6106,6033
6093,6040
6110,6047
6106,6062
6101,6045
6102,6050
6113,6049
6112,6058
6103,6058
6099,6048
6108,6036
6107,6048
6103,6056
6103,6049
6107,6039
6107,6041
6115,6026
6108,6054
6105,6056
6109,6057
6102,6060
6113,6043
6109,6053
6101,6054
6105,6049
6115,6053
6101,6046
6110,6043
6110,6039
6114,6038
6104,6055
6103,6053
6113,6046
6106,6054
6100,6051
6105,6051
6102,6045
6101,6055
6108,6046
6112,6048
6096,6049
6103,6050
6113,6052
6104,6038
6108,6050
6103,6057
6110,6060
6119,6052
6111,6053
6101,6037
6105,6050
6107,6049
6108,6055
6111,6051
6121,6059
6106,6055
6115,6057
6108,6058
6113,6040
6112,6049
6109,6048
6107,6047
6119,6057
6115,6055
6115,6039
6115,6052
6115,6058
6116,6060
6128,6052
6114,6055
6113,6057
6116,6059
6127,6069
6121,6060
6109,6065
6113,6042
6113,6051
6114,6040
6108,6060
6118,6044
6119,6055
6114,6049
6117,6051
6113,6046
6116,6058
6110,6047
6109,6059
6117,6063
6110,6047
6116,6048
6115,6060
6114,6054
6108,6054
6109,6040
6103,6045
6108,6053
6115,6054
6122,6058
6109,6086
6110,6054
6118,6064
6106,6049
6116,6056
6114,6060
6116,6054
6112,6053
6115,6057
6105,6063
6111,6059
6108,6054
6118,6048
6118,6052
6114,6055
6115,6059
6106,6065
6120,6047
6106,6053
6091,6041
6118,6026
6113,6054
6113,6051
6113,6026
6109,6037
6118,6053
6123,6052
6110,6067
6116,6059
6114,6050
6113,6050
6115,6062
6102,6037
6122,6041
6050,5982
6107,6034
6098,6036
6088,6036
6046,6036
6126,6033
6148,6078
6102,6054
6115,6047
6114,6061
6114,6075
6106,6051
6107,6043
6116,6056
6106,6051
6118,6056
6109,6060
6114,6066
6112,6061
6112,6042
6117,6059
6116,6055
6128,6041
6114,6050
6111,6042
6121,6063
6122,6063
6119,6058
6121,6043
6111,6042
6119,6049
6119,6062
6113,6057
6116,6058
6118,6057
6113,6045
6122,6050
6111,6051
6125,6050
6115,6041
6121,6051
6112,6058
6116,6055
6116,6065
6121,6062
6116,6064
6115,6059
6115,6065
6127,6048
6121,6060
6123,6053
6118,6054
6125,6051
6117,6041
6118,6046
6113,6061
6122,6060
6120,6050
6112,6057
6116,6056
6124,6056
6124,6056
6115,6060
6117,6054
6115,6062
6117,6057
6117,6047
6123,6062
6110,6060
6121,6045
6120,6053
6124,6052
6119,6050
6116,6040
6121,6058
6118,6053
6118,6062
6122,6054
6126,6052
6117,6057
6111,6061
6113,6066
6110,6047
6110,6047
6120,6043
6111,6061
6116,6049
6121,6048
6118,6048
6117,6048
6120,6053
6117,6061
6124,6059
6117,6052
6113,6061
6123,6060
6120,6055
6119,6049
6128,6052
6117,6053
6124,6058
6128,6056
6115,6051
6117,6054
6120,6039
6120,6039
6119,6057
6121,6052
6112,6059
6114,6059
6121,6048
6124,6055
6112,6054
6124,6059
6115,6057
6113,6057
6122,6062
6114,6059
6119,6042
6116,6052
6115,6042
6124,6050
6121,6056
6118,6058
6115,6053
6118,6058
6111,6059
6111,6059
6127,6062
6117,6038
6118,6054
6123,6055
6123,6052
6122,6057
6121,6046
6120,6057
6120,6065
0,32
0,61680
0,0
6122,6057
5605,5564
5600,5571
5604,5575
5602,5584
5594,5577
5599,5587
5602,5575
5597,5570
5824,5766
6339,6307
6084,6109
6188,5850
6372,6372
6282,6288
6276,6279
6283,6279
6327,6334
6290,6300
6297,6304
6298,6318
6301,6330
6295,6323
6292,6319
6308,6343
6315,6321
6318,6328
6300,6335
6306,6326
6313,6323
6295,6332
6280,6326
6284,6303
6296,6304
6311,6322
6301,6312
6310,6317
6300,6320
6293,6345
6299,6336
6298,6346
6302,6350
6303,6327
6287,6335
6305,6340
6271,6346
6281,6325
6303,6337
6310,6342
6302,6329
6285,6338
6298,6332
6303,6339
6313,6319
6315,6353
6289,6342
6310,6342
6303,6338
6316,6349
6311,6326
6325,6339
6309,6325
6292,6345
6296,6334
6285,6331
6305,6343
6293,6353
6321,6336
6312,6322
6320,6322
6304,6353
6305,6331
6287,6349
6288,6347
6285,6339
6301,6317
6300,6334
6309,6321
6296,6341
6301,6326
6310,6313
6307,6319
6306,6324
6316,6310
6305,6331
6299,6316
6299,6322
6276,6329
6268,6332
6275,6325
6285,6337
6302,6327
6292,6332
6312,6343
6298,6342
6289,6352
6291,6329
6280,6339
6278,6316
6291,6331
6280,6309
6294,6330
6307,6318
6295,6316
6298,6347
6289,6331
6285,6342
6296,6340
6280,6334
6300,6337
6288,6345
6295,6356
6295,6346
6303,6318
6294,6362
6307,6350
6303,6351
6304,6321
6284,6321
6286,6352
6313,6331
6325,6338
6319,6368
6302,6364
6299,6335
6301,6349
6293,6348
6303,6326
6298,6305
6289,6335
6299,6339
6285,6346
6299,6342
6284,6319
6292,6326
6310,6326
6300,6340
6291,6330
6301,6327
6292,6334
6310,6344
6306,6339
6289,6347
6280,6340
6283,6341
6297,6341
6290,6354
6299,6358
6288,6331
6299,6339
6287,6332
6282,6344
6289,6331
6296,6353
6303,6356
6300,6331
6314,6361
6299,6361
6311,6367
6288,6343
6284,6347
6287,6333
6299,6320
6302,6339
6297,6379
6293,6353
6286,6349
6296,6348
6290,6346
6286,6344
6277,6347
6283,6356
6289,6359
6280,6340
6290,6345
6273,6350
6283,6349
6291,6328
6288,6348
6293,6360
6305,6358
6289,6362
6291,6347
6284,6317
6313,6330
6305,6339
6297,6348
6281,6345
6297,6341
6292,6340
6287,6333
6304,6346
6289,6350
6277,6343
6293,6358
6303,6356
6285,6371
6297,6363
6291,6358
6302,6342
6273,6363
6283,6367
6283,6373
6292,6358
6286,6364
6291,6371
6280,6370
6288,6345
6295,6349
6278,6350
6269,6376
6285,6349
6283,6358
6280,6364
6291,6353
6276,6358
6284,6385
6291,6342
6299,6379
6294,6367
6272,6361
6277,6354
6270,6368
6264,6377
6259,6369
6268,6363
6270,6355
6272,6360
6266,6340
6261,6383
6271,6375
6280,6368
6263,6379
6255,6373
6257,6370
6259,6351
6261,6354
6274,6353
6268,6360
6273,6372
6266,6379
6263,6388
6280,6376
6250,6386
6253,6406
6264,6396
6257,6396
6265,6390
6256,6403
6259,6409
6275,6386
6277,6367
6270,6369
6270,6379
6254,6352
6284,6366
6275,6365
6291,6380
6273,6398
6256,6362
6261,6396
6254,6367
6273,6364
6257,6357
6259,6368
6250,6372
6245,6351
6249,6356
6239,6338
6248,6348
6247,6363
6263,6388
6252,6359
6251,6352
6252,6369
6250,6367
6260,6381
6272,6363
6273,6369
6223,6359
6253,6380
6249,6375
6273,6395
6264,6383
6250,6360
6258,6372
6252,6390
6260,6375
6237,6386
6242,6407
6234,6399
6240,6381
6245,6379
6257,6370
6241,6347
6254,6381
6250,6400
6249,6386
6266,6407
6255,6394
6242,6377
6249,6390
6249,6394
6248,6390
6244,6390
6248,6389
6247,6388
6258,6380
6241,6368
6245,6381
6238,6358
6247,6372
6252,6350
6248,6361
6251,6371
6234,6404
6239,6406
6248,6402
6249,6409
6244,6407
6240,6403
6240,6421
6233,6408
6247,6408
6248,6398
6228,6408
6226,6399
6238,6418
6241,6403
6243,6394
6240,6381
6250,6397
6231,6386
6232,6376
6226,6373
6242,6378
6244,6376
6231,6369
6242,6403
6239,6382
6248,6376
6249,6369
6246,6399
6244,6382
6227,6392
6237,6370
6236,6395
6235,6370
6240,6377
6222,6361
6231,6374
6230,6395
6232,6388
6238,6382
6235,6400
6240,6387
6230,6371
6228,6387
6243,6372
6238,6371
6243,6386
6234,6391
6231,6401
6247,6389
6226,6386
6219,6382
6223,6359
6251,6396
6239,6374
6231,6380
6228,6378
6235,6382
6235,6378
6224,6400
6239,6411
6231,6385
6231,6408
6227,6413
6243,6418
6235,6414
6228,6412
6231,6402
6224,6405
6231,6401
6226,6403
6238,6411
6230,6426
6232,6425
6231,6395
6221,6385
6231,6402
6227,6399
6228,6396
6232,6394
6234,6387
6241,6388
6230,6398
6247,6395
6233,6409
6235,6409
6231,6422
6215,6418
6218,6436
6227,6412
6231,6409
6244,6427
6228,6412
6215,6420
6218,6408
6203,6410
6225,6407
6236,6414
6231,6412
6232,6419
6240,6403
6228,6407
6230,6408
6224,6401
6228,6384
6224,6392
6231,6402
6220,6382
6219,6386
6227,6386
6244,6357
6228,6397
6241,6434
6226,6441
6229,6431
6224,6409
6229,6415
6235,6398
6226,6416
6224,6403
6214,6426
6231,6430
6228,6420
6220,6437
6226,6449
6226,6429
6220,6438
6229,6444
6228,6442
6219,6421
6229,6438
6238,6420
6238,6409
6231,6437
6215,6451
6228,6437
6227,6435
6226,6426
6230,6420
6221,6456
6230,6440
6228,6429
6221,6444
6228,6417
6225,6427
6233,6425
6215,6424
6237,6413
6216,6400
6215,6402
6219,6429
6224,6395
6213,6397
6225,6415
6230,6417
6213,6410
6226,6412
6232,6408
6225,6401
6233,6398
6239,6422
6221,6432
6226,6413
6229,6394
6223,6422
6227,6397
6224,6414
6212,6435
6205,6414
6226,6405
6227,6401
6233,6386
6232,6396
6222,6379
6235,6387
6232,6409
6235,6400
6232,6400
6226,6413
6231,6407
6233,6432
6221,6413
6227,6421
6239,6417
6231,6409
6228,6433
6210,6411
6228,6378
6247,6401
6231,6383
6227,6403
6244,6398
6226,6390
6227,6386
6234,6405
6232,6409
6244,6415
6238,6426
6230,6424
6225,6398
6235,6369
6242,6418
6241,6405
6234,6417
6244,6412
6224,6389
6229,6395
6246,6356
6228,6405
6246,6416
6234,6404
6234,6400
6237,6407
6234,6419
6235,6418
6240,6426
6227,6404
6238,6399
6228,6390
6242,6399
6228,6408
6242,6386
6246,6393
6250,6385
6242,6406
6235,6388
6240,6367
6236,6387
6233,6402
6235,6388
6236,6383
6239,6380
6237,6378
6239,6382
6259,6393
6210,6356
6230,6362
6244,6425
6293,6471
6247,6400
6266,6409
6245,6366
6257,6385
6234,6376
6224,6386
6234,6368
6244,6368
6247,6403
6265,6370
6268,6370
6263,6379
6249,6411
6272,6373
6273,6390
6273,6369
6284,6388
6301,6363
6328,6372
6343,6375
6356,6370
6380,6364
6419,6353
6464,6354
6516,6351
6561,6364
6631,6369
6720,6374
6837,6353
6937,6364
7015,6366
7157,6368
7282,6361
7364,6358
7469,6368
7585,6354
7719,6335
7792,6339
7902,6342
8037,6350
8237,6346
8293,6365
8472,6363
8577,6395
8709,6390
8744,6416
8794,6386
8657,6394
8491,6370
8298,6358
8160,6401
7961,6370
7828,6385
7682,6408
7576,6365
7368,6396
7220,6407
7035,6417
6910,6415
6841,6418
6783,6446
6786,6442
6780,6430
6820,6473
6834,6477
6882,6514
6965,6530
7090,6532
7225,6555
7373,6613
7484,6619
7692,6637
7911,6689
8169,6678
8429,6686
8596,6738
8649,6718
8890,6681
9079,6736
9319,6778
9742,6786
9926,6829
10107,6905
10336,6990
10506,7060
10761,7088
10785,7178
10988,7332
10778,7491
10775,7686
10615,7904
10767,8153
10787,8257
10488,8388
10193,8426
10025,8460
9835,8446
9639,8541
9448,8662
9205,8741
8791,8828
8579,8880
8336,8938
8153,8745
7845,8705
7677,8594
7449,8489
7262,8396
7061,8317
6877,8284
6764,8166
6684,8033
6618,7884
6553,7795
6565,7687
6596,7528
6681,7392
6773,7249
6931,7160
7096,7058
7331,6942
7494,6811
7712,6750
7879,6704
8055,6664
8280,6654
8498,6674
8636,6707
8777,6767
8914,6843
9015,6966
9207,7081
9315,7187
9559,7404
9664,7613
9614,7799
9563,8080
9490,8249
9512,8468
9438,8652
9387,8911
9389,9117
9397,9347
9249,9507
9150,9692
9112,9906
8852,9901
8697,9946
8566,9954
8540,9958
8461,9890
8230,9914
8151,9951
7995,9895
7889,9785
7753,9763
7617,9685
7526,9448
7388,9304
7176,9082
7109,8881
6999,8633
6930,8391
6846,8164
6758,8018
6743,7778
6678,7579
6662,7452
6648,7274
6678,7127
6769,7015
6889,6924
7004,6821
7104,6735
7334,6706
7530,6646
7770,6622
8027,6623
8300,6596
8546,6637
8975,6661
9227,6698
9676,6755
10147,6816
10406,6899
10728,6950
11016,7020
11272,7171
11460,7260
11608,7361
11981,7485
12157,7558
12188,7697
12126,7894
12236,8000
12034,8145
11753,8285
11583,8395
11243,8512
10967,8704
10786,8935
10524,8985
10289,9080
9974,9214
9757,9338
9421,9364
9113,9394
8746,9408
8507,9416
8334,9448
8070,9434
7787,9449
7534,9343
7349,9246
7223,9146
7039,9089
6939,8936
6824,8685
6739,8484
6667,8274
6649,8097
6637,7931
6666,7758
6718,7568
6813,7405
6952,7138
7110,6966
7267,6883
7379,6764
7592,6682
7824,6611
7928,6565
8150,6628
8336,6694
8550,6746
8824,6812
8961,6958
9139,7166
9271,7320
9363,7484
9507,7636
9615,7874
9678,8018
9639,8287
9517,8425
9450,8731
9395,8867
9422,8914
9413,9194
9329,9308
9318,9415
9283,9466
9155,9550
9130,9773
9067,9776
8907,9939
8830,9871
8804,9878
8660,9864
8565,9780
8422,9795
8275,9802
8056,9600
7880,9499
7622,9364
7439,9127
7254,8929
7079,8850
6934,8698
6803,8490
6721,8254
6615,8168
6594,7911
6588,7662
6593,7495
6621,7372
6669,7239
6735,7046
6856,6925
6947,6854
7045,6745
7184,6716
7314,6676
7502,6655
7634,6613
7841,6591
8036,6593
8242,6596
8484,6607
8627,6659
8809,6727
9001,6790
9233,6842
9397,6952
9521,7078
9678,7152
9839,7251
9982,7338
10040,7505
10042,7678
9970,7882
9931,8056
9917,8264
10001,8374
10069,8535
9913,8650
9882,8818
9780,8926
9646,9033
9553,9050
9457,8997
9218,9113
9113,9118
8857,9138
8688,9113
8553,9089
8348,9046
8135,8944
7952,8878
7769,8791
7615,8649
7413,8556
7230,8379
7071,8325
6923,8177
6837,8041
6722,7960
6659,7818
6605,7634
6617,7515
6623,7359
6668,7233
6709,7088
6799,6943
6945,6815
7074,6729
7224,6659
7418,6597
7589,6504
7877,6474
8134,6480
8389,6497
8633,6480
8898,6525
9165,6621
9271,6698
9491,6793
9803,6861
10138,6999
10351,7137
10512,7254
10468,7384
10464,7543
10489,7690
10598,7821
10656,7961
10696,8110
10725,8279
10562,8371
10433,8513
10344,8674
10112,8738
9974,8857
9739,8965
9557,9062
9327,9129
9150,9142
8896,9127
8737,9203
8533,9354
8195,9261
7940,9217
7797,9073
7538,8967
7348,8802
7201,8683
6983,8640
6862,8469
6761,8375
6647,8144
6595,7949
6526,7792
6509,7642
6500,7473
6502,7288
6583,7149
6632,6996
6738,6848
6848,6776
6928,6651
7057,6588
7246,6518
7360,6492
7533,6457
7738,6480
7894,6509
8063,6553
8176,6603
8340,6688
8447,6786
8547,6897
8649,7034
8767,7145
8864,7263
8929,7385
9029,7523
9104,7720
9243,7854
9203,8015
9320,8264
9316,8377
9246,8467
9224,8600
9335,8716
9292,8810
9208,8892
9131,8927
8969,8928
8951,8989
8790,9029
8619,9028
8485,9063
8401,9085
8228,8969
8053,8871
7843,8710
7737,8624
7452,8477
7368,8376
7168,8264
7034,8069
6910,7917
6854,7771
6761,7658
6692,7505
6652,7389
6623,7247
6628,7061
6632,6971
6662,6865
6713,6775
6742,6710
6846,6655
6933,6564
7004,6525
7090,6516
7216,6510
7326,6492
7478,6495
7664,6501
7809,6538
7886,6570
7980,6639
8116,6715
8261,6723
8454,6864
8620,6989
8744,7129
8869,7249
9133,7383
9147,7519
9324,7689
9525,7848
9658,8000
9636,8196
9826,8297
9868,8407
9866,8568
9858,8628
9939,8794
9770,8834
9713,8871
9747,8959
9473,8971
9330,8913
9152,8876
8866,8934
8676,8969
8395,8951
8231,8876
8018,8773
7808,8712
7590,8557
7393,8349
7267,8240
7047,8115
6910,7957
6798,7818
6711,7726
6665,7633
6646,7510
6606,7355
6645,7238
6695,7159
6701,7119
6760,6975
6883,6856
6917,6788
6990,6720
7115,6656
7266,6591
7390,6543
7544,6474
7737,6454
7899,6460
8044,6485
8218,6517
8324,6548
8471,6648
8678,6716
8841,6818
8918,6936
8999,7091
9150,7259
9310,7412
9444,7633
9357,7828
9331,7963
9273,8102
9262,8227
9354,8359
9359,8575
9148,8603
9055,8686
8976,8813
8911,8909
8818,8941
8741,8990
8595,8968
8284,8962
8183,9016
7895,8823
8401,9153
7802,8762
7592,8626
7390,8508
7254,8457
7114,8446
7021,8325
6928,8143
6806,8000
6706,7844
6648,7737
6605,7617
6575,7454
6546,7340
6553,7233
6563,7098
6595,6997
6627,6878
6691,6783
6775,6686
6918,6645
7014,6542
7122,6500
7276,6459
7410,6445
7558,6447
7662,6423
7925,6446
8160,6496
8342,6544
8498,6630
8719,6697
8839,6772
8934,6859
9192,6997
9449,7116
9580,7211
9654,7363
9604,7489
9663,7600
9903,7793
10050,7859
10022,7987
9942,8021
9840,8112
9802,8297
9866,8385
9933,8390
9773,8442
9556,8479
9346,8557
9208,8617
9019,8608
8719,8525
8514,8496
8253,8515
8059,8451
7832,8410
7618,8319
7425,8230
7212,8150
7056,8095
6906,7960
6800,7790
6677,7674
6600,7534
6543,7452
6547,7320
6538,7197
6617,7099
6686,6984
6815,6865
6942,6765
7121,6682
7290,6637
7518,6566
7806,6506
8014,6452
8190,6408
8490,6395
8778,6387
9024,6433
9193,6479
9374,6566
9611,6644
9749,6761
9869,6911
10059,7001
10083,7157
10274,7420
10176,7612
10048,7748
9956,7851
9797,8065
9717,8326
9533,8527
9446,8625
9337,8857
9199,8990
9102,9104
8834,9218
8620,9422
8555,9640
8315,9559
8095,9446
7991,9534
7782,9634
7699,9686
7600,9621
7483,9549
7423,9430
7330,9300
7215,9156
7071,9082
6974,8896
6908,8655
6858,8393
6764,8207
6712,7974
6671,7812
6603,7598
6580,7427
6554,7247
6544,7031
6592,6906
6661,6788
6741,6693
6847,6598
6972,6514
7110,6474
7309,6465
7501,6472
7777,6473
8030,6484
8364,6531
8618,6609
8827,6663
9114,6741
9447,6826
9611,6903
9941,6997
10257,7046
10401,7154
10572,7230
10561,7322
10626,7388
10641,7508
10821,7588
10644,7653
10491,7757
10407,7840
10363,7896
10195,7979
10065,8110
9761,8197
9500,8351
9267,8503
8970,8512
8720,8546
8604,8598
8390,8693
8119,8726
8061,8780
7881,8876
7658,8982
7488,8979
7374,8934
7255,8841
7110,8815
6955,8568
6897,8425
6814,8244
6769,8017
6682,7917
6656,7744
6653,7585
6672,7407
6649,7201
6735,7061
6805,6896
6882,6785
7002,6691
7169,6573
7337,6527
7563,6476
7773,6472
8029,6460
8255,6470
8496,6554
8719,6613
8866,6687
9075,6796
9230,6892
9543,7022
9763,7147
10021,7249
10139,7418
10394,7587
10587,7698
10904,7814
10961,8007
11019,8180
11002,8261
11033,8350
11200,8451
11179,8562
11108,8621
11098,8811
10994,8912
10705,9024
10692,9095
10525,9144
10202,9176
9927,9208
9569,9168
9268,9203
9059,9203
8855,9047
8621,9019
8340,9098
8057,8983
7791,8957
7607,8766
7421,8558
7201,8414
7037,8327
6955,8228
6886,8037
6867,7880
6873,7713
6918,7499
6966,7356
7055,7276
7199,7175
7323,7096
7411,6941
7587,6848
7825,6740
8141,6702
8394,6645
8646,6618
8843,6606
9136,6619
9413,6676
9909,6735
10114,6831
10424,6973
10740,7088
11056,7254
11369,7422
11857,7588
12119,7843
12314,8107
12533,8425
12642,8580
12938,8781
13033,8980
13011,9108
13054,9336
13010,9463
12933,9675
12774,9788
12594,9970
12371,10001
11982,10149
11620,10247
11368,10249
11006,10261
10680,10242
10394,10223
10088,10104
9780,9998
9475,9985
9115,9740
8778,9613
8424,9459
8047,9422
7714,9309
7491,9139
7223,9047
7026,8759
6904,8496
6874,8319
6864,8190
6837,7972
6894,7771
7008,7608
7159,7464
7265,7294
7488,7102
7675,6977
7867,6854
8099,6802
8472,6720
8740,6644
9118,6692
9481,6738
9825,6828
10208,6970
10687,7152
10962,7281
11372,7469
11723,7729
12010,8057
12281,8359
12470,8563
12790,8772
12669,9050
12903,9303
12857,9609
12749,9947
12764,10189
12939,10362
12670,10580
12207,10605
12170,10905
12061,11224
11724,11506
11276,11462
10739,11270
10337,11345
9930,11533
9454,11477
9130,11334
8782,11173
8347,11091
8053,10908
7847,10869
7651,10647
7454,10605
7229,10306
7128,10130
7065,9901
6902,9687
6654,9462
6432,9127
6338,8868
6246,8576
6205,8347
6190,8056
6179,7757
6169,7507
6155,7315
6151,7130
6148,6946
6146,6812
6154,6721
6150,6677
6136,6684
6151,6649
6147,6713
6145,6807
6157,6889
6141,7039
6139,7217
6124,7374
6128,7572
6128,7822
6138,8050
6125,8297
6136,8565
6120,8721
6131,9064
6131,9251
6122,9438
6126,9482
6110,9785
6124,9871
6125,9878
6118,9965
6133,10160
6117,10144
6128,10208
6115,10158
6114,10023
6120,9944
6126,9842
6123,9910
6113,9767
6121,9735
6117,9703
6125,9567
6111,9602
6109,9329
6110,9376
6114,8982
6115,8622
6112,8589
6121,8400
6114,7790
6106,7171
6114,6676
6108,6408
6108,6269
6113,6203
6101,6170
6109,6157
6118,6161
6111,6135
6104,6126
6103,6133
6100,6123
6103,6122
6100,6116
6103,6096
6101,6105
6112,6092
6108,6091
6096,6081
6106,6088
6114,6073
6103,6082
6106,6089
6109,6076
6110,6070
6107,6070
6100,6061
6109,6078
6101,6071
6110,6055
6112,6074
6102,6076
6107,6058
6103,6073
6110,6079
6112,6059
6110,6066
6109,6077
6102,6055
6110,6066
6107,6050
6104,6060
6101,6065
6111,6060
6116,6061
6100,6060
6111,6073
6106,6059
6109,6065
6112,6064
6117,6055
6112,6059
6110,6062
6113,6046
6120,6051
6118,6067
6111,6058
6105,6049
6118,6049
6110,6050
6112,6047
6118,6059
6110,6062
6114,6061
6114,6056
6103,6058
6116,6053
6107,6056
6118,6058
6111,6031
6106,6046
6105,6050
6111,6056
6105,6058
6114,6058
6109,6052
6110,6053
6108,6064
6112,6057
6114,6057
6112,6055
6113,6058
6107,6053
6102,6045
6110,6063
6110,6049
6119,6041
6120,6034
6112,6053
6109,6033
6118,6055
6107,6044
6106,6048
6113,6060
6118,6058
6117,6044
6108,6034
6108,6048
6105,6051
6101,6055
6104,6052
6101,6029
6107,6042
6116,6046
6111,6054
6106,6048
6111,6051
6103,6040
6113,6054
6101,6048
6107,6046
6112,6053
6098,6060
6113,6071
6112,6053
6108,6045
6105,6040
6093,6049
6099,6056
6106,6052
6113,6053
