Channel 1,Channel 2
6273,6313
6284,6354
6289,6345
6308,6319
6307,6340
6298,6330
6279,6349
6289,6347
6289,6342
6304,6340
6299,6311
6280,6338
6270,6334
6285,6359
6284,6360
6280,6346
6292,6356
6305,6366
6272,6344
6270,6352
6275,6323
6270,6328
6277,6329
6275,6336
6279,6339
6286,6337
6288,6367
6275,6347
6264,6340
6270,6357
6272,6359
6270,6337
6268,6332
6271,6319
6278,6334
6294,6330
6295,6335
6279,6333
6279,6362
6269,6368
6275,6349
6287,6375
6269,6348
6264,6347
6280,6374
6287,6380
6254,6358
6275,6366
6270,6343
6281,6346
6272,6363
6277,6374
6250,6388
6270,6373
6262,6355
6278,6391
6267,6383
6259,6361
6263,6372
6246,6369
6270,6363
6253,6361
6281,6330
6282,6379
6278,6378
6282,6364
6274,6361
6264,6382
6264,6397
6255,6374
6255,6383
6262,6364
6272,6361
6257,6387
6255,6366
6265,6352
6253,6382
6249,6378
6270,6400
6269,6392
6264,6381
6262,6379
6252,6377
6262,6371
6251,6354
6242,6367
6247,6362
6253,6384
6268,6359
6251,6339
6248,6393
6271,6378
6260,6396
6247,6403
6249,6402
6267,6400
6244,6401
6258,6403
6252,6395
6272,6392
6262,6386
6247,6361
6253,6373
6264,6382
6252,6363
6264,6395
6270,6420
6268,6419
6268,6401
6244,6389
6239,6383
6252,6372
6239,6392
6245,6385
6248,6374
6256,6377
6240,6338
6255,6348
6248,6357
6245,6414
6239,6407
6242,6399
6245,6395
6235,6395
6228,6382
6253,6394
6263,6415
6256,6373
6255,6377
6240,6396
6253,6408
6241,6416
6253,6407
6241,6408
6235,6395
6250,6367
6249,6381
6242,6384
6242,6379
6245,6399
6249,6387
6232,6401
6236,6379
6251,6384
6244,6353
6244,6382
6234,6423
6222,6378
6235,6382
6239,6384
6235,6372
6245,6402
6254,6398
6239,6385
6231,6365
6243,6391
6244,6394
6242,6383
6220,6377
6236,6371
6229,6380
6229,6338
6246,6343
6247,6356
6255,6365
6263,6393
6245,6417
6235,6409
6230,6415
6222,6419
6237,6405
6240,6419
6242,6405
6237,6419
6231,6385
6238,6391
6245,6385
6224,6372
6253,6418
6243,6407
6233,6415
6229,6412
6234,6406
6229,6391
6228,6410
6247,6384
6249,6394
6244,6381
6236,6392
6236,6384
6247,6353
6244,6408
6238,6404
6226,6418
6209,6417
6225,6407
6242,6422
6234,6374
6242,6364
6225,6353
6223,6357
6218,6392
6227,6359
6222,6373
6228,6396
6255,6396
6234,6403
6225,6414
6225,6388
6236,6403
6225,6387
6240,6402
6217,6371
6230,6394
6220,6385
6231,6406
6236,6419
6234,6418
6227,6422
6226,6439
6228,6396
6236,6288
6224,6407
6235,6410
6222,6437
6223,6399
6219,6415
6227,6430
6236,6403
6222,6439
6223,6440
6214,6425
6218,6446
6221,6411
6218,6443
6221,6437
6230,6419
6236,6426
6219,6422
6222,6431
6400,6552
6219,6448
5838,6040
6516,6648
6269,6471
6171,6369
6229,6410
6200,6351
6240,6377
6199,6381
6225,6389
6222,6410
6223,6410
6225,6415
6223,6407
6224,6424
6215,6439
6224,6387
6223,6425
6230,6410
6224,6436
6227,6441
6222,6395
6224,6419
6235,6426
6242,6385
6220,6384
6222,6369
6219,6369
6230,6367
6228,6357
6233,6351
6219,6378
6223,6347
6232,6345
6239,6389
6235,6398
6231,6387
6217,6389
6218,6380
6231,6398
6221,6408
6215,6410
6228,6414
6220,6411
6229,6426
6224,6456
6220,6451
6211,6430
6215,6425
6211,6427
6225,6409
6223,6441
6214,6432
6231,6412
6231,6397
6211,6403
6222,6392
6215,6392
6217,6399
6218,6414
6225,6387
6221,6411
6225,6415
6219,6414
6213,6410
6230,6401
6223,6414
6224,6401
6210,6398
6209,6407
6215,6384
6217,6398
6221,6385
6217,6417
6224,6395
6220,6391
6226,6396
6220,6377
6217,6369
6227,6355
6231,6367
6229,6372
6231,6385
6236,6389
6223,6395
6218,6426
6227,6398
6216,6392
6212,6395
6222,6377
6208,6383
6210,6380
6209,6383
6218,6378
6216,6387
6209,6370
6212,6368
6217,6345
6229,6357
6220,6366
6237,6377
6223,6380
6246,6374
6223,6375
6218,6379
6229,6391
6228,6406
6225,6386
6234,6365
6223,6358
6217,6399
6234,6389
6220,6364
6218,6356
6230,6366
6240,6396
6221,6390
6226,6382
6242,6381
6227,6365
6215,6365
6222,6390
6216,6391
6219,6378
6236,6392
6221,6407
6218,6387
6235,6362
6237,6361
6227,6361
6233,6344
6224,6356
6235,6347
6241,6363
6225,6356
6214,6390
6236,6374
6235,6363
6232,6375
6223,6385
6224,6369
6221,6364
6235,6364
6230,6359
6240,6348
6229,6338
6227,6340
6245,6367
6217,6368
6229,6354
6241,6344
6236,6363
6238,6340
6228,6352
6242,6324
6227,6346
6235,6318
6226,6341
6235,6332
6240,6364
6242,6369
6232,6357
6226,6340
6220,6348
6220,6345
6228,6352
6230,6363
6221,6353
6234,6347
6227,6353
6232,6369
6218,6364
6233,6354
6232,6355
6237,6362
6227,6368
6235,6374
6224,6360
6230,6362
6234,6353
6241,6294
6237,6329
6233,6339
6217,6321
6227,6334
6236,6319
6223,6338
6231,6326
6227,6351
6233,6350
6240,6319
6241,6312
6243,6331
6238,6328
6238,6339
6212,6317
6205,6344
6221,6331
6220,6338
6216,6336
6230,6362
6215,6327
6220,6323
6218,6335
6227,6352
6220,6318
6226,6331
6228,6344
6234,6337
6240,6355
6237,6321
6231,6322
6230,6323
6232,6330
6211,6346
6239,6337
6249,6346
6233,6340
6229,6344
6231,6340
6229,6339
6214,6331
6234,6348
6239,6347
6235,6334
6240,6347
6235,6298
6236,6326
6237,6350
6228,6346
6240,6366
6239,6369
6231,6350
6244,6327
6260,6343
6245,6347
6233,6344
6242,6342
6231,6321
6230,6325
6251,6352
6251,6337
6258,6343
6265,6326
6265,6355
6271,6340
6284,6337
6296,6338
6328,6358
6335,6347
6387,6354
6409,6348
6429,6351
6488,6316
6549,6313
6601,6348
6670,6328
6703,6337
6769,6337
6809,6331
6825,6350
6846,6340
6829,6347
6798,6346
6762,6348
6742,6369
6701,6345
6666,6330
6672,6355
6633,6337
6664,6353
6596,6282
6653,6355
6637,6317
6721,6329
6763,6333
6830,6347
6926,6344
7027,6355
7169,6355
7298,6366
7462,6350
7601,6381
7728,6350
7795,6380
7923,6448
8102,6397
8195,6387
8247,6432
8289,6450
8292,6453
8301,6457
8220,6491
8101,6534
7916,6564
7838,6586
7768,6590
7724,6657
7618,6733
7467,6740
7364,6745
7268,6796
7206,6837
7071,6929
6942,7026
6836,7106
6784,7204
6790,7332
6801,7378
6902,7398
7034,7421
7160,7374
7387,7307
7546,7227
7783,7189
8055,7209
8339,7197
8491,7135
8585,7081
8607,7032
8672,6935
8764,6907
8873,6824
8972,6788
9135,6758
9146,6721
9155,6709
9183,6657
9192,6688
9089,6726
8979,6763
8862,6868
8752,6987
8604,7121
8411,7305
8290,7453
8079,7581
7931,7640
7804,7709
7654,7798
7489,7889
7353,7992
7265,8037
7185,8062
7123,8063
7124,8126
7147,8126
7220,8083
7385,7991
7610,7946
7801,7851
8027,7789
8337,7635
8572,7508
8806,7324
8976,7166
9213,7064
9465,6985
9565,6918
9637,6912
9717,6874
9742,6805
9616,6839
9596,6865
9552,6891
9400,6983
9220,7034
9050,7138
8901,7245
8688,7348
8432,7486
8244,7584
8007,7713
7782,7831
7603,8036
7431,8214
7242,8398
7051,8550
6910,8710
6821,8802
6747,8859
6792,9032
6844,9081
6920,8938
7002,8816
7203,8706
7335,8631
7539,8483
7682,8378
7888,8238
8105,8107
8344,7919
8539,7649
8802,7471
8834,7299
8961,7193
8998,7054
9055,6954
9187,6912
9235,6891
9332,6880
9482,6891
9526,6896
9449,6950
9428,7049
9304,7141
9137,7302
9013,7434
8790,7621
8577,7776
8308,7918
8058,8049
7850,8244
7634,8254
7440,8333
7274,8435
7125,8441
7093,8447
7056,8466
7107,8455
7160,8486
7194,8422
7268,8307
7405,8278
7579,8110
7744,8059
7915,7915
8024,7840
8185,7617
8443,7489
8784,7367
9121,7242
9430,7105
9607,7053
9887,6965
10132,6925
10348,6904
10385,6887
10473,6835
10431,6870
10347,6908
10247,6982
10029,7079
9969,7209
9759,7380
9624,7567
9332,7739
9151,7955
8946,8214
8680,8296
8412,8378
8118,8578
7890,8743
7610,8840
7365,8904
7198,9048
7136,9098
7041,9074
7035,9014
7082,9005
7110,8920
7246,8785
7344,8629
7466,8548
7624,8457
7742,8323
7815,8228
8050,8009
8188,7806
8394,7599
8543,7429
8701,7245
8764,7041
8852,6961
8980,6877
9046,6752
9131,6753
9072,6779
9023,6826
9006,6925
8982,7048
8880,7161
8852,7287
8781,7414
8664,7554
8520,7781
8383,7927
8214,8072
8038,8283
7858,8474
7666,8656
7480,8873
7288,9122
7112,9285
7038,9273
6912,9224
6837,9250
6781,9216
6758,9063
6774,8942
6838,8781
6901,8612
6989,8469
7160,8273
7359,8102
7473,7888
7690,7664
7888,7465
8003,7311
8151,7153
8304,7020
8438,6905
8640,6806
8715,6763
8820,6736
8893,6689
8897,6668
8958,6666
8949,6713
8904,6789
8843,6848
8739,6927
8596,7014
8387,7083
8246,7216
7968,7345
7817,7486
7627,7670
7444,7795
7311,7949
7119,8049
7036,8186
6975,8285
6848,8392
6814,8567
6802,8617
6783,8522
7187,8845
6906,8498
7076,8468
6997,8339
7059,8092
7262,8030
7367,7791
7467,7638
7614,7526
7765,7397
7974,7246
8062,7143
8241,7036
8337,6896
8438,6800
8540,6711
8614,6639
8706,6607
8697,6568
8706,6584
8589,6641
8544,6693
8418,6803
8291,6937
8163,7080
7965,7228
7790,7389
7677,7537
7561,7722
7417,7884
7300,7987
7156,8052
7044,8126
6941,8137
6887,8195
6806,8236
6773,8269
6747,8235
6816,8166
6852,8108
6906,8113
6984,8001
7068,7939
7178,7897
7347,7829
7500,7689
7690,7557
7793,7479
7991,7382
8153,7271
8347,7100
8520,6975
8591,6876
8697,6762
8910,6677
8963,6626
9030,6626
9103,6630
9016,6689
9020,6730
8949,6838
8791,6886
8738,6992
8588,7046
8358,7146
8214,7212
7999,7342
7760,7425
7597,7484
7450,7559
7228,7677
7040,7753
6908,7821
6800,7863
6729,7944
6709,7950
6673,7977
6719,7972
6808,7999
6946,7931
7082,7862
7206,7722
7374,7650
7602,7567
7850,7400
8058,7295
8289,7195
8536,7106
8683,7012
8836,6895
8962,6861
9129,6767
9131,6693
9167,6648
9189,6642
9151,6604
9114,6632
8963,6647
8817,6689
8730,6789
8579,6871
8360,6996
8182,7151
8067,7352
7894,7468
7734,7640
7631,7783
7517,7970
7351,8124
7210,8229
7085,8305
6960,8285
6890,8347
6875,8393
6864,8490
6808,8458
6842,8408
6894,8373
6975,8274
7133,8144
7256,8036
7460,7876
7616,7703
7827,7482
8054,7322
8306,7216
8587,7047
8841,6926
9167,6807
9360,6733
9448,6685
9555,6664
9636,6626
9719,6657
9640,6695
9571,6732
9477,6818
9363,6886
9273,6981
9167,7112
8863,7216
8507,7356
8251,7482
8010,7566
7762,7676
7605,7845
7423,7942
7287,7998
7085,8223
6992,8233
6934,8279
6863,8329
6837,8428
6851,8446
6877,8471
6896,8438
6969,8419
7045,8359
7112,8277
7271,8140
7444,8025
7555,7993
7737,7887
7870,7795
8024,7619
8147,7449
8267,7220
8348,7065
8422,6948
8493,6854
8426,6737
8484,6706
8486,6690
8333,6725
8164,6802
8163,6861
8173,6964
8065,7057
7995,7186
7918,7345
7827,7433
7742,7511
7596,7647
7459,7756
7392,7821
7293,7911
7160,7971
7077,8038
6979,8077
6892,8203
6808,8292
6763,8227
6762,8141
6736,8021
6795,8031
6924,7994
7001,7890
7118,7704
7271,7630
7457,7513
7650,7382
7792,7255
8020,7087
8207,7028
8334,6912
8465,6847
8656,6792
8780,6716
8895,6699
9026,6687
9077,6692
9155,6684
9206,6715
9199,6771
9171,6811
9005,6839
8840,6911
8717,6983
8610,7017
8412,7120
8180,7230
7981,7371
7695,7494
7481,7661
7283,7779
7141,7897
6996,8004
6885,8091
6852,8144
6830,8211
6825,8214
6939,8124
6997,8075
7066,7989
7250,7889
7414,7899
7614,7801
7777,7645
7984,7528
8213,7413
8362,7272
8665,7107
8879,7010
9026,6916
9177,6858
9292,6738
9297,6701
9282,6668
9207,6663
9117,6684
9041,6773
8904,6842
8788,6953
8651,7108
8536,7220
8319,7390
8232,7610
8095,7791
7872,7929
7706,8057
7519,8231
7380,8454
7256,8697
7164,8800
7037,8984
6954,9050
6873,9052
6828,9077
6797,9129
6735,9153
6689,8959
6834,8702
6937,8582
6954,8462
7053,8270
7217,8154
7401,7969
7597,7737
7797,7525
8059,7323
8232,7208
8440,7007
8581,6890
8684,6768
8882,6701
8998,6625
9069,6561
9211,6561
9212,6599
9252,6640
9050,6697
8915,6760
8771,6882
8612,6937
8482,7034
8330,7122
8212,7203
8068,7345
7900,7429
7713,7496
7583,7600
7458,7721
7327,7775
7182,7878
7093,7878
6997,7921
7005,7984
7089,8036
7123,8032
7111,7964
7207,7943
7336,7891
7621,7822
7826,7715
8043,7596
8214,7506
8512,7443
8742,7294
8977,7186
9166,7078
9481,6972
9780,6861
9888,6816
10005,6752
10142,6680
10209,6674
10212,6653
10145,6713
10156,6756
9909,6806
9807,6921
9552,7077
9414,7247
9101,7384
8873,7487
8659,7588
8425,7791
8243,7928
8143,8046
8007,8180
7891,8255
7724,8377
7581,8431
7470,8526
7342,8605
7294,8724
7272,8802
7278,8785
7359,8761
7496,8649
7671,8630
7863,8533
8192,8402
8597,8362
8915,8221
9244,8062
9648,7796
10149,7599
10555,7454
10974,7327
11258,7111
11467,7032
11625,6928
11747,6834
11940,6784
11849,6776
11804,6857
11537,6963
11354,7150
11202,7283
10934,7442
10656,7629
10330,7817
10005,7969
9542,8134
9197,8284
8845,8347
8506,8473
8259,8730
8037,8993
7845,9189
7627,9349
7586,9489
7606,9506
7656,9613
7756,9693
7882,9830
8019,9797
8177,9674
8348,9577
8625,9371
9000,9222
9282,9004
9567,8679
9977,8442
10200,8225
10451,7909
10751,7697
10923,7352
11055,7197
11242,7071
11439,6978
11570,6964
11680,7050
11533,7148
11441,7334
11246,7481
11157,7732
10975,7977
10660,8220
10337,8435
10111,8762
9790,9029
9357,9380
9015,9670
8728,9928
8351,10129
8023,10344
7777,10546
7626,10669
7481,10656
7362,10667
7374,10601
7443,10535
7531,10419
7689,10266
7881,9993
8065,9791
8221,9494
8483,9274
8756,8958
8977,8646
9302,8399
9718,8097
10088,7921
10479,7780
10834,7656
11106,7503
11347,7381
11431,7344
11563,7336
11446,7246
11378,7328
11168,7451
10901,7551
10681,7694
10410,7832
10009,8093
9613,8381
9265,8719
8967,9083
8544,9288
8323,9484
8093,9627
7874,9811
7838,10061
7686,10293
7575,10446
7455,10399
7461,10488
7441,10415
7501,10377
7584,10275
7707,10060
7846,9847
7944,9587
8180,9331
8347,9165
8575,8922
8758,8747
9043,8576
9232,8336
9463,8071
9731,7827
9923,7609
10074,7341
9941,7172
9773,7082
9733,7017
9315,7037
8965,7182
8517,7350
8031,7537
7860,7740
7618,7958
7170,8225
6799,8387
6529,8705
6340,8941
6271,9041
6207,9146
6192,9386
6169,9453
6171,9567
6176,9740
6159,9770
6154,9712
6155,9638
6155,9627
6146,9574
6144,9541
6146,9436
6145,9277
6145,8971
6142,8733
6138,8571
6138,8403
6126,8159
6130,7800
6131,7567
6128,7376
6142,7160
6120,7073
6129,6901
6120,6861
6130,6827
6120,6882
6128,6949
6115,7033
6127,7142
6129,7314
6123,7489
6125,7590
6117,7656
6113,7697
6125,7734
6111,7741
6123,7849
6118,8003
6127,8136
6115,8255
6118,8301
6123,8268
6119,8079
6119,7865
6116,7708
5939,7921
6294,7946
6342,7667
6078,7006
6133,6740
6149,6493
6104,6313
6101,6210
6110,6176
6118,6152
6112,6149
6103,6158
6117,6159
6113,6151
6102,6163
6113,6165
6103,6168
6109,6170
6117,6176
6109,6163
6105,6168
6106,6159
6107,6127
6113,6102
6104,6090
6105,6053
6101,6073
6120,6077
6119,6075
6105,6063
6111,6077
6111,6065
6104,6067
6108,6071
6110,6058
6107,6068
6131,6057
6102,6078
6107,6063
6104,6062
6101,6060
6108,6066
6109,6067
6105,6055
6100,6063
6102,6073
6110,6067
6105,6056
6106,6065
6113,6059
6107,6061
6102,6061
6101,6052
6100,6063
6112,6059
6118,6060
6116,6063
6107,6073
6113,6049
6106,6054
6117,6066
6115,6057
6112,6054
6108,6052
6106,6050
6110,6048
6113,6063
6113,6056
6110,6044
6118,6058
6111,6058
6113,6047
6117,6067
6112,6063
6113,6056
6120,6062
6101,6054
6111,6049
6104,6052
6112,6053
6107,6045
6108,6047
6108,6051
6112,6061
6109,6051
6107,6057
6110,6039
6115,6049
6115,6062
6117,6054
6112,6051
6114,6045
6107,6048
6112,6041
6109,6041
6111,6058
6109,6040
6114,6052
6116,6045
6113,6036
6104,6036
6110,6053
6107,6046
6096,6056
6111,6055
6119,6050
6109,6043
6113,6047
6111,6061
6105,6049
6110,6054
6112,6051
6100,6044
6102,6045
6113,6047
6110,6052
6107,6046
6101,6057
6103,6056
6112,6057
6105,6044
6107,6053
6111,6049
6098,6057
6109,6059
6115,6056
6106,6049
6106,6063
6100,6040
6105,6037
6116,6049
6108,6050
6101,6051
6102,6054
6107,6048
6105,6052
6107,6048
6102,6049
6101,6051
6103,6052
6109,6046
6119,6053
6105,6050
6114,6050
6100,6042
6113,6061
6111,6032
6104,6046
6108,6054
6105,6055
6109,6048
6105,6041
6105,6047
6101,6060
6097,6046
6114,6045
6121,6050
6106,6049
6115,6061
6098,6049
6101,6054
6109,6070
6094,5976
6108,6054
6103,6046
6102,6048
6113,6039
6105,6068
6112,6050
6109,6044
6111,6066
6110,6042
6104,6049
6099,6060
6097,6057
6102,6050
6111,6063
6097,6050
6100,6050
6109,6052
6101,6059
6098,6061
6113,6053
6114,6045
6099,6060
6097,6048
6111,6050
6106,6038
6098,6055
6114,6044
6095,6043
6103,6050
6100,6041
6102,6050
6114,6048
6114,6066
6101,6058
6107,6047
6101,6033
6098,6050
6099,6046
6107,6058
6110,6058
6112,6048
6098,6050
6110,6058
6101,6043
6105,6048
6113,6046
6112,6039
6097,6037
6098,6047
6102,6050
6106,6040
6116,6050
6100,6042
6101,6053
6098,6047
6105,6051
6101,6053
6093,6061
6100,6046
6099,6047
6099,6042
6094,6040
6110,6047
6112,6047
6099,6043
6101,6061
6102,6055
6104,6047
6103,6052
6108,6044
6105,6053
6086,6072
6108,6042
6094,6049
6098,6056
6109,6047
6100,6060
6095,6059
6098,6061
6095,6046
6107,6043
6100,6046
6103,6040
6115,6057
6108,6048
6113,6045
6103,6045
6096,6046
6102,6046
6110,6052
6103,6049
6105,6055
6107,6046
6104,6049
6110,6045
6106,6051
6106,6052
6114,6055
6099,6046
6098,6047
6086,6035
6107,6056
6096,6055
6107,6043
6103,6049
6147,6096
6151,6078
6095,6028
6104,6032
6138,6112
6149,6081
6106,6053
6090,6048
6117,6046
6118,6063
6104,6044
6095,6037
6104,6070
6100,6042
6111,6053
6111,6053
6100,6047
6112,6054
6109,6044
6114,6053
6114,6040
6116,6060
6117,6054
6111,6048
6118,6114
6119,6057
6114,6052
6119,6054
6116,6051
6111,6060
6103,6037
6112,6056
6119,6055
6110,6051
6107,6049
6107,6044
6111,6053
6106,6052
6115,6060
6107,6062
6111,6035
6112,6054
6114,6053
6114,6058
6107,6060
6114,6059
6106,6041
6107,6045
6096,6039
6109,6045
6110,6050
6108,6063
6104,6054
6111,6048
6106,6057
6104,6054
6104,6056
6101,6047
6104,6054
6102,6049
6107,6053
6105,6055
6108,6045
6096,6060
6111,6042
6102,6059
6102,6056
6101,6044
6105,6034
6098,6048
6098,6047
6104,6054
6113,6048
6098,6052
6109,6046
6109,6055
6107,6056
6100,6059
6108,6052
6109,6045
6099,6054
6104,6058
6108,6045
6099,6050
6100,6052
6103,6042
6109,6059
6101,6048
6097,6048
6104,6060
6103,6054
6097,6032
6104,6053
6119,6047
6110,6043
6113,6055
6100,6056
6100,6060
6109,6069
6108,6046
6113,6060
6122,6054
6111,6048
6108,6063
6113,6049
6115,6055
6113,6054
6099,6063
6102,6062
6119,6039
6117,6053
6111,6058
6117,6043
6115,6058
6118,6059
6122,6054
6116,6053
6103,6049
6114,6055
6126,6062
6118,6058
6115,6046
6108,6047
6108,6064
6114,6056
6115,6034
6108,6034
6122,6055
6115,6064
6110,6052
6106,6050
6111,6018
6106,6043
6116,6045
6110,6052
6102,6046
6115,6042
6109,6057
6115,6045
6117,6049
6114,6041
6114,6056
6111,6025
6101,6053
6108,6051
6110,6057
6120,6053
6119,6053
6096,6038
6117,6049
6118,6066
6125,6044
6109,6046
6106,6057
6106,6052
6108,6057
6108,6050
6111,6034
6109,6050
6115,6054
6125,6047
6108,6049
6113,6038
6108,6046
6109,6048
6117,6050
6119,6052
6118,6054
6115,6050
6113,6028
6114,6036
6114,6044
6106,6021
6119,6056
6114,6050
6113,6045
6116,6048
6108,6047
6120,6039
6117,6049
6103,6046
6109,6059
6110,6040
6107,6062
6118,6049
6107,6058
6112,6054
6114,6056
6115,6049
6117,6051
6107,6047
6109,6043
6115,6050
6109,6063
6110,6045
6114,6043
6120,6051
6114,6062
6107,6057
6123,6048
6115,6049
6123,6048
6114,6047
6111,6054
6121,6054
6115,6061
6114,6047
6123,6045
6105,6044
6118,6053
6120,6056
6117,6049
6114,6058
6118,6045
6117,6057
6113,6055
6117,6050
6128,6052
6122,6058
6114,6051
6113,6055
6124,6049
6120,6057
6118,6058
6121,6046
6112,6057
6113,6070
6121,6058
6119,6047
6119,6054
6121,6051
6115,6046
6119,6054
6114,6051
6118,6056
6107,6059
6114,6052
6114,6055
6116,6060
6117,6060
6119,6047
6122,6045
6124,6036
6124,6036
6115,6055
6120,6039
6114,6056
6114,6056
6119,6053
6115,6055
6121,6052
6115,6049
6118,6058
6119,6048
6120,6054
6113,6063
6117,6052
6122,6053
6115,6055
6121,6052
6115,6064
6115,6055
6115,6054
6123,6057
6120,6053
6120,6053
6117,6063
6118,6054
6114,6062
6115,6063
6119,6053
6115,6063
6114,6055
6113,6061
6126,6049
6112,6047
6122,6058
6117,6063
6115,6053
6112,6052
6113,6057
6120,6058
6115,6059
6121,6063
6129,6061
6115,6052
6113,6054
6113,6054
6112,6059
6108,6051
6121,6060
6122,6037
6122,6049
6115,6041
6120,6057
6116,6057
6116,6061
6117,6061
6114,6057
6128,6051
6117,6060
6125,6047
6116,6045
6122,6055
6120,6055
6118,6059
6114,6058
6112,6051
6119,6057
6119,6057
6114,6050
6117,6047
6112,6054
6119,6060
6116,6039
6134,6051
0,32
0,61680
0,0
6123,6052
5597,5569
5593,5577
5602,5570
5598,5570
5601,5570
5599,5570
5602,5574
5597,5572
5818,5755
6322,6311
6275,6304
6311,6286
6304,6293
6274,6320
6287,6289
6293,6306
6287,6302
6294,6308
6307,6319
6289,6351
6289,6307
6287,6363
6288,6342
6319,6319
6299,6328
6301,6319
6301,6339
6304,6343
6315,6317
6310,6302
6291,6327
6279,6338
6279,6330
6272,6339
6282,6333
6293,6309
6297,6337
6298,6368
6307,6369
6303,6332
6288,6319
6279,6318
6279,6353
6293,6348
6287,6346
6301,6343
6297,6346
6293,6292
6280,6330
6283,6341
6281,6331
6297,6362
6300,6314
6290,6342
6286,6359
6290,6351
6313,6327
6329,6338
6295,6345
6325,6334
6313,6302
6276,6313
6269,6299
6287,6309
6286,6330
6313,6333
6291,6346
6319,6329
6309,6335
6322,6344
6288,6321
6288,6313
6285,6315
6286,6321
6298,6313
6291,6340
6301,6329
6301,6304
6314,6304
6324,6324
6300,6330
6295,6330
6316,6327
6305,6307
6297,6347
6279,6335
6298,6347
6286,6363
6276,6316
6276,6340
6286,6334
6289,6343
6293,6354
6315,6353
6320,6359
6285,6335
6292,6331
6307,6326
6290,6329
6287,6329
6270,6310
6345,6333
6409,6436
6227,6241
6256,6294
6253,6286
6388,6442
6281,6278
6313,6354
6310,6347
6275,6334
6266,6337
6298,6344
6300,6352
6298,6358
6304,6320
6303,6322
6291,6332
6278,6303
6300,6327
6291,6355
6304,6366
6303,6349
6300,6340
6284,6339
6280,6348
6293,6354
6284,6350
6279,6331
6295,6332
6282,6336
6289,6354
6276,6364
6284,6333
6295,6353
6312,6312
6294,6304
6290,6337
6287,6366
6290,6355
6290,6359
6294,6358
6273,6361
6272,6350
6303,6354
6305,6361
6304,6331
6284,6337
6284,6335
6285,6349
6279,6352
6278,6332
6294,6339
6310,6348
6294,6351
6295,6377
6291,6330
6305,6340
6297,6344
6272,6324
6288,6329
6274,6354
6288,6349
6299,6371
6287,6352
6295,6362
6303,6362
6271,6351
6267,6347
6261,6335
6267,6345
6282,6361
6283,6343
6279,6349
6285,6344
6302,6370
6281,6351
6265,6345
6281,6359
6284,6366
6276,6347
6274,6342
6265,6300
6274,6341
6288,6343
6296,6332
6298,6331
6285,6368
6263,6360
6285,6367
