Channel 1,Channel 2
6285,6299
6279,6311
6286,6317
6262,6325
6259,6328
6274,6321
6275,6324
6261,6321
6274,6313
6285,6320
6275,6332
6281,6338
6275,6306
6280,6323
6271,6342
6255,6334
6266,6322
6269,6341
6282,6330
6283,6327
6270,6327
6256,6327
6280,6331
6277,6326
6279,6338
6267,6343
6271,6340
6266,6331
6255,6353
6275,6358
6268,6347
6270,6356
6291,6348
6279,6343
6279,6329
6278,6324
6282,6314
6278,6322
6278,6320
6264,6322
6275,6318
6279,6355
6279,6325
6280,6350
6268,6352
6266,6330
6278,6362
6277,6341
6266,6332
6276,6346
6286,6338
6275,6337
6281,6348
6279,6327
6276,6336
6264,6341
6280,6355
6251,6341
6272,6349
6278,6361
6263,6352
6271,6329
6260,6334
6281,6325
6245,6341
6263,6349
6267,6353
6277,6347
6281,6351
6261,6361
6279,6343
6258,6356
6255,6352
6278,6383
6248,6355
6237,6349
6265,6347
6261,6351
6259,6355
6250,6350
6248,6352
6268,6361
6251,6339
6259,6355
6262,6340
6256,6360
6265,6348
6257,6357
6258,6359
6248,6364
6238,6348
6238,6328
6253,6340
6260,6335
6250,6338
6247,6342
6249,6353
6249,6357
6244,6362
6243,6378
6242,6368
6237,6359
6256,6363
6238,6378
6253,6371
6252,6366
6241,6355
6243,6355
6261,6366
6257,6361
6259,6368
6253,6363
6265,6366
6247,6362
6244,6366
6233,6379
6241,6360
6228,6357
6228,6373
6237,6344
6247,6330
6231,6335
6240,6359
6244,6337
6236,6339
6240,6363
6244,6353
6239,6365
6237,6364
6241,6356
6240,6358
6245,6352
6256,6365
6260,6368
6239,6388
6245,6377
6237,6366
6238,6384
6244,6370
6241,6382
6240,6370
6240,6386
6239,6395
6234,6360
6233,6381
6232,6374
6233,6385
6224,6360
6226,6353
6217,6347
6225,6360
6228,6386
6239,6363
6236,6350
6230,6387
6221,6377
6238,6384
6235,6371
6232,6388
6227,6364
6223,6374
6233,6376
6232,6373
6215,6377
6233,6369
6218,6351
6228,6339
6222,6343
6211,6343
6231,6374
6227,6386
6223,6384
6221,6396
6221,6413
6222,6378
6221,6380
6216,6384
6230,6412
6219,6389
6212,6408
6220,6369
6220,6396
6222,6383
6215,6380
6222,6388
6219,6399
6224,6368
6210,6366
6214,6366
6222,6376
6220,6378
6228,6377
6212,6375
6229,6367
6210,6376
6234,6371
6228,6371
6230,6372
6217,6386
6192,6377
6224,6366
6220,6397
6221,6385
6221,6352
6214,6372
6210,6363
6220,6368
6207,6372
6223,6371
6218,6383
6230,6368
6219,6369
6217,6370
6214,6369
6221,6372
6218,6385
6225,6388
6225,6373
6218,6379
6210,6366
6195,6373
6214,6372
6212,6386
6225,6377
6000,6077
6143,6221
6192,6343
6192,6353
6192,6302
6217,6351
6209,6370
6195,6361
6204,6380
6243,6404
6223,6392
6217,6371
6207,6407
6204,6384
6216,6398
6208,6389
6209,6403
6210,6363
6218,6406
6203,6411
6211,6388
6215,6399
6204,6370
6208,6413
6208,6382
6208,6388
6223,6378
6207,6391
6194,6366
6212,6392
6216,6366
6214,6388
6216,6385
6199,6380
6210,6397
6218,6410
6210,6375
6215,6372
6214,6372
6201,6375
6210,6389
6213,6376
6209,6376
6192,6383
6209,6381
6213,6374
6216,6386
6222,6378
6198,6378
6194,6364
6205,6370
6206,6382
6214,6352
6208,6364
6211,6343
6200,6352
6224,6370
6223,6382
6206,6382
6205,6392
6209,6390
6218,6383
6219,6390
6220,6369
6212,6367
6218,6379
6210,6379
6224,6408
6203,6401
6206,6406
6210,6404
6209,6395
6210,6392
6209,6371
6199,6383
6212,6362
6230,6363
6214,6374
6219,6391
6210,6368
6208,6384
6215,6375
6205,6390
6199,6373
6203,6397
6204,6372
6206,6396
6209,6365
6210,6378
6214,6376
6207,6349
6218,6377
6210,6365
6208,6351
6209,6375
6207,6371
6212,6372
6217,6360
6202,6363
6194,6383
6206,6373
6216,6379
6220,6379
6200,6390
6205,6390
6215,6384
6210,6379
6219,6383
6209,6392
6209,6390
6207,6377
6206,6387
6206,6365
6198,6380
6194,6378
6192,6366
6202,6394
6202,6374
6202,6386
6210,6384
6219,6396
6220,6387
6217,6363
6212,6379
6207,6377
6197,6400
6212,6382
6214,6372
6215,6376
6208,6379
6215,6379
6211,6385
6205,6360
6215,6387
6211,6363
6211,6355
6212,6370
6214,6360
6204,6365
6211,6347
6202,6367
6213,6366
6211,6365
6211,6380
6204,6373
6211,6374
6210,6387
6210,6409
6210,6386
6211,6385
6204,6360
6223,6367
6212,6367
6194,6360
6205,6378
6213,6373
6203,6373
6197,6374
6206,6367
6208,6377
6210,6397
6212,6390
6204,6363
6213,6391
6225,6386
6208,6357
6225,6351
6196,6350
6218,6362
6216,6377
6188,6364
6200,6370
6218,6357
6208,6384
6205,6356
6205,6353
6211,6348
6210,6343
6210,6363
6210,6348
6202,6344
6197,6330
6206,6369
6208,6340
6201,6352
6212,6363
6211,6357
6214,6347
6220,6344
6205,6342
6207,6351
6212,6346
6225,6351
6219,6360
6213,6349
6232,6364
6219,6340
6218,6366
6218,6361
6211,6352
6212,6355
6218,6333
6219,6350
6220,6356
6223,6370
6210,6373
6217,6347
6212,6346
6223,6336
6215,6335
6222,6339
6224,6333
6226,6344
6220,6330
6224,6332
6223,6338
6227,6361
6212,6331
6209,6314
6214,6320
6224,6332
6220,6315
6218,6330
6227,6331
6211,6328
6216,6339
6223,6358
6219,6344
6232,6344
6227,6328
6230,6355
6223,6375
6224,6352
6231,6349
6227,6358
6225,6351
6235,6349
6252,6347
6258,6355
6248,6361
6251,6373
6244,6358
6258,6355
6270,6346
6281,6353
6283,6358
6308,6349
6322,6361
6319,6368
6342,6371
6379,6375
6415,6354
6440,6378
6486,6396
6525,6377
6585,6388
6632,6391
6671,6370
6711,6387
6745,6383
6807,6352
6843,6351
6893,6358
6913,6346
6972,6329
7068,6366
7087,6361
6975,6240
7032,6212
7308,6593
7106,6248
7161,6300
7280,6396
7184,6336
7137,6357
7067,6340
7022,6338
6980,6339
6927,6345
6867,6330
6789,6348
6721,6348
6649,6344
6596,6344
6584,6343
6562,6362
6569,6379
6569,6372
6606,6390
6621,6385
6709,6421
6765,6406
6826,6402
6908,6415
7091,6455
7221,6479
7329,6485
7600,6532
7753,6525
7844,6517
8115,6528
8396,6542
8537,6531
8663,6526
8723,6522
8889,6531
8915,6540
9044,6556
9021,6612
8975,6658
8918,6719
8897,6795
8903,6852
8718,6883
8727,6952
8476,7001
8286,7095
8098,7149
7911,7275
7706,7406
7513,7449
7407,7581
7313,7669
7194,7749
7019,7761
6953,7802
6873,7759
6793,7795
6767,7870
6760,7838
6776,7728
6856,7739
6956,7632
7040,7613
7201,7549
7416,7524
7660,7373
7905,7322
8172,7218
8377,7137
8719,7075
9133,6990
9528,6863
9929,6767
10194,6711
10383,6683
10525,6663
10777,6662
10936,6681
10887,6729
10898,6790
10864,6885
10714,6987
10602,7085
10361,7221
10198,7386
9809,7527
9516,7612
9262,7704
9093,7963
8726,8041
8456,8143
8194,8347
7977,8491
7731,8595
7546,8563
7393,8583
7230,8570
7087,8784
6999,8759
6946,8877
6910,8835
6853,8658
6842,8638
6844,8654
6898,8610
6997,8484
7090,8278
7215,8074
7396,7929
7617,7756
7772,7559
7992,7352
8230,7180
8526,6993
8580,6838
8810,6738
8944,6694
9181,6636
9407,6660
9479,6700
9600,6781
9717,6867
9793,7007
9728,7138
9774,7306
9913,7416
9734,7561
9460,7710
9421,7834
9330,7972
9063,8143
8810,8355
8611,8404
8307,8393
7964,8461
7711,8545
7422,8480
7194,8528
6987,8593
6907,8632
6817,8583
6772,8476
6711,8388
6716,8318
6730,8215
6825,8070
6926,8018
7049,7914
7225,7805
7390,7725
7616,7593
7867,7437
8011,7268
8268,7147
8482,7037
8634,6911
8851,6843
8958,6770
9031,6709
9108,6659
9307,6613
9403,6642
9414,6662
9491,6730
9537,6825
9496,6941
9463,7093
9347,7288
9258,7452
9099,7665
8918,7946
8688,8174
8533,8351
8383,8530
8154,8739
8006,8926
7896,9155
7661,9187
7463,9245
7299,9394
7141,9325
7015,9226
6896,9193
6786,9195
6709,8967
6661,8858
6645,8746
6622,8555
6649,8380
6712,8195
6799,8047
6881,7876
7000,7625
7131,7458
7310,7333
7449,7146
7636,7050
7840,6919
7977,6762
8120,6696
8281,6613
8500,6554
8665,6532
8796,6554
8856,6565
8822,6606
8954,6664
8944,6755
8971,6896
8836,7004
8880,7075
8969,7151
8910,7312
8695,7378
8650,7490
8511,7624
8389,7755
8227,7821
8015,7885
7777,7978
7620,8143
7484,8233
7324,8318
7207,8385
6998,8379
6911,8371
6786,8213
6685,8182
6659,8221
6637,8133
6594,8036
6669,7983
6702,7879
6788,7754
6887,7551
6995,7393
7144,7262
7328,7135
7444,6988
7598,6930
7726,6791
7960,6705
8127,6641
8268,6590
8452,6542
8590,6557
8667,6560
8798,6568
8898,6619
8953,6680
9011,6720
9010,6820
8964,6923
8934,7012
8926,7096
8879,7232
8829,7345
8757,7535
8653,7734
8504,7794
8292,7917
8127,8033
8027,8172
7888,8250
7720,8357
7532,8508
7451,8649
7128,8491
7105,8290
6820,8254
6750,8183
6684,8163
6596,8185
6562,8046
6559,7938
6589,7877
6662,7795
6770,7591
6872,7432
7030,7285
7182,7141
7352,6984
7565,6899
7689,6809
7858,6700
8019,6633
8208,6553
8335,6514
8500,6486
8684,6483
8842,6498
8894,6547
8944,6587
9031,6653
9008,6726
8888,6795
8948,6911
8857,7039
8847,7122
8850,7252
8847,7403
8814,7542
8688,7733
8554,7861
8376,7997
8241,8111
8024,8165
7848,8250
7645,8359
7438,8418
7282,8470
7092,8521
6929,8520
6803,8478
6701,8496
6615,8491
6588,8429
6554,8251
6571,8060
6641,7918
6720,7719
6825,7531
6942,7366
7112,7233
7258,7117
7424,6946
7635,6862
7805,6746
7981,6661
8109,6605
8255,6552
8453,6495
8583,6470
8560,6485
8631,6493
8688,6539
8764,6601
8787,6662
8866,6744
8888,6830
8848,6931
8696,7036
8644,7221
8507,7345
8469,7474
8309,7603
8157,7740
8059,7945
7865,8092
7694,8250
7562,8366
7414,8408
7315,8478
7163,8551
7001,8608
6879,8654
6760,8520
6650,8457
6599,8410
6557,8295
6577,8137
6615,7993
6685,7938
6801,7780
6910,7592
7008,7426
7146,7262
7347,7111
7539,6981
7689,6834
7868,6762
7986,6662
8261,6551
8518,6507
8751,6486
9013,6465
9294,6475
9404,6483
9495,6542
9472,6586
9663,6653
9794,6748
9677,6853
9649,6911
9673,7056
9713,7204
9513,7347
9348,7478
9117,7589
8920,7820
8718,7938
8525,8139
8234,8217
8031,8369
7922,8515
7701,8532
7511,8546
7404,8670
7179,8629
6984,8586
6874,8584
6748,8570
6700,8465
6635,8359
6622,8268
6616,8132
6636,7937
6718,7845
6797,7651
6896,7531
7014,7385
7103,7219
7321,7106
7449,6936
7625,6815
7818,6714
7988,6630
8175,6580
8249,6533
8535,6536
8688,6519
8716,6512
8662,6584
8610,6660
8717,6792
8675,6890
8728,6950
8899,7116
8855,7229
8609,7346
8380,7428
8307,7678
8241,7807
8153,7999
8041,8279
7779,8215
7674,8350
7562,8500
7375,8601
7271,8600
7160,8821
7042,8809
6940,8942
6810,8876
6747,8813
6693,8781
6625,8538
6649,8485
6674,8287
6685,8041
6769,7973
6886,7788
6982,7635
7110,7471
7251,7220
7487,7091
7609,6920
7821,6826
8028,6690
8159,6636
8365,6642
8528,6640
8610,6641
8692,6598
8787,6597
8973,6652
9061,6690
9117,6741
9347,6791
9287,6918
9109,7001
9186,7121
9069,7221
9048,7345
8911,7574
8803,7639
8738,7785
8491,7912
8312,8016
8228,8163
8106,8210
7860,8265
7669,8344
7476,8408
7396,8429
7232,8365
7037,8352
6876,8257
6795,8206
6758,8128
6657,8048
6652,7902
6661,7784
6668,7711
6745,7595
6848,7367
6949,7258
7141,7101
7272,6972
7470,6887
7733,6787
7920,6703
8058,6624
8350,6569
8445,6504
8563,6497
8735,6482
8959,6508
9010,6527
9087,6591
9011,6644
9098,6707
9113,6832
9217,6932
9132,7016
9072,7143
8910,7272
8807,7450
8664,7631
8611,7719
8500,7916
8219,8097
8045,8200
7957,8378
7813,8511
7641,8569
7453,8664
7271,8689
7082,8695
6984,8694
6869,8699
6799,8668
6631,8495
6711,8510
6515,8213
6668,8234
6705,8053
6752,7768
6859,7632
7028,7471
7144,7293
7319,7135
7544,7003
7731,6869
7874,6762
8133,6650
8334,6550
8478,6505
8613,6448
8742,6422
8925,6434
9054,6430
9214,6451
9311,6528
9375,6570
9320,6648
9381,6782
9353,6917
9294,7049
9183,7187
9231,7324
9021,7444
8941,7643
8729,7800
8577,7970
8401,8050
8261,8194
8090,8226
7833,8370
7639,8435
7420,8448
7207,8429
7029,8478
6896,8490
6806,8423
6733,8372
6724,8206
6799,8121
6865,8004
6974,7853
7083,7680
7219,7581
7406,7376
7625,7216
7885,7144
8048,7010
8308,6873
8581,6801
8856,6689
9050,6615
9434,6584
9598,6567
9789,6540
9938,6547
10133,6588
10265,6648
10439,6681
10406,6744
10302,6816
10319,6958
10022,7090
9941,7191
9822,7312
9731,7484
9570,7662
9348,7884
9236,8141
8863,8306
8721,8538
8534,8655
8324,8768
8045,8849
7800,8908
7583,8938
7402,8921
7196,8941
7057,8871
6945,8838
6853,8818
6782,8627
6837,8635
6890,8447
6923,8283
7097,8074
7298,7885
7468,7740
7737,7531
7956,7384
8195,7266
8499,7045
8824,6919
8970,6831
9172,6702
9335,6637
9562,6621
9799,6646
9983,6643
10119,6624
10291,6750
10321,6823
10408,6932
10582,7061
10591,7271
10550,7431
10259,7586
10157,7784
10171,8013
10276,8248
9961,8382
9831,8593
9712,8859
9309,9043
8972,9271
8808,9427
8698,9554
8386,9681
8045,9818
7688,9822
7529,9817
7299,9806
7182,9707
7082,9601
6998,9548
6954,9429
6969,9214
7001,8989
7091,8769
7189,8555
7370,8418
7591,8304
7773,8067
8104,7850
8441,7669
8816,7420
9261,7250
9689,7127
9969,7007
10326,6912
10469,6796
10780,6694
11249,6637
11594,6634
11937,6608
12126,6658
12047,6724
11873,6839
12193,6983
11920,7134
11739,7320
11594,7534
11345,7799
11053,8011
10821,8266
10334,8461
10006,8693
9687,9024
9258,9204
8986,9173
8684,9274
8344,9228
8046,9506
7839,9566
7655,9568
7481,9539
7328,9486
7259,9446
7194,9433
7184,9474
7223,9399
7243,9139
7286,9007
7450,8834
7644,8586
7858,8331
8062,8079
8389,7857
8791,7654
9121,7358
9598,7189
10181,7070
10611,6932
10919,6801
11278,6734
11852,6713
12109,6753
12253,6827
12344,6953
12688,7143
12930,7336
13070,7513
13149,7731
13209,8042
12809,8226
12537,8513
12081,8739
11876,8954
11498,9068
11047,9273
10523,9517
10123,9733
9641,9929
9154,10014
8711,10034
8328,9924
8033,9958
7709,10105
7434,10253
7236,10221
7086,10193
6936,10092
6834,10047
6823,9864
6799,9857
6874,9705
6960,9418
7164,9282
7413,9050
7696,8738
8019,8442
8299,8204
8532,7940
8882,7648
9048,7404
9193,7209
9440,7017
9772,6946
9889,6881
9861,6871
10158,6898
10150,6984
10417,7083
10242,7269
9645,7451
10185,7648
10481,7929
9779,8248
8533,8450
7556,8769
6895,9042
6528,9227
6333,9591
6257,9766
6204,9895
6177,10047
6159,10119
6156,10236
6153,10236
6159,10189
6144,10219
6140,10266
6157,10188
6149,10066
6150,9896
6146,9567
6139,9302
6136,8994
6117,8794
6124,8483
6121,8198
6034,7791
6055,7501
6115,7352
6151,7272
6106,6978
6051,6825
6105,6758
6127,6709
6136,6630
6132,6667
6114,6682
6116,6728
6113,6830
6119,6931
6118,7010
6112,7144
6115,7248
6113,7386
6118,7520
6111,7677
6111,7799
6112,7951
6118,8057
6114,8241
6113,8359
6115,8408
6111,8432
6115,8458
6108,8415
6114,8243
6109,7961
6111,7483
6113,7008
6110,6659
6110,6401
6112,6269
6102,6170
6107,6163
6106,6146
6103,6128
6115,6137
6107,6123
6101,6115
6116,6127
6112,6132
6112,6133
6106,6143
6106,6135
6107,6149
6096,6124
6105,6086
6105,6063
6107,6077
6117,6078
6101,6060
6120,6084
6108,6067
6116,6060
6107,6072
6111,6066
6107,6057
6104,6070
6109,6061
6112,6050
6105,6049
6105,6061
6106,6051
6104,6056
6104,6053
6100,6063
6106,6067
6119,6056
6111,6065
6114,6038
6103,6048
6113,6041
6107,6063
6104,6056
6105,6049
6105,6063
6118,6056
6104,6071
6108,6038
6108,6054
6106,6058
6112,6056
6113,6049
6120,6052
6113,6054
6115,6045
6114,6042
6111,6067
6108,6052
6110,6047
6115,6052
6107,6057
6107,6064
6114,6047
6112,6048
6113,6047
6120,6049
6107,6047
6112,6054
6109,6054
6104,6055
6108,6042
6102,6048
6111,6054
6114,6045
6112,6055
6100,6054
6112,6037
6108,6042
6119,6063
6117,6042
6115,6046
6095,6039
6107,6055
6111,6052
6105,6034
6105,6065
6116,6046
6120,6045
6122,6050
6118,6034
6112,6033
6117,6053
6106,6049
6107,6060
6108,6031
6117,6046
6112,6043
6108,6054
6117,6046
6105,6047
6102,6058
6108,6050
6101,6054
6111,6051
6115,6058
6111,6052
6101,6059
6103,6056
6103,6055
6108,6055
6104,6039
6112,6037
6110,6055
6109,6047
6107,6066
6107,6044
6102,6046
6107,6048
6097,6053
6107,6046
6115,6046
6108,6036
6110,6051
6101,6044
6102,6045
6106,6050
6114,6050
6106,6054
6104,6039
6103,6055
6110,6057
6113,6066
6121,6045
6110,6042
6103,6053
6110,6059
6106,6059
6108,6040
6117,6052
6108,6050
6110,6057
6104,6034
6103,6061
6102,6057
6103,6046
6111,6050
6111,6056
6109,6050
6104,6035
6100,6049
6100,6054
6109,6051
6108,6058
6106,6054
6086,6063
6103,6049
6109,6043
6113,6045
6114,6066
6112,6046
6102,6055
6107,6048
6101,6050
6097,6049
6104,6051
6108,6061
6102,6059
6100,6045
6097,6053
6114,6058
6102,6046
6109,6057
6114,6050
6113,6050
6106,6037
6102,6049
6103,6050
6093,6039
6102,6044
6108,6045
6107,6045
6103,6059
6098,6040
6097,6041
6116,6043
6109,6057
6101,6045
6101,6054
6095,6049
6102,6049
6101,6049
6110,6053
6112,6046
6104,6048
6101,6039
6113,6051
6103,6047
6107,6036
6109,6047
6108,6052
6106,6040
6096,6045
6097,6050
6103,6046
6108,6044
6100,6043
6098,6044
6098,6062
6099,6047
6102,6052
6101,6040
6095,6047
6107,6052
6105,6048
6098,6044
6100,6040
6111,6033
6098,6042
6104,6050
6102,6042
6098,6039
6106,6042
6110,6048
6088,6050
6094,6047
6102,6047
6097,6042
6102,6029
6107,6059
6095,6064
6100,6048
6108,6042
6094,6044
6071,5870
6249,6168
6214,6169
6152,6106
6104,6038
6133,6073
6089,6042
6097,6055
6107,6034
6114,6056
6094,6034
6111,6051
6108,6036
6104,6041
6109,6055
6107,6048
6109,6049
6110,6045
6102,6035
6092,6038
6099,6038
6111,6053
6101,6044
6105,6047
6110,6052
6106,6046
6110,6046
6107,6052
6111,6045
6112,6063
6101,6054
6104,6049
6106,6058
6114,6045
6112,6046
6109,6053
6105,6043
6102,6065
6108,6047
6107,6055
6117,6051
6106,6037
6113,6058
6108,6052
6102,6037
6115,6049
6125,6063
6121,6046
6102,6060
6110,6064
6117,6057
6108,6042
6102,6043
6113,6056
6108,6060
6103,6063
6113,6056
6111,6046
6103,6056
6105,6055
6114,6052
6109,6050
6105,6050
6112,6057
6104,6051
6105,6040
6118,6058
6107,6050
6125,6044
6109,6050
6107,6051
6113,6051
6106,6044
6100,6051
6098,6060
6103,6054
6103,6046
6101,6047
6106,6032
6112,6057
6108,6051
6098,6055
6107,6046
6112,6039
6111,6054
6097,6059
6107,6053
6101,6047
6104,6039
6104,6042
6106,6046
6113,6052
6100,6044
6107,6041
6109,6043
6108,6026
6109,6052
6109,6057
6104,6042
6109,6053
6107,6049
6099,6055
6097,6053
6103,6050
6111,6052
6107,6051
6112,6049
6098,6053
6105,6051
6105,6042
6101,6044
6110,6045
6104,6049
6105,6046
6107,6054
6103,6043
6098,6047
6108,6044
6114,6054
6111,6041
6111,6057
6095,6041
6107,6041
6113,6059
6113,6045
6122,6046
6122,6047
6113,6044
6115,6049
6111,6045
6106,6046
6119,6047
6107,6049
6098,6042
6115,6058
6109,6054
6119,6056
6118,6036
6118,6061
6112,6056
6118,6052
6117,6055
6115,6045
6112,6036
6120,6053
6120,6054
6114,6048
6112,6051
6107,6052
6104,6051
6118,6041
6115,6041
6122,6056
6123,6055
6118,6045
6112,6052
6114,6054
6106,6062
6112,6048
6115,6050
6112,6047
6114,6062
6115,6047
6113,6038
6122,6037
6104,6042
6110,6048
6112,6044
6113,6049
6119,6045
6119,6047
6111,6047
6113,6059
6104,6034
6112,6048
6119,6061
6118,6052
6108,6063
6113,6041
6104,6047
6117,6045
6104,6041
6115,6036
6118,6051
6118,6046
6115,6050
6107,6056
6110,6052
6109,6054
6115,6033
6124,6040
6115,6050
6114,6057
6110,6048
6112,6055
6115,6034
6116,6052
6116,6051
6124,6047
6114,6002
6107,6041
6118,6051
6107,6045
6115,6051
6124,6057
6097,6036
6110,6028
6107,6062
6115,6046
6113,6054
6113,6054
6107,6063
6119,6043
6124,6049
6111,6047
6109,6037
6103,6050
6117,6063
6113,6062
6113,6046
6110,6043
6124,6062
6113,6054
6105,6053
6113,6049
6113,6034
6115,6038
6119,6046
6114,6053
6120,6038
6117,6060
6113,6047
6122,6049
6102,6046
6119,6054
6119,6048
6113,6049
6107,6061
6116,6062
6115,6053
6110,6046
6113,6059
6126,6058
6118,6061
6110,6046
6110,6049
6118,6037
6113,6056
6126,6052
6117,6056
6112,6056
6117,6065
6130,6055
6115,6055
6112,6054
6117,6060
6116,6051
6115,6061
6115,6058
6115,6058
6115,6059
6122,6046
6122,6049
6122,6050
6118,6056
6120,6044
6114,6055
6122,6053
6121,6029
6120,6053
6119,6052
6113,6054
6106,6062
6124,6049
6117,6044
6118,6058
6117,6051
6118,6058
6112,6051
6118,6053
6121,6060
6121,6060
6113,6049
6113,6042
6121,6059
6118,6057
6114,6049
6124,6048
6118,6056
6120,6049
6120,6053
6114,6054
6126,6062
6114,6057
6121,6053
6116,6041
6118,6056
6116,6059
6113,6053
6117,6051
6116,6059
6122,6054
6124,6055
6124,6055
6122,6057
6115,6048
6121,6047
6122,6047
6122,6053
6114,6063
6119,6031
6124,6050
6120,6047
6120,6055
