Channel 1,Channel 2
6223,6411
6211,6416
6226,6410
6232,6391
6237,6390
6218,6382
6218,6401
6228,6400
6210,6414
6222,6421
6218,6413
6221,6419
6214,6443
6223,6386
6218,6431
6221,6419
6210,6453
6223,6447
6219,6396
6219,6424
6229,6419
6227,6412
6217,6391
6208,6384
6203,6384
6222,6368
6219,6364
6229,6356
6220,6368
6219,6344
6227,6350
6226,6384
6223,6392
6223,6368
6217,6409
6214,6394
6218,6400
6212,6401
6218,6400
6219,6426
6213,6409
6222,6421
6231,6438
6203,6446
6211,6441
6207,6444
6217,6428
6218,6426
6226,6433
6213,6430
6235,6396
6227,6399
6217,6405
6221,6399
6220,6414
6215,6400
6220,6416
6227,6404
6225,6426
6215,6424
6220,6423
6214,6422
6224,6409
6222,6422
6220,6430
6207,6385
6207,6405
6229,6392
6212,6408
6222,6398
6199,6409
6214,6381
6214,6395
6222,6404
6216,6363
6225,6391
6231,6352
6233,6358
6218,6370
6229,6382
6224,6405
6220,6400
6226,6421
6209,6402
6208,6409
6222,6411
6222,6388
6208,6382
6208,6397
6209,6390
6208,6383
6206,6399
6212,6373
6215,6375
6208,6357
6225,6377
6218,6360
6235,6368
6228,6346
6222,6369
6213,6390
6220,6381
6225,6377
6228,6405
6228,6384
6229,6377
6228,6379
6220,6377
6220,6397
6218,6373
6222,6377
6229,6372
6234,6393
6239,6400
6225,6382
6220,6389
6217,6380
6216,6380
6218,6390
6215,6405
6228,6384
6230,6414
6219,6402
6228,6393
6209,6362
6219,6357
6226,6361
6225,6366
6237,6381
6227,6361
6234,6350
6228,6380
6221,6398
6229,6392
6225,6379
6224,6381
6217,6389
6231,6383
6223,6379
6227,6383
6220,6373
6238,6349
6217,6342
6227,6380
6226,6372
6214,6385
6225,6353
6224,6354
6238,6355
6229,6364
6230,6347
6219,6338
6228,6357
6227,6347
6303,6383
6163,6168
6234,6378
6209,6375
6218,6350
6258,6367
6209,6350
6216,6338
6220,6351
6241,6378
6192,6354
6227,6324
6211,6364
6226,6370
6227,6356
6219,6340
6230,6358
6226,6354
6223,6356
6228,6382
6217,6355
6229,6376
6226,6351
6225,6365
6241,6344
6232,6339
6227,6340
6233,6323
6230,6337
6224,6321
6215,6331
6230,6346
6233,6362
6234,6329
6240,6323
6246,6326
6238,6340
6225,6349
6208,6322
6222,6325
6224,6329
6211,6317
6215,6343
6214,6344
6245,6344
6230,6326
6221,6351
6231,6349
6216,6340
6212,6349
6225,6363
6230,6362
6230,6347
6237,6331
6224,6335
6220,6326
6223,6326
6210,6336
6234,6339
6239,6341
6219,6348
6225,6343
6209,6355
6227,6339
6232,6352
6230,6350
6244,6362
6236,6345
6235,6354
6231,6332
6219,6334
6217,6339
6225,6344
6243,6344
6230,6367
6231,6369
6231,6362
6234,6366
6242,6352
6246,6337
6232,6335
6227,6332
6238,6339
6234,6350
6228,6350
6245,6352
6242,6330
6253,6346
6262,6342
6269,6340
6280,6344
6300,6348
6325,6373
6353,6350
6374,6356
6404,6342
6439,6323
6490,6315
6544,6358
6600,6361
6647,6345
6723,6318
6760,6339
6828,6362
6950,6332
7004,6331
7010,6342
7051,6362
7071,6358
7084,6315
7061,6342
7023,6320
7004,6321
6960,6329
6936,6320
6926,6321
6917,6319
6909,6332
6904,6339
6883,6338
6890,6349
6866,6352
6884,6349
6854,6354
6812,6366
6836,6356
6853,6324
6915,6349
7027,6354
7152,6357
7264,6358
7377,6364
7549,6409
7737,6396
7843,6368
7952,6396
8065,6416
8206,6435
8333,6425
8360,6461
8405,6462
8431,6500
8446,6528
8322,6555
8230,6553
8095,6566
7950,6582
7832,6633
7727,6668
7603,6709
7485,6763
7348,6859
7205,6982
7111,7023
6997,7108
6951,7151
6866,7182
6828,7232
6845,7270
6894,7336
7000,7371
7077,7429
7224,7426
7393,7418
7610,7425
7808,7387
8045,7350
8300,7353
8558,7328
8787,7272
8976,7204
9114,7151
9267,7087
9297,6983
9356,6923
9421,6872
9532,6813
9343,6749
9266,6769
9015,6794
8842,6803
8625,6813
8603,6847
8408,6959
8276,7052
8078,7162
7943,7274
7764,7340
7621,7525
7539,7611
7448,7777
7293,7921
7190,7999
7147,8108
7201,8218
7315,8227
7397,8248
7526,8228
7675,8183
7863,8173
8073,8077
8306,8057
8554,8000
8713,7892
8996,7825
9188,7671
9321,7515
9455,7433
9559,7313
9605,7232
9698,7204
9790,7101
9846,7058
9780,7026
9674,7043
9524,7076
9242,7128
8962,7198
8852,7344
8641,7482
8334,7590
8034,7711
7843,7885
7558,7953
7383,8113
7227,8310
7079,8392
6994,8498
6911,8504
6922,8637
6939,8751
7067,8856
7227,8924
7404,8995
7527,8916
7681,8768
7908,8654
8092,8553
8302,8413
8492,8161
8620,8006
8715,7919
8880,7792
9064,7642
9270,7449
9375,7335
9496,7203
9596,7088
9667,7030
9680,7008
9762,6983
9737,7105
9596,7174
9472,7283
9328,7430
9162,7603
8944,7731
8695,7891
8475,8120
8203,8258
7965,8384
7767,8515
7564,8657
7472,8758
7335,8927
7247,9015
7202,9039
7246,9006
7274,9026
7319,9020
7292,9079
7513,8910
7534,8658
7704,8522
7854,8351
8035,8114
8270,7959
8489,7929
8736,7794
8913,7688
9074,7575
9313,7471
9379,7387
9426,7256
9458,7157
9445,7109
9413,7015
9297,6963
9170,6967
9107,6943
9009,6970
8900,7029
8723,7049
8589,7170
8431,7353
8303,7503
8120,7662
7973,7820
7774,8028
7631,8188
7474,8324
7288,8417
7154,8535
7003,8463
6910,8409
6855,8390
6876,8303
6952,8295
7058,8295
7249,8216
7440,8186
7601,8062
7848,7956
8008,7872
8245,7727
8433,7620
8571,7483
8783,7342
8959,7229
9183,7071
9248,6981
9246,6897
9295,6849
9282,6893
9247,6889
9210,6944
9168,7042
8969,7147
8806,7226
8579,7322
8464,7459
8260,7600
8035,7725
7882,7870
7751,7974
7586,8166
7450,8309
7333,8374
7226,8479
7132,8637
7050,8763
6978,8865
6893,8962
6852,9122
6864,9116
6874,9151
6920,9148
7011,9037
7182,8868
7380,8739
7582,8547
7791,8393
8005,8108
8251,7890
8457,7625
8734,7420
8936,7246
9002,7087
9090,6932
9160,6830
9194,6742
9218,6736
9121,6788
9133,6821
9051,6883
8857,6950
8775,7021
8615,7130
8457,7250
8225,7310
8047,7493
7840,7605
7657,7753
7502,7863
7407,8010
7274,8195
7161,8334
7066,8551
7009,8687
6965,8730
6893,8771
6883,8873
6894,8925
6901,8956
6956,8957
7044,8984
7170,8838
7279,8670
7410,8551
7557,8336
7746,8114
7884,7937
8118,7734
8341,7490
8535,7247
8735,7141
8918,7038
9114,6874
9216,6800
9216,6755
9309,6746
9374,6731
9333,6767
9167,6825
9087,6877
8847,6967
8595,7075
8438,7229
8223,7351
8023,7469
7801,7549
7604,7670
7423,7755
7336,7810
7230,7867
7108,7963
6976,8011
6916,8048
6841,8012
6863,8036
6864,8053
6863,8047
6928,8009
7019,7970
7110,7890
7248,7767
7438,7648
7628,7589
7756,7465
7952,7419
8136,7247
8316,7108
8408,6964
8500,6869
8505,6757
8597,6750
8620,6644
8699,6605
8685,6603
8670,6612
8640,6639
8568,6688
8503,6768
8451,6862
8340,6974
8236,7121
8080,7283
7956,7428
7747,7548
7587,7643
7459,7723
7274,7812
7115,7909
7031,7953
6986,7948
6934,8038
6903,8034
6848,8015
6863,8093
6893,8060
7043,7984
7159,7827
7270,7779
7462,7648
7632,7568
7819,7458
8015,7358
8240,7239
8496,7151
8664,7002
8750,6946
8903,6870
8977,6761
9012,6709
9143,6718
9178,6676
9108,6687
8994,6696
8897,6749
8761,6779
8554,6835
8286,6913
8149,6967
7967,7091
7804,7168
7646,7292
7504,7431
7338,7529
7201,7676
7092,7789
6993,7942
6945,8001
6922,8094
6856,8166
6875,8286
6840,8323
6888,8345
6941,8273
6984,8159
7114,8115
7239,8034
7403,7898
7588,7730
7750,7552
7960,7440
8171,7317
8394,7163
8609,7007
8793,6928
8900,6809
9072,6727
9162,6669
9303,6625
9416,6664
9432,6729
9510,6816
9441,6912
9333,7017
9228,7126
9118,7285
8902,7355
8615,7425
8392,7571
8131,7640
7937,7762
7718,7891
7498,8048
7327,8071
7238,8086
7089,8132
7034,8227
6993,8224
7015,8266
7029,8238
7044,8197
7129,8135
7200,8021
7215,7967
7328,7840
7535,7741
7733,7655
7799,7478
8081,7344
8181,7178
8354,7119
8412,6966
8636,6936
8802,6869
8746,6815
8920,6774
9016,6720
8978,6737
8888,6737
8816,6835
8708,6894
8605,6967
8520,7126
8399,7273
8326,7422
8157,7636
8013,7812
7777,8036
7625,8216
7458,8385
7358,8460
7209,8535
7123,8590
6989,8654
6917,8598
6837,8640
6837,8643
6934,8577
6981,8438
7050,8321
7133,8260
7231,8131
7371,7941
7509,7845
7639,7713
7795,7504
7947,7396
8143,7315
8379,7216
8525,7121
8684,7009
8833,6937
8898,6819
9001,6706
8984,6662
9052,6601
8950,6572
8948,6589
8862,6649
8823,6725
8675,6766
8512,6844
8261,7006
8122,7088
8010,7188
7785,7297
7587,7369
7416,7436
7237,7507
7105,7589
7043,7694
6943,7735
6904,7777
6899,7827
6933,7857
7012,7838
7091,7870
7254,7796
7390,7751
7567,7668
7833,7578
8085,7495
8375,7370
8636,7259
8879,7144
9056,7007
9269,6907
9478,6789
9632,6715
9668,6633
9846,6597
9873,6541
9815,6513
9723,6518
9567,6533
9436,6604
9356,6677
9197,6766
8923,6903
8762,7017
8503,7191
8163,7348
7959,7544
7720,7734
7441,7886
7256,8073
7101,8244
6951,8361
6892,8438
6846,8518
6826,8513
6813,8551
6856,8508
6934,8481
6972,8460
7089,8403
7200,8284
7374,8108
7488,7921
7671,7747
7786,7623
7975,7472
8116,7322
8351,7194
8527,7050
8694,6936
8922,6815
9013,6765
9006,6708
8999,6673
9039,6677
8971,6681
8945,6722
8873,6813
8734,6974
8716,7151
8498,7291
8333,7474
8151,7691
7957,7848
7749,7991
7636,8118
7486,8229
7292,8353
7159,8411
7038,8541
6977,8683
6959,8719
6971,8733
6973,8769
6989,8700
7087,8643
7103,8602
7258,8497
7411,8338
7551,8248
7694,8202
7872,8042
8168,7949
8473,7730
8748,7563
8926,7461
9194,7284
9291,7145
9455,7022
9695,6928
9925,6861
10034,6780
10077,6752
10103,6768
10071,6794
10091,6865
9983,6944
9930,7058
9745,7167
9601,7282
9286,7386
8992,7534
8714,7701
8411,7873
8142,7945
7847,8074
7670,8213
7476,8370
7354,8490
7270,8461
7272,8550
7253,8596
7258,8547
7323,8499
7414,8474
7623,8488
7749,8469
7946,8319
8195,8182
8413,8051
8687,7910
9079,7752
9474,7678
9878,7561
10201,7410
10573,7219
10991,7074
11455,6999
11778,6934
11870,6913
11935,6903
11782,6952
11494,7023
11341,7112
11130,7236
10625,7330
10130,7501
9731,7660
9346,7875
9008,8044
8659,8306
8321,8497
8057,8754
7825,9033
7669,9199
7535,9275
7417,9319
7413,9291
7463,9404
7508,9558
7569,9480
7750,9488
7932,9290
8195,9129
8502,9057
8890,9029
9233,8978
9506,8823
9790,8525
10168,8298
10462,8038
10718,7837
10854,7609
10892,7332
10977,7114
10890,6941
10852,6784
10843,6697
10738,6689
10611,6770
10610,6894
10364,7108
10334,7376
10075,7664
9821,8009
9583,8354
9234,8723
9053,8938
8840,9180
8642,9457
8458,9581
8310,9752
8144,9822
7959,9936
7839,9979
7724,10020
7656,10078
7688,10085
7753,10027
7890,10008
8074,9899
8383,9836
8695,9629
8999,9444
9211,9178
9615,8803
9930,8607
10310,8389
10603,8110
10950,8032
11019,7727
11090,7663
11268,7613
11404,7458
11255,7417
11150,7383
11010,7341
10762,7361
10448,7414
10200,7423
9895,7494
9604,7608
9206,7726
8930,7971
8622,8144
8350,8273
8062,8392
7854,8602
7631,8880
7499,9079
7411,9308
7357,9400
7325,9486
7362,9496
7461,9662
7506,9809
7552,9837
7635,9789
7820,9690
7983,9586
8170,9289
8431,9132
8640,8911
8926,8676
9169,8333
9317,8107
9592,7854
9762,7579
9832,7410
9938,7285
10121,7191
10230,7132
10118,7136
10091,7166
10014,7263
9906,7375
9498,7449
9099,7686
8669,7870
8265,8135
7937,8312
7664,8488
7302,8699
7087,8831
6856,9027
6667,9244
6484,9361
6348,9543
6258,9687
6225,9664
6185,9600
6186,9624
6160,9478
6164,9416
6150,9331
6148,9243
6150,8974
6155,8853
6147,8744
6142,8617
6141,8447
6145,8238
6146,8119
6147,7952
6139,7711
6134,7502
6133,7411
6127,7296
6113,7118
6118,7002
6131,6993
6131,7021
6114,7154
6123,7243
6129,7465
6127,7668
6123,7893
6123,8079
6122,8306
6121,8433
6120,8609
6123,8723
6119,8750
6114,8718
6115,8608
6114,8497
6111,8358
6130,8239
6114,8055
6117,7894
6120,7859
6101,7726
6119,7536
6121,7234
6118,7061
6124,7040
6115,6887
6111,6668
6113,6513
6108,6378
6114,6311
6107,6240
6115,6194
6104,6195
6106,6175
6113,6171
6114,6177
6095,6173
6105,6174
6114,6165
6098,6169
6108,6173
6105,6172
6103,6192
6110,6168
6104,6180
6112,6177
6100,6147
6099,6125
6104,6105
6094,6087
6099,6066
6097,6076
6109,6082
6117,6086
6096,6074
6112,6068
6104,6078
6108,6070
6101,6075
6103,6067
6108,6066
6104,6067
6105,6059
6094,6063
6099,6063
6099,6063
6108,6061
6110,6059
6108,6062
6101,6057
6103,6069
6103,6058
6110,6066
6107,6063
6106,6066
6104,6057
6109,6041
6095,6054
6106,6060
6108,6054
6110,6071
6107,6059
6103,6056
6115,6063
6108,6059
6108,6048
6109,6059
6103,6059
6105,6049
6104,6040
6110,6061
6111,6064
6111,6051
6103,6049
6117,6057
6106,6053
6109,6048
6117,6057
6109,6063
6114,6051
6120,6041
6110,6045
6107,6059
6103,6052
6108,6053
6110,6052
6105,6049
6107,6049
6109,6058
6113,6052
6114,6058
6109,6045
6114,6046
6106,6072
6113,6046
6114,6047
6119,6035
6108,6043
6110,6060
6108,6049
6106,6043
6111,6050
6119,6044
6113,6046
6110,6048
6106,6042
6119,6050
6109,6049
6110,6052
6103,6046
6108,6052
6106,6054
6102,6060
6107,6044
6102,6051
6108,6051
6106,6053
6102,6043
6105,6048
6109,6055
6115,6052
6099,6043
6103,6049
6103,6048
6103,6053
6102,6050
6102,6053
6100,6052
6099,6052
6108,6061
6106,6052
6097,6052
6103,6055
6093,6053
6102,6038
6111,6051
6106,6054
6104,6049
6098,6051
6101,6044
6101,6051
6103,6046
6108,6049
6098,6060
6098,6059
6111,6047
6111,6056
6096,6085
6108,6041
6091,6053
6110,6059
6106,6047
6099,6049
6106,6052
6098,6057
6106,6054
6102,6052
6104,6050
6099,6056
6092,6052
6110,6059
6117,6047
6112,6055
6108,6061
6164,6111
6122,6076
6114,6076
6166,6107
6124,6056
6087,6047
6090,6029
6116,6047
6118,6054
6105,6059
6103,6043
6099,6046
6100,6048
6096,6040
6099,6046
6097,6051
6105,6062
6098,6064
6099,6048
6094,6050
6102,6058
6098,6041
6102,6037
6109,6054
6101,6044
6112,6048
6097,6042
6104,6055
6100,6057
6104,6043
6102,6048
6102,6030
6104,6047
6099,6042
6098,6049
6113,6040
6104,6049
6094,6049
6100,6055
6095,6050
6101,6056
6101,6041
6106,6061
6107,6053
6107,6045
6102,6040
6113,6048
6102,6041
6104,6039
6114,6047
6109,6053
6096,6049
6102,6042
6097,6041
6102,6049
6109,6041
6101,6045
6095,6048
6092,6044
6106,6050
6100,6050
6090,6058
6096,6047
6088,6059
6103,6056
6090,6039
6097,6042
6110,6045
6099,6054
6102,6050
6084,6041
6092,6048
6104,6060
6100,6056
6098,6054
6092,6052
6097,6058
6092,6049
6094,6053
6101,6062
6102,6067
6091,6059
6100,6051
6088,6060
6098,6043
6109,6062
6098,6049
6087,6053
6097,6053
6107,6043
6100,6046
6091,6048
6103,6052
6097,6057
6102,6054
6099,6053
6104,6046
6098,6053
6117,6056
6094,6059
6105,6055
6107,6043
6097,6045
6097,6060
6100,6048
6104,6054
6099,6062
6108,6048
6095,6049
6098,6034
6102,6061
6104,6048
6095,6053
6110,6057
6107,6041
6095,6054
6107,6058
6100,6055
6101,6050
6104,6041
6092,6054
6104,6059
6105,6037
6102,6060
6105,6053
6099,6052
6108,6065
6099,6064
6103,6065
6111,6046
6115,6049
6106,6054
6107,6060
6110,6062
6117,6058
6106,6048
6120,6041
6105,6062
6104,6056
6106,6047
6110,6058
6107,6060
6105,6059
6095,6053
6106,6058
6104,6050
6105,6053
6112,6053
6100,6058
6096,6054
6111,6046
6104,6045
6109,6050
6103,6053
6105,6055
6102,6061
6105,6062
6095,6044
6104,6047
6104,6052
6099,6049
6097,6045
6108,6046
6111,6047
6106,6064
6099,6042
6109,6049
6110,6041
6106,6051
6097,6064
6104,6048
6108,6041
6106,6053
6101,6052
6101,6042
6099,6058
6099,6054
6096,6026
6097,6033
6097,6043
6098,6048
6110,6051
6093,6046
6103,6046
6106,6047
6102,6047
6102,6054
6097,6051
6108,6048
6096,6056
6100,6054
6101,6044
6103,6060
6094,6047
6105,6045
6097,6051
6100,6046
6103,6046
6109,6059
6098,6057
6104,6033
6101,6061
6113,6056
6105,6054
6108,6058
6098,6042
6093,6057
6106,6053
6110,6051
6107,6050
6117,6056
6103,6050
6105,6062
6098,6050
6113,6046
6102,6047
6106,6042
6101,6055
6111,6048
6110,6049
6111,6049
6106,6047
6112,6058
6112,6063
6118,6054
6112,6041
6108,6044
6117,6056
6116,6061
6108,6053
6110,6059
6112,6054
6106,6046
6112,6045
6114,6039
6107,6055
6109,6054
6113,6046
6117,6053
6104,6043
6116,6054
6113,6046
6113,6049
6097,6034
6105,6054
6112,6066
6118,6051
6104,6052
6107,6051
6104,6054
6099,6056
6098,6054
6111,6052
6117,6044
6119,6052
6103,6047
6114,6053
6103,6050
6110,6042
6116,6058
6118,6047
6109,6049
6109,6048
6106,6056
6121,6056
6108,6050
6118,6039
6117,6046
6110,6064
6495,6329
6399,6378
6065,6020
6116,6052
6073,6022
6122,6062
6121,6062
6096,6032
6102,6046
6119,6052
6103,6041
6114,6059
6109,6046
6113,6053
6108,6050
6111,6049
6116,6049
6102,6038
6118,6050
6108,6061
6096,6060
6116,6055
6110,6058
6101,6064
6111,6054
6104,6054
6100,6048
6122,6060
6105,6045
6112,6059
6106,6035
6097,6047
6107,6062
6111,6049
6110,6043
6108,6057
6117,6063
6108,6059
6105,6053
6110,6055
6112,6053
6114,6049
6108,6057
6104,6062
6117,6060
6125,6044
6121,6049
6119,6044
6101,6050
6118,6067
6125,6050
6103,6058
6108,6040
6118,6030
6116,6046
6114,6054
6109,6053
6116,6047
6118,6058
6113,6057
6109,6056
6121,6060
6112,6055
6122,6057
6118,6045
6111,6064
6117,6068
6124,6044
6112,6058
6119,6050
6119,6050
6112,6061
6114,6058
6110,6050
6110,6052
6113,6063
6114,6051
6120,6049
6113,6052
6115,6065
6107,6064
6118,6052
6114,6046
6113,6057
6119,6052
6113,6052
6114,6052
6107,6060
6119,6055
6117,6046
6120,6054
6123,6059
6123,6059
6123,6043
6117,6054
6119,6053
6109,6054
6114,6053
6112,6060
6110,6054
6119,6051
6111,6055
6107,6058
6105,6066
6115,6053
6118,6050
6113,6060
6115,6061
6119,6048
6113,6059
6117,6056
6114,6058
6114,6047
6112,6050
6112,6050
6118,6054
6112,6061
6110,6066
6113,6052
6116,6055
6113,6057
6113,6055
6113,6054
6120,6052
6111,6058
6117,6065
6114,6052
6112,6060
6117,6045
6123,6058
6117,6061
6132,6046
6115,6044
6118,6058
6127,6061
6113,6057
6113,6057
6116,6048
6122,6070
6118,6061
6114,6047
6116,6062
6113,6068
6116,6059
6110,6045
6122,6054
6115,6060
6114,6056
6113,6055
6112,6051
6107,6057
6124,6053
6112,6064
6110,6062
6115,6051
6112,6059
0,35
0,61680
0,0
6123,6051
5585,5574
5585,5568
5609,5577
5602,5585
5598,5575
5592,5575
5601,5582
5594,5564
5820,5752
6324,6310
6286,6327
6307,6293
6310,6291
6287,6321
6298,6287
6286,6306
6274,6312
6285,6297
6292,6327
6293,6329
6288,6322
6282,6343
6296,6346
6298,6335
6306,6326
6290,6327
6286,6340
6312,6321
6312,6321
6293,6323
6282,6323
6262,6321
6275,6342
6280,6316
6272,6330
6295,6320
6294,6342
6303,6361
6306,6383
6283,6321
6279,6328
6267,6338
6283,6343
6293,6349
6272,6331
6302,6341
6294,6327
6286,6318
6280,6309
6285,6334
6289,6344
6293,6368
6296,6343
6291,6352
6294,6371
6294,6334
6305,6311
6323,6344
6300,6345
6322,6328
6307,6323
6271,6302
6275,6279
6279,6301
6302,6323
6297,6346
6298,6351
6315,6323
6313,6336
6305,6332
6296,6334
6289,6319
6283,6330
6287,6303
6278,6321
6290,6334
6289,6303
6288,6312
6307,6328
6306,6322
6290,6323
6287,6349
6310,6320
6310,6311
6292,6325
6283,6337
6280,6350
6290,6363
6285,6313
6278,6312
6288,6322
6288,6335
6293,6342
6322,6354
6312,6367
6285,6338
6283,6356
6288,6323
6293,6349
6302,6328
6281,6307
6293,6338
6293,6312
6277,6324
6284,6320
6263,6329
6279,6333
6297,6322
6301,6354
6298,6336
6270,6335
6273,6340
6297,6329
6292,6350
6288,6355
6310,6326
6310,6330
6287,6334
6282,6307
6283,6326
6285,6357
6293,6366
6284,6337
6302,6336
6267,6352
6279,6355
6308,6348
6276,6320
6279,6325
6295,6339
6278,6345
6286,6355
6273,6367
6285,6333
6287,6330
6290,6324
6297,6323
6294,6320
6279,6359
6292,6364
6289,6351
6286,6340
6276,6349
6281,6329
6295,6350
6292,6349
6287,6343
6286,6352
6276,6339
6275,6325
6276,6339
6282,6333
6295,6335
6303,6339
6287,6346
6287,6359
6285,6352
6298,6350
6284,6356
6285,6312
6283,6317
6270,6344
6297,6348
6290,6369
6280,6351
6289,6339
6295,6356
6275,6344
6261,6345
6277,6342
6267,6339
6274,6335
6268,6351
6283,6348
6305,6348
6287,6358
6280,6359
6283,6381
6274,6356
6265,6346
6275,6348
6285,6338
6266,6309
6271,6327
6285,6336
6287,6346
6287,6326
6279,6337
6268,6368
6268,6381
6284,6380
6266,6358
6260,6345
6283,6369
6281,6360
6253,6359
6262,6348
6267,6360
6288,6371
6273,6366
6287,6381
6264,6372
6263,6360
6265,6346
6268,6391
6255,6397
6273,6358
6263,6369
6240,6362
6251,6358
6273,6361
6272,6359
6286,6371
6271,6367
6273,6390
6277,6377
6274,6378
6264,6387
6252,6382
6255,6386
6263,6372
6267,6366
6263,6369
6248,6360
6264,6358
6251,6351
6240,6385
6259,6386
6258,6376
6263,6389
6264,6378
6244,6370
6259,6379
6234,6373
6246,6367
6241,6373
6258,6386
6255,6382
6242,6373
6239,6397
6265,6381
6261,6397
6255,6407
6248,6399
6261,6408
6255,6394
6250,6396
6250,6387
6273,6392
6268,6409
6250,6375
6249,6378
6266,6380
6260,6364
6271,6393
6264,6434
6284,6420
6266,6404
6242,6389
6260,6359
6254,6420
6157,6272
6320,6371
6203,6322
6255,6345
6238,6345
6249,6357
6247,6350
6249,6381
6248,6397
6253,6398
6241,6400
6234,6395
6239,6389
6236,6385
6256,6390
6248,6404
6244,6382
6252,6421
6231,6407
6259,6386
6256,6396
6251,6375
6232,6392
6241,6351
6247,6385
6241,6373
6243,6386
6243,6398
6244,6355
6246,6393
6244,6368
6237,6370
6241,6363
6230,6394
6244,6419
6231,6399
6243,6388
6257,6390
6234,6395
6239,6395
6248,6400
6233,6393
6239,6383
6241,6380
6230,6408
6234,6380
6230,6377
6234,6375
6224,6369
6235,6344
6231,6364
6260,6257
6248,6385
6239,6387
6234,6409
6235,6419
6234,6411
6230,6433
6231,6420
6237,6406
6245,6407
6217,6391
6219,6394
6219,6390
6228,6377
6230,6396
6236,6395
6242,6402
6236,6403
6232,6409
6227,6411
6225,6402
6227,6385
6226,6379
6243,6392
6234,6392
6243,6374
6241,6388
6239,6356
6241,6370
6233,6397
6219,6420
6225,6391
6220,6381
6233,6428
6216,6394
6224,6368
6224,6352
6217,6365
6212,6372
6223,6362
6228,6356
6239,6384
6236,6380
6239,6393
6207,6387
6229,6396
6240,6401
6230,6392
6242,6403
6230,6399
6225,6409
6224,6395
6224,6397
6235,6404
6235,6415
6234,6406
6240,6420
6224,6408
