Channel 1,Channel 2
6234,6425
6174,6331
6119,6403
6211,6404
6425,6678
6274,6438
6213,6419
6270,6457
6255,6467
6283,6480
6259,6417
6227,6398
6225,6395
6213,6409
6230,6421
6214,6391
6219,6401
6223,6388
6223,6381
6209,6378
6215,6379
6217,6387
6208,6417
6223,6404
6224,6414
6224,6406
6225,6409
6216,6383
6212,6433
6218,6410
6217,6445
6228,6443
6202,6415
6236,6409
6228,6413
6233,6415
6219,6361
6224,6368
6215,6329
6243,6361
6227,6373
6230,6334
6227,6341
6225,6335
6216,6353
6230,6398
6226,6378
6221,6387
6206,6395
6212,6405
6223,6401
6215,6403
6216,6401
6225,6413
6213,6403
6212,6425
6214,6443
6206,6431
6213,6420
6225,6418
6226,6426
6210,6435
6226,6418
6222,6409
6220,6415
6221,6396
6220,6380
6231,6408
6222,6403
6218,6398
6220,6434
6226,6376
6215,6408
6221,6407
6224,6418
6221,6414
6219,6402
6211,6399
6217,6407
6225,6400
6210,6413
6227,6404
6221,6391
6223,6408
6214,6400
6230,6379
6220,6387
6221,6388
6214,6350
6222,6367
6223,6348
6224,6377
6219,6379
6225,6370
6224,6381
6228,6391
6221,6425
6224,6406
6217,6394
6219,6390
6217,6383
6205,6387
6209,6380
6211,6382
6213,6371
6212,6389
6213,6388
6207,6356
6221,6336
6219,6358
6236,6338
6235,6357
6223,6377
6234,6372
6219,6364
6224,6365
6229,6353
6223,6391
6227,6367
6218,6371
6220,6357
6225,6376
6233,6379
6228,6376
6222,6368
6230,6368
6216,6375
6230,6394
6224,6397
6223,6394
6222,6352
6214,6359
6230,6388
6216,6396
6220,6371
6226,6396
6228,6405
6223,6389
6242,6374
6226,6346
6228,6355
6230,6349
6228,6360
6222,6348
6244,6356
6231,6357
6223,6380
6227,6378
6233,6358
6230,6380
6224,6368
6219,6386
6233,6362
6238,6382
6219,6368
6231,6358
6224,6353
6222,6361
6243,6385
6218,6370
6237,6348
6244,6329
6233,6363
6228,6338
6227,6333
6224,6336
6227,6333
6220,6352
6225,6341
6226,6335
6214,6366
6231,6354
6222,6350
6237,6337
6217,6358
6206,6158
6227,6340
6234,6373
6222,6343
6242,6351
6234,6339
6218,6353
6239,6354
6235,6344
6236,6336
6233,6405
6231,6354
6230,6369
6220,6366
6223,6363
6236,6358
6230,6356
6223,6352
6219,6323
6220,6327
6233,6342
6228,6319
6228,6329
6223,6313
6226,6352
6230,6352
6224,6337
6234,6302
6249,6331
6249,6332
6238,6346
6215,6338
6218,6339
6224,6323
6214,6337
6203,6339
6219,6356
6215,6335
6222,6336
6225,6346
6225,6344
6231,6321
6212,6323
6235,6358
6236,6351
6218,6340
6223,6326
6214,6346
6230,6335
6231,6321
6230,6340
6240,6347
6226,6338
6229,6322
6247,6345
6220,6338
6217,6350
6221,6337
6224,6362
6233,6364
6228,6330
6235,6338
6230,6342
6224,6331
6226,6337
6228,6336
6238,6356
6239,6379
6249,6356
6255,6361
6252,6351
6252,6349
6242,6340
6236,6337
6244,6349
6242,6324
6258,6338
6257,6342
6268,6339
6274,6333
6290,6350
6286,6356
6312,6335
6325,6339
6372,6376
6403,6338
6458,6358
6527,6367
6564,6336
6625,6328
6687,6330
6744,6353
6777,6347
6777,6338
6760,6322
6751,6349
6633,6313
6672,6351
6604,6328
6585,6383
6562,6353
6617,6340
6690,6350
6806,6329
6947,6318
7083,6324
7240,6321
7418,6325
7584,6310
7724,6338
7925,6336
8054,6371
8223,6350
8373,6352
8560,6369
8635,6356
8701,6373
8836,6393
8823,6407
8748,6386
8637,6433
8616,6458
8627,6470
8621,6470
8599,6528
8488,6582
8311,6615
8109,6644
7901,6713
7775,6798
7537,6819
7298,6864
7110,6978
6933,7074
6822,7117
6755,7194
6774,7213
6855,7277
7017,7325
7151,7432
7297,7507
7393,7505
7557,7580
7698,7520
7920,7449
8153,7340
8354,7256
8534,7111
8663,6962
8676,6855
8739,6837
8904,6835
9074,6810
9159,6747
9162,6737
9184,6680
9225,6690
9244,6713
9191,6738
9107,6844
9006,6891
8853,7024
8715,7073
8608,7278
8361,7450
8201,7596
8007,7717
7847,7830
7691,7914
7501,8069
7372,8253
7189,8368
7064,8435
7006,8511
6992,8517
7021,8484
7035,8449
7086,8382
7217,8305
7371,8167
7497,8022
7701,7830
7896,7663
8016,7521
8239,7347
8433,7261
8641,7171
8800,7151
8932,7103
8983,7030
9073,6977
9071,6904
9155,6898
9096,6890
9104,6938
9077,6992
9022,7078
8940,7194
8832,7328
8610,7439
8472,7565
8307,7759
8120,7952
7915,8116
7695,8236
7532,8420
7357,8579
7180,8722
7090,8789
6936,8925
6920,9049
6923,9090
6913,9150
6952,9033
7102,8963
7307,8810
7497,8786
7776,8733
8031,8626
8213,8384
8395,8178
8631,7960
8928,7819
9143,7650
9358,7522
9586,7392
9836,7211
10036,7029
10157,6906
10209,6839
10135,6801
10001,6751
9912,6774
9740,6837
9668,6917
9557,7022
9450,7109
9272,7204
9104,7344
8904,7536
8707,7730
8519,7929
8152,8103
7945,8318
7736,8517
7556,8660
7371,8677
7284,8743
7161,8883
7101,8838
7018,8877
6998,8877
6963,8812
6978,8678
7007,8534
7129,8433
7233,8263
7372,8095
7561,7896
7796,7702
8043,7573
8318,7404
8576,7272
8807,7154
9015,7056
9352,6957
9626,6887
9920,6793
10056,6778
10157,6800
10287,6816
10376,6860
10353,7006
10361,7146
10440,7242
10152,7410
10025,7566
9774,7745
9579,7985
9277,8161
9002,8309
8634,8429
8417,8582
8147,8737
7813,8856
7579,8842
7301,8852
7106,8899
6958,9016
6862,9059
6811,9038
6835,9108
6918,9028
7031,8957
7168,8921
7314,8880
7477,8703
7657,8473
7741,8305
7910,8166
8068,8032
8177,7815
8240,7601
8387,7438
8428,7222
8507,7101
8512,7002
8598,6863
8625,6808
8755,6762
8831,6759
8915,6799
8953,6861
8782,6979
8698,7115
8572,7315
8466,7491
8413,7702
8299,7942
8198,8138
7993,8392
7829,8574
7643,8694
7450,8856
7329,8979
7116,9123
6984,9183
6885,9199
6796,9261
6736,9154
6758,8947
6764,8723
6825,8620
6884,8407
6924,8225
6979,8022
7073,7888
7184,7728
7245,7556
7404,7441
7509,7325
7716,7158
7881,7059
8089,6935
8230,6889
8429,6805
8626,6767
8782,6713
8911,6670
9009,6665
8959,6660
8972,6709
8959,6735
8858,6754
8785,6864
8704,6965
8547,7052
8355,7166
8096,7260
7907,7436
7731,7512
7589,7609
7424,7736
7307,7883
7149,7928
6965,8065
6999,8196
6920,8144
6832,8081
6736,8079
6756,8090
6800,8034
6819,7906
6927,7813
7009,7723
7113,7622
7219,7590
7320,7497
7433,7432
7560,7270
7644,7170
7774,7032
7850,6880
7961,6797
8103,6690
8262,6603
8404,6562
8489,6531
8560,6538
8612,6568
8584,6623
8585,6701
8568,6812
8581,6917
8510,7012
8367,7129
8249,7291
8098,7409
7888,7512
7719,7685
7562,7876
7426,7963
7282,8047
7143,8053
7005,8086
6968,8130
6890,8062
6812,8011
6807,8024
6799,7892
6860,7819
6917,7730
6989,7601
7106,7523
7187,7451
7288,7326
7433,7277
7621,7150
7699,6998
7880,6893
8080,6833
8259,6780
8420,6727
8627,6638
8805,6605
8911,6592
9018,6535
9107,6551
9075,6561
9153,6602
9113,6656
9064,6741
8918,6847
8779,7025
8603,7160
8489,7312
8356,7461
8217,7594
8001,7732
7810,7915
7585,8060
7389,8101
7228,8137
7089,8251
6990,8260
6862,8288
6797,8260
6763,8271
6767,8289
6781,8275
6850,8245
6920,8247
7070,8143
7210,8009
7394,7833
7492,7674
7676,7572
7870,7450
8065,7345
8240,7200
8480,7091
8637,6966
8753,6898
8843,6800
9000,6711
8948,6666
8965,6618
9095,6637
9114,6631
9047,6689
8957,6732
8827,6781
8712,6890
8573,6963
8413,7109
8293,7252
8137,7433
7985,7550
7856,7725
7683,7823
7551,7962
7490,8001
7373,8090
7219,8202
7116,8238
7068,8228
6968,8289
6929,8321
6922,8274
6894,8210
6915,8181
7001,8068
7119,7983
7291,7844
7435,7669
7586,7480
7833,7353
7999,7219
8237,7049
8458,6916
8743,6833
8856,6769
8978,6761
9049,6705
9047,6675
9146,6706
9089,6692
9077,6722
8996,6754
9062,6850
9066,6913
9089,6993
9041,7097
8921,7246
8664,7355
8455,7546
8161,7667
7915,7785
7717,7926
7540,8088
7376,8082
7230,8170
7071,8285
6916,8396
6817,8482
6775,8534
6742,8550
6756,8625
6771,8627
6788,8565
6866,8486
6974,8348
7052,8201
7158,8018
7264,7846
7478,7629
7620,7488
7799,7353
7915,7156
8130,7060
8290,6911
8376,6797
8543,6715
8525,6668
8509,6647
8521,6633
8553,6657
8597,6664
8582,6684
8652,6749
8620,6835
8520,6889
8418,7023
8464,7099
8205,7246
8118,7400
7875,7545
7825,7638
7673,7770
7480,7851
7367,7960
7283,8022
7152,8200
7055,8216
7013,8166
6962,8095
6967,8088
6888,8085
6944,8036
7040,7893
7185,7769
7385,7626
7616,7507
7877,7383
8103,7247
8453,7133
8836,7019
9054,6888
9302,6853
9543,6748
9745,6684
9837,6638
10086,6584
10167,6568
10293,6561
10491,6543
10462,6560
10371,6584
10094,6636
9753,6709
9533,6780
9284,6914
9101,6977
8819,7125
8555,7262
8198,7425
8026,7625
7776,7783
7575,7900
7402,8014
7168,8167
7047,8258
6948,8396
6891,8497
6819,8540
6748,8580
6689,8584
6745,8615
6774,8614
6802,8521
6868,8341
6973,8242
7078,8031
7228,7895
7387,7669
7478,7606
7536,7384
7639,7222
7697,7050
7751,6873
7732,6739
7668,6622
7719,6536
7749,6525
7771,6523
7748,6552
7752,6633
7687,6707
7616,6859
7628,6995
7666,7179
7609,7300
7536,7439
7504,7517
7435,7677
7286,7788
7288,7948
7270,8091
7185,8155
7096,8173
6963,8310
6915,8349
6822,8401
6742,8427
6734,8330
6740,8238
6747,8207
6793,8167
6890,8050
6989,7883
7189,7762
7342,7632
7548,7449
7875,7294
8080,7176
8356,7045
8552,6943
8765,6881
8972,6771
9187,6707
9403,6637
9621,6611
9797,6593
9783,6627
9731,6616
9820,6621
9657,6643
9602,6668
9576,6703
9391,6747
9162,6804
9034,6870
8840,7010
8654,7128
8514,7253
8262,7388
7977,7522
7789,7670
7594,7768
7386,7942
7245,8137
7148,8160
7008,8296
6938,8375
6904,8433
6942,8393
6993,8320
7139,8295
7258,8258
7448,8131
7622,8106
7877,7984
8162,7814
8445,7700
8720,7492
8948,7374
9217,7219
9390,7053
9650,6946
9773,6878
9893,6827
10033,6788
10130,6745
10235,6766
10341,6848
10339,6967
10305,7072
10273,7211
10180,7334
9995,7506
9841,7775
9599,8001
9406,8237
9147,8490
8786,8584
8449,8729
8171,8897
7944,9001
7743,9213
7559,9374
7403,9423
7256,9390
7131,9404
7088,9326
7151,9206
7262,9192
7398,9159
7589,8946
7818,8790
8149,8449
8455,8232
8785,8040
9091,7726
9341,7564
9735,7405
10138,7268
10467,7135
10872,7023
11141,6891
11412,6831
11679,6797
11689,6786
11869,6785
11779,6854
11615,6915
11427,7045
11256,7192
10957,7383
10577,7461
10383,7681
10160,7847
9917,8175
9737,8448
9443,8776
9164,9017
8856,9225
8589,9308
8365,9431
8188,9589
7932,9793
7718,9980
7546,10038
7463,10018
7493,10004
7555,9955
7693,9924
7974,9805
8170,9681
8482,9565
8800,9370
9203,9288
9448,8935
9774,8661
10071,8398
10307,8111
10715,7786
11050,7513
11313,7304
11545,7180
11586,7066
6218,6411
6206,6416
6214,6400
6223,6387
6223,6369
6211,6399
6218,6379
6222,6366
6227,6333
6243,6353
6223,6358
6234,6369
6233,6388
6213,6384
6216,6419
6216,6404
6218,6384
6210,6393
6214,6368
6207,6385
6222,6382
6209,6390
6203,6364
6212,6379
6204,6370
6207,6368
6223,6342
6233,6364
6216,6344
6246,6369
6221,6379
6226,6367
6228,6384
6214,6365
6242,6394
6234,6390
6232,6369
6226,6364
6224,6359
6216,6385
6235,6375
6214,6372
6216,6361
6234,6363
6228,6383
6218,6377
6217,6401
6223,6358
6229,6374
6225,6354
6223,6387
6226,6409
6227,6381
6229,6402
6224,6398
6216,6376
6226,6370
6225,6360
6230,6377
6235,6359
6226,6381
6226,6355
6226,6337
6228,6370
6217,6388
6226,6390
6219,6365
6216,6380
6215,6370
6220,6391
6232,6367
6236,6377
6227,6371
6232,6378
6227,6334
6219,6364
6283,6394
6226,6360
6227,6368
6226,6340
6236,6350
6233,6346
6217,6345
6215,6336
6233,6336
6230,6347
6219,6338
6219,6332
6224,6362
6223,6362
6230,6352
6225,6334
6222,6346
6232,6338
6222,6362
6228,6380
6210,6345
6232,6356
6228,6354
6237,6374
6228,6343
6223,6338
6245,6356
6230,6346
6233,6355
6218,6385
6212,6363
6220,6360
6231,6340
6222,6345
6237,6341
6239,6339
6211,6334
6231,6335
6235,6299
6220,6327
6213,6324
6233,6326
6241,6349
6245,6322
6232,6330
6239,6324
6239,6364
6239,6330
6219,6328
6225,6335
6218,6334
6216,6331
6223,6323
6224,6324
6227,6329
6223,6331
6215,6320
6233,6365
6227,6321
6216,6331
6227,6343
6229,6335
6235,6351
6233,6335
6227,6314
6226,6329
6228,6312
6223,6323
6237,6352
6231,6345
6227,6337
6230,6330
6202,6327
6212,6348
6214,6333
6223,6346
6238,6361
6239,6347
6235,6374
6231,6326
6227,6340
6223,6345
6233,6338
6238,6368
6238,6353
6233,6345
6242,6371
6254,6350
6238,6353
6235,6347
6255,6354
6238,6340
6243,6334
6254,6346
6244,6334
6263,6332
6275,6335
6288,6326
6304,6353
6315,6348
6325,6343
6374,6336
6400,6351
6461,6356
6516,6350
6563,6347
6622,6332
6683,6320
6747,6335
6777,6338
6786,6337
6777,6323
6733,6334
6687,6354
6650,6342
6579,6339
6553,6358
6542,6371
6602,6365
6693,6334
6788,6340
6937,6346
7105,6316
7266,6327
7405,6336
7563,6328
7731,6330
7949,6340
8049,6363
8220,6362
8379,6346
8552,6360
8651,6366
8699,6371
8799,6391
8808,6430
8730,6394
8666,6421
8580,6442
8672,6466
8614,6502
8586,6537
8437,6580
8291,6596
8092,6636
7905,6724
7788,6796
7544,6819
7287,6850
7088,6966
6968,7040
6838,7114
6767,7163
6763,7237
6864,7261
6978,7321
7153,7417
7321,7484
7397,7535
7542,7560
7737,7502
7941,7449
8150,7368
8335,7246
8532,7060
8626,6966
8656,6849
8795,6833
8918,6819
9104,6799
9125,6758
9162,6716
9217,6711
9208,6673
9293,6676
9171,6750
9067,6847
9053,6916
8889,7037
8703,7120
8592,7268
8373,7458
8182,7594
8011,7684
7842,7816
7716,7947
7524,8114
7331,8244
7220,8370
7072,8441
7014,8467
6986,8509
7017,8494
7043,8447
7087,8379
7210,8258
7371,8174
7514,8008
7694,7863
7874,7645
8032,7513
8242,7385
8407,7254
8599,7174
8830,7145
8918,7092
8989,7045
9066,6985
9121,6939
9126,6902
9121,6894
9103,6902
9113,7007
9043,7087
8979,7191
8741,7288
8532,7416
8437,7594
8277,7757
8124,7945
7858,8097
7707,8218
7559,8446
7357,8543
7179,8712
7083,8813
6967,8931
6937,9085
6929,9139
6907,9110
6963,8988
7103,8952
7278,8834
7499,8739
7763,8698
7993,8635
8216,8389
8398,8194
8627,7983
8900,7794
9183,7670
9390,7505
9659,7345
9806,7168
10011,7049
10129,6909
10266,6830
10148,6780
10075,6756
9910,6753
9711,6830
9628,6918
9598,7004
9472,7117
9330,7217
9136,7355
8941,7539
8738,7729
8482,7918
8123,8122
7930,8289
7734,8519
7572,8657
7392,8711
7275,8731
7159,8829
7109,8846
7011,8872
6973,8872
6960,8848
6959,8655
7006,8549
7105,8434
7207,8271
7377,8096
7558,7877
7784,7706
8043,7570
8282,7427
8557,7284
8787,7174
9066,7041
9315,6952
9641,6884
9891,6772
10031,6762
10196,6789
10314,6791
10369,6882
10408,7012
10396,7107
10395,7208
10246,7423
10044,7562
9792,7735
9570,7977
9295,8156
9026,8331
8688,8449
8379,8611
8119,8724
7816,8887
7566,8866
7372,8830
7104,8942
6964,9044
6863,9037
6812,9060
6821,9094
6937,8981
7045,8964
7178,8901
7314,8855
7457,8632
7621,8495
7777,8326
7910,8176
8063,8011
8177,7792
8263,7620
8394,7438
8391,7222
8521,7120
8518,6990
8584,6897
8641,6777
8750,6751
8833,6762
8927,6793
8969,6857
8819,6963
8670,7120
8635,7321
8493,7510
8345,7780
8286,7933
8195,8157
8003,8363
7809,8530
7633,8759
7470,8831
7300,9090
7064,9071
6946,9139
6904,9263
6799,9219
6750,9149
6758,8921
6793,8728
6805,8597
6866,8442
6902,8224
6970,8014
7063,7879
7149,7709
7241,7582
7375,7437
7512,7313
7691,7141
7876,7049
8086,6922
8235,6887
8438,6798
8566,6758
8749,6707
8940,6676
8957,6669
8946,6671
8938,6712
8968,6742
8879,6774
8779,6862
8628,6960
8542,7023
8370,7166
8130,7295
7942,7380
7750,7541
7589,7613
7407,7686
7250,7905
7096,7925
6981,8020
6891,8080
6847,8112
6784,8080
6750,8087
6752,8063
6785,8020
6856,7943
6942,7851
7011,7716
7110,7600
7220,7555
7325,7507
7451,7447
7549,7261
7619,7152
7735,7024
7869,6894
7994,6800
8086,6695
8294,6608
8419,6572
8512,6537
8558,6545
8622,6557
8553,6617
8593,6701
8567,6796
8570,6919
8495,7017
8380,7119
8231,7294
8091,7410
7888,7520
7717,7672
7601,7855
7388,7965
7300,8016
7167,8079
7019,8123
6936,8121
6876,8093
6807,8025
6799,7973
6803,7920
6875,7807
6908,7730
6990,7635
7080,7532
7187,7440
7296,7334
7481,7250
7620,7113
7674,7012
7912,6896
8079,6825
8245,6779
8431,6735
8588,6637
8821,6608
8945,6574
9041,6541
9156,6557
9057,6577
9083,6587
9117,6669
9042,6736
8969,6844
8758,7015
8591,7137
8511,7308
8324,7429
8243,7618
8002,7718
7791,7955
7592,8079
7391,8090
7245,8124
7084,8275
6952,8293
6877,8273
6797,8281
6758,8312
6755,8306
6797,8290
6844,8243
6910,8253
7067,8125
7225,8000
7355,7855
7530,7680
7687,7578
7906,7430
8080,7330
8272,7217
8453,7087
8665,7009
8739,6921
8841,6810
8952,6691
9043,6675
9005,6632
9123,6636
9086,6628
9050,6702
8954,6741
8796,6817
8699,6883
8588,6977
8432,7106
8290,7230
8127,7415
8003,7525
7880,7697
7723,7786
7592,7984
7437,8020
7401,8109
7247,8246
7107,8207
7019,8242
6973,8283
6947,8298
6917,8282
6908,8188
6910,8145
6987,8058
7115,7965
7255,7848
7457,7667
7563,7515
7808,7360
8004,7176
8237,7056
8475,6920
8688,6821
8849,6792
9018,6741
9025,6685
9033,6660
9102,6692
9094,6707
9054,6731
9012,6766
9089,6846
9051,6925
9104,6999
9090,7116
8939,7235
8669,7363
8467,7546
8247,7664
7953,7797
7762,7923
7561,8031
7399,8105
7219,8200
7025,8248
6895,8366
6815,8487
6742,8527
6719,8568
6747,8615
6779,8608
6788,8557
6864,8498
6991,8370
7031,8173
7197,8013
7282,7829
7456,7634
7630,7485
7807,7335
7909,7165
8142,7038
8345,6905
8376,6802
8468,6713
8480,6665
8551,6645
8564,6650
8602,6639
8615,6655
8573,6687
8611,6746
8583,6805
8491,6904
8435,6997
8401,7085
8254,7234
8122,7383
7854,7576
7823,7633
7708,7788
7473,7879
7371,7933
7282,8064
7116,8142
7072,8249
7005,8192
6972,8073
6962,8088
6898,8111
6933,8028
7046,7911
7187,7772
7389,7646
7646,7509
7839,7386
8131,7254
8451,7102
8818,7011
9110,6901
9264,6837
9618,6710
9766,6687
9899,6645
10096,6599
10152,6577
10355,6550
10467,6553
10437,6533
10362,6575
10092,6619
9774,6691
9511,6769
9266,6861
9056,6975
8858,7166
8518,7257
8233,7437
8033,7612
7746,7762
7561,7860
7405,8021
7175,8166
7059,8266
6950,8416
6873,8471
6806,8510
6757,8605
6711,8621
6717,8614
6750,8641
6793,8545
6876,8371
7005,8248
7117,8083
7217,7933
7388,7710
7468,7589
7528,7403
7639,7200
7733,7056
7713,6886
7699,6745
7733,6612
7701,6535
7741,6528
7727,6533
7738,6559
7745,6640
7687,6712
7621,6817
7647,7006
7664,7156
7613,7288
7559,7411
7494,7545
7439,7708
7348,7868
7298,7918
7238,8052
7160,8128
7083,8194
6955,8300
6892,8349
6816,8398
6746,8431
6736,8349
6736,8227
6741,8186
6805,8143
6907,8041
7010,7906
7172,7783
7357,7597
7539,7429
7847,7321
8071,7168
8343,7056
8518,6919
8773,6869
8947,6779
9195,6710
9426,6625
9581,6623
9791,6572
9794,6601
9755,6595
9747,6646
9664,6637
9557,6667
9570,6688
9414,6752
9200,6802
8998,6873
8868,6982
8683,7125
8510,7276
8238,7391
7977,7547
7787,7647
7595,7797
7364,7917
7249,8160
7125,8170
7002,8273
6940,8381
6881,8419
6928,8392
7022,8280
7160,8264
7240,8264
7446,8139
7653,8073
7863,7984
8139,7825
8405,7705
8734,7484
8972,7365
9220,7207
9423,7060
9644,6948
9780,6858
9949,6775
10048,6765
10142,6740
10196,6785
10309,6870
10417,6982
10332,7047
10245,7191
10227,7307
10012,7524
9854,7783
9640,7997
9394,8236
9109,8425
8830,8577
8462,8713
8195,8887
7923,8948
7722,9175
7544,9414
7399,9423
7247,9344
7155,9366
7093,9286
7142,9218
7259,9219
7385,9108
7587,8950
7850,8775
8131,8438
8458,8191
8776,7972
9035,7755
9371,7520
9724,7409
10120,7231
10445,7132
10864,6999
11125,6869
11444,6826
11644,6780
11732,6827
11857,6789
11794,6825
11512,6921
11443,7034
11242,7192
10885,7387
10630,7491
10377,7656
10151,7879
9869,8123
9680,8433
9454,8731
9130,8967
8846,9187
8604,9299
8417,9414
8157,9552
7932,9808
7704,9938
7536,10031
7467,9986
7495,10037
7568,9974
7712,9925
7929,9777
8180,9679
8452,9594
8777,9371
9166,9245
9446,8914
9728,8676
10040,8373
10318,8088
10658,7778
11088,7513
11341,7312
11491,7155
11643,7047
11892,7026
12058,7037
12041,7108
11936,7257
11762,7395
11516,7525
11278,7670
10892,7851
10648,8070
10252,8217
9881,8487
9436,8820
9099,9072
8837,9330
8462,9674
8193,9968
8001,10307
7718,10648
7596,10939
7494,10990
7409,11170
7310,11228
7273,11384
7227,11239
7315,10993
7397,10800
7536,10507
7698,10327
7983,10137
8325,9812
8678,9542
9063,9159
9457,8732
10000,8502
10326,8158
10583,7959
10832,7755
11075,7562
11259,7387
11468,7182
11339,7113
11360,7117
11303,7144
11203,7257
10978,7399
10756,7556
10547,7763
10271,8030
9962,8292
9723,8623
9393,8925
9020,9169
8540,9349
8185,9495
7882,9657
7558,9890
7405,10015
7193,10193
7078,10257
7093,10236
7181,10346
7316,10406
7466,10407
7701,10412
7971,10282
8192,10033
8451,9914
8863,9698
9294,9355
9564,8988
9603,8812
9962,8435
10393,8142
10708,7838
10835,7598
10302,7403
10040,7254
9893,7052
9311,7104
8337,7089
7586,7142
6874,7362
6615,7508
6361,7555
6306,7752
6226,8028
6204,8304
6167,8691
6169,9136
6163,9306
6161,9650
6159,9887
6152,10034
6140,10202
6143,10407
6148,10669
6131,10681
6144,10670
6145,10564
6143,10617
6127,10626
6124,10331
