Channel 1,Channel 2
6609,6354
6663,6342
6711,6340
6748,6330
6806,6349
6888,6337
6911,6324
6911,6342
6948,6352
6939,6357
6915,6336
6928,6343
6872,6322
6850,6318
6778,6313
6739,6329
6745,6329
6713,6336
6713,6320
6711,6343
6715,6360
6721,6348
6727,6351
6759,6366
6767,6344
6785,6358
6833,6369
6931,6330
7004,6334
7095,6368
7252,6364
7368,6370
7477,6377
7685,6381
7846,6412
7892,6407
7901,6421
7985,6437
8097,6444
8109,6476
8100,6497
8078,6518
8044,6536
7941,6568
7919,6582
7811,6605
7657,6611
7558,6654
7490,6697
7353,6739
7248,6813
7120,6897
7037,7005
6934,7096
6908,7101
6860,7182
6819,7204
6826,7167
6857,7191
6928,7238
7087,7262
7221,7268
7380,7291
7548,7281
7673,7196
7958,7176
8173,7122
8373,7128
8586,7106
8713,7058
8924,7055
9101,6969
9108,6939
9172,6917
9125,6830
9096,6764
9148,6684
9109,6698
9050,6687
8870,6721
8628,6806
8459,6864
8298,6952
8175,7038
8057,7163
7944,7275
7761,7362
7626,7414
7483,7531
7374,7608
7275,7714
7231,7833
7207,7921
7148,8000
7146,8072
7343,8111
7461,8175
7582,8034
7781,7966
8023,7932
8167,7865
8403,7764
8630,7693
8800,7601
9021,7536
9220,7415
9335,7327
9465,7249
9592,7181
9578,7120
9605,7080
9576,7054
9534,7038
9517,7029
9428,7086
9268,7146
9100,7228
8757,7327
8534,7467
8398,7589
8128,7801
7840,7867
7571,8071
7364,8157
7168,8248
7022,8433
6900,8604
6834,8692
6843,8691
6865,8673
6961,8794
7084,8908
7260,8872
7436,8915
7610,8854
7768,8748
7938,8644
8124,8462
8278,8316
8410,8141
8516,7853
8655,7737
8726,7609
8922,7478
9103,7371
9227,7222
9317,7157
9298,7054
9406,7060
9420,7023
9355,7061
9402,7138
9306,7171
9144,7344
8990,7517
8788,7624
8571,7816
8388,7965
8166,8138
7870,8329
7677,8461
7496,8560
7325,8640
7255,8704
7162,8841
7122,8890
7101,8930
7128,8913
7225,8776
7325,8786
7458,8685
7500,8583
7622,8433
7750,8280
7975,8199
8156,7924
8345,7845
8607,7776
8854,7667
9130,7551
9287,7460
9440,7379
9559,7255
9636,7234
9672,7132
9612,7071
9529,7048
9464,6991
9383,6971
9152,6952
9052,7012
8959,7149
8858,7289
8671,7399
8492,7555
8340,7756
8190,7920
7981,8074
7797,8216
7598,8406
7471,8476
7328,8557
7160,8626
7051,8731
6949,8696
6925,8585
6982,8525
7064,8434
7211,8393
7327,8307
7495,8248
7692,8186
7814,8038
7944,7926
8129,7740
8250,7634
8441,7496
8584,7378
8765,7183
8975,7065
9114,6935
9197,6866
9230,6848
9248,6836
9140,6901
9121,6948
9056,7063
8966,7207
8846,7318
8700,7450
8568,7557
8459,7663
8239,7866
8083,7952
7906,8069
7770,8235
7664,8370
7496,8535
7332,8606
7208,8659
7124,8851
7015,8965
6924,9020
6873,9063
6845,9117
6870,9120
6866,9129
6966,8996
7068,8807
7249,8683
7439,8461
7585,8258
7775,8089
7963,7861
8126,7612
8350,7372
8562,7207
8660,7032
8732,6948
8838,6867
8929,6811
8906,6771
8974,6776
8981,6825
8883,6861
8850,6909
8695,6994
8568,7059
8384,7163
8258,7298
8052,7405
7875,7596
7726,7672
7591,7834
7423,8015
7321,8143
7185,8269
7102,8430
6993,8597
6960,8733
6895,8799
6884,8806
6878,8825
6908,8806
6982,8893
7000,8840
7090,8806
7243,8664
7374,8460
7501,8238
7657,7984
7766,7844
7940,7650
8215,7489
8424,7313
8602,7156
8790,7015
8991,6936
9095,6847
9051,6784
9116,6919
9143,6718
9139,6744
9084,6759
8986,6837
8846,6907
8601,6984
8356,7133
8153,7270
7932,7467
7747,7541
7570,7672
7426,7779
7321,7818
7197,7868
7109,7872
6933,7971
6864,8030
6820,8069
6731,8046
6731,8075
6757,8057
6823,8017
6887,7949
6992,7937
7151,7853
7218,7738
7415,7585
7620,7549
7790,7493
7991,7346
8141,7251
8261,7091
8392,7002
8423,6904
8437,6792
8487,6709
8533,6638
8601,6579
8667,6579
8678,6604
8602,6652
8581,6718
8502,6818
8423,6905
8286,7046
8135,7145
7976,7246
7787,7399
7643,7449
7515,7504
7394,7601
7190,7668
7095,7720
7023,7784
6962,7828
6911,7883
6877,7896
6855,7937
6865,7985
6920,7963
7060,7880
7183,7814
7345,7686
7563,7592
7771,7489
7926,7383
8109,7322
8364,7212
8548,7085
8739,6987
8931,6921
9111,6820
9184,6737
9140,6687
9222,6685
9226,6677
9173,6717
9070,6728
8948,6742
8770,6794
8626,6848
8419,6922
8202,6992
8076,7094
7830,7241
7723,7322
7524,7484
7351,7663
7198,7760
7115,7825
6983,7963
6890,8052
6845,8085
6781,8169
6745,8250
6758,8266
6767,8197
6844,8235
6911,8127
7056,8013
7247,7893
7441,7790
7616,7655
7838,7480
8094,7348
8283,7229
8523,7049
8822,6908
9049,6813
9248,6747
9390,6684
9567,6619
9757,6651
9819,6678
9921,6717
9914,6761
9813,6860
9715,6938
9538,7080
9361,7237
9027,7388
8689,7438
8456,7568
8251,7744
7996,7834
7798,7952
7605,8110
7377,8223
7221,8201
7088,8207
7007,8309
6976,8320
6940,8344
6929,8339
6939,8343
6958,8246
7038,8141
7081,8058
7220,7938
7359,7849
7540,7677
7730,7580
7939,7458
8100,7303
8170,7202
8265,7084
8399,6977
8694,7023
8611,6807
8622,6640
8982,6737
8912,6695
8753,6684
8626,6707
8562,6777
8416,6901
8415,7006
8417,7170
8226,7342
8046,7536
7917,7736
7834,7902
7576,8072
7507,8203
7346,8241
7172,8319
7082,8418
7041,8397
6970,8398
6903,8350
6887,8398
6872,8332
6985,8288
7005,8259
7109,8159
7244,7978
7355,7798
7491,7769
7642,7690
7801,7543
7946,7448
8155,7282
8369,7190
8545,7090
8653,6974
8778,6861
8841,6753
8916,6648
8935,6613
9047,6558
8970,6571
9005,6559
8956,6594
8904,6674
8772,6749
8544,6750
8348,6892
8189,6982
8045,7053
7867,7140
7683,7189
7524,7295
7356,7386
7249,7462
7099,7561
6976,7620
6935,7726
6895,7804
6913,7839
6937,7883
7009,7883
7187,7827
7318,7791
7516,7753
7720,7630
8026,7608
8246,7489
8531,7318
8736,7233
8893,7116
8989,6979
9260,6831
9416,6773
9535,6695
9686,6620
9690,6579
9665,6562
9566,6562
9507,6580
9409,6616
9275,6679
9104,6765
8921,6831
8720,6989
8521,7114
8184,7287
7987,7495
7846,7686
7559,7853
7372,8062
7223,8231
7077,8361
6977,8551
6929,8645
6860,8715
6830,8719
6825,8656
6809,8633
6860,8654
6909,8687
6969,8474
7082,8303
7220,8119
7323,7974
7456,7859
7601,7683
7731,7530
7944,7392
8144,7197
8340,7069
8498,6935
8588,6823
8705,6767
8754,6711
8793,6687
8825,6686
8847,6729
8774,6797
8748,6891
8742,7006
8587,7138
8422,7263
8274,7383
8082,7555
7928,7661
7771,7764
7618,7915
7450,8010
7261,8127
7127,8259
7042,8400
6990,8519
6981,8550
6937,8571
6961,8530
6959,8450
6986,8401
7090,8371
7211,8245
7295,8122
7447,8093
7594,8014
7901,7875
8248,7716
8454,7550
8700,7442
9012,7278
9217,7173
9400,7029
9643,6959
9858,6860
10114,6802
10102,6765
10197,6754
10211,6739
10249,6751
10264,6841
10274,6902
10230,7012
9938,7125
9644,7270
9367,7414
9114,7597
8743,7748
8432,7839
8190,7988
7979,8186
7859,8323
7762,8435
7717,8468
7684,8519
7643,8481
7571,8530
7567,8603
7624,8586
7707,8618
7773,8649
7933,8535
8087,8372
8284,8247
8488,8103
8849,8001
9213,7839
9595,7715
9983,7584
10353,7426
10785,7236
11260,7102
11582,7025
11818,6926
11785,6886
11862,6899
11665,6953
11539,6990
11323,7013
11026,7105
10632,7208
10176,7393
9837,7552
9464,7739
9130,7998
8832,8072
8497,8301
8209,8540
8006,8649
7806,8767
7649,8762
7551,8732
7522,8909
7516,9071
7516,9095
7593,9146
7733,9144
7882,9073
8123,9054
8454,9068
8699,9092
8891,8963
9223,8871
9506,8603
9819,8462
10069,8147
10260,7950
10476,7721
10538,7499
10648,7283
10685,7068
10698,6949
10578,6839
10546,6852
10451,6897
10302,7029
10239,7241
10027,7488
9836,7857
9655,8225
9485,8478
9358,8770
9204,9017
8995,9219
8741,9444
8507,9662
8270,9777
8000,9921
7803,10070
7679,10216
7550,10285
7539,10387
7494,10372
7574,10303
7703,10316
7920,10191
8099,10043
8373,9848
8598,9503
8889,9272
9185,9032
9491,8771
9860,8473
10198,8339
10353,8066
10516,7936
10577,7696
10917,7604
10996,7460
10937,7329
10950,7388
10880,7339
10779,7322
10537,7360
10282,7422
10006,7448
9621,7722
9242,7935
9011,8114
8667,8234
8414,8396
8146,8638
7850,8902
7687,9109
7540,9469
7413,9553
7310,9599
7294,9736
7280,9918
7295,10096
7292,10225
7341,10217
7411,10129
7505,9997
7673,9821
7830,9683
8069,9431
8345,9188
8513,8789
8843,8587
9208,8253
9495,8114
9734,7739
10020,7597
10127,7447
10395,7377
10345,7279
10382,7243
10344,7202
10246,7207
9922,7256
9601,7349
9242,7458
8778,7682
8340,7858
7912,8142
7521,8371
7292,8628
7044,8870
6789,9113
6543,9272
6389,9455
6270,9589
6226,9620
6182,9753
6181,9708
6166,9694
6157,9753
6159,9657
6149,9517
6155,9354
6153,9217
6161,9095
6145,8947
6141,8892
6139,8712
6144,8480
6133,8254
6145,8020
6136,7773
6143,7575
6132,7340
6124,7091
6126,6944
6128,6875
6140,6822
6120,6826
6106,6896
6120,6994
6126,7160
6123,7354
6124,7537
6124,7758
6121,7915
6131,8087
6116,8165
6126,8275
6120,8359
6115,8293
6121,8161
6109,8030
6127,7972
6114,7893
6117,7740
6113,7619
6109,7534
6112,7426
6121,7251
6126,7117
6119,7068
6125,6984
6110,6852
6117,6645
6104,6485
6111,6345
6107,6251
6106,6198
6116,6174
6114,6174
6109,6173
6113,6163
6098,6162
6111,6173
6100,6179
6103,6166
6112,6173
6107,6158
6111,6189
6110,6170
6110,6188
6108,6175
6102,6152
6104,6121
6101,6099
6094,6084
6099,6088
6102,6070
6108,6074
6110,6066
6095,6050
6106,6073
6106,6069
6104,6073
6103,6060
6107,6068
6105,6062
6106,6071
6102,6067
6102,6061
6104,6067
6103,6063
6107,6060
6102,6063
6101,6055
6099,6064
6103,6072
6111,6060
6103,6065
6103,6056
6082,6055
6101,6056
6103,6045
6102,6054
6107,6054
6106,6060
6114,6043
6104,6068
6109,6061
6113,6059
6104,6057
6111,6058
6106,6060
6108,6060
6106,6057
6107,6057
6113,6047
6117,6058
6109,6042
6102,6060
6113,6063
6108,6046
6110,6060
6105,6055
6119,6051
6108,6049
6117,6045
6101,6044
6104,6059
6099,6058
6099,6064
6106,6049
6098,6049
6102,6050
6111,6054
6113,6050
6105,6051
6096,6059
6102,6049
6111,6059
6108,6047
6111,6049
6097,6055
6110,6046
6105,6041
6114,6039
6100,6044
6119,6052
6109,6054
6106,6057
6112,6047
6110,6048
6115,6046
6101,6050
6107,6046
6112,6038
6105,6057
6104,6048
6112,6055
6115,6051
6104,6048
6107,6056
6115,6056
6097,6046
6107,6046
6117,6057
6110,6045
6105,6049
6108,6056
6103,6041
6108,6042
6099,6040
6107,6046
6109,6043
6103,6048
6114,6048
6116,6046
6108,6051
6092,6054
6097,6055
6103,6048
6110,6046
6108,6039
6096,6033
6095,6048
6102,6046
6106,6057
6098,6036
6107,6051
6102,6040
6104,6057
6106,6055
6113,6047
6105,6052
6104,6045
6102,6057
6111,6054
6114,6045
6100,6045
6098,6061
6103,6055
6103,6052
6098,6043
6104,6043
6098,6059
6096,6046
6105,6047
6106,6057
6109,6050
6104,6047
6095,6051
6102,6058
6096,6060
6102,6049
6107,6060
6098,6052
6098,6052
6040,5998
5871,5785
6407,6084
6135,6126
6147,6087
6055,6000
6096,6046
6135,6088
6099,6040
6096,6050
6091,6058
6107,6050
6102,6050
6108,6051
6091,6047
6103,6058
6102,6057
6110,6053
6095,6052
6093,6046
6103,6048
6109,6047
6099,6042
6107,6051
6101,6042
6096,6045
6103,6040
6103,6038
6102,6062
6103,6048
6094,6047
6099,6051
6095,6037
6096,6042
6098,6045
6103,6046
6104,6046
6103,6056
6101,6028
6109,6052
6088,6031
6100,6047
6109,6030
6114,6038
6096,6036
6098,6045
6102,6045
6093,6054
6098,6043
6097,6055
6093,6051
6093,6054
6097,6052
6100,6047
6096,6040
6100,6041
6101,6049
6100,6042
6097,6051
6099,6040
6109,6050
6100,6031
6100,6048
6091,6021
6090,6051
6094,6043
6108,6045
6104,6039
6099,6050
6108,6049
6101,6048
6096,6046
6099,6053
6093,6064
6087,6058
6102,6048
6086,6052
6095,6052
6098,6051
6103,6038
6099,6061
6109,6049
6112,6047
6097,6047
6097,6041
6106,6052
6101,6050
6101,6037
6103,6062
6096,6042
6103,6050
6108,6048
6093,6061
6103,6058
6108,6048
6098,6052
6094,6038
6097,6052
6105,6062
6102,6040
6112,6045
6099,6049
6106,6046
6103,6054
6104,6048
6108,6036
6101,6030
6102,6048
6098,6038
6109,6055
6103,6045
6103,6055
6095,6055
6103,6045
6103,6053
6101,6043
6111,6052
6108,6059
6098,6058
6110,6059
6103,6063
6109,6056
6107,6055
6103,6057
6113,6043
6108,6050
6115,6063
6117,6060
6104,6049
6119,6049
6104,6053
6101,6047
6099,6047
6108,6055
6112,6046
6105,6041
6097,6053
6105,6055
6101,6047
6109,6058
6100,6056
6101,6057
6112,6051
6118,6049
6112,6047
6112,6041
6110,6056
6108,6057
6103,6057
6101,6050
6103,6041
6106,6057
6097,6055
6093,6063
6095,6049
6107,6053
6101,6061
6107,6048
6100,6046
6099,6049
6106,6047
6106,6049
6093,6055
6097,6048
6105,6045
6095,6056
6104,6053
6096,6048
6099,6053
6101,6041
6098,6054
6099,6041
6105,6045
6108,6051
6110,6050
6097,6048
6106,6052
6112,6049
6100,6036
6104,6051
6104,6051
6108,6044
6101,6055
6102,6056
6105,6029
6102,6049
6105,6039
6103,6047
6102,6054
6094,6055
6099,6048
6098,6059
6102,6052
6091,6047
6105,6054
6106,6050
6116,6033
6110,6055
6103,6045
6096,6053
6103,6053
6111,6049
6107,6052
6113,6060
6105,6049
6110,6057
6105,6053
6110,6048
6110,6055
6102,6053
6103,6051
6112,6044
6107,6052
6119,6055
6118,6034
6115,6051
6103,6053
6120,6056
6111,6054
6118,6044
6117,6049
6122,6060
6113,6053
6111,6054
6109,6056
6108,6059
6119,6038
6107,6052
6111,6050
6121,6053
6111,6051
6108,6049
6106,6044
6110,6054
6112,6053
6111,6049
6110,6053
6103,6056
6114,6056
6108,6058
6111,6044
6104,6043
6099,6046
6103,6049
6099,6050
6107,6051
6114,6057
6110,6050
6104,6047
6112,6044
6103,6035
6116,6041
6112,6053
6108,6046
6110,6053
6104,6054
6099,6054
6115,6057
6102,6056
6109,6046
6114,6042
6112,6048
6114,6112
6101,6063
6105,6056
6103,6050
6106,6042
6116,6046
6130,6058
6048,5991
6152,6088
6128,6068
6124,6063
6106,6027
6133,6059
6114,6061
6109,6046
6104,6048
6110,6054
6104,6051
6111,6050
6115,6050
6096,6046
6114,6040
6108,6051
6099,6062
6110,6059
6098,6053
6098,6060
6110,6056
6112,6058
6110,6051
6104,6046
6097,6054
6111,6050
6107,6052
6106,6048
6112,6048
6122,6045
6108,6054
6105,6044
6106,6054
6111,6053
6116,6045
6113,6032
6112,6035
6118,6054
6112,6047
6112,6055
6113,6042
6098,6049
6114,6050
6120,6047
6108,6059
6110,6054
6107,6061
6115,6049
6117,6058
6107,6061
6119,6040
6113,6061
6112,6045
6109,6057
6104,6064
6112,6058
6119,6050
6115,6052
6106,6058
6115,6064
6119,6059
6121,6055
6119,6052
6110,6053
6111,6060
6113,6051
6109,6060
6113,6059
6116,6061
6115,6048
6116,6058
6118,6053
6112,6057
6118,6050
6115,6045
6115,6065
6112,6050
6111,6053
6111,6039
6118,6035
6110,6057
6113,6060
6121,6058
6121,6058
6114,6052
6124,6061
6112,6047
6107,6051
6110,6059
6119,6051
6113,6049
6111,6066
6118,6052
6113,6059
6114,6053
6115,6045
6113,6051
6117,6059
6116,6044
6119,6057
6111,6056
6111,6062
6115,6060
6120,6047
6110,6059
6110,6059
6118,6046
6115,6064
6116,6045
6114,6043
6113,6055
6117,6054
6116,6054
6120,6051
6110,6062
6116,6046
6113,6057
6116,6043
6116,6054
6117,6050
6115,6055
6117,6048
6127,6066
6117,6047
6117,6056
6111,6063
6108,6060
6108,6060
6116,6044
6121,6048
6114,6059
6114,6052
6115,6061
6112,6038
6115,6052
6130,6056
6109,6062
6119,6053
6107,6062
6111,6053
6109,6058
6105,6059
6117,6052
6110,6055
6112,6056
6110,6058
6105,6046
6098,6052
6112,6053
0,29
0,61680
0,0
6116,6038
5619,5598
5599,5578
5579,5553
5593,5568
5604,5578
5605,5594
5597,5581
5596,5572
5815,5758
6321,6310
6278,6311
6310,6299
6314,6301
6283,6306
6289,6295
6283,6306
6278,6289
6294,6318
6293,6328
6282,6336
6280,6315
6284,6350
6287,6338
6299,6328
6291,6336
6296,6324
6293,6323
6304,6332
6308,6330
6304,6323
6285,6324
6266,6323
6282,6346
6274,6329
6286,6328
6292,6305
6287,6338
6307,6350
6299,6357
6292,6344
6288,6326
6279,6331
6287,6352
6274,6357
6286,6318
6308,6357
6295,6348
6305,6315
6281,6333
6293,6336
6278,6363
6294,6343
6300,6339
6299,6348
6297,6364
6301,6337
6309,6323
6314,6340
6301,6356
6312,6332
6310,6328
6286,6311
6268,6292
6273,6305
6292,6328
6309,6330
6308,6353
6302,6334
6315,6321
6311,6342
6301,6328
6293,6314
6294,6337
6286,6313
6301,6311
6290,6314
6291,6313
6295,6303
6311,6316
6306,6321
6297,6343
6276,6342
6304,6338
6308,6297
6280,6329
6280,6332
6271,6342
6276,6338
6276,6315
6271,6313
6290,6336
6281,6321
6293,6349
6313,6366
6311,6366
6288,6348
6275,6339
6293,6328
6299,6350
6278,6327
6290,6306
6291,6331
6292,6306
6282,6321
6284,6300
6267,6324
6284,6328
6311,6314
6309,6316
6287,6321
6273,6339
6263,6353
6305,6328
6295,6323
6281,6358
6298,6321
6317,6303
6298,6333
6278,6304
6295,6319
6293,6367
6299,6372
6299,6336
6283,6336
6289,6339
6278,6353
6295,6339
6288,6303
6272,6311
6281,6343
6282,6352
6275,6354
6279,6353
6297,6327
6297,6341
6295,6321
6284,6318
6286,6329
6285,6337
6298,6350
6284,6340
6288,6353
6291,6363
6273,6326
6295,6350
6295,6354
6294,6344
6287,6341
6280,6334
6268,6333
6292,6342
6287,6346
6302,6331
6306,6344
6292,6349
6288,6359
6292,6355
6293,6342
6299,6340
6279,6316
6285,6322
6276,6339
6283,6352
6297,6353
6279,6337
6289,6346
6298,6350
6276,6342
6257,6334
6276,6345
6274,6352
6259,6331
6266,6340
6288,6349
6290,6332
6290,6338
6275,6347
6272,6358
6268,6359
6271,6350
6274,6338
6271,6343
6276,6318
6274,6327
6279,6340
6293,6329
6277,6332
6295,6358
6266,6362
6280,6390
6277,6362
6264,6364
6260,6343
6289,6372
6281,6374
6277,6339
6269,6366
6279,6361
6267,6347
6267,6353
6290,6367
6262,6388
6265,6364
6256,6345
6275,6383
6256,6376
6284,6375
6271,6368
6242,6347
6267,6355
6253,6361
6281,6344
6282,6379
6272,6345
6271,6367
6279,6369
6267,6395
6247,6408
6243,6364
6265,6374
6265,6366
6268,6354
6248,6376
6235,6392
6266,6337
6264,6368
6256,6393
6266,6401
6273,6360
6260,6385
6262,6375
6252,6350
6257,6395
6251,6355
6241,6384
6252,6385
6250,6379
6266,6379
6236,6342
6244,6393
6272,6378
6268,6375
6245,6407
6252,6405
6269,6411
6247,6395
6267,6412
6251,6396
6278,6395
6267,6389
6249,6374
6245,6365
6264,6368
6263,6374
6266,6371
6250,6430
6267,6421
6270,6398
6251,6386
6247,6376
6241,6376
6243,6373
6248,6387
6245,6340
6251,6348
6239,6350
6389,6412
6488,6415
6196,6369
6259,6388
6280,6442
6216,6362
6265,6398
6220,6355
6260,6406
6249,6414
6248,6393
6253,6372
6256,6405
6256,6393
6251,6403
6257,6405
6245,6409
6239,6400
6247,6366
6259,6393
6240,6383
6249,6381
6235,6390
6247,6386
6251,6376
6240,6378
6243,6371
6253,6377
6252,6379
6239,6403
6241,6385
6247,6372
6239,6378
6246,6382
6243,6395
6254,6399
6244,6389
6231,6393
6242,6407
6239,6405
6238,6384
6219,6357
6233,6363
6239,6354
6228,6375
6234,6342
6241,6348
6249,6375
6236,6355
6232,6415
6234,6397
6228,6395
6238,6416
6233,6420
6230,6412
6238,6389
6234,6416
6215,6380
6226,6395
6231,6392
6232,6386
6247,6397
6238,6395
6240,6383
6250,6398
6224,6397
6225,6413
6228,6376
6232,6385
6225,6381
6230,6377
6239,6385
6228,6398
6239,6361
6244,6377
6242,6409
6229,6402
6207,6391
6225,6395
6227,6419
6232,6384
6223,6376
6215,6349
6226,6352
6214,6377
6234,6359
6230,6363
6250,6385
6243,6383
6231,6385
6230,6407
6239,6399
6220,6411
6223,6378
6234,6405
6233,6383
6227,6396
6215,6392
6222,6391
6227,6417
6243,6413
6224,6399
6227,6444
6232,6414
6236,6395
6225,6382
6219,6402
6236,6410
6230,6380
6210,6412
6210,6415
6230,6417
6227,6413
6223,6463
6218,6432
6212,6430
6216,6417
6224,6438
6230,6442
6216,6419
6217,6408
6218,6406
6224,6413
6230,6388
6220,6391
6220,6415
6224,6412
6214,6423
6220,6396
6225,6412
