Channel 1,Channel 2
8873,6653
8997,6760
9159,6829
9133,6990
8940,7073
8953,7235
8861,7312
8758,7418
8622,7546
8434,7578
8244,7648
8037,7681
7835,7682
7662,7708
7459,7684
7228,7699
7062,7686
6895,7592
6726,7522
6602,7466
6515,7403
6498,7388
6457,7260
6467,7204
6530,7134
6620,7071
6726,6993
6847,6946
6978,6906
7149,6814
7329,6696
7544,6592
7734,6550
7935,6498
8170,6470
8420,6446
8635,6410
8776,6395
8885,6439
8987,6447
9047,6533
8993,6576
9194,6641
9278,6765
9222,6841
9211,7020
9216,7190
9055,7391
9000,7595
8919,7811
8752,8027
8688,8190
8564,8372
8404,8600
8206,8757
8006,8839
7870,9008
7689,9139
7514,9113
7418,9167
7268,9253
7120,9226
7003,9163
6884,9131
6817,8962
6775,8782
6745,8645
6751,8486
6743,8357
6798,8131
6827,7894
6887,7729
6976,7622
7041,7428
7151,7197
7256,7052
7394,6903
7558,6798
7755,6631
7969,6593
8163,6541
8412,6504
8611,6496
8735,6474
9086,6511
9353,6525
9567,6597
9613,6688
9767,6731
9710,6847
9741,6923
9802,7069
9791,7166
9752,7317
9601,7429
9451,7606
9286,7713
9104,7826
8901,7925
8652,8054
8420,8144
8168,8252
7891,8337
7769,8404
7519,8385
7338,8428
7167,8447
7030,8433
6934,8484
6833,8519
6688,8468
6621,8409
6602,8334
6586,8260
6586,8094
6626,8021
6700,7898
6800,7856
6902,7773
7079,7601
7246,7403
7434,7262
7537,7088
7754,6956
7933,6832
8032,6717
8192,6617
8342,6523
8441,6479
8648,6486
8757,6470
8882,6498
8889,6546
8918,6656
8955,6756
9021,6887
9129,7003
9141,7131
9180,7274
9177,7390
9170,7560
9159,7685
9191,7813
9087,7926
8894,7958
8746,8206
8609,8326
8391,8317
8153,8360
7989,8378
7804,8478
7664,8577
7401,8547
7232,8486
7096,8421
6973,8316
6959,8183
6872,8113
6834,8029
6864,7909
6895,7770
6926,7599
7021,7528
7163,7377
7304,7246
7522,7119
7773,7013
8023,6944
8390,6883
8667,6809
8970,6737
9247,6689
9573,6643
9835,6621
10143,6617
10427,6600
10670,6637
10914,6673
11021,6746
11104,6805
11188,6910
11291,7012
11275,7123
11195,7299
11189,7447
11069,7717
10891,7921
10792,8152
10541,8394
10321,8665
9989,8915
9754,9060
9484,9193
9103,9267
8740,9427
8386,9493
8055,9544
7704,9667
7474,9705
7265,9683
7017,9604
6914,9561
6767,9461
6694,9268
6675,9090
6718,8893
6810,8760
6935,8614
7058,8374
7249,8129
7456,7866
7653,7658
7951,7453
8180,7232
8310,7081
8447,6938
8666,6794
8777,6730
8952,6637
9112,6647
9314,6642
9485,6686
9608,6749
9799,6841
9967,6923
10128,7021
10290,7097
10376,7297
10346,7508
10294,7802
10189,8020
10012,8218
9626,8430
9424,8698
9046,8903
8714,9116
8400,9263
8181,9440
7889,9551
7724,9556
7524,9663
7309,9681
7146,9656
7007,9485
6877,9332
6800,9132
6760,8932
6776,8745
6746,8587
6809,8420
6816,8209
6846,8093
6929,7953
7128,7825
7007,7684
7095,7503
7492,7333
7607,7166
7364,7055
7002,6948
6641,6838
6411,6767
6295,6694
6209,6657
6193,6650
6173,6644
6149,6678
6145,6758
6143,6823
6136,6935
6128,7089
6128,7196
6133,7400
6125,7549
6129,7735
6120,7909
6137,8119
6123,8276
6117,8377
6120,8536
6119,8714
6123,8670
6111,8701
6116,8754
6117,8834
6120,8832
6119,8874
6123,8794
6118,8720
6119,8592
6128,8541
6119,8587
6116,8359
6112,8174
6118,8152
6119,8003
6119,7820
6124,7592
6114,7372
6120,7240
6112,7004
6112,6892
6114,6830
6119,6760
6118,6650
6106,6644
6124,6636
6111,6649
6119,6670
6103,6647
6110,6605
6112,6643
6119,6593
6108,6523
6104,6405
6119,6295
6110,6218
6101,6212
6107,6136
6113,6133
6103,6115
6114,6128
6107,6097
6107,6090
6106,6106
6112,6102
6112,6091
6107,6076
6106,6083
6106,6082
6106,6087
6101,6078
6098,6054
6117,6071
6119,6061
6097,6050
6110,6062
6114,6057
6118,6045
6112,6048
6114,6051
6106,6063
6101,6063
6111,6065
6111,6061
6110,6042
6109,6057
6107,6057
6106,6060
6110,6045
6106,6066
6117,6062
6106,6056
6113,6057
6110,6053
6099,6042
6105,6047
6106,6038
6107,6047
6110,6055
6112,6049
6119,6044
6113,6058
6103,6067
6109,6051
6104,6047
6114,6043
6127,6060
6113,6045
6106,6050
6113,6045
6119,6049
6121,6050
6115,6045
6111,6049
6113,6046
6113,6043
6112,6045
6118,6054
6117,6049
6116,6049
6117,6054
6107,6045
6110,6058
6112,6049
6108,6086
6116,6052
6102,6054
6107,6048
6115,6046
6110,6049
6116,6051
6115,6037
6116,6042
6112,6049
6112,6052
6115,6048
6120,6034
6114,6050
6122,6051
6108,6045
6112,6047
6114,6047
6110,6047
6115,6043
6117,6050
6119,6046
6124,6041
6113,6040
6100,6048
6111,6045
6092,6066
5937,5861
6073,6128
6233,6015
6053,5974
6103,6016
6143,6073
6120,6054
6095,6036
6118,6044
6096,6032
6120,6046
6111,6039
6097,6042
6105,6044
6106,6045
6112,6051
6112,6046
6113,6032
6112,6047
6114,6046
6114,6046
6112,6049
6103,6052
6104,6042
6115,6051
6119,6034
6105,6046
6104,6047
6110,6046
6117,6037
6106,6052
6109,6056
6110,6045
6106,6050
6110,6050
6115,6062
6107,6048
6110,6050
6103,6053
6116,6035
6114,6020
6100,6043
6106,6052
6104,6050
6110,6039
6112,6042
6110,6050
6107,6057
6108,6051
6109,6033
6121,6051
6110,6047
6115,6055
6103,6039
6106,6051
6105,6025
6111,6043
6121,6056
6100,6040
6100,6053
6107,6034
6115,6040
6110,6046
6113,6045
6114,6047
6107,6051
6108,6043
6107,6054
6106,6039
6103,6054
6101,6066
6107,6038
6099,6033
6109,6054
6112,6036
6112,6043
6120,6046
6110,6060
6103,6053
6111,6038
6108,6038
6115,6047
6104,6054
6113,6044
6105,6042
6108,6054
6101,6028
6095,6052
6112,6038
6107,6039
6104,6053
6098,6041
6108,6039
6110,6041
6106,6049
6117,6023
6122,6054
6123,6039
6105,6041
6121,6044
6099,6028
6105,6009
6116,6049
6108,6036
6103,6038
6110,6040
6101,6030
6097,6043
6102,6045
6104,6043
6102,6039
6101,6053
6110,6055
6097,6049
6099,6036
6108,6047
6103,6046
6105,6057
6095,6041
6107,6050
6105,6036
6103,6042
6109,6044
6097,6039
6102,6036
6105,6045
6111,6050
6107,6046
6102,6044
6108,6041
6104,6032
6098,6053
6108,6038
6104,6051
6100,6045
6098,6051
6098,6041
6106,6051
6101,6053
6095,6042
6114,6047
6107,6049
6117,6040
6104,6056
6094,6025
6105,6053
6105,6036
6100,6049
6107,6053
6103,6047
6110,6051
6110,6059
6107,6037
6109,6024
6107,6047
6105,6043
6101,6049
6095,6039
6101,6077
6111,6046
6106,6030
6108,6040
6110,6043
6104,6057
6109,6049
6107,6035
6113,6053
6111,6046
6108,6040
6098,6015
6106,6053
6110,6042
6115,6061
6110,6044
6104,6064
6103,6043
6102,6051
6113,6056
6103,6048
6115,6065
6110,6055
6116,6045
6112,6037
6115,6051
6118,6047
6112,6057
6111,6057
6122,6042
6109,6037
6122,6041
6111,6044
6112,6042
6112,6051
6115,6052
6116,6051
6110,6054
6110,6057
6113,6021
6097,6028
6104,6053
6112,6053
6110,6046
6104,6038
6109,6055
6115,6037
6112,6041
6116,6057
6116,6050
6113,6042
6108,6029
6098,6051
6108,6045
6118,6038
6113,6052
6106,6063
6111,6054
6112,6054
6103,6056
6100,6047
6110,6035
6114,6044
6107,6042
6104,6050
6101,6051
6119,6052
6110,6049
6114,6050
6109,6047
6098,6053
6099,6045
6110,6044
6098,6040
6111,6035
6110,6053
6115,6050
6099,6042
6106,6043
6113,6038
6104,6044
6104,6032
6110,6035
6112,6036
6107,6039
6107,6059
6099,6051
6107,6039
6101,6046
6105,6028
6109,6039
6102,6048
6103,6046
6109,6042
6110,6046
6113,6052
6108,6050
6116,6038
6112,6045
6115,6058
6113,6052
6101,6058
6111,6050
6114,6036
6113,6058
6122,6053
6108,6044
6114,6048
6111,6050
6119,6029
6157,5906
6147,6094
6104,6038
6103,6025
6130,6061
6122,6043
6124,6036
6119,6031
6119,6043
6120,6053
6120,6045
6114,6061
6118,6029
6128,6043
6125,6048
6115,6048
6113,6046
6114,6047
6120,6038
6114,6035
6112,6044
6124,6045
6114,6052
6118,6033
6112,6029
6115,6056
6114,6051
6121,6053
6115,6042
6095,6037
6112,6048
6114,6046
6115,6050
6113,6052
6108,6048
6114,6037
6107,6053
6109,6055
6120,6042
6117,6045
6109,6058
6112,6041
6100,6048
6118,6038
6121,6050
6118,6034
6118,6048
6106,6064
6112,6057
6113,6047
6106,6048
6115,6038
6114,6033
6111,6041
6121,6047
6111,6047
6115,6035
6109,6050
6106,6041
6117,6047
6114,6048
6119,6059
6114,6047
6109,6039
6115,6022
6122,6039
6112,6034
6115,6051
6120,6044
6117,6037
6114,6038
6114,6047
6113,6058
6122,6057
6104,6038
6118,6049
6110,6045
6116,6051
6115,6050
6119,6051
6112,6049
6121,6043
6117,6050
6115,6048
6111,6036
6117,6049
6105,6058
6119,6061
6113,6051
6112,6048
6122,6044
6117,6055
6113,6042
6121,6050
6121,6061
6128,6051
6118,6045
6116,6033
6118,6054
6119,6047
6120,6057
6117,6057
6103,6049
6122,6053
6129,6043
6114,6042
6114,6052
6116,6049
6114,6049
6115,6042
6117,6039
6122,6051
6119,6046
6129,6048
6107,6038
6115,6051
6116,6050
6124,6044
6119,6052
6112,6056
6133,6058
6128,6058
6118,6035
6114,6062
6119,6056
6128,6042
6128,6042
6121,6049
6121,6059
6119,6051
6122,6051
6121,6050
6124,6054
6118,6052
6119,6052
6115,6055
6121,6053
6118,6053
6120,6057
6126,6042
6121,6060
6123,6036
6122,6049
6119,6043
6121,6047
6123,6044
6117,6040
6127,6051
6127,6051
6118,6047
6113,6053
6121,6049
6116,6049
6120,6047
6121,6051
6127,6049
6120,6044
6119,6060
6123,6053
6118,6043
6121,6049
6119,6035
6117,6052
6117,6056
6119,6033
6117,6053
6124,6048
6122,6051
6114,6045
6119,6050
6119,6050
6112,6046
6116,6051
6121,6054
6118,6042
6127,6049
6115,6057
6125,6049
6117,6042
6112,6039
6117,6053
6119,6057
6115,6034
6119,6046
6115,6054
6114,6054
6121,6052
6113,6051
6128,6072
6116,6057
6118,6039
6116,6044
6116,6044
6115,6059
6115,6060
6119,6042
6126,6031
6113,6049
6122,6052
6122,6042
6118,6052
6114,6046
6118,6057
6125,6051
6120,6077
6121,6039
6120,6050
6129,6055
6113,6058
6117,6051
0,26
0,61680
0,0
6118,6059
5602,5574
5599,5577
5607,5578
5606,5572
5602,5568
5596,5562
5599,5569
5598,5568
5824,5759
6332,6320
6284,6294
6291,6262
6308,6275
6276,6296
6277,6287
6283,6284
6298,6320
6295,6292
6286,6274
6295,6293
6295,6309
6279,6289
6279,6295
6293,6300
6289,6293
6304,6293
6295,6301
6284,6292
6288,6303
6282,6283
6285,6288
6286,6279
6305,6308
6290,6306
6292,6312
6302,6321
6301,6315
6291,6318
6298,6316
6287,6309
6298,6299
6294,6306
6286,6304
6313,6332
6292,6315
6283,6317
6289,6298
6292,6289
6285,6299
6306,6291
6301,6286
6319,6289
6306,6281
6275,6288
6286,6309
6318,6287
6309,6278
6306,6293
6290,6284
6316,6323
6304,6298
6311,6313
6311,6295
6287,6310
6306,6319
6318,6319
6293,6334
6284,6313
6299,6338
6285,6303
6302,6318
6287,6312
6287,6299
6286,6329
6294,6343
6301,6311
6307,6305
6292,6321
6285,6310
6306,6286
6305,6275
6299,6318
6312,6286
6310,6297
6297,6315
6278,6322
6274,6301
6282,6303
6281,6313
6285,6311
6262,6330
6268,6312
6269,6322
6292,6315
6299,6307
6292,6306
6275,6322
6282,6316
6305,6261
6286,6288
6277,6293
6279,6294
6286,6282
6283,6293
6287,6312
6265,6335
6282,6343
6291,6306
6276,6317
6278,6316
6281,6317
6246,6336
6258,6330
6275,6325
6294,6334
6288,6360
6302,6327
6287,6321
6289,6307
6287,6294
6273,6320
6289,6307
6266,6311
6285,6338
6292,6332
6270,6331
6271,6338
6285,6337
6291,6308
6274,6289
6276,6303
6272,6297
6278,6298
6261,6320
6270,6312
6254,6325
6275,6309
6280,6307
6265,6311
6274,6325
6286,6313
6273,6308
6294,6310
6283,6312
6282,6332
6286,6339
6300,6339
6278,6334
6286,6326
6293,6319
6297,6347
6268,6322
6264,6358
6284,6352
6283,6331
6283,6349
6276,6349
6290,6356
6280,6354
6264,6357
6268,6329
6271,6312
6266,6333
6276,6328
6255,6314
6269,6332
6280,6355
6267,6322
6268,6344
6258,6308
6255,6313
6268,6325
6256,6315
6257,6322
6250,6337
6259,6342
6273,6328
6284,6364
6257,6335
6277,6324
6262,6336
6268,6352
6258,6358
6261,6356
6268,6369
6277,6340
6262,6337
6270,6329
6271,6359
6264,6362
6258,6344
6246,6338
6279,6322
6258,6326
6255,6337
6256,6342
6273,6342
6266,6351
6249,6330
6253,6338
6264,6345
6256,6329
6253,6321
6256,6331
6215,6308
6421,6547
6241,6288
6388,6353
6377,6255
6345,6295
6263,6426
6272,6354
6237,6290
6264,6332
6278,6343
6272,6352
6268,6351
6268,6335
6246,6361
6246,6347
6228,6347
6254,6346
6259,6342
6231,6331
6249,6354
6242,6345
6255,6333
6281,6338
6248,6349
6244,6328
6256,6328
6240,6327
6272,6350
6262,6349
6260,6335
6230,6336
6248,6339
6246,6351
6233,6349
6235,6324
6247,6327
6255,6319
6248,6332
6246,6361
6257,6367
6252,6374
6242,6335
6236,6364
6251,6353
6263,6350
6236,6355
6255,6335
6250,6342
6236,6343
6242,6332
6246,6348
6238,6366
6243,6361
6240,6365
6249,6350
6237,6336
6241,6339
6248,6326
6228,6320
6241,6315
6229,6328
6252,6351
6241,6316
6235,6324
6240,6320
6250,6339
6238,6347
6238,6354
6235,6334
6233,6361
6234,6312
6249,6358
6242,6336
6242,6364
6228,6364
6247,6385
6249,6378
6241,6356
6234,6365
6234,6377
6237,6386
6231,6380
6245,6354
6222,6360
6234,6368
6225,6347
6222,6333
6227,6381
6219,6358
6225,6346
6234,6332
6233,6336
6238,6364
6228,6349
6233,6373
6225,6360
6253,6362
6239,6346
6232,6365
6233,6342
6232,6373
6234,6336
6227,6356
6230,6346
6232,6331
6232,6337
6206,6328
6224,6330
6223,6353
6223,6349
6222,6377
6231,6384
6235,6392
6236,6369
6233,6374
6237,6371
6237,6356
6237,6336
6213,6375
6222,6367
6235,6361
6232,6379
6218,6358
6227,6375
6231,6360
6232,6364
6242,6383
6214,6361
6222,6365
6216,6368
6224,6338
6219,6364
6224,6354
6217,6359
6220,6354
6225,6352
6218,6347
6227,6356
6206,6362
6226,6361
6234,6367
6219,6361
6213,6393
6217,6372
6218,6351
6222,6371
6210,6340
6232,6353
6210,6374
6225,6391
6223,6397
6222,6364
6225,6393
6218,6374
6212,6397
6231,6395
6217,6380
6223,6402
6220,6385
6224,6380
6212,6365
6226,6345
6219,6353
6222,6364
6226,6362
6215,6368
6213,6378
6222,6375
6221,6363
6221,6364
6217,6348
6213,6359
6232,6373
6225,6362
6196,6291
6216,6350
6218,6352
6215,6359
6218,6357
6213,6364
6218,6394
6220,6402
6204,6392
6228,6385
6231,6384
6230,6379
6224,6394
6217,6363
6223,6372
6202,6387
6213,6360
6213,6398
6208,6378
6212,6366
6208,6355
6224,6359
6195,6364
6214,6353
6216,6372
6215,6375
6207,6355
6221,6396
6206,6375
6218,6376
6210,6379
6210,6350
6208,6342
6211,6344
6212,6363
6211,6357
6208,6367
6196,6350
6210,6337
6213,6358
6214,6367
6210,6341
6210,6303
6204,6322
6208,6338
6211,6329
6218,6337
6202,6385
6202,6368
6205,6393
6212,6380
6211,6367
6214,6366
6214,6345
6203,6356
6214,6384
6208,6379
6201,6366
6194,6409
6207,6384
6209,6415
6203,6393
6200,6375
6199,6347
6209,6368
6230,6341
6219,6374
6218,6349
6196,6360
6210,6368
6204,6371
6219,6386
6210,6342
6211,6355
6211,6363
6217,6376
6209,6375
6205,6359
6204,6374
6212,6371
6212,6351
6208,6339
6198,6336
6205,6349
6198,6338
6202,6359
6215,6358
6216,6384
6210,6380
6218,6372
6207,6382
6208,6374
6202,6371
6289,6469
6262,6412
6295,6466
6271,6384
6220,6369
6214,6370
6200,6357
6187,6367
6195,6382
6191,6389
6210,6382
6190,6383
6202,6396
6198,6380
6194,6361
6206,6346
6206,6363
6215,6357
6219,6385
6208,6378
6201,6376
6210,6394
6208,6377
6203,6408
6212,6396
6203,6397
6202,6412
6197,6383
6201,6395
6220,6368
6191,6362
6202,6363
6208,6377
6202,6349
6201,6369
6217,6347
6203,6373
6202,6364
6203,6375
6207,6369
6206,6359
6207,6357
6218,6356
6207,6362
6207,6384
6216,6368
6203,6339
6217,6352
6211,6356
6213,6354
6212,6349
6235,6338
6216,6338
6198,6354
6209,6358
6200,6367
6224,6363
6195,6400
6212,6378
6209,6371
6209,6394
6203,6380
6218,6354
6203,6333
6206,6320
6211,6338
6199,6342
6201,6358
6199,6370
6210,6400
6209,6378
6199,6351
6198,6332
6209,6331
6206,6347
6202,6350
6198,6351
6190,6349
6198,6370
6193,6380
6205,6345
6208,6349
6216,6345
6209,6316
6203,6306
6194,6325
6207,6327
6207,6329
6211,6352
6220,6353
6210,6360
6218,6365
6208,6330
6194,6310
6220,6337
6207,6348
6214,6346
6211,6333
6213,6358
6212,6351
6211,6353
6201,6350
6224,6365
6219,6350
6215,6334
6218,6337
6208,6339
6218,6337
6209,6318
6208,6318
6224,6338
6225,6322
6230,6315
6212,6318
6221,6345
6209,6328
6206,6330
6208,6326
6222,6305
6215,6297
6227,6331
6219,6331
6251,6325
6225,6321
6218,6313
6230,6324
6216,6377
6237,6334
6232,6367
6233,6354
6239,6352
6245,6313
6236,6317
6253,6328
6273,6303
6279,6307
6307,6336
6340,6332
6344,6346
6369,6365
6428,6343
6471,6332
6510,6312
6558,6334
6601,6375
6676,6351
6733,6347
6808,6335
6855,6352
6907,6337
6959,6339
6993,6357
7021,6367
7056,6375
7038,6368
7049,6342
7000,6352
6947,6324
6910,6340
6851,6311
6781,6345
6718,6338
6652,6353
6593,6354
6556,6332
6532,6343
6535,6334
6506,6352
6535,6328
6540,6357
6577,6359
6612,6380
6703,6353
6811,6347
6905,6352
7011,6335
7164,6352
7296,6374
7370,6389
7462,6402
7491,6428
7574,6424
7604,6442
7726,6456
7772,6467
7867,6519
7929,6545
7932,6564
7924,6552
7920,6578
7940,6619
7910,6637
7878,6679
7889,6700
7851,6708
7813,6789
7765,6863
7750,6953
7640,6994
7490,7058
7451,7143
7343,7156
7305,7212
7174,7253
7095,7254
7049,7195
6985,7149
6916,7148
6886,7094
6898,7065
6944,7084
6985,7082
