Channel 1,Channel 2
6218,6326
6199,6324
6212,6342
6219,6311
6214,6335
6227,6332
6217,6317
6224,6316
6217,6339
6224,6313
6213,6307
6208,6297
6216,6324
6219,6326
6217,6325
6214,6322
6220,6324
6220,6330
6211,6304
6217,6301
6224,6318
6224,6320
6224,6325
6224,6329
6217,6320
6234,6328
6231,6306
6208,6309
6209,6315
6215,6296
6213,6313
6224,6327
6214,6306
6221,6319
6216,6339
6215,6332
6227,6339
6211,6317
6224,6312
6229,6348
6222,6333
6238,6338
6228,6331
6231,6330
6236,6313
6241,6322
6239,6316
6245,6320
6257,6336
6269,6334
6280,6332
6305,6339
6319,6330
6336,6341
6355,6326
6396,6319
6447,6314
6480,6344
6532,6333
6617,6335
6671,6334
6727,6340
6815,6325
6945,6347
6996,6332
7103,6339
7213,6350
7264,6342
7313,6341
7353,6343
7459,6347
7476,6334
7519,6324
7586,6317
7568,6314
7581,6328
7523,6337
7431,6335
7291,6327
7128,6348
6984,6349
6889,6350
6786,6318
6726,6342
6666,6339
6650,6361
6622,6343
6609,6345
6579,6335
6580,6327
6561,6343
6615,6327
6668,6358
6736,6340
6828,6360
6919,6360
7011,6386
7116,6409
7218,6414
7329,6453
7479,6460
7628,6516
7690,6490
7878,6467
8060,6488
8233,6469
8239,6483
8387,6500
8347,6493
8465,6469
8410,6503
8413,6539
8306,6578
8243,6617
8181,6682
8131,6764
8131,6856
7981,6957
7911,7041
7792,7100
7673,7114
7468,7170
7297,7205
7201,7268
7093,7316
6926,7359
6846,7392
6791,7471
6714,7472
6672,7504
6723,7447
6666,7409
6688,7345
6726,7336
6806,7271
6947,7299
7103,7217
7250,7111
7436,7043
7670,6999
7887,6920
8150,6812
8370,6716
8485,6665
8761,6646
8993,6611
9320,6591
9497,6567
9596,6579
9770,6597
9969,6614
10111,6667
10160,6733
10248,6810
10193,6880
9986,6950
9880,7015
9673,7097
9454,7217
9172,7295
8893,7415
8608,7525
8240,7642
7963,7737
7660,7805
7463,7906
7269,7969
7150,8043
7016,8068
6949,8096
6856,8136
6781,8119
6762,8113
6769,8105
6779,8086
6792,8063
6831,7992
6894,7932
6983,7746
7086,7669
7238,7636
7348,7553
7483,7409
7632,7272
7801,7134
7967,7000
8141,6902
8281,6826
8404,6766
8609,6696
8700,6671
8845,6687
8897,6733
9020,6773
9029,6890
9051,7022
9023,7193
9098,7289
9080,7409
9034,7620
8950,7738
8852,7841
8664,7881
8496,7973
8331,8043
8266,8191
8014,8242
7817,8272
7670,8336
7512,8337
7324,8243
7235,8269
7079,8200
6951,8050
6848,8031
6728,7958
6665,7885
6619,7831
6614,7702
6673,7629
6717,7554
6804,7398
6883,7263
7018,7116
7070,7025
7132,6814
7478,6723
7750,6754
7956,6693
8165,6657
8476,6683
8764,6598
9006,6637
9285,6638
9393,6634
9526,6657
9620,6678
9850,6778
9916,6842
9860,6971
9763,7100
9673,7215
9581,7384
9427,7537
9236,7658
9003,7828
8810,7915
8549,8090
8247,8183
8048,8330
7801,8407
7585,8514
7427,8650
7257,8711
7118,8732
7007,8818
6843,8796
6745,8857
6679,8770
6643,8664
6592,8688
6584,8536
6613,8400
6616,8294
6640,8212
6697,8111
6801,7878
6906,7729
7064,7552
7196,7355
7331,7203
7472,7007
7577,6918
7734,6793
7829,6689
7892,6599
8005,6551
8143,6574
8189,6596
8215,6632
8337,6680
8387,6769
8351,6852
8379,6973
8367,7078
8355,7197
8287,7290
8319,7456
8312,7627
8296,7732
8179,7868
8239,7897
8154,7935
8109,8013
7829,8023
7663,8039
7576,8145
7445,8188
7317,8273
7197,8238
7066,8225
6957,8262
6833,8128
6726,8114
6657,8138
6597,8030
6559,7853
6530,7784
6512,7642
6513,7534
6551,7457
6634,7363
6749,7275
6831,7042
6965,6975
7171,6909
7374,6833
7501,6714
7658,6706
7746,6620
7926,6603
8055,6605
8162,6566
8303,6577
8310,6536
8415,6555
8450,6547
8458,6616
8512,6652
8530,6728
8571,6817
8556,6903
8609,7081
8471,7196
8444,7312
8342,7418
8264,7556
8193,7709
8118,7842
7922,7917
7627,7970
7554,8024
7395,8061
7252,8158
7144,8220
7002,8276
6861,8167
6738,8151
6672,8066
6608,8066
6564,7964
6591,7881
6584,7767
6614,7667
6703,7519
6795,7462
6916,7299
7021,7151
7154,7044
7287,6906
7475,6799
7595,6697
7814,6614
7971,6559
8046,6523
8193,6470
8272,6482
8397,6452
8431,6477
8489,6493
8521,6503
8539,6538
8484,6606
8490,6684
8431,6745
8368,6874
8186,6996
8138,7114
8004,7220
7841,7358
7839,7504
7772,7595
7680,7698
7576,7892
7397,7937
7357,8032
7206,8087
7082,8132
6998,8195
6873,8184
6779,8199
6707,8214
6622,8203
6554,8124
6536,8080
6535,8064
6511,7963
6504,7850
6530,7750
6581,7574
6662,7464
6745,7354
6852,7178
6961,7049
7060,6957
7243,6839
7368,6711
7581,6676
7786,6599
7992,6596
8114,6596
8230,6564
8454,6575
8607,6600
8722,6621
8852,6638
8952,6681
8986,6758
9035,6828
9066,6871
9014,6933
8851,7000
8694,7102
8589,7196
8393,7280
8419,7398
8228,7484
8009,7500
7872,7662
7642,7696
7457,7778
7269,7825
7113,7836
6995,7829
6823,7838
6711,7870
6630,7899
6588,7834
6568,7808
6525,7787
6549,7777
6580,7674
6650,7571
6714,7522
6819,7437
6901,7290
7018,7200
7122,7087
7321,6971
7432,6863
7521,6762
7687,6667
7833,6564
7916,6504
8046,6435
8282,6415
8488,6434
8644,6416
8676,6456
8825,6536
8838,6562
8897,6696
8833,6773
8918,6885
8778,6966
8814,7151
8792,7273
8637,7404
8376,7489
8205,7567
8101,7725
7916,7809
7747,7971
7529,8061
7419,8120
7308,8129
7166,8177
7055,8190
6977,8117
6865,8160
6763,8049
6704,8035
6662,7976
6640,7874
6622,7798
6602,7721
6629,7631
6656,7491
6709,7392
6793,7312
6871,7179
6867,7031
7013,6972
7125,6895
7255,6758
7365,6690
7553,6629
7649,6566
7863,6524
7974,6487
8183,6496
8386,6524
8600,6578
8750,6627
8774,6700
8836,6762
8938,6834
8895,6898
8921,7038
8857,7161
8662,7243
8572,7361
8422,7403
8466,7529
8299,7543
8111,7591
7862,7595
7682,7558
7497,7681
7385,7713
7275,7776
7124,7826
6999,7888
6878,7940
6761,7907
6695,7913
6631,7943
6585,7786
6610,7730
6622,7708
6631,7700
6686,7604
6780,7549
6928,7477
7033,7353
7137,7261
7250,7138
7423,7033
7667,6928
7792,6827
7990,6756
8218,6693
8366,6585
8437,6555
8582,6529
8705,6490
8774,6502
8947,6523
9019,6569
9108,6626
9080,6704
8997,6814
8877,6949
8789,7003
8752,7160
8619,7264
8486,7393
8370,7513
8257,7626
8129,7758
8066,7973
7977,8050
7814,8132
7660,8302
7403,8361
7331,8433
7176,8427
7081,8456
6966,8451
6806,8461
6719,8443
6622,8315
6571,8266
6576,8104
6553,8078
6550,8007
6551,7807
6555,7611
6641,7464
6688,7332
6754,7234
6908,7141
6991,6964
7105,6851
7187,6763
7358,6687
7440,6593
7571,6564
7603,6501
7753,6509
7809,6525
7788,6541
7902,6622
7908,6676
7998,6684
8043,6778
8037,6840
8029,6935
8062,7025
8081,7157
8111,7206
8048,7274
7987,7424
7883,7493
7898,7660
7890,7756
7752,7847
7640,7918
7530,7948
7367,7993
7203,8027
7099,8095
6932,8081
6814,8086
6737,8048
6658,7970
6568,7861
6540,7776
6556,7621
6592,7513
6694,7437
6823,7313
7017,7242
7127,7127
7367,7033
7544,6891
7813,6821
8011,6762
8241,6674
8444,6575
8638,6513
8761,6477
9076,6449
9273,6419
9440,6417
9606,6403
9654,6414
9613,6446
9684,6514
9643,6603
9617,6657
9647,6723
9589,6813
9479,6961
9311,7116
9130,7255
8925,7376
8811,7570
8653,7808
8402,7871
8201,7975
8048,8148
7829,8205
7678,8395
7507,8458
7312,8492
7148,8441
7030,8424
6904,8447
6809,8425
6703,8350
6644,8208
6570,8065
6594,7897
6633,7746
6712,7630
6812,7551
6923,7418
7112,7282
7251,7123
7442,6996
7669,6903
7917,6763
8124,6666
8304,6589
8537,6524
8694,6472
9020,6451
9228,6463
9381,6509
9642,6563
9745,6629
9914,6673
10127,6753
10424,6858
10378,6984
10410,7122
10369,7205
10279,7355
10204,7511
10259,7642
10153,7724
9971,7900
9667,8004
9457,8131
9079,8218
8876,8321
8464,8344
8206,8391
7905,8514
7685,8587
7477,8640
7274,8642
7114,8579
6964,8483
6864,8441
6816,8282
6787,8289
6788,8203
6858,8086
6905,7898
7037,7783
7109,7640
7257,7472
7363,7370
7574,7263
7762,7194
7933,7053
8144,6936
8380,6826
8495,6718
8746,6630
9015,6607
9302,6566
9515,6555
9597,6536
9722,6590
9864,6668
10094,6786
10160,6895
10143,7063
10021,7243
9986,7419
9965,7667
9963,7941
9911,8134
9756,8286
9641,8545
9317,8629
9065,8742
8886,8799
8688,8847
8530,9041
8229,9128
7913,9145
7711,9128
7477,9034
7323,8940
7102,8825
6969,8886
6888,8872
6815,8754
6795,8618
6878,8479
6942,8265
7116,8091
7316,7930
7545,7807
7850,7678
7633,7062
8391,7190
8573,7088
9075,6910
9437,6685
9875,6640
10185,6575
10416,6541
10812,6492
11085,6510
11295,6530
11481,6570
11490,6654
11553,6725
11749,6853
11786,6983
11646,7179
11454,7372
11397,7593
11259,7762
11257,7952
10922,8088
10625,8309
10321,8573
9997,8775
9664,8970
9377,9230
9056,9360
8720,9501
8450,9612
8268,9803
7918,9622
7733,9716
7539,9765
7283,9726
7134,9623
6972,9473
6898,9242
6812,9026
6856,8756
6943,8448
7073,8305
7231,8055
7356,7785
7585,7582
7793,7364
8003,7185
8198,7062
8337,6948
8581,6831
8675,6735
8864,6697
9112,6725
9278,6745
9297,6805
9299,6874
9274,6958
9299,7094
9347,7249
9401,7490
9419,7753
9217,7932
9241,8242
9209,8531
9250,8638
9296,8862
9258,9032
9075,9350
8893,9628
8774,9912
8585,10066
8323,10160
8084,10240
7888,10311
7632,10535
7360,10442
7102,10289
6968,10157
6793,9973
6695,9760
6629,9697
6608,9371
6630,9233
6669,8952
6735,8704
6864,8411
6954,8129
7090,7830
7131,7567
7194,7407
7254,7186
7324,7095
7389,7022
7512,6954
7365,6927
7604,6853
7997,6762
7932,6779
7447,6794
7042,6838
6614,6854
6404,6943
6273,6972
6219,7048
6184,7182
6160,7263
6154,7479
6149,7641
6144,7808
6139,7964
6132,8086
6137,8367
6130,8600
6138,8751
6137,8918
6138,9028
6140,9278
6118,9230
6127,9297
6127,9362
6125,9194
6128,9000
6113,8782
6114,8607
6118,8396
6119,8201
6112,8019
6117,7778
6119,7607
6114,7480
6125,7329
6110,7218
6118,7062
6116,6992
6110,6934
6115,6847
6096,6735
6116,6633
6105,6590
6125,6570
6108,6563
6106,6556
6111,6579
6114,6639
6112,6707
6116,6755
6123,6749
6112,6815
6126,6873
6115,6899
6116,6987
6116,7077
6115,6927
6117,6690
6117,6493
6112,6328
6112,6226
6105,6175
6112,6149
6115,6136
6103,6119
6109,6127
6105,6094
6108,6111
6117,6106
6110,6105
6106,6108
6089,6111
6106,6113
6111,6132
6102,6105
6107,6078
6102,6079
6113,6078
6112,6066
6103,6054
6111,6065
6120,6077
6106,6064
6114,6066
6112,6060
6091,6005
6097,6054
6106,6062
6117,6056
6111,6066
6110,6064
6117,6047
6108,6053
6113,6055
6105,6050
6105,6067
6115,6061
6112,6046
6110,6049
6108,6049
6109,6053
6103,6050
6106,6052
6114,6067
6107,6056
6118,6040
6104,6053
6110,6050
6114,6060
6101,6068
6120,6056
6119,6056
6109,6054
6125,6060
6103,6052
6116,6052
6118,6061
6113,6063
6110,6036
6119,6052
6102,6058
6117,6046
6106,6052
6107,6062
6115,6052
6118,6055
6107,6052
6111,6054
6113,6060
6110,6054
6103,6041
6110,6042
6107,6055
6115,6059
6107,6047
6110,6061
6102,6045
6113,6038
6109,6064
6113,6054
6116,6052
6117,6042
6110,6048
6108,6049
6107,6052
6115,6062
6110,6040
6119,6050
6116,6048
6114,6063
6111,6042
6122,6042
6108,6040
6110,6054
6112,6048
6113,6056
6112,6043
6119,6058
6108,6050
6108,6041
6109,6056
6110,6050
6109,6051
6108,6050
6112,6057
6112,6052
6093,6037
6114,6039
6102,6054
6107,6037
6141,6077
6130,6071
6029,6087
6196,6127
6083,6050
6103,6034
6108,6031
6097,6053
6099,6045
6106,6047
6117,6049
6114,6031
6108,6058
6108,6051
6101,6048
6106,6046
6110,6052
6112,6047
6110,6048
6107,6054
6107,6058
6114,6050
6111,6049
6111,6048
6104,6044
6113,6052
6106,6045
6099,6049
6096,6061
6101,6054
6110,6052
6110,6045
6111,6044
6102,6061
6101,6042
6102,6052
6115,6059
6116,6045
6113,6050
6102,6042
6109,6036
6106,6056
6113,6046
6108,6048
6102,6052
6102,6047
6111,6036
6109,6060
6112,6052
6105,6043
6111,6041
6106,6051
6103,6053
6106,6034
6106,6034
6101,6041
6114,6052
6104,6058
6097,6047
6113,6052
6112,6044
6111,6045
6116,6052
6120,6043
6110,6046
6107,6039
6109,6039
6103,6056
6119,6063
6115,6049
6108,6039
6106,6049
6103,6048
6103,6044
6115,6052
6104,6048
6094,6054
6111,6044
6107,6033
6099,6051
6090,6056
6108,6052
6109,6059
6106,6048
6098,6042
6111,6049
6101,6037
6109,6048
6112,6041
6108,6035
6097,6046
6104,6041
6100,6053
6104,6045
6112,6042
6101,6046
6101,6057
6103,6049
6109,6058
6098,6050
6096,6049
6102,6043
6092,6062
6096,6068
6095,6040
6105,6044
6105,6049
6108,6039
6105,6051
6100,6050
6111,6041
6106,6047
6111,6045
6103,6048
6107,6046
6103,6036
6096,6042
6098,6044
6109,6050
6101,6052
6092,6059
6103,6050
6088,6040
6111,6041
6097,6063
6101,6046
6097,6060
6104,6050
6110,6039
6101,6048
6097,6050
6101,6058
6098,6053
6104,6048
6103,6047
6110,6047
6111,6058
6110,6041
6096,6064
6107,6056
6112,6041
6104,6041
6102,6045
6099,6034
6103,6056
6107,6049
6111,6048
6100,6058
6103,6041
6112,6040
6110,6054
6097,6031
6114,6046
6107,6053
6109,6048
6105,6053
6107,6044
6111,6041
6106,6058
6111,6047
6111,6060
6103,6045
6104,6046
6112,6053
6099,6045
6113,6050
6106,6056
6109,6057
6112,6057
6112,6055
6120,6044
6112,6031
6111,6055
6114,6064
6099,6054
6118,6052
6115,6050
6110,6044
6112,6054
6114,6056
6111,6048
6099,6059
6101,6063
6115,6051
6107,6060
6105,6044
6107,6052
6099,6054
6106,6048
6114,6055
6110,6051
6110,6053
6115,6046
6108,6052
6102,6044
6107,6032
6104,6050
6112,6050
6111,6048
6110,6050
6100,6048
6106,6043
6118,6054
6109,6058
6108,6025
6103,6047
6107,6039
6111,6051
6106,6047
6103,6047
6107,6048
6097,6060
6106,6046
6108,6049
6106,6049
6103,6052
6108,6050
6106,6048
6101,6047
6111,6034
6116,6039
6110,6040
6111,6048
6112,6036
6108,6041
6101,6052
6106,6047
6099,6042
6098,6051
6109,6061
6109,6049
6112,6058
6104,6030
6108,6044
6104,6048
6105,6050
6108,6048
6108,6053
6117,6055
6104,6040
6110,6056
6118,6053
6117,6045
6117,6062
6098,6026
6107,6048
6103,6063
6114,6049
6113,6050
6115,6055
6110,6050
6119,6058
6110,6041
6110,6055
6109,6061
6110,6041
6102,6060
6119,6046
6117,6063
6117,6055
6113,6041
6116,6051
6118,6049
6125,6053
6115,6047
6114,6025
6117,6101
6120,6063
6119,6059
6108,6010
6300,6207
6110,6045
6148,6072
6124,6045
6105,6064
6092,6064
6129,6061
6114,6054
6114,6055
6110,6042
6112,6054
6108,6053
6116,6060
6115,6050
6113,6059
6114,6049
6110,6053
6108,6049
6111,6053
6112,6065
6110,6045
6112,6035
6121,6052
6124,6052
6118,6054
6119,6057
6103,6029
6112,6058
6121,6045
6111,6059
6111,6056
6109,6054
6102,6050
6115,6053
6107,6054
6119,6040
6113,6047
6118,6050
6120,6056
6113,6066
6111,6042
6111,6042
6104,6042
6119,6035
6121,6052
6113,6049
6107,6042
6110,6048
6115,6037
6120,6045
6117,6057
6114,6054
6111,6047
6114,6050
6118,6056
6110,6040
6116,6033
6118,6054
6103,6047
6116,6042
6115,6060
6110,6057
6113,6066
6111,6044
6106,6057
6122,6043
6115,6051
6116,6055
6102,6045
6102,6046
6116,6051
6116,6061
6110,6055
6114,6058
6110,6054
6120,6056
6106,6051
6117,6042
6122,6058
6112,6056
6110,6059
6109,6054
6121,6053
6122,6061
6126,6040
6117,6055
6104,6045
6117,6052
6125,6057
6110,6045
6113,6043
6119,6053
6112,6060
6110,6063
6112,6054
6123,6038
6123,6053
6121,6059
6119,6054
6118,6067
6119,6066
6127,6065
6119,6053
6119,6058
6128,6065
6125,6049
6121,6059
6117,6062
6121,6064
6120,6054
6121,6054
6119,6049
6121,6055
6119,6059
6127,6054
6120,6062
6114,6056
6115,6061
6112,6060
6119,6052
6109,6059
6115,6055
6115,6055
6121,6063
6116,6058
6118,6056
6118,6063
6118,6044
6117,6042
6122,6055
6115,6060
6121,6049
6123,6064
6118,6063
6121,6058
6121,6034
6118,6057
6115,6055
6125,6067
6119,6056
6123,6059
6129,6049
6117,6061
6116,6043
6116,6043
6120,6050
6118,6050
6123,6060
6125,6059
6121,6060
6122,6051
6114,6050
6119,6064
6115,6058
6115,6061
6119,6059
6120,6059
6122,6058
6119,6048
6120,6051
6119,6058
6121,6051
6113,6050
6117,6051
6127,6045
6126,6058
6126,6058
6119,6055
6112,6053
6116,6048
6116,6057
6119,6054
6118,6041
6122,6047
6114,6057
6122,6056
6124,6055
6117,6052
6115,6065
6126,6055
6123,6055
6112,6058
6118,6055
6118,6055
6122,6058
6121,6053
6123,6052
6122,6039
6122,6039
6117,6043
6117,6054
6120,6058
6119,6055
6121,6046
0,27
0,61680
0,0
6123,6058
5606,5573
5605,5575
5607,5577
5602,5564
5611,5576
5601,5571
5609,5563
5602,5566
5826,5755
6336,6292
6300,6292
6285,6289
6283,6293
6282,6294
6310,6318
6269,6286
6280,6307
6286,6297
6271,6303
6303,6303
6304,6308
6276,6277
6283,6293
6296,6308
6297,6335
6309,6336
6293,6324
6291,6314
6296,6309
6290,6327
6290,6315
6299,6303
6291,6298
6289,6325
6301,6298
6289,6304
6273,6306
6280,6314
6285,6320
6291,6299
6287,6304
6292,6304
6286,6301
6279,6295
6282,6316
6273,6324
6303,6328
6305,6320
6279,6325
6296,6321
6298,6290
6295,6314
6298,6330
6300,6334
6294,6319
6296,6287
6298,6279
6309,6310
6284,6320
6305,6298
6289,6314
6292,6302
6273,6303
6261,6324
6280,6331
6286,6319
6301,6323
6303,6324
6299,6299
6287,6324
6294,6309
6265,6308
6273,6322
6273,6308
6287,6318
6285,6301
6276,6329
6313,6318
6296,6318
6305,6305
6287,6290
6294,6297
6287,6318
6265,6312
6288,6331
6286,6338
6292,6343
6272,6331
6282,6310
6296,6340
6294,6330
6289,6312
6296,6330
6304,6315
6288,6335
6299,6342
6289,6330
6273,6308
6272,6328
6283,6316
6285,6320
6281,6307
6288,6314
6291,6322
6295,6316
6276,6320
6279,6321
6289,6318
6277,6325
6270,6311
6281,6292
6276,6289
6272,6313
6268,6298
6267,6288
6284,6325
6289,6316
6267,6294
6288,6321
6291,6311
6289,6326
6298,6314
6272,6322
6294,6316
6288,6321
6276,6297
6294,6310
6276,6312
6278,6330
6294,6316
6279,6306
6272,6312
6266,6324
6269,6323
6279,6329
6268,6310
6268,6296
6263,6321
6276,6305
6286,6312
6274,6305
6267,6299
6279,6320
6290,6321
6295,6327
6292,6324
6302,6330
6285,6328
6279,6306
6287,6319
6272,6312
6258,6315
6276,6321
6280,6314
6299,6345
6312,6331
6280,6332
6268,6339
6273,6343
6274,6341
6270,6348
6273,6322
6264,6330
6291,6349
6269,6323
6266,6343
6262,6344
6268,6326
6267,6334
6272,6324
6261,6317
6261,6318
6260,6310
6266,6325
6277,6310
