Channel 1,Channel 2
6271,6370
6267,6359
6266,6352
6255,6355
6257,6334
6268,6346
6266,6380
6257,6361
6250,6373
6269,6363
6266,6371
6262,6350
6271,6348
6261,6361
6261,6375
6249,6360
6238,6362
6246,6344
6232,6354
6249,6371
6241,6352
6253,6354
6250,6341
6239,6352
6241,6347
6242,6382
6240,6389
6229,6389
6232,6383
6254,6385
6244,6385
6265,6366
6239,6346
6250,6363
6255,6410
6253,6393
6231,6365
6254,6350
6249,6351
6249,6354
6222,6340
6243,6344
6228,6355
6228,6362
6246,6365
6235,6340
6225,6357
6220,6371
6225,6347
6224,6328
6227,6342
6234,6365
6227,6348
6239,6328
6226,6363
6242,6351
6231,6365
6239,6353
6246,6360
6249,6371
6251,6358
6253,6350
6243,6402
6236,6396
6237,6381
6250,6358
6251,6373
6252,6345
6235,6352
6245,6360
6236,6338
6237,6353
6234,6364
6230,6357
6231,6377
6247,6389
6248,6410
6232,6384
6236,6370
6236,6378
6236,6369
6234,6372
6245,6377
6230,6342
6220,6339
6222,6355
6241,6370
6241,6375
6228,6364
6224,6353
6228,6364
6250,6388
6220,6368
6241,6346
6234,6346
6222,6336
6214,6339
6228,6336
6233,6354
6235,6363
6226,6390
6222,6420
6226,6400
6225,6398
6239,6394
6241,6415
6227,6386
6224,6405
6225,6405
6246,6375
6233,6387
6230,6396
6232,6387
6226,6412
6225,6395
6239,6362
6229,6372
6226,6371
6217,6392
6216,6382
6226,6368
6235,6354
6241,6355
6236,6401
6237,6377
6231,6385
6228,6375
6218,6388
6210,6408
6142,6334
6204,6387
6188,6387
6273,6350
6198,6322
6203,6371
6215,6367
6252,6361
6229,6380
6263,6396
6266,6384
6225,6376
6222,6379
6219,6375
6231,6370
6222,6373
6222,6401
6223,6386
6216,6380
6205,6375
6210,6386
6229,6376
6225,6383
6213,6421
6221,6383
6230,6381
6222,6365
6215,6368
6212,6365
6210,6392
6220,6378
6212,6395
6228,6380
6233,6401
6217,6391
6216,6406
6212,6398
6207,6396
6226,6409
6218,6428
6226,6416
6207,6401
6214,6403
6210,6394
6227,6353
6223,6362
6217,6388
6221,6394
6218,6395
6210,6394
6207,6387
6215,6386
6214,6395
6220,6392
6215,6381
6211,6393
6208,6386
6211,6402
6211,6409
6211,6423
6222,6415
6209,6401
6207,6392
6210,6385
6211,6382
6222,6379
6220,6381
6208,6383
6216,6357
6223,6360
6211,6370
6211,6358
6180,6333
6199,6342
6216,6326
6215,6347
6216,6355
6200,6356
6210,6342
6217,6332
6218,6344
6216,6373
6209,6380
6215,6370
6207,6382
6216,6357
6208,6385
6210,6374
6217,6353
6205,6374
6209,6362
6223,6373
6202,6373
6206,6396
6212,6377
6203,6417
6209,6387
6215,6402
6207,6373
6204,6361
6213,6383
6209,6401
6206,6394
6210,6395
6202,6404
6219,6392
6220,6390
6211,6389
6196,6375
6209,6366
6219,6344
6211,6355
6211,6362
6215,6375
6210,6362
6205,6365
6207,6386
6211,6390
6210,6378
6202,6376
6218,6349
6210,6347
6209,6376
6215,6352
6202,6358
6219,6356
6213,6369
6196,6372
6214,6365
6217,6379
6203,6389
6214,6405
6207,6385
6206,6396
6204,6375
6200,6372
6201,6362
6190,6380
6214,6348
6201,6339
6208,6371
6201,6335
6200,6345
6201,6353
6216,6355
6217,6322
6214,6355
6199,6348
6207,6378
6200,6365
6208,6347
6213,6351
6215,6372
6206,6333
6210,6351
6205,6324
6205,6319
6211,6333
6193,6355
6210,6359
6214,6375
6218,6348
6209,6364
6207,6354
6209,6350
6206,6355
6217,6351
6212,6358
6217,6354
6203,6374
6213,6391
6211,6376
6208,6385
6210,6365
6201,6340
6208,6364
6209,6329
6216,6352
6201,6367
6224,6357
6225,6363
6202,6365
6220,6343
6206,6375
6209,6364
6211,6373
6208,6367
6212,6339
6225,6351
6192,6356
6219,6326
6207,6334
6212,6352
6212,6361
6202,6359
6207,6341
6219,6355
6230,6348
6206,6313
6212,6317
6200,6327
6205,6344
6217,6335
6216,6340
6208,6330
6211,6340
6195,6363
6211,6330
6209,6319
6215,6342
6224,6345
6225,6337
6220,6323
6218,6337
6229,6323
6215,6314
6212,6328
6227,6352
6213,6333
6227,6331
6221,6340
6216,6318
6216,6347
6227,6331
6220,6327
6209,6323
6210,6334
6213,6337
6209,6320
6202,6332
6228,6324
6215,6320
6218,6320
6223,6300
6220,6308
6223,6325
6223,6321
6224,6329
6216,6312
6227,6333
6225,6315
6211,6301
6212,6331
6217,6332
6219,6324
6204,6330
6218,6324
6221,6326
6221,6335
6225,6339
6222,6343
6213,6348
6220,6336
6223,6358
6239,6347
6237,6345
6230,6338
6229,6336
6235,6327
6238,6323
6234,6335
6251,6341
6265,6337
6277,6344
6279,6337
6295,6350
6310,6331
6334,6324
6453,6402
6424,6339
6427,6329
6516,6369
6564,6352
6597,6355
6685,6367
6767,6359
6866,6368
6939,6386
7024,6353
7073,6357
7187,6375
7263,6349
7274,6369
7322,6370
7386,6367
7434,6347
7512,6355
7528,6346
7567,6337
7605,6329
7549,6342
7446,6353
7310,6340
7118,6364
6988,6380
6906,6347
6828,6359
6794,6352
6799,6350
6743,6343
6709,6320
6655,6334
6634,6346
6651,6338
6659,6372
6721,6371
6771,6371
6870,6378
6982,6389
7047,6401
7192,6420
7341,6445
7480,6453
7645,6460
7866,6444
8100,6478
8277,6457
8504,6468
8736,6463
8868,6487
8985,6490
9142,6487
9173,6493
9194,6508
9169,6508
9146,6543
9020,6555
8949,6628
8875,6711
8844,6791
8751,6874
8529,6989
8352,7106
8169,7116
7950,7152
7648,7238
7472,7290
7331,7388
7190,7427
7026,7511
6930,7594
6864,7667
6830,7650
6798,7683
6808,7663
6799,7632
6807,7635
6873,7687
6906,7687
7057,7576
7180,7482
7325,7379
7519,7361
7728,7272
7959,7165
8242,7017
8407,6926
8586,6863
8817,6795
9083,6750
9422,6678
9659,6650
9855,6648
9941,6672
10131,6763
10183,6808
10365,6869
10474,6962
10504,7059
10305,7126
10206,7261
10086,7362
9747,7497
9409,7613
9199,7696
8869,7791
8519,7936
8243,8028
8012,8150
7741,8211
7514,8279
7345,8354
7209,8339
7096,8334
6979,8281
6900,8232
6862,8205
6828,8124
6823,8112
6828,8072
6915,8025
6953,7903
7048,7774
7198,7654
7312,7590
7473,7533
7651,7417
7844,7255
7941,7129
8108,7019
8253,6980
8411,6846
8529,6731
8667,6691
8842,6690
8873,6690
8968,6732
9042,6785
9162,6903
9151,6996
9218,7185
9311,7361
9393,7548
9463,7760
9334,7900
9189,8024
9039,8104
8916,8218
8739,8314
8621,8443
8373,8502
8121,8567
7905,8588
7751,8554
7539,8522
7369,8535
7203,8514
7067,8439
6899,8311
6744,8235
6705,8230
6668,8147
6638,8073
6654,7935
6736,7822
6793,7623
6917,7470
7018,7368
7135,7275
7329,7163
7522,6989
7683,6916
7879,6865
8061,6836
8256,6770
8526,6736
8771,6735
8978,6702
9208,6697
9253,6699
9305,6738
9526,6780
9514,6859
9507,6996
9516,7132
9446,7290
9344,7458
9227,7634
9013,7789
8831,7960
8616,8106
8445,8268
8246,8417
8048,8543
7902,8675
7700,8813
7521,8909
7341,9005
7175,8977
7042,9002
6928,9022
6833,9022
6757,8938
6725,8852
6694,8757
6669,8581
6709,8457
6718,8322
6747,8213
6822,8057
6951,7855
7051,7677
7213,7493
7363,7342
7498,7174
7595,7014
7797,6905
7971,6789
8095,6701
8169,6610
8298,6567
8415,6580
8556,6577
8641,6633
8741,6678
8808,6813
8823,6817
8874,6930
8869,7046
8918,7181
8881,7291
8906,7470
8912,7603
8903,7808
8802,7929
8755,8008
8690,8062
8543,8131
8390,8264
8217,8349
8010,8429
7843,8466
7665,8585
7553,8612
7384,8671
7203,8632
7024,8634
6879,8584
6796,8625
6701,8494
6663,8268
6630,8183
6604,8084
6635,7890
6661,7825
6719,7645
6840,7500
6983,7304
7133,7196
7285,7118
7500,7025
7661,6893
7787,6822
7891,6766
8028,6727
8107,6633
8291,6716
8431,6685
8462,6631
8525,6600
8679,6677
8709,6698
8763,6743
8811,6805
8852,6902
8876,7053
8832,7206
8760,7347
8644,7520
8586,7658
8498,7836
8377,8046
8275,8120
8083,8245
7880,8370
7714,8507
7598,8593
7411,8718
7297,8774
7119,8838
6955,8813
6814,8648
6736,8587
6638,8496
6607,8356
6594,8177
6586,8052
6627,7907
6714,7730
6784,7591
6928,7463
7070,7301
7180,7168
7327,7044
7468,6897
7629,6793
7842,6686
7992,6615
8078,6572
8173,6503
8343,6496
8409,6469
8449,6502
8489,6500
8532,6541
8558,6564
8555,6655
8633,6748
8536,6817
8520,6928
8393,7051
8346,7169
8265,7324
8105,7462
8009,7629
7941,7776
7869,7834
7749,8058
7610,8151
7459,8285
7325,8344
7178,8402
7047,8463
6926,8489
6844,8491
6746,8553
6700,8427
6627,8369
6556,8287
6542,8194
6528,8029
6534,7925
6573,7822
6624,7660
6718,7504
6824,7320
6932,7139
7070,7063
7194,6945
7331,6811
7551,6721
7744,6657
7945,6608
8127,6569
8312,6568
8477,6524
8704,6540
8875,6588
8944,6594
9131,6644
9267,6703
9308,6759
9353,6848
9344,6903
9323,6971
9225,7093
9155,7146
8971,7318
8833,7415
8721,7477
8528,7586
8317,7624
8149,7753
7916,7849
7740,7882
7540,7921
7382,7948
7218,7962
7046,7996
6888,8044
6784,8052
6711,7961
6655,7913
6617,7884
6632,7871
6655,7820
6735,7689
6813,7602
6908,7516
7021,7408
7103,7265
7238,7185
7416,7049
7589,6924
7738,6767
7893,6687
8023,6590
8227,6533
8408,6454
8575,6467
8849,6458
9016,6438
9071,6519
9198,6586
9379,6653
9402,6743
9432,6896
9428,7049
9451,7203
9326,7316
9321,7489
9150,7612
8959,7782
8752,7897
8545,8057
8342,8187
8123,8335
7948,8422
7743,8541
7611,8605
7455,8581
7303,8505
7162,8481
6969,8476
6856,8323
6777,8211
6716,8219
6681,8157
6633,8016
6634,7953
6641,7859
6674,7703
6718,7605
6814,7507
6949,7420
7072,7296
7158,7176
7319,7065
7514,6949
7712,6846
7906,6745
8083,6695
8284,6647
8478,6582
8594,6590
8804,6579
9016,6612
9170,6665
9238,6734
9310,6776
9335,6844
9376,6973
9442,7149
9410,7266
9165,7381
8980,7498
8896,7604
8801,7690
8623,7810
8441,7938
8152,7876
7955,7899
7782,7970
7599,8019
7505,8103
7307,8084
7150,8159
6972,8236
6873,8216
6788,8136
6731,8174
6706,8105
6662,7987
6694,7939
6701,7919
6774,7858
6849,7758
6976,7648
7085,7562
7300,7439
7385,7325
7518,7171
7788,7082
8026,6965
8262,6844
8427,6744
8539,6643
8662,6584
8887,6571
8929,6547
9123,6546
9226,6576
9311,6616
9284,6704
9295,6798
9189,6978
9138,7091
9042,7183
8977,7329
8745,7474
8645,7615
8519,7744
8397,7889
8270,8014
8089,8182
7992,8293
7890,8396
7725,8519
7567,8594
7478,8664
7380,8708
7241,8790
7070,8761
6925,8788
6816,8777
6714,8728
6700,8602
6615,8481
6596,8407
6611,8245
6604,8076
6624,7879
6694,7715
6788,7564
6903,7437
7034,7277
7132,7117
7251,6957
7395,6845
7523,6738
7601,6648
7757,6672
7766,6446
7913,6599
7979,6544
7963,6622
8062,6584
8088,6734
8141,6806
8165,6856
8130,6945
8156,7050
8148,7139
8168,7240
8176,7285
8123,7414
8042,7523
8000,7563
7990,7740
7985,7848
7869,7931
7771,8078
7627,8113
7440,8255
7279,8259
7131,8307
7023,8343
6878,8382
6770,8351
6681,8383
6617,8294
6593,8154
6620,8000
6710,7856
6792,7760
6968,7590
7159,7451
7322,7320
7532,7147
7774,7024
8021,6913
8241,6838
8496,6743
8761,6639
8966,6551
9211,6514
9437,6478
9726,6448
9946,6445
10137,6465
10204,6481
10240,6484
10293,6562
10187,6648
10196,6739
10279,6811
10153,6902
10002,7034
9793,7190
9601,7349
9376,7549
9171,7756
8895,7929
8639,8124
8497,8267
8258,8405
8001,8515
7751,8639
7551,8718
7364,8762
7189,8794
7083,8680
6974,8672
6866,8689
6758,8543
6674,8424
6654,8317
6653,8130
6706,7922
6803,7804
6892,7641
7056,7502
7212,7326
7395,7145
7568,7032
7836,6928
8053,6781
8288,6655
8484,6590
8767,6533
8962,6490
9324,6472
9548,6506
9758,6546
9935,6612
10081,6690
10218,6768
10571,6869
10863,7001
10946,7125
11025,7288
11109,7445
10927,7595
10779,7785
10778,7920
10653,7988
10416,8149
10038,8264
9787,8376
9476,8470
9171,8575
8785,8594
8422,8684
8176,8810
7811,8802
7553,8856
7334,8856
7109,8742
6981,8670
6926,8600
6862,8432
6838,8390
6878,8326
6932,8182
7015,7955
7126,7863
7234,7736
7341,7585
7459,7501
7642,7391
7825,7290
8003,7130
8178,6965
8411,6872
8538,6765
8807,6702
9109,6653
9444,6614
9701,6604
9843,6632
10026,6649
10176,6744
10436,6859
10516,6964
10585,7153
10531,7378
10402,7602
10327,7831
10320,8127
10299,8379
10073,8608
9862,8853
9562,9049
9358,9192
9226,9305
8895,9335
8614,9329
8312,9489
7989,9539
7744,9493
7509,9372
7367,9245
7185,9101
7011,9063
6942,9076
6878,8886
6836,8721
6915,8563
7022,8371
7194,8261
7406,8062
7638,7950
7947,7757
8246,7560
8599,7342
9049,7167
9439,7021
9872,6881
10352,6728
10716,6665
11064,6617
11377,6549
11567,6543
11777,6537
11806,6571
11778,6661
11803,6752
11974,6893
11916,7105
11852,7273
11788,7523
11694,7771
11656,8034
11501,8226
11247,8405
10929,8615
10593,8903
10223,9143
9968,9338
9591,9625
9286,9766
8964,9893
8682,10078
8432,10125
8175,10136
7910,10150
7632,10117
7403,10082
7222,9895
7082,9820
6983,9599
6989,9233
7034,8968
7108,8669
7278,8529
7430,8225
7642,7955
7878,7712
8138,7473
8359,7252
8541,7136
8632,7003
8805,6914
8913,6798
9030,6786
9244,6798
9342,6857
9332,6913
9368,7000
9348,7134
9450,7278
9569,7393
9594,7612
9698,7909
9703,8188
9747,8462
9744,8739
9709,8886
9788,9081
9707,9333
9577,9769
9391,10086
9119,10376
8980,10538
8669,10696
8292,10689
8088,10753
7728,10807
7463,10784
7260,10675
7094,10489
6924,10309
6782,10162
6698,10013
6674,9774
6708,9478
6759,9158
6848,8816
6963,8535
7087,8263
7321,7994
7415,7728
7479,7595
7578,7409
7583,7293
7650,7233
7785,7166
7607,7118
7780,7033
8384,7071
8165,7026
7649,7000
6963,6959
6596,6957
6459,7103
6250,7138
6209,7238
6186,7333
6191,7498
6159,7719
6155,7986
6141,8175
6145,8393
6140,8588
6132,8923
6138,9135
6141,9397
6139,9518
6144,9615
6119,9753
6126,9765
6118,9800
6125,9796
6126,9686
6125,9480
6112,9319
6117,9078
6119,8858
6126,8642
6123,8300
6122,8026
6111,7802
6114,7557
6131,7446
6118,7289
6113,7142
6114,7041
6116,6964
6123,6875
6114,6787
6122,6719
6115,6652
6119,6628
6122,6606
6112,6591
6110,6659
6119,6713
6116,6780
6116,6810
6122,6804
6110,6814
6116,6886
6112,6889
6111,7029
6105,7101
6110,6977
6109,6770
6115,6508
6110,6357
6108,6256
6105,6187
6104,6144
6106,6125
6105,6111
6112,6124
6099,6112
6106,6109
6115,6108
6111,6107
6114,6087
6107,6099
6102,6110
6108,6100
6109,6084
6106,6078
6104,6070
6116,6072
6121,6069
6103,6052
6111,6073
6113,6063
6107,6055
6111,6055
6109,6066
6108,6061
6104,6062
6107,6063
6128,6072
6118,6063
6109,6064
6107,6068
6109,6066
6110,6054
6098,6061
6104,6066
6113,6043
6113,6047
6105,6053
6106,6056
6108,6055
6113,6053
6106,6048
6111,6061
6111,6047
6112,6059
6110,6065
6110,6052
6119,6047
6096,6057
6107,6065
6108,6059
6115,6043
6104,6061
6107,6049
6110,6061
6113,6062
6107,6054
6104,6050
6113,6051
6113,6053
6119,6052
6122,6041
6108,6063
6112,6047
6122,6055
6103,6041
6109,6063
6093,6040
6101,6051
6122,6050
6112,6049
6109,6044
6109,6046
6119,6049
6108,6035
6110,6034
6110,6046
6114,6059
6115,6045
6114,6055
6119,6032
6112,6045
6111,6053
6116,6041
6115,6056
6112,6054
6112,6048
6102,6048
6116,6056
6114,6051
6120,6043
6109,6039
6112,6042
6116,6045
6111,6052
6112,6041
6112,6048
6112,6047
6111,6050
6112,6045
6113,6048
6111,6049
6106,6042
6110,6036
6113,6056
6101,6046
6106,6049
6106,6054
6106,6051
6109,6046
6108,6061
6111,6041
6116,6053
6110,6058
6119,6047
6109,6051
6109,6054
6096,6056
6103,6046
6114,6051
6116,6047
6110,6049
6105,6046
6103,6034
6108,6050
6109,6040
6112,6055
6108,6042
6107,6042
6109,6064
6114,6052
6104,6055
6112,6045
6104,6048
6117,6049
6106,6049
6105,6048
6114,6047
6107,6051
6108,6056
6111,6034
6107,6055
6099,6055
6098,6038
6114,6041
6114,6057
6107,6047
6106,6055
6103,6052
6102,6045
6108,6057
6105,6048
6107,6052
6102,6054
6113,6057
6113,6051
6112,6049
6111,6044
6104,6051
6112,6052
6112,6048
6104,6050
6104,6048
6110,6050
6105,6053
6109,6054
6103,6041
6098,6055
6114,6053
6107,6032
6116,6052
6107,6036
6117,6049
6105,6040
6098,6040
6107,6047
6117,6053
6107,6045
6105,6042
6101,6026
6099,6051
6109,6066
6102,6045
6111,6057
6106,6038
6099,6052
6100,6052
6098,6030
6102,6040
6104,6049
6108,6028
6112,6049
6110,6043
6099,6047
6119,6050
6102,6034
6104,6042
6110,6053
6110,6051
6095,6044
6104,6046
6097,6047
6104,6047
6112,6045
6104,6034
6098,6031
6056,5982
6076,6013
6100,6048
6046,6002
6040,5956
6055,6012
6115,6065
6092,6057
6104,6039
6117,6045
6102,6053
6108,6040
6094,6053
6097,6057
6102,6056
6106,6052
6103,6046
6101,6045
6105,6055
6081,6054
6095,6049
6104,6054
6095,6065
6098,6049
6097,6042
6097,6054
6104,6045
6109,6049
6107,6042
6093,6056
6111,6075
6110,6042
6100,6057
6098,6041
6103,6045
6102,6052
6106,6047
6113,6060
6107,6034
6108,6048
6113,6051
6107,6056
6109,6050
6112,6049
6100,6042
6102,6045
6106,6045
6104,6054
6107,6048
6113,6051
6101,6063
6096,6043
6105,6053
6107,6025
6103,6050
6113,6064
6109,6043
6111,6049
6112,6048
6099,6048
6118,6061
6108,6037
6110,6048
6103,6060
6094,6053
6102,6054
6106,6060
6122,6056
6110,6057
6098,6063
6113,6062
6110,6053
6115,6052
6124,6049
6110,6043
6116,6053
6117,6053
6105,6045
6115,6051
6110,6065
6102,6050
6099,6065
6152,6054
6115,6053
6111,6055
6104,6063
6106,6046
6100,6056
6105,6044
6101,6067
6101,6055
6108,6053
6115,6051
6117,6048
6118,6056
6110,6042
6104,6059
6110,6043
6111,6037
6104,6046
6112,6046
6105,6054
6112,6055
6094,6044
6106,6052
6113,6057
6111,6053
6100,6045
6110,6038
6102,6049
6110,6050
6095,6048
6099,6038
6104,6055
6106,6048
6112,6045
6106,6047
6103,6049
6100,6050
6112,6046
6092,6038
6101,6052
6108,6050
6111,6056
6098,6050
6107,6049
6107,6053
6101,6049
6099,6057
6105,6042
6108,6052
6102,6043
6105,6044
6102,6047
6104,6054
6103,6051
6098,6046
6107,6042
6101,6040
6106,6043
6111,6044
6110,6047
6096,6048
6107,6063
6114,6053
6114,6053
6113,6055
6104,6042
6108,6048
6107,6051
6107,6054
6114,6058
6120,6057
6110,6051
6114,6052
6110,6045
6114,6048
6113,6046
6111,6053
6106,6061
6120,6049
6120,6058
6117,6043
6109,6040
6119,6040
6111,6051
6119,6052
6117,6046
6114,6042
6116,6050
6117,6071
6113,6052
6114,6049
6121,6050
6112,6050
6126,6041
6111,6037
6109,6055
6116,6056
6114,6053
6119,6056
6106,6057
6117,6055
6120,6047
6101,6036
6113,6042
6112,6047
6114,6049
6113,6061
6109,6050
6110,6047
6108,6035
6110,6050
6110,6046
6117,6040
6115,6043
6115,6050
6116,6048
6114,6055
6103,6046
6116,6050
6124,6058
6109,6054
6108,6047
6105,6045
6110,6058
6117,6048
6101,6049
6115,6050
6121,6044
6116,6064
6113,6052
6105,6058
6107,6051
6108,6048
6094,6040
6115,6039
6119,6053
6113,6056
6118,6043
6115,6028
6118,6042
6121,6049
6108,6051
6118,6056
6113,6042
6116,6043
6120,6053
6107,6034
6117,6036
6120,6050
6104,6057
6110,6053
6112,6049
6119,6071
6116,6052
6111,6057
6107,6063
6119,6051
6117,6046
6115,6046
6102,6051
6101,6040
6114,6047
6115,6053
6115,6057
6117,6062
6114,6060
6113,6054
6106,6041
6114,6053
6114,6033
6111,6044
6116,6049
6106,6053
6118,6061
6119,6063
6127,6053
6129,6044
6105,6044
6114,6059
6130,6055
6111,6050
6117,6053
6121,6054
6121,6052
6113,6052
6107,6035
6127,6053
6342,6240
6242,6111
6169,6137
6186,5977
6107,6051
6114,6050
6108,6044
6105,6052
6129,6064
6127,6054
6110,6045
6126,6056
6120,6061
6124,6051
6118,6054
6121,6049
6114,6048
6114,6048
6114,6053
6124,6049
6123,6057
6117,6058
6113,6051
6123,6055
6126,6059
6117,6056
6124,6047
6120,6053
6119,6062
6121,6057
6130,6052
6110,6062
6115,6063
6128,6047
6116,6051
6122,6058
6127,6053
6116,6064
6108,6060
6108,6060
6120,6056
6112,6051
6120,6057
6123,6055
6118,6053
6116,6061
6117,6060
6117,6066
6113,6067
6122,6058
6118,6060
6118,6051
6118,6057
6118,6049
6120,6057
6118,6054
6122,6054
6121,6061
6120,6059
6116,6051
6117,6046
6120,6048
6120,6048
6118,6047
6117,6051
6121,6050
6121,6046
6122,6053
6123,6048
6121,6056
6116,6055
6122,6055
6121,6060
6120,6063
6122,6055
6124,6056
6112,6062
6115,6050
6126,6060
6123,6048
6110,6051
6108,6052
6123,6018
6116,6058
6116,6058
6122,6054
6122,6051
6113,6060
6117,6057
6111,6049
6115,6051
6112,6051
6112,6053
6114,6059
6122,6055
6122,6052
6126,6054
6113,6052
0,19
0,61680
0,0
6117,6058
5607,5581
5600,5560
5605,5572
5599,5574
5605,5566
5599,5577
5602,5576
5599,5575
5813,5754
6307,6318
6281,6324
6281,6285
6278,6295
6280,6287
6292,6301
6288,6294
6285,6307
6279,6281
6291,6307
6288,6297
6289,6302
6283,6289
6284,6303
6282,6299
6296,6319
6315,6332
6305,6291
6284,6293
6286,6316
6290,6313
6309,6312
6301,6288
6304,6290
6279,6276
6273,6301
6288,6304
6297,6305
6305,6303
6290,6321
6269,6270
6283,6284
6290,6275
6282,6311
6284,6306
6277,6289
6278,6294
6286,6307
6286,6320
6466,6075
6331,6466
6292,6292
6240,6248
6264,6250
6294,6313
6324,6295
6266,6275
6262,6264
6298,6327
6288,6327
6286,6300
6300,6293
6289,6328
6272,6288
6280,6297
6290,6330
6289,6322
6294,6290
6305,6296
6298,6298
6280,6290
6291,6275
6287,6288
6277,6305
6278,6313
6282,6311
6277,6301
6272,6297
6309,6290
6305,6304
6286,6275
6291,6298
