Channel 1,Channel 2
6107,6052
6110,6044
6106,6047
6100,6051
6098,6049
6094,6048
6103,6043
6106,6047
6102,6058
6102,6037
6102,6049
6111,6040
6100,6040
6102,6053
6120,6053
6113,6050
6099,6036
6094,6046
6103,6038
6108,6052
6114,6057
6107,6047
6101,6040
6098,6046
6101,6042
6101,6051
6109,6056
6106,6042
6102,6053
6104,6043
6096,6034
6099,6044
6100,6037
6106,6047
6112,6053
6105,6054
6098,6052
6098,6064
6095,6047
6102,6049
6104,6053
6107,6047
6099,6053
6095,6049
6098,6049
6102,6044
6102,6049
6102,6048
6090,6054
6097,6046
6108,6057
6092,6049
6092,6049
6088,6049
6096,6050
6099,6050
6091,6032
6107,6040
6112,6040
6099,6049
6103,6055
6089,6054
6095,6050
6093,6052
6104,6049
6097,6047
6097,6038
6101,6047
6088,6049
6099,6043
6109,6057
6101,6063
6089,6046
6101,6051
6096,6053
6107,6034
6095,6056
6089,6025
6086,6035
6101,6046
6101,6052
6103,6052
6092,6035
6099,6048
6098,6063
6104,6037
6108,6052
6095,6048
6101,6049
6100,6048
6098,6056
6104,6052
6103,6053
6104,6038
6095,6042
6099,6041
6027,5974
6110,6024
6043,5973
6161,6106
6113,6064
6073,6045
6117,6066
6138,6065
6123,6047
6111,6058
6105,6055
6103,6046
6103,6036
6101,6056
6112,6053
6107,6048
6105,6056
6098,6039
6103,6046
6108,6051
6098,6051
6105,6054
6104,6064
6107,6058
6108,6043
6111,6035
6112,6053
6108,6049
6109,6062
6108,6062
6109,6056
6108,6034
6110,6060
6101,6062
6104,6053
6114,6055
6110,6054
6106,6038
6098,6053
6110,6042
6103,6049
6093,6048
6110,6048
6098,6051
6114,6045
6112,6055
6109,6059
6110,6048
6104,6058
6101,6058
6097,6051
6102,6042
6100,6021
6114,6047
6106,6058
6105,6052
6096,6051
6103,6049
6113,6052
6098,6062
6096,6050
6110,6033
6109,6048
6103,6053
6097,6052
6099,6041
6104,6054
6112,6046
6105,6047
6099,6053
6099,6058
6095,6039
6098,6038
6100,6046
6098,6041
6101,6056
6103,6052
6096,6045
6102,6050
6106,6054
6100,6049
6096,6053
6096,6053
6109,6050
6104,6041
6097,6053
6102,6055
6105,6042
6099,6037
6096,6042
6106,6054
6095,6056
6080,6028
6097,6048
6103,6049
6105,6052
6104,6050
6110,6056
6104,6045
6107,6060
6092,6040
6097,6051
6106,6045
6111,6054
6105,6047
6120,6054
6107,6059
6110,6048
6111,6057
6108,6051
6115,6052
6095,6057
6104,6058
6108,6035
6103,6051
6108,6055
6107,6042
6110,6045
6114,6050
6119,6049
6106,6046
6109,6053
6117,6051
6120,6053
6111,6059
6110,6052
6116,6050
6111,6032
6114,6053
6107,6042
6114,6049
6113,6047
6106,6059
6106,6056
6103,6029
6118,6049
6112,6050
6104,6055
6113,6055
6106,6050
6109,6056
6108,6045
6106,6048
6108,6051
6100,6070
6101,6053
6097,6048
6105,6048
6119,6051
6102,6052
6105,6055
6104,6059
6102,6045
6108,6051
6117,6054
6111,6037
6113,6051
6117,6063
6104,6055
6113,6055
6106,6048
6110,6046
6118,6051
6101,6055
6113,6049
6112,6059
6101,6033
6106,6047
6098,6052
6115,6054
6107,6052
6107,6051
6113,6049
6109,6053
6116,6041
6114,6056
6112,6040
6112,6051
6108,6037
6112,6048
6113,6054
6106,6049
6111,6050
6112,6039
6096,6049
6106,6054
6097,6050
6112,6051
6112,6050
6115,6048
6104,6058
6118,6046
6107,6053
6106,6049
6098,6048
6105,6046
6112,6051
6112,6064
6108,6047
6109,6051
6116,6058
6110,6055
6101,6045
6107,6043
6114,6049
6116,6047
6103,6047
6103,6053
6120,6038
6115,6057
6116,6047
6119,6041
6102,6100
6121,6051
6124,6049
6104,6044
6107,6060
6112,6057
6114,6051
6112,6042
6105,6043
6122,6055
6114,6062
6117,6057
6113,6056
6112,6055
6121,6051
6116,6055
6114,6057
6107,6046
6121,6064
6118,6067
6112,6062
6112,6062
6121,6054
6113,6042
6111,6059
6118,6054
6114,6051
6116,6057
6115,6059
6121,6048
6115,6053
6121,6057
6114,6058
6115,6058
6120,6057
6115,6049
6117,6049
6112,6060
6112,6055
6116,6057
6109,6053
6106,6052
6117,6056
6120,6054
6120,6054
6118,6052
6117,6047
6112,6060
6117,6060
6113,6051
6115,6060
6116,6050
6117,6054
6109,6059
6116,6044
6119,6065
6115,6062
6114,6058
6120,6054
6109,6062
6112,6063
6114,6063
6111,6050
6115,6050
6108,6053
6116,6048
6116,6048
6118,6057
6110,6057
6115,6050
6112,6051
6112,6048
6118,6057
6114,6045
6112,6053
6117,6045
6119,6040
6115,6058
6119,6051
6110,6048
6108,6062
6112,6055
6117,6047
6111,6044
6113,6059
6112,6056
6112,6056
6117,6041
6117,6041
6113,6040
6116,6050
6108,6063
6114,6053
6118,6057
6114,6054
6120,6047
6111,6052
6121,6051
6120,6045
6114,6057
6112,6061
6119,6057
6111,6053
6116,6050
6119,6053
6114,6046
6120,6055
6117,6052
0,27
0,61680
0,0
6109,6048
5608,5572
5591,5567
5600,5564
5603,5569
5601,5578
5603,5572
5603,5580
5596,5569
5819,5757
6332,6286
6285,6314
6278,6301
6277,6309
6289,6299
6293,6287
6294,6298
6286,6292
6281,6315
6284,6290
6297,6311
6288,6312
6282,6335
6289,6312
6274,6309
6293,6311
6300,6296
6297,6309
6292,6304
6292,6319
6290,6313
6280,6336
6295,6311
6296,6297
6283,6286
6294,6293
6287,6308
6295,6308
6285,6324
6303,6324
6288,6297
6273,6301
6291,6303
6278,6340
6279,6335
6280,6321
6287,6328
6276,6332
6278,6339
6274,6321
6291,6312
6313,6304
6301,6312
6280,6320
6280,6307
6295,6313
6297,6335
6294,6307
6316,6324
6282,6327
6302,6305
6278,6313
6273,6331
6292,6328
6280,6316
6279,6326
6295,6320
6286,6321
6315,6329
6299,6306
6315,6321
6296,6331
6260,6328
6280,6334
6280,6331
6286,6309
6281,6316
6268,6299
6282,6308
6294,6303
6288,6305
6305,6308
6277,6320
6295,6313
6287,6314
6275,6284
6270,6310
6287,6313
6278,6308
6268,6304
6272,6314
6271,6336
6280,6314
6292,6294
6285,6308
6299,6371
6283,6338
6320,6361
6265,6320
6265,6318
6297,6336
6289,6330
6264,6295
6273,6294
6267,6307
6259,6305
6257,6316
6278,6305
6291,6311
6288,6308
6271,6297
6291,6323
6281,6323
6278,6325
6290,6320
6282,6340
6288,6318
6300,6304
6302,6313
6296,6300
6296,6314
6292,6332
6289,6363
6279,6338
6290,6333
6279,6316
6262,6320
6274,6298
6285,6312
6286,6320
6272,6316
6251,6298
6279,6289
6268,6293
6275,6312
6275,6317
6294,6311
6291,6324
6287,6307
6267,6317
6291,6305
6280,6303
6257,6326
6263,6328
6265,6322
6278,6346
6271,6338
6261,6325
6276,6311
6277,6313
6258,6313
6272,6321
6256,6303
6278,6329
6314,6351
6286,6347
6286,6374
6294,6338
6291,6330
6301,6358
6281,6344
6287,6335
6286,6336
6274,6335
6267,6323
6271,6334
6289,6344
6289,6345
6291,6316
6284,6325
6274,6343
6264,6320
6278,6342
6266,6345
6269,6314
6276,6332
6284,6337
6276,6322
6273,6356
6284,6363
6277,6337
6268,6325
6280,6351
6276,6316
6270,6326
6264,6320
6288,6343
6267,6334
6272,6326
6258,6337
6266,6341
6277,6342
6265,6355
6269,6340
6255,6342
6269,6341
6264,6350
6271,6334
6267,6339
6248,6334
6251,6334
6270,6350
6269,6335
6276,6343
6274,6337
6268,6326
6271,6342
6284,6509
6276,6346
6281,6323
6251,6350
6269,6331
6259,6326
6256,6334
6276,6351
6263,6358
6274,6376
6268,6372
6253,6367
6251,6354
6262,6359
6241,6346
6251,6361
6250,6363
6231,6339
6256,6356
6245,6358
6252,6354
6254,6360
6256,6351
6238,6338
6255,6347
6257,6345
6268,6353
6257,6350
6241,6356
6243,6372
6248,6360
6251,6361
6254,6326
6239,6356
6258,6347
6245,6375
6237,6361
6235,6361
6250,6377
6244,6369
6235,6381
6221,6378
6234,6374
6238,6406
6247,6355
6239,6348
6252,6355
6251,6343
6249,6346
6254,6382
6244,6368
6242,6329
6248,6336
6254,6351
6240,6353
6237,6321
6231,6336
6241,6337
6227,6336
6209,6349
6246,6330
6235,6315
6241,6346
6251,6376
6238,6340
6237,6349
6242,6372
6236,6384
6235,6373
6235,6359
6237,6377
6243,6373
6240,6393
6239,6334
6241,6356
6237,6348
6237,6335
6239,6349
6228,6342
6228,6358
6214,6366
6224,6352
6231,6358
6222,6368
6224,6366
6222,6348
6224,6330
6230,6336
6232,6351
6236,6379
6234,6370
6231,6385
6220,6349
6224,6362
6244,6365
6233,6391
6236,6382
6212,6356
6207,6363
6223,6357
6228,6359
6217,6329
6220,6354
6218,6353
6224,6337
6216,6328
6216,6336
6240,6366
6232,6360
6224,6373
6223,6397
6226,6389
6218,6387
6230,6384
6231,6382
6227,6399
6213,6386
6223,6394
6223,6368
6221,6355
6221,6357
6213,6371
6221,6369
6210,6365
6220,6350
6223,6357
6210,6350
6228,6347
6216,6344
6225,6336
6222,6346
6224,6348
6232,6355
6244,6362
6229,6357
6230,6354
6229,6363
6214,6356
6214,6342
6217,6355
6213,6343
6222,6336
6219,6344
6211,6358
6220,6355
6206,6352
6220,6353
6224,6355
6234,6344
6227,6338
6204,6354
6220,6355
6233,6363
6217,6349
6209,6345
6206,6362
6217,6395
6056,6318
6208,6361
6346,6457
6544,6679
6180,6346
6244,6363
6227,6340
6222,6378
6189,6332
6207,6352
6217,6379
6186,6348
6197,6353
6223,6376
6212,6366
6214,6380
6211,6375
6215,6370
6206,6370
6208,6362
6209,6386
6214,6382
6201,6387
6201,6373
6201,6370
6215,6364
6209,6380
6198,6376
6208,6362
6208,6386
6205,6356
6197,6362
6214,6359
6212,6389
6218,6367
6200,6385
6206,6388
6210,6372
6202,6383
6196,6360
6211,6380
6204,6391
6210,6370
6208,6366
6207,6359
6203,6365
6207,6358
6208,6388
6196,6371
6207,6377
6223,6396
6210,6385
6212,6354
6200,6359
6203,6345
6211,6369
6199,6379
6196,6355
6197,6360
6196,6356
6202,6354
6211,6367
6215,6357
6214,6391
6205,6377
6206,6391
6211,6389
6210,6378
6200,6375
6213,6375
6199,6357
6205,6372
6213,6395
6211,6394
6200,6382
6202,6393
6207,6364
6206,6391
6210,6390
6202,6375
6215,6397
6216,6389
6199,6386
6204,6398
6202,6404
6213,6402
6215,6402
6215,6397
6216,6386
6203,6400
6204,6413
6209,6403
6209,6402
6202,6415
6203,6393
6206,6397
6196,6372
6216,6393
6199,6406
6207,6391
6193,6378
6204,6382
6188,6381
6205,6379
6210,6358
6216,6379
6217,6380
6205,6389
6200,6368
6204,6378
6221,6388
6205,6383
6207,6384
6209,6395
6211,6388
6193,6403
6197,6383
6204,6394
6201,6376
6203,6365
6192,6382
6202,6370
6200,6375
6196,6344
6209,6346
6210,6361
6206,6384
6220,6387
6204,6426
6207,6400
6198,6381
6204,6371
6200,6379
6202,6386
6199,6395
6203,6379
6196,6385
6203,6374
6210,6387
6209,6371
6207,6362
6216,6366
6207,6358
6196,6361
6200,6364
6210,6373
6215,6385
6209,6363
6207,6352
6208,6336
6200,6369
6208,6355
6199,6370
6191,6376
6217,6377
6202,6347
6204,6373
6217,6348
6207,6353
6207,6363
6214,6342
6211,6382
6200,6383
6227,6380
6224,6375
6217,6377
6191,6384
6208,6356
6220,6375
6219,6383
6197,6355
6217,6350
6206,6369
6227,6352
6228,6362
6212,6353
6217,6350
6221,6343
6206,6337
6208,6342
6217,6347
6198,6351
6220,6333
6207,6361
6206,6354
6208,6351
6208,6354
6195,6385
6199,6387
6209,6351
6206,6345
6209,6355
6225,6343
6213,6347
6202,6347
6204,6332
6212,6327
6211,6355
6215,6349
6220,6301
6219,6317
6212,6336
6218,6343
6218,6348
6218,6345
6215,6342
6218,6332
6221,6326
6220,6325
6213,6331
6203,6342
6217,6328
6211,6338
6219,6322
6221,6329
6215,6333
6232,6339
6221,6326
6220,6324
6230,6346
6222,6332
6228,6356
6217,6319
6214,6322
6207,6296
6213,6288
6204,6295
6212,6284
6211,6305
6226,6297
6222,6319
6231,6315
6210,6328
6197,6345
6221,6358
6227,6328
6233,6330
6223,6345
6222,6337
6226,6338
6213,6328
6226,6313
6212,6336
6228,6307
6217,6320
6222,6328
6222,6344
6214,6363
6225,6331
6236,6330
6220,6320
6236,6320
6245,6351
6240,6351
6251,6338
6267,6344
6258,6338
6290,6338
6285,6335
6299,6327
6304,6305
6321,6343
6341,6356
6348,6352
6360,6361
6393,6346
6392,6312
6413,6331
6427,6314
6538,6393
6519,6364
6525,6341
6512,6320
6631,6425
6679,6385
6730,6336
6768,6341
6846,6331
6939,6340
7021,6318
7144,6329
7241,6328
7395,6308
7479,6289
7604,6310
7716,6315
7862,6323
7966,6312
8111,6311
8258,6332
8361,6316
8407,6307
8386,6333
8312,6334
8223,6330
8114,6339
8044,6348
7962,6349
7826,6366
7701,6385
7558,6378
7380,6407
7205,6429
7040,6453
6941,6478
6862,6510
6818,6535
6767,6611
6765,6614
6774,6674
6842,6697
6953,6771
7048,6807
7153,6820
7290,6828
7429,6874
7521,6926
7645,6914
7722,6907
7837,6919
7947,6898
8098,6848
8283,6805
8422,6790
8558,6792
8746,6769
8855,6733
9015,6704
9096,6697
9131,6680
9211,6666
9181,6727
9181,6769
9128,6906
9077,7006
8953,7087
8858,7214
8654,7331
8420,7440
8133,7576
7916,7712
7697,7766
7525,7831
7313,7848
7116,7879
6959,7907
6876,7937
6851,7825
6862,7770
6888,7755
6990,7665
7122,7558
7259,7483
7421,7409
7672,7346
7921,7279
8209,7192
8436,7161
8760,7084
9023,7008
9323,6982
9561,6939
9779,6870
9959,6822
10254,6788
10340,6775
10362,6758
10377,6735
10400,6775
10337,6908
10338,6968
10262,7058
10232,7159
9909,7329
9729,7459
9484,7621
9208,7842
8895,8000
8471,8117
8172,8270
7921,8423
7686,8621
7490,8781
7331,8871
7171,8920
7086,8957
7029,8961
6966,8894
6968,8802
6998,8718
6975,8552
7072,8413
7174,8280
7309,8163
7499,7981
7690,7793
7830,7586
8100,7351
8282,7236
8544,7098
8867,6969
9195,6865
9452,6793
9616,6766
9846,6780
10034,6791
10291,6870
10454,6937
10555,7064
10476,7159
10252,7271
10060,7487
10045,7686
9914,7883
9634,8163
9433,8396
9222,8633
8984,8774
8681,8945
8493,9172
8231,9324
7918,9367
7715,9347
7457,9500
7285,9504
7129,9495
7067,9531
6957,9403
6939,9233
6969,9113
7050,9033
7122,8922
7313,8779
7448,8616
7592,8418
7720,8274
7945,8118
8151,8005
8305,7858
8521,7676
8699,7480
8874,7318
9072,7190
9162,7045
9345,6923
9449,6859
9462,6839
9413,6816
9462,6867
9432,6910
9461,7053
9376,7181
9332,7416
9228,7593
9061,7742
8939,7944
8799,8120
8687,8348
8473,8463
8245,8694
8038,8877
7791,9008
7582,9063
7365,9284
7211,9344
7076,9355
6941,9378
6838,9382
6779,9324
6747,9209
6728,9046
6775,8854
6811,8709
6929,8538
7063,8350
7197,8128
7346,7882
7450,7624
7573,7536
7775,7375
7950,7214
8170,7089
8433,6989
8588,6912
8784,6787
8987,6720
9109,6698
9227,6659
9345,6638
9464,6693
9483,6719
9467,6792
9423,6862
9335,6973
9309,7135
9212,7241
9031,7370
8813,7550
8626,7760
8468,7873
8245,8089
8080,8137
7930,8200
7750,8283
7563,8282
7422,8331
7281,8393
7139,8475
7036,8404
6943,8376
6863,8339
6784,8239
6711,8170
6711,8030
6671,7950
6746,7841
6819,7754
6919,7647
7111,7590
7277,7421
7467,7339
7658,7211
7865,7098
8038,6985
8268,6880
8464,6793
8624,6701
8747,6646
8834,6567
8831,6601
8939,6603
8982,6627
9028,6714
9088,6773
9048,6875
8965,6965
8836,7091
8571,7139
8695,7455
8572,7501
8364,7593
8048,7757
7919,7922
7867,7986
7764,8096
7554,8127
7468,8232
7346,8300
7176,8381
7022,8458
6921,8472
6813,8528
6743,8588
6699,8539
6702,8541
6657,8402
6663,8283
6718,8130
6813,7960
6882,7781
7012,7617
7053,7484
7195,7328
7307,7156
7493,7040
7638,6897
7788,6808
7932,6730
8067,6644
8187,6607
8329,6537
8401,6523
8470,6501
8489,6507
8459,6569
8494,6605
8491,6661
8479,6734
8403,6857
8294,6945
8210,7066
8134,7153
8032,7242
7878,7313
7767,7437
7652,7539
7484,7660
7376,7773
7191,7835
7077,7899
6930,7987
6835,8051
6785,8051
6700,8070
6644,7986
6607,8008
6625,7869
6669,7818
6705,7781
6804,7718
6932,7629
7053,7526
7188,7412
7356,7290
7519,7204
7734,7086
7871,6943
8053,6842
8281,6751
8391,6654
8573,6563
8783,6521
8851,6497
9019,6501
9103,6496
9240,6542
9216,6580
9210,6625
9150,6703
9000,6758
8920,6864
8809,6909
8637,6990
8432,7108
8256,7209
8027,7311
7877,7419
7703,7486
7554,7528
7438,7626
7292,7754
7154,7892
7075,7879
6994,7859
6904,7952
6831,7973
6774,7933
6716,7913
6675,7856
6701,7827
6719,7785
6734,7670
6774,7612
6890,7517
7061,7318
7193,7209
7333,7096
7513,7014
7716,6903
7867,6787
8024,6742
8209,6670
8364,6614
8404,6560
8485,6558
8487,6545
8439,6543
8417,6566
8435,6673
8367,6714
8347,6794
8311,6895
8165,6961
8115,7080
8050,7150
7871,7263
7799,7364
7696,7434
7595,7567
7473,7608
7402,7714
7311,7800
7211,7818
7098,7874
6950,7913
6832,7938
6744,7938
6681,8052
6647,8073
6613,8086
6595,8049
6650,8007
6709,7877
6791,7790
6881,7681
7032,7533
7104,7378
7250,7255
7416,7186
7595,7041
7785,6934
7938,6817
8112,6713
8290,6685
8407,6607
8528,6591
8645,6631
8799,6598
8800,6603
8830,6604
8849,6671
8817,6729
8829,6778
8855,6849
8734,6934
8528,7016
8396,7091
8142,7169
8000,7310
7824,7423
7663,7533
7506,7700
7380,7811
7252,7884
7188,7984
7051,8147
6927,8140
6829,8276
6777,8279
6717,8315
6650,8308
6642,8224
6689,8258
6770,8157
6858,8031
6952,7949
7177,7856
7368,7751
7541,7550
7792,7428
8053,7309
8326,7147
8554,7024
8827,6945
9121,6839
9255,6709
9462,6626
9644,6590
9631,6592
9762,6611
9964,6614
10003,6681
9922,6760
9890,6859
9835,6927
9621,7043
9443,7171
9312,7297
9028,7401
8815,7542
8579,7612
8465,7710
8224,7797
7878,7934
7769,8078
7528,8204
7334,8232
7168,8327
6991,8396
6850,8457
6792,8463
6753,8449
6733,8437
6717,8310
6716,8228
6713,8183
6799,8069
6899,7928
7025,7778
7156,7612
7341,7448
7510,7256
7650,7146
7796,6975
7901,6849
8129,6769
8360,6680
8487,6607
8662,6582
8822,6582
8861,6602
8974,6697
9113,6746
9210,6794
9181,6902
9218,6993
9149,7119
9103,7237
9032,7370
8980,7443
8843,7563
8661,7635
8482,7730
8209,7843
8047,7979
7813,8018
7592,8092
7380,8160
7211,8143
7026,8188
6920,8203
6849,8191
6763,8122
6732,8043
6668,7983
6730,7896
6807,7844
6898,7755
6967,7631
7146,7562
7316,7434
7448,7334
7661,7204
7938,7103
8190,7009
8395,6908
8578,6797
8839,6756
9085,6662
9232,6594
9471,6552
9690,6581
9855,6547
9917,6601
10128,6636
10211,6725
10206,6813
10263,6948
10226,7094
10114,7263
9948,7366
9663,7542
9365,7763
9178,8004
8896,8165
8615,8271
8364,8376
8041,8501
7783,8623
7543,8742
7284,8772
7150,8836
6989,8772
6922,8732
6886,8704
6888,8592
6944,8480
6975,8413
7058,8314
7206,8206
7349,8072
7571,7895
7752,7714
8043,7622
8288,7437
8501,7301
8822,7169
9023,7028
9223,6976
9462,6860
9604,6766
9683,6719
9820,6647
9871,6640
9925,6645
9925,6712
9960,6781
9945,6889
9821,7055
9724,7156
9560,7396
9441,7664
9360,7926
9142,8120
8948,8378
8776,8669
8592,8920
8385,9055
8323,9175
8133,9273
7906,9344
7687,9457
7463,9494
7277,9560
7175,9463
7057,9389
6958,9248
6863,9153
6890,9031
6969,8774
7094,8546
7273,8400
7535,8132
7883,7976
8197,7804
8596,7608
8998,7438
9329,7269
9640,7072
10025,6970
10279,6810
10579,6724
10790,6675
10918,6650
11147,6669
11276,6678
11250,6728
11168,6815
11083,6891
11003,7004
10944,7213
10914,7378
10798,7476
10491,7664
10178,7805
9960,8040
9605,8222
9396,8433
9166,8705
8809,8952
8586,9140
8345,9250
8082,9394
7885,9598
7637,9600
7459,9724
7302,9789
7200,9718
7175,9739
7158,9527
7168,9311
7306,9187
7452,8863
7719,8605
8021,8322
8347,8031
8729,7786
9165,7571
9504,7377
9851,7200
10246,7039
10561,6926
10774,6829
11224,6785
11546,6774
11714,6801
11788,6819
11958,6918
12089,7002
12165,7147
12111,7335
11914,7542
11712,7770
11235,8035
10807,8298
10571,8571
10515,8785
10198,9046
9780,9226
9398,9544
8929,9888
8661,10081
8354,10331
8128,10427
7862,10505
7667,10601
7422,10540
7298,10475
7293,10533
7201,10458
7234,10373
7281,10276
7442,9990
7612,9724
7863,9538
8151,9161
8386,8931
8703,8682
8993,8352
9358,8101
9748,7858
9947,7590
10202,7321
10637,7185
10856,7030
11059,6952
11273,6874
11453,6860
11543,6870
11486,6993
11537,7145
11559,7341
11441,7575
11182,7794
11096,8030
10865,8216
10404,8443
9973,8614
9863,8683
9670,8998
9292,9295
8976,9470
8539,9626
8231,9805
7940,9879
7818,9923
7648,9897
7507,9930
7353,9923
7356,9948
7424,9794
7491,9641
7604,9469
7788,9244
7989,9122
8173,8950
8439,8693
8632,8441
8978,8157
9328,7898
9765,7675
10188,7537
10548,7350
10943,7166
11178,6958
11370,6887
11414,6832
11518,6785
11535,6816
11558,6867
11435,6964
11473,7047
11529,7239
11244,7486
10945,7646
10545,7885
10243,8170
9899,8494
9511,8826
9138,9095
8795,9318
8482,9515
8138,9769
7775,10009
7584,10183
7369,10483
7123,10683
7033,10766
6893,10875
6896,10949
6818,10908
6659,10836
6460,10634
6337,10499
6265,10271
6222,10085
6189,9817
6182,9499
6175,9154
6162,8789
6161,8530
6155,8238
6166,7838
6134,7609
6140,7356
6150,7182
6157,7050
6143,6946
6141,6928
6138,6935
6131,6986
6124,7087
6115,7235
6264,7480
6259,7634
6154,7704
6135,7983
6177,8152
6112,8503
6127,8787
6117,9101
6127,9250
6109,9379
6131,9514
6132,9588
6115,9599
6122,9555
6112,9367
6104,9196
6120,9079
6110,8931
6114,8645
6115,8408
6123,8260
6116,8079
6107,7879
6114,7755
6121,7583
6120,7415
6111,7267
6122,7164
6113,7116
6117,6970
6107,6784
6111,6648
6108,6514
6108,6397
6110,6323
6107,6266
6111,6231
6107,6226
6094,6200
6110,6203
6104,6187
6103,6191
6111,6198
6106,6188
6108,6183
6107,6168
6112,6186
6109,6162
6099,6158
6105,6165
6105,6135
6095,6097
6097,6094
6106,6084
6114,6059
6108,6060
6097,6041
6106,6082
6118,6068
6107,6063
6103,6069
6112,6067
6111,6062
6104,6054
6106,6054
6112,6055
6101,6062
6106,6058
6105,6063
6100,6062
6108,6065
6109,6060
6102,6064
6113,6061
6106,6067
6102,6060
6108,6060
6101,6046
6107,6046
6109,6051
6102,6058
6113,6058
6119,6072
6108,6048
6106,6060
6105,6061
6102,6047
6119,6055
6115,6052
6109,6054
6107,6048
6102,6042
6110,6059
6113,6058
6110,6053
6102,6051
6114,6064
6116,6061
6106,6053
6116,6054
6112,6053
6113,6052
6110,6103
6107,6038
6114,6047
6101,6062
6102,6054
6113,6046
6103,6041
6102,6039
6110,6056
6109,6047
6111,6054
6117,6124
6108,6050
6107,6059
6125,6046
6110,6054
6111,6051
6103,6054
6109,6048
6106,6046
6104,6059
6109,6058
6114,6045
6118,6046
6113,6050
6108,6050
6108,6042
6107,6050
6105,6052
6103,6036
6112,6056
6111,6053
6112,6046
6123,6043
6109,6045
6114,6053
6108,6053
6106,6043
6108,6053
6110,6054
6107,6057
6097,6056
6105,6061
6101,6045
6101,6055
6104,6058
6105,6039
6106,6047
6112,6054
6106,6065
6114,6034
6106,6059
6093,6047
6099,6055
6104,6057
6111,6042
6116,6045
6104,6040
6095,6060
6097,6054
6105,6042
6108,6051
6107,6056
6101,6056
6106,6050
6106,6047
6104,6059
6098,6056
6102,6047
6101,6054
6109,6053
6107,6044
6101,6054
6106,6063
6113,6049
6109,6050
6102,6050
6105,6049
6097,6057
6096,6050
6107,6053
6111,6059
6111,6051
6112,6048
6098,6040
6101,6056
6108,6048
