Channel 1,Channel 2
6280,6401
6246,6392
6261,6400
6267,6394
6264,6377
6258,6376
6265,6363
6264,6372
6277,6382
6265,6382
6279,6390
6275,6375
6266,6366
6260,6391
6250,6351
6256,6344
6249,6364
6266,6368
6263,6349
6256,6340
6247,6359
6252,6352
6259,6337
6253,6363
6260,6368
6251,6371
6257,6378
6266,6392
6259,6349
6266,6399
6279,6369
6264,6396
6246,6393
6256,6374
6255,6384
6280,6396
6252,6384
6249,6362
6246,6366
6266,6378
6246,6375
6244,6394
6236,6391
6252,6371
6252,6388
6242,6397
6239,6366
6238,6355
6240,6396
6256,6364
6252,6384
6256,6398
6246,6399
6249,6397
6241,6391
6252,6394
6243,6394
6238,6366
6255,6378
6253,6389
6252,6375
6245,6388
6253,6391
6232,6368
6253,6381
6247,6366
6253,6359
6239,6378
6240,6389
6247,6423
6230,6409
6246,6433
6244,6400
6233,6398
6248,6414
6239,6413
6244,6395
6243,6421
6227,6418
6249,6410
6236,6407
6229,6402
6237,6407
6232,6391
6229,6378
6234,6387
6227,6386
6234,6363
6239,6373
6243,6380
6229,6385
6254,6382
6227,6377
6241,6365
6149,6304
6324,6439
6162,6290
6220,6391
6225,6378
6372,6510
6229,6394
6226,6385
6219,6368
6236,6376
6231,6379
6239,6374
6230,6380
6229,6393
6238,6386
6239,6371
6235,6369
6247,6385
6242,6370
6240,6391
6241,6382
6243,6395
6236,6387
6220,6402
6223,6390
6223,6379
6242,6368
6244,6369
6232,6374
6224,6387
6234,6390
6239,6356
6230,6398
6236,6385
6231,6394
6227,6391
6232,6407
6241,6403
6232,6402
6241,6396
6238,6384
6235,6391
6234,6388
6208,6421
6233,6393
6230,6417
6230,6398
6224,6392
6228,6380
6230,6406
6225,6397
6223,6394
6220,6405
6242,6398
6222,6385
6219,6381
6224,6386
6229,6391
6215,6385
6229,6405
6234,6417
6221,6417
6226,6411
6232,6401
6232,6407
6219,6408
6211,6385
6218,6391
6225,6395
6231,6390
6235,6409
6227,6409
6237,6384
6237,6399
6225,6396
6235,6387
6214,6399
6217,6374
6230,6389
6222,6395
6234,6361
6216,6389
6218,6386
6233,6378
6235,6376
6235,6413
6223,6412
6225,6411
6231,6402
6236,6401
6222,6388
6231,6417
6227,6414
6228,6428
6233,6437
6233,6415
6223,6426
6230,6448
6219,6445
6211,6451
6225,6434
6231,6436
6222,6417
6243,6423
6236,6413
6226,6414
6222,6407
6230,6445
6228,6448
6241,6420
6240,6419
6232,6425
6228,6423
6217,6422
6227,6439
6229,6415
6224,6420
6229,6425
6231,6416
6224,6410
6228,6393
6227,6398
6225,6389
6220,6420
6234,6376
6221,6413
6225,6402
6225,6419
6224,6407
6238,6421
6234,6417
6224,6402
6224,6388
6233,6409
6213,6446
6222,6424
6227,6405
6224,6416
6234,6405
6225,6400
6208,6425
6221,6432
6232,6407
6230,6395
6225,6404
6220,6397
6214,6389
6222,6387
6233,6378
6230,6398
6243,6398
6231,6414
6230,6407
6226,6430
6234,6414
6225,6414
6228,6422
6242,6410
6228,6411
6227,6405
6220,6372
6235,6381
6226,6400
6216,6395
6235,6393
6239,6384
6231,6377
6234,6395
6238,6383
6223,6416
6236,6383
6236,6415
6236,6396
6221,6403
6234,6437
6232,6405
6232,6406
6238,6411
6230,6385
6231,6413
6230,6354
6243,6402
6250,6397
6244,6396
6234,6408
6228,6415
6245,6423
6235,6383
6252,6422
6231,6382
6233,6373
6226,6375
6241,6405
6221,6387
6231,6395
6236,6406
6235,6389
6243,6382
6228,6388
6237,6377
6241,6378
6244,6386
6233,6385
6227,6401
6239,6369
6237,6369
6243,6376
6239,6374
6238,6373
6235,6395
6239,6416
6232,6428
6225,6378
6238,6399
6252,6394
6244,6394
6244,6388
6230,6366
6247,6384
6232,6360
6228,6399
6249,6375
6260,6352
6256,6386
6249,6385
6255,6373
6255,6379
6274,6385
6296,6385
6326,6374
6319,6377
6344,6369
6361,6383
6385,6363
6428,6375
6460,6362
6541,6353
6591,6364
6674,6375
6774,6370
6888,6361
6990,6374
7073,6364
7251,6364
7359,6377
7469,6363
7523,6360
7695,6358
7796,6346
7910,6343
8011,6347
8131,6358
8280,6347
8417,6351
8513,6370
8660,6400
8781,6381
8814,6398
8756,6381
8626,6382
8459,6396
8243,6372
8039,6393
7880,6360
7717,6385
7594,6405
7432,6380
7269,6393
7144,6407
6906,6354
6774,6373
6789,6409
6761,6463
6735,6426
6770,6427
6848,6482
6880,6494
6988,6528
7050,6541
7221,6558
7349,6572
7492,6612
7660,6601
7911,6658
8099,6705
8396,6684
8653,6708
8818,6733
8919,6757
9201,6734
9409,6760
9611,6806
10068,6860
10153,6896
10199,6956
10399,7080
10658,7164
10804,7216
10954,7309
10988,7491
10889,7663
10737,7856
10673,8068
10691,8294
10675,8483
10423,8602
10125,8633
9898,8634
9740,8647
9463,8672
9306,8701
9033,8699
8724,8779
8519,8808
8237,8793
7955,8746
7777,8667
7553,8519
7342,8453
7148,8369
6967,8195
6815,8151
6724,8031
6664,7910
6593,7763
6573,7638
6575,7536
6644,7402
6711,7272
6845,7136
7013,7035
7211,6952
7440,6868
7631,6778
7814,6717
7981,6695
8129,6679
8346,6665
8633,6666
8710,6776
8922,6832
9026,6924
9121,7071
9271,7178
9369,7303
9606,7509
9693,7725
9641,7960
9603,8218
9534,8435
9523,8646
9489,8826
9433,9132
9417,9375
9348,9514
9295,9669
9188,9837
9069,10007
8867,10034
8736,10071
8616,10022
8544,10040
8431,9997
8266,10043
8080,9960
7900,9884
7809,9767
7669,9668
7551,9617
7429,9424
7300,9243
7127,9001
7037,8771
6924,8575
6820,8283
6776,8103
6719,7885
6682,7686
6694,7476
6666,7369
6675,7229
6738,7085
6867,6978
6972,6867
7108,6793
7252,6706
7490,6670
7707,6638
7909,6607
8277,6620
8480,6587
8761,6647
9120,6707
9453,6759
9855,6804
10227,6911
10529,6966
10819,7040
11070,7135
11357,7282
11510,7396
11805,7531
12049,7643
12261,7715
12199,7885
12240,8047
12274,8189
12072,8273
11769,8408
11619,8557
11383,8693
11006,8812
10747,9001
10499,9153
10282,9189
9889,9288
9620,9410
9301,9415
8973,9341
8666,9373
8435,9380
8233,9394
7955,9316
7701,9318
7461,9260
7289,9109
7133,9031
6994,8982
6860,8787
6739,8518
6677,8338
6596,8197
6609,8021
6652,7813
6677,7689
6770,7462
6880,7276
7053,7060
7209,6903
7396,6811
7565,6723
7764,6643
7938,6612
8112,6599
8286,6629
8554,6714
8773,6792
9021,6899
9140,7063
9300,7248
9412,7454
9494,7645
9631,7814
9720,8005
9786,8232
9738,8485
9658,8637
9657,8848
9516,9058
9538,9174
9538,9366
9403,9527
9387,9555
9332,9620
9242,9744
9242,9864
9101,9988
8925,10090
8848,10091
8746,9993
8636,9958
8498,9928
8344,9845
8152,9848
7962,9646
7774,9506
7556,9385
7361,9162
7187,8978
7030,8807
6882,8660
6791,8453
6677,8238
6585,8072
6548,7840
6580,7600
6587,7446
6656,7282
6713,7130
6772,7008
6901,6886
6995,6798
7141,6743
7274,6677
7428,6669
7563,6638
7767,6612
7946,6598
8150,6590
8386,6611
8542,6619
8729,6699
8923,6773
9117,6848
9347,6931
9498,7075
9613,7194
9775,7280
9959,7392
10020,7479
10031,7636
10069,7781
10029,7990
9953,8115
10046,8335
10042,8491
9929,8654
9915,8778
9815,8944
9709,9005
9524,9110
9400,9149
9315,9094
9098,9124
8945,9134
8743,9166
8592,9144
8390,9095
8216,9017
8032,8915
7837,8825
7675,8786
7508,8622
7294,8534
7166,8375
7030,8275
7034,8252
7019,8271
6844,8027
6609,7744
6631,7610
6613,7434
6605,7268
6686,7140
6717,7021
6855,6900
6988,6795
7114,6682
7296,6615
7507,6557
7715,6503
7985,6488
8220,6468
8521,6518
8827,6536
9049,6578
9237,6649
9437,6723
9644,6822
9990,6918
10248,7083
10553,7199
10727,7311
10617,7466
10705,7611
10673,7744
10746,7887
10815,8005
10854,8184
10851,8329
10684,8483
10575,8617
10384,8701
10199,8773
10066,8949
9758,9004
9515,9113
9348,9162
9110,9158
8860,9161
8642,9248
8437,9345
8212,9343
7937,9261
7718,9127
7478,8986
7309,8855
7154,8787
6957,8699
6844,8590
6744,8419
6637,8167
6584,8006
6527,7823
6512,7676
6513,7513
6527,7283
6576,7172
6657,7027
6749,6868
6882,6760
6975,6662
7112,6598
7265,6530
7412,6489
7579,6479
7791,6482
7940,6493
8097,6558
8268,6618
8399,6701
8474,6800
8565,6940
8688,7069
8797,7197
8894,7304
8913,7403
9055,7575
9153,7762
9200,7913
9254,8068
9307,8281
9335,8437
9274,8485
9263,8656
9305,8683
9276,8800
9186,8893
9068,8918
8922,8908
8865,8976
8736,8972
8511,8959
8498,8987
8332,9037
8159,8893
7983,8793
7807,8664
7655,8522
7449,8443
7308,8292
7168,8215
7009,8044
6960,7885
6839,7700
6734,7588
6695,7489
6647,7371
6644,7192
6631,7040
6642,6946
6666,6844
6727,6744
6767,6682
6885,6625
6957,6567
7056,6528
7120,6499
7210,6486
7367,6475
7483,6501
7667,6516
7795,6555
7893,6609
7978,6670
8124,6736
8327,6817
8442,6941
8651,7025
8704,7132
8856,7274
9012,7441
9145,7541
9281,7707
9542,7848
9623,8020
9674,8199
9788,8327
9889,8380
9815,8546
9771,8646
9925,8909
9821,8857
9748,8921
9703,9026
9444,9007
9340,8914
9175,8899
8881,8984
8668,8988
8476,8979
8282,8873
8034,8749
7893,8671
7645,8521
7472,8323
7330,8240
7105,8080
6947,7962
6811,7816
6725,7717
6677,7619
6625,7535
6622,7420
6645,7241
6643,7157
6682,7112
6736,7008
6852,6870
6901,6786
6957,6733
7104,6685
7265,6605
7366,6548
7548,6501
7723,6475
7870,6469
8039,6486
8140,6510
8318,6546
8470,6606
8633,6701
8718,6760
8827,6927
8856,7072
8984,7227
9164,7379
9249,7597
9295,7774
9259,7928
9281,8050
9323,8182
9335,8369
9350,8555
9129,8615
9114,8706
9040,8835
8925,8928
8815,8971
8747,8982
8648,9028
8432,9048
8269,8998
8102,8945
7899,8931
7775,8880
7597,8660
7509,8513
7340,8564
7187,8411
7042,8314
6936,8164
6815,8050
6740,7858
6673,7757
6603,7641
6573,7460
6532,7323
6552,7226
6568,7096
6592,7017
6618,6898
6681,6823
6750,6700
6862,6628
6944,6566
7083,6512
7212,6449
7403,6447
7541,6449
7661,6415
7905,6452
8171,6480
8406,6536
8539,6610
8782,6653
8881,6754
9015,6839
9181,6953
9475,7076
9657,7173
9688,7334
9744,7497
9801,7610
9971,7762
10105,7878
10073,8011
10083,8049
10039,8145
9909,8231
9971,8390
9991,8414
9903,8494
9670,8603
9494,8581
9237,8657
9046,8665
8850,8638
8614,8578
8363,8543
8218,8529
7948,8472
7727,8407
7540,8274
7275,8373
7147,8241
6944,8008
6863,7865
6742,7763
6617,7569
6602,7542
6539,7415
6526,7270
6595,7132
6670,7010
6796,6869
6910,6823
7114,6727
7325,6660
7508,6575
7787,6520
8018,6442
8269,6433
8511,6398
8816,6411
9073,6435
9238,6463
9492,6531
9688,6630
9891,6752
10089,6885
10191,6989
10258,7149
10467,7396
10452,7581
10308,7704
10252,7848
10132,8054
9936,8296
9845,8509
9715,8595
9595,8843
9441,8997
9274,9119
9044,9268
8856,9513
8717,9669
8446,9639
8262,9606
8123,9665
7896,9819
7802,9748
7650,9730
7584,9671
7507,9604
7380,9383
7288,9258
7138,9206
7047,9046
7003,8774
6942,8537
6832,8344
6771,8138
6726,7915
6669,7710
6638,7486
6602,7305
6571,7080
6604,6941
6654,6833
6736,6728
6842,6605
6979,6538
7102,6464
7302,6461
7436,6467
7799,6462
7994,6481
8351,6543
8603,6593
8792,6661
9113,6726
9424,6839
9636,6932
9908,6985
10283,7082
10450,7224
10560,7273
10658,7349
10679,7423
10672,7511
10875,7607
10795,7667
10580,7783
10577,7813
10497,7903
10466,8034
10356,8085
10150,8201
9871,8358
9556,8482
9334,8526
9008,8593
8912,8630
8745,8751
8528,8776
8292,8868
8096,8952
7852,9034
7666,9044
7553,8955
7409,8918
7230,8886
7111,8692
6979,8557
6895,8377
6796,8214
6713,8018
6654,7863
6640,7703
6646,7524
6627,7320
6678,7171
6757,7010
6863,6878
6980,6767
7123,6644
7330,6591
7509,6502
7710,6478
8009,6482
8232,6475
8435,6522
8701,6594
8870,6649
9132,6757
9528,6863
9684,7013
9841,7117
10123,7208
10257,7378
10468,7513
10754,7681
11054,7857
11167,8050
11246,8210
11198,8281
11303,8428
11385,8547
11294,8647
11293,8716
11338,8949
11223,8991
10997,9082
10834,9197
10748,9314
10413,9361
10129,9437
9779,9354
9572,9345
9264,9370
9103,9324
8807,9300
8551,9306
8225,9237
7985,9136
7765,8982
7570,8811
7319,8571
7130,8504
7046,8410
6967,8196
6884,8042
6881,7831
6889,7627
6923,7448
6998,7346
7088,7250
7201,7113
7293,6991
7494,6861
7707,6775
7968,6707
8238,6628
8518,6625
8708,6614
9025,6605
9323,6650
9655,6720
9948,6822
10315,6920
10688,7068
10962,7220
11374,7359
11795,7579
12133,7768
12358,8040
12498,8330
12695,8537
12960,8745
13150,8949
13098,9103
13157,9288
13222,9495
13070,9667
12987,9814
13038,9929
12770,10004
12331,10120
12076,10307
11853,10340
11430,10315
11185,10349
10893,10308
10525,10240
10226,10181
9908,10028
9506,9889
9131,9775
8759,9783
8304,9550
7954,9479
7686,9279
7382,9153
7185,8896
7019,8632
6965,8504
6895,8321
6889,8123
6930,7881
7005,7704
7109,7550
7276,7375
7404,7195
7607,7052
7772,6884
8018,6815
8336,6736
8613,6628
8925,6630
9302,6648
9652,6728
10121,6871
10512,6982
10864,7124
11234,7271
11665,7501
11946,7780
12343,8050
12488,8308
12778,8564
12893,8865
12997,9060
13139,9438
13026,9703
12927,9995
13104,10184
12911,10290
12636,10515
12451,10669
12416,10966
12053,11224
11544,11306
11118,11236
10686,11253
10269,11446
9879,11451
9538,11288
9242,11193
8736,11196
8364,10978
8085,10828
7871,10676
7735,10682
7401,10347
7290,10169
7280,10056
6988,9868
6767,9683
6477,9256
6344,9109
6263,8790
6211,8536
6193,8206
6172,7957
6170,7713
6157,7460
6158,7258
6153,7062
6149,6933
6151,6805
6149,6746
6164,6669
6160,6665
6145,6682
6136,6737
6142,6835
6138,6927
6137,7090
6134,7304
6129,7453
6133,7661
6137,7885
6132,8132
6135,8417
6121,8660
6130,8879
6136,9136
6124,9338
6121,9469
6114,9716
6121,9807
6120,9967
6115,9963
6136,10188
6120,10288
6127,10429
6121,10348
6117,10296
6123,10202
6120,10113
6122,10195
6117,10134
6127,10040
6115,10019
6126,9832
6120,9897
6108,9652
6111,9617
6116,9287
6122,8890
6111,8814
6112,8664
6119,7976
6108,7245
6104,6740
6109,6435
6102,6288
6110,6225
6106,6165
6107,6158
6122,6147
6111,6131
6113,6133
6108,6115
6105,6121
6111,6119
6104,6118
6102,6120
6109,6122
6108,6105
6114,6083
6100,6071
6109,6066
6121,6093
6110,6076
6112,6076
6115,6076
6110,6072
6108,6081
6105,6063
6110,6073
6114,6059
6110,6067
6107,6076
6104,6066
6108,6061
6106,6070
6112,6084
6110,6072
6114,6059
6105,6069
6104,6065
6112,6061
6108,6058
6102,6067
6108,6053
6109,6063
6108,6066
6117,6066
6099,6064
6114,6056
6106,6061
6120,6092
6114,6060
6117,6062
6114,6058
6107,6054
6116,6060
6118,6050
6125,6055
6110,6042
6111,6069
6108,6064
6109,6057
6112,6054
6120,6059
6114,6058
6115,6056
6105,6048
6119,6049
6109,6052
6110,6060
6106,6054
6105,6063
6116,6048
6117,6047
6110,6047
6118,6054
6105,6033
6101,6038
6114,6059
6111,6058
6117,6054
6119,6045
6116,6061
6113,6058
6121,6046
6111,6068
6102,6055
6115,6054
6114,6054
6111,6049
6116,6053
6111,6054
6107,6040
6117,6055
6113,6054
6117,6058
6107,6055
6108,6055
6112,6041
6105,6049
6105,6047
6112,6038
6101,6042
6107,6058
6114,6062
6110,6042
6106,6057
6106,6054
6106,6060
6112,6062
6106,6057
6104,6053
6114,6045
6109,6050
6116,6051
6114,6050
6106,6059
6108,6064
6102,6063
6108,6048
6113,6061
6115,6050
6110,6047
6107,6058
6102,6036
6108,6045
6099,6050
6108,6065
6105,6057
6099,6062
6109,6043
6118,6062
6107,6048
6112,6053
6096,6044
6110,6052
6107,6046
6102,6057
6108,6052
6104,6047
6108,6050
6107,6045
6107,6051
6103,6050
6101,6038
6104,6040
6120,6053
6108,6051
6107,6053
6100,6045
6110,6047
6106,6046
6104,6065
6108,6065
6100,6053
6107,6043
6104,6043
6112,6053
6110,6054
6105,6050
6104,6052
6105,6056
6108,6050
6108,6049
6123,6043
6107,6052
6097,6049
6102,6054
6109,6046
6112,6060
6096,6054
6106,6058
6117,6058
6115,6034
6107,6044
6102,6045
6110,6041
6121,6041
6106,6061
6117,6055
6106,6057
6110,6048
6098,6054
6102,6044
6115,6061
6105,6050
6098,6051
6102,6049
6106,6048
6100,6046
6099,6048
6102,6051
6107,6049
6121,6057
6108,6046
6113,6047
6098,6050
6112,6053
6117,6056
6110,6043
6102,6049
6104,6048
6105,6052
6103,6046
6114,6040
6147,6073
6178,6112
6176,6126
6082,6044
6108,6061
6120,6071
6115,6060
6112,6047
6103,6043
6096,6039
6110,6047
6099,6047
6109,6037
6098,6051
6103,6054
6099,6051
6104,6053
6102,6060
6095,6056
6107,6049
6113,6049
6087,6055
6098,6041
6105,6061
6095,6062
6100,6050
6104,6050
6093,6063
6103,6067
6099,6048
6090,6054
6106,6049
6104,6044
6114,6033
6102,6059
6098,6043
6107,6042
6104,6054
6106,6044
6106,6059
6106,6048
6102,6047
6104,6037
6100,6064
6114,6053
6114,6069
6112,6046
6103,6058
6102,6053
6111,6055
6103,6054
6107,6042
6105,6054
6102,6053
6106,6053
6108,6062
6106,6049
6106,6072
6100,6048
6104,6048
6108,6055
6110,6041
6110,6054
6103,6063
6104,6051
6109,6063
6099,6060
6099,6055
6113,6055
6107,6051
6111,6062
6106,6071
6115,6070
6112,6057
6113,6052
6118,6057
6114,6049
6110,6063
6120,6065
6106,6056
6115,6048
6113,6065
6106,6053
6110,6056
6110,6065
6116,6053
6107,6055
6109,6060
6112,6041
6105,6060
6108,6058
6110,6050
6096,6060
6113,6038
6111,6035
6116,6055
6114,6059
6108,6067
6111,6066
6118,6040
6106,6041
6099,6054
6105,6047
6102,6055
6103,6046
6102,6047
6111,6051
6106,6060
6107,6052
6106,6047
6104,6053
6108,6056
6112,6041
6102,6055
6111,6050
6115,6039
6107,6054
6118,6049
6104,6057
6107,6051
6105,6058
6112,6048
6101,6009
6102,6049
6104,6052
6106,6058
6104,6055
6104,6045
6112,6053
6103,6047
6114,6056
6104,6050
6116,6046
6107,6055
6106,6053
6113,6048
6105,6047
6107,6045
6107,6052
6112,6042
6107,6045
6108,6052
6109,6040
6112,6049
6097,6048
6104,6060
6116,6053
6111,6059
6107,6048
6104,6042
6112,6060
6109,6052
6109,6052
6107,6043
6123,6057
6110,6047
6112,6050
6114,6037
6115,6044
6117,6057
6108,6040
6110,6050
6114,6058
6110,6056
6120,6049
6121,6040
6118,6051
6115,6034
6120,6057
6112,6047
6120,6047
6115,6061
6121,6050
6126,6051
6121,6052
6116,6048
6111,6057
6112,6049
6113,6048
6116,6047
6123,6060
6119,6050
6125,6038
6112,6053
6118,6047
6116,6048
6118,6048
6115,6053
6106,6046
6112,6060
6114,6052
6114,6043
6110,6057
6114,6045
6107,6053
6111,6052
6115,6040
6133,6044
6118,6048
6105,6047
6119,6065
6104,6047
6111,6056
6118,6053
6118,6056
6111,6039
6113,6048
6104,6056
6116,6052
6108,6064
6119,6046
6112,6049
6111,6067
6119,6058
6110,6062
6115,6046
6112,6052
6108,6040
6118,6055
6110,6039
6113,6048
6112,6046
6117,6041
6115,6042
6124,6046
6113,6049
6114,6058
6110,6048
6110,6042
6118,6061
6109,6050
6119,6054
6118,6054
6101,6059
6113,6050
6110,6059
6114,6062
6112,6044
6110,6062
6107,6058
6116,6058
6113,6058
6106,6051
6108,6057
6103,6045
6116,6048
6111,6066
6113,6040
6112,6054
6116,6053
