Channel 1,Channel 2
6255,6358
6255,6375
6254,6380
6255,6369
6239,6379
6249,6398
6265,6378
6259,6384
6245,6416
6258,6408
6262,6400
6247,6392
6265,6430
6257,6397
6264,6398
6270,6391
6247,6349
6247,6374
6251,6374
6260,6396
6277,6380
6257,6425
6278,6392
6263,6385
6257,6394
6254,6373
6249,6394
6238,6363
6255,6401
6258,6370
6250,6345
6251,6350
6245,6375
6237,6356
6243,6366
6228,6395
6250,6407
6239,6392
6231,6389
6235,6387
6249,6388
6254,6407
6254,6385
6251,6378
6253,6405
6246,6381
6251,6380
6248,6403
6257,6385
6248,6393
6246,6358
6245,6389
6249,6375
6233,6391
6235,6392
6243,6385
6246,6384
6245,6376
6244,6387
6257,6364
6238,6381
6243,6427
6239,6404
6251,6380
6252,6379
6229,6377
6294,6420
6243,6400
6237,6382
6227,6377
6235,6396
6242,6385
6255,6386
6239,6371
6240,6382
6229,6363
6236,6352
6245,6342
6239,6353
6237,6367
6251,6377
6243,6405
6237,6405
6228,6407
6241,6420
6240,6409
6242,6426
6245,6400
6231,6404
6219,6395
6231,6391
6235,6383
6228,6397
6249,6404
6238,6402
6236,6410
6231,6392
6241,6402
6230,6415
6236,6384
6241,6370
6234,6401
6233,6390
6243,6388
6222,6392
6231,6346
6237,6369
6230,6410
6220,6409
6219,6394
6228,6395
6231,6399
6225,6378
6224,6363
6219,6332
6236,6346
6233,6361
6225,6357
6228,6360
6239,6377
6240,6393
6240,6361
6225,6404
6231,6401
6230,6414
6225,6397
6235,6398
6235,6388
6219,6398
6214,6394
6225,6390
6235,6407
6243,6402
6230,6406
6231,6411
6225,6418
6227,6413
6224,6392
6233,6411
6217,6416
6213,6408
6218,6419
6221,6416
6242,6399
6220,6430
6230,6424
6212,6410
6226,6443
6218,6428
6212,6422
6221,6446
6225,6425
6230,6469
6212,6408
6219,6419
6223,6416
6217,6391
6214,6391
6220,6416
6228,6414
6212,6401
6220,6425
6221,6383
6222,6383
6226,6408
6211,6393
6218,6396
6220,6416
6224,6419
6228,6417
6226,6429
6219,6433
6230,6391
6216,6427
6229,6412
6218,6443
6221,6442
6211,6410
6230,6424
6234,6407
6231,6395
6223,6362
6217,6379
6219,6379
6221,6375
6220,6360
6232,6346
6217,6378
6230,6322
6235,6329
6227,6390
6221,6402
6231,6384
6220,6426
6215,6405
6225,6381
6230,6384
6216,6409
6217,6433
6211,6393
6215,6413
6229,6446
6226,6456
6213,6430
6216,6447
6221,6435
6215,6442
6228,6430
6209,6419
6227,6423
6226,6405
6241,6402
6208,6404
6210,6413
6210,6416
6214,6424
6224,6417
6211,6402
6218,6427
6214,6425
6220,6414
6215,6410
6211,6406
6214,6426
6218,6401
6211,6406
6221,6391
6217,6394
6212,6408
6202,6390
6224,6389
6219,6398
6214,6380
6216,6377
6219,6374
6226,6351
6232,6367
6218,6368
6227,6395
6228,6403
6225,6403
6221,6412
6238,6418
6218,6400
6205,6403
6213,6406
6209,6401
6222,6397
6216,6387
6210,6378
6202,6399
6211,6377
6213,6356
6217,6350
6227,6359
6228,6360
6241,6382
6232,6373
6222,6376
6224,6385
6226,6384
6224,6412
6232,6398
6231,6378
6233,6372
6224,6359
6224,6376
6231,6387
6222,6380
6235,6383
6232,6367
6224,6386
6228,6394
6236,6396
6225,6389
6234,6382
6214,6374
6222,6368
6236,6386
6227,6377
6223,6387
6234,6396
6230,6387
6219,6369
6218,6357
6232,6367
6225,6352
6221,6366
6220,6352
6234,6353
6231,6371
6218,6403
6236,6384
6232,6381
6230,6380
6228,6394
6230,6383
6228,6373
6252,6371
6230,6385
6241,6345
6230,6360
6226,6380
6237,6382
6230,6380
6236,6355
6238,6356
6237,6370
6235,6369
6210,6345
6230,6340
6224,6332
6232,6345
6232,6346
6215,6328
6228,6354
6230,6372
6239,6366
6234,6354
6224,6363
6231,6342
6230,6342
6236,6374
6222,6348
6232,6362
6223,6363
6232,6365
6237,6368
6227,6357
6218,6353
6231,6374
6238,6358
6211,6387
6228,6381
6236,6351
6244,6378
6209,6328
6272,6385
6104,6159
6239,6219
6224,6310
6219,6323
6234,6348
6211,6320
6213,6344
6239,6362
6224,6328
6237,6311
6247,6318
6228,6346
6233,6342
6219,6339
6223,6339
6231,6336
6220,6333
6221,6348
6224,6346
6226,6341
6203,6343
6219,6344
6222,6342
6217,6325
6230,6329
6238,6352
6231,6356
6237,6342
6233,6330
6235,6316
6218,6336
6223,6313
6212,6335
6242,6354
6231,6337
6232,6343
6217,6343
6226,6336
6222,6326
6212,6343
6236,6341
6227,6344
6235,6335
6230,6357
6231,6340
6220,6338
6225,6351
6230,6334
6220,6342
6235,6372
6236,6342
6240,6367
6247,6362
6250,6341
6236,6356
6229,6334
6219,6324
6229,6317
6246,6342
6233,6347
6241,6352
6252,6309
6246,6350
6252,6336
6266,6332
6272,6327
6280,6360
6304,6363
6325,6355
6361,6359
6410,6338
6435,6311
6472,6330
6507,6349
6545,6338
6611,6321
6681,6334
6743,6347
6821,6342
6916,6344
7008,6328
7090,6343
7180,6362
7224,6341
7306,6339
7333,6360
7347,6321
7363,6330
7322,6321
7298,6328
7282,6321
7257,6315
7225,6319
7202,6341
7187,6332
7163,6330
7129,6340
7070,6361
6965,6356
6914,6347
6871,6343
6835,6314
6876,6335
6927,6346
7009,6338
7060,6322
7143,6328
7298,6362
7481,6343
7637,6372
7794,6366
7992,6372
8179,6385
8348,6402
8492,6417
8704,6417
8844,6442
8904,6456
8965,6457
8863,6469
8920,6478
8785,6489
8604,6501
8489,6511
8312,6530
8085,6535
7845,6591
7609,6655
7436,6721
7237,6828
7145,6961
6976,7064
6909,7150
6841,7282
6843,7379
6838,7442
6893,7546
6961,7650
7034,7635
7166,7778
7303,7801
7487,7839
7641,7892
7878,7923
8126,7926
8400,7912
8685,7824
8976,7726
9239,7595
9534,7475
9779,7331
9861,7226
9962,7137
10038,7044
9931,6968
9889,6909
9817,6827
9681,6839
9524,6874
9353,6920
9102,6953
8845,7065
8608,7120
8403,7216
8222,7375
8015,7551
7827,7730
7628,7841
7520,7905
7437,8028
7421,8175
7377,8148
7324,8173
7353,8245
7383,8291
7454,8277
7577,8263
7791,8345
8027,8215
8336,8128
8615,8024
8932,7949
9180,7843
9367,7678
9599,7573
9761,7467
10014,7300
10097,7188
10104,7100
10035,7000
10120,6954
9965,6926
9829,6914
9633,6955
9486,6989
9154,7020
8856,7084
8594,7185
8310,7329
8115,7456
7923,7677
7732,7830
7516,7933
7297,8020
7126,8181
7050,8344
6997,8450
6975,8522
7065,8636
7156,8685
7336,8654
7597,8606
7859,8679
8106,8644
8400,8518
8608,8396
8783,8283
8950,8188
9167,8069
9383,7853
9610,7716
9947,7471
10097,7338
10311,7192
10345,7076
10464,6980
10428,6894
10505,6889
10466,6902
10423,6940
10270,7077
10123,7228
9946,7436
9754,7634
9554,7802
9231,8021
8882,8111
8615,8322
8323,8442
8081,8617
7823,8767
7628,8860
7548,8944
7498,9068
7442,9185
7449,9248
7381,9224
7344,9158
7392,9094
7466,8857
7564,8645
7678,8480
7757,8297
8015,8132
8244,7968
8392,7856
8614,7704
8754,7538
8960,7378
9141,7277
9200,7172
9302,7068
9423,6994
9344,6921
9352,6876
9324,6791
9308,6837
9258,6894
9106,6941
9047,7015
8914,7107
8704,7274
8545,7389
8251,7494
8117,7684
7864,7866
7675,8031
7517,8232
7364,8251
7250,8348
7149,8306
7045,8322
7032,8300
6956,8274
6970,8293
6974,8148
7039,8084
7201,8013
7462,7915
7707,7877
7969,7760
8316,7653
8595,7562
8878,7438
9188,7291
9389,7171
9536,7050
9642,6957
9657,6888
9672,6812
9680,6782
9570,6790
9446,6822
9248,6839
9024,6886
8808,6994
8530,7109
8293,7177
8110,7340
7951,7493
7752,7642
7681,7815
7485,7869
7425,7996
7274,8148
7168,8370
7086,8448
7005,8563
6974,8757
6953,8904
6936,9034
6960,9060
7021,9101
7113,9006
7269,8978
7400,8869
7636,8736
7879,8559
8096,8407
8393,8186
8758,7997
8939,7819
9093,7670
9324,7470
9525,7267
9523,7044
9641,6917
9684,6826
9567,6718
9494,6695
9392,6760
9211,6816
8977,6917
8801,7059
8590,7168
8505,7312
8216,7393
7982,7513
7757,7611
7602,7654
7430,7689
7315,7815
7176,8018
7066,8070
6954,8163
6895,8271
6889,8346
6850,8359
6867,8444
6878,8503
6953,8595
7019,8544
7035,8425
7121,8399
7248,8292
7390,8128
7528,8021
7764,7817
7941,7626
8113,7438
8332,7264
8462,7114
8596,6959
8637,6856
8717,6766
8840,6688
8922,6641
8986,6660
8972,6726
8952,6758
8842,6833
8685,6925
8526,7031
8373,7177
8166,7319
7928,7421
7709,7493
7523,7556
7402,7633
7221,7709
7103,7784
6990,7880
6929,7942
6886,7904
6887,7968
6918,7999
6949,8041
7012,8035
7078,7996
7203,7920
7301,7799
7440,7739
7600,7651
7768,7559
7987,7480
8128,7316
8292,7182
8455,7064
8537,6956
8676,6855
8728,6763
8784,6686
8891,6658
8924,6612
8898,6641
8797,6672
8708,6711
8712,6782
8662,6861
8553,6931
8437,7084
8371,7233
8292,7472
8149,7641
8056,7719
7852,7894
7655,8091
7489,8183
7350,8258
7195,8339
7066,8431
6913,8408
6847,8353
6877,8375
6949,8302
7032,8235
7116,8089
7245,8046
7431,7925
7586,7749
7803,7648
8009,7505
8245,7322
8450,7201
8568,7145
8707,7006
8869,6919
8945,6831
9034,6796
9098,6776
9034,6758
9045,6735
8983,6703
8814,6753
8619,6829
8491,6831
8221,6925
8082,7026
7889,7149
7717,7209
7545,7344
7391,7375
7263,7549
7146,7641
7057,7768
6910,7952
6892,8070
6840,8240
6832,8432
6844,8526
6890,8599
6908,8641
6992,8669
7039,8619
7154,8507
7277,8366
7381,8218
7529,8037
7664,7876
7804,7790
7933,7606
8071,7426
8190,7248
8271,7112
8339,7004
8365,6914
8410,6844
8514,6766
8542,6744
8546,6767
8510,6808
8523,6844
8515,6927
8459,7005
8370,7150
8222,7291
8007,7462
7893,7625
7778,7719
7634,7727
7516,7878
7336,7937
7187,7956
7007,7951
6919,8037
6895,8072
6913,8026
6900,8104
6951,8135
7086,8199
7212,8083
7342,8024
7514,7920
7689,7852
7791,7692
8005,7561
8194,7470
8430,7338
8475,7191
8701,7089
8858,6986
8914,6936
8990,6826
9053,6742
9175,6725
9155,6682
9085,6683
8983,6713
8837,6801
8708,6899
8616,6967
8440,7096
8163,7178
8091,7243
7884,7371
7779,7734
7498,7777
7417,8061
7184,8167
7087,8291
6939,8505
6868,8643
6834,8783
6824,8766
6856,8787
6859,8860
6890,8849
6940,8909
6983,8845
7100,8664
7174,8424
7270,8285
7379,8186
7503,8014
7642,7757
7818,7567
7867,7429
7985,7261
8128,7155
8264,7022
8400,6934
8481,6845
8576,6784
8584,6783
8704,6781
8634,6772
8618,6822
8584,6852
8445,6881
8342,6948
8206,7040
8036,7157
7953,7300
7869,7430
7739,7540
7531,7649
7368,7753
7204,7823
7054,7919
6945,7975
6881,8022
6854,8040
6912,8023
6996,8012
7098,8012
7228,7913
7422,7808
7531,7736
7682,7616
7855,7539
8028,7414
8181,7416
8380,7287
8522,7191
8640,7098
8763,7009
8983,6907
9085,6853
9116,6757
9201,6754
9266,6714
9167,6677
9184,6688
9094,6709
8983,6755
8867,6844
8633,6937
8455,7065
8289,7207
8045,7345
7803,7489
7625,7692
7451,7880
7270,7972
7095,8090
7019,8187
6935,8335
6944,8425
6958,8403
7018,8355
7123,8332
7248,8164
7419,8143
7563,8068
7691,7956
7938,7862
8165,7716
8396,7547
8625,7413
8845,7352
9085,7242
9184,7091
9444,6988
9563,6889
9723,6818
9794,6780
9826,6751
9816,6770
9817,6778
9604,6845
9503,6904
9351,6973
9155,7101
8939,7252
8775,7422
8411,7573
8166,7757
7961,7911
7773,8074
7593,8236
7437,8374
7315,8504
7150,8616
7057,8652
7014,8714
6998,8724
7023,8717
7035,8632
7089,8554
7228,8434
7383,8300
7558,8201
7785,8117
7967,7930
8172,7768
8384,7681
8593,7547
8833,7387
9105,7215
9249,7113
9422,7000
9607,6930
9720,6830
9768,6747
9951,6774
10091,6707
10146,6701
10076,6767
9948,6850
9964,6950
9849,7062
9535,7205
9373,7368
9272,7508
8978,7683
8756,7821
8589,7997
8312,8115
8063,8176
7849,8275
7636,8370
7455,8431
7349,8535
7244,8542
7211,8500
7193,8483
7319,8371
7422,8319
7602,8285
7805,8174
8115,8163
8371,8091
8619,7933
8885,7815
9095,7638
9237,7466
9468,7365
9729,7287
9956,7152
10190,7031
10333,6958
10595,6866
10826,6832
10987,6793
11063,6814
11054,6860
10877,6961
10581,7094
10275,7246
10049,7403
9540,7630
9109,7914
8585,8169
8273,8342
7980,8571
7731,8696
7592,8933
7485,9200
7349,9441
7436,9570
7438,9641
7523,9699
7661,9714
7836,9922
7992,10093
8121,9950
8334,9748
8523,9616
8781,9259
9037,8971
9268,8848
9568,8702
9806,8514
9985,8325
10283,8146
10653,7885
11065,7693
11087,7527
11238,7308
11313,7203
11193,7116
11188,6986
11111,7008
10845,7026
10721,7274
10585,7491
10503,7741
10345,8102
10200,8456
9925,8821
9535,9238
9104,9453
8781,9681
8383,9804
8140,9914
7882,9928
7740,9999
7629,9886
7567,9840
7495,9796
7487,9635
7526,9425
7690,9342
7834,9204
8026,9024
8295,8882
8725,8667
9049,8460
9376,8285
9661,8030
10070,7822
10432,7663
10776,7475
11049,7390
11415,7248
11420,7199
11411,7198
11512,7194
11503,7190
11254,7308
10891,7415
10679,7537
10263,7610
9946,7685
9562,7788
9327,7958
9006,8086
8584,8287
8296,8603
8042,8804
7750,8968
7478,9120
7441,9451
7349,9717
7286,9884
7213,9979
7329,9971
7416,9903
7541,9744
7735,9746
7948,9749
8204,9659
8415,9487
8628,9290
8929,9144
9171,8857
9479,8660
9771,8444
9986,8128
10154,7828
10179,7618
10405,7433
10594,7322
10529,7247
10481,7217
10286,7230
10242,7316
10035,7481
10030,7625
10006,7783
9815,7973
9246,8188
8745,8463
8424,8715
8044,9007
7723,9277
7474,9406
7254,9585
7180,9717
7016,9766
6789,9830
6570,9753
6403,9780
6272,9752
6216,9627
6179,9455
6177,9350
6170,9118
6169,8923
6160,8721
6168,8514
6163,8164
6166,7984
6169,7766
6159,7594
6162,7463
6158,7313
6154,7172
6146,7065
6142,6933
6146,6913
6147,6936
6125,6896
6131,6914
6133,7051
6133,7140
6135,7221
6122,7474
6118,7760
6127,7968
6133,8215
6128,8550
6129,8863
6120,9081
6128,9122
6122,9180
6120,9228
6116,9123
6121,9158
6121,8941
6123,8794
6118,8521
6123,8352
6115,8213
6128,8016
6117,7835
6106,7560
6114,7379
6128,7232
6118,7073
6107,6935
6119,6761
6119,6557
6119,6420
6119,6322
6107,6265
6111,6212
6114,6183
6114,6169
6109,6175
6102,6174
6112,6161
6104,6163
6107,6161
6112,6160
6104,6163
6115,6174
6112,6167
6104,6178
6103,6172
6109,6160
6112,6175
6098,6156
6095,6115
6107,6113
6102,6087
6105,6088
6100,6075
6111,6076
6114,6078
6101,6065
6115,6076
6105,6072
6103,6068
6110,6066
6102,6064
6103,6068
6116,6046
6106,6068
6109,6061
6096,6064
6100,6066
6106,6066
6104,6063
6101,6065
6099,6066
6106,6073
6109,6050
6107,6072
6107,6061
6098,6067
6111,6050
6100,6056
6102,6063
6104,6067
6109,6053
6118,6061
6101,6054
6109,6060
6113,6058
6099,6065
6114,6060
6123,6077
6125,6065
6106,6056
6109,6053
6118,6055
6120,6064
6107,6059
6101,6045
6120,6050
6109,6054
6111,6053
6114,6054
6114,6059
6111,6050
6115,6065
6108,6044
6111,6066
6110,6053
6109,6044
6105,6056
6103,6049
6109,6051
6113,6050
6108,6053
6110,6051
6110,6045
6114,6040
6113,6052
6111,6049
6109,6060
6117,6034
6109,6053
6102,6047
6112,6049
6113,6056
6114,6053
6106,6051
6117,6052
6110,6053
6108,6051
6111,6054
6110,6050
6109,6041
6111,6052
6115,6053
6118,6046
6112,6050
6110,6048
6109,6049
6108,6047
6103,6047
6103,6047
6099,6049
6112,6041
6119,6053
6107,6053
6109,6050
6101,6045
6110,6048
6101,6038
6108,6046
6110,6046
6101,6056
6107,6065
6104,6055
6110,6050
6104,6040
6101,6047
6098,6049
6113,6054
6111,6048
6105,6037
6096,6054
6100,6049
6101,6057
6102,6061
6106,6047
6104,6049
6101,6063
6103,6058
6121,6055
6101,6054
6106,6055
6105,6058
6112,6051
6113,6050
6098,6052
6108,6043
6098,6061
6111,6057
6106,6038
6102,6053
6102,6049
6103,6034
6109,6049
6120,6057
6104,6044
6107,6054
6095,6047
6101,6058
6104,6052
6105,6049
6108,6052
6095,6055
6094,6083
6108,6041
6107,6058
6103,6039
6100,6047
6106,6048
6102,6048
6104,6035
6097,6049
6102,6049
6108,6055
6102,6054
6098,6046
6044,5967
6369,6267
6080,5997
6082,6021
6088,6007
6221,6152
6108,6045
6044,5994
6090,6041
6115,6066
6100,6045
6095,6036
6115,6070
6100,6062
6104,6049
6098,6044
6104,6055
6100,6059
6101,6052
6095,6050
6103,6038
6098,6054
6098,6046
6112,6040
6111,6041
6098,6041
6097,6042
6112,6054
6105,6040
6105,6041
6104,6045
6101,6053
6095,6043
6103,6033
6099,6046
6099,6040
6106,6053
6102,6051
6093,6052
6091,6058
6106,6038
6096,6056
6096,6041
6096,6044
6100,6050
6100,6048
6085,6050
6108,6038
6112,6046
6104,6046
6103,6050
6096,6055
6100,6045
6103,6046
6103,6057
6094,6059
6097,6029
6106,6054
6096,6043
6096,6050
6106,6063
6101,6064
6094,6046
6101,6050
6090,6053
6104,6043
6100,6051
6100,6042
6100,6057
6098,6044
6110,6047
6098,6049
6090,6048
6106,6057
6098,6060
6103,6042
6102,6053
6109,6053
6102,6055
6109,6053
6106,6060
6104,6046
6107,6053
6113,6054
6099,6042
6098,6040
6102,6046
6104,6053
6105,6055
6108,6036
6107,6049
6103,6057
6106,6060
6118,6039
6105,6062
6104,6044
6106,6048
6107,6049
6101,6056
6114,6050
6115,6052
6101,6052
6111,6045
6101,6050
6110,6060
6119,6059
6106,6052
6110,6056
6108,6053
6104,6066
6117,6042
6106,6046
6112,6055
6112,6055
6108,6065
6114,6061
6104,6046
6118,6056
6118,6056
6095,6057
6104,6051
6105,6050
6114,6047
6105,6041
6103,6073
6109,6048
6108,6045
6108,6049
6111,6043
6098,6040
6107,6051
6117,6048
6103,6047
6102,6056
6108,6055
6105,6061
6109,6050
6102,6036
6098,6040
6104,6052
6102,6044
6101,6059
6102,6047
6111,6048
6112,6049
6105,6054
6102,6051
6102,6041
6104,6055
6104,6045
6101,6057
6108,6045
6104,6045
6099,6057
6110,6056
6098,6047
6105,6051
6090,6057
6102,6052
6101,6047
6098,6052
6097,6055
6110,6063
6103,6056
6096,6062
6109,6047
6104,6051
6102,6049
6104,6046
6106,6028
6104,6050
6100,6048
6127,6052
6104,6047
6104,6033
6104,6045
6105,6049
6102,6054
6105,6054
6099,6052
6105,6054
6099,6058
6107,6060
6118,6056
6111,6051
6112,6062
6101,6036
6104,6037
6107,6044
6110,6054
6114,6049
6114,6048
6104,6042
6107,6049
6106,6044
6116,6081
6113,6051
6102,6041
6104,6056
6113,6049
6111,6041
6113,6045
6115,6054
6116,6044
6116,6059
6116,6062
6119,6059
6114,6047
6113,6058
6120,6059
6117,6061
6114,6057
6106,6056
6109,6052
6109,6038
6111,6039
6109,6058
6113,6063
6114,6053
6118,6051
6107,6044
6114,6063
6105,6048
6111,6043
6107,6051
6106,6050
6111,6071
6115,6044
6115,6042
6110,6047
6114,6040
6114,6044
6102,6056
6110,6053
6117,6049
6114,6040
6108,6056
6115,6055
6105,6044
6107,6052
6116,6058
6116,6055
6107,6043
6111,6052
6112,6055
6117,6050
6110,6042
6116,6037
6116,6051
6120,6054
6110,6055
6114,6038
6110,6046
6105,6041
6109,6043
6119,6047
6116,6047
6111,6054
6111,6056
6110,6047
6113,6029
6124,6047
6106,6032
6110,6052
6106,6049
6119,6046
6117,6055
6113,6023
6004,5935
6119,6042
6127,6073
6135,6053
6109,6050
6089,6034
6111,6049
6115,6057
6104,6057
6115,6052
6114,6052
6112,6066
6099,6053
6110,6034
6125,6048
6119,6050
6111,6040
6106,6056
6119,6054
6107,6061
6112,6049
6116,6059
6113,6059
6113,6044
6126,6047
6120,6051
6120,6045
6122,6056
6116,6056
6126,6043
6105,6038
6109,6061
6111,6053
6113,6020
6125,6061
6107,6050
6136,6048
6119,6055
6111,6053
6122,6048
6127,6055
6114,6048
6107,6053
6117,6049
6113,6056
6126,6060
6115,6061
6110,6055
6124,6061
6128,6058
6115,6044
6120,6053
6117,6050
6114,6056
6115,6049
6117,6050
6110,6061
6114,6054
6114,6054
6118,6062
6108,6054
6115,6057
6118,6054
6119,6046
6123,6052
6114,6056
6113,6042
6117,6055
6119,6047
6116,6058
6116,6044
6118,6055
6112,6058
6118,6039
6122,6056
6123,6058
6117,6055
6123,6048
6115,6052
6116,6046
6116,6046
6119,6058
6118,6054
6123,6055
6123,6055
6110,6063
6118,6051
6113,6038
6119,6043
6119,6060
6115,6052
6123,6051
6110,6051
6115,6057
6112,6055
6119,6060
6122,6069
6115,6055
6113,6049
6104,6059
6116,6056
6114,6057
6114,6057
6120,6056
6115,6047
6114,6061
6113,6049
6112,6056
6120,6060
6114,6058
6111,6053
6115,6056
6105,6049
6114,6055
6118,6051
6122,6056
6116,6052
6110,6053
6109,6061
6112,6059
6116,6042
6113,6060
6116,6035
6114,6053
6114,6053
6108,6056
6118,6059
6111,6053
6115,6059
6117,6049
6124,6043
6113,6050
6112,6059
6112,6055
6109,6056
6120,6057
6114,6043
6114,6057
0,34
0,61680
0,0
6119,6065
5601,5568
5595,5570
5600,5578
5593,5571
5599,5573
5601,5575
5605,5574
5601,5597
5816,5749
6325,6304
6334,6355
6344,6316
6274,6271
6265,6295
6278,6276
6309,6345
6283,6289
6299,6294
6307,6338
6297,6335
6305,6318
6296,6340
6296,6348
6301,6329
6314,6321
6300,6336
6290,6332
6312,6344
6305,6322
6298,6314
6297,6322
6278,6322
6285,6334
6289,6324
6277,6298
6293,6313
6309,6338
6295,6365
6304,6355
6291,6342
6284,6331
6275,6321
6276,6338
6293,6370
6290,6336
6295,6336
6288,6353
6295,6315
6289,6331
6284,6356
6274,6354
6283,6368
6309,6335
6300,6338
6308,6352
6280,6346
6309,6290
6312,6346
6310,6347
6312,6322
6316,6313
6287,6314
6274,6289
6277,6288
6289,6320
6313,6331
6311,6376
6318,6333
6286,6341
6299,6338
6292,6330
6284,6313
6299,6330
6287,6307
6282,6318
6293,6328
6289,6314
6299,6301
6308,6310
6310,6299
6303,6337
6286,6346
6310,6318
6306,6303
6299,6336
6285,6324
6280,6351
6292,6364
6272,6321
6281,6321
6289,6331
6292,6337
6301,6353
6301,6352
6321,6357
6294,6339
6277,6339
6287,6315
6297,6330
6299,6343
6282,6306
6303,6333
6292,6321
6274,6321
6273,6322
6268,6334
6282,6338
6311,6314
6317,6329
6298,6327
6275,6335
6273,6335
6280,6331
6296,6355
6295,6346
6301,6332
6299,6328
6301,6332
6292,6305
6300,6318
6293,6361
6294,6373
6290,6337
6281,6326
6285,6354
6293,6340
6295,6339
6289,6328
6285,6327
6299,6334
6279,6357
6287,6353
6280,6350
6300,6347
6288,6341
6299,6334
6298,6328
6285,6321
6275,6344
6288,6351
6282,6340
6284,6354
6277,6338
6277,6347
6294,6342
6300,6361
6294,6344
6276,6342
6275,6332
6293,6323
6290,6341
6299,6348
6288,6322
6310,6339
6296,6347
6281,6366
6282,6332
6290,6350
6297,6350
6282,6324
6282,6334
6285,6343
6287,6348
6295,6355
6281,6361
6300,6335
6305,6357
6290,6332
6282,6349
6271,6334
6276,6328
6278,6341
6275,6352
6272,6333
6288,6333
6281,6352
6285,6338
6284,6352
6271,6338
6266,6352
6276,6343
6273,6328
6276,6326
6281,6328
6284,6339
6301,6387
6285,6335
6279,6352
6283,6363
6280,6371
6284,6379
6256,6372
6266,6368
6270,6371
6286,6377
6274,6363
6279,6345
6260,6366
6286,6363
6278,6358
6291,6376
6268,6367
6259,6356
6260,6349
6269,6392
6259,6398
6268,6365
6269,6364
6251,6359
6255,6354
6262,6330
6274,6353
6283,6367
6286,6363
6271,6369
6277,6355
6257,6406
6259,6390
6247,6361
6261,6383
6270,6349
6273,6351
6247,6395
6250,6363
6267,6352
6264,6362
6251,6394
6272,6398
6286,6377
6258,6388
6268,6379
6263,6360
6260,6372
6250,6362
6252,6369
6245,6383
6247,6378
6270,6380
6235,6374
6253,6409
6269,6374
6257,6373
6243,6415
6252,6409
6266,6416
6250,6403
6254,6407
6255,6394
6279,6394
6258,6401
6252,6357
6259,6376
6252,6382
6248,6368
6268,6398
6262,6443
6273,6413
6273,6404
6244,6395
6245,6385
6245,6379
6251,6373
6263,6385
6255,6382
6258,6352
6244,6342
6257,6349
6243,6359
6246,6363
6248,6385
6241,6388
6237,6397
6237,6399
6239,6376
6250,6379
6251,6400
6251,6381
6259,6371
6260,6389
6267,6341
5755,5882
6195,6389
6363,6516
6284,6386
6184,6304
6228,6387
6265,6395
6244,6376
6265,6396
6249,6386
6251,6379
6236,6359
