Channel 1,Channel 2
9694,7713
9343,7905
9119,8130
8857,8263
8579,8375
8300,8438
8001,8547
7711,8636
7510,8746
7310,8756
7177,8763
7073,8739
6976,8657
6965,8712
7036,8560
7135,8422
7177,8269
7278,8155
7410,8027
7649,7864
7771,7684
7999,7539
8280,7364
8456,7261
8703,7137
9034,7024
9169,6915
9343,6831
9516,6745
9645,6710
9675,6633
9766,6625
9825,6658
9824,6659
9840,6772
9828,6846
9726,7009
9529,7169
9453,7361
9326,7544
9219,7832
9034,8090
8817,8286
8603,8521
8334,8815
8198,9057
7983,9198
7911,9396
7696,9457
7533,9477
7372,9545
7252,9557
7074,9638
6987,9610
6957,9460
6907,9307
6898,9162
6976,8967
7110,8783
7265,8504
7491,8331
7807,8094
8129,7895
8429,7770
8794,7562
9241,7389
9618,7200
9845,7039
10147,6949
10369,6830
10591,6775
10691,6718
10901,6703
10919,6724
10991,6767
10967,6828
10885,6931
10698,7027
10464,7163
10446,7340
10377,7531
10240,7724
9929,7823
9638,8019
9323,8191
9070,8441
8867,8697
8636,8915
8330,9072
8091,9236
7906,9281
7759,9456
7557,9591
7419,9571
7334,9586
7265,9577
7213,9588
7248,9538
7317,9359
7358,9106
7520,8885
7704,8659
7982,8372
8316,8169
8727,7792
9151,7540
9566,7368
9964,7198
10298,7037
10655,6969
10859,6863
11065,6819
11407,6794
11716,6854
11845,6903
11973,7024
12064,7075
12103,7189
12182,7366
12064,7559
11765,7775
11428,8003
10990,8245
10626,8540
10283,8786
10062,8964
9746,9206
9378,9442
9000,9714
8589,9940
8268,10161
8029,10414
7827,10527
7671,10533
7461,10571
7330,10464
7273,10402
7204,10310
7161,10210
7201,10130
7343,9927
7507,9634
7734,9394
7979,9080
8193,8737
8503,8462
8826,8261
9048,7954
9391,7651
9619,7471
9740,7239
9982,7101
10334,6967
10687,6888
10845,6847
10978,6831
11155,6861
11145,6947
11245,7087
11099,7296
11167,7519
10986,7769
10793,7991
10671,8297
10409,8525
9957,8697
9705,8893
9417,9034
9254,9250
8934,9539
8580,9661
8202,9836
7923,9878
7726,9858
7613,9841
7561,9896
7421,9824
7365,9725
7469,9757
7624,9609
7764,9349
7997,9160
8320,8996
8468,8743
8689,8586
8982,8321
9238,8114
9553,7862
9998,7641
10263,7492
10667,7377
11055,7266
11354,7129
11442,7001
11568,6914
11713,6853
11782,6873
11867,6890
11810,6978
11610,7091
11535,7239
11432,7411
11201,7663
10739,7942
10271,8114
9899,8325
9499,8604
9135,8955
8815,9170
8457,9290
8105,9495
7831,9668
7526,9789
7366,9918
7193,10188
7013,10279
6954,10321
6953,10453
6997,10466
6942,10295
6747,10125
6520,9899
6382,9725
6271,9522
6239,9255
6195,8993
6188,8776
6175,8471
6176,8206
6175,7959
6169,7674
6162,7416
6163,7244
6158,7067
6162,6934
6159,6885
6148,6860
6146,6914
6144,6958
6143,7097
6127,7321
6124,7498
6129,7740
6131,7927
6136,8134
6127,8381
6125,8693
6128,9055
6136,9287
6132,9395
6127,9432
6118,9515
6128,9558
6130,9526
6125,9459
6126,9447
6118,9275
6122,9051
6134,8792
6121,8566
6133,8415
6112,8158
6128,7988
6116,7838
6117,7687
6122,7527
6123,7434
6114,7246
6115,7124
6122,7038
6118,6966
6115,6824
6113,6661
6117,6537
6113,6439
6115,6382
6119,6315
6114,6258
6106,6232
6114,6200
6102,6198
6114,6209
6108,6203
6106,6203
6113,6216
6110,6182
6104,6191
6112,6175
6112,6171
6111,6158
6099,6139
6111,6147
6106,6139
6103,6116
6104,6070
6107,6071
6116,6068
6121,6066
6099,6060
6111,6072
6110,6070
6113,6071
6101,6062
6114,6065
6106,6070
6110,6049
6104,6068
6110,6056
6104,6054
6105,6061
6107,6064
6107,6059
6112,6057
6103,6065
6104,6064
6114,6055
6108,6065
6106,6063
6097,6067
6102,6056
6105,6054
6102,6065
6105,6063
6106,6062
6113,6052
6109,6045
6110,6063
6115,6063
6107,6055
6114,6049
6122,6054
6111,6056
6111,6048
6109,6057
6112,6048
6114,6070
6107,6052
6106,6053
6116,6050
6113,6056
6107,6061
6116,6056
6121,6046
6112,6037
6115,6078
6097,6051
6111,6053
6103,6048
6101,6034
6112,6041
6104,6045
6109,6036
6116,6044
6113,6049
6113,6061
6110,6042
6111,6050
6108,6052
6113,6048
6115,6040
6114,6038
6106,6051
6106,6054
6113,6046
6107,6058
6107,6039
6111,6045
6112,6042
6115,6047
6111,6050
6117,6051
6104,6045
6100,6036
6114,6042
6121,6047
6113,6042
6119,6053
6113,6047
6102,6050
6111,6045
6114,6033
6099,6037
6104,6049
6117,6045
6111,6049
6104,6042
6113,6061
6104,6052
6113,6037
6112,6041
6104,6056
6106,6031
6103,6037
6111,6053
6118,6040
6109,6046
6103,6061
6102,6045
6109,6049
6115,6051
6114,6048
6107,6044
6096,6044
6098,6015
6106,6045
6108,6055
6113,6053
6096,6033
6107,6051
6110,6036
6115,6048
6108,6048
6094,6045
6103,6060
6050,5911
6027,6003
6054,6020
6087,6023
6101,6040
6135,6074
6087,6023
6111,6054
6106,6058
6113,6050
6107,6054
6114,6055
6115,6046
6108,6051
6108,6045
6109,6048
6107,6040
6109,6048
6114,6054
6098,6046
6098,6042
6106,6047
6110,6048
6104,6047
6109,6053
6112,6047
6107,6044
6107,6046
6104,6042
6105,6056
6103,6056
6102,6054
6103,6045
6099,6035
6112,6051
6102,6047
6100,6048
6109,6054
6112,6050
6102,6035
6097,6047
6105,6039
6107,6049
6107,6043
6110,6046
6099,6032
6100,6051
6104,6043
6098,6029
6111,6052
6108,6051
6094,6049
6102,6041
6100,6026
6095,6030
6099,6056
6108,6047
6104,6042
6114,6050
6100,6048
6115,6054
6099,6044
6106,6049
6110,6047
6105,6043
6096,6047
6104,6037
6102,6045
6096,6053
6104,6046
6102,6039
6098,6046
6096,6054
6105,6044
6097,6041
6099,6039
6098,6045
6100,6038
6104,6044
6093,6039
6107,6039
6102,6054
6096,6051
6098,6050
6096,6051
6097,6044
6103,6045
6107,6054
6107,6040
6098,6038
6102,6034
6095,6044
6099,6030
6110,6052
6097,6056
6100,6051
6102,6056
6101,6058
6104,6038
6094,6050
6098,6037
6102,6055
6108,6044
6115,6048
6104,6055
6097,6046
6105,6048
6112,6062
6107,6041
6104,6046
6103,6046
6109,6046
6118,6053
6108,6061
6108,6046
6113,6048
6099,6042
6096,6043
6098,6040
6107,6056
6103,6048
6101,6053
6101,6053
6105,6052
6107,6047
6113,6061
6106,6033
6110,6058
6105,6039
6104,6044
6106,6052
6108,6042
6112,6046
6113,6045
6101,6048
6101,6054
6108,6036
6111,6045
6112,6053
6100,6041
6112,6062
6100,6056
6107,6062
6110,6054
6109,6046
6117,6060
6114,6042
6112,6059
6110,6029
6100,6054
6112,6045
6115,6049
6104,6038
6103,6039
6114,6060
6108,6052
6111,6046
6109,6055
6113,6038
6101,6050
6109,6046
6110,6054
6105,6059
6104,6042
6117,6047
6108,6042
6114,6042
6094,6063
6103,6042
6107,6037
6106,6041
6094,6049
6101,6043
6106,6048
6102,6054
6104,6043
6109,6042
6111,6049
6104,6056
6103,6045
6104,6029
6103,6044
6106,6044
6101,6046
6111,6035
6106,6043
6103,6031
6102,6053
6107,6049
6104,6044
6103,6041
6103,6047
6099,6046
6103,6054
6111,6048
6110,6050
6095,6040
6109,6047
6113,6047
6117,6043
6103,6040
6101,6063
6103,6041
6101,6055
6102,6037
6101,6037
6101,6048
6102,6037
6102,6040
6108,6054
6103,6049
6129,6046
6110,6057
6113,6055
6104,6039
6110,6057
6114,6042
6109,6055
6111,6057
6091,6048
6103,6052
6100,6042
6109,6050
6112,6054
6117,6053
6110,6051
6106,6054
6103,6047
6114,6051
6116,6051
6108,6055
6111,6052
6112,6038
6118,6046
6113,6048
6117,6057
6117,6044
6112,6057
6120,6052
6113,6058
6119,6040
6114,6050
6120,6063
6128,6054
6113,6055
6112,6037
6109,6053
6109,6050
6107,6041
6113,6056
6118,6054
6117,6050
6117,6051
6110,6039
6112,6063
6110,6050
6111,6053
6113,6050
6106,6038
6116,6048
6114,6053
6117,6047
6109,6053
6106,6043
6100,6039
6111,6046
6113,6052
6119,6058
6064,6007
6107,6012
6101,6072
6090,6026
6115,6043
6111,6056
6115,6051
6116,6051
6108,6049
6105,6053
6113,6036
6112,6037
6116,6044
6120,6041
6103,6048
6118,6055
6117,6048
6111,6034
6107,6039
6101,6048
6117,6040
6115,6034
6115,6050
6104,6053
6107,6051
6113,6044
6118,6038
6110,6053
6113,6053
6109,6043
6112,6049
6115,6036
6110,6049
6119,6053
6123,6050
6100,6057
6110,6046
6108,6055
6107,6048
6112,6052
6110,6054
6104,6060
6121,6047
6111,6046
6111,6055
6111,6050
6102,6042
6107,6055
6118,6043
6108,6054
6109,6043
6116,6050
6108,6058
6105,6042
6115,6053
6115,6057
6118,6054
6108,6052
6108,6038
6121,6049
6114,6063
6118,6062
6116,6031
6101,6048
6113,6047
6119,6050
6110,6051
6110,6043
6109,6053
6118,6042
6114,6056
6113,6045
6122,6037
6114,6053
6114,6048
6108,6051
6117,6044
6116,6051
6116,6058
6111,6054
6111,6035
6122,6048
6125,6046
6116,6054
6117,6057
6122,6042
6115,6047
6116,6047
6118,6058
6118,6055
6115,6043
6118,6048
6115,6037
6119,6057
6111,6052
6119,6049
6119,6054
6120,6047
6120,6046
6118,6043
6117,6050
6121,6054
6110,6056
6117,6049
6115,6047
6115,6047
6115,6036
6110,6060
6114,6046
6120,6052
6118,6053
6114,6045
6115,6049
6120,6051
6115,6058
6121,6057
6116,6048
6117,6049
6118,6047
6109,6051
6119,6049
6113,6052
6120,6048
6107,6031
6117,6040
6122,6033
6112,6054
6112,6054
6116,6049
6116,6053
6119,6049
6117,6052
6116,6060
6113,6057
6119,6055
6117,6049
6118,6055
6112,6060
6116,6051
6112,6056
6120,6050
6116,6056
6117,6060
6108,6038
6120,6047
6113,6051
6112,6059
6118,6057
6122,6051
6122,6051
6113,6050
6118,6048
6119,6061
6115,6064
6122,6053
6108,6055
6117,6051
6106,6046
6115,6053
6117,6051
6117,6049
6120,6056
6113,6054
6118,6053
6116,6062
6117,6045
6113,6044
6110,6054
6111,6055
6115,6063
6120,6052
0,27
0,61680
0,0
6113,6059
5600,5587
5590,5557
5590,5582
5600,5581
5600,5574
5602,5577
5596,5578
5600,5574
5828,5746
6331,6289
6295,6306
6301,6295
6312,6302
6265,6289
6301,6291
6304,6303
6293,6305
6290,6315
6294,6319
6298,6322
6301,6312
6295,6312
6292,6313
6302,6310
6306,6310
6302,6312
6294,6299
6299,6324
6306,6301
6303,6314
6282,6303
6292,6298
6290,6311
6300,6300
6298,6299
6290,6313
6282,6313
6304,6314
6314,6314
6292,6304
6291,6303
6282,6296
6286,6327
6300,6316
6284,6337
6291,6325
6280,6338
6292,6338
6277,6330
6301,6322
6313,6343
6296,6317
6280,6308
6281,6315
6292,6331
6311,6320
6321,6303
6318,6342
6306,6324
6306,6320
6312,6329
6299,6330
6297,6331
6293,6324
6296,6315
6303,6326
6307,6323
6304,6318
6304,6318
6305,6342
6310,6339
6282,6318
6280,6337
6286,6331
6294,6301
6282,6325
6284,6311
6290,6327
6307,6331
6294,6293
6310,6304
6301,6337
6306,6305
6300,6321
6301,6307
6290,6307
6280,6336
6287,6312
6273,6318
6293,6324
6284,6338
6283,6321
6300,6304
6295,6322
6313,6340
6293,6328
6282,6310
6274,6313
6291,6326
6290,6335
6281,6310
6293,6328
6292,6307
6280,6318
6283,6315
6280,6328
6295,6343
6300,6330
6295,6316
6291,6308
6285,6321
6283,6323
6280,6340
6292,6338
6298,6332
6310,6324
6299,6322
6303,6315
6294,6314
6293,6312
6299,6328
6296,6362
6289,6355
6297,6322
6287,6323
6285,6326
6278,6317
6293,6320
6308,6323
6290,6312
6276,6342
6271,6317
6287,6313
6291,6315
6291,6322
6302,6307
6305,6321
6296,6331
6287,6321
6307,6323
6282,6320
6273,6312
6282,6333
6288,6327
6292,6346
6289,6351
6302,6342
6290,6326
6289,6332
6296,6313
6285,6314
6262,6335
6306,6338
6306,6346
6300,6352
6299,6361
6319,6352
6289,6344
6289,6352
6295,6349
6290,6348
6275,6327
6285,6325
6277,6338
6283,6342
6278,6347
6297,6353
6298,6321
6277,6335
6285,6347
6272,6355
6272,6349
6275,6344
6281,6341
6281,6339
6278,6350
6288,6333
6279,6353
6282,6382
6297,6350
6286,6326
6293,6358
