Channel 1,Channel 2
12130,6892
12114,6901
12119,6951
11959,6991
11750,7139
11464,7281
11122,7477
10727,7648
10328,7749
9933,7928
9606,8142
9264,8430
8920,8786
8682,9049
8377,9368
8162,9596
7902,9676
7759,9801
7631,9914
7485,10013
7419,10094
7442,10068
7495,9973
7734,9895
8029,9684
8353,9579
8674,9393
9061,9191
9446,8975
9816,8703
10219,8512
10636,8225
11037,8012
11365,7841
11661,7559
12058,7430
12327,7246
12481,7095
12438,7022
12403,6980
12341,7014
12386,7033
12161,7168
11955,7350
11575,7622
11285,7864
10843,8137
10432,8435
10143,8665
9641,8961
9131,9249
8806,9428
8615,9658
8315,9874
8013,10064
7835,10278
7801,10502
7646,10712
7599,10820
7656,10797
7632,10907
7711,10759
7796,10683
7882,10515
8053,10291
8317,9923
8653,9671
8997,9391
9348,9159
9754,8839
10175,8503
10625,8135
11021,7893
11415,7652
11764,7448
11914,7343
11915,7215
11794,7159
11746,7167
11732,7167
11547,7209
11354,7369
11079,7506
10704,7805
10357,7947
10040,8141
9608,8345
9290,8665
8960,8933
8725,9184
8434,9406
8161,9558
7845,9708
7588,9812
7407,9861
7273,9913
7170,10060
7190,10097
7206,10060
7377,10030
7558,10013
7793,10003
8050,9983
8252,9748
8523,9603
8835,9391
9189,9173
9663,8837
10057,8511
10055,8179
10217,7925
10525,7621
10671,7378
10733,7157
10442,7094
9746,6994
9699,7007
9847,7090
9210,7242
8255,7355
7402,7524
6828,7737
6486,7920
6335,8103
6260,8324
6204,8543
6180,8807
6166,9132
6167,9432
6162,9550
6151,9687
6148,9805
6146,9929
6152,10078
6140,10247
6145,10212
6141,10120
6144,9921
6142,9740
6140,9677
6133,9542
6127,9148
6131,8704
6126,8380
6134,8146
6118,7919
6122,7620
6126,7353
6129,7118
6118,6965
6128,6791
6123,6689
6124,6659
6122,6675
6117,6779
6120,6889
6123,7085
6125,7244
6129,7379
6113,7509
6125,7630
6110,7900
6122,8119
6117,8205
6107,8385
6115,8474
6124,8836
6118,8801
6117,8552
6118,8308
6114,8068
6117,7743
6113,7392
6111,6991
6112,6673
6119,6449
6110,6310
6113,6225
6116,6192
6110,6179
6101,6155
6106,6158
6105,6154
6108,6141
6117,6138
6108,6142
6099,6160
6112,6143
6106,6160
6109,6167
6101,6144
6099,6138
6099,6120
6109,6088
6096,6082
6019,5992
6168,6126
6086,6065
6103,6071
6064,6044
6120,6033
6111,6049
6096,6066
6094,6032
6093,6023
6098,6065
6109,6060
6108,6061
6106,6064
6105,6061
6110,6057
6103,6063
6102,6065
6108,6064
6103,6085
6112,6057
6105,6053
6105,6065
6108,6057
6099,6053
6102,6050
6106,6050
6105,6057
6107,6054
6116,6055
6107,6060
6117,6055
6111,6047
6110,6064
6108,6050
6121,6062
6114,6047
6108,6059
6103,6049
6119,6055
6110,6056
6106,6056
6104,6045
6112,6059
6115,6049
6114,6055
6112,6050
6114,6055
6108,6049
6110,6045
6101,6048
6116,6048
6107,6047
6112,6044
6110,6043
6102,6051
6107,6053
6108,6059
6112,6050
6115,6047
6107,6046
6114,6039
6109,6041
6109,6038
6107,6055
6109,6041
6112,6049
6108,6047
6108,6050
6107,6056
6114,6049
6109,6048
6113,6037
6108,6055
6116,6046
6110,6046
6105,6039
6105,6050
6111,6045
6110,6053
6109,6043
6106,6038
6116,6043
6109,6047
6110,6052
6103,6050
6100,6043
6101,6049
6112,6048
6110,6039
6107,6044
6099,6053
6102,6038
6110,6035
6107,6053
6102,6059
6110,6035
6107,6047
6116,6057
6126,6055
6110,6058
6102,6053
6098,6053
6100,6056
6110,6052
6111,6051
6098,6050
6103,6036
6098,6046
6110,6044
6107,6057
6108,6060
6105,6044
6108,6052
6108,6054
6112,6036
6106,6052
6108,6047
6102,6056
6114,6049
6118,6041
6101,6049
6110,6055
6106,6056
6114,6056
6105,6029
6104,6042
6100,6057
6100,6050
6110,6037
6113,6053
6108,6047
6100,6060
6106,6044
6106,6043
6103,6053
6106,6040
6125,6054
6094,6051
6106,6058
6112,6038
6112,6053
6105,6047
6108,6049
6115,6049
6108,6038
6099,6042
6102,6050
6097,6047
6102,6047
6104,6056
6097,6031
6095,6049
6103,6052
6101,6042
6108,6048
6117,6052
6106,6047
6094,6027
6091,6030
6103,6039
6109,6055
6104,6047
6110,6040
6102,6037
6096,6045
6096,6040
6098,6047
6107,6053
6099,6042
6087,6041
6106,6043
6097,6036
6104,6054
6102,6046
6107,6052
6106,6047
6103,6047
6096,6045
6111,6055
6095,6046
6104,6044
6107,6047
6108,6033
6100,6048
6102,6036
6098,6043
6108,6045
6105,6049
6101,6042
6099,6058
6093,6055
6097,6054
6093,6051
6087,6051
6098,6049
6096,6042
6104,6051
6089,6036
6100,6044
6108,6048
6099,6046
6105,6046
6100,6045
6101,6060
6104,6048
6107,6048
6097,6053
6092,6046
6105,6040
6106,6051
6095,6056
6107,6051
6096,6061
6097,6035
6096,6053
6092,6060
6105,6045
6102,6058
6097,6054
6111,6046
6099,6028
6109,6041
6107,6043
6098,6046
6108,6050
6097,6063
6106,6045
6106,6047
6096,6036
6106,6040
6104,6021
6109,6051
6103,6045
6104,6038
6101,6049
6096,6040
6098,6046
6110,6039
6106,6046
6102,6054
6110,6061
6097,6050
6104,6049
6115,6047
6104,6041
6112,6057
6110,6061
6102,6055
6110,6053
6108,6046
6105,6056
6109,6048
6103,6040
6093,6029
6102,6043
6101,6058
6110,6053
6100,6054
6113,6054
6102,6054
6106,6060
6112,6040
6108,6042
6118,6048
6110,6052
6111,6054
6121,6057
6142,6090
5976,5898
6056,6026
6108,6047
6109,6079
6084,6029
6102,6033
6106,6047
6116,6059
6105,6050
6097,6051
6102,6053
6115,6054
6106,6059
6093,6048
6115,6066
6106,6041
6114,6051
6108,6049
6098,6057
6110,6042
6107,6044
6096,6036
6105,6043
6104,6055
6099,6054
6089,6031
6106,6036
6108,6050
6102,6045
6103,6045
6110,6044
6107,6050
6104,6052
6097,6061
6100,6042
6102,6051
6105,6051
6113,6070
6098,6042
6105,6055
6102,6049
6112,6044
6096,6040
6101,6039
6097,6028
6103,6043
6096,6046
6099,6042
6106,6053
6097,6039
6101,6041
6097,6050
6101,6054
6099,6057
6104,6052
6102,6051
6094,6055
6099,6041
6101,6059
6103,6051
6102,6045
6102,6060
6098,6067
6103,6048
6099,6049
6099,6037
6109,6051
6115,6054
6105,6035
6100,6041
6104,6061
6095,6056
6112,6054
6108,6043
6115,6047
6103,6049
6109,6043
6104,6047
6110,6042
6107,6052
6099,6058
6104,6038
6112,6053
6115,6051
6112,6045
6113,6040
6117,6055
6114,6030
6123,6046
6114,6050
6102,6045
6118,6047
6125,6048
6119,6050
6116,6053
6111,6049
6112,6057
6110,6054
6111,6026
6108,6054
6115,6049
6120,6059
6108,6051
6109,6046
6108,6054
6112,6051
6107,6056
6110,6050
6108,6048
6111,6047
6113,6042
6110,6049
6106,6043
6108,6053
6109,6050
6106,6045
6105,6030
6118,6055
6110,6054
6106,6060
6110,6050
6104,6046
6118,6052
6116,6057
6117,6035
6111,6040
6105,6044
6108,6058
6112,6053
6110,6053
6113,6040
6129,6047
6107,6060
6115,6061
6107,6060
6110,6049
6109,6046
6097,6046
6117,6054
6119,6043
6112,6055
6106,6036
6118,6036
6110,6048
6106,6047
6103,6057
6110,6053
6111,6039
6111,6047
6118,6055
6109,6043
6113,6050
6112,6042
6098,6046
6108,6062
6110,6059
6105,6055
6110,6048
6106,6060
6104,6058
6118,6053
6110,6043
6117,6044
6098,6053
6102,6039
6111,6044
6109,6054
6109,6055
6108,6041
6117,6042
6108,6065
6103,6044
6113,6045
6120,6052
6115,6049
6114,6056
6105,6050
6114,6060
6113,6062
6106,6061
6108,6046
6107,6042
6117,6041
6117,6052
6102,6052
6107,6061
6112,6058
6115,6059
6126,6062
6110,6048
6127,6052
6115,6048
6120,6052
6115,6054
6114,6059
6113,6047
6120,6050
6110,6058
6110,6062
6116,6064
6120,6055
6113,6062
6117,6063
6115,6108
6113,6060
6113,6050
6121,6054
6116,6052
6112,6039
6115,6052
6118,6055
6114,6061
6126,6063
6114,6059
6110,6061
6116,6060
6113,6052
6115,6043
6110,6060
6116,6062
6112,6062
6114,6051
6114,6051
6112,6064
6118,6042
6114,6055
6113,6055
6120,6059
6111,6053
6115,6048
6109,6059
6113,6037
6116,6045
6117,6056
6111,6064
6123,6052
6120,6045
6106,6055
6110,6057
6116,6051
6121,6056
6111,6051
6117,6055
6120,6055
6120,6055
6114,6053
6110,6038
6121,6050
6112,6056
6117,6054
6108,6050
6112,6043
6117,6054
6115,6055
6113,6061
6111,6051
6109,6048
6114,6059
6110,6047
6117,6058
6112,6052
6120,6055
6119,6048
6111,6053
6115,6057
6124,6060
6124,6060
6110,6063
6118,6050
6110,6026
6118,6051
6114,6060
6114,6061
6116,6055
6113,6040
6112,6059
6113,6046
6116,6050
6112,6055
6110,6063
6115,6055
6116,6056
6120,6055
6112,6053
6118,6059
6112,6051
6116,6055
6109,6057
6109,6057
0,30
0,61680
0,0
6115,6064
5599,5573
5593,5575
5600,5580
5594,5574
5596,5588
5600,5565
5598,5572
5598,5575
5827,5758
6318,6319
6287,6302
6312,6268
6290,6299
6284,6306
6290,6287
6291,6316
6287,6296
6285,6298
6296,6314
6308,6308
6311,6322
6289,6340
6293,6337
6311,6341
6302,6301
6296,6322
6281,6336
6304,6341
6303,6327
6314,6322
6289,6313
6265,6331
6286,6337
6288,6319
6287,6322
6295,6305
6297,6324
6304,6378
6315,6365
6296,6340
6283,6321
6265,6324
6278,6333
6281,6365
6288,6323
6311,6342
6296,6343
6299,6302
6288,6340
6281,6333
6279,6334
6282,6369
6301,6311
6284,6334
6301,6355
6291,6340
6303,6322
6325,6346
6301,6354
6315,6331
6306,6318
6275,6314
6269,6294
6272,6311
6298,6326
6303,6352
6304,6348
6311,6331
6312,6341
6303,6327
6288,6324
6295,6307
6289,6332
6291,6321
6296,6318
6301,6327
6284,6326
6295,6306
6308,6322
6308,6335
6287,6337
6292,6329
6306,6339
6310,6314
6289,6320
6271,6326
6267,6342
6284,6372
6281,6297
6267,6326
6290,6328
6294,6339
6292,6331
6306,6344
6313,6376
6281,6327
6262,6337
6291,6324
6302,6328
6293,6332
6283,6307
6290,6314
6286,6335
6287,6322
6282,6328
6273,6338
6284,6326
6295,6322
6302,6347
6294,6338
6277,6338
6278,6330
6299,6325
6293,6335
6291,6351
6291,6328
6282,6340
6279,6335
6281,6287
6289,6318
6287,6356
6304,6374
6290,6339
6293,6321
6281,6346
6292,6350
6291,6352
6442,6491
6253,6215
6336,6391
6333,6300
6179,6271
6333,6407
6279,6328
6294,6336
6300,6322
6288,6274
6289,6323
6276,6350
6289,6349
6294,6346
6282,6338
6285,6349
6285,6329
6285,6350
6300,6338
6311,6336
6278,6350
6269,6329
6287,6315
6280,6346
6290,6320
6299,6328
6328,6341
6286,6343
6284,6356
6287,6341
6275,6352
6303,6334
6287,6306
6285,6329
6270,6346
6296,6370
6292,6355
6283,6347
6294,6323
6305,6348
6273,6327
6271,6321
6264,6340
6270,6349
6278,6343
6280,6339
6289,6330
6289,6349
6297,6346
6288,6345
6273,6366
6274,6361
6267,6354
6276,6337
6282,6339
6276,6325
6267,6328
6287,6327
6299,6330
6286,6336
6281,6358
6281,6358
6281,6385
6279,6359
6268,6349
6260,6365
6282,6370
6276,6380
6271,6365
6272,6345
6280,6337
6281,6328
6284,6355
6287,6385
6271,6387
6272,6376
6262,6355
6273,6385
6277,6387
6268,6375
6273,6376
6247,6342
6251,6364
6264,6359
6278,6346
6278,6372
6293,6359
6280,6368
6278,6371
6254,6393
6266,6394
6252,6379
6270,6378
6264,6358
6261,6345
6250,6339
6251,6372
6261,6358
6255,6368
6255,6385
6278,6386
6277,6388
6266,6382
6260,6371
6245,6352
6254,6378
6251,6375
6247,6368
6246,6367
6255,6390
6263,6372
6255,6358
6248,6395
6267,6385
6271,6380
6248,6401
6254,6419
6259,6413
6246,6388
6248,6410
6255,6401
6269,6404
6267,6390
6252,6363
6259,6370
6258,6389
6265,6372
6268,6401
6250,6415
6275,6415
6270,6400
6238,6392
6246,6389
6243,6392
6242,6386
6245,6379
6252,6354
6261,6362
6240,6334
6251,6338
6244,6364
6247,6365
6240,6401
6244,6406
6242,6389
6222,6390
6233,6387
6256,6380
6254,6400
6255,6394
6256,6392
6251,6408
6241,6376
6254,6408
6250,6398
6249,6410
6250,6376
6249,6376
6241,6403
6240,6378
6236,6384
6227,6385
6228,6386
6241,6381
6238,6372
6232,6395
6243,6374
6250,6372
6243,6397
6228,6394
6242,6384
6234,6368
6244,6371
6239,6367
6252,6386
6244,6363
6230,6396
6245,6385
6239,6387
6236,6368
6221,6372
6228,6374
6230,6366
6231,6355
6228,6337
6236,6338
6247,6370
6248,6383
6250,6414
6232,6392
6240,6415
6235,6417
6233,6417
6224,6439
6241,6424
6248,6413
6227,6389
6237,6376
6237,6409
6239,6379
6224,6387
6232,6410
6237,6407
6227,6415
6223,6414
6220,6410
6228,6384
6239,6371
6230,6406
6237,6375
6249,6381
6219,6396
6240,6366
6238,6389
6237,6402
6218,6410
6219,6398
6233,6384
6230,6439
6228,6377
6212,6370
6222,6360
6235,6369
6222,6372
6229,6351
6229,6366
6238,6386
6248,6374
6229,6391
6221,6401
6224,6411
6227,6405
6222,6411
6237,6409
6231,6384
6234,6412
6218,6374
6217,6412
6230,6412
6234,6404
6232,6397
6231,6413
6229,6438
6224,6385
6230,6397
6220,6410
6225,6412
6225,6403
6206,6426
6218,6406
6235,6422
6223,6408
6222,6435
6218,6429
6209,6446
6220,6409
6226,6434
6224,6426
6217,6422
6217,6429
6208,6424
6216,6398
6213,6406
6217,6406
6227,6407
6228,6412
6239,6404
6231,6384
6273,6429
6205,6366
6270,6390
6257,6423
6193,6372
6208,6385
6221,6415
6220,6398
6211,6418
6225,6425
6227,6418
6216,6396
6222,6415
6211,6411
6218,6423
6213,6380
6219,6408
6239,6430
6224,6425
6231,6408
6228,6365
6217,6372
6216,6361
6221,6368
6218,6357
6230,6348
6219,6369
6218,6343
6218,6344
6241,6385
6231,6393
6209,6382
6214,6383
6221,6393
6222,6403
6217,6383
6225,6400
6221,6390
6211,6415
6217,6407
6239,6440
6227,6448
6214,6420
6219,6431
6211,6428
6225,6426
6228,6415
6206,6412
6232,6405
6229,6408
6211,6397
6211,6391
6208,6409
6211,6403
6227,6437
6217,6391
6226,6395
6222,6409
6224,6416
6218,6410
6216,6412
6215,6403
6224,6409
6221,6400
6209,6386
6225,6395
6215,6398
6225,6402
6219,6420
6230,6392
6214,6362
6231,6398
6218,6378
6231,6380
6227,6348
6225,6373
6218,6376
6226,6388
6234,6378
6246,6382
6210,6408
6218,6414
6214,6383
6217,6394
6215,6389
6222,6372
6199,6392
6205,6371
6212,6379
6220,6404
6211,6361
6221,6355
6221,6353
6238,6372
6230,6344
6237,6370
6231,6372
6233,6369
6225,6381
6229,6380
6218,6388
6232,6379
6224,6379
6223,6374
6219,6362
6222,6372
6231,6389
6232,6367
6212,6376
6239,6351
6236,6400
6222,6405
6210,6382
6232,6388
6215,6392
6209,6367
6223,6406
6219,6393
6218,6387
6236,6390
6238,6381
6230,6380
6220,6362
6209,6343
6224,6355
6215,6364
6232,6380
6224,6355
6228,6338
6220,6374
6197,6389
6228,6393
6230,6382
6228,6376
6219,6384
6220,6361
6227,6345
6240,6390
6212,6359
6222,6354
6237,6349
6231,6368
6223,6383
6222,6365
6235,6343
6240,6335
6234,6342
6228,6367
6229,6350
6215,6323
6222,6345
6222,6342
6227,6371
6229,6332
6220,6350
6233,6362
6227,6355
6228,6339
6222,6349
6236,6355
6222,6367
6233,6354
6224,6350
6237,6358
6235,6346
6224,6371
6240,6362
6218,6363
6226,6350
6233,6355
6225,6373
6229,6372
6227,6367
6219,6366
6231,6362
6222,6354
6242,6342
6236,6330
6211,6328
6243,6311
6238,6328
6218,6332
6234,6321
6225,6359
6224,6353
6227,6330
6237,6319
6251,6326
6235,6331
6231,6337
6217,6320
6218,6342
6223,6322
6230,6324
6213,6326
6233,6330
6228,6334
6224,6322
6224,6321
6230,6346
6228,6317
6217,6339
6225,6337
6238,6364
6236,6365
6220,6343
6226,6336
6214,6339
6212,6329
6213,6332
6235,6354
6231,6350
6235,6350
6230,6331
6226,6334
6232,6340
6230,6333
6219,6348
6221,6356
6227,6338
6239,6347
6228,6341
6226,6334
6227,6353
6219,6354
6230,6353
6234,6372
6241,6346
6245,6338
6252,6351
6244,6350
6242,6339
6227,6340
6251,6335
6231,6348
6248,6352
6249,6351
6273,6321
6272,6334
6271,6359
6301,6341
6305,6330
6318,6343
6342,6366
6388,6353
6409,6352
6465,6348
6511,6347
6564,6319
6642,6330
6694,6348
6772,6354
6804,6340
6813,6335
6845,6330
6813,6330
6758,6343
6704,6330
6638,6342
6584,6360
6567,6347
6564,6321
6599,6350
6664,6321
6745,6336
6858,6324
6988,6323
7121,6318
7288,6330
7721,6053
7577,6137
8148,5978
7936,6371
8145,6374
8198,6319
8335,6363
8493,6400
8532,6384
8587,6377
8573,6382
8655,6414
8792,6411
8779,6434
8724,6474
8664,6496
8547,6509
8348,6543
8225,6610
8154,6645
7934,6710
7785,6734
7592,6816
7407,6888
7212,6923
6997,6995
6846,7042
6800,7095
6815,7209
6870,7297
6958,7405
7013,7416
7146,7461
7325,7515
7563,7509
7770,7458
8047,7343
8245,7240
8380,7142
8450,7023
8652,7034
8859,7028
8954,7009
9056,6934
9134,6880
9261,6770
9305,6708
9466,6636
9532,6646
9480,6660
9336,6702
9229,6765
9057,6866
8894,7012
8786,7224
8605,7324
8499,7455
8322,7586
8149,7731
7936,7849
7757,7997
7590,8126
7466,8185
7334,8293
7214,8358
7145,8436
7068,8467
7063,8521
7119,8520
7224,8494
7328,8348
7521,8292
7717,8105
7946,7937
8196,7737
8373,7588
8563,7464
8843,7346
9011,7239
9101,7146
9172,7033
9291,6974
9338,6873
9397,6809
9485,6794
9371,6803
9262,6824
9178,6885
9074,6988
8891,7039
8689,7171
8529,7304
8381,7482
8161,7623
8046,7815
7884,8028
7687,8196
7542,8342
7333,8521
7159,8632
7096,8767
6994,8806
6932,8838
6868,8876
6876,8900
6965,8956
7090,8885
7234,8878
7444,8905
7603,8659
7797,8499
8057,8306
8336,8109
8502,7969
8761,7818
8998,7654
9201,7506
9409,7304
9619,7101
9754,7099
9823,6870
9879,6811
9798,6734
9793,6744
9758,6758
9743,6825
9645,6903
9644,6988
9562,7096
9299,7265
9158,7419
8874,7506
8615,7679
8435,7853
8163,8024
7914,8107
7679,8205
7519,8323
7347,8450
7253,8475
7163,8544
7085,8624
7002,8617
6992,8555
6983,8518
7017,8410
7043,8333
7148,8233
7308,8057
7482,7896
7706,7745
7998,7612
8273,7478
8524,7322
8764,7226
8992,7089
9400,6982
9712,6909
10009,6818
10155,6764
10293,6785
10579,6771
10643,6856
10623,6894
10701,6988
10620,7104
10351,7202
10177,7312
9989,7475
9820,7713
9482,7913
9178,8093
8898,8280
8630,8471
8312,8623
7964,8712
7664,8774
7382,8846
7166,9002
6953,9023
6855,9079
6789,9077
6840,9037
6887,9081
6961,8990
7113,9008
7273,8924
7486,8736
7673,8582
7828,8459
7985,8269
8107,8108
8187,7936
8352,7723
8439,7465
8478,7277
8497,7161
8548,7013
8635,6880
8658,6770
8753,6757
8891,6743
8924,6733
8877,6807
8768,6889
8757,7034
8636,7210
8551,7420
8523,7604
8435,7851
8315,8117
8154,8392
7972,8605
7812,8825
7654,8986
7433,9123
7285,9227
7135,9365
6977,9388
6851,9383
6803,9235
6748,9158
6749,9064
6792,8899
6848,8646
6954,8427
7087,8250
7202,8063
7305,7856
7432,7648
7554,7456
7702,7268
7866,7178
8027,7045
8188,6948
8290,6909
8493,6818
8664,6748
8807,6720
8866,6722
8971,6710
8987,6731
8915,6771
8863,6771
8781,6816
8743,6888
8620,6988
8498,7024
8284,7144
8053,7234
7874,7405
7674,7502
7487,7650
7348,7797
7213,7874
7121,8007
7011,8156
6916,8235
6841,8244
6801,8277
6778,8305
6782,8252
6776,8124
6859,8037
6929,7915
7036,7800
7115,7765
7235,7688
7361,7581
7375,7280
7584,7293
7662,7226
7783,7078
7858,6929
7977,6862
8197,6753
8282,6673
8355,6588
8434,6574
8545,6558
8568,6591
8461,6673
8495,6773
8409,6869
8451,6987
8343,7088
8212,7236
8078,7369
7946,7474
7717,7661
7562,7869
7425,7925
7288,8056
7166,8086
7063,8116
6967,8140
6938,8189
6839,8189
6795,8164
6789,8134
6795,8096
6874,7993
6955,7888
7065,7801
7142,7728
7279,7599
7415,7502
7609,7412
7739,7265
7924,7134
8064,7029
8259,6951
8439,6824
8549,6756
8713,6689
8867,6620
8921,6589
9077,6580
9156,6585
9225,6605
9235,6647
9198,6670
9062,6728
8862,6833
8715,6945
8571,7086
8389,7170
8254,7319
8089,7488
7903,7673
7699,7808
7491,7884
7311,7996
7154,8030
7039,8103
6877,8141
6787,8119
6757,8088
6710,8124
6708,8118
6726,8102
6812,8136
6931,8037
7074,7955
7233,7806
7398,7682
7556,7554
7756,7388
7943,7224
8147,7208
8393,7088
8570,6967
8738,6866
8883,6814
8933,6725
8921,6624
8886,6600
8937,6646
8936,6616
8835,6681
8806,6748
8690,6822
8619,6881
8541,6989
8382,7108
8212,7247
8017,7434
7914,7547
7764,7684
7606,7817
7476,8019
7375,8094
7300,8183
7183,8282
7126,8333
7080,8367
7036,8393
7008,8457
6998,8399
6988,8360
7008,8286
7053,8182
7169,8035
7244,8007
7410,7803
7526,7624
7721,7447
7947,7321
8145,7171
8440,7006
8675,6855
8808,6757
8901,6695
9018,6678
9047,6644
9022,6691
9025,6698
8999,6727
8932,6805
8921,6848
8877,6893
8859,7034
8859,7162
8676,7229
8449,7334
8240,7476
7979,7576
7767,7682
7624,7783
7445,7938
7305,8010
7122,8097
6966,8208
6838,8347
6767,8376
6681,8455
6678,8471
6674,8517
6702,8496
6727,8445
6799,8475
6900,8398
7056,8186
7171,8105
7321,7994
7581,7791
7766,7662
7883,7477
8059,7307
8195,7167
8328,6986
8445,6841
8490,6769
8508,6748
8568,6689
8623,6682
8676,6706
8593,6785
8540,6785
8592,6847
8657,6928
8500,7024
8446,7158
8383,7207
8185,7252
7960,7484
7830,7571
7739,7708
7577,7834
7448,7930
7267,8042
7120,8144
7044,8240
6963,8292
6944,8260
6897,8168
6867,8132
6944,8117
7039,8066
7142,7902
7266,7761
7447,7696
7641,7582
7884,7398
8149,7254
8472,7112
8842,6983
9070,6894
9352,6806
9512,6710
9716,6610
9818,6593
9955,6566
9994,6551
10197,6544
10301,6568
10317,6608
10263,6612
10068,6672
9755,6746
9490,6859
9297,6972
9066,7046
8733,7175
8417,7299
8141,7411
7941,7552
7691,7760
7483,7832
7308,7940
7117,8071
6983,8194
6902,8259
6843,8321
6885,8312
6840,8335
6865,8240
6901,8214
6966,8202
7069,8090
7213,7938
7292,7767
7462,7640
7556,7483
7772,7326
7944,7202
8048,7106
8162,6974
8276,6871
8273,6778
8213,6693
8216,6610
8152,6566
8157,6570
8127,6583
8059,6621
8031,6718
8001,6832
7853,6975
7768,7185
7740,7408
7635,7547
7503,7709
7451,7865
7341,8006
7310,8193
7193,8297
7169,8380
7104,8435
7039,8471
6901,8567
6864,8636
6811,8660
6811,8693
6790,8554
6812,8512
6899,8389
6980,8276
7340,8276
7094,7650
7450,7828
7723,7663
7970,7514
8120,7303
8377,7131
8564,7005
8770,6915
8905,6831
9105,6735
9318,6656
9517,6614
9553,6573
9616,6561
9538,6567
9519,6584
9397,6612
9264,6657
9135,6671
8996,6743
8861,6809
8666,6860
8542,6929
8276,7082
8025,7177
7883,7272
7712,7412
7488,7482
7347,7608
7223,7703
7137,7784
7098,7957
7065,8021
7019,8097
6983,8179
7036,8189
7107,8085
7214,8061
7325,7984
7436,7921
7638,7858
7877,7748
8095,7611
8381,7481
8675,7340
8961,7175
9118,7034
9293,6890
9486,6827
9676,6785
9713,6736
9762,6746
9786,6730
9923,6738
9946,6779
9989,6909
10021,7028
9938,7140
9826,7256
9757,7409
9620,7606
9433,7813
9208,7976
9030,8222
8811,8375
8560,8503
8292,8637
7984,8800
7781,8905
7528,9165
7429,9201
7379,9248
7353,9182
7331,9098
7363,9141
7506,9071
7682,9025
7929,8950
8140,8824
8472,8612
8813,8336
9264,8026
9660,7827
10025,7619
10292,7373
10717,7225
10975,7118
11359,7005
11697,6961
11930,6906
12105,6862
12106,6878
12058,6909
12092,6975
11993,7034
11729,7093
11500,7274
11152,7476
10778,7652
10330,7761
9988,7947
9605,8139
9221,8444
8927,8799
8658,9068
8384,9342
8166,9544
7921,9670
7773,9798
7636,9911
7482,9999
7409,10083
7421,10046
7521,9963
7692,9912
8032,9738
8349,9612
8706,9420
9056,9137
9473,8933
9821,8718
10249,8510
10639,8227
11034,8005
11410,7828
11708,7623
12036,7434
12381,7250
12507,7108
12485,7037
12397,6998
12328,7001
12298,7069
12160,7155
11919,7356
11534,7625
11291,7878
10901,8161
10513,8458
10159,8659
9648,8946
9199,9232
8792,9545
8564,9671
8326,9843
8046,10109
7796,10257
7757,10544
7654,10698
7629,10830
7610,10783
7659,10821
7655,10737
7800,10699
7874,10544
8076,10263
8317,9959
8650,9632
9005,9320
9367,9165
9749,8883
10147,8515
10582,8111
11007,7861
11499,7664
11781,7471
11958,7314
11896,7246
11806,7151
11810,7153
11762,7171
11448,7201
