Channel 1,Channel 2
8864,6945
9023,6824
9046,6718
9101,6703
9204,6674
9165,6681
9194,6687
9091,6686
8914,6739
8737,6761
8546,6845
8346,6885
8193,7007
8048,7098
7855,7152
7697,7322
7499,7455
7354,7618
7249,7701
7136,7806
6958,7909
6913,8011
6856,8028
6858,8141
6807,8221
6783,8262
6824,8254
6879,8271
6972,8151
7103,8078
7228,7926
7418,7802
7597,7652
7839,7521
8061,7366
8235,7257
8519,7061
8765,6974
8959,6853
9133,6767
9262,6690
9418,6654
9579,6670
9683,6675
9765,6721
9743,6777
9632,6879
9480,6981
9478,7126
9206,7267
8975,7372
8647,7481
8432,7581
8221,7676
7973,7789
7771,7963
7585,8122
7367,8111
7207,8128
7113,8160
7041,8216
7011,8237
6967,8301
6979,8251
7018,8258
7017,8191
7107,8153
7159,8051
7313,7901
7428,7751
7593,7619
7813,7527
7922,7371
8061,7184
8245,7100
8398,7014
8439,6927
8573,6863
8717,6768
8814,6728
8814,6663
8932,6703
8911,6709
8765,6765
8618,6861
8607,6939
8516,7069
8380,7254
8264,7432
8187,7643
7955,7785
7762,7937
7654,8177
7504,8296
7318,8332
7229,8437
7133,8550
6981,8540
6917,8434
6867,8471
6924,8525
6930,8496
6974,8368
7036,8255
7080,8199
7231,8045
7396,7913
7529,7813
7690,7696
7830,7538
7956,7445
8237,7284
8414,7220
8640,7089
8730,6999
8822,6886
8914,6790
8972,6702
8985,6626
9006,6565
8977,6546
9013,6582
8951,6618
8870,6685
8718,6721
8544,6825
8306,6907
8173,7006
7976,7134
7811,7182
7640,7257
7452,7342
7314,7417
7166,7532
7061,7619
6970,7663
6932,7735
6927,7820
6898,7846
6984,7884
7078,7880
7210,7792
7372,7731
7539,7707
7814,7620
8098,7535
8361,7410
8600,7266
8865,7153
9035,7059
9194,6912
9424,6824
9547,6710
9656,6644
9757,6598
9748,6518
9690,6528
9659,6534
9928,6910
9352,6287
9374,6759
9148,6810
8843,6801
8754,7017
8449,7079
8138,7306
7954,7483
7755,7709
7470,7870
7282,8036
7153,8216
7004,8365
6917,8492
6877,8571
6824,8640
6822,8642
6826,8581
6845,8567
6924,8610
6929,8496
7076,8378
7185,8204
7374,8020
7466,7870
7593,7715
7771,7585
7918,7464
8101,7304
8291,7159
8507,6984
8685,6906
8752,6792
8843,6714
8898,6669
8886,6671
8877,6691
8883,6750
8780,6827
8722,6949
8703,7070
8557,7230
8395,7355
8235,7565
8025,7694
7856,7831
7711,7927
7582,8088
7385,8187
7188,8286
7089,8433
7005,8575
6985,8635
6976,8718
6939,8685
6954,8681
6944,8548
7024,8486
7185,8489
7321,8350
7420,8205
7575,8181
7731,8091
7967,7933
8331,7778
8591,7615
8832,7479
9080,7248
9264,7168
9414,7044
9700,6945
9844,6855
10112,6776
10048,6767
10150,6749
10182,6761
10280,6796
10164,6886
10072,6985
10026,7083
9773,7211
9471,7322
9103,7475
8936,7664
8599,7817
8274,7891
8027,8054
7829,8197
7659,8392
7555,8457
7496,8535
7476,8580
7464,8577
7431,8567
7454,8560
7540,8555
7690,8565
7818,8554
7971,8442
8176,8310
8374,8184
8653,8041
9007,7867
9431,7804
9792,7667
10159,7486
10571,7335
11001,7158
11471,7073
11738,6962
11978,6912
11961,6904
11883,6910
11594,6960
11511,7057
11228,7093
10798,7199
10481,7311
10027,7539
9597,7740
9249,7898
8920,8139
8556,8273
8287,8552
8008,8801
7802,8944
7655,8984
7552,9022
7491,8964
7446,9126
7486,9273
7514,9276
7651,9326
7818,9174
8026,9073
8368,9037
8698,9005
8981,8958
9204,8835
9468,8621
9786,8435
10126,8223
10301,7983
10478,7736
10575,7469
10661,7270
10697,7044
10681,6888
10677,6786
10590,6742
10550,6770
10476,6854
10376,7042
10207,7254
10002,7583
9810,7878
9602,8297
9372,8577
9181,8862
8987,9105
8807,9382
8667,9465
8411,9771
8195,9793
7976,9986
7823,10041
7692,10157
7597,10183
7598,10208
7605,10248
7753,10214
7945,10131
8149,10040
8448,9825
8678,9628
8952,9320
9267,9042
9571,8844
9842,8568
10191,8326
10500,8196
10590,8009
10768,7843
10895,7731
11065,7554
11097,7434
11059,7420
10947,7358
10770,7376
10586,7330
10361,7412
10043,7511
9754,7576
9361,7710
9080,7924
8812,8125
8481,8211
8247,8426
7948,8629
7711,8909
7614,9079
7487,9352
7387,9478
7359,9537
7296,9647
7362,9727
7428,9924
7417,10023
7488,9989
7537,9901
7726,9772
7894,9533
8040,9415
8251,9177
8501,8897
8752,8649
9057,8298
9365,8084
9602,7751
9788,7590
9968,7444
10109,7327
10271,7270
10290,7204
10208,7234
10153,7252
10029,7300
9804,7368
9368,7499
8967,7644
8594,7860
8149,8089
7797,8299
7441,8553
7176,8757
6928,8931
6696,9158
6498,9283
6363,9520
6261,9614
6216,9598
6189,9656
6182,9659
6155,9614
6158,9612
6154,9546
6145,9491
6146,9166
6152,9022
6147,8972
6141,8837
6133,8726
6143,8531
6155,8298
6141,8174
6141,7927
6136,7649
6135,7535
6127,7330
6123,7108
6128,6976
6122,6917
6132,6913
6118,6993
6125,7068
6119,7209
6126,7397
6088,7622
6264,7927
6097,7974
6087,8119
6123,8320
6171,8496
6134,8502
6107,8538
6116,8445
6118,8346
6124,8196
6120,8122
6115,7994
6116,7790
6115,7712
6110,7599
6116,7490
6118,7296
6124,7087
6115,7033
6120,6946
6126,6743
6113,6566
6114,6451
6111,6313
6112,6244
6115,6193
6122,6180
6105,6180
6104,6185
6106,6188
6099,6168
6103,6171
6106,6170
6102,6171
6111,6176
6099,6164
6101,6174
6117,6177
6104,6170
6111,6163
6106,6148
6102,6130
6108,6104
6097,6089
6102,6082
6101,6076
6102,6073
6113,6080
6096,6064
6106,6070
6110,6071
6106,6057
6102,6072
6107,6062
6102,6069
6103,6062
6102,6063
6108,6066
6098,6071
6099,6048
6100,6072
6108,6060
6109,6064
6101,6065
6100,6069
6113,6055
6105,6058
6103,6059
6097,6065
6104,6058
6108,6060
6091,6057
6095,6066
6102,6063
6108,6048
6115,6056
6107,6060
6105,6054
6099,6060
6116,6059
6104,6061
6110,6049
6105,6062
6100,6058
6109,6056
6111,6057
6108,6050
6100,6042
6114,6049
6107,6042
6106,6062
6110,6052
6107,6055
6112,6051
6111,6055
6103,6048
6100,6063
6100,6051
6105,6045
6099,6054
6094,6062
6103,6046
6106,6056
6110,6051
6102,6050
6104,6054
6104,6040
6111,6055
6115,6046
6103,6057
6109,6053
6109,6047
6107,6057
6104,6051
6113,6062
6122,6052
6114,6049
6114,6044
6107,6045
6107,6047
6113,6050
6102,6056
6096,6054
6109,6046
6107,6048
6113,6051
6111,6056
6110,6053
6102,6049
6111,6044
6107,6037
6096,6050
6103,6062
6107,6062
6108,6047
6101,6047
6104,6049
6097,6055
6103,6054
6102,6046
6107,6049
6106,6048
6103,6056
6105,6067
6107,6045
6103,6053
6104,6057
6094,6057
6095,6052
6103,6056
6106,6048
6101,6054
6095,6053
6098,6057
6104,6063
6107,6055
6108,6050
6104,6060
6102,6050
6109,6065
6111,6055
6104,6047
6108,6057
6096,6061
6114,6060
6110,6049
6103,6052
6102,6060
6100,6056
6102,6046
6109,6044
6109,6042
6101,6064
6100,6046
6106,6034
6116,6053
6102,6050
6101,6046
6102,6040
6092,6056
6101,6060
6107,6048
6107,6058
6094,6041
6097,6056
6110,6046
6107,6056
6097,6051
6106,6049
6107,6053
6097,6055
6096,6047
6105,6058
6096,6056
6101,6045
6099,6054
6099,6045
6097,6048
6109,6048
6096,6043
6105,6048
6106,6058
6115,6056
6097,6047
6096,6047
6100,6056
6103,6056
6100,6043
6115,6044
6101,6043
6096,6052
6106,6038
6097,6045
6102,6066
6103,6046
6094,6047
6102,6041
6096,6050
6106,6053
6102,6040
6102,6063
6100,6040
6103,6051
6106,6044
6103,6051
6094,6047
6096,6042
6113,6053
6096,6042
6112,6051
6097,6049
6106,6048
6101,6049
6106,6047
6094,6049
6088,6058
6096,6049
6099,6053
6102,6053
6098,6046
6095,6054
6106,6047
6099,6053
6091,6041
6098,6052
6105,6046
6097,6041
6095,6042
6093,6041
6101,6049
6097,6047
6103,6048
6100,6056
6103,6040
6103,6056
6109,6048
6096,6047
6105,6060
6098,6061
6104,6036
6097,6062
6093,6056
6106,6039
6096,6043
6094,6052
6095,6041
6303,6243
6107,6056
6262,6206
6381,6323
6203,6146
6214,6135
6147,6080
6248,6184
6082,6017
6097,6053
6099,6054
6092,6051
6099,6053
6105,6053
6099,6050
6096,6048
6086,6051
6101,6057
6098,6056
6099,6053
6092,6057
6104,6045
6104,6050
6103,6044
6102,6043
6109,6062
6102,6055
6098,6051
6100,6058
6108,6057
6115,6046
6105,6048
6102,6055
6105,6060
6101,6047
6101,6051
6107,6058
6098,6058
6107,6057
6101,6057
6113,6054
6103,6055
6111,6045
6114,6056
6103,6048
6104,6069
6117,6051
6106,6047
6088,6076
6108,6063
6102,6051
6103,6052
6116,6054
6109,6057
6100,6054
6102,6045
6102,6052
6094,6052
6109,6043
6107,6048
6103,6050
6105,6056
6109,6048
6105,6047
6109,6050
6107,6052
6094,6065
6104,6054
6096,6033
6092,6044
6103,6056
6103,6054
6098,6052
6096,6050
6106,6039
6106,6049
6097,6049
6103,6041
6106,6051
6102,6038
6104,6051
6098,6054
6097,6047
6100,6041
6104,6048
6100,6047
6097,6058
6103,6046
6090,6056
6098,6050
6090,6049
6101,6046
6103,6050
6103,6056
6095,6055
6097,6048
6113,6046
6110,6057
6090,6052
6093,6060
6098,6056
6096,6052
6106,6054
6101,6057
6097,6056
6090,6055
6102,6045
6104,6047
6101,6049
6107,6056
6104,6059
6094,6051
6095,6046
6102,6051
6115,6049
6108,6040
6107,6061
6093,6049
6094,6058
6099,6049
6110,6060
6112,6055
6118,6054
6101,6062
6106,6041
6109,6045
6113,6041
6102,6048
6095,6046
6105,6046
6115,6042
6106,6054
6111,6065
6113,6043
6112,6049
6110,6057
6118,6051
6114,6043
6119,6060
6115,6051
6119,6067
6117,6063
6112,6054
6108,6045
6102,6061
6106,6070
6110,6045
6111,6047
6114,6054
6107,6049
6122,6055
6102,6046
6114,6059
6100,6054
6114,6054
6109,6050
6101,6045
6113,6051
6107,6050
6108,6051
6116,6048
6108,6039
6108,6053
6103,6038
6107,6051
6112,6041
6105,6060
6097,6056
6111,6058
6106,6041
6109,6045
6115,6057
6106,6057
6104,6045
6105,6051
6096,6114
6110,6061
6113,6050
6109,6031
6111,6045
6115,6050
6113,6055
6110,6055
6106,6044
6108,6072
6096,6048
6112,6053
6110,6044
6116,6055
6109,6051
6113,6041
6117,6022
6118,6045
6108,6047
6110,6054
6103,6057
6106,6049
6111,6040
6106,6047
6110,6046
6117,6047
6103,6049
6110,6054
6105,6050
6106,6021
6108,6048
6109,6054
6102,6062
6115,6047
6115,6055
6106,6059
6099,6049
6103,6043
6111,6057
6113,6058
6105,6049
6110,6047
6120,6060
6111,6041
6106,6061
6112,6054
6104,6054
6112,6045
6110,6053
6109,6049
6115,6065
6119,6060
6112,6056
6116,6042
6104,6048
6114,6040
6109,6066
6104,6062
6104,6055
6121,6061
6108,6057
6112,6062
6104,6046
6122,6061
6108,6066
6118,6040
6107,6059
6112,6046
6110,6053
6124,6062
6115,6050
6111,6043
6114,6066
6120,6058
6109,6052
6113,6061
6119,6052
6109,6060
6107,6063
6107,6063
6115,6048
6114,6060
6106,6053
6100,6055
6108,6062
6114,6062
6111,6049
6104,6060
6108,6053
6112,6060
6108,6060
6107,6036
6117,6049
6117,6052
6119,6050
6115,6063
6110,6056
6110,6043
6112,6075
6111,6057
6110,6058
6110,6058
6115,6043
6105,6045
6116,6061
6116,6056
6123,6061
6108,6059
6113,6053
6113,6048
6119,6054
6109,6056
6110,6053
6111,6061
6117,6042
6118,6053
6107,6050
6115,6067
6114,6047
6114,6044
6110,6067
6117,6056
6102,6060
6102,6060
6115,6058
6109,6056
6111,6052
6113,6041
6110,6063
6116,6056
6113,6053
6108,6068
6116,6047
6121,6054
6103,6048
6110,6053
6114,6050
6119,6062
6129,6061
6107,6060
6114,6052
6117,6051
6118,6058
6113,6060
6112,6062
6112,6062
6113,6043
6114,6057
6116,6054
6110,6067
6111,6063
6107,6057
6110,6056
6114,6039
6107,6048
6097,6045
6111,6052
6116,6048
6112,6055
6111,6060
6112,6053
6117,6042
0,25
0,61680
0,0
6117,6040
5607,5578
5600,5567
5604,5576
5602,5574
5603,5560
5599,5555
5596,5583
5598,5568
5808,5760
6325,6313
6278,6303
6304,6297
6300,6309
6277,6289
6288,6286
6280,6314
6275,6306
6290,6302
6308,6316
6302,6316
6300,6312
6283,6348
6293,6339
6307,6338
6298,6324
6301,6327
6295,6345
6301,6324
6306,6330
6289,6312
6296,6331
6270,6326
6282,6330
6280,6324
6280,6310
6286,6319
6288,6337
6304,6346
6302,6359
6285,6351
6287,6307
6278,6330
6281,6335
6288,6336
6276,6349
6287,6347
6294,6329
6305,6326
6280,6330
6302,6343
6275,6336
6285,6353
6302,6378
6279,6344
6304,6352
6293,6340
6302,6316
6321,6342
6306,6341
6309,6325
6308,6326
6280,6307
6267,6298
6280,6304
6292,6320
6309,6331
6306,6353
6306,6343
6306,6328
6307,6342
6284,6329
6297,6310
6283,6322
6290,6315
6282,6306
6292,6326
6290,6315
6306,6309
6307,6298
6300,6316
6222,6247
6196,6255
6370,6384
6337,6371
6218,6327
6291,6335
6293,6370
6296,6365
6259,6294
6274,6336
6289,6313
6274,6320
6299,6333
6304,6343
6301,6360
6294,6327
6274,6335
6298,6314
6294,6316
6305,6320
6288,6307
6303,6330
6288,6307
6283,6307
6282,6304
6276,6308
6286,6319
6308,6320
6308,6327
6281,6330
6281,6311
6273,6346
6286,6344
6299,6331
6288,6364
6306,6317
6299,6316
6283,6335
6276,6308
6280,6333
6289,6347
6303,6358
6299,6334
6289,6336
6283,6351
6298,6365
6295,6334
6291,6321
6280,6324
6300,6325
6278,6352
6273,6346
6284,6339
6291,6319
6287,6344
6295,6342
6302,6303
6292,6328
6288,6340
6298,6352
6282,6350
6285,6345
6275,6337
6273,6332
6298,6337
6296,6361
6289,6316
6288,6343
6285,6323
6283,6312
6283,6329
6285,6330
6303,6325
6299,6348
6287,6342
6291,6346
6285,6337
6284,6337
6307,6340
6272,6326
6294,6320
6268,6315
6298,6346
6298,6351
6284,6337
6304,6342
6293,6353
6296,6329
6265,6340
6266,6328
6257,6329
6264,6338
6283,6344
6265,6335
6285,6337
6297,6347
6285,6335
6272,6352
6273,6374
6277,6345
6282,6336
6285,6341
6277,6319
6266,6332
6291,6342
6310,6326
6291,6329
6279,6352
6269,6377
6292,6363
6281,6373
6267,6356
6267,6340
6281,6367
6274,6371
6269,6356
6275,6350
6278,6328
6268,6353
6266,6348
6284,6367
6263,6371
6264,6360
6255,6357
6277,6385
6257,6394
6271,6364
6274,6364
6251,6370
6250,6358
6261,6365
6274,6354
6283,6384
6269,6358
6277,6362
6278,6358
6266,6390
6248,6396
6248,6379
6258,6383
6257,6361
6261,6350
6256,6380
6252,6376
6262,6355
6250,6369
6255,6374
6257,6390
6261,6396
6252,6390
6270,6386
6260,6355
6253,6378
6248,6358
6244,6369
6249,6370
6263,6378
6257,6366
6253,6368
6244,6397
6265,6375
6242,6381
6254,6405
6244,6403
6255,6410
6233,6398
6249,6404
6247,6402
6267,6382
6270,6382
6245,6383
6247,6378
6253,6362
6251,6366
6282,6372
6268,6422
6274,6417
6251,6407
6243,6408
6247,6385
6251,6392
6249,6374
6245,6390
6235,6377
6262,6351
6241,6336
6253,6360
6244,6364
6232,6371
6239,6394
6241,6387
6244,6385
6223,6377
6240,6389
6253,6388
6259,6399
6249,6389
6253,6380
6250,6406
6255,6390
6246,6392
6243,6396
6234,6404
6263,6392
6249,6377
6252,6393
6246,6378
6239,6380
6231,6387
6237,6383
6256,6388
6228,6384
6245,6386
6243,6364
6249,6350
6245,6415
6249,6384
6232,6375
6243,6385
6246,6375
6239,6384
6259,6373
6231,6398
6223,6385
6241,6387
6248,6385
6234,6362
6217,6370
6239,6372
6240,6367
6224,6354
6228,6347
6233,6350
6248,6374
6248,6364
6236,6404
6234,6413
6233,6421
6237,6438
6235,6411
6236,6416
6237,6402
6241,6418
6222,6404
6231,6396
6228,6390
6240,6395
6234,6405
6223,6404
6240,6383
6243,6405
6236,6398
6237,6400
6236,6400
6230,6376
6237,6395
6223,6379
6241,6381
6226,6394
6229,6361
6248,6391
6237,6396
6225,6409
6217,6386
6237,6372
6225,6417
6220,6375
6230,6372
6226,6363
6227,6368
6131,6312
6175,6291
6178,6286
6258,6389
6222,6376
6181,6331
6255,6421
6239,6403
6229,6421
6222,6402
6237,6414
6226,6385
6222,6395
6223,6382
6218,6394
6230,6418
6249,6411
6219,6409
6227,6418
6230,6415
6216,6396
6227,6394
6227,6385
6214,6395
6222,6386
6212,6403
6225,6420
6221,6418
6225,6432
6227,6411
6210,6417
6212,6425
6209,6414
6211,6448
6221,6437
6214,6411
6228,6428
6212,6435
6225,6431
6213,6415
6230,6396
6216,6380
6229,6408
6232,6417
6214,6404
6225,6387
6228,6393
6222,6390
6214,6380
6215,6369
6223,6428
6218,6403
6214,6410
6232,6411
6222,6412
6221,6433
6215,6385
6212,6400
6220,6434
6217,6456
6220,6434
6217,6373
6230,6418
6216,6412
6228,6428
6223,6375
6203,6374
6213,6363
6231,6344
6225,6358
6233,6359
6207,6353
6220,6341
6220,6343
6229,6388
6232,6394
6205,6375
6223,6402
6223,6394
6220,6382
6208,6391
6222,6401
6227,6409
6214,6401
6219,6413
6218,6446
6213,6441
6227,6423
6209,6439
6211,6411
6218,6415
6225,6417
6207,6422
6225,6413
6228,6410
6216,6397
6215,6395
6212,6400
6206,6438
6216,6404
6222,6384
6224,6414
6213,6409
6206,6403
6207,6415
6207,6433
6217,6426
6212,6417
6212,6395
6202,6405
6214,6396
6212,6402
6226,6404
6220,6383
6226,6384
6224,6393
6219,6392
6213,6369
6216,6382
6222,6354
6215,6378
6214,6369
6227,6375
6225,6381
6219,6383
6228,6409
6223,6404
6202,6398
6204,6393
6211,6388
6220,6394
6210,6386
6215,6384
6215,6381
6218,6387
6208,6389
6207,6368
6211,6362
6212,6383
6218,6346
6234,6354
6224,6363
6218,6364
6216,6391
6213,6392
6217,6407
6231,6396
6224,6383
6236,6374
6222,6373
6217,6363
6238,6377
6222,6372
6218,6376
6226,6378
6229,6380
6229,6416
6222,6371
6225,6385
6224,6378
6225,6372
6220,6382
6219,6379
6203,6382
6230,6409
6236,6388
6222,6390
6230,6367
6219,6348
6228,6354
6227,6358
6234,6376
6225,6362
6234,6352
6220,6376
6221,6397
6232,6377
6231,6363
6230,6381
6221,6372
6216,6384
6225,6393
6229,6366
6217,6372
6230,6358
6212,6360
6221,6363
6227,6384
6223,6371
6228,6346
6222,6361
6239,6356
6229,6356
6219,6351
6230,6332
6236,6351
6226,6335
6224,6348
6222,6309
6230,6350
6222,6370
6224,6369
6225,6356
6231,6378
6239,6344
6217,6355
6226,6358
6224,6343
6238,6364
6231,6361
6218,6344
6225,6371
6228,6359
6238,6355
6229,6350
6229,6362
6232,6376
6222,6365
6219,6374
6225,6368
6219,6341
6231,6337
6233,6322
6212,6328
6226,6324
6235,6313
6221,6326
6222,6342
6241,6341
6222,6343
6226,6332
6239,6329
6236,6319
6231,6337
6229,6337
6218,6328
6225,6355
6232,6333
6219,6336
6211,6325
6226,6368
6233,6331
6226,6327
6218,6338
6233,6348
6212,6322
6224,6347
6229,6359
6243,6351
6224,6351
6227,6332
6225,6325
6222,6322
6223,6319
6215,6333
6235,6346
6235,6324
6235,6362
6224,6324
6222,6354
6219,6330
6214,6322
6236,6349
6232,6338
6232,6343
6242,6379
6228,6328
6218,6313
6219,6351
6286,6406
6355,6470
6241,6377
6267,6382
6242,6350
6221,6352
6238,6327
6249,6352
6233,6345
6225,6359
6228,6321
6241,6343
6231,6352
6239,6337
6245,6317
6248,6336
6265,6346
6272,6334
6284,6339
6304,6341
6332,6354
6349,6359
6375,6352
6416,6334
6425,6329
6497,6336
6551,6353
6596,6329
6647,6332
6700,6321
6754,6348
6832,6335
6879,6348
6941,6324
6961,6335
6974,6348
6980,6335
6981,6349
6982,6334
6956,6316
6923,6317
6855,6334
6817,6308
6832,6318
6800,6332
6794,6333
6794,6347
6779,6343
6788,6330
6804,6336
6808,6362
6800,6343
6796,6374
6827,6350
6863,6329
6940,6349
7042,6346
7168,6363
7304,6360
7432,6364
7595,6387
7780,6377
7833,6369
7886,6402
8000,6420
8169,6445
8235,6450
8252,6489
8259,6509
8189,6526
8227,6571
8096,6554
8005,6572
7878,6580
7703,6622
7668,6654
7524,6684
7431,6755
7305,6833
7201,6912
7062,7025
6995,7071
6929,7121
6867,7166
6842,7181
6832,7197
6878,7267
6978,7266
7110,7330
7252,7340
7360,7362
7540,7314
7768,7294
7994,7249
8217,7218
8480,7236
8661,7176
8858,7144
9033,7080
9139,7033
9219,6976
9209,6907
9238,6856
9268,6787
9318,6724
9150,6724
9088,6722
8827,6757
8584,6829
8419,6839
8307,6961
8218,7034
8076,7185
7938,7251
7765,7346
7621,7448
7497,7567
7392,7671
7309,7787
7199,7908
7157,8015
7138,8074
7262,8183
7364,8207
7494,8136
7626,8077
7827,8086
7998,8052
8267,7928
8467,7884
8672,7800
8904,7715
9071,7632
9256,7488
9418,7414
9592,7299
9562,7165
9655,7143
9626,7110
9670,7029
9690,7006
9553,7029
9412,7081
9288,7138
8954,7228
8757,7343
8602,7480
8337,7624
8097,7743
7815,7908
7591,7980
7363,8084
7180,8244
7041,8499
6938,8554
6889,8589
6907,8627
6937,8732
7043,8856
7152,8877
7299,8903
7506,8938
7658,8927
7833,8772
7989,8594
8177,8457
8349,8255
8485,8044
8602,7865
8709,7756
8866,7610
9091,7464
9254,7358
9287,7211
9347,7121
9547,7088
9565,7004
9522,7004
9553,7054
9514,7129
9342,7249
9233,7407
9057,7555
8841,7718
8624,7828
8415,8016
8142,8213
7919,8402
7707,8497
7507,8591
7408,8709
7304,8801
7183,8935
7156,8984
7134,8986
7192,8972
7244,8918
7330,8881
7430,8799
7526,8663
7613,8484
7827,8380
8001,8180
8227,8018
8490,7900
8701,7798
8888,7682
9056,7568
9247,7478
9437,7360
9494,7315
9536,7229
9469,7233
9443,7076
9416,7023
9373,6978
9152,6954
9093,6966
8957,7045
8862,7162
8743,7187
8554,7318
8367,7554
8247,7687
8070,7886
7878,8039
7691,8210
7569,8348
7365,8442
7219,8529
7049,8626
6929,8611
6908,8552
6903,8489
6953,8416
7051,8367
