Channel 1,Channel 2
6109,6050
6099,6054
6103,6054
6106,6048
6105,6036
6111,6040
6099,6043
6100,6048
6105,6047
6115,6053
6109,6049
6101,6048
6109,6054
6104,6057
6102,6060
6100,6050
6104,6054
6110,6055
6120,6052
6108,6040
6096,6049
6110,6062
6102,6042
6112,6058
6108,6054
6115,6057
6103,6047
6105,6046
6101,6011
6104,6061
6102,6046
6110,6046
6103,6051
6107,6039
6107,6049
6098,6045
6114,6058
6107,6051
6098,6051
6102,6057
6099,6040
6098,6046
6100,6040
6110,6047
6106,6041
6098,6037
6095,6059
6110,6051
6099,6053
6103,6053
6103,6052
6110,6047
6099,6051
6104,6046
6095,6044
6097,6056
6108,6048
6098,6054
6092,6054
6095,6052
6107,6053
6095,6055
6093,6061
6101,6057
6099,6060
6104,6046
6091,6044
6103,6045
6097,6049
6096,6040
6103,6055
6105,6033
6091,6055
6101,6057
6101,6055
6098,6056
6099,6045
6106,6061
6100,6054
6107,6067
6108,6044
6102,6066
6092,6044
6101,6061
6093,6048
6103,6032
6098,6054
6099,6055
6104,6040
6106,6039
6114,6052
6098,6064
6099,6045
6102,6049
6101,6048
6100,6057
6104,6052
6099,6042
6095,6044
6117,6056
6105,6064
6107,6054
6104,6053
6098,6057
6099,6050
6099,6048
6104,6060
6105,6052
6109,6044
6099,6069
6101,6050
6101,6057
6107,6049
6104,6049
6106,6062
6107,6057
6105,6050
6115,6051
6104,6060
6112,6059
6109,6061
6103,6041
6099,6061
6108,6047
6100,6060
6108,6048
6104,6054
6111,6068
6099,6060
6110,6058
6115,6055
6111,6058
6119,6064
6116,6056
6110,6063
6110,6058
6097,6053
6115,6050
6114,6059
6102,6050
6105,6058
6112,6062
6112,6051
6105,6058
6111,6060
6104,6051
6101,6060
6102,6053
6115,6062
6108,6054
6106,6057
6109,6062
6111,6040
6104,6061
6102,6054
6104,6070
6103,6056
6096,6040
6102,6049
6104,6057
6114,6056
6107,6064
6097,6051
6101,6048
6110,6091
6102,6056
6099,6049
6106,6047
6101,6052
6105,6045
6100,6059
6093,6059
6107,6047
6097,6058
6111,6045
6103,6060
6106,6052
6096,6056
6099,6054
6095,6055
6102,6050
6111,6054
6109,6055
6102,6049
6102,6049
6112,6044
6098,6045
6097,6051
6100,6043
6109,6055
6102,6049
6105,6056
6102,6048
6104,6049
6101,6047
6099,6038
6109,6048
6103,6047
6103,6048
6099,6061
6102,6049
6104,6046
6105,6055
6120,6044
6110,6053
6110,6053
6101,6029
6097,6050
6113,6060
6111,6044
6112,6058
6114,6062
6106,6051
6112,6052
6109,6053
6111,6056
6111,6048
6105,6050
6110,6058
6112,6057
6105,6051
6112,6055
6120,6042
6117,6053
6111,6056
6118,6055
6111,6058
6109,6044
6121,6056
6124,6071
6120,6061
6116,6037
6015,5992
6137,6002
6079,6009
6110,6048
6091,6030
6111,6053
6108,6048
6119,6041
6104,6021
6124,6060
6107,6058
6121,6055
6104,6059
6111,6060
6116,6058
6106,6066
6104,6044
6109,6047
6105,6045
6108,6053
6102,6049
6114,6047
6118,6063
6106,6063
6106,6058
6113,6056
6098,6047
6109,6049
6114,6062
6111,6054
6107,6053
6108,6060
6107,6054
6104,6055
6111,6057
6117,6054
6110,6060
6104,6022
6112,6068
6109,6063
6112,6049
6116,6057
6109,6049
6116,6049
6108,6051
6111,6055
6107,6048
6108,6045
6129,6060
6121,6050
6111,6049
6121,6056
6109,6058
6114,6049
6120,6059
6105,6050
6122,6048
6117,6044
6099,6060
6120,6054
6115,6047
6113,6059
6106,6064
6113,6055
6107,6064
6113,6051
6120,6030
6110,6060
6105,6047
6103,6040
6113,6051
6110,6052
6112,6058
6112,6044
6123,6060
6111,6070
6114,6052
6113,6056
6110,6057
6121,6048
6112,6049
6109,6058
6113,6072
6113,6065
6119,6058
6125,6048
6103,6045
6112,6053
6117,6055
6113,6057
6111,6057
6115,6064
6106,6064
6117,6062
6113,6051
6124,6053
6118,6062
6118,6056
6106,6060
6116,6062
6114,6040
6121,6066
6113,6058
6114,6055
6125,6070
6123,6068
6119,6063
6114,6050
6117,6060
6118,6052
6118,6062
6116,6055
6116,6063
6113,6062
6105,6070
6114,6045
6117,6050
6116,6053
6116,6053
6117,6059
6116,6054
6114,6056
6112,6053
6112,6057
6119,6057
6116,6047
6116,6057
6119,6055
6115,6061
6113,6054
6118,6058
6120,6052
6113,6058
6113,6055
6113,6054
6117,6058
6118,6058
6115,6067
6121,6056
6120,6054
6120,6054
6109,6047
6112,6063
6111,6053
6114,6053
6111,6050
6113,6058
6115,6052
6111,6066
6113,6062
6112,6041
6109,6067
6111,6063
6119,6055
6120,6041
6111,6056
6107,6055
6121,6060
6114,6055
6115,6059
6122,6054
6126,6065
6126,6065
6119,6054
6120,6050
6119,6050
6117,6060
6119,6073
6119,6057
6114,6063
6122,6053
6116,6066
6125,6056
6119,6059
6118,6063
6114,6051
6110,6056
6121,6063
6119,6053
6117,6063
6117,6053
6122,6054
6116,6055
6111,6050
6119,6050
6119,6050
6117,6056
6124,6052
6114,6061
6111,6061
6117,6053
6125,6061
6119,6042
6110,6050
0,32
0,61680
0,0
6120,6059
5601,5580
5598,5573
5607,5582
5602,5574
5605,5578
5598,5571
5601,5571
5596,5570
5827,5757
6341,6310
6291,6294
6304,6294
6318,6306
6302,6316
6290,6318
6297,6305
6291,6298
6296,6309
6303,6321
6306,6327
6325,6336
6297,6303
6307,6312
6286,6291
6315,6333
6312,6341
6299,6322
6298,6336
6307,6339
6287,6321
6282,6320
6315,6326
6311,6338
6302,6318
6291,6331
6305,6341
6302,6347
6315,6343
6314,6349
6299,6331
6307,6342
6295,6343
6305,6324
6306,6346
6305,6322
6305,6333
6301,6317
6298,6324
6292,6322
6301,6326
6306,6327
6311,6317
6309,6320
6320,6349
6324,6311
6320,6334
6311,6332
6311,6325
6292,6319
6313,6319
6305,6325
6292,6309
6294,6324
6313,6328
6309,6326
6317,6324
6305,6314
6315,6327
6316,6331
6293,6352
6299,6338
6290,6312
6302,6324
6304,6320
6297,6316
6317,6326
6308,6336
6304,6334
6296,6327
6298,6347
6303,6336
6306,6303
6308,6317
6306,6321
6295,6330
6301,6315
6286,6322
6288,6332
6297,6327
6312,6324
6313,6334
6287,6350
6311,6351
6290,6347
6296,6354
6313,6356
6291,6340
6297,6328
6311,6321
6286,6303
6306,6300
6295,6320
6291,6302
6291,6306
6297,6317
6288,6336
6304,6334
6304,6296
6308,6353
6289,6329
6288,6341
6265,6316
6285,6323
6298,6334
6300,6330
6307,6312
6315,6337
6298,6335
6289,6345
6310,6348
6319,6356
6315,6351
6302,6348
6302,6322
6289,6322
6286,6327
6291,6324
6278,6332
6304,6334
6293,6331
6306,6323
6309,6327
6298,6319
6290,6329
6293,6332
6276,6317
6290,6294
6304,6326
6304,6340
6298,6324
6307,6314
6301,6342
6296,6316
6288,6340
6292,6343
6285,6326
6290,6335
6278,6314
6288,6314
6313,6328
6306,6329
6277,6347
6296,6337
6294,6347
6300,6338
6307,6362
6294,6335
6278,6325
6300,6371
6290,6339
6297,6335
6262,6353
6281,6350
6304,6368
6278,6325
6280,6328
6276,6342
6291,6340
6306,6341
6294,6348
6282,6366
6283,6363
6291,6350
6291,6354
6291,6348
6294,6329
6288,6348
6281,6345
6299,6346
6312,6334
6289,6308
6289,6348
6285,6331
6278,6343
6286,6359
6295,6357
6305,6344
6304,6341
6280,6351
6299,6370
6292,6372
6287,6345
6281,6348
6279,6350
6296,6353
6299,6377
6304,6357
6310,6370
6286,6376
6278,6355
6284,6383
6279,6360
6275,6363
6291,6321
6286,6345
6264,6344
6264,6342
6276,6356
6284,6362
6283,6350
6266,6368
6279,6362
6278,6377
6280,6365
6272,6365
6271,6372
6284,6384
6278,6396
6273,6377
6266,6376
6283,6372
6310,6352
6176,6312
6281,6392
6247,6332
6330,6433
6273,6355
6289,6370
6271,6382
6252,6344
6280,6349
6287,6382
6280,6359
6256,6346
6262,6360
6274,6364
6275,6370
6289,6368
6277,6356
6280,6377
6267,6358
6273,6390
6267,6395
6267,6394
6271,6377
6266,6371
6272,6390
6261,6385
6271,6379
6270,6379
6252,6359
6258,6366
6276,6360
6264,6370
6282,6379
6258,6375
6264,6384
6262,6366
6252,6381
6256,6342
6258,6347
6251,6359
6258,6362
6255,6369
6255,6366
6246,6369
6259,6358
6250,6385
6240,6363
6244,6391
6260,6358
6260,6367
6247,6372
6254,6371
6259,6373
6274,6386
6259,6389
6264,6406
6241,6409
6249,6388
6262,6383
6274,6393
6264,6396
6248,6387
6256,6391
6242,6386
6250,6370
6245,6383
6243,6390
6243,6391
6253,6387
6244,6376
6229,6375
6237,6379
6242,6376
6242,6385
6250,6390
6241,6407
6253,6371
6237,6385
6256,6391
6261,6396
6260,6399
6250,6394
6242,6383
6244,6374
6243,6371
6239,6374
6244,6385
6242,6371
6235,6366
6244,6382
6248,6388
6251,6410
6256,6404
6244,6412
6233,6407
6243,6405
6249,6400
6236,6407
6236,6405
6244,6419
6239,6411
6250,6458
6244,6436
6236,6432
6244,6411
6238,6384
6255,6407
6249,6400
6249,6406
6227,6406
6243,6409
6251,6376
6248,6403
6236,6362
6232,6416
6259,6409
6248,6403
6242,6397
6246,6400
6242,6406
6242,6406
6224,6389
6243,6372
6241,6388
6234,6383
6234,6401
6227,6395
6225,6394
6235,6369
6248,6362
6241,6369
6230,6407
6239,6404
6237,6402
6219,6396
6233,6399
6241,6438
6236,6422
6235,6408
6224,6401
6227,6366
6232,6402
6225,6404
6231,6407
6239,6399
6246,6379
6223,6363
6229,6382
6232,6414
6241,6411
6228,6393
6235,6417
6230,6415
6227,6413
6226,6425
6240,6409
6236,6412
6229,6414
6222,6449
6220,6429
6221,6431
6222,6406
6222,6423
6230,6401
6232,6406
6221,6416
6216,6407
6228,6406
6230,6394
6236,6399
6228,6430
6234,6401
6231,6423
6235,6415
6226,6406
6228,6407
6229,6383
6223,6398
6228,6390
6228,6418
6218,6409
6227,6402
6225,6384
6222,6409
6234,6412
6223,6380
6217,6412
6239,6445
6233,6411
6228,6389
6234,6357
6238,6390
6225,6372
6230,6375
6215,6382
6231,6375
6234,6386
6222,6396
6227,6374
6229,6378
6229,6407
6232,6373
6229,6396
6240,6406
6229,6398
6242,6414
6223,6415
6215,6439
6230,6435
6232,6441
6242,6474
6222,6448
6224,6426
6220,6443
6218,6449
6215,6415
6232,6443
6230,6431
6233,6403
6234,6425
6221,6416
6211,6438
6230,6426
6226,6414
6239,6420
6208,6405
6230,6423
6220,6430
6242,6413
6230,6381
6216,6422
6236,6414
6229,6454
6226,6413
6221,6416
6223,6409
6231,6385
6216,6408
6225,6407
6218,6402
6230,6410
6226,6419
6225,6421
6219,6391
6232,6404
6219,6388
6228,6398
6245,6373
6240,6396
6220,6379
6224,6394
6237,6414
6222,6405
6229,6407
6225,6394
6225,6421
6222,6419
6224,6410
6216,6424
6222,6398
6221,6408
6222,6397
6232,6411
6230,6402
6220,6384
6230,6376
6224,6385
6221,6402
6163,6354
6221,6385
6242,6489
6212,6417
6249,6401
6226,6406
6242,6399
6233,6392
6243,6393
6222,6378
6234,6373
6240,6399
6230,6405
6228,6407
6232,6425
6235,6395
6225,6401
6229,6386
6226,6394
6240,6395
6219,6409
6235,6401
6240,6413
6234,6417
6225,6410
6221,6387
6233,6383
6233,6379
6218,6386
6235,6398
6230,6383
6223,6385
6233,6426
6240,6410
6232,6421
6232,6423
6243,6415
6229,6409
6243,6382
6233,6384
6224,6395
6236,6374
6233,6378
6235,6366
6251,6383
6238,6352
6225,6396
6227,6417
6231,6380
6244,6365
6241,6367
6234,6366
6232,6360
6236,6372
6250,6374
6229,6374
6228,6392
6246,6372
6229,6394
6222,6394
6234,6391
6232,6391
6230,6383
6235,6380
6237,6376
6224,6385
6232,6382
6235,6366
6224,6389
6236,6375
6236,6375
6241,6386
6249,6391
6242,6383
6241,6353
6237,6352
6241,6391
6247,6396
6248,6385
6239,6383
6247,6377
6244,6363
6247,6387
6243,6366
6247,6347
6259,6357
6245,6369
6262,6341
6256,6348
6261,6339
6265,6332
6260,6362
6259,6368
6265,6360
6270,6373
6238,6369
6241,6360
6261,6359
6267,6368
6261,6354
6266,6351
6278,6371
6263,6367
6270,6357
6285,6352
6287,6364
6298,6374
6309,6395
6318,6373
6334,6369
6345,6376
6411,6369
6448,6397
6472,6350
6536,6349
6616,6338
6691,6371
6752,6367
6816,6368
6884,6388
6912,6382
6960,6361
7018,6377
7026,6383
6981,6374
6987,6402
6901,6385
6906,6391
6852,6370
6873,6403
6947,6400
6989,6405
7163,6400
7316,6398
7498,6388
7751,6394
7836,6387
7927,6389
8110,6402
8365,6377
8607,6391
8918,6410
9329,6398
9801,6438
10365,6425
10588,6425
10786,6447
10926,6450
11074,6467
11361,6514
11479,6517
11837,6552
11863,6610
11782,6643
11515,6697
11399,6705
11235,6737
10873,6801
10350,6881
10149,6966
10025,7053
9704,7124
9483,7222
9137,7288
8841,7335
8601,7445
8328,7613
8078,7736
7967,7905
7749,8042
7503,8159
7465,8224
7233,8186
7125,8081
7113,7990
7104,7931
7165,7843
7223,7752
7330,7719
7495,7715
7713,7558
7858,7420
8087,7316
8380,7174
8670,7013
9049,6908
9415,6831
9558,6709
9748,6663
9836,6692
10714,6689
10441,6713
11082,6793
11224,6896
10950,7000
11651,7229
11369,7279
11344,7387
11311,7594
10928,7770
11134,8119
10817,8303
10449,8295
10142,8341
10000,8558
9725,8643
9462,8739
9204,8902
8797,9045
8544,9047
8216,9450
7905,9529
7683,9523
7402,9765
7207,9235
7016,9240
6902,9521
6794,9497
6774,9191
6823,9130
6875,9041
6936,8898
7042,8820
7093,8503
7290,8378
7436,8069
7652,7972
7932,7810
8060,7493
8452,7357
8653,7190
9073,7104
9236,6974
9689,6939
9710,6840
10444,6923
10369,6899
10635,6982
10652,7024
10999,7176
11132,7290
11331,7536
11300,7656
11407,7940
11413,8240
11255,8394
11267,8695
11189,8954
10917,9002
10588,9137
10231,9166
10135,9490
9954,9862
9660,9856
9526,10071
8954,9835
8669,9813
8390,9760
8174,9770
7866,9567
7636,9445
7464,9400
7331,9369
7213,9249
7086,9087
6981,9007
6950,8853
6951,8602
6934,8474
6964,8206
7064,7961
7309,7756
7534,7504
7847,7423
7904,7234
8198,7143
8589,7036
8885,6926
9143,6828
9402,6827
9667,6819
10077,6813
10202,6844
10186,6909
10644,7018
10919,7126
10896,7271
11194,7400
12007,7687
11845,7814
12067,7967
12663,8373
12468,8575
12039,8644
11781,8849
11556,9047
11659,9373
11250,9474
11067,9781
10820,9800
10620,9926
10044,9933
9619,9899
9230,10170
8779,10045
8468,10119
8075,10069
7719,9890
7413,9666
7187,9622
6964,9490
6845,9059
6801,9187
6766,8836
6746,8575
6822,8385
6887,8177
7060,7902
7315,7873
7455,7590
7753,7412
8079,7241
8404,7163
8926,7089
9308,6966
9711,6912
10000,6811
10404,6772
10886,6805
11125,6809
11574,6845
11947,6982
12317,7131
12638,7281
12950,7618
12896,7809
12812,7968
12707,8184
12610,8508
12297,8720
12204,8970
11902,9126
11575,9447
11288,9735
10901,9958
10614,10247
10394,10458
9960,10412
9463,10340
9138,10495
8934,10610
8376,10548
8092,10552
7734,10570
7393,10459
7130,10369
6985,10204
6878,10066
6781,9658
6754,9272
6751,9093
6784,8928
6838,8702
6847,8453
6984,8260
7117,8011
7354,7694
7507,7507
7674,7258
7848,7069
8068,6892
8508,6742
8555,6661
8656,6596
9324,6589
9282,6634
9376,6654
9990,6798
9972,6890
10437,7080
10600,7210
10752,7338
11100,7606
11346,7850
11250,8019
11459,8329
11222,8482
11447,8826
11265,8907
11086,9052
10981,9354
10922,9467
10931,9685
10709,9770
10024,9489
9761,9576
9524,9549
9193,9343
9009,9491
8644,9420
8304,9204
8040,9132
7681,8901
7514,8919
7317,8817
7090,8618
6997,8586
6858,8302
6793,8120
6820,8055
6849,7917
6949,7843
7042,7590
7196,7541
7331,7361
7503,7199
7649,7016
7831,6877
8114,6791
8254,6733
8536,6689
8667,6612
9024,6606
8972,6567
9181,6590
9471,6662
9689,6746
9844,6831
10087,6959
10087,7034
10562,7174
10542,7334
10394,7528
10683,7769
10596,7868
10794,8121
10547,8284
10455,8458
10498,8715
10372,8995
10331,9176
9953,9300
9731,9367
9458,9437
9075,9582
8810,9556
8497,9571
8135,9526
7941,9713
7754,9573
7554,9462
7297,9301
7079,9099
6941,9031
6825,8783
6720,8513
6720,8310
6730,8134
6806,7997
6896,7813
6920,7722
7058,7592
7176,7394
7358,7300
7431,7207
7588,7067
7742,6960
7880,6866
8099,6776
8353,6708
8483,6664
8621,6659
8810,6618
9022,6638
9210,6680
9493,6751
9799,6942
9871,7025
9890,7129
10045,7335
10177,7492
10307,7672
10259,7848
10374,8076
10448,8360
10414,8621
10337,8782
10193,8794
10074,8960
9943,9142
9678,9214
9500,9512
9226,9465
8939,9470
8540,9337
8255,9217
7977,9202
7650,9193
7404,8961
7213,8837
7071,8695
6920,8474
6797,8372
6734,8270
6700,8114
6762,7856
6820,7722
6915,7640
7049,7514
7203,7371
7434,7253
7594,7146
7726,7064
8145,6929
8072,6892
8419,6805
8601,6755
9168,6665
9215,6664
9275,6656
9599,6638
9678,6621
9804,6649
10020,6779
10035,6812
10042,6984
10236,7236
9984,7345
9883,7474
10089,7927
9764,7995
9752,8359
9515,8426
9384,8703
9206,8846
8966,8931
8832,9172
8669,9327
8435,9311
8317,9273
8119,9621
7936,9711
7840,9535
7662,9761
7518,9559
7465,9571
7270,9443
7105,9225
6986,9021
6893,8852
6835,8756
6786,8512
6769,8340
6784,8114
6859,7905
6970,7765
7080,7538
7312,7360
7480,7181
7722,7027
7973,6851
8402,6772
8678,6723
9039,6638
9369,6605
9921,6629
10282,6628
10248,6654
10461,6707
10616,6771
10704,6839
10774,6911
10836,7033
10926,7268
10862,7325
10776,7372
10745,7478
10629,7681
10280,7770
9967,7877
9711,8010
9541,8088
9437,8242
9147,8478
8841,8674
8592,8853
8328,8961
8125,9071
8016,9195
7910,9267
7725,9425
7512,9509
7375,9605
7233,9594
7114,9634
7023,9641
6883,9230
6839,9139
6769,9001
6744,8642
6829,8451
6867,8234
6883,7939
6990,7719
7079,7468
7228,7275
7461,7067
7694,6918
7937,6792
8079,6679
8222,6596
8417,6682
8615,6633
8728,6647
8877,6642
9098,6750
9253,6874
9499,6945
9718,7092
9655,7231
9780,7404
9817,7484
9900,7559
10072,7897
9914,7856
9884,8040
9978,8331
9790,8331
9674,8501
9708,8611
9534,8775
9301,8897
8996,8979
9043,9179
8850,9286
8488,9280
8288,9392
7967,9250
7771,9245
7551,9322
7387,9186
7183,9055
7100,9070
7001,8762
6872,8523
6832,8404
6827,8189
6834,7993
6919,7815
6945,7631
7027,7431
7170,7281
7279,7132
7459,6977
7542,6870
7725,6783
7991,6699
8455,6631
8838,6638
8977,6575
9434,6586
9957,6614
10101,6627
9929,6661
10476,6712
10483,6823
10650,6966
10818,7084
10772,7202
10951,7380
10880,7568
10674,7707
10679,8017
10348,8202
10766,8432
10241,8489
10250,8718
9933,8820
9877,9028
9774,9230
9158,9128
9203,9364
8831,9441
8651,9520
8243,9413
7991,9448
7762,9418
7535,9252
7407,9430
7225,9279
7048,9113
6919,9112
6872,9041
6811,8879
6784,8782
6750,8625
6785,8407
6915,8272
7043,8016
7195,7781
7378,7612
7593,7357
7851,7178
8123,7010
8545,6893
8806,6771
8758,6693
9020,6638
9203,6658
9648,6671
10023,6702
10018,6793
10205,6854
10364,6942
10355,7029
10625,7256
10557,7383
10580,7559
10839,7799
10798,7966
10233,7927
10426,8371
10193,8548
9753,8733
9526,8935
9354,9101
9050,9042
8843,9399
8622,9656
8373,9928
8159,10072
7890,9904
7632,9860
7443,9888
7249,9875
7057,9920
6973,10172
6831,9675
6766,9860
6648,9280
6679,9373
6693,9058
6682,8775
6756,8620
6808,8331
6932,8216
6984,7823
7090,7665
7210,7449
7355,7272
7471,7066
7713,6993
7920,6781
8070,6704
8386,6649
8615,6581
8910,6580
9140,6596
9487,6646
9702,6709
10295,6812
10366,6922
10673,7072
10778,7126
11244,7307
11403,7447
11659,7543
11851,7648
11891,7821
11796,7855
11856,8043
11892,8152
11597,8173
11282,8242
11409,8384
10679,8355
10477,8468
10467,8602
9910,8571
9557,8487
9410,8564
9003,8493
8645,8464
8179,8405
7918,8466
7474,8380
7344,8326
7167,8254
7017,8173
6953,8057
6942,8013
6969,7923
7051,7811
7216,7710
7420,7602
7623,7440
7979,7291
8234,7150
8820,7093
8905,6865
9201,6706
9789,6806
10169,6692
10293,6248
10895,6665
11266,6649
11532,6720
11804,6815
12195,6956
12671,7081
12759,7275
13271,7579
13269,7873
13423,8365
13320,8634
13069,8915
12772,9114
12599,9678
12395,10207
12045,10371
11746,10928
11245,11152
10999,11459
10717,11749
10332,11675
9786,11749
9400,11906
9034,11913
8646,12027
8395,12038
8233,11777
8033,11580
7870,11316
7640,11039
7490,10955
7313,10461
7346,10289
7337,9983
7451,9735
7566,9468
7829,9148
8078,8714
8274,8318
8739,8056
9317,7811
9486,7514
9906,7283
10614,7090
11046,6915
11606,6805
12312,6740
13117,6750
13393,6763
14162,6893
14567,7051
15267,7211
16148,7521
15745,7760
16113,8012
16383,8321
16383,8679
16383,9034
16383,9443
16383,9943
16108,9883
16069,10285
15985,10605
15485,10904
14760,11357
14283,11654
13511,11636
12623,11954
11750,12079
11063,12027
10391,12306
9700,12232
9079,12190
8583,12319
8180,12424
7909,12733
7624,12685
7417,12131
7253,11794
7185,11768
7207,11520
7271,11041
7397,10559
7611,10224
7866,9665
8138,9496
8387,9143
8815,8826
9473,8611
9882,8205
10016,7731
10488,7458
11092,7248
11801,7132
13136,7040
12482,6915
13276,6946
13439,7006
13987,7200
14158,7435
14498,7756
14475,8037
14526,8429
14825,8955
14685,9418
14467,10020
14403,10524
14041,10835
13834,11235
13411,11537
13240,11981
13257,12348
12533,12056
12197,12344
11594,12550
11148,12409
10631,12701
10146,12439
9445,12360
8931,12334
8724,12386
8342,11843
7825,11854
7146,11513
6749,11158
6461,10931
6318,10150
6267,9863
6225,9546
6222,9273
6207,8998
6192,8536
6188,8431
6167,8175
6164,7858
6179,7716
6163,7411
6159,7276
6154,7127
6157,7044
6139,7019
6129,7029
6133,7147
6137,7155
6137,7391
6137,7487
6123,7718
6128,7963
6141,8323
6142,8548
6127,8909
6126,9415
6129,9585
6137,10350
6121,11169
6121,10753
6122,10739
6125,11474
6124,11421
6115,11659
