Channel 1,Channel 2
6104,6051
6103,6053
6099,6052
6105,6040
6106,6058
6108,6038
6102,6051
6109,6052
6104,6060
6102,6064
6107,6036
6107,6046
6117,6043
6114,6045
6114,6061
6109,6046
6102,6063
6109,6062
6110,6053
6114,6053
6115,6058
6112,6049
6110,6050
6108,6055
6113,6053
6117,6056
6108,6054
6101,6060
6111,6058
6108,6051
6112,6057
6110,6042
6113,6061
6115,6055
6124,6053
6115,6047
6118,6035
6121,6048
6122,6065
6125,6063
6122,6060
6113,6052
6107,6057
6115,6052
6114,6046
6115,6048
6125,6049
6116,6053
6122,6063
6113,6062
6123,6060
6110,6052
6113,6050
6109,6048
6109,6047
6114,6060
6116,6062
6112,6049
6109,6054
6108,6047
6106,6054
6111,6044
6101,6044
6115,6049
6115,6061
6108,6037
6116,6055
6111,6041
6108,6057
6118,6042
6114,6055
6119,6057
6107,6060
6099,6053
6117,6055
6107,6052
6123,6043
6114,6052
6118,6057
6115,6048
6111,6061
6112,6050
6114,6049
6108,6045
6119,6057
6109,6051
6114,6050
6114,6052
6111,6054
6120,6039
6128,6049
6115,6047
6109,6066
6113,6052
6107,6043
6115,6051
6104,6032
6116,6051
6115,6050
6096,6062
6113,6052
6106,6061
6110,6065
6113,6056
6107,6054
6109,6056
6115,6060
6112,6055
6111,6062
6108,6035
6105,6054
6115,6052
6115,6052
6111,6056
6114,6040
6110,6058
6108,6056
6108,6062
6109,6063
6119,6043
6117,6040
6114,6047
6114,6048
6114,6055
6118,6062
6123,6051
6123,6061
6107,6044
6110,6064
6122,6058
6114,6062
6122,6055
6111,6060
6116,6054
6116,6061
6116,6058
6126,6046
6116,6054
6119,6053
6113,6056
6123,6046
6121,6058
6120,6063
6120,6041
6113,6056
6129,6059
6134,6061
6116,6062
6114,6043
6111,6053
6120,6061
6120,6061
6121,6059
6121,6059
6122,6062
6119,6060
6115,6059
6118,6066
6120,6057
6113,6055
6115,6063
6115,6063
6118,6061
6118,6051
6116,6063
6118,6054
6117,6066
6122,6063
6122,6061
6121,6059
6124,6056
6124,6063
6120,6063
6120,6063
6123,6053
6114,6048
6111,6062
6110,6056
6114,6059
6121,6055
6119,6056
6120,6057
6118,6063
6118,6049
6113,6055
6116,6057
6118,6060
6115,6041
6115,6059
6117,6054
6120,6059
6119,6060
6112,6045
6115,6058
6113,6065
6113,6065
6112,6058
6114,6063
6120,6057
6122,6062
6120,6054
6122,6056
6114,6062
6111,6059
6118,6067
6123,6059
6114,6063
6114,6062
6117,6051
6123,6058
6115,6035
6113,6060
6109,6059
6118,6052
6121,6063
6119,6054
6118,6064
6118,6064
6118,6067
6122,6052
6114,6063
6116,6053
6124,6056
6119,6061
6119,6054
6117,6055
6118,6055
6125,6055
6123,6049
6115,6050
6126,6061
6116,6055
6119,6056
6118,6053
6118,6061
0,29
0,61680
0,0
6117,6048
5602,5579
5601,5573
5602,5585
5605,5569
5597,5574
5603,5571
5598,5564
5601,5583
5815,5750
6308,6308
6265,6276
6252,6291
6279,6286
6280,6280
6290,6286
6294,6277
6277,6284
6285,6289
6284,6289
6290,6304
6271,6304
6278,6311
6289,6287
6307,6271
6295,6302
6288,6323
6294,6298
6298,6287
6310,6297
6300,6284
6272,6291
6280,6298
6311,6301
6304,6292
6305,6322
6308,6318
6287,6335
6290,6320
6293,6323
6294,6299
6291,6316
6273,6306
6278,6303
6282,6303
6284,6295
6277,6306
6279,6290
6285,6298
6274,6303
6272,6292
6284,6280
6282,6313
6301,6313
6307,6308
6285,6299
6284,6299
6295,6295
6298,6328
6292,6291
6300,6313
6294,6336
6297,6323
6301,6322
6291,6315
6284,6329
6294,6346
6289,6319
6308,6323
6300,6323
6289,6328
6306,6313
6283,6312
6296,6299
6286,6320
6305,6310
6295,6310
6286,6341
6291,6299
6293,6288
6289,6296
6306,6286
6283,6298
6292,6310
6280,6318
6290,6294
6289,6303
6279,6312
6281,6304
6281,6291
6285,6313
6275,6317
6270,6317
6300,6333
6292,6310
6297,6314
6301,6315
6284,6329
6271,6321
6278,6337
6283,6294
6283,6307
6279,6308
6283,6320
6281,6318
6284,6323
6262,6330
6270,6326
6286,6329
6272,6337
6268,6310
6273,6314
6282,6319
6272,6328
6271,6318
6274,6329
6295,6335
6294,6334
6280,6339
6282,6343
6295,6338
6311,6319
6315,6327
6296,6334
6292,6322
6287,6306
6262,6319
6412,6425
6274,6317
6250,6281
6276,6371
6286,6351
6285,6318
6291,6310
6273,6348
6295,6332
6286,6321
6266,6310
6276,6304
6276,6312
6301,6330
6275,6331
6272,6330
6273,6323
6273,6297
6277,6321
6295,6333
6278,6336
6263,6347
6273,6334
6279,6327
6276,6350
6254,6335
6282,6340
6282,6339
6274,6323
6297,6342
6290,6340
6282,6335
6289,6352
6273,6309
6270,6308
6262,6324
6281,6347
6277,6349
6267,6297
6279,6348
6273,6359
6262,6347
6272,6372
6275,6330
6270,6328
6271,6335
6251,6364
6260,6340
6256,6328
6268,6352
6266,6339
6272,6329
6284,6342
6267,6317
6261,6306
6269,6339
6272,6347
6275,6318
6289,6336
6285,6348
6271,6335
6259,6332
6271,6345
6274,6326
6272,6348
6258,6346
6265,6344
6280,6342
6301,6335
6283,6345
6280,6364
6282,6325
6272,6348
6253,6327
6265,6350
6259,6349
6290,6341
6266,6346
6275,6360
6261,6367
6263,6348
6271,6376
6279,6354
6264,6345
6256,6353
6263,6323
6257,6332
6263,6354
6257,6344
6253,6343
6282,6358
6265,6343
6264,6356
6270,6352
6260,6337
6253,6351
6255,6358
6250,6362
6256,6378
6237,6369
6241,6373
6257,6349
6263,6350
6246,6350
6251,6345
6239,6364
6251,6347
6248,6349
6233,6353
6231,6343
6248,6351
6248,6345
6242,6328
6238,6364
6249,6346
6243,6363
6250,6374
6241,6383
6248,6378
6252,6378
6248,6382
6241,6379
6233,6364
6255,6402
6242,6377
6253,6365
6245,6333
6238,6341
6255,6359
6249,6353
6243,6363
6235,6362
6250,6352
6243,6381
6249,6354
6234,6361
6239,6356
6247,6338
6229,6353
6218,6336
6224,6337
6229,6338
6220,6329
6225,6314
6265,6345
6235,6352
6250,6323
6233,6356
6228,6348
6246,6351
6259,6348
6254,6347
6234,6362
6234,6363
6247,6360
6239,6392
6245,6360
6242,6372
6237,6383
6239,6363
6227,6365
6235,6372
6219,6368
6226,6364
6227,6381
6221,6386
6236,6369
6228,6351
6225,6368
6235,6356
6231,6365
6239,6376
6216,6351
6216,6378
6231,6366
6239,6383
6232,6375
6227,6370
6230,6368
6223,6371
6232,6387
6227,6384
6232,6383
6237,6386
6226,6350
6225,6385
6232,6367
6227,6371
6238,6377
6222,6406
6222,6406
6211,6395
6226,6392
6222,6401
6231,6384
6224,6382
6224,6376
6220,6381
6220,6360
6214,6383
6219,6391
6228,6382
6231,6412
6230,6393
6230,6391
6223,6370
6221,6393
6229,6393
6222,6379
6234,6388
6225,6368
6244,6396
6231,6377
6227,6367
6235,6379
6228,6378
6230,6383
6239,6385
6219,6394
6218,6373
6243,6392
6236,6391
6210,6381
6209,6377
6228,6377
6207,6378
6216,6367
6208,6399
6212,6389
6225,6371
6226,6377
6215,6406
6243,6386
6219,6410
6219,6412
6215,6391
6218,6414
6219,6370
6218,6399
6228,6395
6231,6383
6232,6404
6216,6402
6209,6399
6225,6406
6232,6399
6212,6410
6224,6390
6211,6393
6213,6384
6217,6405
6227,6405
6222,6407
6229,6382
6217,6415
6202,6394
6205,6397
6209,6401
6208,6403
6210,6394
6217,6421
6211,6414
6209,6407
6216,6414
6218,6411
6212,6403
6211,6396
6226,6406
6231,6520
5892,6052
6317,6607
6263,6436
6236,6363
6245,6423
6176,6378
6225,6403
6205,6395
6215,6410
6211,6370
6202,6405
6206,6400
6203,6386
6210,6397
6214,6402
6216,6374
6203,6387
6213,6391
6220,6372
6213,6376
6212,6395
6214,6383
6205,6385
6204,6386
6211,6368
6209,6384
6212,6375
6196,6355
6212,6347
6220,6356
6212,6381
6204,6396
6206,6407
6206,6387
6203,6371
6207,6389
6207,6404
6207,6392
6212,6414
6220,6394
6228,6419
6209,6424
6202,6421
6216,6418
6218,6403
6211,6399
6216,6421
6203,6393
6216,6387
6222,6398
6207,6388
6216,6387
6209,6385
6200,6393
6209,6385
6211,6408
6207,6391
6202,6410
6219,6381
6202,6382
6198,6375
6192,6406
6197,6418
6208,6402
6203,6414
6210,6399
6203,6371
6210,6393
6204,6386
6212,6380
6202,6393
6201,6381
6211,6373
6215,6378
6206,6395
6222,6387
6202,6385
6208,6370
6208,6381
6214,6385
6207,6412
6197,6423
6200,6412
6203,6395
6204,6410
6198,6384
6203,6399
6203,6378
6199,6379
6212,6388
6207,6413
6202,6368
6202,6380
6209,6394
6218,6392
6211,6382
6217,6412
6215,6401
6204,6390
6211,6398
6205,6390
6216,6385
6213,6392
6213,6398
6206,6407
6206,6370
6216,6403
6204,6392
6204,6380
6206,6369
6211,6370
6214,6399
6194,6378
6204,6369
6209,6400
6211,6370
6213,6379
6207,6380
6202,6379
6215,6380
6203,6400
6206,6387
6216,6397
6205,6371
6212,6374
6211,6367
6210,6385
6215,6384
6220,6361
6207,6386
6208,6378
6220,6386
6224,6402
6218,6379
6209,6396
6209,6391
6220,6381
6225,6383
6214,6379
6216,6389
6214,6364
6218,6375
6207,6379
6211,6372
6204,6388
6220,6378
6218,6390
6216,6385
6196,6392
6216,6364
6214,6371
6222,6358
6219,6378
6206,6366
6222,6366
6206,6387
6209,6383
6218,6387
6212,6387
6219,6378
6222,6374
6208,6345
6208,6357
6211,6343
6207,6322
6212,6344
6222,6363
6223,6373
6226,6366
6207,6368
6220,6345
6233,6371
6199,6367
6219,6376
6225,6380
6223,6383
6230,6387
6232,6376
6217,6372
6222,6373
6231,6360
6223,6350
6215,6347
6221,6350
6228,6366
6221,6343
6227,6331
6226,6340
6227,6347
6220,6338
6210,6335
6206,6346
6207,6325
6232,6304
6219,6317
6225,6333
6230,6315
6231,6327
6223,6315
6226,6370
6231,6349
6225,6355
6234,6342
6231,6360
6232,6359
6231,6340
6221,6366
6224,6367
6229,6353
6231,6351
6257,6329
6271,6336
6263,6335
6253,6351
6260,6368
6258,6371
6265,6363
6276,6351
6285,6366
6311,6366
6333,6338
6327,6357
6327,6374
6360,6374
6361,6380
6385,6387
6408,6382
6436,6351
6486,6400
6509,6394
6546,6383
6559,6371
6609,6358
6633,6339
6642,6358
6670,6360
6703,6317
6727,6349
6756,6348
6781,6356
6824,6334
6901,6351
6948,6376
7065,6356
7195,6362
7309,6353
7387,6366
7479,6338
7415,6337
7349,6335
7248,6332
7179,6340
7120,6336
7050,6325
7043,6335
7018,6337
7087,6319
7088,6342
7046,6351
7013,6371
6944,6376
6898,6381
6818,6415
6715,6391
6669,6412
6658,6430
6699,6569
6760,6508
6668,6485
6800,6549
6912,6598
7042,6656
7139,6692
7256,6727
7382,6772
7494,6786
7579,6786
7749,6777
7930,6738
8102,6722
8331,6678
8498,6680
8611,6628
8776,6613
8917,6634
9093,6623
9162,6604
9119,6630
9107,6683
9074,6695
9048,6697
9006,6772
8905,6817
8715,6827
8673,6897
8546,6983
8278,7102
8094,7184
7885,7230
7763,7283
7554,7338
7360,7423
7197,7523
7100,7575
7077,7605
7013,7619
6989,7588
6997,7652
7026,7690
7069,7681
7140,7623
7267,7540
7399,7544
7542,7603
7795,7487
7934,7364
8292,7282
8562,7226
8799,7156
9214,7062
9570,6990
9919,6949
10278,6899
10604,6791
10877,6754
11035,6713
11257,6716
11336,6746
11185,6746
11049,6795
10912,6855
10820,6907
10738,7014
10431,7108
10233,7281
9915,7374
9685,7574
9256,7704
8952,7834
8634,7912
8415,8038
8108,8166
7879,8208
7645,8299
7554,8350
7317,8450
7211,8367
7072,8484
6989,8515
6928,8541
6892,8523
6896,8444
6950,8416
7048,8321
7085,8212
7207,8000
7359,7927
7573,7752
7671,7633
7871,7418
8058,7299
8284,7142
8491,6976
8750,6868
8931,6755
9229,6682
9423,6648
9596,6649
9850,6768
10069,6810
9971,6914
9999,7111
10173,7234
10111,7400
10100,7601
10058,7834
9884,7998
9684,8073
9263,8222
8959,8356
8743,8447
8378,8528
8098,8657
7843,8767
7580,8754
7360,8691
7107,8720
7021,8713
6918,8679
6805,8523
6753,8457
6783,8378
6832,8360
6905,8261
6985,8138
7169,8042
7331,7830
7426,7649
7570,7516
7753,7374
7975,7276
8150,7127
8324,7046
8405,6906
8619,6806
8790,6751
8900,6710
8994,6700
9055,6671
9057,6679
9113,6706
9120,6761
9102,6854
9075,6968
9055,7142
8867,7357
8767,7542
8716,7810
8661,8007
8548,8331
8401,8684
8184,8733
7963,8988
7730,9158
7570,9203
7384,9299
7201,9310
7080,9378
6959,9423
6859,9342
6794,9265
6722,9147
6683,8928
6615,8812
6592,8663
6582,8520
6658,8368
6713,8101
6800,7927
6918,7704
7055,7513
7238,7370
7445,7233
7631,7062
7828,6935
7982,6788
8176,6739
8301,6684
8427,6624
8661,6566
8768,6557
8926,6551
8937,6575
8951,6603
8947,6645
9017,6681
8946,6803
8901,6899
8880,7034
8735,7185
8604,7329
8492,7435
8437,7648
8289,7782
8163,7905
7957,8014
7798,8181
7690,8236
7534,8378
7395,8388
7248,8408
7102,8440
6969,8418
6827,8448
6747,8391
6675,8326
6659,8282
6647,8162
6645,8048
6665,7870
6693,7743
6739,7570
6860,7424
6947,7305
7072,7188
7217,7058
7435,6952
7560,6858
7720,6728
7824,6652
8016,6596
8159,6528
8282,6498
8385,6482
8484,6505
8537,6521
8567,6597
8586,6638
8604,6704
8572,6775
8547,6856
8592,6963
8496,7073
8435,7152
8278,7258
8150,7351
8061,7433
7993,7606
7770,7784
7601,7872
7424,7970
7306,8048
7134,8034
7019,8021
6903,8092
6784,8049
6678,8080
6611,8103
6580,8058
6562,8039
6563,7967
6597,7896
6662,7743
6742,7620
6824,7492
6990,7353
7128,7215
7314,7138
7441,7031
7594,6927
7745,6817
7921,6702
8036,6620
8199,6558
7977,6528
8514,6709
8368,6549
8385,6484
8414,6493
8432,6617
8417,6680
8318,6716
8194,6759
8179,6903
8168,6965
8081,7058
8063,7191
7966,7323
7887,7461
7795,7578
7643,7695
7581,7772
7435,7933
7329,8021
7179,8097
7062,8221
6955,8263
6790,8248
6675,8326
6613,8270
6551,8272
6522,8171
6548,8057
6579,7908
6664,7783
6755,7613
6867,7477
7014,7384
7125,7197
7275,7032
7447,6929
7637,6821
7795,6715
