Channel 1,Channel 2
7091,8082
7010,8219
6939,8292
6890,8382
6889,8443
6866,8423
6876,8446
6907,8480
6959,8419
7032,8377
7090,8229
7247,8110
7449,8072
7560,7972
7753,7892
7881,7785
8016,7656
8124,7431
8271,7249
8377,7061
8441,6931
8446,6823
8488,6736
8494,6695
8476,6679
8353,6736
8214,6783
8181,6856
8228,6978
8125,7056
7961,7191
7920,7303
7825,7450
7756,7524
7583,7648
7446,7747
7365,7810
7263,7932
7115,7963
7068,8042
6981,8071
6868,8206
6830,8217
6790,8162
6766,8096
6749,8053
6816,8075
6906,7957
7004,7815
7134,7724
7313,7616
7446,7514
7626,7382
7805,7218
8029,7129
8201,7038
8343,6909
8488,6850
8681,6790
8775,6716
8872,6702
9009,6680
9075,6682
9143,6669
9199,6720
9203,6748
9150,6776
8981,6828
8826,6916
8722,6971
8605,7054
8406,7151
8211,7233
7959,7352
7683,7473
7462,7688
7281,7813
7117,7912
7019,7976
6886,8095
6852,8169
6826,8158
6854,8186
6924,8140
7024,8102
7058,7979
7261,7905
7437,7913
7641,7810
7828,7666
7994,7535
8216,7414
8386,7290
8659,7120
8924,7009
9003,6923
9187,6832
9312,6740
9337,6717
9264,6665
9175,6666
9142,6697
9037,6775
8917,6847
8814,6948
8667,7088
8519,7237
8322,7398
8206,7576
8144,7806
7893,7898
7729,8055
7562,8226
7391,8470
7267,8656
7145,8801
7054,8889
6947,9054
6891,9057
6806,9118
6758,9122
6740,9056
6766,8951
6819,8716
6923,8514
7007,8450
7102,8342
7233,8115
7394,7947
7595,7761
7813,7531
8021,7310
8241,7189
8430,6991
8606,6884
8746,6785
8818,6686
8961,6658
9068,6587
9194,6547
9163,6600
9219,6640
9046,6671
8917,6773
8826,6830
8599,6930
8472,7023
8338,7137
8234,7208
8082,7341
7885,7416
7726,7523
7562,7615
7461,7739
7300,7756
7169,7850
7075,7886
7029,7918
7021,7974
7081,8047
7095,7997
7111,8042
7187,7918
7365,7880
7604,7868
7830,7699
8039,7618
8260,7520
8518,7444
8761,7329
8985,7210
9185,7118
9465,6970
9686,6875
9889,6801
10030,6748
10143,6685
10219,6678
10144,6687
10051,6700
10125,6723
9969,6832
9747,6934
9558,7091
9426,7216
9138,7378
8875,7465
8650,7613
8432,7777
8266,7944
8107,8065
8006,8162
7867,8276
7718,8356
7587,8440
7480,8550
7315,8584
7296,8723
7258,8830
7288,8801
7351,8774
7450,8678
7623,8620
7882,8562
8212,8391
8560,8331
8889,8235
9273,8043
9655,7841
10173,7632
10545,7445
10916,7324
11266,7094
11480,7001
11603,6924
11750,6817
11898,6757
11897,6790
11824,6848
11481,6975
11290,7140
11194,7246
10971,7436
10646,7626
10301,7817
9904,8020
9569,8151
9217,8243
8878,8328
8546,8468
8234,8736
8045,8982
7853,9170
7637,9377
7624,9497
7569,9577
7650,9628
7765,9713
7821,9810
7958,9813
8177,9671
8366,9557
8625,9368
8972,9193
9263,8963
9525,8700
9923,8427
10235,8184
10445,7907
10700,7635
10918,7374
11072,7174
11242,7068
11454,6947
11632,6961
11635,7038
11555,7145
11488,7324
11273,7508
11210,7733
11011,7972
10689,8219
10419,8429
10055,8762
9776,9016
9413,9370
9031,9688
8727,9894
8302,10088
8031,10336
7787,10554
7647,10658
7467,10674
7375,10646
7486,10657
7391,10575
7586,10466
7718,10313
7892,10021
8007,9700
8235,9484
8501,9272
8743,8958
9034,8637
9303,8390
9776,8114
10101,7939
10483,7779
10842,7700
11065,7531
11203,7403
11367,7319
11471,7311
11506,7252
11339,7341
11160,7436
10850,7576
10637,7683
10411,7851
9969,8083
9648,8413
9305,8736
8970,9070
8552,9251
8335,9529
8060,9629
7901,9856
7829,10096
7708,10289
7579,10453
7454,10474
7468,10488
7440,10445
7529,10365
7570,10291
7679,10057
7800,9822
7993,9579
8165,9341
8399,9112
8543,8953
8748,8791
8998,8567
9292,8358
9460,8042
9762,7818
9983,7591
10084,7372
9931,7160
9773,7117
9735,7039
9338,7050
8970,7193
8514,7368
8104,7541
7876,7731
7627,7968
7221,8160
6817,8440
6520,8693
6341,8933
6256,9069
6217,9131
6190,9370
6170,9457
6169,9631
6154,9796
6152,9777
6155,9718
6163,9643
6142,9635
6141,9589
6142,9545
6143,9403
6140,9267
6143,8962
6144,8752
6142,8597
6140,8372
6130,8144
6133,7834
6129,7599
6140,7356
6136,7196
6129,7057
6131,6922
6124,6837
6133,6826
6126,6878
6124,6960
6120,7035
6115,7163
6128,7301
6119,7485
6126,7604
6118,7630
6120,7671
6119,7692
6117,7766
6119,7832
6119,7946
6123,8166
6123,8227
6113,8243
6120,8273
6119,8080
6122,7880
6118,7705
6129,7704
6124,7647
6111,7381
6112,7029
6127,6732
6117,6465
6109,6315
6116,6237
6113,6183
6117,6159
6108,6154
6103,6154
6109,6154
6104,6165
6106,6160
6114,6180
6106,6160
6107,6171
6108,6183
6110,6170
6110,6181
6105,6160
6101,6126
6099,6117
6100,6093
6106,6080
6097,6077
6115,6072
6142,6108
6098,6051
6107,6074
6114,6066
6109,6069
6112,6067
6111,6066
6112,6059
6100,6061
6107,6072
6107,6077
6107,6069
6107,6056
6106,6055
6110,6047
6111,6052
6102,6062
6107,6064
6114,6066
6115,6055
6106,6067
6114,6053
6110,6054
6104,6041
6110,6053
6102,6061
6109,6051
6113,6035
6106,6063
6113,6064
6112,6056
6104,6054
6115,6063
6109,6057
6113,6051
6106,6056
6102,6064
6111,6055
6116,6051
6114,6054
6100,6061
6118,6049
6108,6051
6116,6042
6111,6056
6113,6060
6112,6063
6112,6057
6108,6052
6115,6049
6102,6038
6108,6053
6112,6047
6097,6046
6111,6047
6117,6052
6107,6038
6114,6057
6108,6036
6113,6045
6117,6042
6113,6036
6109,6052
6114,6046
6107,6039
6102,6046
6111,6043
6112,6049
6104,6052
6108,6053
6114,6046
6110,6054
6110,6034
6111,6054
6102,6049
6108,6052
6114,6036
6110,6054
6115,6045
6114,6052
6110,6052
6102,6048
6107,6047
6112,6036
6107,6043
6106,6044
6115,6058
6102,6034
6103,6047
6102,6053
6101,6046
6104,6054
6105,6045
6109,6048
6113,6045
6101,6053
6113,6055
6104,6066
6106,6055
6101,6054
6098,6054
6109,6040
6107,6045
6115,6048
6106,6052
6098,6049
6106,6051
6112,6049
6105,6055
6116,5975
6106,6049
6102,6046
6118,6048
6117,6054
6100,6054
6115,6044
6098,6055
6112,6043
6115,6046
6111,6043
6113,6048
6110,6048
6110,6050
6099,6046
6105,6049
6128,6087
6074,6042
6103,5963
6108,6054
6112,6057
6093,6044
6090,6030
6092,6050
6105,6061
6106,6052
6100,6056
6097,6049
6098,6053
6111,6050
6109,6045
6104,6063
6107,6043
6108,6050
6104,6052
6105,6054
6106,6038
6102,6046
6104,6050
6102,6055
6099,6055
6096,6055
6105,6057
6103,6051
6107,6059
6116,6050
6113,6045
6110,6041
6106,6037
6097,6036
6106,6053
6100,6058
6113,6048
6105,6041
6097,6039
6097,6049
6102,6046
6115,6055
6106,6032
6102,6044
6103,6046
6094,6044
6098,6043
6098,6035
6110,6047
6110,6037
6106,6029
6102,6040
6111,6052
6097,6046
6106,6037
6114,6049
6108,6047
6092,6050
6104,6033
6096,6049
6099,6050
6106,6044
6103,6048
6097,6055
6100,6051
6108,6050
6101,6053
6101,6034
6103,6053
6103,6054
6104,6053
6092,6051
6099,6038
6107,6046
6104,6042
6104,6048
6096,6061
6091,6047
6103,6031
6105,6046
6101,6047
6110,6052
6106,6057
6106,6044
6091,6039
6111,6045
6107,6044
6096,6065
6105,6049
6098,6044
6102,6042
6101,6067
6100,6037
6093,6047
6104,6026
6118,6054
6098,6044
6104,6049
6108,6055
6103,6054
6096,6041
6104,6038
6103,6044
6107,6042
6107,6050
6104,6053
6103,6042
6105,6049
6101,6053
6103,6043
6098,6049
6113,6054
6099,6055
6104,6047
6103,6057
6106,6043
6106,6058
6114,6051
6102,6050
6103,6065
6105,6052
6111,6043
6112,6049
6102,6054
6102,6043
6101,6052
6093,6061
6110,6058
6101,6039
6089,6031
6110,6060
6103,6038
6109,6038
6105,6044
6107,6066
6112,6045
6109,6054
6117,6055
6105,6047
6112,6060
6124,6056
6113,6040
6109,6055
6110,6065
6105,6049
6103,6063
6110,6057
6121,6052
6111,6057
6106,6050
6106,6057
6097,6049
6105,6055
6100,6057
6101,6065
6108,6048
6111,6053
6106,6050
6105,6034
6106,6064
6107,6050
6102,6053
6107,6038
6113,5993
6103,6048
6101,6053
6110,6043
6096,6048
6105,6055
6111,6059
6105,6052
6113,6051
6106,6043
6103,6042
6108,6052
6098,6046
6109,6039
6093,6047
6104,6055
6109,6051
6102,6053
6099,6060
6100,6028
6096,6040
6099,6043
6094,6045
6104,6055
6111,6031
6093,6053
6101,6037
6108,6053
6107,6048
6100,6042
6096,6053
6109,6046
6099,6051
6104,6047
6108,6061
6105,6042
6101,6039
6104,6042
6109,6045
6101,6048
6103,6037
6104,6045
6104,6044
6101,6050
6104,6053
6111,6049
6111,6050
6114,6042
6099,6054
6110,6047
6107,6039
6110,6054
6112,6068
6121,6048
6104,6045
6115,6045
6109,6035
6116,6055
6109,6047
6108,6048
6105,6061
6113,6046
6105,6047
6118,6055
6113,6054
6112,6051
6114,6055
6125,6047
6109,6041
6113,6044
6113,6055
6128,6045
6119,6057
6113,6050
6105,6057
6115,6055
6119,6045
6113,6049
6113,6039
6117,6053
6117,6058
6113,6058
6110,6034
6111,6058
6112,6052
6108,6047
6108,6049
6112,6042
6112,6060
6117,6056
6099,6034
6110,6050
6103,6045
6105,6056
6111,6028
6111,6060
6119,6050
6109,6053
6110,6059
6120,6051
6102,6049
6117,6049
6113,6065
6114,6046
6120,6058
6096,6048
6103,6057
6106,6093
6045,5979
6125,6049
6087,6056
6118,5884
6078,5985
6121,6056
6112,6056
6099,6044
6103,6042
6128,6051
6123,6045
6112,6062
6105,6046
6110,6042
6114,6046
6124,6050
6106,6054
6111,6051
6112,6053
6117,6038
6114,6038
6101,6042
6112,6047
6115,6037
6110,6053
6105,6058
6107,6060
6112,6045
6120,6054
6113,6055
6106,6052
6115,6038
6114,6051
6111,6035
6099,6071
6101,6049
6112,6053
6115,6050
6117,6047
6106,6045
6118,6049
6112,6043
6109,6057
6117,6050
6118,6053
6115,6048
6110,6061
6111,6056
6122,6055
6115,6055
6116,6048
6124,6045
6106,6047
6121,6054
6126,6048
6106,6064
6116,6058
6110,6057
6114,6043
6109,6057
6111,6036
6117,6040
6121,6054
6117,6041
6111,6055
6117,6040
6112,6044
6130,6057
6118,6052
6113,6047
6119,6042
6123,6047
6117,6062
6117,6050
6111,6054
6117,6051
6110,6062
6125,6047
6113,6065
6107,6048
6118,6054
6116,6046
6124,6038
6118,6047
6119,6055
6119,6055
6113,6054
6117,6051
6115,6055
6123,6050
6121,6054
6115,6064
6120,6051
6122,6055
6123,6048
6109,6058
6121,6049
6114,6054
6114,6052
6118,6050
6113,6057
6117,6059
6121,6056
6114,6055
6118,6056
6112,6058
6120,6061
6120,6061
6108,6058
6113,6057
6112,6049
6123,6056
6119,6050
6111,6059
6115,6050
6111,6042
6121,6056
6120,6058
6113,6059
6109,6062
6119,6058
6106,6063
6109,6047
6116,6063
6117,6059
6115,6046
6112,6058
6111,6069
6118,6054
6118,6054
6113,6055
6110,6059
6115,6061
6122,6063
6123,6079
6114,6048
6117,6052
6115,6054
6117,6061
6114,6061
6106,6051
6117,6050
6117,6053
6114,6049
6106,6056
6119,6056
6114,6063
6119,6047
6122,6061
6117,6056
6113,6053
6113,6053
6119,6060
6115,6065
6120,6046
6120,6062
6115,6022
6112,6061
6121,6055
6117,6047
0,34
0,61680
0,0
6114,6059
5604,5576
5595,5572
5604,5567
5603,5582
5602,5582
5600,5580
5607,5579
5605,5568
5818,5753
6314,6304
6273,6322
6302,6298
6308,6299
6283,6306
6298,6301
6286,6316
6296,6313
6283,6310
6318,6329
6307,6327
6295,6314
6296,6330
6290,6334
6299,6307
6295,6322
6291,6340
6295,6338
6298,6329
6307,6334
6303,6328
6294,6334
6292,6326
6284,6331
6280,6315
6285,6316
6282,6330
6293,6341
6306,6361
6306,6356
6300,6329
6282,6338
6278,6319
6287,6332
6294,6342
6280,6340
6303,6334
6285,6349
6296,6313
6293,6341
6284,6331
6285,6352
6294,6344
6301,6320
6295,6318
6291,6363
6292,6335
6312,6313
6321,6338
6297,6339
6326,6323
6306,6313
6285,6314
6277,6282
6276,6293
6299,6326
6304,6342
6298,6354
6303,6335
6299,6323
6310,6349
6291,6328
6304,6318
6293,6334
6294,6294
6297,6320
6284,6333
6290,6305
6302,6304
6316,6314
6301,6330
6305,6319
6287,6346
6308,6326
6315,6317
6306,6306
6270,6340
6280,6335
6289,6361
6276,6311
6282,6323
6292,6328
6285,6326
6304,6362
6314,6359
6315,6350
6299,6335
6269,6345
6290,6331
6311,6327
6287,6330
6263,6380
6295,6311
6296,6295
6271,6318
6278,6325
6273,6334
6289,6336
6296,6317
6322,6332
6295,6338
6283,6337
6251,6363
6293,6336
6296,6352
6291,6352
6283,6322
6296,6296
6287,6321
6281,6308
6286,6320
6283,6369
6305,6364
6292,6339
6301,6340
6285,6351
6287,6346
6296,6347
6277,6334
6276,6328
6291,6320
6283,6345
6285,6364
6292,6362
6296,6313
6281,6331
6299,6333
6306,6321
6292,6326
6282,6334
6290,6351
6280,6352
6279,6344
6280,6329
6266,6324
6281,6348
6286,6336
6289,6346
6279,6336
6271,6333
6277,6321
6286,6335
6289,6332
6308,6319
6303,6346
6290,6344
6281,6362
6290,6345
6294,6348
6294,6334
6284,6320
6274,6321
6261,6323
6292,6347
6287,6359
6291,6328
6295,6336
6292,6342
6284,6349
6271,6344
6278,6328
6259,6340
6283,6330
6267,6343
6278,6353
6289,6337
6290,6351
6297,6342
6285,6369
6275,6375
6264,6351
6275,6341
6280,6320
6276,6328
6279,6317
6276,6347
6279,6339
6289,6317
6281,6367
6270,6357
6265,6375
6284,6379
6275,6362
6270,6370
6274,6381
6286,6356
6287,6363
6261,6345
6258,6355
6283,6342
6274,6347
6273,6375
6258,6381
6265,6381
6272,6346
6282,6391
6257,6378
6269,6348
6267,6362
6252,6356
6258,6363
6255,6349
6283,6350
6284,6388
6282,6363
6273,6385
6284,6365
6267,6381
6253,6402
6250,6376
6261,6382
6266,6354
6274,6361
6261,6369
6243,6363
6263,6357
6267,6355
6258,6401
6265,6402
6265,6375
6258,6402
6255,6374
6254,6346
6264,6404
6250,6356
6246,6370
6251,6376
6250,6379
6257,6375
6253,6546
6264,6381
6259,6395
6268,6377
6252,6413
6258,6393
6266,6416
6231,6392
6251,6409
6254,6376
6271,6391
6248,6398
6267,6368
6244,6372
6248,6390
6248,6369
6291,6409
6226,6392
6243,6394
6266,6404
6300,6413
6252,6377
6230,6384
6259,6381
6243,6384
6247,6360
6249,6351
6234,6356
6251,6351
6242,6351
6243,6360
6235,6399
6257,6394
6238,6421
6231,6390
6248,6386
6254,6383
6248,6403
6254,6386
6241,6385
6240,6409
6251,6395
6247,6394
6262,6413
6246,6409
6260,6388
6256,6367
6251,6399
6240,6377
6240,6372
6235,6404
6241,6381
6252,6372
6232,6387
6243,6386
6250,6361
6239,6371
6248,6393
6240,6376
6242,6371
6235,6387
6230,6365
6252,6378
6259,6380
6236,6394
6226,6390
6246,6397
6241,6397
6236,6379
6222,6360
6232,6378
6238,6355
6235,6346
6236,6348
6241,6351
6255,6359
6253,6358
6241,6405
6229,6405
6233,6401
6232,6422
6236,6417
6229,6432
6244,6389
6234,6414
6217,6396
6225,6389
6226,6410
6229,6384
6232,6411
6236,6402
6236,6383
6247,6400
6232,6401
6230,6414
6224,6403
6233,6377
6242,6389
6242,6376
6246,6378
6223,6393
6227,6358
6244,6376
6241,6391
6232,6416
6210,6395
6227,6408
6236,6421
6227,6375
6225,6376
6223,6348
6228,6367
6225,6382
6231,6362
6234,6371
6228,6368
6240,6391
6228,6390
6233,6418
6234,6386
6232,6410
6238,6391
6239,6396
6221,6392
6229,6403
6219,6387
6227,6381
6239,6416
6222,6426
6220,6430
6228,6439
6234,6417
6236,6395
6226,6398
6222,6384
6230,6408
6230,6393
6217,6412
6223,6416
6239,6414
6234,6440
6234,6416
6212,6419
6223,6410
6223,6420
6219,6431
6225,6446
6214,6407
6224,6427
6210,6392
6220,6414
6221,6400
6214,6388
6221,6405
6231,6420
6219,6416
6228,6403
6224,6396
6212,6391
6221,6376
6214,6374
6212,6391
6228,6394
6213,6404
6223,6413
6227,6411
6223,6411
6223,6432
6224,6387
6212,6424
6219,6426
6221,6443
6216,6441
6223,6390
6225,6409
6231,6408
6226,6398
6228,6378
6220,6362
6220,6358
6225,6354
6216,6392
6225,6352
6227,6347
6225,6342
6228,6341
6234,6378
6233,6386
6227,6379
6226,6384
6230,6399
6219,6386
6216,6399
6217,6398
6226,6407
6214,6402
6221,6411
6219,6433
6223,6430
6215,6439
6210,6430
6215,6421
6227,6414
6230,6429
6215,6411
6224,6396
6238,6413
6217,6388
6222,6410
6209,6404
6211,6397
6216,6433
6213,6385
6220,6421
6215,6418
6220,6403
6220,6413
6223,6405
6226,6416
6216,6408
6209,6393
6207,6382
6211,6396
6216,6392
6217,6404
6217,6401
6234,6396
6229,6380
6227,6386
6233,6362
6222,6386
6236,6347
6227,6370
6224,6378
6223,6374
6227,6392
6219,6390
6225,6407
6228,6386
6224,6393
6217,6382
6214,6394
6210,6383
6219,6380
6221,6376
6212,6367
6223,6393
6209,6372
6204,6368
6223,6348
6225,6356
6225,6346
6252,6365
6231,6356
6233,6382
6210,6371
6219,6366
6225,6391
6258,6406
6231,6372
6227,6369
6225,6375
6233,6365
6236,6355
6228,6350
6224,6373
6225,6376
6235,6407
6226,6391
6212,6389
6225,6386
6216,6383
6223,6363
6206,6395
6214,6404
6219,6375
6238,6381
6230,6386
6214,6364
6217,6355
6223,6359
6236,6372
6223,6336
6233,6365
6423,6587
6402,6411
6377,6389
6237,6414
6285,6451
6297,6408
6206,6370
6203,6370
6224,6376
6257,6398
6223,6359
6202,6356
6228,6359
6217,6350
6222,6372
6222,6393
6227,6370
6226,6359
6230,6329
6231,6356
6234,6354
6238,6348
6224,6329
6216,6348
6223,6346
6233,6335
6223,6339
6225,6354
6219,6358
6228,6336
6230,6343
6229,6362
6232,6336
6223,6346
6226,6368
6210,6346
6226,6382
6235,6344
6227,6363
6225,6359
6224,6358
6227,6358
6233,6355
6237,6355
6219,6357
6218,6362
6239,6367
6227,6360
6221,6341
6243,6334
6225,6336
6235,6330
6234,6325
6230,6316
6227,6308
6225,6314
6236,6346
6231,6350
6231,6332
6236,6315
6235,6313
6242,6318
6233,6348
6228,6330
6202,6341
6219,6337
6228,6335
6210,6333
6228,6342
6220,6340
6231,6332
6222,6348
6234,6336
6218,6323
6210,6345
6216,6337
6233,6349
6235,6349
6224,6321
6222,6328
6235,6318
6225,6312
6223,6332
6235,6342
6236,6342
6222,6339
6223,6340
6219,6330
6222,6345
6221,6348
6219,6375
6233,6361
6238,6341
6236,6351
6228,6331
6219,6333
6226,6355
6228,6342
6238,6356
6237,6365
6243,6350
6243,6352
6253,6350
6247,6347
6244,6350
6243,6344
6232,6345
6225,6335
6244,6340
6234,6341
6257,6330
6255,6328
6262,6351
6267,6352
6290,6337
6294,6340
6323,6369
6341,6370
6366,6347
6414,6342
6437,6341
6498,6321
6539,6311
6598,6353
6669,6337
6709,6332
6758,6323
6792,6363
6819,6351
6871,6322
6819,6345
6779,6342
6786,6363
6739,6340
6700,6334
6667,6335
6658,6345
6620,6323
6626,6321
6619,6342
6626,6315
6663,6318
6678,6325
6741,6335
6776,6352
6898,6355
6999,6350
7098,6344
7233,6355
7381,6369
7546,6368
7638,6369
7737,6396
7888,6401
8031,6398
8087,6400
8196,6431
8224,6439
8293,6473
8280,6478
8149,6520
8059,6545
7925,6538
7828,6553
7749,6599
7690,6652
7570,6694
7449,6702
7383,6745
7298,6770
7205,6838
7058,6911
6956,7006
6865,7088
6792,7174
6778,7294
6807,7384
6851,7426
6953,7363
7132,7360
7306,7289
7488,7227
7667,7169
7947,7185
8239,7206
8377,7112
8489,7099
8575,7018
8614,6925
8708,6890
8784,6839
8931,6811
9069,6778
9136,6729
9135,6688
9207,6672
9176,6688
9091,6683
9011,6722
8879,6849
8738,6946
8663,7101
8452,7269
8320,7374
8158,7489
7969,7596
7841,7659
7683,7751
7529,7853
7368,7947
7268,7942
7182,7966
7151,8031
7101,8030
7175,8066
7222,8060
7364,8018
7538,7962
7750,7873
7972,7783
8248,7688
8532,7495
8694,7356
8897,7209
9193,7122
9387,7005
9510,6974
9637,6910
9701,6859
9752,6859
9578,6846
9602,6853
9589,6876
9363,6971
9251,7041
9141,7133
8967,7216
8779,7345
8488,7477
8357,7580
8053,7623
7811,7835
7619,7981
7430,8171
7276,8373
7071,8548
6916,8617
6810,8798
6751,8871
6791,8983
6833,9060
6890,8976
6975,8792
7144,8707
7322,8650
7480,8547
7648,8411
7863,8303
8022,8166
8299,7942
8534,7754
8752,7525
8802,7371
8930,7196
8948,7116
9011,7001
9125,6949
9250,6929
9297,6910
9391,6882
9305,6781
9408,6901
9373,7109
9308,7191
9097,7230
9000,7390
8815,7608
8625,7765
8336,7891
8114,8024
7855,8167
7636,8259
7409,8345
7315,8431
7143,8505
7095,8459
7059,8527
7122,8503
7166,8478
7191,8423
7257,8388
7397,8241
7570,8184
7757,8079
7880,7957
7988,7803
8174,7642
8457,7485
8745,7387
9099,7245
9362,7143
9547,7059
9840,6996
10106,6961
10279,6888
10319,6898
10469,6903
10390,6881
10333,6908
10178,6973
10044,7041
9911,7166
9774,7339
9480,7503
9353,7693
9138,7964
8921,8154
8666,8244
8392,8316
8139,8520
7896,8681
7638,8777
7433,8878
7234,9008
7124,9027
7056,9039
7033,8977
7087,9022
7118,8841
7244,8767
7334,8628
7444,8491
7608,8415
7680,8353
7809,8173
8008,8025
8172,7825
8323,7606
8491,7393
8623,7271
8769,7049
8871,6956
9006,6876
9052,6806
9132,6759
9037,6762
9056,6865
9031,6945
8938,7050
8865,7183
8805,7275
8775,7418
8671,7539
8534,7729
8428,7893
8224,8002
8045,8233
7916,8422
7707,8637
7489,8870
7316,9005
7159,9177
7040,9155
6931,9227
6859,9265
6787,9235
6765,9059
6783,8913
6852,8802
6881,8683
6978,8476
7150,8335
7286,8133
7497,7921
7671,7673
7815,7480
8001,7344
8143,7173
8259,7020
8417,6924
8660,6801
8722,6747
8762,6732
8865,6698
8892,6674
8903,6664
8985,6712
8921,6801
8867,6849
8719,6924
8590,7001
8395,7079
8270,7211
7980,7311
7843,7496
7692,7638
7504,7797
7311,7928
7176,8041
7071,8172
6942,8276
6879,8385
6829,8526
6803,8544
6806,8520
6835,8513
6890,8498
6951,8375
7025,8313
