Channel 1,Channel 2
8711,6987
8747,7079
8672,7216
8506,7385
8474,7533
8422,7652
8340,7781
8183,7976
8066,8126
7928,8211
7735,8334
7629,8424
7483,8539
7311,8583
7192,8615
7055,8707
6878,8638
6770,8607
6668,8459
6600,8415
6573,8330
6536,8199
6570,8062
6607,7862
6689,7670
6814,7498
6889,7297
7018,7181
7186,7032
7337,6928
7546,6783
7766,6721
7919,6630
8149,6559
8332,6537
8506,6501
8757,6464
8957,6464
9038,6471
9195,6497
9262,6551
9404,6590
9453,6660
9447,6707
9467,6790
9376,6855
9267,6934
9153,7106
9001,7157
8854,7276
8638,7368
8422,7458
8239,7600
7967,7759
7774,7827
7637,7934
7457,8001
7249,8092
7084,8049
6904,8175
6826,8153
6757,8090
6672,8038
6618,8039
6601,7938
6615,7896
6677,7804
6743,7722
6842,7627
6917,7496
7052,7361
7187,7260
7343,7134
7556,6999
7687,6834
7841,6741
8031,6633
8221,6555
8431,6507
8646,6460
8814,6458
8999,6448
9054,6490
9236,6537
9442,6601
9465,6723
9505,6837
9704,6985
9657,7099
9558,7290
9575,7459
9385,7601
9302,7752
9110,7864
8856,8079
8670,8206
8263,8234
8473,8736
8045,8563
7824,8659
7686,8722
7532,8694
7258,8530
7091,8518
7040,8447
6896,8405
6798,8366
6736,8276
6701,8177
6663,8089
6646,8001
6681,7824
6721,7755
6777,7562
6927,7484
7010,7400
7161,7244
7332,7157
7559,7022
7792,6937
7959,6833
8189,6748
8321,6691
8540,6649
8697,6629
8855,6606
9053,6632
9232,6640
9328,6648
9451,6759
9511,6856
9594,6965
9676,7059
9601,7224
9390,7414
9209,7584
9016,7641
8930,7768
8787,7854
8524,8031
8245,8070
8013,8170
7800,8179
7605,8245
7513,8280
7328,8330
7152,8402
7008,8429
6903,8419
6810,8363
6748,8345
6683,8254
6692,8128
6718,8024
6784,7934
6869,7883
6981,7746
7104,7619
7199,7505
7321,7370
7478,7276
7699,7122
7918,6939
8177,6822
8381,6740
8479,6628
8731,6551
8904,6526
8942,6477
9071,6473
9195,6509
9296,6567
9388,6631
9571,6675
9510,6759
9352,6897
9269,7025
9175,7139
9123,7319
8934,7486
8853,7610
8742,7661
8541,7775
8354,7924
8299,8029
8278,8112
8038,8180
7848,8268
7702,8352
7540,8393
7347,8392
7196,8446
7102,8434
6967,8397
6810,8406
6709,8360
6666,8248
6610,8148
6655,8044
6706,7880
6717,7746
6764,7610
6866,7446
6981,7370
7119,7249
7299,7150
7496,6990
7664,6863
7793,6757
7845,6664
7944,6606
8102,6604
8210,6513
8317,6534
8388,6532
8390,6545
8413,6622
8482,6687
8570,6783
8465,6812
8489,6909
8389,7002
8345,7119
8319,7206
8260,7310
8170,7425
8061,7527
7903,7625
7885,7782
7807,7966
7726,8040
7543,8127
7407,8243
7249,8340
7112,8354
7034,8402
6887,8485
6801,8442
6713,8426
6634,8379
6606,8311
6586,8158
6631,8023
6694,7911
6845,7817
6953,7592
7131,7466
7377,7322
7569,7182
7744,7028
7957,6908
8193,6797
8384,6725
8593,6621
8722,6574
8904,6524
9170,6520
9380,6470
9607,6479
9704,6467
9753,6509
9726,6599
9755,6643
9732,6715
9649,6822
9652,6905
9536,7045
9449,7152
9312,7290
9124,7485
8845,7619
8657,7797
8408,7983
8268,8101
8099,8251
7859,8327
7711,8429
7482,8465
7315,8525
7183,8567
6992,8576
6931,8485
6835,8450
6734,8390
6675,8279
6648,8148
6677,8012
6755,7829
6851,7619
6991,7455
7166,7361
7339,7238
7564,7090
7798,6918
7991,6854
8310,6777
8613,6676
8838,6608
9040,6572
9348,6555
9694,6557
9997,6588
10237,6620
10346,6703
10540,6766
10667,6869
10756,6954
10993,7084
11244,7248
11267,7378
11206,7538
10969,7722
10709,7887
10550,8071
10432,8195
10288,8321
9961,8488
9542,8579
9225,8719
8926,8781
8602,8869
8144,8861
7831,8850
7592,8953
7316,8934
7085,8958
7009,8895
6863,8781
6824,8665
6838,8538
6840,8345
6903,8272
6978,8128
7120,7946
7249,7733
7391,7611
7514,7416
7640,7270
7850,7143
8081,7051
8291,6922
8459,6797
8695,6699
8940,6622
9099,6584
9307,6581
9564,6579
9801,6620
9874,6706
10003,6818
10150,6922
10187,7099
10417,7335
10524,7511
10515,7768
10509,8025
10330,8343
10170,8600
10106,8848
9848,9054
9617,9295
9344,9555
9044,9608
8742,9713
8538,9805
8232,9815
8073,9754
7726,9692
7499,9711
7316,9618
7192,9421
7049,9268
6980,9076
6980,9008
7007,8971
7040,8768
7135,8548
7346,8316
7548,8034
7843,7889
8205,7824
8458,7651
8778,7488
9060,7312
9464,7121
9950,6975
10276,6861
10707,6748
11046,6642
11298,6600
11539,6612
11666,6608
11745,6666
11809,6739
11680,6826
11532,6985
11376,7110
11264,7295
11232,7558
11018,7794
10718,8104
10449,8346
10297,8625
10080,8808
9861,8972
9452,9234
9155,9487
8919,9633
8637,9727
8401,9886
8253,9968
7974,9998
7812,10041
7671,10023
7571,9958
7513,9807
7461,9826
7443,9704
7439,9489
7480,9328
7548,9082
7666,8787
7815,8461
7955,8206
8161,8045
8354,7746
8555,7455
8888,7256
9158,7061
9487,6946
9710,6872
9833,6765
10024,6770
10170,6814
10338,6854
10477,6968
10439,7108
10308,7257
10145,7426
10147,7636
10110,7771
10095,7982
10088,8166
10115,8455
10000,8640
9903,8944
9679,9189
9525,9345
9316,9478
9143,9673
8956,9987
8689,10353
8442,10513
8215,10646
7955,10688
7663,10714
7486,10759
7208,10826
7060,10748
6950,10596
6836,10466
6836,10288
6853,10118
6907,9829
6987,9563
7130,9381
7276,9037
7398,8683
7499,8409
7688,8070
7894,7857
8040,7581
8065,7466
8147,7273
8154,7165
8308,7103
8491,7059
8270,6998
8468,6984
8871,6954
8656,6945
7905,6990
7247,7027
6729,7128
6457,7203
6300,7328
6238,7522
6192,7688
6172,7887
6161,8166
6148,8424
6143,8654
6141,8807
6137,9003
6127,9214
6131,9475
6137,9631
6138,9763
6137,9897
6135,9920
6125,9895
6119,9909
6121,9834
6123,9635
6131,9338
6109,9104
6125,8817
6118,8583
6119,8361
6119,8120
6126,7921
6115,7732
6121,7531
6130,7360
6120,7213
6115,7064
6124,6961
6121,6872
6117,6804
6105,6755
6122,6711
6111,6695
6118,6658
6121,6675
6106,6732
6120,6791
6126,6890
6114,6925
6112,6899
6112,7010
6112,7121
6114,7138
6110,7213
6110,7267
6110,7277
6112,7053
6116,6779
6114,6518
6114,6348
6116,6243
6107,6184
6112,6156
6103,6135
6102,6131
6111,6119
6109,6109
6109,6111
6115,6105
6111,6119
6113,6108
6110,6112
6111,6121
6110,6116
6107,6106
6100,6097
6108,6077
6111,6067
6116,6075
6102,6059
6110,6074
6108,6064
6110,6063
6104,6078
6106,6051
6105,6065
6106,6062
6113,6071
6110,6061
6107,6055
6101,6055
6111,6063
6110,6067
6109,6055
6105,6061
6107,6065
6111,6057
6110,6067
6103,6045
6108,6055
6106,6049
6103,6056
6107,6049
6105,6062
6111,6049
6120,6054
6115,6054
6115,6052
6112,6059
6107,6058
6112,6061
6110,6052
6111,6042
6112,6052
6109,6046
6113,6060
6113,6047
6110,6058
6101,6047
6113,6060
6113,6046
6110,6048
6119,6058
6114,6058
6118,6053
6124,6050
6102,6041
6112,6056
6106,6060
6114,6046
6105,6051
6103,6042
6115,6060
6115,6056
6106,6045
6112,6040
6111,6042
6120,6043
6104,6059
6122,6046
6116,6052
6119,6031
6096,6041
6106,6043
6113,6045
6115,6055
6123,6049
6111,6047
6119,6047
6119,6034
6112,6041
6114,6057
5801,6095
5778,6180
6241,6182
6082,6025
5962,5887
6081,6004
6117,6066
6109,6044
6113,6038
6124,6021
6115,6041
6114,6051
6117,6052
6119,6045
6112,6054
6111,6050
6102,6055
6109,6054
6106,6036
6107,6051
6118,6040
6113,6055
6109,6069
6117,6045
6112,6050
6108,6056
6100,6055
6107,6057
6113,6042
6107,6045
6109,6045
6094,6044
6101,6050
6112,6054
6104,6052
6111,6060
6108,6055
6101,6057
6115,6060
6112,6054
6104,6048
6113,6049
6105,6053
6113,6056
6112,6062
6101,6058
6105,6061
6107,6037
6114,6046
6108,6040
6108,6038
6101,6050
6096,6042
6111,6049
6118,6055
6107,6061
6116,6053
6103,6049
6108,6047
6106,6037
6110,6048
6112,6054
6095,6057
6101,6048
6102,6037
6113,6039
6106,6052
6106,6046
6110,6023
6111,6049
6106,6048
6095,6037
6103,6045
6107,6036
6103,6061
6104,6048
6099,6052
6103,6061
6095,6040
6104,6059
6117,6053
6106,6039
6107,6054
6089,6051
6112,6043
6111,6054
6101,6044
6111,6056
6107,6041
6106,6051
6098,6053
6110,6026
6125,6051
6107,6046
6103,6046
6104,6054
6102,6039
6096,6049
6096,6045
6115,6054
6108,6036
6101,6045
6103,6053
6115,6048
6103,6042
6103,6062
6109,6037
6112,6052
6097,6041
6109,6042
6104,6048
6102,6056
6109,6048
6107,6043
6108,6038
6104,6049
6111,6062
6102,6050
6099,6052
6101,6033
6107,6050
6100,6066
6093,6055
6106,6030
6103,6054
6103,6043
6100,6052
6096,6054
6110,6038
6105,6046
6115,6044
6100,6039
6102,6060
6107,6046
6100,6063
6108,6037
6108,6061
6104,6067
6094,6047
6106,6047
6095,6053
6109,6047
6104,6042
6090,6049
6094,6052
6107,6050
6107,6052
6108,6054
6100,6049
6104,6040
6093,6057
6104,6042
6107,6053
6101,6043
6097,6045
6107,6044
6107,6068
6102,6051
6106,6041
6106,6049
6093,6051
6098,6045
6106,6045
6107,6049
6108,6044
6104,6050
6101,6047
6111,6049
6103,6051
6107,6051
6106,6060
6105,6051
6106,6043
6107,6049
6109,6048
6111,6046
6111,6053
6097,6055
6095,6062
6104,6038
6102,6053
6107,6049
6094,6056
6107,6049
6105,6058
6109,6063
6112,6057
6104,6060
6119,6044
6109,6042
6112,6055
6118,6058
6107,6049
6108,6049
6114,6053
6089,6064
6103,6056
6117,6056
6113,6055
6112,6060
6104,6061
6111,6048
6100,6053
6106,6054
6114,6045
6109,6045
6112,6048
6110,6053
6114,6039
6119,6053
6098,6061
6112,6049
6107,6060
6102,6035
6096,6038
6110,6055
6106,6049
6093,6056
6100,6048
6106,6056
6112,6058
6101,6041
6102,6047
6109,6044
6106,6050
6103,6051
6106,6056
6108,6049
6107,6047
6107,6052
6106,6055
6100,6055
6109,6053
6103,6055
6109,6045
6102,6036
6106,6048
6106,6060
6102,6055
6101,6045
6111,6047
6110,6037
6101,6044
6107,6044
6104,6046
6111,6045
6102,6057
6101,6062
6104,6047
6100,6041
6101,6045
6111,6039
6111,6055
6101,6054
6103,6045
6108,6056
6107,6044
6097,6048
6105,6042
6115,6038
6117,6047
6110,6056
6098,6049
6106,6048
6108,6038
6117,6045
6112,6045
6117,6059
6076,6045
6065,6006
6053,5982
6118,6044
6101,6053
6114,6056
6109,6060
6132,6047
6113,6056
6124,6059
6103,6047
6117,6041
6115,6054
6123,6040
6103,6045
6106,6043
6111,6026
6126,6050
6120,6055
6112,6049
6110,6047
6112,6060
6119,6045
6117,6044
6112,6046
6122,6048
6111,6063
6120,6052
6112,6050
6114,6051
6117,6054
6116,6049
6112,6058
6106,6048
6113,6076
6117,6045
6114,6049
6109,6051
6106,6056
6096,6047
6103,6057
6105,6041
6119,6037
6113,6058
6110,6054
6116,6047
6114,6045
6107,6045
6119,6062
6115,6048
6117,6055
6113,6049
6104,6053
6107,6055
6108,6040
6116,6046
6118,6036
6116,6056
6112,6057
6113,6053
6108,6032
6112,6040
6104,6040
6116,6047
6110,6054
6115,6057
6107,6042
6104,6050
6117,6044
6119,6044
6108,6053
6111,6051
6112,6047
6105,6053
6116,6058
6106,6047
6120,6042
6121,6047
6099,6055
6119,6052
6109,6055
6115,6051
6112,6056
6112,6055
6110,6054
6111,6055
6114,6058
6109,6060
6099,6040
6102,6049
6105,6062
6107,6060
6106,6049
6106,6051
6111,6053
6116,6039
6104,6051
6117,6050
6113,6046
6114,6046
6113,6041
6118,6051
6116,6067
6115,6057
6109,6056
6121,6045
6104,6043
6117,6051
6120,6059
6108,6060
6117,6062
6115,6049
6118,6051
6112,6051
6108,6044
6118,6041
6111,6048
6117,6060
6111,6049
6117,6052
6111,6062
6120,6081
6118,6048
6118,6057
6123,6064
6122,6055
6124,6055
6110,6054
6115,6064
6113,6054
6109,6056
6111,6054
6119,6054
6113,6047
6119,6058
6108,6054
6114,6059
6113,6051
6114,6052
6117,6061
6117,6061
6116,6056
6113,6047
6117,6063
6121,6049
6120,6049
6124,6029
6125,6055
6124,6055
6114,6061
6111,6051
6114,6054
6114,6046
6115,6053
6110,6053
6114,6052
6115,6053
6119,6054
6114,6038
6115,6059
6118,6060
6124,6063
6124,6063
6116,6057
6117,6051
6122,6050
6116,6041
6118,6061
6122,6053
6118,6058
6118,6052
6117,6054
6110,6040
6116,6050
6114,6052
6118,6062
6122,6040
6117,6053
6125,6037
6120,6060
6118,6058
6117,6053
6115,6046
6117,6059
6117,6059
6120,6054
6115,6054
6123,6049
6110,6057
6122,6048
6114,6050
6116,6058
6116,6053
6116,6053
6111,6055
6121,6045
6113,6055
6122,6057
6128,6056
6115,6058
6117,6054
6112,6060
6117,6055
6122,6050
6122,6053
6120,6051
6120,6051
6123,6046
6112,6068
6112,6057
6110,6059
6117,6053
6131,6057
6122,6038
0,23
0,61680
0,0
6124,6050
5602,5571
5599,5571
5601,5579
5599,5574
5602,5582
5593,5583
5597,5575
5602,5575
5819,5742
6329,6287
6266,6271
6278,6266
6287,6259
6282,6272
6295,6298
6305,6286
6293,6275
6311,6273
6297,6289
6290,6301
6304,6290
6296,6265
6284,6284
6284,6291
6285,6312
6291,6287
6273,6290
6280,6296
6276,6288
6275,6299
6301,6305
6305,6288
6281,6278
6281,6264
6285,6301
6304,6292
6277,6288
6274,6309
6267,6299
6244,6295
6274,6288
6292,6277
6280,6298
6310,6297
6268,6312
6263,6307
6281,6309
6285,6313
6276,6301
6296,6303
6296,6290
6295,6318
6294,6289
6286,6296
6305,6299
6289,6311
6288,6287
6298,6303
6280,6314
6281,6298
6286,6314
6283,6317
6275,6286
6273,6290
6281,6310
6277,6277
6307,6294
6293,6312
6298,6294
6276,6287
6281,6298
6272,6326
6260,6312
6272,6319
6283,6325
6292,6300
6278,6312
6289,6283
6278,6297
6272,6306
6276,6280
6275,6310
6281,6320
6288,6323
6277,6320
6278,6314
6277,6321
6252,6321
6250,6310
6264,6316
6267,6300
6268,6297
6281,6321
6276,6335
6288,6342
6282,6338
6276,6289
6251,6310
6264,6322
6269,6304
6268,6301
6276,6289
6279,6288
6269,6306
6275,6281
6261,6311
6267,6306
6276,6304
6264,6331
6268,6320
6277,6319
6250,6323
6254,6304
6291,6319
6294,6295
6298,6299
6289,6317
6271,6321
6281,6316
6294,6327
6306,6319
6295,6345
6277,6312
6302,6334
6290,6318
6273,6327
6285,6334
6287,6297
6283,6321
6267,6303
6265,6335
6283,6310
6281,6319
6267,6295
6275,6308
6288,6276
6277,6303
6271,6302
6275,6318
6289,6324
6286,6321
6269,6303
6289,6305
6293,6330
6281,6317
6284,6323
6287,6328
6281,6325
6263,6312
6270,6349
6266,6310
6259,6318
6278,6318
6294,6332
6280,6348
6298,6351
6309,6341
6308,6346
6295,6345
6283,6331
6274,6316
6261,6330
6275,6345
6286,6361
6288,6339
6288,6337
6283,6345
6282,6340
6273,6354
6263,6331
6273,6316
6277,6324
6263,6342
6267,6343
6270,6357
6289,6352
6280,6332
6287,6326
6283,6314
6288,6326
6276,6310
6275,6302
6273,6306
6272,6294
6296,6317
6299,6324
6295,6336
6283,6329
6277,6350
6272,6331
6291,6347
6288,6342
6268,6332
6272,6358
6269,6336
6268,6345
6273,6351
6276,6348
6267,6345
6285,6343
6287,6346
6212,6256
6264,6337
6151,6226
6259,6296
6280,6331
6280,6293
6237,6198
6267,6306
6264,6324
6280,6325
6294,6346
6282,6334
6275,6334
6281,6351
6273,6357
6249,6334
6267,6364
6267,6316
6264,6333
6256,6337
6266,6342
6258,6368
6260,6365
6274,6354
6278,6361
6266,6323
6272,6349
6282,6352
6272,6356
6262,6365
6248,6354
6246,6362
6257,6351
6255,6336
6237,6339
6254,6350
6255,6320
6234,6302
6241,6326
6252,6337
6251,6358
6242,6363
6249,6361
6246,6366
6247,6373
6247,6345
6236,6313
6245,6336
6265,6362
6241,6359
6245,6366
6266,6373
6271,6341
6261,6347
6238,6343
6242,6340
6242,6329
6254,6323
6255,6344
6244,6317
6252,6353
6238,6344
6232,6338
6230,6358
6231,6316
6241,6350
6250,6345
6262,6318
6245,6341
6250,6317
6231,6346
6243,6342
6258,6338
6254,6333
6260,6323
6246,6330
6255,6360
6250,6334
6261,6349
6264,6338
6251,6376
6255,6346
6252,6362
6260,6367
6234,6334
6237,6342
6237,6349
6239,6375
6243,6350
6233,6391
6217,6386
6228,6341
6230,6351
6232,6355
6239,6364
6239,6361
6236,6379
6228,6358
6234,6361
6245,6378
6247,6395
6255,6381
6238,6358
6226,6356
6244,6358
6228,6353
6233,6342
6246,6378
6221,6373
6225,6338
6223,6346
6225,6351
6225,6407
6237,6388
6248,6409
6230,6436
6217,6400
6228,6390
6220,6388
6237,6416
6241,6419
6231,6408
6216,6401
6224,6394
6222,6389
6221,6400
6228,6376
6232,6375
6226,6395
6240,6367
6221,6384
6208,6368
6216,6369
6217,6376
6222,6391
6217,6373
6238,6376
6226,6396
6225,6369
6224,6412
6213,6385
6224,6388
6199,6395
6208,6381
6234,6369
6225,6374
6220,6381
6210,6376
6222,6374
6219,6369
6214,6370
6228,6385
6243,6371
6234,6386
6230,6371
6216,6378
6210,6376
6220,6380
6222,6372
6225,6381
6215,6389
6225,6429
6210,6384
6200,6386
6223,6379
6227,6390
6219,6419
6220,6379
6214,6375
6209,6370
6215,6395
6203,6420
6222,6405
6221,6375
6202,6384
6210,6386
6219,6388
6213,6390
6225,6387
6209,6385
6210,6382
6226,6412
6207,6396
6218,6392
6220,6384
6225,6401
6207,6385
6216,6385
6197,6402
6207,6393
6206,6375
6209,6376
6208,6402
6211,6394
6210,6392
6214,6360
6215,6353
6195,6336
6209,6380
6207,6388
6197,6377
6200,6397
6206,6403
6217,6386
6211,6403
6222,6350
6203,6385
6207,6371
6211,6385
6215,6384
6210,6386
6226,6373
6213,6385
6207,6379
6219,6364
6206,6362
6216,6348
6197,6368
6199,6391
6205,6370
6198,6343
6203,6350
6218,6326
6210,6373
6220,6378
6211,6376
6209,6378
6210,6379
6206,6375
6206,6375
6216,6372
6217,6345
6209,6390
6206,6388
6218,6415
6197,6393
6203,6391
6206,6377
6202,6380
6203,6369
6208,6391
6198,6367
6209,6376
6221,6380
6205,6407
6204,6399
6205,6385
6203,6392
6212,6380
6206,6374
6204,6385
6204,6400
6216,6356
6211,6371
6213,6356
6208,6356
6203,6387
6208,6353
6206,6374
6207,6372
6204,6352
6203,6390
6198,6376
6201,6364
6207,6350
6210,6350
6209,6356
6203,6362
6223,6318
6219,6372
6186,6359
6189,6333
6205,6368
6202,6372
6210,6390
6234,6411
6212,6399
6199,6392
6199,6403
6196,6377
6191,6382
6197,6380
6199,6346
6200,6353
6208,6352
6198,6362
6217,6364
6215,6393
6216,6360
6215,6371
6204,6328
6200,6374
6211,6396
6207,6362
6208,6381
6218,6391
6192,6359
6216,6355
6207,6325
6212,6334
6216,6387
6215,6373
6212,6358
6212,6391
6223,6339
6211,6349
6213,6358
6223,6371
6215,6342
6209,6343
6213,6368
6216,6367
6220,6404
6217,6410
6215,6406
6202,6396
6216,6374
6204,6359
6207,6340
6215,6336
6220,6374
6216,6370
6237,6377
6212,6378
6205,6391
6229,6368
6212,6391
6219,6407
6208,6383
6206,6373
6217,6366
6219,6357
6213,6366
6225,6350
6212,6363
6209,6361
6234,6382
6211,6384
6223,6363
6226,6349
6223,6349
6215,6355
6190,6357
6208,6366
6206,6358
6208,6375
6214,6370
6206,6367
6215,6344
6218,6375
6218,6354
6218,6371
6219,6367
6223,6379
6215,6371
6227,6371
6220,6342
6225,6378
6204,6359
6230,6357
6222,6333
6218,6347
6229,6375
6215,6355
6213,6346
6224,6372
6222,6352
6219,6337
6216,6359
6224,6372
6223,6358
6225,6332
6218,6352
6225,6319
6230,6354
6219,6333
6227,6346
6225,6335
6223,6357
6230,6339
6232,6316
6246,6328
6251,6328
6239,6329
6215,6328
6218,6337
6219,6351
6212,6332
6221,6339
6207,6344
6224,6356
6234,6353
6224,6373
6238,6379
6235,6383
6236,6373
6234,6379
6250,6375
6239,6361
6231,6347
6228,6339
6244,6375
6236,6366
6225,6385
6260,6376
6261,6351
6253,6393
6267,6385
6270,6363
6271,6367
6297,6356
6322,6351
6353,6351
6365,6382
6410,6386
6446,6372
6494,6410
6529,6372
6607,6372
6678,6418
6736,6402
6833,6393
6917,6409
6970,6427
7047,6388
7091,6403
7184,6366
7256,6373
7252,6372
7348,6364
7430,6376
7495,6342
7584,6349
7643,6380
7611,6353
7521,6334
7413,6369
7355,6373
7263,6365
7127,6353
7028,6354
6963,6358
6877,6321
6829,6317
6721,6339
6686,6341
6630,6346
6552,6370
6588,6380
6583,6391
6628,6369
6698,6371
6772,6394
6851,6424
6950,6412
7025,6415
7111,6413
7244,6402
7416,6448
7591,6433
7756,6465
7999,6457
8183,6500
8349,6499
8585,6497
8823,6486
8883,6453
9008,6468
9123,6492
9162,6480
9138,6484
9130,6523
9145,6572
9149,6633
8996,6723
8846,6798
8763,6863
8575,6912
8319,7001
8115,7105
7919,7158
7761,7218
7547,7266
7406,7407
7254,7485
7089,7570
7016,7595
6957,7605
6890,7627
6826,7636
6779,7675
6738,7668
6769,7590
6770,7574
6856,7520
6943,7508
7079,7466
7207,7367
7416,7306
7580,7240
7732,7168
7926,7088
8181,6982
8422,6870
8636,6782
8871,6719
9068,6648
9319,6677
9485,6646
9688,6675
9892,6722
10064,6802
10043,6864
10077,6917
10090,7060
9969,7208
9717,7360
9530,7413
9359,7576
9097,7708
8904,7829
8606,7922
8284,8053
8055,8105
7845,8197
7708,8241
7569,8380
7401,8436
7312,8421
7159,8473
7056,8595
6964,8621
6875,8573
6854,8521
6836,8466
6983,8490
6789,8329
6929,8224
6950,7935
7094,7950
7287,7745
7447,7588
7608,7548
7763,7443
7934,7285
8096,7122
8219,7012
8375,6883
8533,6812
8628,6745
8772,6698
8923,6700
8979,6727
9029,6760
9195,6885
9357,6973
9408,7151
9471,7337
9437,7489
9354,7621
9266,7750
9183,7859
9173,7959
8983,8130
8687,8139
8446,8302
8249,8290
7980,8359
7842,8351
7623,8429
7385,8430
7237,8432
6992,8412
6854,8373
6752,8346
6681,8253
6657,8188
6656,8116
6661,7970
6698,7770
6746,7639
6826,7559
6952,7463
7140,7353
7289,7229
7477,7146
7707,7056
7868,6966
8107,6896
8358,6846
8576,6727
8786,6658
8925,6634
8985,6629
9172,6606
9310,6645
9268,6720
9233,6788
9212,6867
9189,7005
9095,7142
8960,7306
8871,7491
8732,7658
8619,7830
8448,8028
8224,8250
8025,8439
7910,8616
7706,8713
7548,8901
7430,8954
7263,9084
7157,9154
7020,9245
6887,9219
6849,9162
6775,9124
6717,8934
6692,8900
6633,8732
6659,8696
6663,8487
6706,8267
6805,8177
6896,7950
7051,7803
7207,7574
7336,7414
7502,7248
7695,7081
7882,6934
8058,6846
8207,6733
8420,6657
8564,6590
8728,6597
8833,6589
8951,6594
9085,6606
9228,6654
9319,6740
9335,6809
9342,6897
9448,7038
9473,7187
9378,7302
9380,7436
9338,7527
9357,7604
9125,7696
8972,7865
8768,7926
8554,8076
8338,8189
8092,8320
7931,8348
7733,8427
7516,8478
7281,8517
7114,8563
6972,8582
6809,8511
6747,8431
6658,8321
6647,8238
6639,8160
6679,8085
6728,7933
6815,7759
6958,7566
7083,7434
7290,7283
7439,7155
7676,6999
7799,6902
7970,6841
8122,6760
8331,6733
8507,6682
8597,6624
8641,6592
8812,6566
8957,6554
8998,6590
9100,6617
9154,6693
9169,6750
9179,6885
9136,7013
9104,7202
8952,7314
8918,7524
8806,7711
8769,7947
8676,8099
8495,8296
8266,8453
8067,8605
7888,8670
7717,8767
7615,8967
7355,9079
7159,9028
6973,9003
6874,8944
6797,8880
6703,8785
6664,8626
6646,8487
6639,8289
6672,8174
6728,8002
6823,7775
6963,7654
7052,7464
7218,7348
7424,7146
7570,7020
7841,6869
8044,6773
8179,6704
8258,6618
8411,6567
8561,6541
8600,6500
8686,6518
8755,6538
8758,6587
8786,6632
8849,6685
8897,6786
8857,6847
8770,6990
8718,7090
8692,7217
8542,7404
8466,7515
8403,7669
8340,7781
8195,7974
8069,8137
7934,8223
7800,8325
7623,8399
7457,8492
7316,8600
7185,8605
7028,8662
6900,8658
6778,8560
6680,8461
6609,8425
6561,8338
6551,8184
6576,8027
6613,7879
6689,7675
6818,7498
6907,7296
7019,7182
7203,7054
7327,6933
7544,6788
7763,6714
7952,6631
8148,6565
8384,6550
8511,6492
8731,6480
8906,6442
9031,6482
9208,6499
9283,6557
9348,6604
9470,6645
9453,6708
9449,6797
9385,6851
9292,6936
9176,7063
9018,7211
8871,7277
8612,7390
8413,7496
8217,7596
7981,7750
7775,7829
7608,7941
7492,7982
7260,8047
7073,8044
6941,8156
6833,8157
6749,8107
6689,8030
6639,8015
6604,7968
6608,7882
6676,7818
6740,7738
6842,7617
6941,7475
6979,7313
7105,7207
7339,7087
7562,6969
7716,6877
7863,6780
8030,6653
8261,6564
8424,6513
8607,6469
8808,6458
8979,6450
