Channel 1,Channel 2
6244,6330
6237,6330
6239,6328
6234,6313
6251,6343
6245,6329
6262,6345
6286,6340
6283,6340
6282,6367
6293,6347
6313,6340
6343,6363
6372,6366
6433,6356
6476,6348
6516,6356
6581,6296
6643,6332
6698,6328
6747,6361
6786,6322
6846,6306
6829,6303
6789,6364
6755,6334
6703,6340
6621,6340
6587,6366
6568,6351
6580,6339
6627,6343
6700,6333
6797,6330
6889,6323
7069,6317
7183,6327
7337,6332
7503,6325
7668,6342
7797,6341
8017,6337
8181,6361
8276,6352
8428,6358
8568,6382
8598,6391
8630,6384
8582,6395
8619,6417
8697,6427
8726,6439
8633,6469
8625,6514
8443,6526
8208,6588
8135,6605
8085,6758
7874,6708
7671,6763
7465,6819
7288,6932
7105,6955
6909,7059
6816,7060
6771,7146
6827,7235
6896,7359
6987,7408
7092,7523
7233,7496
7396,7555
7631,7512
7870,7481
8108,7372
8321,7213
8417,7114
8492,7004
8660,7004
8841,6980
8961,6961
9025,6868
9126,6823
9270,6750
9315,6690
9475,6659
9413,6653
9391,6715
9327,6720
9154,6832
9002,6936
8876,7065
8736,7259
8572,7334
8458,7494
8222,7658
8085,7780
7874,7886
7673,8016
7482,8152
7330,8246
7217,8346
7153,8390
7110,8434
7053,8444
7063,8486
7126,8497
7239,8458
7350,8328
7525,8198
7800,8025
7955,7837
8173,7641
8430,7499
8600,7365
8831,7302
8983,7185
9093,7099
9155,7014
9250,6954
9357,6894
9335,6810
9408,6799
9326,6839
9208,6871
9069,6938
8946,7040
8780,7133
8629,7239
8446,7391
8299,7545
8123,7716
7958,7873
7772,8125
7591,8280
7408,8444
7262,8578
7083,8678
7010,8807
6931,8909
6889,8879
6860,8944
6891,8929
7010,8936
7173,8898
7363,8864
7561,8894
7731,8690
7916,8457
8197,8248
8440,8074
8673,7936
8852,7764
9091,7594
9282,7449
9510,7260
9672,7059
9832,6958
9960,6857
9922,6775
9884,6740
9796,6756
9774,6789
9719,6836
9650,6926
9584,6992
9460,7144
9203,7259
9029,7475
8806,7566
8520,7765
8300,7951
8090,8071
7845,8182
7632,8265
7457,8362
7327,8514
7209,8518
7132,8565
7065,8638
6973,8632
6970,8544
6959,8499
7028,8397
7084,8281
7182,8159
7359,8036
7529,7812
7803,7692
8026,7560
8376,7430
8554,7300
8795,7159
9098,7028
9451,6938
9756,6842
9990,6774
10168,6754
10302,6784
10472,6810
10584,6860
10570,6956
10619,7003
10429,7114
10269,7272
10083,7402
9884,7603
9639,7820
9332,7992
9031,8218
8801,8385
8485,8546
8174,8675
7821,8746
7505,8741
7312,8874
7083,9013
6948,9047
6819,9072
6777,9104
6824,9115
6908,9054
7015,9045
7169,9058
7347,8880
7540,8702
7692,8512
7873,8401
8012,8226
8069,8102
8189,7854
8360,7630
8421,7416
8455,7250
8528,7100
8543,6948
8540,6853
8608,6771
8723,6737
8853,6750
8915,6742
8825,6815
8741,6936
8675,7079
8555,7271
8499,7471
8503,7675
8394,7937
8267,8209
8106,8462
7936,8651
7742,8858
7586,9009
7375,9112
7220,9220
7066,9342
6938,9394
6812,9387
6773,9235
6755,9054
6756,8984
6814,8821
6891,8566
6970,8347
7084,8152
7207,7963
7306,7802
7410,7564
7545,7440
7697,7264
7854,7110
7986,7031
8182,6936
8332,6858
8490,6823
8661,6738
8880,6741
8928,6720
8987,6710
8973,6727
8907,6747
8841,6773
8811,6815
8742,6874
8639,6936
8487,7022
8249,7135
8012,7267
7863,7383
7689,7492
7486,7655
7326,7802
7205,7877
7104,8033
6987,8124
6877,8143
6848,8206
6797,8221
6766,8261
6764,8180
6800,8127
6863,7979
6947,7880
7044,7751
7122,7683
7218,7614
7395,7504
7514,7363
7529,7271
7644,7174
7792,7013
7847,6901
7943,6812
8163,6685
8250,6633
8338,6564
8459,6553
8575,6547
8494,6628
8470,6688
8459,6788
8471,6859
8411,6973
8280,7106
8187,7250
8020,7421
7997,7599
7502,7475
7577,7873
7366,7983
7260,7929
6977,8045
7011,8112
6982,8175
6907,8152
6824,8141
6803,8148
6772,8073
6801,8034
6865,7929
6942,7828
7049,7740
7168,7649
7261,7554
7419,7451
7588,7333
7722,7178
7895,7090
8096,6959
8255,6869
8416,6789
8544,6720
8754,6691
8823,6617
8975,6600
9055,6593
9093,6561
9129,6602
9216,6641
9121,6685
9107,6769
8824,6868
8626,6963
8543,7100
8355,7212
8217,7400
8068,7535
7916,7712
7666,7914
7473,7966
7281,8056
7141,8095
7010,8146
6895,8176
6772,8167
6723,8103
6696,8165
6716,8136
6758,8129
6857,8147
6971,8058
7089,7966
7265,7836
7405,7727
7585,7576
7763,7373
7938,7289
8130,7172
8375,7044
8557,6972
8731,6871
8857,6823
8919,6734
8928,6658
8897,6596
8931,6596
8917,6630
8824,6675
8845,6744
8723,6837
8635,6887
8539,6976
8377,7085
8198,7231
8031,7422
7893,7559
7750,7692
7631,7781
7527,7975
7410,8081
7347,8119
7233,8280
7107,8269
7068,8299
7032,8379
7002,8379
6964,8379
6950,8314
6977,8261
7016,8142
7112,8057
7228,7911
7370,7781
7526,7617
7702,7435
7933,7331
8166,7133
8361,6949
8602,6821
8742,6743
8856,6699
8953,6696
9042,6662
9127,6675
9044,6688
9048,6752
8958,6796
8881,6859
8830,6866
8834,7019
8689,7109
8584,7267
8418,7359
8292,7467
8111,7580
7879,7665
7716,7767
7486,7911
7256,7998
7049,8045
6926,8207
6838,8344
6765,8392
6722,8401
6683,8465
6674,8521
6725,8515
6761,8444
6799,8454
6890,8297
7022,8217
7179,8085
7321,7933
7490,7757
7648,7627
7873,7411
7979,7237
8179,7113
8300,6971
8373,6831
8472,6743
8498,6699
8527,6674
8523,6673
8583,6719
8641,6781
8566,6809
8626,6817
8645,6890
8545,6978
8461,7136
8497,7199
8184,7310
8001,7438
7812,7507
7669,7656
7565,7850
7404,7998
7280,8060
7201,8050
7053,8045
6976,8140
6984,8244
6924,8254
6869,8122
6928,8005
7018,7919
7122,7848
7267,7806
7441,7663
7673,7490
7903,7377
8141,7245
8531,7132
8881,7010
9127,6870
9316,6768
9641,6698
9692,6617
9860,6612
10070,6557
10107,6540
10252,6545
10405,6549
10446,6555
10402,6604
10078,6654
9756,6754
9533,6839
9310,6939
9062,6998
8705,7143
8436,7290
8144,7433
7933,7573
7711,7730
7502,7864
7314,7944
7104,8079
6984,8174
6875,8312
6855,8361
6841,8329
6818,8368
6818,8266
6862,8242
6952,8229
7026,8159
7123,7986
7245,7857
7347,7696
7451,7576
7687,7419
7864,7281
7925,7152
8087,7003
8160,6873
8136,6797
8121,6684
8057,6612
8062,6550
8041,6542
7983,6542
7950,6579
7949,6660
7915,6775
7782,6968
7709,7162
7650,7373
7599,7479
7528,7652
7440,7756
7391,7930
7284,8072
7204,8192
7168,8283
7102,8384
7024,8379
6913,8510
6862,8558
6818,8601
6784,8603
6780,8485
6801,8410
6864,8312
6960,8252
7098,8073
7238,7999
7426,7810
7619,7571
7883,7430
8074,7317
8306,7145
8530,7028
8736,6912
8888,6823
9044,6746
9329,6659
9504,6598
9543,6577
9618,6564
9596,6575
9518,6607
9434,6608
9268,6622
9214,6689
9070,6719
8962,6777
8743,6837
8523,6911
8310,7034
8094,7132
7946,7229
7766,7326
7579,7483
7428,7621
7244,7707
7164,7819
7100,7982
7029,8055
6973,8144
6937,8190
6967,8194
7014,8111
7122,8082
7254,8052
7403,7969
7553,7892
7772,7794
8016,7672
8317,7553
8613,7389
8876,7208
9071,7070
9252,6962
9411,6885
9618,6834
9681,6751
9734,6725
9855,6754
9915,6776
9989,6802
10096,6870
10087,6990
9969,7080
9969,7235
9827,7373
9743,7576
9505,7789
9283,7993
9085,8192
8938,8416
8609,8558
8370,8703
8075,8883
7850,8954
7573,9213
7450,9326
7359,9332
7337,9260
7281,9206
7290,9156
7405,9173
7560,9112
7779,9024
7997,8893
8330,8653
8673,8323
9065,8049
9464,7817
9860,7629
10120,7361
10529,7237
10821,7119
11223,7021
11541,6961
11788,6894
11867,6866
12021,6871
11953,6887
12078,6918
11925,6981
11736,7080
11442,7207
11238,7414
10746,7613
10391,7731
9967,7890
9641,8066
9259,8364
9103,8726
8772,8977
8498,9300
8307,9550
7989,9631
7888,9777
7689,9791
7530,9927
7426,10040
7386,10043
7491,9984
7678,9924
7959,9793
8225,9630
8566,9444
8914,9271
9293,9047
9617,8855
10069,8666
10379,8434
10825,8171
11146,7946
11385,7725
11792,7496
12160,7280
12223,7147
12283,7083
12208,6987
12202,6996
12320,7054
12078,7139
12001,7328
11596,7538
11312,7788
10940,8044
10550,8311
10218,8569
9708,8770
9245,9085
8958,9358
8659,9542
8403,9741
8086,10000
7861,10177
7792,10476
7636,10682
7569,10826
7581,10804
7536,10914
7561,10868
7625,10898
7717,10690
7899,10523
8079,10163
8432,9822
8744,9545
9075,9372
9453,9021
9809,8736
10286,8346
10705,8055
11199,7831
11447,7599
11728,7430
11755,7340
11671,7235
11715,7188
11756,7152
11501,7191
11347,7317
11073,7427
10804,7668
10461,7840
10125,8027
9772,8183
9450,8528
9134,8774
8830,9101
8564,9310
8278,9468
7919,9626
7654,9692
7466,9813
7281,9939
7219,10033
7186,10098
7212,10123
7298,10103
7482,10100
7698,10135
7956,10078
8212,9967
8443,9782
8760,9566
9144,9355
9535,9107
9990,8724
10053,8373
10109,8105
10480,7817
10723,7497
10784,7290
10612,7181
9872,7087
9807,7069
9891,7094
9317,7220
8306,7279
7436,7428
6822,7621
6500,7817
6325,7942
6265,8161
6223,8399
6193,8708
6181,9076
6167,9323
6166,9454
6157,9720
6152,9841
6149,9936
6142,10127
6142,10260
6150,10247
6141,10189
6139,9982
6140,9840
6145,9830
6137,9655
6126,9297
6130,8960
6124,8559
6132,8270
6118,8091
6126,7792
6134,7532
6136,7238
6128,7028
6130,6854
6119,6750
6121,6671
6132,6694
6123,6752
6123,6852
6121,7016
6113,7186
6122,7300
6119,7392
6123,7533
6119,7728
6120,7962
6117,8108
6111,8256
6122,8323
6124,8625
6125,8761
6123,8538
6126,8296
6116,8034
6118,7757
6108,7423
6115,7037
6106,6688
6112,6435
6117,6317
6115,6224
6111,6202
6116,6171
6089,6177
6106,6139
6110,6158
6095,6148
6109,6172
6111,6135
6110,6150
6113,6151
6107,6159
6116,6158
6110,6165
6105,6141
6105,6111
6105,6087
6148,6168
6304,6242
6126,6090
6087,6084
6174,6133
6196,6159
6083,6048
6095,6062
6101,6081
6104,6069
6104,6064
6107,6076
6104,6072
6112,6056
6106,6065
6109,6059
6104,6074
6099,6069
6115,6052
6109,6059
6108,6076
6113,6059
6105,6066
6107,6051
6105,6056
6108,6065
6104,6065
6100,6052
6101,6051
6104,6048
6114,6056
6111,6058
6106,6060
6114,6064
6106,6066
6113,6057
6112,6053
6104,6055
6104,6055
6110,6050
6128,6060
6105,6037
6114,6055
6096,6040
6116,6059
6106,6056
6113,6056
6116,6062
6110,6052
6108,6059
6120,6060
6111,6040
6111,6048
6110,6054
6104,6052
6106,6049
6102,6045
6103,6051
6112,6050
6105,6052
6112,6053
6112,6040
6109,6056
6111,6062
6112,6053
6111,6060
6118,6032
6105,6050
6113,6046
6114,6050
6109,6050
6108,6045
6110,6050
6121,6048
6107,6040
6104,6053
6113,6053
6106,6046
6100,6031
6109,6045
6112,6052
6112,6044
6112,6043
6110,6048
6110,6045
6114,6038
6110,6041
6107,6051
6112,6053
6107,6057
6109,6051
6104,6042
6110,6048
6098,6055
6108,6042
6103,6046
6110,6039
6109,6051
6100,6042
6117,6060
6113,6051
6105,6053
6102,6053
6098,6053
6112,6039
6108,6062
6113,6052
6103,6043
6098,6059
6101,6030
6105,6053
6099,6058
6109,6058
6101,6049
6104,6050
6110,6044
6118,6064
6110,6048
6109,6042
6099,6049
6114,6050
6118,6053
6104,6053
6102,6051
6104,6057
6114,6053
6116,6037
6106,6054
6100,6061
6104,6055
6115,6048
6114,6047
6107,6041
6108,6052
6099,6041
6116,6049
6103,6036
6109,6056
6114,6056
6099,6042
6102,6047
6104,6045
6109,6054
6107,6045
6103,6042
6109,6049
6109,6051
6104,6045
6108,6051
6103,6045
6101,6051
6113,6047
6097,6030
6099,6047
6115,6050
6100,6044
6104,6037
6122,6042
6118,6052
6101,6039
6107,6035
6102,6057
6102,6034
6102,6053
6103,6053
6097,6037
6106,6048
6097,6042
6104,6043
6115,6037
6102,6052
6097,6053
6102,6043
6099,6036
6106,6046
6103,6046
6111,6045
6103,6050
6108,6044
6098,6049
6107,6037
6094,6057
6110,6050
6112,6045
6104,6037
6096,6033
6095,6035
6107,6045
6097,6052
6102,6054
6098,6045
6096,6051
6095,6062
6107,6050
6100,6049
6097,6049
6101,6053
6109,6041
6100,6045
6090,6048
6110,6041
6096,6055
6095,6050
6102,6054
6097,6053
6098,6044
6099,6056
6107,6043
6098,6054
6094,6055
6105,6040
6095,6048
6099,6050
6107,6051
6100,6056
6098,6051
6096,6057
6092,6048
6096,6048
6102,6049
6107,6038
6096,6045
6098,6048
6115,6038
6096,6047
6095,6051
6104,6043
6098,6053
6097,6041
6101,6056
6099,6043
6103,6057
6111,6057
6103,6045
6106,6050
6107,6036
6102,6047
6110,6048
6097,6039
6108,6050
6107,6053
6106,6057
6105,6059
6096,6053
6116,6053
6109,6049
6106,6049
6104,6061
6105,6053
6104,6054
6107,6047
6106,6060
6104,6046
6101,6061
6102,6047
6107,6049
6100,6051
6097,6053
6114,6050
6102,6049
6108,6062
6100,6062
6108,6063
6107,6061
6109,6048
6101,6076
6107,6055
6024,5948
6121,6056
6110,6107
6099,6020
6122,6060
6091,6027
6108,6054
6109,6054
6116,6054
6102,6053
6112,6060
6107,6054
6106,6042
6111,6051
6092,6054
6099,6061
6105,6054
6109,6060
6108,6049
6112,6054
6110,6063
6108,6048
6114,6043
6106,6039
6091,6051
6110,6056
6110,6051
6099,6062
6098,6050
6100,6045
6113,6061
6106,6060
6104,6046
6101,6051
6103,6039
6105,6052
6099,6054
6107,6041
6103,6036
6102,6058
6108,6043
6101,6048
6103,6049
6102,6049
6103,6041
6098,6041
6100,6052
6102,6051
6106,6053
6097,6047
6099,6046
6108,6048
6110,6050
6098,6062
6102,6052
6108,6055
6100,6047
6097,6056
6102,6056
6101,6044
6096,6050
6099,6036
6107,6057
6101,6052
6097,6054
6104,6053
6100,6052
6102,6049
6102,6057
6118,6047
6108,6054
6113,6060
6097,6040
6102,6049
6104,6054
6112,6049
6115,6045
6120,6051
6106,6064
6105,6056
6110,6046
6107,6050
6113,6052
6108,6047
6110,6049
6119,6054
6107,6056
6114,6052
6112,6045
6116,6054
6107,6051
6114,6037
6120,6048
6116,6033
6110,6048
6127,6066
6117,6057
6115,6054
6112,6046
6104,6056
6110,6055
6113,6045
6111,6057
6113,6050
6113,6056
6114,6050
6113,6042
6121,6055
6112,6049
6113,6053
6111,6045
6108,6049
6110,6062
6120,6031
6111,6050
6107,6048
6105,6051
6106,6054
6109,6046
6110,6054
6114,6054
6108,6061
6107,6046
6114,6058
6104,6042
6110,6030
6106,6048
6116,6056
6111,6049
6106,6059
6110,6062
6124,6052
6106,6041
6110,6051
6113,6050
6109,6061
6114,6045
6111,6054
6116,6043
6105,6049
6103,6041
6110,6039
6114,6052
6118,6037
6109,6048
6111,6054
6121,6049
6116,6058
6108,6062
6119,6051
6104,6052
6105,6055
6112,6049
6110,6046
6109,6054
6120,6059
6102,6041
6112,6049
6103,6068
6111,6055
6110,6056
6115,6055
6102,6062
6114,6047
6113,6045
6108,6066
6104,6037
6103,6048
6109,6043
6117,6056
6114,6048
6111,6049
6123,6052
6118,6064
6106,6056
6115,6051
6115,6057
6111,6053
6112,6049
6112,6047
6113,6054
6120,6054
6121,6061
6120,6057
6101,6057
6113,6059
6124,6055
6105,6057
6110,6063
6113,6058
6113,6062
6114,6041
6097,6044
6115,6056
6116,6061
6120,6053
6111,6056
6122,6056
6114,6064
6126,6057
6123,6052
6110,6053
6123,6066
6120,6065
6113,6049
6108,6056
6123,6055
6115,6058
6110,6060
6120,6062
6119,6056
6111,6056
6114,6061
6117,6057
6115,6063
6117,6057
6116,6061
6104,6038
6112,6053
6114,6055
6112,6055
6114,6066
6116,6053
6124,6056
6118,6050
6115,6058
6115,6058
6117,6056
6110,6058
6116,6057
6124,6053
6116,6063
6112,6065
6114,6054
6121,6055
6110,6057
6115,6063
6114,6052
6118,6057
6115,6054
6112,6042
6115,6061
6115,6057
6120,6060
6115,6049
6121,6053
6109,6051
6119,6057
6119,6057
6121,6062
6118,6051
6116,6055
6112,6068
6123,6058
6111,6060
6118,6057
6119,6050
6116,6060
6115,6050
6118,6053
6119,6041
6114,6051
6118,6057
6113,6047
6123,6054
6119,6056
6115,6063
6124,6055
6119,6056
6112,6052
6112,6052
6110,6037
6113,6055
6116,6057
6119,6057
6113,6060
6118,6060
6117,6055
6114,6060
6112,6049
6115,6057
6120,6063
6124,6060
6116,6059
6112,6058
6117,6060
6111,6054
6117,6051
6113,6040
6120,6056
6122,6050
6110,6064
0,26
0,61680
0,0
6122,6058
5598,5577
5588,5579
5599,5577
5601,5568
5603,5571
5600,5575
5598,5572
5594,5577
5827,5756
6321,6304
6282,6302
6300,6296
6292,6321
6291,6311
6296,6287
6285,6300
6270,6307
6303,6308
6309,6304
6298,6343
6302,6320
6302,6342
6302,6325
6304,6319
6310,6324
6308,6334
6284,6340
6305,6344
6314,6335
6313,6332
6290,6315
6269,6318
6286,6339
6271,6326
6281,6324
6306,6331
6297,6338
6306,6361
6293,6365
6289,6345
6271,6338
6267,6332
6283,6350
6274,6361
6281,6339
6296,6341
6296,6336
6303,6325
6280,6342
6290,6340
6280,6359
6295,6369
6309,6329
6297,6335
6295,6352
6284,6332
6330,6319
6320,6340
6293,6332
6320,6342
6311,6332
6288,6318
6269,6281
6283,6308
6290,6327
6306,6336
6312,6350
6309,6346
6306,6326
6296,6344
6292,6346
6295,6329
6277,6339
6277,6312
6275,6321
6295,6329
6294,6322
6294,6316
6313,6321
6303,6318
6289,6328
6287,6349
6311,6325
6306,6317
6282,6342
6276,6327
6287,6354
6300,6362
6278,6313
6291,6322
6293,6332
6284,6347
6294,6347
6319,6348
6316,6349
6290,6347
6270,6358
6303,6343
6292,6339
6282,6342
6288,6319
6301,6308
6294,6295
6286,6317
6280,6314
6262,6313
6283,6331
6298,6304
6307,6337
6295,6330
6272,6338
6274,6348
6283,6343
6306,6338
6289,6340
6296,6322
6309,6326
6293,6323
6273,6304
6286,6321
6288,6376
6306,6358
6299,6333
6273,6368
6276,6338
6246,6301
6258,6323
6378,6360
6264,6326
6265,6323
6284,6350
6301,6369
6339,6409
6287,6296
6299,6343
6303,6341
6305,6324
6294,6315
6275,6349
6290,6356
6286,6346
6291,6352
6289,6340
6284,6349
6286,6345
6310,6351
6289,6346
6283,6325
6290,6332
6283,6314
6284,6334
6290,6337
6297,6328
6307,6349
6293,6351
6297,6350
6291,6335
6287,6333
6304,6352
6286,6326
6274,6321
6270,6335
6284,6352
6308,6365
6302,6361
6279,6335
6297,6351
6275,6329
6268,6339
6265,6334
6276,6340
6275,6334
6270,6344
6276,6352
6288,6376
6298,6362
6287,6346
6269,6374
6270,6375
6275,6345
6275,6355
6280,6314
6287,6307
6295,6307
6283,6344
6289,6316
6283,6336
6278,6357
6275,6342
6292,6366
6278,6375
6260,6354
6258,6357
6269,6372
6292,6383
6264,6353
6275,6353
6273,6345
6278,6352
6270,6337
6290,6388
6259,6385
6283,6363
6262,6355
6272,6383
6252,6392
6265,6367
6265,6377
6256,6364
6266,6366
6272,6355
6270,6334
6282,6381
6290,6382
6282,6372
6282,6365
6272,6391
6270,6393
6252,6371
6264,6382
6267,6380
6287,6362
6247,6374
6250,6361
6268,6359
6255,6374
6265,6399
6262,6405
6280,6375
6255,6392
6270,6374
6254,6375
6265,6391
6250,6359
6238,6381
6253,6372
6264,6388
6262,6370
6242,6365
6239,6405
6267,6388
6260,6388
6253,6412
6265,6417
6266,6421
6246,6399
6252,6404
6239,6404
6284,6402
6270,6374
6246,6342
6258,6393
6260,6385
6269,6375
6276,6392
6251,6423
6272,6417
6249,6412
6239,6398
6249,6373
6244,6393
6246,6374
6248,6380
6251,6343
6248,6335
6236,6351
6254,6366
6250,6352
6247,6369
6242,6403
6250,6380
6238,6412
6233,6382
6234,6419
6236,6384
6242,6410
6257,6392
6256,6376
6253,6422
6263,6385
6257,6408
6245,6414
6255,6397
6242,6382
6247,6369
6239,6407
6249,6388
6248,6287
6238,6403
6245,6373
6248,6389
6251,6360
6244,6375
6232,6361
6251,6388
6237,6410
6243,6379
6234,6388
6245,6388
6239,6373
6251,6385
6256,6395
6244,6389
6233,6391
6247,6388
6242,6393
6232,6374
6232,6361
6235,6360
6233,6368
6232,6358
6237,6353
6240,6348
6247,6374
6259,6390
6248,6398
6235,6418
6247,6412
6238,6425
6241,6415
6237,6420
6246,6403
6239,6407
6216,6385
6235,6377
6245,6377
6227,6386
6246,6402
6244,6403
6239,6416
6249,6411
6237,6404
6233,6418
6243,6394
6244,6366
6231,6388
6234,6383
6251,6366
6227,6402
6227,6363
6247,6396
6235,6409
6216,6419
6219,6399
6222,6401
6228,6430
6225,6379
6230,6370
6225,6342
6232,6361
6220,6374
6222,6355
6234,6372
6239,6386
6237,6395
6226,6383
6227,6405
6227,6390
6241,6409
6232,6405
6238,6421
6228,6396
6235,6404
6227,6386
6216,6393
6238,6412
6228,6416
6232,6400
6239,6418
6226,6406
6231,6382
6227,6401
6227,6418
6225,6416
6224,6397
6212,6417
6224,6427
6240,6398
6226,6432
6230,6430
6208,6426
6228,6417
6219,6410
6222,6443
6231,6421
6220,6420
6226,6414
6203,6421
6226,6432
6225,6410
6220,6391
6236,6413
6227,6406
6182,6356
6249,6432
6276,6326
6241,6394
6232,6393
6207,6375
6219,6376
6215,6390
6228,6403
6235,6414
6240,6400
6226,6416
6224,6432
6230,6387
6215,6440
6233,6427
6233,6450
6228,6434
6214,6400
6232,6417
6226,6445
6237,6406
6224,6378
6211,6373
6216,6363
6230,6382
6226,6379
6230,6336
6220,6347
6212,6356
6224,6346
6241,6386
6224,6385
6233,6389
6215,6394
6214,6398
6232,6398
6215,6400
6224,6395
6218,6434
6215,6430
6223,6440
6235,6464
6218,6426
6207,6404
6213,6431
6218,6423
6217,6414
6226,6414
6218,6411
6226,6407
6239,6404
6224,6423
6209,6402
6215,6385
6213,6398
6229,6432
6236,6372
6210,6418
6223,6416
6227,6423
6220,6412
6222,6409
6223,6424
6216,6415
6217,6409
6214,6385
6222,6379
6202,6403
6226,6385
6215,6414
6229,6388
6217,6392
6226,6380
6223,6377
6232,6376
6226,6343
6241,6379
6222,6376
6216,6368
6234,6402
6210,6376
6222,6416
6220,6397
6224,6407
6218,6404
6223,6384
6216,6391
6214,6382
6213,6393
6212,6370
6222,6382
6212,6376
6212,6361
6220,6351
6221,6371
6221,6361
6234,6358
6232,6368
6232,6369
6225,6397
6219,6379
6223,6377
6228,6386
6235,6368
6210,6370
6225,6358
6227,6380
6229,6379
6224,6355
6216,6378
6239,6369
6246,6382
6232,6400
6217,6396
6221,6384
6228,6364
6216,6431
6224,6390
6213,6401
6218,6388
6233,6387
6228,6381
6231,6398
6231,6363
6218,6359
6222,6367
6211,6323
6232,6362
6226,6366
6238,6353
6223,6369
6221,6372
6235,6381
6236,6369
6224,6362
6229,6369
6217,6390
6227,6365
6243,6366
6220,6364
6234,6348
6224,6345
6221,6331
6232,6378
6232,6364
6228,6358
6228,6349
6240,6342
6228,6360
6229,6340
6236,6326
6228,6343
6229,6352
6227,6342
6217,6351
6226,6360
6228,6372
6222,6339
6233,6339
6226,6363
6229,6338
6225,6332
6227,6368
6222,6346
6227,6357
6232,6353
6222,6368
6247,6372
6231,6356
6227,6369
6232,6358
6227,6373
6236,6379
6219,6365
6221,6352
6223,6347
6237,6343
6231,6341
6243,6323
6220,6323
6235,6330
6233,6329
6234,6324
6227,6328
6237,6331
6230,6346
6227,6338
6247,6326
6245,6323
6241,6339
6240,6329
6220,6312
6218,6321
6219,6332
6216,6327
6219,6333
6224,6352
6234,6326
6219,6335
6224,6340
6230,6340
6221,6315
6214,6329
6226,6346
6240,6350
6244,6352
6234,6324
6250,6332
6222,6340
6220,6334
6226,6326
6231,6348
6241,6332
6231,6336
6222,6340
6226,6348
6225,6348
6228,6345
6235,6359
6228,6350
6229,6360
6242,6360
6232,6338
6224,6350
6227,6337
6232,6350
6237,6345
6238,6367
6237,6363
6255,6360
6251,6374
6254,6345
6242,6337
6233,6337
6236,6343
6223,6334
6247,6358
6243,6336
6275,6337
6267,6337
6277,6342
6282,6362
6308,6336
6319,6334
6345,6364
6391,6352
6417,6362
6469,6366
6499,6351
6572,6315
6645,6330
6719,6348
6759,6348
6792,6340
6830,6308
6832,6320
6791,6354
6756,6347
6687,6345
6614,6353
6574,6377
6556,6366
6566,6325
6624,6348
6687,6330
6795,6334
6917,6331
7047,6318
7363,6293
7460,6470
7365,6151
7785,6453
7700,6257
