Channel 1,Channel 2
7740,8171
7623,8117
7510,8031
7364,7989
7246,7955
7171,7865
7077,7802
7015,7745
6915,7654
6803,7581
6757,7430
6713,7378
6688,7262
6604,7157
6575,7059
6516,6955
6489,6861
6474,6794
6469,6725
6481,6642
6534,6566
6581,6514
6650,6459
6728,6400
6843,6385
6947,6357
7066,6379
7202,6383
7388,6440
7569,6459
7723,6475
7934,6539
8095,6621
8180,6729
8394,6802
8625,6835
8761,6907
8888,6998
8981,7113
9044,7230
9354,7337
9535,7418
9560,7488
9647,7557
9672,7658
9651,7715
9739,7830
9800,7873
9759,7970
9863,8104
9869,8209
9875,8264
9647,8262
9555,8315
9502,8321
9392,8393
9303,8400
9039,8371
8912,8432
8771,8327
8500,8342
8223,8335
8045,8253
7866,8140
7674,8122
7437,7986
7258,7898
7125,7824
6936,7782
6813,7574
6700,7431
6661,7297
6655,7183
6605,7092
6625,6977
6632,6888
6673,6775
6738,6660
6834,6617
6974,6577
7157,6542
7365,6491
7513,6449
7682,6458
7937,6442
8126,6464
8375,6508
8735,6549
8915,6633
9255,6736
9650,6841
9818,6937
9958,7045
10119,7226
10304,7429
10401,7579
10606,7752
10739,7985
10867,8208
11044,8361
10933,8553
10895,8802
10992,9142
10764,9199
10655,9251
10610,9470
10415,9717
10230,9774
10109,9868
9934,9857
9719,9963
9528,9939
9309,9887
8949,9982
8811,9915
8616,9753
8339,9619
8171,9514
7983,9449
7735,9350
7520,9198
7294,9101
7179,8959
7057,8694
6933,8417
6856,8289
6756,8082
6703,7842
6652,7682
6621,7515
6647,7327
6676,7143
6755,6976
6818,6828
6946,6694
7094,6597
7181,6544
7341,6477
7523,6443
7721,6430
7885,6445
8073,6473
8284,6522
8404,6592
8600,6685
8753,6784
8869,6878
9109,6970
9317,7148
9342,7292
9404,7396
9515,7556
9549,7725
9713,7908
9626,8028
9717,8122
9666,8384
9504,8543
9442,8643
9439,8768
9537,8939
9401,9075
9330,9186
9235,9275
9045,9369
8899,9475
8866,9446
8700,9439
8597,9519
8472,9489
8358,9444
8301,9387
8187,9242
8046,9175
7866,9070
7735,8988
7605,8899
7357,8722
7286,8488
7209,8329
7093,8198
6997,7975
6961,7821
6934,7666
6891,7556
6829,7382
6767,7208
6777,7072
6788,6930
6807,6833
6800,6765
6877,6671
7005,6640
7120,6583
7296,6581
7435,6555
7650,6563
7849,6577
8148,6615
8513,6659
8818,6678
9062,6780
9341,6805
9597,6894
10084,7004
10433,7064
10740,7114
11048,7226
11302,7336
11516,7462
11765,7569
12117,7744
12272,7813
12176,7947
12216,8055
12165,8146
12034,8200
12080,8381
12035,8489
11863,8612
11570,8757
11366,8910
11013,8980
10806,8974
10355,9010
10035,9111
9793,9283
9546,9442
9191,9428
8938,9448
8529,9336
8296,9331
8114,9356
7869,9388
7633,9267
7430,9218
7195,9060
7046,8872
6984,8795
6884,8538
6813,8356
6802,8188
6794,8011
6824,7744
6854,7566
6914,7354
6962,7175
7091,7006
7201,6815
7311,6734
7512,6678
7685,6586
7837,6558
8059,6593
8150,6624
8379,6652
8542,6775
8678,6869
8856,7032
8996,7202
9089,7404
9171,7626
9356,7852
9473,8078
9601,8284
9658,8572
9818,8756
9904,8972
9957,9134
10001,9404
10017,9644
10001,9823
9986,10034
10063,10110
10192,10257
10269,10284
10230,10375
10299,10453
10306,10479
10144,10397
9996,10450
9794,10458
9682,10466
9434,10452
9254,10301
8929,10225
8807,10035
8610,9798
8374,9592
8239,9361
8039,9162
7817,8988
7622,8843
7482,8656
7308,8383
7140,8175
7008,7969
6911,7814
6864,7647
6834,7509
6887,7395
6962,7220
7074,7054
7215,6983
7444,6905
7699,6841
8010,6804
8325,6737
8708,6716
9114,6688
9463,6708
9840,6748
10313,6796
10855,6836
11131,6893
11567,6993
12263,7109
12515,7311
12754,7460
12969,7625
13237,7871
13466,8115
13559,8401
13739,8638
14246,8810
14088,9125
13558,9350
13801,9696
13459,9888
13458,10128
12780,10252
11897,10462
12551,10718
12794,10906
11513,11003
9578,11009
8117,11189
7186,11322
6634,11299
6395,11182
6321,11307
6243,11209
6215,11064
6193,10985
6195,10842
6194,10596
6186,10178
6186,10004
6185,9781
6191,9544
6169,9310
6161,9016
6142,8759
6142,8482
6140,8203
6132,8059
6120,7801
6132,7498
6148,7314
6132,7159
6138,7004
6133,6894
6137,6759
6138,6718
6126,6680
6132,6697
6124,6771
6129,6858
6124,6979
6116,7159
6124,7363
6120,7624
6126,7916
6123,8201
6118,8461
6120,8618
6126,8829
6125,9048
6116,9368
6118,9705
6118,9730
6119,9822
6109,9777
6117,9678
6112,9840
6122,10020
6121,9627
6113,9798
6114,10096
6118,9563
6108,8499
6113,7524
6110,6887
6105,6518
6118,6399
6111,6298
6115,6263
6117,6240
6116,6225
6120,6235
6112,6199
6104,6210
6109,6190
6103,6187
6106,6190
6114,6170
6107,6128
6117,6099
6102,6076
6103,6100
6106,6079
6108,6076
6112,6091
6114,6083
6105,6065
6103,6071
6102,6079
6108,6051
6110,6070
6110,6070
6201,5909
6102,6044
6312,6179
5998,5935
6089,6013
6070,6029
6097,6048
6112,6074
6123,6079
6102,6061
6106,6053
6115,6062
6109,6045
6102,6047
6110,6060
6110,6064
6113,6059
6105,6067
6108,6044
6114,6064
6120,6067
6112,6061
6110,6076
6101,6048
6119,6064
6116,6058
6120,6064
6106,6063
6118,6059
6111,6046
6110,6050
6110,6052
6121,6060
6116,6057
6113,6063
6105,6049
6110,6046
6106,6060
6104,6052
6106,6037
6106,6051
6110,6054
6117,6045
6116,6050
6115,6063
6109,6045
6114,6040
6113,6050
6122,6050
6110,6047
6114,6054
6109,6056
6110,6051
6114,6047
6113,6056
6115,6061
6109,6053
6116,6038
6117,6056
6110,6046
6110,6058
6109,6036
6101,6053
6110,6057
6113,6066
6109,6056
6116,6054
6114,6046
6111,6058
6112,6055
6114,6038
6106,6049
6109,6049
6118,6055
6114,6053
6108,6062
6101,6049
6107,6056
6109,6054
6113,6041
6111,6045
6108,6047
6101,6052
6116,6065
6115,6052
6111,6051
6110,6063
6100,6058
6106,6057
6110,6046
6115,6012
6103,6054
6102,6040
6103,6046
6109,6061
6105,6066
6110,6050
6103,6060
6108,6066
6116,6043
6111,6054
6101,6063
6109,6055
6106,6052
6111,6061
6112,6041
6103,6058
6103,6044
6110,6064
6117,6047
6107,6034
6108,6049
6101,6056
6102,6053
6113,6056
6114,6062
6096,6037
6110,6056
6103,6049
6106,6053
6111,6056
6108,6052
6109,6051
6101,6054
6106,6049
6114,6056
6119,6052
6104,6051
6115,6049
6105,6056
6104,6061
6102,6056
6103,6064
6107,6050
6103,6062
6110,6066
6104,6046
6095,6044
6106,6058
6100,6055
6113,6056
6115,6051
6117,6063
6103,6051
6101,6050
6110,6058
6109,6039
6101,6056
6112,6058
6101,6046
6107,6054
6104,6046
6094,6035
6105,6063
6096,6059
6100,6054
6102,6061
6102,6042
6106,6048
6100,6053
6110,6048
6118,6038
6111,6048
6100,6060
6114,6060
6118,6059
6109,6048
6121,6048
6110,6059
6097,6042
6097,6055
6106,6045
6104,6060
6104,6051
6103,6047
6095,6052
6100,6056
6107,6059
6102,6058
6096,6047
6104,6051
6102,6054
6103,6057
6094,6056
6099,6045
6106,6050
6104,6047
6110,6051
6099,6049
6098,6052
6106,6055
6106,6046
6102,6056
6099,6050
6102,6063
6097,6052
6105,6050
6116,6060
6096,6060
6100,6052
6102,6062
6090,6057
6104,6057
6115,6063
6111,6053
6094,6054
6105,6047
6123,6028
6098,6058
6096,6050
6103,6065
6101,6057
6101,6047
6106,6042
6103,6039
6105,6052
6101,6057
6099,6064
6112,6053
6105,6058
6105,6053
6095,6058
6105,6044
6110,6060
6111,6057
6109,6057
6104,6054
6104,6035
6107,6053
6109,6055
6107,6057
6112,6072
6099,6045
6096,6049
6110,6054
6107,6058
6107,6047
6114,6052
6104,6046
6106,6067
6104,6039
6114,6051
6108,6065
6106,6058
6108,6058
6110,6060
6111,6034
6110,6058
6116,6056
6117,6061
6107,6050
6115,6050
6118,6062
6110,6045
6113,6048
6110,6056
6104,6046
6105,6057
6116,6071
6116,6049
6108,6065
6098,6059
6117,6043
6101,6036
6106,6050
6109,6058
6107,6043
6108,6046
6116,6061
6148,6076
6161,6095
6092,6053
6063,6017
6106,6040
6125,6042
6094,6044
6106,6050
6108,6055
6104,6067
6093,6050
6114,6046
6112,6053
6105,6070
6103,6056
6110,6046
6105,6050
6106,6059
6094,6058
6109,6062
6107,6049
6097,6048
6105,6061
6098,6054
6105,6048
6100,6051
6111,6054
6107,6043
6098,6047
6115,6055
6110,6052
6098,6062
6108,6051
6107,6056
6109,6051
6094,6052
6100,6050
6111,6055
6106,6056
6105,6055
6108,6053
6103,6053
6103,6051
6105,6051
6108,6050
6099,6055
6104,6046
6109,6053
6103,6059
6101,6057
6105,6051
6112,6063
6114,6049
6114,6063
6105,6047
6101,6051
6108,6059
6110,6040
6121,6060
6119,6059
6112,6044
6104,6049
6108,6058
6111,6049
6115,6050
6105,6054
6111,6062
6123,6049
6105,6058
6121,6059
6114,6050
6118,6057
6119,6029
6123,6061
6124,6056
6120,6048
6116,6055
6118,6064
6123,6054
6116,6054
6115,6026
6109,6059
6104,6056
6115,6054
6114,6048
6119,6057
6115,6060
6106,6057
6104,6055
6111,6063
6105,6064
6115,6047
6104,6059
6110,6054
6118,6055
6108,6052
6113,6061
6110,6055
6111,6053
6108,6043
6110,6047
6118,6056
6110,6060
6114,6042
6110,6049
6113,6049
6109,6041
6115,6056
6121,6057
6116,6048
6105,6066
6110,6052
6105,6052
6117,6059
6109,6057
6119,6049
6112,6053
6117,6056
6118,6059
6111,6050
6112,6048
6111,6035
6111,6047
6109,6045
6113,6043
6114,6054
6112,6037
6112,6059
6119,6045
6125,6059
6114,6061
6117,6052
6110,6058
6116,6042
6118,6053
6112,6041
6119,6048
6117,6052
6103,6053
6105,6036
6102,6058
6110,6054
6109,6048
6110,6068
6102,6045
6113,6045
6118,6049
6108,6047
6104,6064
6109,6098
6117,6044
6115,6046
6111,6049
6106,6055
6107,6052
6107,6057
6106,6064
6115,6052
6118,6055
6119,6060
6112,6066
6111,6057
6123,6041
6118,6061
6120,6063
6120,6060
6110,6042
6117,6069
6124,6047
6106,6060
6124,6062
6112,6065
6116,6052
6112,6067
6114,6053
6122,6059
6113,6049
6122,6048
6117,6058
6115,6053
6119,6062
6127,6051
6119,6056
6112,6053
6119,6063
6126,6072
6117,6067
6121,6045
6120,6054
6117,6052
6119,6057
6120,6061
6126,6060
6123,6053
6116,6066
6111,6060
6114,6058
6127,6050
6125,6061
6113,6059
6113,6059
6119,6055
6119,6065
6118,6058
6122,6060
6114,6060
6114,6058
6119,6063
6115,6064
6118,6055
6121,6048
6120,6060
6121,6064
6120,6056
6123,6062
6122,6062
6115,6058
6122,6047
6122,6049
6116,6043
6112,6040
6117,6047
6117,6047
6114,6061
6121,6063
6120,6049
6113,6058
6110,6066
6130,6066
6115,6057
6117,6062
6115,6065
6127,6061
6114,6050
6117,6040
6120,6055
6114,6053
6122,6063
6121,6048
6119,6066
6114,6064
6118,6055
6120,6061
6119,6056
6119,6056
6112,6060
6117,6062
6122,6058
6117,6055
6102,6043
6128,6062
6122,6061
6129,6062
6116,6052
6129,6054
6121,6065
6123,6056
6124,6058
6119,6058
6123,6057
6127,6058
6110,6063
6115,6052
6114,6054
6120,6063
6119,6064
6119,6064
6127,6057
6119,6064
6115,6059
6112,6041
6118,6051
6113,6063
6120,6063
0,28
0,61680
0,0
6127,6058
5596,5575
5592,5578
5598,5572
5598,5588
5603,5574
5598,5578
5603,5577
5602,5577
5811,5754
6314,6306
6291,6315
6303,6311
6310,6289
6299,6275
6313,6305
6295,6308
6306,6296
6306,6304
6309,6299
6320,6303
6318,6312
6290,6329
6305,6305
6301,6311
6298,6306
6304,6294
6302,6294
6291,6302
6312,6305
6310,6303
6297,6301
6308,6304
6300,6308
6313,6291
6317,6289
6317,6327
6307,6310
6312,6346
6299,6320
6289,6326
6299,6324
6308,6309
6301,6322
6311,6335
6295,6321
6292,6326
6309,6334
6331,6328
6298,6334
6297,6306
6297,6305
6307,6319
6303,6295
6303,6334
6293,6321
6317,6342
6307,6328
6334,6328
6300,6341
6307,6349
6316,6325
6303,6315
6301,6311
6287,6308
6289,6322
6301,6319
6320,6341
6312,6311
6318,6319
6316,6333
6314,6322
6298,6326
6294,6332
6301,6330
6316,6340
6309,6336
6302,6315
6312,6304
6309,6327
6294,6318
6311,6320
6297,6329
6306,6324
6292,6320
6304,6319
6311,6355
6312,6338
6304,6333
6285,6317
6296,6342
6294,6330
6279,6323
6317,6343
6319,6338
6314,6317
6290,6331
6283,6341
6282,6353
6294,6346
6294,6309
6299,6314
6307,6309
6303,6319
6291,6326
6297,6327
6271,6337
6292,6328
6295,6332
6298,6351
6280,6336
6261,6324
6294,6325
6292,6323
6293,6339
6289,6316
6299,6338
6285,6354
6284,6357
6279,6354
6310,6338
6321,6335
6310,6381
6304,6362
6314,6358
6297,6347
6299,6354
6307,6343
6305,6342
6306,6341
6302,6355
6287,6343
6288,6338
6288,6368
6294,6360
6297,6345
6288,6330
6287,6321
6287,6327
6283,6335
6298,6343
6289,6322
6301,6355
6240,6257
6342,6365
6288,6289
6185,6215
6271,6314
6307,6360
6312,6391
6300,6351
6292,6347
6272,6347
6303,6364
6303,6349
6285,6362
6301,6381
6295,6375
6302,6377
6284,6366
6283,6368
6297,6354
6272,6361
6284,6377
6309,6377
6293,6367
6296,6377
6280,6343
6281,6354
6276,6355
6278,6339
6275,6328
6269,6342
6287,6345
6287,6346
6282,6348
6296,6342
6284,6379
6284,6348
6284,6352
6283,6347
6273,6349
6290,6342
6286,6331
6286,6344
6304,6364
6297,6378
6303,6356
6305,6377
6280,6367
6278,6372
6290,6379
6271,6393
6285,6377
6290,6359
6279,6369
6292,6366
6300,6345
6287,6364
6274,6358
6275,6355
6282,6332
6276,6356
6286,6372
6279,6371
6279,6358
6284,6369
6288,6363
6295,6370
6272,6370
6290,6350
6282,6365
6277,6372
6289,6344
6287,6357
6265,6376
6291,6379
6283,6389
6264,6376
6279,6362
6264,6349
6263,6351
6283,6360
6266,6371
6262,6379
6267,6390
6267,6358
6266,6369
6283,6363
6280,6395
6257,6354
6263,6376
6269,6369
6275,6362
6263,6356
6259,6360
6252,6334
6265,6348
6260,6346
6258,6362
6253,6360
6261,6368
6262,6364
6257,6405
6267,6402
6261,6365
6264,6357
6265,6356
6247,6377
6274,6378
6262,6390
6265,6376
6260,6374
6275,6366
6273,6374
6266,6393
6260,6397
6264,6371
6255,6368
6259,6353
6264,6371
6255,6361
6256,6347
6250,6372
6249,6354
6264,6344
6242,6346
6258,6365
6250,6365
6243,6359
6254,6370
6251,6367
6250,6353
6259,6353
6259,6368
6263,6382
6270,6377
6275,6392
6272,6363
6255,6384
6267,6371
6264,6365
6268,6385
6271,6368
6248,6389
6254,6362
6247,6381
6246,6370
6237,6395
6247,6393
6240,6377
6249,6423
6252,6406
6239,6409
6243,6388
6246,6398
6252,6409
6244,6401
6252,6380
6239,6399
6252,6373
6248,6378
6260,6398
6262,6410
6244,6405
6249,6377
6248,6381
6262,6393
6246,6370
6249,6359
6239,6365
6239,6348
6234,6368
6231,6379
6239,6410
6250,6412
6244,6426
6237,6439
6262,6399
6240,6392
6237,6416
6239,6412
6235,6417
6236,6431
6233,6423
6239,6411
6235,6405
6239,6393
6238,6393
6245,6405
6252,6386
6244,6393
6233,6394
6223,6408
6234,6392
6224,6404
6234,6417
6230,6393
6249,6398
6247,6397
6250,6380
6252,6382
6234,6392
6234,6389
6220,6383
6237,6380
6225,6414
6226,6385
6243,6385
6230,6388
6229,6414
6234,6404
6238,6395
6244,6428
6234,6413
6253,6406
6240,6395
6222,6376
6236,6392
6253,6414
6248,6395
6252,6405
6223,6391
6235,6419
6237,6413
6233,6397
6248,6406
6246,6396
6238,6393
6235,6394
6243,6414
6237,6402
6236,6399
6230,6410
6249,6414
6241,6409
6227,6398
6241,6403
6244,6400
6245,6395
6239,6403
6232,6399
6230,6428
6225,6409
6221,6419
6234,6413
6227,6425
6227,6421
6222,6411
6216,6417
6228,6424
6222,6422
6232,6422
6233,6425
6237,6391
6224,6431
6222,6405
6222,6425
6233,6409
6232,6401
6225,6357
6228,6407
6220,6407
6223,6434
6222,6441
6233,6433
6232,6417
6238,6421
6225,6425
6236,6414
6234,6419
6190,6334
6262,6416
6238,6413
6232,6395
6206,6373
6239,6391
6209,6395
6223,6397
6243,6404
6246,6374
6223,6379
6219,6365
6219,6381
6231,6366
6233,6366
6233,6377
6231,6376
6222,6385
6225,6394
6235,6406
6238,6386
6237,6419
6234,6405
6224,6403
6239,6400
6239,6405
6226,6423
6227,6433
6222,6450
6233,6418
6248,6436
6229,6423
6228,6437
6216,6422
6257,6386
6228,6396
6241,6403
6230,6413
6238,6413
6237,6386
6231,6409
6239,6394
6232,6419
6225,6390
6230,6376
6239,6383
6230,6405
6225,6410
6231,6402
6227,6412
6229,6395
6219,6396
6215,6404
6202,6387
6229,6398
6235,6391
6237,6415
6223,6382
6225,6381
6244,6382
6230,6395
6231,6384
6222,6385
6233,6396
6222,6406
6236,6404
6240,6424
6224,6415
6228,6429
6225,6406
6208,6404
6214,6404
6230,6414
6219,6415
6227,6398
6224,6395
6233,6388
6224,6394
6237,6411
6235,6398
6232,6391
6227,6416
6227,6418
6231,6428
6226,6408
6239,6421
6235,6423
6231,6418
6253,6403
6229,6405
6241,6406
6236,6415
6235,6395
6229,6372
6240,6386
6236,6372
6227,6386
6240,6409
6243,6401
6245,6401
6233,6398
6231,6417
6235,6404
6217,6407
6236,6416
6240,6427
6237,6427
6237,6424
6228,6396
6236,6414
6246,6384
6240,6392
6231,6392
6228,6410
6229,6422
6220,6406
6230,6428
6237,6435
6228,6420
6222,6416
6224,6398
6232,6383
6242,6397
6223,6371
6232,6386
6230,6392
6230,6407
6244,6417
6225,6421
6237,6437
6223,6409
6239,6400
6236,6380
6224,6399
6227,6400
6247,6399
6227,6411
6235,6415
6242,6392
6241,6415
6229,6432
6238,6409
6239,6423
6229,6411
6255,6375
6252,6385
6244,6372
6233,6400
6255,6406
6251,6375
6248,6392
6259,6403
6259,6397
6247,6395
6264,6386
6287,6358
6297,6402
6312,6385
6321,6382
6356,6365
6410,6401
6431,6379
6475,6400
6542,6372
6585,6380
6681,6380
6770,6373
6831,6372
6962,6361
7016,6387
7077,6363
7126,6362
7149,6355
7170,6381
7133,6369
7063,6387
6978,6362
6958,6363
6861,6382
6825,6366
6785,6360
6725,6360
6674,6384
6629,6415
6613,6380
6567,6416
6564,6410
6576,6410
6591,6404
6639,6407
6704,6419
6806,6414
6882,6443
7024,6424
7132,6415
7250,6436
7318,6453
7416,6455
7526,6460
7737,6477
7934,6503
8140,6501
8327,6542
8477,6561
8661,6606
8799,6623
8989,6666
9121,6643
9313,6680
9562,6700
9771,6713
9885,6727
10018,6764
10067,6857
10017,6897
10020,6992
9962,7114
9961,7226
9870,7357
9931,7439
9744,7547
9557,7528
9377,7584
9232,7569
8981,7551
8888,7515
8774,7521
8602,7588
8420,7626
8200,7637
7939,7639
7707,7605
7490,7506
7318,7436
7152,7429
6998,7432
6878,7461
6773,7420
6683,7377
6603,7360
6556,7284
6555,7143
6562,7114
6615,7086
6664,7004
6738,6856
6818,6809
6978,6733
7128,6672
7276,6605
7530,6563
7688,6552
7914,6541
8088,6593
8292,6623
8515,6712
8636,6706
8795,6772
8934,6845
9153,6933
9259,7010
9387,7165
9515,7291
9715,7381
9890,7506
9852,7666
9922,7830
10057,7949
10085,8097
10046,8263
9715,8255
10275,8814
9818,8688
9710,8749
9625,8800
9621,8942
9461,9085
9302,9224
9107,9196
8960,9149
8853,9142
8622,9082
8391,9081
8233,9011
8114,8838
7906,8780
7770,8670
7564,8493
7383,8372
7193,8218
7064,8050
6930,7951
6816,7782
6700,7634
6629,7480
6569,7307
6560,7193
6548,7123
6588,7018
6636,6917
6683,6853
6805,6770
6928,6720
7052,6646
7248,6641
7426,6637
7650,6636
7851,6690
8118,6704
8290,6742
8478,6825
8652,6906
8951,7012
9239,7129
9493,7245
9626,7379
9774,7579
9938,7723
10066,7840
10321,7998
10370,8041
10491,8215
10624,8340
10693,8454
10769,8671
10794,8862
10743,8962
10613,8983
10511,9126
10346,9253
10200,9336
9991,9392
9909,9442
9656,9417
9424,9461
9181,9385
8996,9384
8658,9328
8419,9233
8226,9126
7954,9076
7760,9004
7630,8923
7441,8716
7272,8558
7082,8346
6934,8181
6788,7983
6701,7834
6600,7640
6576,7545
6588,7404
6586,7279
6603,7136
6702,7029
6823,6914
6979,6852
7205,6772
7410,6704
7527,6622
7718,6621
7888,6631
8065,6629
8265,6688
8506,6770
8815,6836
9028,6908
9291,7007
9556,7174
9723,7357
9800,7530
9840,7704
9903,7944
9993,8149
10107,8325
10321,8522
10445,8809
10510,8860
10533,9072
10471,9329
10458,9555
10351,9716
10257,9827
10060,9994
9879,10147
9522,10245
9328,10322
9086,10375
8872,10306
8715,10327
8537,10366
8349,10300
8121,10153
7947,9968
7830,9922
7719,9715
7511,9531
7421,9357
7303,9164
7223,8864
7138,8765
7023,8517
6953,8395
6855,8175
6758,7942
6664,7757
6610,7567
6632,7394
6593,7262
6603,7143
6673,6999
6785,6871
6912,6756
7077,6704
7295,6599
7504,6552
7730,6542
7971,6559
8215,6566
8474,6584
8835,6655
9039,6717
9375,6815
9610,6898
9816,6987
10084,7053
10243,7122
10462,7228
10636,7345
10719,7454
10773,7534
10806,7662
10911,7807
10895,7959
10931,8110
10895,8275
10837,8297
10762,8395
10662,8495
10489,8594
10349,8779
10252,8923
9995,9160
9817,9249
9598,9365
9495,9523
9359,9586
9050,9634
8786,9705
8565,9715
8315,9700
8110,9579
7940,9457
7785,9374
7570,9204
7403,9164
7221,9007
7091,8787
6935,8525
6848,8263
6764,8072
6678,7934
6625,7674
6570,7510
6531,7345
6545,7177
6555,7001
6606,6903
6669,6781
6763,6663
6851,6610
6966,6563
7151,6498
7281,6496
7478,6471
7697,6512
7919,6564
8174,6640
8447,6728
8624,6790
8852,6886
9106,7012
9338,7146
9541,7273
9799,7398
9832,7568
10094,7721
10145,7842
10216,7929
10311,8068
10419,8311
10354,8454
10360,8586
10180,8743
10011,8740
9905,8802
9883,8899
9784,8920
9724,8941
9642,8970
9443,9026
9238,9064
9100,9034
8858,9047
8656,9043
8459,9036
8260,8920
8153,8919
7950,8842
7765,8769
7608,8617
7418,8668
7236,8638
7093,8506
6952,8399
6874,8182
6771,7988
6702,7898
6638,7760
6570,7594
6580,7438
6533,7245
6547,7087
6583,6959
6635,6831
6682,6748
6788,6619
6874,6571
7006,6535
7093,6478
7151,6464
7337,6498
7471,6519
7571,6538
7698,6606
7838,6640
8072,6786
8069,6771
8140,6865
8347,7003
8330,7086
8369,7214
8389,7327
8561,7494
8578,7666
8681,7737
8647,7817
8678,7964
8778,8107
8751,8214
8717,8352
8720,8481
8675,8491
8608,8591
8589,8609
8636,8702
8614,8767
8555,8796
8418,8786
8308,8730
8268,8719
8132,8727
8013,8705
7919,8632
7804,8558
7669,8410
7522,8190
7449,8082
7291,7970
7156,7868
7022,7741
6932,7630
6820,7470
6731,7323
6649,7209
6639,7106
6587,7018
6544,6923
6554,6850
6560,6772
6597,6720
6608,6635
6677,6607
6752,6585
6831,6539
6966,6486
7063,6489
7193,6493
7294,6530
7439,6512
7612,6553
7812,6596
7976,6620
8096,6684
8201,6762
8354,6822
8536,6907
8748,6997
8944,7101
8991,7215
9043,7291
9170,7457
9210,7592
9229,7776
9282,7920
9335,8084
9284,8263
9277,8294
9262,8438
9159,8539
8974,8609
8890,8724
8720,8705
8680,8741
8554,8789
8308,8819
8249,8682
8111,8706
7977,8676
7865,8619
7652,8612
7548,8582
7409,8482
7321,8363
7149,8228
7089,8032
6982,8014
6854,7886
6766,7754
6670,7655
6628,7568
6573,7411
6545,7294
6501,7229
6495,7077
6528,6968
6568,6833
6596,6714
6645,6632
6675,6580
6701,6512
6790,6454
6899,6462
6994,6467
7079,6440
7196,6420
7326,6473
7483,6549
7538,6591
7650,6626
7776,6688
7902,6782
8010,6847
8118,6903
8224,6971
8334,7090
8535,7229
8587,7258
8573,7334
8620,7413
8571,7534
8669,7620
8707,7759
8696,7911
8635,7861
8578,7937
8482,8024
8403,8088
8381,8100
8323,8118
8192,8169
8035,8245
7926,8206
7796,8158
7705,8206
7627,8106
7499,8070
7350,7969
7243,7922
7197,7935
7104,7859
6990,7783
6887,7695
6816,7543
6788,7466
6712,7352
6650,7243
6580,7149
6565,7050
6521,6974
6476,6882
6463,6806
6471,6734
6505,6657
6549,6571
6577,6517
6630,6469
6735,6389
6850,6380
6944,6361
7068,6375
7169,6379
7379,6427
7537,6453
7729,6499
7966,6541
8082,6637
8205,6711
8378,6809
8618,6858
8808,6861
8859,7029
8979,7122
9031,7246
9323,7318
9533,7443
9501,7492
9645,7561
9639,7634
9664,7746
9742,7836
