Channel 1,Channel 2
6111,6049
6103,6051
6111,6045
6112,6050
6105,6058
6100,6054
6112,6048
6116,6047
6112,6052
6102,6050
6109,6060
6106,6047
6103,6042
6096,6048
6106,6050
6108,6047
6103,6052
6104,6039
6108,6049
6111,6054
6104,6052
6097,6049
6102,6050
6109,6035
6100,6055
6101,6048
6100,6039
6113,6053
6099,6054
6105,6046
6099,6054
6108,6046
6103,6048
6102,6037
6096,6042
6102,6050
6106,6045
6107,6040
6097,6048
6105,6050
6106,6060
6110,6047
6098,6053
6099,6043
6106,6051
5865,5861
6023,6028
6070,5873
6410,6000
6166,6075
6110,6060
6099,6022
6101,6050
6084,6043
6120,6073
6102,6047
6099,6043
6110,6056
6110,6044
6113,6059
6113,6056
6087,6040
6108,6044
6097,6051
6111,6050
6117,6049
6127,6055
6105,6062
6108,6055
6108,6037
6111,6034
6100,6067
6111,6051
6110,6055
6116,6035
6111,6052
6113,6051
6113,6038
6110,6053
6109,6041
6125,6047
6113,6049
6112,6045
6113,6047
6123,6061
6113,6056
6117,6055
6113,6047
6108,6054
6112,6036
6111,6049
6112,6052
6117,6063
6118,6057
6113,6048
6114,6041
6117,6049
6115,6058
6111,6052
6110,6053
6106,6044
6115,6054
6110,6060
6111,6048
6109,6053
6103,6053
6104,6051
6106,6039
6110,6038
6118,6046
6107,6056
6106,6053
6109,6054
6110,6043
6114,6048
6128,6046
6112,6049
6099,6053
6107,6047
6102,6055
6088,6055
6111,6046
6109,6058
6115,6045
6119,6047
6114,6058
6110,6063
6107,6034
6111,6055
6097,6040
6123,6045
6115,6047
6110,6057
6107,6050
6111,6050
6108,6042
6116,6052
6115,6044
6119,6055
6110,6054
6112,6051
6125,6052
6112,6048
6116,6052
6123,6053
6105,6042
6112,6056
6109,6062
6106,6054
6114,6055
6104,6063
6102,6051
6111,6050
6114,6063
6115,6050
6103,6056
6101,6051
6116,6048
6118,6056
6113,6047
6113,6051
6122,6056
6115,6049
6107,6047
6103,6043
6110,6037
6115,6046
6119,6057
6115,6054
6126,6047
6110,6058
6115,6058
6112,6055
6111,6041
6115,6058
6122,6060
6108,6056
6112,6052
6121,6058
6115,6060
6117,6055
6113,6054
6125,6055
6123,6060
6122,6061
6111,6063
6110,6064
6115,6053
6125,6058
6121,6044
6115,6056
6120,6061
6125,6064
6113,6057
6126,6052
6120,6049
6113,6058
6113,6058
6118,6045
6112,6064
6116,6057
6115,6057
6111,6059
6114,6060
6106,6059
6118,6068
6114,6050
6115,6050
6113,6055
6121,6063
6117,6059
6115,6057
6115,6049
6118,6051
6121,6053
6120,6061
6121,6056
6127,6024
6120,6049
6120,6049
6117,6060
6119,6060
6125,6053
6119,6057
6110,6061
6119,6062
6114,6050
6121,6058
6122,6060
6115,6049
6113,6058
6107,6057
6117,6063
6112,6055
6113,6050
6114,6064
6128,6047
6114,6041
6119,6058
6111,6040
6122,6062
6122,6062
6113,6052
6120,6055
6112,6049
6113,6049
6116,6052
6115,6048
6114,6066
6116,6051
6120,6053
6114,6057
6117,6053
6118,6061
6127,6058
6114,6056
6108,6049
6120,6052
6121,6060
6116,6053
6117,6060
6117,6052
6116,6039
6116,6039
6117,6060
6120,6055
6119,6050
6118,6044
6120,6056
6110,6061
6116,6053
6113,6038
6119,6050
6122,6053
6125,6056
6117,6043
6115,6055
6110,6049
6112,6059
6113,6045
6119,6044
0,34
0,61680
0,0
6118,6053
5602,5584
5591,5582
5606,5583
5593,5576
5614,5575
5603,5584
5607,5572
5601,5581
5815,5759
6338,6290
6282,6320
6307,6293
6297,6309
6275,6321
6294,6291
6296,6296
6288,6304
6290,6305
6304,6311
6302,6351
6309,6308
6297,6339
6294,6336
6297,6324
6316,6333
6304,6342
6310,6337
6313,6329
6306,6323
6297,6322
6289,6334
6275,6320
6283,6336
6291,6315
6284,6327
6297,6318
6298,6323
6301,6361
6293,6351
6287,6322
6282,6328
6281,6329
6288,6329
6285,6358
6292,6340
6299,6355
6300,6337
6294,6310
6289,6330
6290,6341
6279,6341
6289,6356
6307,6332
6284,6344
6310,6374
6300,6324
6307,6318
6332,6335
6289,6364
6319,6332
6312,6306
6286,6321
6279,6286
6277,6291
6312,6331
6311,6330
6303,6351
6308,6335
6309,6348
6300,6354
6298,6319
6301,6308
6290,6329
6290,6318
6280,6305
6305,6317
6296,6326
6298,6314
6314,6328
6305,6347
6305,6337
6287,6335
6306,6333
6313,6327
6281,6323
6273,6324
6278,6353
6284,6365
6273,6316
6276,6322
6291,6327
6287,6343
6291,6341
6298,6351
6309,6346
6289,6329
6277,6342
6294,6330
6283,6329
6287,6334
6283,6313
6288,6328
6279,6287
6274,6307
6272,6331
6272,6330
6277,6330
6300,6315
6311,6347
6290,6331
6273,6325
6269,6347
6289,6334
6300,6334
6274,6371
6301,6314
6304,6315
6285,6325
6280,6320
6297,6333
6285,6356
6286,6361
6301,6319
6288,6334
6288,6359
6289,6351
6300,6353
6286,6329
6283,6316
6291,6335
6286,6346
6281,6350
6291,6360
6288,6349
6297,6342
6298,6334
6310,6325
6299,6337
6284,6350
6289,6365
6289,6355
6281,6334
6291,6364
6281,6340
6292,6340
6296,6349
6292,6340
6291,6330
6280,6343
6282,6311
6279,6335
6303,6327
6295,6326
6324,6348
6300,6349
6296,6364
6286,6340
6294,6355
6301,6344
6281,6330
6286,6329
6261,6324
6300,6356
6302,6360
6284,6338
6288,6350
6296,6342
6265,6324
6270,6354
6278,6318
6262,6341
6281,6339
6276,6352
6287,6360
6297,6341
6295,6345
6280,6350
6278,6357
6274,6351
6271,6359
6283,6349
6302,6344
6384,6444
6278,6296
6294,6345
6303,6362
6306,6337
6282,6363
6256,6361
6287,6382
6280,6377
6260,6363
6267,6341
6274,6358
6291,6379
6265,6368
6283,6346
6280,6358
6284,6333
6279,6352
6276,6366
6256,6374
6267,6368
6260,6362
6273,6385
6266,6365
6287,6370
6273,6376
6253,6359
6243,6370
6270,6353
6269,6360
6286,6391
6278,6375
6266,6380
6274,6376
6276,6388
6259,6380
6259,6367
6274,6385
6268,6373
6267,6356
6254,6373
6257,6372
6251,6328
6267,6354
6262,6389
6270,6389
6269,6369
6270,6386
6261,6361
6264,6369
6271,6377
6256,6362
6240,6355
6253,6375
6246,6400
6263,6367
6247,6365
6241,6397
6271,6385
6270,6380
6246,6415
6260,6404
6270,6408
6253,6402
6241,6389
6251,6386
6280,6401
6273,6390
6258,6369
6249,6379
6267,6379
6244,6383
6278,6391
6266,6415
6278,6423
6262,6395
6251,6384
6248,6375
6259,6411
6257,6398
6263,6408
6251,6362
6249,6337
6245,6326
6254,6353
6236,6360
6255,6369
6242,6392
6248,6379
6239,6385
6243,6372
6241,6374
6249,6398
6243,6424
6259,6396
6256,6381
6259,6393
6266,6386
6253,6364
6247,6408
6246,6407
6248,6390
6252,6377
6248,6409
6248,6410
6242,6382
6233,6409
6247,6380
6256,6393
6247,6356
6244,6385
6251,6353
6242,6377
6250,6396
6235,6393
6240,6393
6234,6403
6234,6380
6232,6374
6256,6401
6251,6383
6231,6377
6244,6379
6244,6392
6233,6376
6252,6382
6227,6370
6231,6368
6235,6351
6240,6359
6239,6352
6249,6369
6257,6384
6244,6390
6238,6390
6229,6413
6241,6410
6245,6397
6228,6422
6232,6413
6233,6402
6229,6402
6225,6375
6235,6391
6230,6392
6234,6400
6239,6407
6239,6409
6237,6397
6226,6383
6223,6409
6231,6392
6231,6360
6225,6383
6230,6397
6248,6388
6242,6387
6234,6351
6245,6384
6240,6399
6219,6413
6207,6397
6219,6399
6228,6425
6233,6376
6228,6362
6233,6351
6213,6351
6226,6355
6230,6341
6233,6371
6236,6388
6234,6414
6240,6388
6228,6403
6228,6395
6237,6411
6228,6413
6243,6422
6235,6391
6234,6397
6211,6384
6223,6393
6231,6413
6242,6416
6233,6401
6251,6421
6225,6402
6221,6393
6229,6405
6233,6408
6229,6418
6224,6394
6211,6409
6226,6402
6236,6412
6226,6418
6224,6416
6208,6408
6226,6446
6221,6411
6214,6444
6218,6441
6235,6424
6222,6420
6214,6434
6219,6421
6215,6397
6232,6399
6227,6402
6227,6411
6230,6415
6219,6399
6225,6396
6227,6393
6229,6392
6212,6379
6210,6398
6222,6409
6223,6404
6223,6416
6235,6409
6221,6442
6215,6431
6223,6377
6226,6420
6239,6434
6224,6441
6225,6463
6212,6391
6234,6420
6231,6424
6230,6410
6217,6389
6210,6382
6215,6379
6233,6352
6233,6363
6232,6339
6222,6354
6223,6364
6220,6351
6235,6394
6231,6393
6221,6375
6216,6380
6229,6388
6220,6405
6214,6405
6211,6400
6226,6405
6221,6409
6224,6419
6220,6451
6218,6443
6201,6427
6215,6425
6220,6417
6220,6424
6220,6431
6216,6419
6233,6432
6222,6417
6221,6378
6228,6393
6208,6393
6212,6426
6224,6405
6216,6194
6078,6426
6185,6414
6238,6472
6164,6354
6166,6386
6228,6422
6208,6385
6206,6366
6207,6398
6233,6414
6217,6401
6214,6399
6234,6402
6234,6394
6226,6393
6218,6398
6219,6370
6224,6388
6217,6371
6224,6368
6222,6366
6232,6363
6218,6400
6222,6405
6231,6410
6218,6394
6214,6392
6208,6413
6208,6396
6218,6406
6228,6373
6210,6386
6207,6381
6218,6384
6207,6386
6212,6370
6214,6367
6224,6372
6228,6347
6241,6365
6224,6372
6229,6374
6220,6396
6221,6388
6211,6410
6235,6409
6227,6385
6219,6364
6227,6364
6225,6377
6229,6376
6226,6378
6214,6379
6222,6378
6223,6378
6231,6408
6225,6387
6225,6386
6224,6376
6215,6356
6222,6377
6211,6394
6226,6372
6227,6398
6230,6395
6218,6384
6242,6371
6222,6362
6216,6396
6231,6361
6218,6352
6228,6362
6225,6347
6233,6371
6220,6376
6242,6362
6241,6367
6237,6382
6234,6390
6226,6370
6228,6377
6242,6384
6223,6365
6241,6350
6218,6364
6221,6357
6234,6379
6211,6361
6241,6349
6233,6333
6236,6372
6224,6347
6226,6359
6225,6336
6222,6350
6236,6333
6227,6356
6215,6338
6226,6354
6221,6347
6231,6357
6234,6342
6224,6363
6243,6359
6233,6359
6228,6386
6224,6356
6228,6359
6230,6352
6222,6347
6233,6371
6227,6364
6235,6349
6235,6368
6226,6363
6230,6366
6223,6374
6230,6382
6224,6367
6233,6330
6237,6339
6226,6344
6238,6335
6243,6319
6237,6319
6229,6325
6228,6332
6230,6342
6232,6353
6235,6336
6241,6303
6248,6320
6234,6331
6235,6351
6210,6319
6210,6324
6226,6333
6219,6340
6213,6344
6223,6358
6234,6343
6234,6334
6218,6348
6221,6361
6222,6329
6224,6349
6235,6338
6230,6356
6232,6363
6237,6332
6232,6334
6219,6329
6210,6316
6217,6334
6237,6337
6227,6351
6225,6340
6226,6347
6240,6330
6226,6350
6220,6349
6235,6350
6236,6330
6221,6347
6230,6357
6226,6330
6244,6341
6225,6347
6238,6333
6233,6356
6240,6352
6226,6335
6250,6352
6249,6349
6234,6341
6235,6339
6234,6346
6226,6343
6227,6326
6239,6366
6229,6354
6253,6336
6253,6326
6243,6330
6257,6351
6276,6329
6285,6320
6304,6338
6329,6370
6355,6355
6384,6340
6425,6342
6459,6317
6502,6328
6552,6342
6609,6333
6656,6340
6717,6338
6783,6334
6870,6343
6967,6315
7063,6329
7089,6347
7124,6369
7180,6354
7175,6343
7174,6346
7182,6333
7158,6338
7110,6320
7064,6325
7069,6327
7045,6346
7027,6338
7070,6359
7012,6341
7007,6336
6988,6359
6949,6337
6897,6351
6889,6364
6891,6366
6871,6345
6922,6334
7033,6352
7125,6352
7242,6341
7352,6356
7492,6374
7645,6360
7794,6383
7865,6398
8064,6363
8236,6403
8392,6412
8489,6440
8590,6475
8628,6477
8646,6496
8587,6518
8465,6557
8363,6568
8188,6564
8058,6595
7921,6598
7794,6658
7693,6712
7529,6808
7332,6885
7187,6959
7077,7060
6951,7157
6929,7198
6844,7253
6827,7297
6839,7378
6888,7424
6975,7511
7055,7556
7179,7524
7385,7588
7597,7579
7811,7628
8079,7586
8344,7544
8607,7473
8911,7408
9077,7342
9230,7251
9415,7138
9454,7087
9664,6970
9634,6907
9601,6854
9552,6832
9409,6820
9199,6807
8999,6779
8879,6803
8765,6864
8548,6953
8333,7037
8138,7171
7929,7245
7815,7379
7744,7512
7610,7706
7445,7861
7346,7970
7291,8082
7258,8186
7286,8216
7313,8214
7425,8225
7542,8283
7664,8233
7873,8246
8078,8244
8327,8147
8587,8046
8854,7928
9096,7785
9307,7700
9450,7569
9538,7442
9613,7333
9720,7266
9882,7179
9965,7084
9889,7037
9849,7019
9745,7004
9479,7027
9289,7047
9031,7144
8911,7263
8554,7344
8325,7448
8107,7587
7818,7745
7610,7841
7446,8069
7286,8157
7147,8251
7041,8339
6954,8438
6938,8596
6961,8666
7101,8759
7250,8819
7371,8838
7556,8753
7865,8639
8066,8617
8274,8513
8534,8328
8650,8108
8768,7996
8926,7922
9089,7769
9266,7558
9460,7416
9619,7240
9792,7115
9930,7035
9925,6939
10006,6952
9968,7001
9888,7053
9815,7137
9652,7287
9508,7445
9322,7581
9124,7728
8904,7944
8716,8112
8379,8227
8090,8366
7898,8530
7733,8671
7567,8829
7426,8957
7353,9027
7335,9046
7291,9080
7324,9016
7362,9070
7352,8935
7435,8847
7577,8720
7725,8494
7870,8341
8008,8149
8222,8024
8534,7929
8770,7775
8868,7694
9084,7508
9184,7427
9277,7298
9333,7198
9391,7091
9367,7061
9314,6984
9314,6924
9157,6906
9158,6918
8990,6936
8864,6960
8679,7006
8529,7090
8404,7230
8283,7417
8099,7555
7859,7787
7738,7979
7567,8146
7411,8300
7248,8348
7111,8386
7017,8331
6924,8258
6816,8194
6842,8211
6903,8149
6992,8148
7160,8104
7395,7998
7612,7938
7805,7874
8090,7712
8357,7594
8553,7479
8821,7411
9000,7265
9176,7105
9293,7011
9390,6907
9425,6878
9396,6866
9342,6868
9326,6873
9228,6950
9093,7016
8866,7105
8717,7158
8496,7279
8274,7429
8108,7579
7929,7685
7736,7845
7618,7977
7469,8157
7349,8213
7227,8323
7118,8517
7032,8630
6981,8735
6944,8804
6892,9045
6889,9090
6870,9110
6941,9128
7029,9101
7184,8954
7342,8842
7523,8733
7739,8540
7996,8329
8215,8119
8545,7821
8825,7627
9006,7447
9131,7266
9298,7093
9381,6889
9373,6758
9347,6700
9355,6694
9268,6716
9230,6783
9097,6886
8941,6991
8768,7101
8503,7241
8319,7338
8168,7425
7957,7543
7758,7637
7601,7789
7445,7891
7295,8041
7182,8191
7072,8415
7012,8549
6951,8621
6906,8704
6854,8798
6898,8844
6914,8917
6977,8938
7009,8934
7095,8820
7179,8709
7296,8567
7444,8376
7608,8208
7833,8037
7995,7839
8203,7614
8430,7376
8652,7215
8761,7027
8878,6917
9000,6803
9125,6751
9225,6703
9300,6723
9311,6712
9230,6773
9119,6826
8950,6931
8733,7024
8549,7150
8358,7293
8105,7408
7899,7480
7678,7568
7497,7712
7405,7756
7280,7845
7130,7932
7054,7989
6964,8010
6930,7998
6880,7983
6913,8056
6914,8044
6959,8021
7011,7968
7176,7873
7259,7752
7438,7665
7605,7570
7832,7494
7963,7376
8158,7274
8330,7154
8451,7025
8505,6886
8589,6765
8681,6707
8730,6628
8767,6627
8787,6594
8764,6647
8655,6656
8457,6518
8500,6831
8403,6833
8403,6969
8369,7141
8190,7202
8043,7374
7915,7580
7727,7666
7528,7813
7377,7951
7191,8011
7103,8028
7026,8104
6939,8136
6864,8133
6865,8077
6848,8143
6909,8074
7005,8016
7087,7893
7257,7821
7383,7720
7605,7601
7733,7477
7976,7366
8233,7248
8431,7122
8625,7063
8731,6970
8885,6862
8841,6773
8916,6724
9032,6735
9098,6705
9055,6706
9015,6686
8787,6746
8650,6774
8527,6838
8241,6883
8101,6942
7898,7059
7768,7145
7582,7264
7453,7354
7347,7515
7209,7660
7083,7762
6975,7939
6896,8062
6886,8148
6883,8283
6899,8362
6941,8390
6959,8444
7035,8386
7096,8315
7196,8168
7297,8127
7417,7959
7537,7819
7681,7678
7871,7545
8041,7398
8197,7249
8397,7106
8532,6999
8666,6889
8787,6774
8853,6708
8989,6670
9059,6685
9097,6722
9082,6783
9139,6861
9108,6978
8945,7116
8846,7239
8665,7337
8391,7412
8226,7553
7995,7657
7804,7794
7600,7869
7415,7926
7277,7951
7143,7987
7045,8021
6979,8105
6993,8153
6999,8162
7063,8138
7082,8130
7205,8077
7253,7963
7375,7923
7494,7858
7606,7641
7733,7567
7997,7465
8158,7280
8307,7149
8490,7062
8561,6975
8693,6919
8755,6835
8970,6748
9020,6749
9044,6726
9041,6767
9007,6795
8875,6829
8757,6952
8588,7044
8497,7177
8399,7286
8240,7442
8068,7654
7869,7851
7714,8016
7559,8240
7399,8377
7288,8486
7122,8634
6980,8744
6918,8762
6887,8724
6888,8809
6883,8746
6907,8706
6999,8610
7000,8536
7015,8444
7219,8249
7356,8021
7442,7894
7577,7769
7728,7563
7884,7433
8027,7289
8232,7174
8406,7114
8565,7035
8701,6964
8818,6847
8861,6778
8950,6727
8926,6677
8938,6641
8874,6678
8794,6686
8682,6745
8593,6859
8378,6913
8222,7080
8085,7184
7967,7314
7770,7405
7566,7546
7356,7592
7179,7666
7039,7754
6955,7808
6897,7857
6902,7868
6930,7899
6958,7900
7073,7899
7138,7826
7348,7827
7486,7764
7621,7685
7848,7561
8123,7486
8383,7382
8583,7251
8829,7152
9033,7045
9181,6962
9420,6833
9578,6753
9697,6668
9810,6626
9807,6596
9749,6570
9696,6555
9526,6557
9448,6630
9294,6711
9122,6785
8908,6942
8715,7074
8427,7218
8109,7366
7897,7618
7622,7728
7403,7877
7238,8061
7072,8242
6939,8357
6902,8391
6867,8431
6863,8487
6906,8455
6955,8373
7057,8324
7194,8340
7315,8259
7466,8104
7731,7954
7862,7809
8011,7630
8223,7459
8422,7313
8560,7217
8801,7088
8920,6942
9118,6900
9295,6823
9361,6751
9375,6717
9345,6701
9314,6709
9161,6751
9035,6804
8968,6865
8833,7013
8711,7200
8413,7376
8273,7573
8097,7818
7863,7990
7661,8128
7506,8294
7369,8411
7213,8526
7143,8604
7050,8663
7010,8759
6983,8784
7001,8737
7053,8790
7117,8676
7211,8650
7332,8509
7522,8436
7681,8249
7818,8150
7992,8003
8143,7926
8421,7798
8746,7601
8955,7453
9248,7302
9426,7194
9480,7009
9590,6924
9794,6858
9971,6744
10069,6736
10080,6745
10025,6785
9963,6820
9885,6942
9801,7026
9591,7119
9446,7264
9286,7437
9052,7499
8784,7696
8458,7765
8262,7934
7913,8033
7676,8119
7474,8289
7299,8384
