Channel 1,Channel 2
9541,6745
9623,6656
9766,6599
9792,6555
9717,6528
9683,6554
9562,6563
9435,6606
9332,6675
9131,6742
8960,6878
8736,6996
8516,7111
8194,7287
7987,7495
7788,7695
7512,7887
7273,8090
7129,8181
7028,8370
6944,8493
6868,8578
6846,8648
6852,8699
6822,8602
6836,8635
6901,8625
6942,6340
6223,6354
6236,6344
6237,6371
6238,6363
6261,6353
6256,6353
6252,6336
6235,6338
6237,6334
6235,6334
6224,6320
6249,6355
6223,6325
6251,6332
6261,6340
6247,6328
6267,6351
6274,6309
6281,6348
6312,6351
6332,6362
6354,6350
6376,6349
6418,6337
6441,6315
6493,6327
6552,6358
6611,6356
6661,6344
6709,6322
6737,6338
6833,6346
6886,6317
6966,6335
6945,6339
6983,6350
6937,6356
6958,6339
6955,6336
6932,6335
6852,6331
6834,6326
6808,6321
6805,6316
6780,6326
6762,6312
6767,6340
6773,6338
6774,6326
6787,6355
6816,6343
6784,6352
6787,6371
6822,6360
6866,6328
6969,6340
7071,6364
7191,6377
7297,6356
7390,6355
7628,6405
7810,6364
7885,6390
7911,6409
8014,6418
8106,6406
8185,6443
8232,6481
8180,6499
8195,6533
8124,6526
8023,6546
7952,6575
7812,6579
7681,6632
7592,6676
7478,6712
7392,6781
7246,6849
7145,6932
7043,7036
6984,7103
6915,7123
6867,7173
6815,7177
6825,7217
6881,7230
7006,7305
7119,7294
7277,7317
7428,7329
7575,7264
7818,7214
8038,7205
8284,7202
8539,7176
8678,7147
8890,7114
9101,7045
9125,7007
9161,6948
9180,6916
9216,6854
9275,6767
9225,6698
9087,6695
9037,6741
8718,6776
8528,6837
8407,6892
8312,6982
8165,7066
8009,7230
7869,7282
7712,7386
7557,7454
7427,7603
7362,7681
7304,7822
7233,7998
7197,8068
7103,8062
7249,8186
7346,8201
7525,8139
7665,8068
7898,8015
8044,7992
8256,7925
8495,7834
8660,7733
8881,7665
9093,7565
9276,7481
9417,7353
9572,7238
9554,7187
9699,7130
9614,7104
9632,7058
9655,7025
9539,7039
9372,7113
9260,7172
8963,7280
8749,7374
8584,7500
8356,7652
8031,7776
7764,7945
7545,8054
7315,8152
7129,8270
7004,8546
6914,8605
6872,8570
6870,8621
6925,8734
7058,8839
7169,8816
7323,8906
7554,8904
7659,8846
7847,8713
8043,8582
8236,8393
8398,8231
8542,8019
8632,7795
8732,7716
8881,7583
9046,7446
9199,7302
9247,7204
9354,7078
9478,7035
9561,7029
9463,7023
9486,7025
9467,7137
9281,7262
9150,7411
8943,7588
8797,7748
8551,7833
8340,8038
8094,8240
7849,8369
7632,8485
7445,8581
7345,8673
7271,8823
7142,8970
7144,8946
7152,8946
7187,8904
7265,8913
7351,8828
7420,8756
7551,8594
7651,8422
7858,8335
8044,8152
8254,7949
8512,7842
8702,7734
8901,7642
9119,7515
9255,7432
9453,7357
9570,7305
9574,7195
9519,7112
9499,7054
9430,7023
9364,6963
9185,6967
9043,7000
8979,7060
8851,7177
8684,7299
8551,7406
8364,7606
8253,7791
8044,7948
7862,8116
7678,8284
7570,8375
7370,8482
7214,8543
7074,8651
6941,8642
6902,8528
6925,8514
7008,8435
7110,8362
7251,8270
7405,8269
7581,8209
7785,8088
7951,7885
8109,7820
8272,7666
8431,7571
8579,7439
8790,7271
8962,7140
9162,6999
9219,6906
9202,6863
9267,6831
9226,6899
9181,6942
9162,7022
9039,7136
8846,7247
8728,7359
8589,7482
8445,7605
8250,7764
8050,7887
7936,7994
7782,8148
7635,8291
7489,8478
7357,8526
7257,8569
7123,8768
7024,8860
6952,8976
6885,9080
6884,9144
6872,9145
6891,9081
6942,9056
7072,8920
7227,8705
7431,8560
7576,8338
7811,8189
7991,7892
8186,7714
8382,7487
8644,7257
8756,7105
8866,6993
8904,6887
9008,6797
8978,6760
9008,6773
9026,6796
8968,6862
8920,6903
8781,6972
8647,7071
8472,7150
8297,7281
8098,7373
7996,7568
7758,7663
7626,7784
7462,7974
7372,8104
7230,8241
7130,8398
7031,8616
6988,8761
6935,8798
6891,8826
6873,8845
6897,8883
6935,8942
6993,8920
7085,8892
7192,8715
7346,8586
7452,8381
7628,8135
7792,7930
7969,7805
8158,7560
8396,7362
8600,7167
8804,7056
8996,6933
9102,6866
9199,6803
9239,6768
9246,6751
9259,6724
9168,6752
9123,6809
8985,6902
8736,6981
8486,7102
8288,7290
8055,7419
7858,7529
7672,7649
7497,7728
7352,7793
7263,7812
7148,7885
6984,7999
6921,8001
6845,8031
6799,8010
6745,8037
6775,8071
6842,8069
6907,8009
6987,7964
7106,7879
7211,7732
7394,7615
7610,7561
7798,7474
7989,7352
8150,7227
8299,7098
8387,7012
8491,6885
8494,6776
8515,6697
8579,6646
8583,6590
8662,6583
8689,6605
8628,6625
8557,6708
8501,6788
8404,6907
8263,7019
8143,7122
8020,7264
7835,7422
7664,7501
7567,7554
7391,7659
7229,7717
7125,7784
7025,7837
6975,7871
6926,7945
6868,7962
6865,7984
6806,8042
6713,7825
6878,7708
7252,7897
7284,7701
7421,7539
7717,7518
7876,7427
8109,7339
8355,7215
8544,7121
8709,6983
8853,6915
9061,6840
9104,6739
9162,6699
9244,6684
9156,6672
9154,6709
9066,6703
8939,6737
8804,6773
8604,6828
8375,6886
8230,6978
8016,7119
7868,7239
7719,7302
7527,7455
7367,7620
7200,7716
7119,7808
6982,7973
6911,8024
6838,8078
6813,8178
6794,8223
6763,8267
6821,8256
6857,8286
6939,8158
7086,8034
7225,7948
7402,7776
7623,7664
7837,7515
8007,7312
8241,7219
8493,7075
8769,6937
8978,6845
9125,6756
9347,6686
9431,6641
9588,6665
9715,6663
9827,6726
9796,6802
9713,6891
9595,6971
9442,7082
9294,7282
8987,7378
8702,7491
8500,7578
8234,7697
7969,7797
7770,7967
7606,8143
7408,8138
7195,8162
7108,8154
7041,8274
7000,8234
6978,8308
6947,8311
6984,8270
7015,8207
7093,8141
7167,8083
7277,7922
7409,7763
7588,7626
7795,7527
7955,7339
8066,7240
8170,7122
8359,7009
8438,6929
8552,6859
8670,6766
8794,6717
8890,6669
8920,6686
8919,6713
8756,6767
8594,6841
8549,6906
8503,7030
8401,7186
8287,7403
8163,7608
7992,7738
7779,7910
7625,8124
7523,8276
7324,8308
7246,8397
7152,8499
6996,8508
6907,8445
6849,8448
6897,8467
6983,8452
6972,8386
7007,8246
7098,8131
7209,8016
7381,7903
7536,7843
7666,7701
7810,7526
7995,7435
8235,7299
8426,7224
8576,7123
8710,6985
8779,6893
8896,6776
8959,6698
8950,6641
9037,6564
8962,6542
9001,6592
8931,6611
8872,6686
8804,6701
8532,6811
8315,6888
8171,6978
7982,7100
7816,7159
7619,7225
7480,7361
7344,7399
7172,7494
7072,7610
6984,7657
6930,7738
6912,7806
6904,7849
6980,7854
7081,7867
7199,7813
7367,7779
7535,7675
7818,7659
8113,7557
8365,7411
8592,7303
8813,7134
9034,7040
9102,6925
9366,6827
9553,6723
9579,6642
9755,6577
9764,6546
9721,6558
9663,6515
9587,6576
9431,6614
9303,6676
9151,6735
8939,6877
8773,6991
8503,7139
8156,7298
8011,7500
7762,7745
7491,7857
7329,8125
7146,8209
7007,8374
6976,8533
6890,8582
6852,8677
6838,8668
6821,8608
6831,8618
6921,8643
6928,8576
7034,8381
7130,8203
7304,8060
7429,7909
7558,7760
7700,7601
7850,7471
8074,7329
8243,7142
8448,7007
8665,6905
8727,6784
8834,6743
8849,6663
8871,6669
8867,6700
8854,6750
8795,6823
8765,6935
8719,7057
8543,7181
8388,7306
8246,7521
8049,7656
7856,7799
7750,7937
7574,8035
7368,8180
7211,8267
7085,8412
7021,8518
6992,8617
6961,8691
6926,8647
6945,8656
6963,8554
7025,8462
7131,8473
7283,8308
7379,8202
7497,8183
7683,8058
7987,7907
8285,7738
8533,7594
8801,7500
9042,7312
9215,7168
9391,7025
9650,6952
9947,6859
10105,6785
10113,6751
10203,6757
10183,6774
10262,6815
10250,6873
10107,6967
10130,7082
9794,7182
9522,7307
9208,7488
8955,7638
8591,7786
8332,7896
8063,8016
7876,8197
7708,8373
7595,8477
7531,8519
7547,8553
7496,8610
7491,8592
7507,8555
7583,8538
7670,8568
7867,8589
7972,8421
8120,8328
8370,8175
8589,8050
8991,7902
9348,7808
9725,7698
10109,7492
10538,7365
10931,7194
11407,7056
11725,6988
11879,6942
11921,6897
11879,6934
11642,6968
11506,7031
11278,7070
10836,7154
10517,7295
10059,7487
9612,7734
9271,7865
8974,8077
8653,8244
8318,8501
8070,8736
7863,8869
7711,8891
7551,8927
7478,8948
7471,9079
7476,9177
7497,9181
7682,9229
7820,9148
7930,9119
8285,9055
8617,9011
8899,9016
9161,8845
9439,8678
9755,8459
10077,8274
10297,8039
10439,7772
10522,7480
10632,7328
10643,7103
10719,6925
10703,6818
10623,6746
10575,6783
10417,6897
10281,7037
10250,7247
9975,7497
9809,7862
9611,8224
9340,8522
9222,8834
9045,9102
8807,9336
8639,9539
8445,9731
8243,9790
7983,9962
7797,10081
7647,10183
7575,10190
7590,10225
7600,10319
7678,10218
7854,10174
8109,10063
8391,9869
8601,9680
8853,9394
9186,9135
9478,8907
9827,8644
10168,8322
10495,8221
10547,8035
10720,7881
10843,7717
10998,7577
11104,7458
11061,7431
10932,7366
10791,7377
10646,7319
10374,7403
10128,7476
9757,7572
9414,7723
9165,7954
8855,8071
8522,8290
8254,8406
7996,8623
7742,8929
7606,9081
7524,9401
7394,9468
7373,9608
7304,9683
7347,9758
7422,9975
7404,10097
7427,10069
7541,9959
7655,9802
7797,9661
7992,9431
8261,9245
8467,8970
8682,8697
8988,8372
9352,8112
9557,7823
9806,7665
9981,7483
10159,7390
10366,7265
10334,7222
10227,7236
10246,7227
10119,7289
9833,7327
9398,7445
9030,7610
8567,7803
8186,8054
7834,8253
7445,8544
7209,8690
6943,8941
6694,9192
6521,9259
6372,9459
6272,9563
6214,9644
6189,9654
6182,9678
6161,9641
6157,9668
6153,9566
6153,9499
6152,9217
6147,9067
6145,9019
6145,8943
6142,8740
6148,8570
6142,8382
6143,8190
6140,7943
6138,7693
6137,7529
6131,7342
6123,7097
6127,6959
6126,6920
6127,6894
6114,6924
6124,7013
6124,7172
6128,7369
6125,7532
6127,7737
6115,7915
6126,8109
6130,8252
6122,8396
6123,8478
6116,8511
6121,8400
6114,8309
6115,8142
6127,8093
6112,7938
6126,7788
6117,7649
6105,7603
6119,7490
6126,7266
6117,7094
6106,7048
6115,6952
6110,6756
6112,6595
6097,6450
6111,6334
6108,6243
6108,6193
6109,6166
6108,6167
6110,6172
6109,6153
6102,6177
6112,6175
6099,6172
6106,6164
6114,6178
6103,6160
6104,6177
6114,6184
6107,6168
6108,6155
6103,6146
6108,6127
6104,6111
6102,6087
6100,6081
6102,6069
6106,6096
6110,6081
6094,6061
6111,6047
6106,6063
6103,6072
6102,6065
6108,6058
6107,6068
6100,6066
6103,6075
6104,6068
6100,6038
6104,6056
6102,6063
6104,6058
6103,6063
6103,6064
6106,6075
6111,6056
6101,6068
6113,6063
6102,6048
6105,6043
6106,6060
6104,6048
6106,6063
6105,6063
6116,6056
6107,6063
6108,6058
6109,6059
6102,6053
6114,6047
6116,6051
6109,6056
6106,6055
6107,6058
6117,6056
6112,6041
6112,6055
6101,6052
6112,6054
6110,6051
6103,6055
6109,6069
6109,6065
6109,6048
6113,6055
6120,6060
6109,6044
6086,6044
6083,5949
6325,6288
6239,6141
6071,5901
6046,5972
6149,6080
6115,6055
6124,6030
6093,6026
6099,6049
6117,6068
6123,6061
6096,6029
6105,6055
6112,6037
6103,6049
6113,6055
6108,6055
6109,6053
6112,6049
6106,6042
6100,6041
6115,6050
6095,6046
6103,6048
6128,6049
6109,6056
6104,6048
6109,6070
6111,6047
6106,6041
6107,6035
6117,6044
6104,6038
6096,6059
6110,6056
6113,6050
6097,6047
6104,6054
6097,6044
6102,6049
6106,6040
6104,6041
6110,6031
6097,6057
6102,6013
6109,6051
6103,6057
6104,6056
6101,6056
6103,6048
6107,6055
6111,6047
6101,6056
6091,6054
6096,6034
6107,6047
6102,6055
6105,6055
6097,6054
6101,6059
6110,6047
6102,6044
6099,6051
6103,6054
6099,6063
6113,6050
6103,6043
6099,6043
6105,6055
6097,6043
6105,6053
6099,6030
6102,6032
6100,6055
6103,6042
6107,6051
6111,6060
6107,6049
6105,6055
6100,6046
6097,6054
6100,6057
6102,6067
6111,6048
6094,6051
6098,6054
6102,6055
6106,6056
6103,6045
6106,6042
6109,6045
6099,6058
6096,6043
6093,6039
6098,6060
6100,6051
6087,6046
6098,6041
6096,6049
6106,6057
6099,6037
6107,6058
6108,6051
6115,6048
6108,6049
6103,6035
6106,6043
6101,6041
6098,6046
6096,6048
6095,6048
6095,6049
6100,6025
6100,6045
6108,6050
6102,6053
6093,6058
6096,6047
6092,6040
6099,6050
6096,6047
6108,6054
6103,6046
6095,6050
6096,6047
6113,6049
6100,6032
6103,6047
6105,6036
6110,6034
6101,6044
6097,6045
6101,6033
6099,6036
6102,6054
6100,6045
6095,6047
6097,6041
6110,6057
6094,6054
6094,6055
6092,6050
6099,6047
6100,6055
6096,6040
6103,6044
6101,6051
6092,6039
6103,6054
6097,6037
6093,6044
6099,6049
6108,6049
6101,6048
6101,6044
6103,6050
6091,6045
6092,6055
6097,6057
6097,6056
6094,6047
6102,6056
6088,6044
6101,6049
6092,6048
6103,6032
6092,6049
6101,6044
6112,6030
6096,6056
6094,6040
6103,6040
6098,6051
6109,6044
6103,6050
6102,6041
6103,6054
6110,6047
6106,6047
6100,6038
6105,6042
6102,6056
6099,6054
6096,6042
6105,6050
6103,6051
6111,6054
6104,6051
6097,6059
6108,6056
6103,6047
6101,6036
6103,6054
6102,6050
6103,6052
6109,6047
6103,6055
6111,6043
6113,6038
6102,6041
6102,6041
6105,6041
6101,6058
6103,6061
6103,6039
6109,6062
6089,6029
6105,6061
6107,6046
6106,6053
6116,6049
6107,6040
6108,6060
6118,6061
6101,6048
6107,6057
6106,6071
6099,6058
6109,6053
6101,6052
6116,6056
6101,6048
6105,6057
6110,6054
6102,6053
6106,6042
6107,6060
6102,6057
6106,6051
6109,6049
6110,6046
6104,6053
6103,6052
6105,6064
6099,6052
6109,6043
6096,6047
6090,6039
6103,6056
6111,6066
6098,6033
6104,6054
6109,6054
6098,6045
6101,6035
6096,6031
6110,6039
6112,6038
6104,6043
6099,6052
6105,6049
6103,6052
6104,6048
6097,6056
6109,6046
6101,6054
6102,6054
6092,6042
6094,6056
6111,6029
6107,6055
6093,6054
6101,6041
6097,6058
6111,6051
6094,6051
6128,6065
6129,6070
6101,6059
6127,6095
6099,6030
6098,6051
6111,6054
6116,6050
6113,6041
6096,6039
6096,6052
6108,6055
6095,6062
6091,6046
6097,6049
6113,6050
6105,6043
6115,6071
6097,6044
6091,6044
6105,6048
6107,6057
6111,6059
6117,6055
6108,6047
6105,6059
6103,6045
6100,6049
6112,6050
6104,6049
6107,6053
6119,6042
6100,6061
6110,6056
6110,6047
6109,6062
6111,6046
6114,6059
6112,6050
6100,6051
6108,6055
6118,6060
6106,6055
6112,6055
6108,6054
6104,6061
6106,6048
6113,6039
6104,6045
6114,6058
6117,6048
6119,6046
6108,6048
6106,6048
6108,6056
6113,6045
6108,6049
6103,6048
6110,6055
6107,6054
6101,6048
6105,6048
6104,6045
6097,6054
6100,6048
6115,6051
6121,6058
6107,6049
6106,6050
6116,6049
6106,6036
6109,6046
6117,6059
6105,6052
6102,6043
6109,6039
6110,6045
6115,6055
6107,6043
6113,6052
6108,6060
6109,6049
6108,6037
6104,6060
6104,6048
6102,6050
6104,6045
6117,6049
6113,6055
6110,6056
6104,6055
6114,6038
6114,6042
6113,6052
6109,6041
6111,6051
6099,6057
6106,6039
6119,6056
6106,6039
6110,6050
6120,6053
6100,6061
6107,6047
6101,6039
6107,6050
6109,6051
6104,6055
6099,6064
6116,6054
6110,6043
6116,6047
6104,6056
6104,6049
6116,6038
6114,6055
6108,6047
6102,6044
6124,6056
6111,6060
6108,6048
6113,6050
6111,6053
6110,6047
6114,6058
6110,6047
6122,6054
6112,6059
6115,6047
6112,6049
6100,6038
6119,6055
6114,6054
6102,6048
6107,6051
6108,6052
6113,6055
6111,6066
6110,6055
6119,6052
6125,6061
6118,6053
6110,6053
6115,6045
6112,6062
6123,6056
6120,6056
6110,6056
6118,6070
6122,6052
6117,6055
6114,6055
6109,6056
6107,6050
6111,6057
6111,6057
6112,6055
6113,6058
6117,6052
6112,6061
6113,6056
6119,6050
6113,6057
6112,6063
6107,6049
6113,6055
6114,6060
6108,6051
6119,6055
6126,6049
6120,6057
6123,6049
6120,6056
6110,6056
6129,6057
6111,6044
6107,6056
6107,6056
6108,6058
6110,6059
6119,6060
6116,6053
6116,6059
6110,6061
6106,6052
6120,6049
6113,6048
6126,6054
6112,6059
6110,6051
6108,6063
6116,6053
6114,6045
6114,6051
6114,6065
6112,6064
6122,6064
6107,6064
6116,6052
6116,6052
6113,6056
6111,6055
6112,6057
6127,6060
6113,6046
6114,6060
6110,6051
6109,6060
6114,6056
6117,6060
6120,6043
6110,6054
6116,6050
6108,6045
6122,6047
6114,6057
6104,6060
6118,6044
6112,6038
6118,6069
6112,6041
6112,6041
6117,6054
6115,6047
6121,6056
6114,6059
6108,6063
6104,6057
6118,6056
6102,6072
6116,6060
6115,6059
6107,6064
6116,6048
6121,6041
6113,6042
6110,6065
6118,6058
0,25
0,61680
0,0
6117,6049
5600,5570
5590,5572
5603,5582
5591,5569
5596,5565
5597,5579
5602,5576
5595,5581
5810,5754
6327,6296
6266,6308
6313,6287
6297,6297
6280,6304
6304,6283
6279,6304
6281,6308
6287,6296
6307,6316
6298,6331
6306,6325
6294,6354
6280,6331
6301,6308
6299,6338
6296,6341
6280,6341
6307,6338
6303,6336
6292,6325
6286,6320
6272,6315
6293,6325
6269,6332
6273,6322
6288,6317
6297,6331
6298,6373
6301,6348
6286,6329
6291,6315
6269,6338
6290,6341
6292,6348
6291,6323
6299,6334
6284,6323
6300,6304
6285,6333
6282,6325
6281,6329
6292,6360
6302,6327
6291,6329
6315,6339
6296,6339
6299,6313
6326,6336
6289,6342
6317,6324
6307,6324
6277,6306
6274,6294
6273,6296
6289,6321
6300,6346
6297,6355
6315,6353
6315,6321
6293,6330
6294,6321
6286,6315
6283,6328
6296,6319
6287,6326
6285,6327
6295,6305
6305,6311
6298,6311
6316,6330
6288,6328
6285,6350
6326,6322
6314,6317
6271,6309
6260,6338
6280,6351
6287,6359
6271,6303
6274,6328
6290,6321
6288,6332
6294,6349
6307,6352
6317,6348
6293,6332
6273,6337
6293,6334
6280,6335
6297,6343
6292,6309
6294,6327
6288,6318
6288,6304
6277,6316
6264,6311
6289,6317
6292,6307
6319,6341
6285,6322
6266,6334
6277,6347
6281,6388
6279,6347
6290,6355
6293,6329
6293,6322
6287,6318
6278,6294
6283,6333
6289,6365
6298,6374
6291,6340
6285,6322
6284,6351
6292,6348
6298,6332
6286,6321
6281,6325
6294,6333
6274,6352
6283,6351
6278,6345
6286,6326
6289,6347
6299,6325
6298,6323
6288,6308
6272,6342
6283,6350
6284,6350
6286,6351
6280,6344
6266,6322
6294,6340
6296,6357
6302,6323
6282,6332
6271,6338
6287,6329
6292,6341
6287,6332
6292,6330
6308,6337
6285,6365
6277,6373
6274,6341
6281,6348
6279,6328
6282,6309
6279,6326
6256,6312
6297,6320
6289,6349
6279,6345
6291,6342
6298,6354
6263,6354
6275,6350
6268,6328
6268,6334
6275,6350
6277,6334
6284,6340
6286,6334
6292,6346
6282,6356
6333,6373
6402,6516
6172,6278
6225,6279
6351,6398
6461,6488
6285,6313
6287,6343
6265,6301
6273,6315
6267,6342
6265,6370
6279,6379
6290,6365
6280,6360
6265,6375
6273,6377
6279,6386
6266,6343
6272,6352
6270,6353
6273,6346
6269,6355
6286,6358
6269,6372
6270,6358
6252,6350
6266,6407
6265,6376
6260,6371
6266,6377
6249,6344
6255,6352
6258,6360
6280,6348
6281,6388
6281,6347
6269,6382
6273,6350
6266,6372
6259,6407
6237,6365
6261,6376
6261,6365
6280,6352
6257,6374
6253,6365
6263,6353
6268,6364
6269,6386
6267,6385
6269,6379
6243,6411
6270,6379
6253,6354
6263,6362
6234,6355
6247,6371
6246,6379
6249,6384
6256,6372
6247,6358
6239,6401
6261,6380
6259,6376
6258,6399
6249,6403
6259,6400
6241,6380
6243,6399
6250,6385
6272,6373
6265,6387
6243,6366
6252,6377
6262,6380
6257,6383
6263,6383
6261,6438
6270,6411
6280,6400
6254,6382
6245,6361
6244,6391
6252,6376
6252,6378
6248,6352
6251,6344
6243,6333
6254,6345
6236,6353
6233,6363
6237,6376
6245,6384
6232,6397
6225,6380
6238,6374
6253,6389
6256,6408
6247,6387
6246,6385
6253,6426
6253,6398
6243,6396
6244,6394
6253,6412
6243,6390
6236,6379
6246,6402
6245,6382
6233,6375
6240,6400
6254,6382
6251,6374
6249,6384
6236,6381
6247,6369
6236,6378
6241,6430
6236,6384
6233,6375
6247,6386
6245,6360
6226,6390
6244,6380
6254,6381
