Channel 1,Channel 2
6288,6320
6297,6323
6295,6323
6303,6306
6304,6315
6291,6313
6282,6331
6289,6332
6321,6311
6320,6314
6293,6337
6280,6318
6281,6346
6302,6342
6274,6310
6282,6312
6292,6329
6284,6346
6302,6337
6307,6342
6315,6346
6284,6345
6271,6347
6298,6327
6301,6328
6291,6343
6288,6307
6299,6331
6294,6300
6284,6323
6276,6307
6273,6331
6296,6321
6297,6305
6308,6326
6306,6333
6284,6348
6277,6344
6295,6334
6317,6335
6294,6376
6287,6313
6304,6323
6306,6335
6289,6294
6299,6333
6298,6355
6292,6373
6290,6356
6288,6344
6278,6353
6285,6339
6310,6339
6284,6329
6283,6320
6290,6313
6288,6347
6284,6350
6280,6343
6294,6336
6288,6341
6307,6320
6302,6308
6285,6337
6284,6337
6272,6374
6284,6350
6299,6343
6280,6337
6268,6336
6290,6335
6295,6344
6297,6327
6294,6337
6273,6332
6294,6325
6307,6321
6291,6326
6300,6334
6300,6332
6293,6330
6291,6361
6285,6345
6295,6342
6295,6342
6278,6318
6278,6320
6270,6328
6294,6328
6327,6460
6278,6330
6296,6333
6306,6352
6272,6335
6269,6339
6266,6312
6270,6333
6270,6347
6272,6344
6279,6344
6292,6348
6293,6347
6285,6348
6278,6356
6269,6367
6276,6356
6286,6352
6304,6326
6290,6328
6270,6322
6299,6327
6295,6333
6286,6340
6278,6370
6274,6374
6283,6373
6289,6355
6257,6360
6266,6353
6270,6374
6291,6372
6273,6355
6276,6361
6278,6358
6279,6359
6293,6354
6291,6370
6278,6366
6263,6351
6269,6359
6269,6389
6262,6393
6268,6377
6280,6361
6268,6355
6266,6370
6266,6370
6275,6360
6295,6395
6287,6357
6279,6360
6282,6373
6264,6376
6256,6394
6262,6367
6277,6376
6265,6364
6270,6355
6267,6375
6245,6371
6260,6362
6263,6370
6262,6371
6271,6381
6279,6378
6265,6386
6256,6377
6255,6366
6270,6380
6261,6362
6252,6362
6253,6374
6255,6400
6256,6369
6257,6368
6253,6409
6272,6373
6251,6393
6258,6394
6264,6422
6276,6416
6241,6391
6259,6401
6261,6369
6270,6397
6263,6377
6263,6364
6248,6384
6257,6393
6253,6385
6275,6390
6265,6437
6281,6419
6259,6392
6253,6388
6252,6384
6253,6385
6256,6375
6254,6374
6248,6352
6254,6337
6237,6350
6251,6366
6251,6352
6260,6381
6242,6387
6243,6393
6236,6405
6238,6371
6247,6387
6242,6391
6264,6400
6256,6398
6281,6410
6353,6503
6312,6474
6212,6364
6265,6494
6251,6392
6284,6415
6265,6385
6233,6398
6250,6377
6237,6374
6235,6378
6249,6382
6247,6406
6240,6383
6251,6381
6248,6370
6248,6370
6247,6413
6235,6401
6239,6366
6247,6376
6243,6363
6248,6388
6259,6395
6236,6353
6240,6370
6244,6387
6245,6401
6242,6359
6243,6362
6237,6364
6236,6368
6232,6351
6247,6358
6237,6354
6253,6360
6259,6385
6242,6419
6237,6408
6239,6414
6230,6432
6242,6443
6233,6417
6241,6402
6237,6411
6226,6395
6224,6381
6233,6378
6239,6393
6229,6413
6238,6415
6239,6403
6249,6408
6236,6402
6231,6386
6228,6395
6228,6364
6242,6387
6242,6394
6240,6393
6235,6381
6241,6353
6250,6376
6235,6423
6225,6415
6215,6396
6232,6371
6230,6421
6225,6390
6233,6370
6214,6354
6226,6365
6225,6372
6229,6349
6231,6366
6238,6391
6246,6391
6242,6388
6229,6399
6226,6392
6239,6414
6236,6391
6237,6405
6225,6401
6235,6391
6226,6393
6220,6381
6227,6419
6232,6414
6234,6396
6252,6429
6216,6414
6221,6399
6226,6405
6231,6414
6203,6351
6221,6404
6200,6407
6217,6419
6241,6415
6233,6421
6232,6438
6210,6427
6222,6439
6220,6403
6222,6431
6222,6443
6228,6420
6229,6394
6209,6424
6217,6421
6218,6393
6210,6382
6222,6393
6217,6409
6230,6428
6219,6395
6223,6416
6229,6395
6233,6390
6220,6395
6215,6378
6218,6392
6236,6407
6226,6408
6227,6414
6229,6412
6223,6445
6219,6390
6214,6426
6235,6443
6215,6450
6221,6441
6216,6402
6224,6432
6235,6420
6225,6414
6228,6394
6221,6380
6214,6356
6217,6351
6217,6362
6230,6336
6212,6362
6233,6357
6215,6353
6231,6386
6236,6398
6221,6379
6215,6408
6229,6392
6229,6390
6222,6383
6223,6398
6232,6409
6218,6412
6219,6422
6220,6434
6216,6428
6204,6440
6213,6413
6223,6417
6216,6416
6222,6425
6219,6426
6232,6419
6213,6406
6219,6409
6226,6404
6212,6400
6223,6418
6209,6424
6223,6399
6221,6407
6214,6413
6219,6421
6224,6413
6224,6404
6216,6424
6216,6401
6218,6404
6204,6396
6211,6388
6209,6408
6218,6405
6216,6409
6219,6394
6221,6402
6231,6391
6224,6372
6223,6393
6233,6361
6224,6383
6216,6382
6232,6392
6227,6379
6207,6392
6225,6416
6210,6421
6216,6398
6213,6391
6224,6375
6210,6386
6212,6386
6216,6381
6216,6378
6215,6385
6217,6373
6204,6385
6215,6354
6236,6352
6218,6351
6239,6374
6220,6384
6228,6390
6212,6366
6217,6387
6217,6409
6233,6417
6234,6387
6218,6360
6221,6360
6222,6364
6237,6363
6226,6368
6223,6362
6232,6366
6228,6382
6231,6373
6224,6403
6222,6390
6232,6393
6214,6378
6224,6388
6231,6388
6223,6389
6230,6394
6210,6391
6235,6365
6227,6366
6231,6366
6227,6374
6237,6349
6228,6359
6234,6337
6240,6353
6229,6375
6218,6395
6239,6359
6237,6359
6227,6373
6222,6382
6215,6385
6225,6360
6240,6366
6246,6378
6234,6373
6235,6356
6228,6376
6226,6387
6225,6371
6230,6350
6236,6361
6234,6343
6222,6368
6215,6344
6226,6326
6231,6350
6125,6263
6169,6289
6015,6273
6152,6367
6168,6312
6159,6289
6185,6296
6203,6334
6248,6362
6216,6334
6225,6379
6220,6353
6235,6387
6231,6345
6217,6385
6231,6348
6221,6348
6232,6359
6235,6341
6236,6357
6240,6372
6211,6387
6235,6367
6229,6352
6235,6349
6236,6340
6228,6326
6219,6327
6244,6333
6229,6316
6233,6323
6225,6322
6237,6356
6235,6355
6233,6316
6247,6314
6241,6329
6237,6339
6231,6348
6219,6315
6207,6332
6223,6338
6224,6327
6215,6333
6218,6334
6228,6336
6214,6347
6213,6348
6224,6350
6223,6330
6218,6331
6230,6356
6239,6351
6222,6365
6236,6340
6239,6346
6226,6327
6213,6332
6215,6343
6234,6347
6235,6348
6231,6328
6235,6345
6219,6347
6226,6334
6233,6338
6230,6344
6230,6351
6232,6347
6230,6369
6235,6340
6231,6338
6213,6351
6228,6342
6239,6351
6231,6364
6238,6371
6244,6355
6249,6354
6232,6345
6239,6328
6229,6321
6229,6340
6226,6334
6239,6347
6251,6363
6256,6332
6260,6327
6249,6354
6260,6355
6279,6338
6275,6350
6304,6350
6341,6354
6359,6348
6393,6353
6432,6346
6468,6316
6514,6324
6558,6360
6626,6332
6695,6330
6727,6327
6776,6329
6817,6353
6884,6324
6914,6339
6863,6329
6862,6375
6855,6368
6796,6344
6785,6354
6743,6319
6736,6330
6674,6329
6657,6317
6663,6332
6640,6321
6654,6333
6649,6340
6678,6351
6697,6348
6713,6355
6750,6344
6799,6363
6878,6359
7005,6360
7158,6350
7272,6357
7392,6370
7512,6379
7627,6377
7731,6395
7878,6406
7991,6411
8031,6433
7976,6444
8035,6474
7999,6470
7985,6499
7912,6544
7908,6568
7812,6576
7722,6613
7641,6608
7580,6644
7420,6684
7309,6708
7219,6776
7108,6848
7044,6900
6917,7010
6867,7106
6782,7186
6809,7233
6821,7289
6870,7253
6951,7194
7077,7189
7255,7183
7514,7181
7750,7143
7870,7164
8021,7114
8101,7043
8295,6989
8435,6959
8613,6932
8786,6903
8892,6853
8912,6859
9067,6788
9117,6792
9138,6733
9084,6708
8960,6680
8930,6660
8882,6730
8769,6814
8634,6884
8458,7028
8241,7136
8107,7282
7961,7376
7803,7465
7648,7562
7503,7624
7359,7675
7268,7757
7189,7789
7174,7875
7178,7916
7199,8000
7279,8032
7330,8016
7560,8015
7675,7970
7872,7797
8068,7689
8275,7608
8501,7517
8800,7388
8992,7330
9188,7281
9351,7187
9435,7113
9555,7071
9623,7045
9673,6974
9621,7012
9527,6982
9418,7038
9442,7070
9309,7113
9071,7194
8932,7277
8705,7372
8421,7504
8182,7720
7924,7888
7709,8013
7428,8154
7195,8350
7015,8444
6843,8619
6821,8774
6768,8971
6773,8889
6818,8842
6919,8815
7076,8821
7258,8855
7430,8739
7586,8688
7761,8549
7980,8434
8210,8264
8352,8080
8493,7921
8545,7742
8654,7543
8746,7413
8863,7290
9044,7227
9166,7119
9212,7060
9272,6995
9314,6982
9300,7004
9243,7043
9167,7104
9143,7242
9032,7349
8813,7524
8618,7669
8401,7886
8211,8049
7933,8163
7717,8314
7520,8414
7353,8533
7204,8561
7138,8653
7107,8715
7071,8729
7082,8802
7131,8682
7212,8619
7348,8533
7549,8467
7695,8390
7722,8230
7868,8118
8015,7896
8364,7862
8539,7659
8807,7537
9047,7417
9306,7322
9514,7235
9691,7175
9803,7114
9908,7052
9951,7052
9922,7007
9861,7010
9738,6993
9662,7015
9528,7050
9401,7148
9227,7294
9007,7472
8828,7675
8674,7807
8557,7934
8288,8147
8095,8282
7890,8436
7665,8589
7466,8695
7352,8769
7170,8801
7084,8844
7040,8896
7033,8781
7088,8695
7182,8593
7260,8485
7419,8384
7507,8337
7628,8236
7747,8124
7881,7952
8047,7841
8215,7622
8360,7459
8532,7299
8723,7151
8850,7042
9045,6929
9123,6807
9159,6767
9124,6843
9142,6880
9021,6972
8964,7070
8921,7208
8834,7348
8759,7455
8645,7642
8593,7765
8494,7863
8272,8033
8093,8131
7905,8323
7722,8456
7527,8697
7377,8819
7258,8909
7120,8969
7035,9128
6946,9161
6854,9103
6865,9112
6846,9087
6891,9012
6937,8849
7025,8727
7152,8571
7327,8395
7513,8152
7666,7943
7818,7747
7981,7534
8124,7362
8355,7162
8535,7029
8642,6953
8712,6878
8728,6815
8869,6786
8886,6749
8928,6751
8928,6786
8910,6830
8833,6898
8636,6978
8519,7084
8322,7194
8134,7307
7997,7469
7810,7607
7620,7715
7479,7845
7330,8035
7219,8111
7110,8259
6996,8377
6913,8494
6889,8623
6842,8678
6862,8716
6912,8683
6937,8641
7029,8676
7090,8569
7176,8511
7297,8278
7421,8083
7533,7909
7667,7701
7851,7536
8016,7391
8216,7258
8410,7116
8553,6986
8717,6899
8872,6808
8951,6768
8975,6703
8937,6673
8915,6680
8936,6693
8830,6741
8667,6821
8539,6922
8301,7060
8061,7198
7865,7366
7713,7518
7569,7673
7388,7761
7278,7898
7185,7952
7073,7916
6926,7976
6842,8059
6765,8111
6724,8118
6704,8100
6751,8050
6814,8023
6874,8040
6943,7946
7065,7899
7195,7826
7322,7715
7538,7629
7740,7531
7870,7485
8008,7358
8080,7218
8287,7116
8379,7017
8493,6904
8526,6759
8588,6682
8654,6646
8743,6587
8823,6596
8762,6639
8718,6704
8600,6775
8576,6884
8468,6989
8312,7089
8175,7165
8012,7256
7825,7404
7660,7419
7498,7498
7308,7566
7203,7683
7075,7718
6944,7770
6895,7834
6811,7907
6809,7933
6781,7887
6833,7965
6921,7905
7087,7824
7214,7720
7421,7688
7607,7591
7812,7461
8027,7322
8230,7243
8501,7129
8735,7036
8889,6919
9082,6862
9254,6805
9265,6739
9267,6742
9305,6698
9302,6676
9214,6705
9129,6716
9010,6746
8864,6798
8662,6838
8425,6936
8244,7028
8024,7141
7912,7295
7770,7467
7569,7614
7423,7778
7266,7899
7148,8021
6999,8093
6910,8175
6857,8176
6785,8300
6787,8285
6805,8281
6796,8257
6904,8266
6960,8154
7108,8095
7309,7982
7481,7808
7621,7672
7890,7465
8126,7325
8316,7202
8612,7033
8952,6857
9251,6761
9488,6705
9586,6673
9710,6654
9870,6647
9894,6646
9975,6657
9903,6754
9816,6816
9699,6910
9668,7013
9439,7153
9154,7297
8784,7448
8437,7623
8232,7745
7945,7832
7773,7965
7558,8099
7363,8190
7205,8203
7103,8253
7037,8324
6936,8381
6885,8387
6889,8447
6878,8480
6927,8331
7003,8238
7285,8253
6756,7633
7323,7864
7544,7829
7722,7752
7769,7544
8020,7424
8137,7322
8240,7215
8363,7096
8351,6946
8497,6881
8716,6786
8667,6698
8638,6664
8619,6654
8555,6681
8446,6719
8290,6811
8239,6942
8153,7072
8002,7271
7915,7474
7791,7606
7675,7728
7583,7878
7422,7970
7275,8045
7149,8099
7074,8147
6989,8135
6949,8135
6893,8197
6834,8285
6855,8244
6903,8201
6905,8085
6963,8061
7099,7942
7199,7777
7349,7754
7483,7664
7625,7488
7804,7367
7955,7285
8178,7155
8351,7018
8442,6927
8592,6816
8725,6717
8730,6649
8815,6630
8887,6607
8905,6577
8907,6622
8941,6669
8896,6716
8826,6734
8626,6847
8459,6907
8328,6991
8210,7048
8091,7118
7894,7179
7701,7281
7546,7366
7389,7510
7194,7653
7038,7728
6941,7789
6845,7893
6850,7994
6889,8031
6970,8024
7127,7948
7241,7937
7412,7875
7547,7766
7783,7721
7931,7651
8161,7501
8391,7356
8589,7251
8755,7122
8998,6984
9217,6939
9340,6821
9511,6784
9604,6736
9558,6687
9482,6662
9443,6619
9342,6674
9245,6702
9062,6772
8905,6873
8762,7009
8543,7150
8262,7315
8134,7514
8004,7724
7736,7918
7622,8043
7433,8226
7285,8413
7156,8556
7064,8684
6998,8792
6956,8862
6881,8834
6808,8902
6809,8922
6832,8935
6871,8772
6973,8550
7110,8374
7188,8207
7284,8057
7425,7954
7620,7722
7794,7612
7965,7353
8165,7208
8340,7051
8468,6894
8651,6819
8754,6752
8798,6728
8842,6660
8895,6688
8989,6738
9000,6776
8974,6832
8803,6891
8637,7014
8485,7134
8274,7197
8190,7335
7985,7446
7815,7578
7614,7720
7500,7791
7303,7929
7214,8076
7140,8194
7068,8200
7016,8282
6959,8185
6936,8179
6965,8185
7070,8153
7089,8049
7202,7997
7307,7988
7457,7933
7749,7785
8055,7634
8262,7482
8480,7370
8847,7236
9066,7141
9321,7061
9628,6952
9720,6859
10016,6725
10162,6723
10138,6724
10326,6708
10417,6738
10391,6751
10385,6826
10406,6904
10175,7018
9875,7119
9607,7299
9369,7452
9038,7615
8752,7750
8457,7861
8244,8027
8155,8236
8004,8347
7958,8425
7879,8485
7756,8518
7649,8483
7556,8562
7523,8597
7498,8664
7564,8697
7651,8630
7757,8516
7814,8458
8065,8347
8333,8241
8705,8052
9010,7950
9390,7808
9731,7623
10214,7424
10701,7266
11024,7131
11267,7020
11403,6982
11576,6896
11576,6869
11598,6864
11464,6840
11219,6864
11050,6962
10685,7080
10341,7255
10019,7424
9753,7620
9434,7793
9114,7979
8810,8146
8570,8308
8240,8372
8032,8483
7893,8555
7723,8731
7610,8960
7512,9044
7489,9175
7499,9243
7613,9208
7820,9225
8073,9294
8248,9398
8493,9369
8769,9267
9040,9183
9363,8972
9706,8682
9970,8477
10288,8225
10374,7992
10544,7742
10681,7627
10837,7340
10715,7139
10816,7064
10742,6998
10664,7055
10754,7156
10560,7312
10480,7562
10194,7879
10017,8130
9950,8348
9830,8641
9533,8904
9195,9180
8999,9397
8652,9581
8371,9838
8034,10079
7819,10273
7590,10438
7461,10660
7400,10661
7352,10662
7387,10641
7484,10582
7591,10356
7773,10155
7985,9883
8234,9740
8651,9495
8906,9144
9262,8864
9587,8659
9698,8347
9984,8159
10343,7904
10682,7683
10845,7522
10961,7419
11010,7355
11107,7282
11029,7232
10842,7296
10856,7378
10561,7426
10147,7610
9847,7796
9468,7965
9145,8148
8831,8305
8486,8514
8305,8786
8038,9112
7808,9482
7605,9680
7467,9829
7346,9918
7309,10124
7263,10430
7206,10563
7310,10563
7356,10495
7447,10395
7565,10316
7709,10201
7959,9919
8226,9586
8346,9347
8583,8989
8999,8699
9212,8391
9526,8170
9721,7938
9963,7744
10071,7568
10118,7436
10353,7294
10370,7195
10269,7125
10072,7122
9852,7142
9533,7209
9091,7374
8692,7586
8107,7848
7678,8141
7456,8412
7240,8728
6932,8943
6650,9207
6422,9367
6313,9528
6247,9659
6184,9692
6193,9715
6170,9729
6183,9744
6160,9758
6159,9615
6150,9339
6153,9346
6151,9266
6150,9162
6142,9129
6148,8887
6153,8714
6145,8475
6145,8198
6134,7917
6136,7739
6126,7496
6124,7322
6122,7090
6132,6889
6132,6812
6127,6778
6116,6733
6122,6807
6129,6918
6120,7041
6127,7219
6114,7412
6131,7617
6135,7733
6124,7765
6127,7795
6123,7855
6120,7880
6121,7873
6120,7808
6123,7762
6111,7843
6115,7849
6113,7754
6113,7670
6114,7514
6124,7367
6118,7209
6121,7235
6123,7245
6122,7164
6116,6958
6104,6659
6115,6454
6118,6315
6106,6216
6115,6179
6112,6167
6112,6158
6112,6145
6105,6169
6099,6186
6107,6174
6109,6164
6115,6192
6110,6178
6109,6166
6112,6165
6111,6164
6106,6166
6106,6148
6099,6124
6110,6098
6102,6080
6105,6069
6108,6065
6106,6076
6119,6061
6095,6050
6110,6079
6113,6071
6109,6076
6107,6063
6112,6068
6108,6070
6101,6063
6102,6060
6111,6056
6108,6056
6111,6057
6114,6066
6107,6061
6114,6046
6099,6058
6115,6077
6110,6057
6113,6073
6106,6050
6102,6057
6102,6060
6108,6063
6102,6054
6104,6052
6110,6066
6130,6057
6102,6066
6115,6065
6114,6059
6105,6055
6117,6063
6117,6043
6110,6057
6112,6048
6110,6058
6110,6049
6118,6062
6117,6061
6106,6052
6114,6056
6104,6033
6114,6061
6116,6050
6112,6057
6108,6057
6122,6048
6102,6046
6112,6043
6105,6047
6105,6058
6109,6049
6096,6058
6110,6046
6116,6056
6112,6041
6113,6046
6109,6047
6115,6041
6117,6062
6115,6037
6113,6054
6111,6041
6113,6048
6108,6048
6114,6049
6121,6053
6115,6042
6114,6100
6119,6042
6113,6047
6110,6041
6116,6047
6105,6039
6108,6049
6122,6045
6114,6049
6105,6053
6112,6045
6121,6041
6111,6045
6110,6047
6109,6055
6106,6039
6110,6049
6118,6046
6113,6049
6112,6048
6110,6053
6103,6048
6113,6040
6107,6042
6108,6049
6110,6048
6125,6042
6118,6053
6114,6038
6111,6041
6106,6045
6099,6049
6103,6041
6110,6055
6115,6038
6109,6034
6104,6050
6101,6041
6111,6056
6114,6048
6110,6057
6105,6056
6107,6060
6116,6052
6112,6036
6102,6052
6106,6039
6102,6042
6118,6046
6123,6040
6114,6039
6103,6053
6101,6051
6109,6055
6104,6043
6110,6047
6099,6067
6104,6036
6110,6048
6113,6060
6100,6055
5719,5709
6087,6099
6017,5980
5996,5965
6047,5972
6102,6035
6092,6040
6124,6061
6098,6040
6126,6053
6103,6047
6104,6055
6115,6058
6094,6050
6103,6041
6103,6048
6098,6046
6098,6057
6104,6047
6095,6046
6100,6042
6111,6061
6104,6046
6111,6060
6118,6050
6111,6056
6106,6033
6101,6038
6109,6041
6105,6053
6107,6051
6111,6046
6097,6045
6102,6046
6104,6045
6103,6041
6118,6031
6099,6046
6115,6062
6103,6030
6099,6041
6100,6048
6110,6037
6110,6044
6113,6050
6110,6044
6101,6053
6118,6075
6097,6038
6109,6027
6119,6040
6109,6046
6093,6038
6098,6029
6100,6050
6097,6052
6117,6047
6106,6050
6097,6053
6101,6032
6107,6047
6100,6051
6090,6051
6105,6044
6099,6051
6109,6043
6089,6030
6110,6036
6102,6038
6096,6041
6100,6055
6087,6052
6093,6043
6105,6036
6110,6048
6097,6035
6095,6043
6107,6034
6100,6040
6097,6052
6103,6052
6096,6057
6099,6043
6101,6050
6102,6042
6109,6045
6105,6044
6095,6039
6085,6045
6105,6047
6108,6045
6098,6053
6095,6038
6102,6062
6106,6046
6099,6049
6108,6055
6104,6045
6106,6059
6113,6057
6106,6051
6107,6046
6105,6045
6100,6041
6099,6051
6096,6044
6107,6047
6106,6038
6102,6061
6102,6053
6100,6049
6105,6057
6105,6039
6108,6046
6113,6055
6105,6051
6100,6047
6107,6051
6108,6055
6096,6048
6106,6053
6100,6050
6103,6052
6103,6039
6106,6055
6103,6054
6103,6059
6110,6047
6106,6053
6112,6055
6110,6054
6111,6051
6115,6052
6095,6049
6112,6040
6110,6063
6103,6049
6105,6056
6113,6051
6108,6047
6105,6054
6110,6051
6107,6043
6108,6058
6106,6061
6110,6045
6100,6028
6102,6054
6113,6054
6104,6049
6109,6039
6107,6051
6109,6049
6121,6042
6105,6052
6101,6051
6102,6045
6106,6032
6092,6053
6108,6053
6105,6046
6108,6056
6095,6046
6108,6052
6110,6057
6111,6049
6109,6037
6097,6026
6110,6027
6110,6044
6096,6060
6106,6039
6110,6036
6106,6040
6110,6048
6097,6049
6105,6051
6100,6043
6107,6033
6105,6041
6101,6050
6114,6040
6100,6057
6098,6048
6107,6036
6104,6058
6111,6039
6099,6054
6103,6048
6114,6049
6103,6048
6107,6041
6105,6050
6104,6046
6102,6033
6103,6039
6109,6051
6098,6048
6108,6050
6108,6051
6106,6044
6102,6045
6104,6055
6113,6051
6113,6056
6112,6044
6096,6039
6097,6051
6113,6048
6109,6050
6114,6046
6114,6053
6106,6048
6107,6045
6106,6050
6112,6053
6108,6028
6108,6041
6110,6055
6117,6057
6110,6060
6112,6045
6099,6027
6111,6045
6104,6049
6122,6031
6115,6046
6116,6041
6118,6053
6122,6051
6122,6049
6117,6049
6114,6051
6102,6040
6112,6042
6113,6047
6106,6057
6115,6035
6121,6045
6116,6043
6108,6043
6115,6050
6109,6049
6115,6050
6114,6042
6107,6047
6112,6044
6118,6049
6113,6033
6103,6046
6115,6036
6107,6036
6105,6053
6108,6054
6111,6042
6115,6053
6112,6042
6111,6061
6107,6049
6120,6048
6120,6057
6113,6036
6112,6052
6110,6047
6108,6052
6113,6058
6112,6030
6144,6062
6144,6054
6149,6084
6071,5988
6132,6101
6071,5998
6094,6064
6079,6022
6111,6068
6121,6053
6109,6041
6103,6028
6117,6038
6117,6048
6125,6047
6112,6063
6114,6047
6110,6049
6111,6041
6119,6044
6117,6027
6116,6041
6117,6051
6104,6035
6104,6046
6110,6054
6112,6046
6113,6051
6115,6052
6098,6053
6119,6042
6112,6053
6110,6060
6100,6043
6110,6037
6120,6038
6113,6058
6112,6037
6114,6047
6115,6052
6105,6043
6102,6043
6109,6053
6115,6042
6121,6047
6115,6054
6106,6053
6118,6050
6110,6061
6120,6057
6128,6046
6104,6043
6121,6047
6126,6046
6111,6049
6126,6050
6126,6077
6119,6057
6118,6054
6119,6050
6124,6051
6113,6058
6123,6053
6107,6046
6121,6045
6114,6063
6117,6050
6119,6053
6115,6052
6122,6054
6124,6050
6109,6055
6119,6053
6114,6049
6118,6045
6118,6045
6115,6061
6118,6053
6115,6056
6100,6029
6113,6049
6112,6061
6113,6052
6114,6063
6120,6048
6120,6045
6122,6046
6115,6046
6125,6054
6117,6058
6120,6053
6116,6059
6117,6054
6119,6053
6121,6045
6119,6052
6115,6055
6117,6048
6117,6048
6116,6051
6114,6041
6118,6042
6113,6060
6113,6050
6114,6047
6118,6060
6121,6047
6120,6048
6123,6046
6117,6058
6114,6059
6117,6053
6120,6041
6115,6055
6123,6047
6118,6057
6108,6062
6118,6052
6115,6052
6121,6053
6121,6053
6113,6058
6118,6047
6118,6062
6121,6048
6113,6057
6117,6056
6120,6062
6112,6061
6118,6062
6118,6064
6123,6065
6114,6051
6115,6063
6107,6064
6117,6061
6119,6049
6112,6059
6114,6056
6117,6049
6113,6042
6119,6062
6119,6062
6124,6054
6116,6056
6119,6050
6118,6061
6117,6050
6109,6063
6121,6061
6115,6055
6121,6047
6120,6050
6118,6057
6122,6051
6119,6054
6118,6051
6113,6050
6115,6049
0,25
0,61680
0,0
6122,6054
5601,5565
5598,5576
5602,5577
5608,5574
5602,5582
5601,5574
5605,5576
5598,5575
5819,5752
6324,6311
6275,6305
6290,6293
6309,6300
6279,6310
6291,6293
6289,6313
6285,6288
6295,6307
6297,6320
6294,6332
6305,6313
6289,6337
6299,6326
6308,6321
6307,6313
6312,6336
6292,6332
6306,6342
6307,6338
6310,6313
6282,6336
6285,6324
6280,6330
6295,6328
6292,6317
6300,6325
6291,6335
6312,6375
6306,6337
6303,6344
6280,6330
6275,6333
6295,6319
6302,6352
6282,6339
6310,6348
6289,6336
6312,6301
6283,6312
6282,6332
6279,6347
6283,6360
6305,6333
6298,6331
6311,6347
6303,6326
6314,6307
6317,6311
6304,6344
6321,6328
6310,6314
6297,6294
6273,6296
6259,6298
6310,6330
6313,6337
6293,6321
6308,6338
6318,6344
6306,6342
6297,6330
6286,6313
6288,6324
6289,6311
6298,6312
6286,6327
6287,6321
6302,6312
6312,6318
6301,6331
6311,6323
6298,6343
6321,6330
6306,6304
6281,6329
6284,6336
6283,6347
6298,6364
6287,6320
6281,6322
6291,6332
6276,6343
6301,6357
6312,6345
6308,6360
6300,6336
6278,6342
6300,6315
6303,6321
6300,6320
6291,6322
6300,6329
6298,6290
6282,6320
6284,6302
6273,6340
6306,6323
6301,6311
6309,6345
6296,6338
6286,6329
6267,6340
6293,6337
6295,6328
6288,6347
6300,6316
6292,6332
6300,6312
6273,6309
6312,6318
6292,6350
6291,6364
6280,6348
6293,6328
6280,6340
6287,6346
6301,6331
6284,6324
6290,6318
6298,6321
6274,6353
6278,6361
6289,6368
6285,6339
6286,6341
6294,6331
6306,6326
6287,6311
6285,6339
6296,6360
6293,6335
6275,6368
6278,6365
6278,6339
6293,6343
6292,6352
6308,6348
6290,6330
6287,6334
6282,6307
6284,6339
6284,6329
