Channel 1,Channel 2
6105,6048
6101,6053
6116,6045
6112,6057
6110,6040
6104,6050
6109,6040
6098,6052
6103,6043
6105,6045
6104,6054
6118,6040
6104,6047
6108,6049
6108,6040
6104,6047
6108,6051
6104,6048
6097,6045
6111,6051
6103,6045
6101,6046
6108,6042
6106,6040
6107,6038
6113,6041
6109,6048
6098,6047
6102,6048
6104,6055
6113,6040
6106,6058
6108,6044
6103,6050
6107,6051
6112,6040
6102,6057
6104,6042
6097,6051
6109,6052
6106,6032
6104,6057
6095,6058
6103,6048
6101,6061
6117,6047
6105,6053
6106,6051
6102,6039
6104,6043
6111,6047
6110,6055
6116,6053
6105,6045
6091,6054
6105,6047
6108,6036
6095,6052
6101,6045
6111,6051
6101,6039
6103,6043
6104,6051
6098,6044
6097,6056
6113,6051
6103,6039
6091,6050
6105,6054
6098,6041
6098,6046
6110,6037
6113,6059
6098,6046
6105,6036
6106,6040
6105,6060
6292,6225
6074,6014
6082,5912
6039,6038
6079,6033
6101,6013
6111,6045
6109,6063
6089,6042
6096,6047
6098,6036
6108,6057
6098,6046
6106,6061
6111,6041
6108,6053
6099,6049
6109,6048
6101,6047
6101,6044
6108,6053
6113,6036
6103,6042
6100,6049
6099,6050
6096,6066
6108,6048
6098,6048
6095,6050
6096,6053
6100,6060
6101,6049
6088,6046
6096,6043
6092,6044
6097,6052
6090,6047
6102,6050
6097,6049
6097,6041
6101,6045
6095,6047
6096,6050
6106,6050
6107,6052
6102,6047
6100,6042
6103,6049
6099,6052
6098,6050
6106,6050
6096,6063
6094,6051
6098,6045
6102,6058
6101,6040
6094,6046
6101,6040
6094,6053
6104,6045
6111,6050
6101,6047
6096,6055
6103,6060
6097,6035
6097,6038
6106,6053
6106,6038
6099,6055
6103,6054
6109,6051
6108,6051
6102,6042
6108,6043
6091,6055
6096,6034
6112,6053
6102,6055
6099,6060
6101,6050
6094,6044
6104,6043
6112,6051
6108,6043
6107,6055
6102,6047
6108,6051
6101,6050
6103,6050
6114,6045
6109,6052
6105,6047
6108,6062
6098,6047
6102,6050
6110,6051
6095,6057
6105,6062
6104,6057
6110,6067
6115,6054
6109,6056
6115,6054
6101,6038
6113,6066
6117,6055
6104,6042
6116,6048
6116,6064
6108,6052
6106,6055
6112,6052
6113,6056
6111,6055
6101,6054
6117,6029
6101,6052
6106,6042
6109,6055
6102,6049
6103,6052
6108,6056
6107,6051
6104,6047
6100,6051
6099,6057
6103,6055
6105,6038
6096,6046
6099,6035
6105,6045
6100,6061
6104,6043
6111,6064
6105,6038
6104,6051
6105,6043
6103,6047
6106,6053
6102,6050
6099,6060
6101,6042
6101,6055
6106,6038
6099,6054
6102,6055
6108,6055
6097,6042
6101,6040
6100,6039
6102,6029
6108,6050
6104,6045
6094,6034
6107,6044
6106,6042
6112,6050
6104,6048
6101,6041
6108,6049
6099,6052
6104,6061
6101,6093
6098,6041
6097,6041
6097,6050
6108,6033
6101,6049
6101,6047
6084,6027
6109,6043
6097,6029
6108,6049
6111,6037
6117,6041
6119,6045
6100,6054
6098,6044
6101,6046
6102,6040
6110,6051
6112,6060
6111,6049
6110,6053
6105,6043
6110,6057
6110,6040
6097,6045
6104,6058
6116,6048
6107,6054
6117,6045
6110,6055
6117,6043
6114,6060
6121,6046
6112,6053
6113,6037
6114,6042
6118,6062
6116,6057
6116,6057
6112,6058
6107,6054
6115,6052
6106,6053
6111,6052
6117,6044
6115,6055
6123,6046
6110,6047
6098,6059
6106,6056
6107,6051
6112,6059
6107,6040
6112,6064
6110,6034
6109,6047
6108,6042
6107,6055
6107,6055
6105,6050
6110,6050
6110,6055
6109,6059
6110,6049
6114,6057
6094,6020
6111,6041
6121,6044
6115,6046
6102,6044
6109,6045
6098,6062
6116,6052
6099,6054
6115,6052
6111,6051
6115,6044
6114,6047
6108,6056
6107,6044
6107,6057
6098,6047
6116,6056
6110,6039
6115,6058
6103,6047
6113,6033
6109,6039
6114,6055
6108,6054
6104,6056
6108,6053
6108,6048
6118,6054
6107,6055
6109,6050
6112,6047
6105,6038
6111,6051
6104,6050
6113,6054
6120,6051
6111,6053
5925,5882
6121,6061
6073,6022
6118,6050
6118,6062
6119,6048
6106,6045
6086,6022
6119,6050
6115,6048
6108,6058
6112,6058
6107,6045
6113,6060
6116,6055
6116,6051
6114,6041
6117,6041
6115,6048
6117,6034
6123,6049
6121,6033
6113,6051
6114,6059
6117,6041
6098,6065
6112,6053
6112,6056
6115,6037
6112,6063
6107,6058
6123,6058
6107,6050
6114,6058
6112,6049
6108,6049
6112,6057
6118,6054
6113,6049
6107,6034
6122,6055
6120,6055
6114,6049
6113,6056
6117,6054
6118,6044
6116,6054
6114,6046
6112,6064
6117,6039
6123,6052
6116,6044
6120,6049
6115,6052
6121,6054
6118,6048
6107,6057
6130,6052
6119,6050
6113,6058
6115,6054
6118,6056
6117,6057
6123,6038
6123,6038
6115,6054
6115,6048
6110,6036
6117,6045
6118,6057
6111,6054
6116,6063
6120,6042
6118,6057
6121,6057
6111,6066
6116,6048
6118,6058
6117,6049
6121,6050
6114,6051
6125,6056
6117,6053
6112,6051
6110,6059
6116,6054
6116,6054
6115,6052
6114,6053
6111,6043
6111,6049
6116,6054
6122,6054
6114,6053
6116,6045
6113,6043
6113,6058
6113,6053
6124,6046
6119,6045
6114,6054
6116,6058
6115,6044
6119,6061
6112,6054
6120,6056
6110,6049
6119,6057
6119,6057
6123,6058
6122,6046
6120,6053
6120,6056
6116,6058
6110,6058
6119,6055
6114,6055
6118,6062
6120,6054
6108,6061
6115,6054
6116,6052
6115,6053
6112,6055
6114,6058
6108,6049
6115,6042
6118,6053
6120,6054
6120,6055
0,34
0,61680
0,0
6110,6050
5597,5576
5592,5570
5597,5578
5599,5582
5599,5576
5605,5577
5598,5563
5592,5583
5816,5753
6328,6309
6283,6296
6310,6296
6305,6299
6276,6321
6293,6294
6290,6300
6283,6318
6290,6314
6301,6332
6287,6329
6263,6303
6294,6336
6270,6327
6309,6304
6301,6342
6295,6311
6291,6332
6307,6306
6326,6323
6308,6325
6283,6314
6264,6324
6287,6325
6271,6320
6280,6322
6291,6318
6291,6340
6311,6364
6302,6352
6297,6323
6282,6319
6270,6332
6283,6337
6279,6356
6284,6348
6290,6344
6302,6342
6288,6314
6288,6311
6280,6341
6289,6352
6274,6377
6304,6324
6295,6325
6295,6354
6273,6328
6310,6323
6334,6355
6291,6359
6316,6316
6306,6321
6269,6316
6279,6289
6275,6301
6297,6327
6314,6329
6308,6350
6307,6323
6319,6329
6296,6338
6295,6315
6289,6325
6281,6331
6285,6302
6300,6324
6294,6316
6294,6299
6304,6313
6296,6306
6314,6334
6286,6332
6288,6349
6301,6322
6304,6311
6294,6339
6276,6310
6287,6347
6304,6352
6283,6312
6280,6317
6297,6321
6280,6352
6289,6349
6311,6362
6319,6344
6291,6330
6281,6328
6291,6314
6291,6330
6296,6334
6287,6307
6295,6316
6296,6308
6276,6320
6273,6316
6278,6321
6289,6331
6306,6303
6303,6328
6301,6338
6267,6339
6267,6359
6281,6338
6298,6355
6296,6360
6305,6319
6311,6326
6290,6340
6281,6298
6290,6344
6281,6365
6307,6366
6282,6330
6291,6328
6270,6336
6279,6352
6284,6353
6284,6322
6287,6329
6298,6321
6283,6360
6277,6360
6286,6373
6278,6334
6292,6343
6300,6324
6292,6371
6277,6323
6274,6344
6289,6373
6290,6356
6281,6347
6280,6327
6266,6342
6284,6334
6301,6350
6290,6330
6284,6348
6275,6328
6279,6320
6275,6332
6298,6327
6297,6319
6305,6345
6277,6342
6293,6369
6281,6329
6299,6328
6303,6336
6276,6318
6282,6328
6265,6321
6298,6352
6290,6349
6276,6335
6298,6338
6296,6361
6276,6329
6266,6352
6271,6340
6277,6343
6277,6325
6270,6347
6286,6332
6290,6345
6292,6337
6279,6351
6283,6357
6273,6360
6273,6352
6272,6337
6278,6320
6274,6330
6269,6319
6289,6341
6296,6332
6275,6335
6271,6363
6278,6363
6292,6388
6284,6364
6265,6358
6273,6353
6285,6364
6287,6363
6264,6357
6284,6354
6262,6372
6284,6338
6275,6366
6291,6380
6262,6382
6268,6361
6266,6360
6274,6382
6280,6385
6279,6360
6274,6373
6249,6362
6253,6355
6261,6356
6280,6358
6289,6377
6276,6360
6274,6381
6275,6362
6276,6386
6268,6386
6247,6363
6266,6374
6268,6366
6275,6365
6270,6373
6247,6371
6273,6351
6255,6353
6264,6375
6277,6392
6276,6386
6271,6385
6259,6370
6252,6363
6255,6358
6247,6356
6256,6361
6251,6374
6255,6379
6258,6375
6256,6354
6258,6387
6279,6387
6262,6376
6248,6420
6244,6405
6272,6402
6243,6394
6257,6392
6255,6384
6272,6381
6261,6389
6248,6372
6263,6371
6262,6374
6243,6372
6267,6376
6259,6415
6266,6408
6244,6406
6245,6395
6253,6379
6254,6383
6246,6373
6252,6376
6257,6355
6248,6343
6232,6323
6249,6353
6241,6366
6241,6361
6248,6394
6247,6383
6234,6388
6233,6369
6243,6378
6241,6375
6252,6403
6244,6395
6244,6393
6247,6409
6259,6402
6249,6383
6249,6399
6243,6414
6249,6398
6252,6377
6244,6400
6255,6379
6288,6343
6557,6658
6368,6461
6216,6355
6293,6402
6251,6395
6257,6384
6240,6373
6301,6481
6253,6391
6256,6382
6232,6373
6244,6369
6244,6375
6261,6372
6248,6377
6248,6391
6249,6392
6250,6390
6230,6376
6233,6358
6235,6374
6229,6352
6235,6326
6232,6346
6246,6333
6250,6375
6261,6363
6239,6406
6236,6390
6225,6416
6233,6429
6247,6406
6225,6415
6242,6399
6234,6404
6225,6399
6227,6391
6227,6392
6240,6381
6250,6396
6242,6410
6241,6404
6237,6395
6234,6403
6237,6407
6228,6397
6237,6383
6245,6389
6233,6376
6244,6388
6228,6376
6231,6358
6235,6375
6241,6385
6226,6410
6215,6386
6231,6392
6228,6421
6229,6380
6227,6366
6219,6344
6223,6354
6232,6371
6220,6346
6243,6365
6235,6387
6241,6406
6227,6396
6220,6398
6233,6386
6231,6413
6239,6391
6244,6381
6228,6392
6230,6377
6222,6396
6222,6408
6237,6413
6233,6417
6237,6428
6236,6446
6228,6412
6243,6410
6224,6385
6224,6405
6219,6408
6217,6397
6210,6396
6223,6425
6237,6404
6227,6434
6227,6402
6204,6405
6219,6432
6220,6398
6220,6435
6222,6442
6225,6423
6225,6432
6218,6409
6224,6410
6222,6401
6223,6389
6220,6395
6227,6413
6235,6427
6222,6386
6236,6384
6214,6399
6229,6370
6225,6381
6225,6390
6222,6416
6225,6424
6222,6395
6224,6406
6218,6419
6216,6434
6216,6386
6219,6415
6230,6407
6221,6448
6214,6422
6224,6390
6227,6409
6231,6427
6239,6402
6224,6379
6207,6374
6211,6344
6244,6364
6227,6369
6224,6341
6208,6351
6218,6351
6220,6350
6236,6385
6221,6391
6221,6372
6216,6395
6228,6399
6221,6394
6221,6422
6215,6396
6223,6402
6224,6413
6232,6411
6226,6440
6220,6438
6214,6434
6214,6424
6224,6409
6220,6425
6226,6425
6212,6422
6224,6418
6226,6411
6223,6398
6217,6403
6217,6387
6210,6421
6222,6414
6226,6394
6220,6406
6219,6413
6229,6414
6216,6424
6206,6411
6224,6428
6215,6411
6216,6382
6222,6399
6218,6405
6214,6399
6228,6405
6206,6425
6219,6392
6216,6375
6212,6386
6213,6365
6220,6365
6227,6346
6237,6371
6234,6356
6225,6384
6237,6390
6218,6386
6219,6419
6232,6411
6212,6395
6221,6383
6213,6394
6212,6386
6211,6368
6215,6391
6219,6370
6218,6403
6213,6395
6213,6359
6223,6352
6231,6358
6235,6353
6232,6370
6234,6358
6236,6374
6223,6363
6214,6385
6225,6388
6231,6397
6227,6387
6218,6377
6224,6359
6233,6386
6238,6381
6226,6353
6226,6371
6234,6358
6234,6384
6230,6417
6225,6387
6218,6395
6227,6371
6222,6363
6219,6393
6208,6376
6220,6374
6223,6402
6212,6384
6228,6389
6228,6373
6224,6359
6231,6369
6214,6359
6223,6353
6224,6362
6228,6345
6221,6363
6216,6407
6233,6386
6236,6352
6232,6368
6236,6378
6226,6368
6241,6376
6235,6372
6231,6370
6239,6358
6217,6351
6222,6372
6239,6376
6222,6382
6241,6368
6239,6345
6236,6347
6234,6358
6219,6351
6230,6323
6226,6340
6239,6342
6225,6340
6219,6347
6225,6345
6227,6365
6220,6328
6218,6337
6219,6328
6243,6340
6239,6351
6113,6252
6456,6422
6179,6284
6317,6441
6213,6380
6245,6392
6224,6361
6233,6345
6244,6347
6235,6361
6225,6393
6218,6350
6227,6368
6233,6357
6232,6340
6232,6348
6226,6328
6216,6325
6233,6328
6230,6319
6219,6327
6224,6338
6228,6341
6224,6346
6230,6343
6243,6317
6237,6334
6237,6332
6236,6355
6219,6316
6214,6315
6214,6327
6222,6324
6217,6322
6231,6326
6217,6342
6217,6334
6222,6356
6235,6358
6219,6321
6219,6338
6231,6342
6252,6341
6236,6347
6226,6323
6241,6330
6227,6348
6214,6321
6218,6331
6217,6338
6238,6341
6226,6338
6225,6345
6230,6335
6217,6328
6211,6353
6233,6347
6230,6345
6238,6347
6234,6356
6241,6322
6230,6330
6229,6341
6230,6332
6231,6364
6231,6354
6233,6350
6230,6370
6248,6353
6237,6343
6248,6323
6244,6327
6227,6341
6230,6339
6250,6350
6241,6346
6259,6321
6271,6321
6245,6352
6258,6332
6285,6340
6291,6350
6308,6361
6340,6351
6365,6358
6399,6352
6440,6347
6461,6282
6517,6320
6575,6336
6619,6346
6666,6341
6726,6338
6781,6343
6841,6354
6870,6343
6853,6340
6849,6350
6835,6373
6818,6346
6766,6354
6743,6337
6742,6341
6681,6321
6623,6335
6637,6323
6619,6320
6619,6323
6641,6325
6653,6358
6654,6353
6712,6323
6756,6371
6819,6347
6870,6354
6988,6364
7134,6382
7268,6341
7416,6380
7490,6380
7686,6391
7759,6385
7863,6392
7984,6414
8104,6413
8074,6436
8013,6467
8045,6479
7997,6509
7922,6504
7903,6560
7816,6585
7736,6601
7617,6623
7527,6655
7443,6696
7379,6701
7240,6767
7138,6827
7024,6911
6921,6980
6867,7087
6787,7164
6765,7264
6815,7282
6854,7322
6956,7239
7076,7190
7219,7148
7426,7144
7713,7160
7902,7131
8027,7112
8126,7064
8210,6984
8353,6943
8511,6920
8687,6843
8851,6859
8924,6814
8995,6786
9101,6735
9166,6740
9090,6691
9062,6680
8973,6672
8905,6710
8805,6797
8721,6903
8584,6998
8393,7130
8201,7246
8023,7374
7870,7467
7699,7557
7585,7671
7390,7696
7307,7758
7223,7816
7167,7832
7141,7894
7158,7974
7247,8003
7343,7996
7431,8010
7632,7948
7798,7874
8036,7724
8186,7586
8446,7468
8679,7377
8952,7281
9186,7222
9302,7145
9516,7090
9572,7026
9631,7009
9672,6952
9683,6925
9554,6963
9476,6990
9351,7023
9350,7075
9172,7194
8914,7258
8757,7317
8516,7424
8229,7588
7987,7778
7794,7977
7565,8119
7288,8274
7089,8417
6912,8523
6790,8680
6782,8800
6755,8981
6796,8962
6834,8866
6973,8822
7134,8792
7309,8818
7455,8650
7630,8624
7802,8433
8057,8275
8338,8093
8447,7949
8555,7762
8613,7570
8751,7434
8832,7288
8884,7203
9120,7100
9167,7074
9258,7003
9319,6955
9297,6927
9254,6993
9174,7037
9154,7147
9088,7276
8935,7424
8731,7601
8530,7746
8295,7920
8079,8092
7878,8175
7647,8339
7431,8474
7254,8555
7171,8574
7085,8658
7104,8680
7087,8670
7109,8675
7164,8624
7259,8484
7410,8387
7586,8323
7710,8235
7841,8079
7951,7957
8132,7778
8419,7699
8691,7547
8921,7396
9192,7295
9471,7203
9641,7160
9957,7226
10022,7099
10013,6981
10101,6974
10093,6946
9901,6938
9817,7006
9754,7045
9613,7101
9404,7245
9297,7377
9080,7616
8885,7807
8687,7953
8493,8054
8219,8269
8023,8460
7824,8520
7553,8650
7412,8779
7280,8836
7156,8838
7059,8893
7044,8909
7070,8860
7159,8733
7258,8606
7340,8510
7466,8437
7570,8287
7671,8201
7791,8088
7925,7959
8095,7773
8250,7547
8425,7404
8616,7206
8725,7104
8862,6958
9051,6856
9182,6779
9157,6791
9067,6818
9040,6894
8950,6989
8951,7114
8856,7266
8808,7395
8692,7498
8604,7664
8536,7815
8410,7939
8266,8106
8086,8280
7846,8438
7664,8535
7475,8742
7315,8928
7163,8972
7054,9017
6976,9181
6893,9178
6846,9114
6841,9031
6847,9023
6884,8887
6953,8732
7051,8643
7199,8448
7338,8248
7553,8017
7669,7797
7877,7617
7999,7439
8180,7241
8353,7095
8503,6973
8615,6904
8709,6849
8745,6769
8846,6738
8887,6777
8928,6751
8896,6784
8863,6813
8747,6903
8645,6974
8460,7058
8306,7202
8128,7288
7902,7451
7743,7616
7576,7734
7413,7848
7298,7972
7163,8088
7046,8245
6957,8371
6885,8492
6864,8623
6831,8659
6854,8628
6897,8615
6969,8605
7035,8530
7091,8444
7178,8356
7305,8122
7409,7943
7552,7766
7710,7616
7844,7459
8011,7322
8260,7166
8453,7040
8565,6942
8644,6851
8778,6757
8857,6711
8926,6619
8914,6636
8859,6644
8834,6696
8706,6757
8533,6861
8446,6959
8194,7064
7940,7247
7745,7401
7634,7540
7501,7748
7358,7845
7203,7895
7140,7969
7031,7974
6909,8025
6822,8096
6747,8121
6713,8158
6744,8131
6776,8050
6808,8080
6877,8022
6955,8023
7111,7914
7245,7824
7366,7743
7529,7611
7766,7551
7862,7496
8000,7365
8118,7232
8315,7101
8400,7007
8464,6847
8593,6727
8682,6657
8750,6594
8846,6574
8870,6605
8821,6651
8759,6738
8681,6819
8585,6902
8520,6999
8324,7091
8172,7178
7979,7283
7821,7390
7639,7421
7486,7478
7287,7545
7143,7663
7044,7727
6933,7764
6838,7848
6781,7930
6749,7967
6766,7942
6823,7923
6938,7890
7074,7833
7226,7706
7414,7658
7612,7560
7837,7456
8031,7310
8264,7231
8579,7168
8752,7031
8952,6953
9104,6873
9246,6765
9252,6736
9251,6715
9298,6696
9283,6692
9177,6687
9163,6721
8986,6735
8866,6804
8669,6834
8457,6940
8217,7057
8047,7229
7870,7343
7728,7505
7590,7680
7404,7875
7247,7988
7171,8091
7026,8160
6938,8212
6838,8241
6812,8322
6814,8324
6790,8342
6836,8317
6923,8267
6969,8168
7125,8091
7284,7996
7475,7826
7619,7644
7855,7482
8111,7336
8393,7199
8620,7038
8963,6872
9239,6775
9437,6702
9586,6641
9653,6645
9825,6628
9893,6657
9920,6680
9899,6719
9778,6800
9708,6883
9601,7026
9432,7147
9109,7298
8680,7418
8392,7570
8141,7731
7896,7809
7749,7967
7521,8112
7358,8145
7202,8194
7088,8238
7002,8267
6916,8341
6885,8359
6854,8388
6911,8433
6957,8394
7002,8304
7078,8214
7211,8106
7335,7962
7480,7805
7611,7700
7822,7700
7961,7584
8066,7427
8122,7124
8158,6988
8417,6997
8514,6904
8603,6794
8639,6707
8560,6660
8562,6657
8510,6710
8356,6734
8200,6848
8110,6933
8039,7079
7931,7234
7920,7413
7803,7598
7617,7679
7524,7826
7452,7918
7367,7936
7179,8013
7070,8049
6997,8098
6906,8124
6870,8179
6822,8244
6816,8174
6842,8181
6879,8063
6908,8035
6999,7904
7084,7771
7286,7697
7389,7626
7543,7480
7720,7381
7854,7267
8110,7132
8270,7023
8384,6888
8502,6793
8576,6725
8686,6670
8758,6636
8899,6636
8855,6624
8943,6674
8936,6709
8983,6752
8820,6758
8709,6858
8512,6911
8390,6999
8302,7076
8122,7085
7942,7180
7802,7292
7601,7439
7417,7558
7225,7708
7078,7792
6903,7882
6852,7983
6805,8063
6863,8096
6928,8088
7061,8044
7179,7991
7288,7880
7497,7857
7677,7776
7884,7675
8073,7526
8240,7396
8476,7294
8660,7175
8907,7031
9095,6944
9248,6863
9439,6831
9524,6759
9525,6727
9453,6687
9342,6638
9347,6663
9192,6718
9046,6775
8888,6894
8749,7056
8612,7153
8285,7324
8211,7522
8054,7759
7841,7909
7668,8035
7495,8208
7343,8412
7233,8602
7118,8721
7001,8889
6939,8931
6883,8955
6821,8968
6805,9032
6808,8946
6850,8861
6939,8626
7061,8500
7145,8283
7225,8165
7368,7997
7538,7823
7751,7645
7929,7438
8143,7261
8302,7095
8482,6930
8674,6844
8774,6762
8820,6721
8875,6696
8974,6660
8979,6663
9067,6704
8991,6771
8888,6829
8680,6916
8549,7049
8413,7132
8230,7213
8107,7340
7936,7497
7704,7612
7573,7695
7374,7818
7270,7944
7204,8031
7145,8071
7010,8156
6981,8107
6945,8076
7011,8112
7101,8143
7105,8056
7176,7981
7239,7946
7459,7837
7729,7789
7978,7595
8186,7493
8445,7376
