Channel 1,Channel 2
8422,11501
8142,11744
7877,11385
7636,11048
7442,10799
7294,10296
7264,10411
7159,10132
7186,9939
7173,9607
7162,9324
7330,9072
7575,8701
7825,8464
8102,8183
8461,8012
8723,7766
9055,7516
9528,7374
9928,7151
10272,7053
10704,6907
11029,6869
11555,6873
11963,6884
12472,6985
13001,7102
13121,7252
13913,7416
14754,7587
15180,7834
15539,8094
15931,8422
16037,8725
15995,9029
16026,9475
16216,9875
15614,10155
15206,10429
14641,10761
14269,10871
13579,11051
12825,11159
11791,11275
10813,11312
10005,11334
9286,11344
8675,11274
8150,11187
7738,11041
7511,10942
7332,10750
7317,10400
7444,10170
7680,9937
7974,9680
8370,9509
8783,9240
9251,9028
9700,8774
10185,8531
10873,8307
11173,8024
11683,7816
11867,7597
12159,7427
12494,7292
12637,7189
12905,7074
13006,7019
13054,6983
13028,7084
13237,7231
13179,7434
13231,7688
13236,8074
12975,8680
12792,9287
12445,9953
12378,10680
12003,11515
11594,11910
11373,12573
11075,13317
10886,13881
10557,14229
10244,14432
9774,14511
9534,14734
9286,14715
8994,14862
8696,14837
8265,14310
7970,13944
7685,13571
7460,13039
7295,12559
7139,11880
7089,11374
7049,10831
7130,10318
7194,9912
7536,9609
7450,9245
7636,8857
8605,8438
9270,8191
8951,7878
8163,7708
7375,7468
6825,7301
6540,7202
6361,7139
6274,7064
6224,7098
6193,7135
6191,7203
6177,7223
6156,7342
6152,7472
6161,7668
6150,7868
6150,8085
6147,8356
6142,8626
6148,8945
6140,9232
6136,9626
6138,9945
6135,10297
6150,10504
6129,10769
6124,11066
6126,11452
6134,11607
6126,11829
6126,11966
6122,11935
6124,11993
6124,11932
6123,11774
6122,11600
6124,11338
6122,11222
6118,10991
6113,10554
6114,10028
6109,9565
6131,9150
6113,8677
6113,8391
6123,8171
6119,7869
6128,7594
6112,7475
6121,7319
6119,7312
6120,7286
6107,7200
6115,7134
6105,7181
6111,7175
6108,7023
6104,6780
6114,6543
6106,6386
6100,6292
6107,6223
6104,6184
6100,6160
6119,6170
6098,6132
6099,6137
6113,6134
6106,6130
6106,6113
6095,6128
6102,6124
6112,6145
6098,6126
6106,6102
6102,6100
6117,6084
6114,6093
6090,6080
6100,6088
6108,6088
6102,6087
6104,6087
6102,6081
6101,6084
6105,6076
6106,6077
6092,6063
6103,6074
6103,6072
6106,6067
6102,6059
6107,6073
6095,6072
6106,6074
6113,6073
6091,6070
6094,6063
6102,6062
6090,6033
6119,6064
6146,6133
6119,6084
6101,6057
6126,6075
6121,6082
6119,6078
6107,6056
6107,6078
6116,6054
6102,6056
6113,6060
6106,6058
6105,6055
6111,6051
6113,6050
6105,6046
6096,6048
6109,6053
6113,6055
6108,6054
6109,6059
6113,6058
6110,6056
6120,6051
6096,6055
6112,6059
6104,6055
6102,6050
6113,6056
6098,6054
6097,6043
6118,6089
6108,6053
6113,6063
6110,6047
6110,6048
6111,6057
6112,6051
6112,6055
6115,6051
6105,6053
6106,6045
6106,6054
6107,6058
6102,6049
6109,6047
6118,6049
6110,6054
6110,6050
6116,6051
6106,6030
6091,6054
6099,6060
6110,6039
6120,6057
6110,6052
6109,6051
6112,6040
6104,6051
6104,6054
6099,6046
6103,6051
6097,6050
6109,6047
6104,6042
6101,6035
6094,6058
6109,6047
6100,6055
6100,6058
6105,6049
6094,6050
6108,6057
6105,6051
6112,6049
6106,6056
6093,6057
6101,6048
6107,6054
6116,6046
6097,6041
6103,6051
6104,6054
6105,6039
6099,6064
6097,6049
6102,6050
6099,6057
6114,6058
6110,6054
6104,6054
6101,6060
6098,6053
6113,6060
6107,6041
6094,6062
6110,6041
6097,6059
6109,6055
6101,6041
6103,6049
6099,6064
6103,6052
6105,6056
6104,6062
6105,6050
6103,6051
6093,6039
6102,6055
6099,6058
6107,6057
6105,6056
6101,6048
6098,6052
6095,6048
6101,6070
6102,6044
6103,6056
6103,6062
6100,6051
6094,6049
6096,6061
6093,6054
6102,6051
6103,6055
6099,6044
6093,6058
6108,6053
6083,6032
6107,6059
6110,6053
6112,6052
6103,6048
6104,6041
6101,6050
6111,6055
6105,6059
6109,6053
6096,6056
6109,6056
6096,6044
6096,6050
6113,6060
6103,6051
6099,6051
6098,6045
6096,6035
6105,6052
6097,6050
6106,6044
6098,6041
6106,6052
6094,6044
6106,6070
6101,6042
6106,6054
6105,6054
6101,6051
6094,6054
6091,6051
6102,6033
6095,6045
6105,6048
6104,6046
6088,6047
6101,6053
6102,6056
6096,6051
6087,6060
6092,6052
6102,6051
6102,6034
6096,6040
6091,6037
6106,6054
6096,6048
6100,6055
6094,6057
6099,6050
6108,6064
6102,6050
6099,6057
6092,6057
6101,6054
6096,6057
6097,6051
6101,6056
6094,6059
6097,6058
6098,6052
6089,6046
6104,6039
6093,6052
6095,6049
6095,6064
6102,6048
6112,6042
6101,6052
6090,6050
6098,6059
6104,6036
6098,6053
6106,6040
6107,6102
6099,6055
6102,6048
6100,6066
6099,6053
6104,6049
6102,6050
6090,6047
6098,6045
6101,6057
6104,6027
6107,6060
6099,6056
6101,6041
6106,6042
6109,6049
6102,6058
6096,6065
6098,6065
6102,6049
6104,6064
6097,6058
6105,6051
6105,6055
6097,6055
6107,6063
6095,6061
6104,6060
6109,6058
6099,6058
6105,6061
6102,6055
6101,6070
6106,6054
6109,6059
6111,6054
6103,6053
6107,6059
6104,6069
6100,6055
6119,6053
6109,6059
6088,6051
6098,6064
6113,6054
6105,6057
6104,6056
6103,6058
6098,6056
6102,6047
6105,6051
6112,6041
6098,6056
6117,6050
6104,6059
6101,6049
6110,6050
6103,6061
6099,6067
6098,6056
6105,6051
6096,6046
6099,6052
6105,6054
6283,6243
5953,5983
6124,6380
6138,6100
6161,6119
6079,6009
6087,6047
6119,6063
6083,6038
6087,6041
6105,6050
6116,6041
6100,6056
6099,6061
6099,6058
6104,6053
6092,6059
6101,6051
6087,6063
6101,6052
6110,6053
6100,6053
6089,6057
6104,6048
6108,6049
6109,6055
6102,6054
6097,6053
6114,6033
6098,6050
6105,6040
6102,6061
6100,6056
6100,6046
6102,6051
6108,6053
6101,6042
6102,6056
6108,6058
6104,6061
6091,6049
6100,6062
6114,6045
6112,6050
6109,6061
6095,6044
6104,6045
6100,6060
6098,6061
6108,6064
6111,6063
6106,6049
6107,6044
6095,6055
6113,6058
6115,6056
6104,6052
6107,6046
6116,6038
6108,6056
6115,6050
6114,6039
6115,6052
6107,6038
6117,6048
6108,6030
6107,6061
6112,6050
6116,6053
6111,6058
6110,6034
6105,6038
6102,6046
6104,6055
6114,6051
6111,6045
6115,6055
6116,6062
6119,6054
6106,6069
6111,6060
6108,6053
6118,6051
6109,6051
6111,6056
6109,6057
6112,6051
6103,6051
6101,6056
6103,6041
6096,6058
6104,6058
6105,6041
6115,6053
6106,6048
6110,6049
6113,6060
6101,6052
6110,6056
6114,6049
6105,6057
6098,6047
6104,6056
6103,6054
6109,6033
6101,6054
6103,6032
6113,6042
6114,6053
6114,6054
6112,6048
6115,6055
6102,6056
6113,6053
6109,6040
6113,6050
6109,6053
6102,6066
6108,6042
6120,6043
6120,6055
6106,6047
6111,6045
6104,6054
6110,6048
6109,6047
6109,6053
6117,6052
6109,6040
6098,6050
6113,6047
6112,6041
6107,6059
6107,6063
6107,6059
6105,6053
6110,6049
6113,6058
6101,6063
6100,6051
6096,6051
6109,6041
6113,6055
6110,6050
6107,6058
6110,6054
6114,6048
6103,6055
6112,6054
6114,6054
6115,6050
6111,6048
6113,6047
6114,6060
6114,6068
6113,6044
6116,6014
6098,6048
6116,6049
6120,6053
6105,6054
6109,6058
6113,6052
6118,6049
6116,6059
6111,6053
6120,6039
6119,6058
6114,6061
6113,6048
6108,6048
6114,6062
6116,6063
6119,6058
6107,6058
6114,6067
6121,6057
6112,6056
6111,6046
6120,6056
6108,6059
6113,6057
6113,6049
6108,6063
6113,6058
6114,6062
6114,6062
6117,6053
6108,6062
6112,6061
6116,6058
6119,6049
6119,6045
6107,6090
6111,6054
6111,6054
6109,6061
6109,6055
6119,6056
6114,6052
6109,6060
6115,6057
6109,6053
6107,6053
6111,6061
6110,6059
6107,6057
6106,6063
6106,6063
6121,6046
6116,6046
6118,6061
6108,6060
6113,6042
6115,6052
6111,6056
6104,6065
6113,6052
6115,6052
6115,6058
6113,6058
6115,6061
6108,6049
6120,6052
6115,6050
6115,6047
6113,6052
6122,6054
6112,6061
6111,6052
6111,6052
6113,6047
6112,6049
6109,6061
6123,6053
6112,6048
6112,6045
6118,6053
6114,6058
6110,6058
6114,6055
6114,6063
6116,6060
6109,6053
6111,6053
6120,6051
6114,6057
6107,6058
6116,6064
6118,6060
6108,6059
6112,6052
6112,6052
6126,6055
6118,6058
6115,6058
6115,6063
6111,6046
6115,6050
6109,6057
6113,6053
6105,6063
6115,6058
6113,6053
6112,6047
0,22
0,61680
0,0
6116,6049
5593,5579
5585,5584
5597,5575
5600,5583
5607,5581
5597,5583
5599,5577
5600,5571
5816,5758
6323,6318
6271,6311
6295,6300
6306,6294
6282,6293
6284,6310
6297,6309
6293,6283
6293,6308
6281,6312
6292,6332
6301,6305
6280,6273
6296,6311
6285,6283
6289,6285
6298,6323
6289,6322
6294,6327
6282,6319
6292,6318
6273,6335
6296,6344
6294,6352
6290,6327
6301,6320
6331,6303
6325,6299
6314,6312
6290,6328
6289,6325
6297,6313
6284,6326
6281,6331
6289,6324
6295,6313
6308,6330
6288,6328
6291,6319
6300,6319
6299,6324
6314,6308
6310,6306
6299,6305
6304,6325
6326,6304
6320,6315
6295,6318
6308,6321
6296,6329
6319,6334
6289,6356
6276,6331
6288,6332
6300,6326
6308,6316
6308,6321
6306,6304
6307,6338
6295,6333
6289,6326
6293,6321
6286,6306
6296,6314
6291,6310
6282,6308
6298,6327
6295,6339
6288,6351
6295,6339
6300,6316
6304,6314
6310,6313
6284,6320
6288,6316
6292,6326
6287,6316
6285,6335
6295,6351
6278,6313
6305,6337
6297,6337
6283,6328
6281,6320
6293,6321
6304,6348
6290,6335
6288,6338
6297,6311
6307,6324
6284,6342
6278,6326
6282,6318
6290,6329
6289,6344
6303,6323
6280,6315
6295,6332
6300,6328
6296,6338
6298,6318
6306,6343
6289,6340
6275,6324
6290,6334
6280,6311
6302,6316
6297,6336
6287,6325
6290,6328
6316,6332
6334,6367
6303,6328
6305,6327
6299,6326
6286,6306
6287,6300
6278,6314
6270,6316
6296,6310
6291,6318
6295,6319
6291,6313
6280,6293
6324,6318
6290,6299
6286,6316
6290,6317
6295,6321
6282,6309
6303,6327
6297,6319
6293,6343
6299,6308
6279,6348
6281,6330
6297,6343
6295,6334
6281,6325
6282,6314
6296,6327
6289,6326
6251,6286
6338,6376
6271,6321
6265,6317
6284,6355
6306,6346
6280,6319
6268,6338
6279,6349
6291,6333
6270,6311
6281,6333
6290,6346
6277,6347
6284,6335
6283,6327
6288,6336
6283,6344
6276,6337
6264,6347
6265,6329
6297,6345
6272,6362
6292,6303
6288,6344
6309,6350
6287,6339
6274,6353
6282,6346
6273,6321
6283,6331
6282,6322
6271,6355
6285,6355
6271,6350
6291,6330
6290,6332
6258,6327
6286,6360
6270,6330
6276,6337
6276,6339
6283,6371
6291,6356
6288,6338
6272,6364
6283,6363
6289,6343
6265,6339
6272,6354
6263,6335
6277,6328
6267,6323
6280,6335
6277,6338
6278,6326
6276,6370
6295,6366
6293,6380
6274,6368
6258,6378
6280,6360
6293,6345
6278,6340
6267,6352
6271,6364
6271,6376
6283,6371
6284,6383
6282,6355
6285,6354
6277,6332
6252,6335
6271,6343
6273,6349
6258,6328
6279,6372
6281,6376
6259,6372
6249,6353
6268,6373
6264,6379
6265,6347
6257,6358
6261,6359
6288,6368
6280,6353
6268,6388
6273,6381
6256,6393
6260,6409
6255,6410
6299,6402
6279,6374
6263,6378
6263,6368
6253,6367
6257,6368
6250,6370
6259,6391
6257,6385
6263,6388
6258,6366
6274,6380
6256,6353
6261,6355
6249,6375
6251,6371
6262,6388
6256,6336
6234,6358
6242,6359
6254,6345
6258,6353
6260,6355
6255,6374
6262,6355
6247,6370
6241,6360
6248,6373
6258,6381
6262,6397
6251,6413
6248,6443
6258,6419
6268,6415
6261,6410
6257,6385
6237,6382
6266,6385
6266,6403
6256,6380
6266,6352
6248,6393
6240,6363
6239,6354
6242,6407
6248,6368
6240,6365
6232,6369
6234,6380
6247,6392
6247,6382
6253,6402
6233,6405
6249,6391
6247,6396
6243,6393
6242,6375
6231,6416
6249,6382
6248,6374
6251,6362
6241,6340
6227,6345
6235,6359
6240,6375
6257,6381
6234,6390
6223,6385
6219,6400
6232,6416
6246,6404
6248,6392
6237,6407
6240,6403
6239,6416
6233,6405
6241,6428
6224,6417
6239,6441
6228,6397
6239,6432
6239,6456
6230,6452
6235,6437
6243,6403
6237,6410
6248,6402
6242,6393
6236,6411
6246,6405
6253,6338
6252,6375
6246,6374
6242,6404
6247,6422
6235,6402
6243,6408
6251,6411
6238,6430
6236,6425
6215,6375
6223,6375
6235,6369
6235,6379
6239,6385
6231,6392
6229,6394
6239,6386
6243,6390
6241,6411
6234,6418
6227,6394
6228,6415
6224,6407
6232,6417
6248,6426
6238,6419
6233,6405
6239,6420
6220,6383
6231,6401
6221,6404
6240,6408
6233,6410
6230,6406
6224,6395
6230,6372
6226,6400
6220,6402
6226,6392
6248,6540
6230,6387
6216,6407
6213,6406
6220,6420
6214,6413
6236,6404
6231,6418
6225,6407
6227,6417
6228,6424
6221,6420
6215,6411
6215,6406
6218,6400
6209,6397
6219,6406
6219,6412
6216,6409
6227,6407
6228,6393
6226,6411
6221,6428
6226,6386
6239,6401
6215,6386
6206,6391
6216,6399
6218,6390
6219,6394
6227,6398
6223,6397
6216,6389
6231,6407
6211,6388
6226,6422
6222,6403
6234,6388
6220,6394
6237,6354
6227,6404
6216,6403
6222,6396
6207,6380
6221,6377
6220,6382
6339,6246
6319,6414
6150,6307
6209,6371
6212,6456
6239,6416
6267,6438
6236,6421
6218,6400
6215,6414
6226,6403
6224,6406
6230,6411
6224,6454
6223,6430
6220,6408
6221,6436
6203,6420
6217,6423
6214,6422
6242,6420
6231,6384
6230,6408
6207,6392
6216,6420
6220,6436
6224,6433
6225,6443
6222,6403
6220,6408
6211,6400
6225,6391
6217,6402
6215,6407
6217,6399
6226,6416
6226,6387
6215,6423
6223,6391
6207,6388
6214,6384
6217,6387
6215,6400
6218,6408
6214,6392
6212,6399
6220,6400
6221,6385
6230,6381
6230,6390
6234,6381
6231,6394
6216,6420
6212,6410
6218,6417
6204,6411
6219,6398
6228,6405
6226,6403
6222,6399
6208,6389
6207,6422
6204,6380
6218,6400
6214,6389
6233,6414
6226,6381
6226,6388
6230,6385
6228,6399
6219,6392
6231,6396
6215,6401
6218,6402
6217,6423
6212,6375
6223,6405
6230,6419
6228,6390
6215,6363
6216,6376
6224,6377
6231,6387
6215,6382
6219,6410
6231,6399
6224,6398
6226,6383
6224,6382
6227,6382
6242,6393
6230,6403
6220,6398
6220,6390
6226,6402
6228,6401
6221,6377
6233,6392
6236,6380
6237,6386
6235,6382
6231,6390
6223,6381
6216,6419
6233,6399
6222,6403
6220,6400
6232,6410
6231,6410
6224,6386
6224,6385
6220,6374
6235,6347
6239,6378
6232,6356
6232,6350
6214,6356
6231,6361
6229,6386
6225,6356
6228,6345
6241,6371
6247,6369
6235,6356
6230,6358
6228,6359
6226,6375
6226,6386
6232,6383
6232,6380
6236,6362
6238,6380
6227,6373
6229,6386
6236,6363
6235,6346
6232,6358
6223,6335
6215,6348
6229,6376
6229,6354
6244,6344
6232,6379
6228,6367
6246,6351
6232,6359
6239,6374
6235,6390
6233,6390
6235,6372
6236,6357
6232,6385
6247,6384
6249,6366
6255,6342
6243,6317
6259,6344
6236,6348
6246,6329
6237,6354
6238,6358
6251,6330
6250,6347
6248,6368
6255,6351
6249,6345
6239,6330
6251,6318
6254,6342
6255,6337
6242,6338
6258,6346
6262,6342
6270,6347
6269,6340
6270,6382
6267,6377
6264,6387
6276,6360
6266,6366
6271,6363
6280,6352
6287,6355
6295,6381
6299,6389
6295,6353
6322,6407
6342,6362
6354,6367
6406,6372
6449,6343
6496,6358
6563,6369
6600,6385
6683,6370
6754,6365
6824,6406
6931,6410
7049,6394
7120,6401
7224,6406
7302,6389
7305,6383
7296,6402
7330,6394
7297,6379
7275,6369
7182,6352
7061,6358
6983,6362
6863,6345
6823,6334
6808,6369
6823,6340
6814,6372
6847,6385
6932,6397
6986,6389
7039,6394
7152,6388
7260,6373
7329,6381
7466,6375
7653,6405
7832,6413
7985,6448
8239,6491
8491,6488
8630,6504
8809,6544
8935,6595
9046,6601
9218,6657
9383,6706
9687,6782
9881,6803
9888,6858
9879,6919
9853,6994
9849,7056
9754,7118
9661,7249
9516,7326
9442,7353
9324,7434
9090,7492
8939,7560
8711,7616
8498,7674
8279,7853
8118,7967
7951,7931
7811,7975
7720,7996
7599,7946
7515,7903
7389,7867
7333,7735
7339,7624
7314,7561
7355,7527
7471,7508
7716,7470
7992,7435
8340,7356
8671,7259
9146,7119
9512,6984
10058,6874
10527,6775
10924,6681
11380,6708
11750,6707
12201,6726
12456,6761
12684,6804
12739,6882
13106,6929
13212,7054
13336,7141
13366,7228
13061,7352
12768,7515
12647,7734
12516,8002
12266,8226
11739,8363
11286,8578
10688,8812
10337,8990
9978,9107
9613,9359
9210,9539
8775,9760
8393,9953
8023,10114
7796,10395
7590,10362
7426,10355
7248,10379
7111,10355
7042,10214
7008,9995
7034,9838
7008,9616
7110,9311
7223,9135
7403,8850
7557,8558
7687,8255
7923,7988
8203,7728
8418,7513
8687,7328
8954,7186
9250,7074
9487,6994
9714,6905
9964,6937
10211,6979
10339,7069
10463,7218
10647,7342
10776,7587
10799,7747
10905,7918
11018,8115
11102,8382
11178,8571
11139,8734
10988,8919
10798,9027
10686,9234
10501,9491
10213,9649
9884,9814
9677,9913
9388,9886
9094,9979
8631,9868
8320,9847
7993,9741
7669,9550
7427,9448
7240,9442
7082,9281
7008,9153
6952,8933
6992,8774
7058,8511
7180,8360
7331,8154
7439,7886
7630,7729
7857,7536
8129,7415
8369,7294
8694,7167
9111,7049
9449,6983
9824,6915
10235,6885
10761,6884
11261,6898
11729,6944
12177,7054
12350,7184
12768,7312
13003,7471
13173,7654
13483,7819
13547,8011
13589,8289
13570,8530
13172,8781
12997,9164
12794,9437
12275,9644
11753,9910
11416,9990
11051,10223
10545,10477
10068,10534
9610,10576
9159,10671
8660,10658
8258,10613
7919,10514
7642,10448
7450,10369
7243,10262
7087,10086
6997,9884
7018,9757
6966,9554
7015,9426
7002,9180
7090,8936
7170,8679
7273,8448
7403,8162
7622,7924
7767,7719
7971,7521
8234,7299
8418,7092
8666,6964
8801,6881
9030,6851
9240,6818
9375,6904
9559,6977
9660,7065
9811,7288
9876,7533
9865,7810
9910,8166
9853,8503
9790,8720
9705,9023
9582,9231
9405,9547
9198,9830
9043,10061
8789,10203
8599,10312
8412,10400
8267,10436
8016,10569
7786,10447
7628,10229
7417,10157
7212,10025
7126,9840
7004,9663
6930,9552
6854,9348
6795,9152
6786,8981
6761,8801
6788,8635
6863,8428
6921,8269
7015,8030
7155,7778
7277,7578
7415,7374
7542,7207
7683,7064
7894,6915
8041,6777
8232,6686
8459,6637
8567,6592
8746,6594
8886,6590
8966,6634
9039,6716
9143,6809
9229,6911
9302,7010
9426,7137
9546,7334
9575,7407
9627,7491
9596,7662
9597,7796
9528,7896
9450,8028
9508,8147
9408,8252
9242,8386
9073,8483
8904,8497
8721,8615
8517,8660
8306,8700
8107,8679
7834,8601
7608,8515
7408,8422
7228,8325
7076,8264
6969,8256
6876,8138
6817,8013
6758,7797
6788,7704
6792,7532
6950,7425
7106,7302
7289,7201
7436,7137
7713,7010
7952,6893
8241,6833
8553,6782
8863,6720
9090,6676
9449,6676
9761,6664
10170,6687
10524,6694
10752,6797
10980,6890
11411,6976
11673,7116
11854,7226
12094,7375
12262,7573
12153,7761
12088,7965
12095,8179
11957,8324
11723,8517
11147,8693
10973,8895
10467,9112
9985,9316
9588,9411
9155,9495
8816,9568
8427,9671
8062,9751
7810,9809
7570,9778
7304,9718
7157,9692
7050,9580
7015,9377
6990,9314
6976,9062
7060,8868
7107,8652
7210,8553
7161,8516
7511,8212
7521,7958
7642,7715
7879,7425
8199,7178
8440,7104
8597,6923
8812,6818
8978,6665
9173,6583
9343,6548
9472,6542
9630,6593
9626,6701
9683,6852
9808,7011
9827,7247
9725,7496
9836,7763
9827,8086
9803,8404
9761,8745
9793,9008
9635,9297
9447,9473
9311,9757
9146,9984
8893,10084
8737,10103
8552,10149
8351,10135
8080,10300
7824,10310
7635,10247
7381,10122
7231,10004
7110,9728
6975,9615
6906,9588
6870,9356
6876,9041
6963,8864
7020,8628
7183,8428
7422,8255
7726,8026
7941,7818
8186,7605
8520,7361
8823,7225
9132,7070
9475,6955
9885,6826
10189,6736
10442,6705
10575,6687
10904,6665
11018,6713
11149,6771
11459,6793
11443,6867
11315,6966
11314,7143
11412,7229
11323,7353
11126,7512
11076,7714
10986,7942
10664,8151
10417,8409
10034,8689
9800,8816
9564,9019
9104,9324
8901,9567
8542,9775
8236,9920
7959,10055
7740,10119
7506,10123
7333,10076
7186,10143
7060,10017
6983,9902
6934,9802
6887,9676
6834,9601
6826,9326
6815,9037
6861,8826
6893,8548
6999,8379
7075,8087
7226,7918
7362,7696
7554,7496
7764,7366
7969,7181
8201,7069
8402,6965
8665,6885
8886,6787
9115,6806
9283,6796
9555,6823
9642,6865
9789,6960
9751,7092
9826,7265
9886,7395
9953,7581
10093,7829
10125,8013
9944,8102
9810,8320
9690,8453
9479,8600
9324,8729
9007,8904
8739,8977
8615,8978
8422,8979
8303,9030
8179,9089
7920,9076
7723,9123
7440,9167
7249,9068
7056,8984
6945,8987
6857,8949
6776,8763
6810,8608
6780,8555
6763,8453
6777,8231
6963,8076
7128,7854
7332,7700
7439,7496
7665,7362
8040,7191
8230,7065
8404,6957
8491,6831
8698,6735
8791,6692
8982,6612
9094,6624
9170,6619
9166,6594
9308,6665
9447,6719
9464,6802
9242,6957
9144,7057
9111,7211
9110,7412
8961,7660
8855,7761
8803,7894
8718,8051
8608,8391
8430,8545
8390,8700
8208,8848
7977,8945
7770,9052
7679,9145
7626,9263
7458,9301
7306,9241
7262,9213
7231,9230
7075,9162
6974,9079
6870,8904
6853,8779
6878,8551
6878,8289
6900,8085
7032,7871
7155,7659
7327,7503
7387,7310
7625,7134
7881,6974
8080,6837
8329,6757
8504,6676
8826,6649
9072,6612
9408,6564
9433,6593
9567,6603
9814,6631
10012,6717
10198,6772
10285,6839
10409,6943
10549,7023
10511,7121
10554,7271
10616,7374
10580,7520
10462,7618
10335,7779
10214,7980
10061,8150
9783,8220
9579,8380
9311,8469
9008,8646
8700,8680
8486,8760
8216,8861
7978,8869
7728,8982
7503,9037
7304,8972
7182,8832
7000,8813
6969,8677
6891,8597
6895,8467
6889,8394
6963,8192
7045,7982
7154,7775
7293,7625
7455,7445
7679,7278
7903,7097
8194,7007
8354,6924
8664,6863
9001,6798
9280,6771
9545,6748
9716,6741
9833,6759
9926,6808
9986,6881
10008,6974
10081,7107
10060,7274
10023,7433
9935,7656
9809,7918
9610,8153
9473,8381
9329,8585
9227,8788
9129,8998
9051,9183
8863,9282
8631,9436
8410,9594
8196,9697
8012,9768
7826,9732
7703,9765
7584,9820
7413,9830
7221,9847
7127,9750
7107,9716
7042,9336
6998,9165
7152,9078
7105,8950
7148,8710
7198,8409
7318,8272
7438,8132
7639,7913
7765,7647
7889,7466
8142,7303
8408,7205
8723,7108
9039,7051
9318,7007
9625,6944
9858,6984
10170,6989
10674,7018
11137,7078
11416,7104
11626,7257
11729,7299
11829,7433
11719,7546
11845,7679
11869,7768
11898,7943
11823,8101
11569,8237
11441,8310
11423,8507
10912,8558
10554,8672
10263,8824
9830,8949
9501,9023
9167,9104
8852,9115
8431,9100
8129,9122
7867,9112
7623,9081
7348,9124
7168,9086
7072,9036
7009,8922
7002,8756
7053,8668
7200,8583
7407,8462
7642,8408
7894,8255
8187,8053
8418,7859
8701,7669
8915,7469
9269,7271
9603,7102
9772,6918
10000,6819
10231,6692
10582,6640
10901,6675
11160,6740
11226,6813
11524,6936
11703,7066
11775,7320
11911,7609
12147,7866
12106,8081
12056,8478
11932,8754
11877,9127
11823,9474
11630,9847
11428,10130
11060,10474
10651,10922
10259,11305
9839,11351
9537,11323
9209,11537
8785,11607
8441,11955
8195,11771
7914,11671
7674,11474
7456,11122
7412,10771
7310,10571
7234,10370
7224,10048
7188,9697
7222,9395
7347,9089
7579,8763
7825,8471
8139,8219
8422,7971
8731,7747
9105,7562
9466,7339
9927,7165
