Channel 1,Channel 2
6254,6363
6277,6361
6288,6340
6285,6342
6265,6340
6276,6352
6285,6342
6277,6346
6272,6350
6270,6359
6279,6339
6244,6329
6276,6375
6254,6352
6278,6347
6274,6332
6257,6337
6275,6338
6266,6321
6277,6358
6279,6351
6277,6354
6275,6358
6260,6345
6273,6352
6286,6330
6286,6338
6273,6332
6256,6361
6278,6387
6286,6373
6293,6374
6271,6379
6273,6366
6270,6351
6254,6343
6281,6349
6279,6354
6270,6362
6276,6372
6279,6368
6261,6358
6266,6332
6261,6357
6271,6363
6263,6364
6264,6356
6268,6364
6266,6370
6262,6383
6266,6393
6262,6408
6255,6418
6258,6394
6274,6404
6261,6408
6275,6382
6263,6386
6272,6368
6255,6362
6248,6364
6246,6386
6254,6356
6262,6394
6252,6373
6243,6366
6251,6378
6249,6363
6270,6352
6237,6354
6267,6397
6282,6371
6185,6310
6282,6409
6270,6369
6244,6378
6256,6352
6268,6363
6256,6369
6247,6353
6251,6372
6245,6371
6250,6348
6251,6377
6254,6394
6245,6416
6252,6409
6257,6396
6258,6414
6244,6394
6234,6352
6239,6381
6249,6384
6239,6401
6261,6393
6256,6366
6253,6389
6230,6389
6240,6393
6250,6401
6244,6370
6234,6379
6227,6356
6237,6380
6244,6376
6231,6376
6240,6393
6242,6375
6249,6388
6240,6365
6240,6396
6239,6383
6243,6413
6254,6392
6232,6370
6245,6373
6237,6355
6237,6366
6255,6353
6234,6360
6240,6375
6239,6383
6231,6379
6230,6385
6232,6389
6224,6378
6240,6383
6246,6398
6242,6397
6238,6390
6242,6392
6229,6390
6236,6432
6241,6430
6233,6432
6232,6428
6243,6452
6229,6455
6237,6442
6234,6404
6241,6411
6232,6396
6248,6388
6237,6379
6228,6394
6251,6359
6258,6358
6243,6378
6239,6382
6252,6409
6232,6426
6251,6410
6228,6394
6242,6416
6239,6395
6220,6384
6233,6383
6239,6381
6226,6380
6230,6384
6231,6386
6230,6385
6235,6398
6237,6381
6244,6400
6239,6396
6220,6400
6221,6418
6218,6413
6231,6426
6235,6424
6226,6418
6240,6401
6229,6392
6218,6393
6233,6393
6222,6377
6230,6398
6230,6398
6222,6388
6228,6401
6234,6383
6225,6382
6221,6418
6224,6423
6230,6410
6237,6426
6227,6402
6208,6414
6222,6414
6227,6386
6224,6400
6209,6402
6217,6406
6224,6426
6228,6408
6225,6422
6214,6405
6219,6394
6232,6403
6229,6397
6218,6406
6216,6388
6231,6394
6237,6387
6227,6391
6219,6423
6208,6388
6221,6376
6230,6380
6220,6370
6210,6405
6213,6392
6221,6397
6217,6391
6219,6396
6231,6399
6213,6398
6222,6391
6218,6393
6207,6395
6228,6410
6224,6379
6223,6378
6215,6396
6224,6383
6224,6404
6218,6398
6212,6377
6217,6357
6228,6383
6221,6376
6229,6387
6224,6393
6218,6392
6222,6393
6230,6396
6228,6398
6210,6405
6217,6408
6212,6408
6219,6409
6215,6411
6228,6420
6224,6431
6211,6436
6218,6429
6224,6440
6215,6406
6216,6384
6216,6409
6219,6377
6228,6362
6229,6385
6217,6400
6225,6408
6238,6439
6216,6429
6230,6432
6214,6416
6217,6440
6223,6403
6233,6388
6225,6391
6203,6409
6216,6411
6213,6405
6214,6379
6215,6405
6219,6382
6218,6400
6219,6385
6222,6406
6208,6400
6218,6403
6210,6403
6218,6394
6213,6409
6223,6379
6211,6406
6232,6393
6231,6390
6227,6403
6210,6402
6218,6424
6236,6416
6217,6416
6218,6404
6228,6399
6216,6401
6213,6403
6206,6405
6214,6410
6210,6382
6212,6375
6219,6390
6231,6394
6230,6385
6215,6368
6235,6377
6219,6392
6216,6394
6218,6401
6219,6382
6225,6390
6225,6408
6215,6378
6225,6400
6227,6393
6211,6385
6221,6378
6216,6378
6216,6383
6225,6368
6227,6369
6224,6384
6226,6395
6236,6375
6224,6397
6232,6384
6222,6388
6216,6391
6227,6382
6227,6392
6228,6385
6229,6382
6229,6388
6216,6386
6218,6392
6220,6381
6228,6377
6217,6372
6225,6359
6219,6382
6229,6385
6241,6387
6220,6376
6212,6413
6204,6371
6239,6411
6114,6324
6268,6487
6125,6292
6247,6385
6267,6390
6227,6364
6216,6331
6222,6345
6226,6374
6227,6354
6214,6344
6225,6354
6240,6355
6243,6356
6217,6363
6223,6347
6216,6349
6245,6377
6226,6393
6233,6399
6215,6391
6230,6352
6228,6393
6232,6361
6239,6369
6232,6358
6243,6367
6224,6356
6228,6361
6214,6357
6219,6371
6222,6336
6240,6340
6239,6363
6220,6376
6246,6360
6244,6364
6237,6406
6230,6390
6228,6404
6234,6370
6224,6372
6221,6367
6231,6375
6229,6355
6242,6347
6224,6334
6242,6353
6246,6333
6230,6302
6241,6347
6249,6352
6231,6343
6245,6346
6248,6356
6238,6371
6255,6354
6233,6348
6249,6342
6252,6337
6244,6334
6250,6345
6259,6362
6257,6350
6273,6356
6275,6373
6258,6364
6259,6377
6257,6376
6265,6382
6264,6347
6270,6345
6266,6362
6295,6349
6307,6371
6290,6377
6303,6369
6333,6392
6335,6366
6341,6378
6394,6372
6440,6362
6476,6360
6522,6363
6583,6389
6644,6378
6716,6371
6790,6397
6872,6393
7004,6398
7110,6381
7242,6398
7348,6392
7388,6387
7377,6395
7410,6405
7394,6373
7364,6383
7313,6375
7201,6369
7163,6374
7048,6339
7005,6357
6974,6375
6924,6355
6902,6381
6815,6412
6822,6378
6854,6402
6874,6406
6929,6396
6957,6395
7079,6376
7164,6399
7283,6393
7435,6405
7573,6461
7742,6474
7984,6463
8196,6470
8314,6487
8515,6512
8640,6528
8847,6568
9015,6620
9227,6665
9464,6716
9549,6747
9608,6813
9672,6871
9745,6901
9703,6948
9652,7068
9684,7137
9672,7161
9501,7222
9408,7273
9233,7266
9058,7382
8826,7441
8551,7665
8429,7762
8208,7839
8001,7881
7891,7931
7814,7906
7702,7869
7552,7850
7465,7730
7431,7689
7377,7638
7275,7653
7343,7636
7447,7643
7629,7607
7804,7586
8050,7461
8401,7310
8690,7194
9143,7086
9592,6942
9957,6887
10255,6883
10758,6816
11207,6788
11549,6800
11897,6786
11959,6802
12426,6829
12889,6905
12960,6907
12990,6980
12846,7088
12687,7220
12734,7417
12818,7586
12496,7787
11980,7843
11792,8088
11189,8252
10854,8455
10538,8656
10251,8849
9856,9086
9443,9330
8975,9502
8614,9574
8266,9888
7989,9939
7699,9955
7484,10054
7307,10003
7210,10030
7084,9885
7009,9825
6990,9711
6997,9391
7094,9305
7221,9106
7309,8840
7443,8590
7610,8310
7824,8075
8120,7831
8315,7586
8541,7402
8869,7290
9079,7172
9434,7061
9674,7037
9933,7016
10039,7029
10237,7073
10428,7217
10610,7281
10672,7563
10794,7683
10862,7860
11059,8054
11103,8295
11158,8502
11079,8697
10834,8821
10830,9025
10683,9362
10419,9534
10233,9760
9983,9849
9796,9899
9416,10007
9079,10013
8725,10033
8325,9943
8010,9817
7760,9729
7483,9754
7262,9607
7149,9469
7054,9310
6984,9106
6983,8938
7077,8746
7194,8549
7324,8282
7503,8061
7667,7869
7954,7747
8192,7545
8482,7376
8782,7241
9106,7130
9457,7031
9696,6938
10204,6939
10629,6903
11100,6905
11593,6971
11768,7063
11964,7168
12319,7277
12550,7452
12727,7538
12994,7759
13297,8023
13004,8268
12799,8589
12667,8894
12516,9196
12014,9470
11618,9854
11089,9774
10804,9956
10484,10468
9925,10395
9667,10622
9216,10658
8826,10740
8289,10489
8072,10595
7835,10521
7549,10344
7355,10432
7155,10249
6992,10003
6899,9675
6878,9515
6887,9410
6926,9305
6961,9052
7049,8840
7160,8538
7336,8295
7492,8023
7650,7815
7876,7642
8142,7428
8316,7143
8530,7047
8816,6933
9077,6868
9306,6828
9453,6835
9561,6850
9722,6951
9902,7125
9830,7289
9932,7530
10005,7829
9991,8086
9937,8383
9884,8555
9761,8774
9633,9109
9445,9324
9264,9587
9118,9841
8858,9944
8601,9984
8518,10162
8258,10196
8007,10339
7877,10060
7670,10066
7479,10066
7335,10068
7228,9836
7112,9770
7008,9645
6919,9436
6865,9310
6827,9065
6799,8931
6841,8717
6851,8514
6917,8250
7001,7988
7140,7756
7256,7566
7392,7372
7554,7161
7689,6984
7854,6863
8042,6782
8235,6655
8525,6628
8610,6574
8770,6561
8879,6601
8970,6670
9034,6722
9135,6812
9248,6912
9339,7015
9391,7123
9490,7246
9529,7315
9610,7514
9539,7637
9441,7720
9375,7801
9477,7954
9355,8033
9184,8111
9112,8287
8933,8273
8816,8346
8652,8461
8507,8510
8280,8524
8025,8533
7732,8439
7566,8365
7396,8342
7210,8313
7073,8270
6985,8184
6876,8077
6825,7908
6802,7785
6830,7615
6915,7555
7068,7396
7213,7273
7392,7186
7616,7085
7892,6933
8126,6873
8407,6808
8672,6736
8906,6676
9256,6658
9541,6621
10039,6643
10360,6673
10634,6708
10858,6778
11098,6847
11385,6977
11704,7080
12005,7210
12203,7371
12314,7546
12159,7710
12019,7897
11965,8102
11724,8280
11344,8465
11130,8666
10576,8872
10003,9112
9643,9263
9344,9397
8826,9423
8475,9541
8089,9684
7824,9764
7571,9815
7315,9746
7174,9620
7021,9527
6989,9511
6972,9359
6930,9087
7040,8939
7111,8730
7163,8493
7229,8377
7377,8160
7465,7935
7638,7733
7886,7497
8115,7291
8359,7100
8636,6977
8884,6850
9070,6680
9153,6586
9444,6541
9526,6519
9733,6562
9893,6673
9962,6802
10087,6948
10128,7159
10002,7370
10047,7632
10045,7949
9992,8321
9988,8642
10004,8871
9790,9144
9585,9362
9433,9650
9255,9813
9044,10005
8905,10038
8638,10007
8413,9994
8141,10074
7943,10125
7674,10084
7455,10000
7242,9745
7096,9416
6990,9478
6871,9339
6866,9281
6872,8946
6932,8830
7076,8662
7182,8408
7346,8239
7674,8055
7902,7851
8172,7659
8471,7431
8690,7249
9038,7125
9376,6969
9664,6841
10030,6768
10279,6724
10627,6668
10847,6649
10970,6676
11126,6733
11496,6782
11491,6835
11413,6987
11453,7073
11382,7243
11328,7346
11141,7499
11076,7735
10907,7886
10706,8097
10437,8297
10144,8561
9883,8737
9454,8802
9174,9061
8855,9199
8565,9403
8232,9542
7982,9615
7720,9685
7486,9791
7324,9762
7218,9779
7046,9707
6970,9467
6913,9437
6899,9410
6861,9272
6820,8942
6835,8864
6881,8548
6919,8282
7024,8200
7111,8003
7289,7825
7425,7697
7565,7426
7737,7234
8004,7134
8187,7033
8469,6890
8652,6785
8925,6782
9183,6827
9380,6812
9618,6898
9841,6947
9920,7011
9647,6840
10079,7282
10198,7475
10141,7631
10183,7854
10261,8072
10110,8149
10110,8353
9936,8423
9801,8587
9534,8737
9311,8898
8953,8944
8690,8875
8501,8945
8416,8938
8211,9000
7971,9097
7703,9039
7460,8992
7317,8924
7134,8910
7001,8882
6936,8788
6905,8595
6877,8497
6818,8441
6852,8311
6944,8136
7068,7942
7266,7778
7448,7647
7594,7411
7881,7297
8178,7106
8442,6992
8628,6836
8808,6734
8910,6682
9106,6670
9161,6651
9270,6602
9396,6601
9499,6624
9631,6661
9633,6713
9522,6783
9403,6916
9295,7110
9191,7279
9133,7502
9074,7741
9038,7929
8985,8030
8770,8228
8435,8394
8413,8716
8413,8896
8202,8981
8016,9146
7924,9245
7694,9273
7640,9380
7577,9489
7464,9441
7250,9313
7093,9306
6943,9296
6907,9202
6903,9090
6885,8901
6872,8639
6971,8415
7042,8129
7068,7922
7099,7732
7212,7549
7484,7373
7729,7164
7935,7015
8118,6896
8400,6781
8582,6690
8911,6638
9276,6619
9528,6590
9562,6573
9728,6604
9941,6648
10155,6733
10362,6777
10501,6822
10468,6929
10550,7002
10453,7079
10528,7173
10585,7295
10554,7409
10224,7528
10021,7622
9963,7824
9890,7988
9594,8093
9293,8186
9142,8358
8909,8483
8644,8521
8383,8641
8124,8760
7882,8761
7587,8809
7434,8914
7161,8825
7033,8716
6856,8609
6862,8608
6787,8522
6790,8346
6817,8252
6913,8141
7037,7904
7191,7685
7388,7490
7581,7360
7742,7191
7989,7027
8226,6885
8501,6842
8861,6822
9086,6728
9412,6716
9771,6705
9929,6739
10020,6741
10174,6865
10135,6932
10260,7118
10344,7199
10320,7353
10315,7579
10170,7797
10055,8079
9901,8275
9680,8536
9551,8713
9338,8974
9196,9087
9103,9347
8928,9431
8625,9554
8447,9689
8168,9938
7990,9949
7790,9878
7643,10023
7527,10043
7314,9994
7132,9981
7022,9843
6986,9647
6907,9367
6929,9236
6980,9125
7020,8934
7128,8702
7204,8453
7320,8255
7491,8125
7675,7912
7838,7708
8011,7526
8248,7345
8552,7184
8805,7105
9215,7009
9504,6954
9838,6902
10126,6912
10483,6907
10974,6990
11414,7003
11632,7089
11922,7179
12091,7273
12058,7340
11959,7535
12086,7695
11997,7794
11914,7970
11762,8122
11490,8259
11186,8367
10855,8519
10562,8641
10105,8743
9768,8850
9385,9000
8961,9087
8820,9262
8459,9196
8094,9182
7797,9197
7588,9128
7401,9174
7271,9174
7093,9161
7029,8999
7015,8873
7040,8711
7129,8574
7285,8509
7558,8372
7845,8257
8107,8119
8319,7909
8594,7709
8752,7500
9099,7296
9441,7138
9748,6972
9913,6883
10105,6772
10182,6687
10392,6621
10844,6656
10910,6746
11280,6862
11261,7028
11557,7237
11555,7521
11737,7805
11797,8088
11799,8365
11734,8708
11581,9019
11166,9162
11256,9611
11006,9770
10912,10064
10580,10363
10172,10762
9728,11081
9369,11028
9055,11100
8704,11093
8364,11418
8112,11342
7818,11206
7584,11145
7411,10920
7291,10612
7207,10319
7188,10165
7190,10002
7237,9727
7315,9301
7417,8929
7610,8686
7905,8461
8168,8166
8454,7942
8741,7766
9124,7547
9510,7400
9947,7240
10195,6998
10689,7156
10985,6896
11289,6841
11629,6873
12071,6956
12427,7013
12747,7189
13102,7391
13532,7560
14118,7822
14368,8023
14545,8318
14865,8751
15070,9036
15107,9378
14984,9794
14863,10109
14338,10447
13964,10762
13087,11000
12708,11085
12059,11191
11408,11412
10652,11441
9801,11552
8982,11510
8489,11527
7915,11356
7570,11344
7267,11136
7163,10996
7160,10746
7281,10435
7548,10080
7956,9694
8265,9509
8796,9264
9228,8958
9795,8705
10320,8353
10923,8176
11447,8006
11999,7778
12454,7619
12516,7436
12696,7308
12824,7195
12868,7132
12868,7039
12964,7047
13070,7121
13183,7323
13012,7510
13145,7770
13275,8115
13227,8468
13111,9082
12918,9750
12477,10399
12315,11169
12046,11767
11755,12415
11422,13074
10940,13400
10516,13975
10194,14374
9675,14266
9328,14389
9083,14541
8793,14517
8450,14336
8120,13943
7987,13689
7657,12892
7497,12596
7388,11851
7314,11203
7249,10683
7329,10212
7368,9657
7561,9315
7568,9066
8069,8772
7879,8404
8174,8173
9393,7945
9927,7706
9388,7515
8443,7425
7536,7236
6924,7209
6536,7146
6367,7143
6273,7197
6218,7229
6179,7328
6166,7456
6161,7540
6160,7677
6156,7869
6156,8084
6148,8343
6149,8642
6161,8940
6156,9290
6151,9588
6140,9789
6137,10007
6129,10394
6129,10565
6137,10840
6135,11119
6126,11296
6127,11483
6125,11596
6130,11784
6136,11808
6129,11649
6119,11516
6129,11352
6121,11311
6122,10986
6119,10665
6121,10532
6121,10080
6108,9576
6126,9131
6115,8779
6124,8485
6121,8108
6113,7825
6109,7575
6128,7448
6116,7250
6119,7211
6121,7129
6111,7197
6115,7220
6100,7199
6105,7176
6118,7248
6112,7347
6114,7191
6107,6898
6111,6625
6114,6426
6106,6286
6105,6237
6110,6189
6097,6164
6106,6161
6101,6140
6093,6141
6109,6137
6109,6135
6104,6129
6105,6121
6107,6126
6100,6142
6095,6123
6094,6102
6106,6097
6107,6077
6112,6085
6098,6072
6097,6089
6110,6086
6100,6071
6102,6082
6112,6076
6108,6073
6106,6088
6105,6079
6105,6064
6102,6070
6104,6073
6108,6080
6098,6069
6111,6078
6096,6068
6106,6058
6111,6075
6108,6075
6104,6066
6099,6072
6101,6056
6104,6058
6102,6063
6104,6062
6109,6058
6113,6062
6110,6054
6110,6063
6106,6066
6102,6058
6111,6066
6111,6057
6105,6056
6111,6050
6102,6051
6113,6050
6126,6056
6104,6061
6100,6044
6115,6064
6106,6063
6106,6040
6114,6052
6104,6066
6106,6053
6114,6064
6101,6052
6106,6063
6100,6061
6113,6045
6106,6045
6101,6055
6105,6047
6103,6060
6104,6058
6112,6062
6106,6051
6113,6056
6111,6049
6103,6031
6108,6053
6108,6053
6096,6032
6104,6065
6098,6040
6109,6062
6104,6039
6112,6050
6118,6056
6105,6057
6105,6056
6110,6057
6099,6048
6102,6062
6107,6049
6111,6060
6108,6052
6107,6050
6108,6054
6104,6048
6112,6046
6107,6054
6101,6045
6098,6055
6115,6051
6116,6047
6102,6054
6099,6062
6099,6056
6105,6056
6101,6043
6103,6043
6102,6039
6092,6063
6102,6050
6110,6056
6106,6051
6105,6049
6098,6053
6095,6059
6107,6048
6110,6047
6102,6054
6235,6147
6092,6053
6108,6047
6100,6038
6163,6114
6079,6006
6116,6078
6122,6068
6112,6050
6119,6053
6108,6057
6097,6047
6107,6060
6106,6043
6098,6051
6101,6050
6094,6062
6100,6067
6098,6048
6098,6050
6099,6059
6101,6040
6107,6048
6111,6057
6101,6052
6114,6065
6098,6042
6102,6058
6099,6057
6104,6057
6103,6067
6093,6054
6101,6055
6106,6046
6107,6069
6098,6059
6101,6049
6112,6042
6101,6058
6099,6048
6101,6049
6099,6057
6097,6061
6100,6053
6094,6053
6097,6051
6113,6061
6099,6041
6099,6066
6111,6059
6109,6061
6086,6055
6094,6035
6103,6052
6102,6054
6104,6064
6108,6058
6096,6051
6093,6062
6099,6057
6099,6063
6114,6054
6096,6062
6098,6047
6098,6055
6093,6048
6099,6057
6091,6054
6099,6058
6099,6047
6093,6047
6100,6049
6106,6059
6098,6038
6108,6053
6109,6056
6109,6050
6088,6022
6094,6053
6097,6049
6096,6050
6106,6038
6100,6050
6094,6059
6088,6058
6098,6063
6096,6050
6089,6055
6097,6047
6096,6057
6097,6056
6087,6045
6103,6041
6103,6046
6094,6044
6097,6047
