Channel 1,Channel 2
6801,6920
6910,6819
7026,6725
7169,6637
7391,6587
7590,6582
7879,6608
8134,6605
8383,6637
8541,6658
8766,6771
9027,6893
9439,7071
9649,7287
10036,7458
10285,7653
10445,7825
10736,8038
10941,8206
11046,8528
11079,8749
10958,8962
10915,9251
10934,9494
11050,9642
11190,9871
11296,10031
11314,10024
11163,10203
11023,10394
10895,10546
10601,10638
10337,10753
10070,10770
9703,10699
9417,10717
9142,10604
8871,10635
8597,10427
8377,10330
8134,10323
7982,10168
7769,10018
7573,9764
7394,9527
7302,9326
7170,9141
7037,8935
6927,8755
6809,8419
6744,8207
6694,7988
6690,7819
6600,7577
6614,7349
6632,7193
6654,7030
6691,6858
6787,6780
6858,6639
7049,6575
7250,6512
7439,6470
7691,6466
7980,6485
8226,6529
8539,6603
8845,6677
9162,6785
9447,6885
9816,6993
10118,7144
10375,7320
10664,7525
10991,7708
11372,7796
11512,7873
11674,8048
11895,8235
11911,8275
11852,8385
11758,8523
11934,8670
11890,8810
11760,8941
11655,9113
11473,9071
11299,9072
11136,9003
10867,9148
10541,9243
10392,9397
10095,9468
9837,9585
9569,9618
9309,9617
9061,9667
8783,9667
8500,9597
8160,9583
8169,9653
7728,9223
7548,9072
7459,9037
7213,8824
7096,8690
7011,8565
6848,8304
6765,8073
6683,7806
6662,7648
6598,7429
6586,7250
6587,7086
6621,6966
6626,6835
6683,6740
6782,6617
6852,6576
7017,6534
7106,6513
7238,6531
7403,6569
7581,6623
7760,6680
7918,6774
8109,6904
8369,7034
8554,7193
8727,7271
8825,7363
9093,7545
9159,7731
9319,7900
9501,8031
9567,8150
9736,8349
9695,8438
9641,8586
9782,8673
9818,8935
9755,9044
9717,9046
9443,9040
9220,9090
9071,9116
9030,9143
9057,9100
8993,9092
8882,9102
8703,9020
8548,8976
8430,8952
8250,8852
8072,8803
7882,8773
7696,8715
7568,8634
7464,8511
7335,8416
7215,8339
7123,8243
7011,8195
6901,7991
6826,7873
6749,7703
6691,7590
6637,7481
6582,7339
6560,7207
6553,7057
6564,6925
6576,6843
6614,6729
6692,6632
6735,6570
6837,6532
6967,6472
7099,6491
7231,6467
7361,6480
7501,6498
7653,6540
7810,6560
7929,6596
8066,6635
8239,6711
8357,6785
8500,6872
8709,6953
8749,7029
8881,7113
8958,7203
8980,7329
9028,7419
9087,7502
9119,7561
9159,7660
9193,7777
9217,7849
9106,7964
9066,8056
9031,8155
8888,8182
8851,8230
8841,8257
8679,8345
8511,8382
8354,8415
8310,8450
8156,8458
7978,8396
7822,8436
7759,8398
7613,8379
7496,8275
7413,8076
7246,8018
7112,7913
6998,7785
6895,7751
6814,7633
6737,7492
6695,7340
6648,7220
6585,7117
6559,6999
6566,6975
6538,6845
6565,6761
6599,6653
6638,6602
6670,6545
6723,6515
6820,6466
6932,6416
7039,6427
7153,6460
7247,6486
7427,6509
7551,6527
7744,6603
7914,6654
8093,6720
8257,6776
8346,6831
8607,6898
8787,6968
8841,7070
9021,7124
9069,7212
9237,7269
9301,7366
9378,7540
9428,7613
9462,7690
9327,7754
9329,7802
9321,7888
9144,7958
9009,8001
8956,8084
8818,8063
8639,8100
8479,8195
8294,8276
8175,8179
8049,8113
7870,8175
7779,8174
7713,8172
7528,8136
7397,8051
7332,8007
7231,8014
7130,7914
7039,7871
6898,7795
6800,7690
6744,7610
6663,7498
6576,7398
6542,7286
6516,7198
6507,7050
6514,6938
6532,6835
6579,6725
6602,6662
6639,6564
6657,6463
6722,6439
6833,6421
6940,6385
7064,6379
7170,6364
7260,6417
7388,6461
7475,6521
7651,6569
7807,6620
7898,6678
7998,6778
8149,6876
8266,6936
8399,6974
8540,7063
8665,7126
8780,7204
8865,7314
8908,7362
8995,7413
9100,7491
9087,7615
8956,7674
8918,7636
8811,7744
8751,7800
8710,7824
8676,7884
8576,7912
8440,7966
8348,7997
8192,7947
8055,8011
7920,7949
7805,7872
7744,7821
7623,7861
7489,7749
7383,7816
7293,7704
7205,7639
7090,7594
6967,7522
6838,7401
6779,7289
6746,7198
6688,7138
6618,7007
6592,6965
6571,6883
6565,6811
6567,6730
6635,6636
6678,6605
6770,6505
6851,6457
6962,6404
7078,6366
7216,6351
7409,6354
7642,6352
7840,6407
8024,6444
8264,6492
8446,6557
8530,6630
8746,6696
9061,6822
9291,6935
9457,7062
9601,7161
9687,7242
10024,7322
10203,7442
10291,7577
10385,7692
10502,7843
10379,7899
10478,7991
10603,8080
10676,8358
10606,8449
10575,8509
10452,8547
10352,8634
10234,8745
10147,8828
9992,8776
9905,8786
9677,8842
9513,8823
9259,8790
9047,8861
8763,8849
8461,8859
8290,8754
8056,8683
7814,8550
7607,8490
7454,8359
7298,8284
7169,8113
7002,8050
6878,7856
6780,7660
6695,7529
6640,7386
6619,7254
6623,7097
6640,6966
6642,6832
6725,6738
6819,6656
6878,6622
6994,6564
7080,6487
7242,6477
7361,6436
7510,6436
7709,6466
7880,6504
8095,6585
8348,6673
8494,6762
8699,6867
8918,7022
9076,7185
9331,7292
9508,7459
9666,7656
9878,7834
10012,7938
9994,8103
10059,8366
10175,8594
10214,8752
10102,8753
10009,8953
9991,9146
9850,9321
9762,9356
9708,9408
9576,9465
9526,9383
9280,9404
9065,9533
8861,9568
8679,9447
8532,9336
8483,9247
8260,9269
8054,9199
7838,9163
7699,9056
7520,8947
7371,8773
7271,8642
7154,8581
7060,8398
6938,8190
6846,8030
6753,7884
6689,7787
6645,7609
6656,7374
6661,7216
6704,7093
6766,6933
6838,6802
6948,6701
7067,6598
7180,6512
7272,6466
7499,6434
7639,6439
7798,6451
7989,6454
8143,6501
8308,6567
8556,6623
8741,6717
8828,6781
8961,6893
9050,6984
9136,7126
9178,7283
9345,7394
9338,7528
9442,7713
9393,7894
9383,7993
9505,8150
9580,8302
9481,8382
9442,8572
9404,8683
9186,8797
9101,8921
9114,8993
9053,9036
9043,9101
8862,9136
8753,9155
8629,9231
8527,9154
8376,9103
8222,9072
8054,9085
7933,8958
7737,8814
7644,8704
7490,8513
7331,8337
7225,8184
7117,8005
7096,7898
6968,7761
6913,7641
6840,7466
6785,7287
6745,7158
6719,7037
6703,6891
6733,6767
6792,6728
6858,6630
6937,6578
7082,6478
7163,6486
7308,6466
7457,6451
7656,6456
7858,6472
8020,6498
8235,6586
8401,6640
8651,6698
8914,6797
9139,6917
9405,7020
9686,7105
9937,7210
10250,7399
10650,7567
10854,7691
11134,7889
11288,7989
11476,8162
11598,8328
11852,8462
11955,8577
12122,8810
12189,8962
12192,9172
12246,9205
12057,9186
11819,9232
11622,9407
11553,9570
11367,9648
11003,9654
10753,9644
10464,9567
10180,9451
9984,9435
9654,9467
9338,9427
8960,9406
8487,9251
8140,9049
7867,9025
7642,8872
7413,8766
7188,8638
6996,8537
6871,8351
6750,8174
6663,8042
6638,7832
6638,7651
6676,7492
6752,7362
6830,7224
6966,7095
7060,6983
7233,6889
7338,6817
7497,6743
7751,6731
7901,6720
8027,6726
8237,6763
8293,6822
8440,6942
8556,7071
8687,7225
8734,7407
8845,7598
9040,7812
9219,8032
9323,8239
9441,8508
9729,8810
9869,9093
9971,9380
10054,9574
10456,9687
10602,9938
10832,10065
11058,10242
11386,10315
11309,10350
11251,10436
11306,10431
11402,10445
11309,10488
11204,10410
10961,10309
10748,10125
10577,9969
10379,9799
10301,9550
10079,9392
9806,9255
9514,9060
9192,8795
8895,8497
8632,8336
8377,8093
8176,7967
7936,7799
7652,7664
7413,7510
7196,7374
7006,7213
6874,7131
6798,7077
6787,6996
6829,6956
6893,6841
6991,6788
7194,6733
7242,6457
7410,6445
7934,6562
8122,6519
8546,6528
9000,6428
9663,6612
10132,6694
10553,6763
10823,6860
11234,7039
11531,7231
11782,7450
12032,7684
12690,7922
12882,8155
12773,8408
12927,8773
12800,9019
12925,9390
12689,9644
11718,9938
12487,10350
13319,10546
12453,10753
10393,10911
8635,11269
7420,11556
6787,11730
6490,11927
6315,12264
6266,12447
6218,12497
6193,12715
6189,12865
6183,12750
6185,12483
6171,12273
6179,12134
6199,12059
6168,11985
6154,11625
6153,11441
6144,11073
6144,10647
6136,10430
6128,10146
6133,9722
6143,9230
6135,8848
6132,8515
6124,8242
6129,7903
6136,7659
6134,7384
6133,7199
6120,7024
6128,6880
6129,6792
6120,6734
6134,6691
6120,6705
6127,6741
6122,6809
6113,6931
6123,6978
6127,7078
6123,7219
6118,7461
6122,7727
6117,7913
6121,8054
6115,8206
6119,8233
6117,8405
6118,8677
6126,8418
6116,8579
6120,8941
6114,8683
6102,7950
6112,7232
6111,6722
6112,6445
6113,6326
6112,6242
6107,6228
6124,6200
6113,6193
6101,6203
6111,6188
6100,6203
6105,6199
6103,6168
6112,6190
6112,6170
6116,6153
6116,6113
6099,6089
6107,6093
6114,6078
6106,6076
6107,6085
6108,6072
6107,6081
6106,6076
6113,6063
6111,6062
6105,6070
6101,6064
6111,6070
6111,6065
6112,6070
6106,6067
6114,6078
6113,6070
6112,6071
6101,6052
6107,6061
6112,6062
6113,6051
6107,6053
6109,6057
6109,6055
6114,6058
6115,6068
6109,6061
6112,6046
6104,6055
6110,6065
6123,6058
6115,6052
6109,6066
6108,6060
6124,6046
6117,6060
6119,6055
6102,6055
6113,6048
6111,6046
6118,6048
6118,6060
6111,6053
6117,6040
6118,6053
6100,6057
6116,6051
6109,6056
6118,6068
6115,6057
6106,6057
6108,6049
6120,6051
6114,6046
6112,6055
6102,6046
6108,6045
6115,6056
6117,6040
6118,6064
6120,6040
6114,6046
6112,6062
6116,6050
6116,6048
6109,6047
6118,6050
6118,6052
6115,6058
6114,6051
6119,6041
6107,6042
6113,6056
6105,6042
6121,6042
6106,6045
6119,6051
6110,6046
6110,6045
6111,6044
6112,6048
6104,6054
6109,6055
6112,6060
6119,6054
6106,6055
6103,6056
6101,6052
6107,6042
6111,6038
6105,6035
6107,6057
6106,6046
6116,6058
6117,6057
6113,6045
6099,6040
6104,6048
6103,6050
6117,6049
6111,6047
6103,6039
6105,6057
6097,6056
6106,6060
6110,6056
6105,6056
6103,6054
6104,6049
6111,6054
6114,6054
6112,6049
6107,6034
6106,6047
6114,6047
6108,6060
6108,6046
6114,6057
6102,6056
6112,6053
6112,6034
6100,6061
6100,6057
6106,6044
6116,6050
6123,6060
6110,6046
6103,6054
6099,6032
6104,6044
6105,6059
6112,6051
6107,6066
6096,6044
6107,6054
6102,6045
6115,6053
6103,6043
6101,6036
6114,6047
6112,6058
6106,6045
6104,6053
6108,6049
6104,6063
6100,6056
6104,6048
6098,6055
6109,6062
6105,6033
6112,6054
6115,6043
6112,6048
6103,6042
6096,6050
6114,6041
6115,6045
6109,6058
6120,6039
6104,6051
6113,6048
6106,6049
6101,6054
6110,6051
6107,6045
6101,6043
6109,6039
6130,6054
6111,6051
6068,6002
6079,6012
6092,6029
6107,6049
6131,6048
6095,6050
6088,6029
6120,6053
6117,6049
6101,6047
6097,6040
6104,6055
6104,6048
6102,6038
6110,6051
6102,6037
6104,6044
6104,6050
6108,6060
6107,6046
6094,6058
6108,6052
6112,6042
6113,6051
6097,6054
6104,6031
6107,6053
6096,6025
6108,6054
6088,6053
6093,6049
6107,6048
6107,6037
6101,6044
6097,6044
6108,6052
6098,6048
6099,6018
6106,6056
6103,6065
6102,6050
6104,6049
6098,6058
6096,6040
6102,6058
6099,6037
6106,6041
6106,6044
6113,6054
6104,6052
6094,6051
6106,6045
6105,6045
6100,6047
6107,6053
6103,6050
6101,6039
6104,6047
6102,6054
6111,6048
6118,6042
6107,6058
6106,6047
6097,6048
6117,6048
6122,6060
6114,6053
6105,6063
6106,6047
6111,6045
6110,6047
6109,6053
6109,6058
6118,6048
6105,6041
6107,6054
6104,6056
6117,6051
6112,6055
6105,6052
6112,6057
6101,6050
6112,6050
6112,6055
6109,6049
6111,6065
6108,6048
6106,6063
6112,6048
6118,6054
6116,6061
6116,6051
6116,6057
6117,6063
6107,6050
6113,6032
6111,6047
6107,6048
6109,6054
6108,6065
6118,6045
6103,6041
6106,6047
6106,6057
6102,6047
6108,6049
6111,6059
6113,6056
6110,6046
6110,6041
6108,6049
6113,6051
6114,6055
6113,6054
6113,6043
6106,6032
6099,6045
6102,6055
6105,6058
6108,6062
6106,6048
6113,6051
6115,6058
6110,6044
6098,6046
6100,6043
6113,6039
6109,6044
6102,6046
6099,6047
6109,6042
6108,6042
6104,6046
6106,6046
6110,6061
6092,6062
6105,6046
6108,6044
6105,6044
6110,6051
6112,6041
6102,6053
6108,6054
6115,6058
6105,6037
6103,6054
6107,6042
6106,6042
6120,6066
6111,6052
6106,6055
6106,6055
6104,6045
6106,6051
6107,6040
6101,6033
6114,6044
6107,6050
6110,6053
6102,6045
6107,6055
6122,6033
6114,6058
6117,6063
6109,6051
6108,6051
6111,6057
6115,6046
6124,6061
6121,6060
6107,6060
6115,6050
6107,6048
6106,6043
6112,6039
6108,6058
6106,6056
6114,6054
6111,6048
6119,6059
6119,6037
6116,6043
6114,6054
6120,6059
6119,6055
6113,6049
6115,6050
6125,6041
6119,6061
6112,6063
6111,6056
6115,6046
6119,6052
6114,6052
6113,6041
6120,6055
6113,6053
6119,6049
6112,6055
6119,6058
6112,6041
6117,6044
6118,6054
6116,6063
6111,6060
6115,6040
6117,6054
6111,6045
6108,6047
6107,6041
6106,6059
6115,6039
6120,6054
6113,6050
6111,6060
6121,6058
6106,6043
6119,6050
6119,6061
6117,6039
6110,6045
6107,6051
6105,6067
6116,6060
6108,6055
6113,6050
6117,6041
6111,6051
6113,6062
6116,6055
6117,6039
6116,6059
6104,6050
6119,6051
6119,6052
6110,6063
6108,6055
6113,6053
6110,6052
6122,6041
6112,6059
6117,6047
6112,6050
6118,6050
6120,6062
6112,6054
6119,6034
6118,6038
6101,6038
6116,6043
6098,6042
6110,6052
6111,6062
6113,6057
6104,6052
6122,6045
6118,6048
6115,6051
6108,6049
6101,6052
6117,6050
6111,6053
6118,6045
6115,6049
6118,6054
6113,6055
6112,6044
6112,6058
6120,6056
5809,5631
6106,5990
6052,5948
6106,6009
6094,6010
6148,6087
6102,6036
6092,6040
6157,6080
6129,6049
6109,6056
6116,6059
6113,6056
6115,6062
6116,6063
6103,6065
6120,6054
6119,6063
6127,6059
6118,6049
6119,6059
6117,6055
6123,6065
6125,6042
6119,6053
6125,6060
6130,6057
6119,6042
6124,6041
6123,6060
6123,6053
6121,6053
6122,6057
6125,6049
6122,6066
6124,6056
6116,6048
6118,6051
6120,6052
6113,6066
6113,6066
6119,6051
6115,6061
6119,6062
6113,6063
6121,6066
6111,6061
6122,6009
6118,6057
6114,6055
6125,6051
6120,6057
6123,6049
6123,6064
6117,6051
6122,6056
6115,6035
6120,6054
6118,6054
6116,6055
6117,6057
6124,6066
6124,6066
6122,6050
6121,6056
6117,6055
6113,6070
6118,6053
6119,6056
6118,6060
6113,6047
6108,6060
6121,6054
6112,6061
6121,6059
6118,6063
6121,6065
6117,6046
6116,6060
6121,6056
6113,6063
6121,6062
6115,6058
6114,6052
6118,6055
6118,6055
6120,6049
6124,6046
6119,6056
6117,6055
6121,6060
6119,6064
6120,6061
6122,6060
6120,6056
6119,6059
6119,6055
6108,6060
6120,6052
6122,6057
6124,6056
6123,6054
6128,6049
6119,6065
6120,6059
6119,6046
6113,6057
6113,6057
6121,6048
6124,6047
6120,6058
6119,6058
6116,6061
6120,6061
6135,6055
0,31
0,61680
0,0
6113,6054
5601,5577
5601,5582
5609,5582
5602,5576
5605,5582
5600,5575
5600,5577
5595,5582
5823,5759
6336,6286
6291,6280
6296,6291
6305,6280
6303,6293
6319,6298
6299,6292
6307,6285
6306,6297
6315,6296
6310,6304
6296,6294
6275,6315
6287,6304
6309,6315
6296,6312
6328,6316
6291,6314
6290,6316
6310,6327
6297,6324
6283,6317
6289,6310
6106,6105
6453,6488
6341,6363
6341,6347
6247,6192
6242,6248
6359,6401
6275,6285
6296,6319
6305,6301
6293,6311
6303,6313
6292,6327
6295,6296
6287,6327
6303,6313
6291,6302
6304,6287
6305,6303
6308,6316
6297,6295
6300,6305
6310,6300
6310,6289
6304,6296
6292,6329
6298,6316
6318,6325
6309,6341
6300,6338
6288,6335
6298,6323
6298,6304
6301,6294
6306,6322
6308,6298
6310,6283
6304,6312
6304,6310
6291,6311
6280,6317
6292,6334
6303,6296
6306,6326
6284,6297
6302,6342
6296,6326
6314,6300
6303,6299
6297,6328
6306,6321
6294,6334
6295,6336
6299,6335
6282,6327
6282,6340
6278,6329
6291,6339
6287,6310
6271,6316
6290,6336
6296,6351
6309,6336
6311,6325
6276,6333
6289,6330
6280,6326
6280,6317
6277,6320
6300,6328
6298,6314
6303,6326
6298,6323
6274,6324
6284,6321
6289,6321
6291,6335
6284,6319
6279,6336
6285,6311
6274,6315
6290,6331
6296,6329
6291,6345
6310,6336
6303,6328
6281,6335
6282,6338
6300,6338
6314,6364
6288,6354
6295,6347
6292,6350
6289,6344
6305,6342
6300,6328
6306,6314
6289,6345
6288,6353
6308,6349
6300,6307
6283,6330
6280,6316
6281,6303
6272,6321
6307,6327
6295,6331
6290,6322
6291,6333
6295,6344
6299,6332
6302,6346
6307,6336
6298,6332
6285,6345
6275,6342
6295,6336
6292,6355
6283,6346
6285,6335
6296,6355
6306,6363
6308,6343
6306,6361
6288,6347
6294,6348
6291,6350
6279,6345
6297,6326
6286,6354
6294,6353
6299,6346
6288,6363
6282,6358
6293,6358
6284,6344
6304,6372
6268,6363
6294,6339
6287,6351
6287,6359
6280,6351
6282,6357
6282,6363
6291,6352
6277,6350
6286,6351
6296,6335
6283,6326
6304,6335
6293,6330
6291,6323
6298,6328
6305,6343
6297,6343
6292,6345
6305,6376
6296,6359
6301,6375
6281,6353
6289,6351
6290,6354
6302,6373
6285,6357
6289,6355
6304,6369
6302,6352
6278,6356
6279,6360
6272,6349
6283,6358
6286,6361
6297,6356
6285,6353
6288,6342
6283,6345
6279,6352
6292,6360
6283,6331
6299,6338
6288,6357
6283,6343
6278,6387
6286,6357
6287,6364
6294,6365
6279,6369
6283,6349
6259,6357
6282,6369
6271,6372
6262,6374
6280,6368
6273,6349
