Channel 1,Channel 2
6293,6346
6300,6326
6301,6325
6283,6344
6288,6365
6300,6349
6281,6332
6292,6331
6302,6370
6303,6326
6289,6330
6296,6328
6287,6355
6307,6364
6305,6347
6280,6375
6264,6352
6278,6354
6302,6363
6305,6359
6280,6364
6291,6347
6282,6331
6287,6348
6298,6337
6278,6327
6296,6347
6314,6360
6297,6331
6320,6360
6293,6331
6290,6356
6281,6349
6294,6327
6289,6335
6288,6328
6312,6343
6292,6372
6284,6357
6276,6335
6294,6338
6289,6353
6355,6423
6122,6202
6330,6440
6365,6394
6282,6352
6269,6364
6291,6374
6277,6325
6279,6356
6279,6361
6305,6343
6287,6355
6267,6342
6287,6332
6279,6327
6282,6333
6303,6326
6293,6347
6282,6357
6304,6361
6281,6351
6297,6366
6300,6366
6289,6351
6285,6357
6284,6365
6288,6348
6277,6378
6296,6352
6293,6362
6278,6352
6279,6362
6287,6351
6263,6376
6266,6356
6272,6355
6282,6378
6282,6368
6271,6359
6287,6365
6282,6355
6282,6378
6285,6384
6259,6385
6286,6367
6291,6381
6280,6387
6274,6359
6268,6357
6287,6391
6265,6383
6267,6371
6262,6371
6283,6379
6276,6369
6265,6378
6262,6352
6276,6370
6260,6375
6271,6371
6266,6382
6271,6380
6281,6372
6257,6375
6267,6359
6269,6374
6267,6371
6258,6365
6256,6375
6269,6362
6261,6371
6265,6373
6266,6385
6268,6388
6273,6394
6239,6421
6275,6391
6259,6386
6258,6394
6233,6373
6257,6400
6272,6385
6256,6365
6252,6386
6256,6371
6257,6382
6280,6390
6280,6405
6282,6394
6267,6380
6247,6376
6263,6382
6267,6364
6249,6379
6246,6384
6263,6355
6253,6378
6243,6343
6238,6376
6238,6359
6259,6368
6248,6386
6264,6361
6262,6369
6243,6369
6246,6379
6261,6368
6265,6388
6277,6385
6260,6407
6234,6376
6253,6387
6254,6441
6254,6390
6262,6402
6252,6371
6244,6374
6253,6401
6244,6377
6244,6396
6238,6383
6244,6376
6255,6374
6240,6360
6253,6364
6237,6377
6251,6390
6232,6391
6250,6415
6254,6399
6231,6382
6253,6376
6249,6400
6259,6400
6257,6393
6244,6388
6253,6375
6245,6384
6244,6365
6241,6382
6250,6397
6232,6379
6232,6356
6248,6359
6241,6347
6244,6374
6250,6412
6239,6418
6232,6407
6242,6436
6241,6416
6234,6417
6249,6408
6233,6406
6230,6400
6236,6401
6225,6401
6236,6410
6236,6406
6222,6409
6250,6410
6231,6380
6244,6402
6231,6405
6238,6401
6225,6390
6237,6380
6253,6384
6243,6390
6256,6386
6245,6394
6242,6387
6238,6405
6235,6405
6243,6416
6215,6414
6238,6410
6244,6413
6233,6385
6227,6393
6232,6370
6234,6381
6230,6385
6231,6351
6241,6373
6239,6384
6241,6405
6238,6387
6230,6401
6243,6409
6252,6418
6236,6383
6234,6391
6226,6401
6238,6391
6225,6387
6227,6390
6219,6386
6242,6391
6243,6386
6228,6380
6240,6402
6244,6428
6245,6393
6233,6407
6249,6417
6239,6410
6218,6428
6236,6418
6243,6451
6228,6432
6230,6415
6230,6426
6227,6425
6230,6396
6219,6425
6228,6426
6234,6419
6230,6425
6226,6431
6225,6429
6231,6415
6228,6398
6222,6383
6230,6388
6233,6416
6225,6409
6228,6405
6238,6389
6237,6398
6237,6407
6228,6429
6220,6423
6212,6419
6222,6427
6222,6426
6237,6421
6227,6402
6223,6400
6224,6400
6217,6389
6223,6411
6214,6432
6225,6403
6231,6414
6231,6393
6232,6400
6228,6415
6221,6401
6214,6401
6221,6386
6228,6378
6233,6359
6226,6390
6226,6369
6229,6380
6233,6400
6226,6425
6230,6431
6231,6426
6229,6414
6219,6403
6228,6415
6236,6427
6227,6421
6233,6435
6229,6438
6235,6483
6232,6446
6218,6428
6086,6328
6267,6452
6406,6318
6178,6368
6178,6386
6218,6394
6236,6414
6224,6407
6225,6433
6217,6424
6239,6442
6233,6438
6239,6414
6218,6424
6207,6421
6218,6451
6221,6432
6219,6440
6226,6433
6229,6409
6226,6419
6214,6407
6225,6414
6217,6415
6222,6421
6220,6428
6222,6419
6226,6403
6225,6409
6235,6396
6223,6399
6234,6398
6234,6391
6230,6412
6227,6401
6228,6411
6232,6433
6228,6435
6229,6413
6217,6384
6226,6416
6215,6406
6217,6420
6222,6400
6225,6406
6226,6393
6218,6385
6215,6397
6214,6385
6224,6387
6227,6410
6227,6393
6234,6405
6224,6392
6220,6397
6223,6413
6218,6387
6232,6416
6239,6410
6240,6397
6232,6393
6231,6394
6232,6359
6251,6387
6228,6386
6233,6384
6235,6385
6229,6389
6228,6410
6217,6409
6228,6403
6246,6392
6225,6399
6225,6401
6222,6413
6228,6411
6238,6425
6233,6415
6233,6397
6241,6396
6239,6373
6231,6379
6232,6364
6237,6385
6245,6403
6239,6407
6241,6401
6234,6419
6236,6422
6245,6386
6244,6402
6224,6391
6240,6393
6229,6384
6244,6396
6233,6383
6238,6387
6241,6376
6233,6396
6231,6368
6226,6388
6228,6368
6240,6372
6251,6384
6246,6394
6230,6378
6232,6346
6244,6360
6239,6358
6235,6364
6240,6370
6235,6372
6235,6385
6241,6398
6254,6382
6240,6379
6248,6362
6240,6366
6250,6379
6233,6350
6242,6384
6236,6354
6239,6401
6252,6369
6253,6349
6255,6369
6246,6377
6264,6361
6257,6393
6265,6382
6278,6365
6285,6353
6289,6370
6301,6368
6303,6341
6315,6334
6353,6349
6374,6343
6432,6357
6456,6348
6499,6366
6554,6384
6617,6332
6678,6366
6759,6352
6846,6369
6972,6359
7063,6352
7138,6351
7254,6343
7386,6345
7487,6331
7563,6339
7739,6326
7870,6350
8020,6358
8158,6373
8332,6376
8499,6338
8644,6362
8778,6349
8791,6379
8744,6360
8639,6381
8612,6367
8508,6354
8436,6372
8365,6376
8225,6350
7983,6367
7831,6360
7633,6384
7485,6390
7361,6394
7259,6404
7147,6388
7036,6404
6962,6423
6911,6432
6871,6416
6842,6450
6884,6465
6921,6500
6982,6518
7059,6537
7180,6555
7362,6611
7526,6612
7733,6639
7904,6672
7985,6662
8145,6666
8425,6673
8711,6664
9073,6685
9392,6653
9549,6705
9853,6747
10135,6752
10381,6807
10611,6824
10677,6898
10672,7019
10667,7138
10712,7336
10755,7478
10780,7662
10612,7800
10391,7931
10247,8097
10092,8165
9877,8261
9675,8416
9544,8435
9210,8564
9079,8607
8835,8719
8631,8723
8379,8725
8200,8727
7999,8771
7729,8757
7556,8719
7321,8666
7163,8624
7016,8550
6897,8515
6766,8496
6658,8392
6610,8218
6594,8068
6643,7904
6723,7740
6814,7599
6964,7418
7150,7231
7313,7084
7449,6981
7649,6863
7863,6767
8113,6728
8241,6692
8443,6669
8604,6664
8744,6723
8900,6784
9076,6876
9306,7031
9475,7216
9465,7358
9493,7561
9475,7700
9422,7870
9439,8028
9488,8279
9455,8446
9503,8656
9402,8812
9334,8959
9300,9182
9138,9273
8986,9330
8934,9383
8910,9557
8827,9576
8715,9647
8545,9746
8523,9732
8475,9854
8290,9727
8235,9797
8108,9642
7928,9531
7721,9316
7571,9190
7469,9016
7325,8822
7215,8675
7116,8430
7020,8198
6900,7992
6848,7875
6721,7658
6652,7474
6665,7363
6701,7221
6756,7086
6824,6980
6942,6873
7128,6799
7351,6705
7633,6670
7887,6648
8210,6640
8611,6622
8904,6614
9294,6640
9798,6660
10134,6676
10480,6695
10805,6722
11125,6809
11392,6893
11700,6968
11973,7037
12179,7143
12425,7311
12463,7422
12556,7559
12395,7696
12136,7851
12064,8019
11802,8173
11577,8356
11372,8562
11125,8774
10952,8958
10606,9132
10273,9316
10076,9452
9748,9625
9360,9682
9084,9806
8922,9905
8660,9901
8353,10034
8118,10011
7921,9965
7717,9935
7551,9992
7364,9836
7202,9525
7004,9337
6906,9155
6831,8944
6770,8661
6711,8428
6707,8201
6701,7904
6753,7587
6864,7363
6935,7199
7063,7036
7225,6907
7336,6792
7538,6681
7726,6646
7910,6635
8142,6647
8409,6689
8575,6771
8766,6919
8946,7032
9078,7152
9245,7350
9392,7504
9488,7683
9527,7884
9545,8049
9508,8236
9544,8399
9577,8527
9545,8709
9498,8914
9455,8989
9459,9134
9405,9258
9389,9435
9332,9616
9193,9761
9101,9768
9096,9800
9036,9805
8910,9918
8781,9923
8614,9980
8455,9841
8227,9753
7971,9735
7810,9552
7625,9417
7414,9367
7219,9297
7035,9116
6905,8940
6777,8783
6706,8504
6672,8266
6628,8092
6592,7929
6605,7721
6667,7492
6735,7326
6802,7182
6906,7037
6967,6970
7119,6899
7247,6802
7416,6741
7549,6673
7731,6632
7922,6603
8135,6589
8318,6604
8567,6602
8774,6632
8999,6644
9207,6703
9375,6797
9559,6849
9781,6969
9907,7090
9985,7227
10082,7356
10113,7527
10122,7714
10097,7918
10177,8050
10177,8250
10145,8401
10049,8583
9979,8666
9873,8817
9768,8903
9713,8845
9546,8937
9356,9073
9173,9124
9058,9133
8870,9157
8651,9095
8509,9037
8355,8959
8130,8866
7834,8826
7683,8725
7530,8591
7290,8481
7153,8395
7030,8278
6881,8167
6746,8058
6666,7873
6629,7689
6587,7508
6601,7350
6609,7169
6648,7061
6755,6919
6871,6799
6968,6715
7123,6618
7300,6538
7563,6506
7809,6482
8093,6503
8321,6483
8567,6485
8857,6531
9060,6610
9198,6653
9547,6742
9825,6871
10119,6971
10333,7085
10388,7226
10420,7351
10512,7521
10546,7647
10674,7806
10825,7954
10756,8132
10706,8265
10640,8495
10571,8560
10406,8661
10299,8830
10010,8951
9822,9064
9680,9132
9453,9198
9275,9220
9007,9286
8811,9398
8504,9455
8219,9252
7987,9195
7752,9053
7579,9013
7390,8883
7171,8812
6985,8748
6865,8513
6733,8345
6658,8186
6567,7978
6502,7817
6480,7653
6487,7468
6506,7292
6574,7133
6641,6978
6763,6859
6889,6733
7019,6659
7172,6576
7309,6517
7452,6462
7673,6484
7913,6499
8068,6521
8240,6590
8346,6646
8395,6712
8601,6839
8714,6921
8834,7087
8943,7183
8995,7303
9102,7447
9358,7675
9466,7825
9487,8056
9570,8263
9663,8454
9636,8547
9613,8693
9633,8919
9656,8986
9631,9127
9476,9183
9325,9204
9259,9287
9126,9256
8751,9298
8806,9399
8695,9414
8624,9914
8267,9257
8083,9128
7856,8992
7627,8839
7468,8771
7290,8639
7121,8383
7018,8277
6872,8031
6752,7923
6700,7802
6631,7623
6592,7499
6596,7278
6605,7191
6640,7026
6700,6950
6755,6874
6834,6760
6933,6687
7030,6633
7144,6561
7257,6516
7418,6493
7601,6481
7755,6477
7915,6525
8078,6563
8167,6588
8303,6672
8535,6729
8701,6824
8948,6951
9077,7079
9193,7193
9428,7352
9510,7516
9623,7659
9889,7789
9977,8000
9983,8123
10061,8260
10198,8389
10096,8523
9992,8662
9992,8832
9990,8855
9805,8913
9732,8953
9418,8975
9296,8914
9092,8934
8761,8894
8617,8862
8299,8940
8119,8871
7909,8752
7670,8616
7474,8500
7330,8395
7111,8256
6967,8166
6849,7952
6740,7882
6696,7723
6699,7628
6695,7428
6725,7378
6771,7300
6792,7196
6826,7057
6867,6912
6968,6864
7048,6804
7179,6693
7296,6631
7439,6583
7589,6525
7797,6503
7989,6484
8195,6520
8388,6536
8558,6621
8794,6688
8945,6739
9192,6893
9327,7075
9499,7140
9642,7299
9779,7515
9947,7712
10065,7819
10034,7988
9956,8182
9905,8361
10019,8416
9945,8596
9831,8782
9581,8802
9351,8751
9183,8917
8947,8980
8898,8981
8810,8976
8662,8970
8396,9026
8209,8993
7994,8961
7833,8893
7644,8796
7462,8635
7393,8550
7233,8544
7109,8436
7018,8391
6948,8241
6855,8075
6772,7962
6709,7818
6658,7708
6603,7563
6601,7425
6571,7301
6592,7165
6654,7006
6733,6941
6871,6818
6973,6697
7127,6617
7215,6558
7413,6500
7549,6467
7684,6460
7841,6471
7953,6490
8130,6536
8442,6595
8695,6664
8872,6768
8981,6852
9148,6941
9231,7076
9429,7172
9609,7276
9741,7401
9738,7529
9692,7647
9723,7728
9898,7869
9932,8032
9907,8069
9914,8148
9850,8273
9779,8339
9720,8425
9624,8497
9413,8656
9227,8653
9057,8604
8830,8655
8553,8688
8367,8648
8198,8561
7914,8557
7760,8442
7511,8387
7372,8294
7197,8177
7019,8124
6872,7989
6738,7811
6643,7654
6576,7497
6535,7344
6553,7268
6618,7150
6706,7044
6778,6926
6853,6864
7042,6754
7232,6687
7411,6629
7609,6550
7817,6482
8080,6439
8312,6413
8473,6425
8816,6425
9103,6465
9263,6526
9437,6592
9601,6708
9842,6823
9935,6966
10035,7105
10099,7225
10055,7406
10055,7619
10008,7826
9801,7957
9700,8095
9555,8287
9472,8510
9264,8663
9131,8803
9030,8986
8908,9096
8753,9162
8522,9267
8383,9404
8292,9570
8109,9507
7870,9426
7845,9441
7656,9483
7521,9471
7429,9427
7336,9379
7291,9217
7168,9009
7037,8955
6903,8841
6812,8565
6749,8372
6684,8145
6590,7951
6560,7727
6536,7568
6542,7385
6532,7196
6564,7071
6599,6872
6713,6765
6872,6675
7017,6634
7146,6566
7339,6539
7510,6485
7709,6498
7917,6489
8260,6512
8512,6552
8902,6598
9213,6668
9381,6740
9687,6814
9979,6885
10109,6972
10379,7067
10685,7157
10804,7244
10944,7336
10879,7419
10888,7525
10861,7667
10919,7717
10762,7828
10583,7938
10345,8033
10234,8114
10148,8270
9902,8408
9730,8483
9407,8576
9083,8703
8837,8770
8345,8678
8385,8662
8123,8811
7912,8816
7702,8869
7573,8876
7362,8864
7216,8842
7148,8678
7038,8575
6942,8506
6803,8245
6748,8077
6744,7945
6736,7700
6698,7566
6695,7410
6723,7247
6786,7084
6853,6947
6885,6802
6971,6667
7103,6571
7278,6481
7412,6444
7561,6435
7795,6447
8052,6481
8313,6553
8568,6608
8762,6711
9026,6829
9246,6943
9473,7083
9806,7220
10023,7299
10280,7433
10513,7590
10574,7714
10737,7841
10997,7980
11213,8095
11186,8199
11123,8374
11047,8390
11115,8444
11204,8554
11076,8566
10942,8558
10752,8760
10695,8777
10325,8896
10116,8874
9865,8900
9570,8903
9272,8954
8873,8894
8557,8821
8378,8841
8128,8725
7813,8685
7618,8685
7433,8599
7214,8540
7058,8342
6969,8195
6882,8022
6852,7989
6836,7873
6823,7731
6869,7582
6949,7406
6990,7314
7116,7149
7272,7042
7379,6949
7593,6840
7726,6780
7981,6673
8197,6609
8559,6609
8777,6618
9017,6627
9264,6661
9588,6748
9870,6832
10281,6973
10579,7056
10899,7234
11097,7441
11483,7612
11693,7774
12038,8039
12206,8254
12281,8612
12267,8810
12292,9071
12567,9170
12516,9278
12481,9407
12241,9585
12155,9714
11985,9860
11712,9935
11561,9967
11244,9989
10737,10072
10449,10123
10291,10038
9912,9990
9540,9897
9255,9842
8991,9715
8727,9559
8418,9440
8097,9316
7882,9271
7620,9092
7367,8946
7203,8845
7044,8666
6931,8472
6867,8233
6844,8068
6922,7909
6978,7800
7100,7586
7288,7396
7523,7230
7799,7134
8056,7017
8365,6905
8720,6815
9010,6786
9297,6766
9765,6781
10158,6793
10553,6893
10928,7007
11202,7150
11588,7353
12001,7586
12251,7783
12516,7926
12798,8227
13002,8583
13211,8968
13327,9197
13398,9448
13351,9712
13365,10009
13107,10315
12872,10571
12752,10796
12512,10916
12222,11092
11920,11411
11652,11741
11443,11958
10993,12110
10614,12129
10152,12034
9570,12145
9101,12194
8726,12085
8357,11805
8096,11549
7743,11467
7446,11226
7292,11025
7152,10721
7048,10452
6924,10131
6888,9842
6982,9600
6873,9370
6687,8979
6471,8597
6336,8311
6247,8011
6209,7760
6184,7448
6169,7251
6170,7026
6152,6927
6150,6781
6148,6729
6143,6696
6146,6691
6147,6766
6149,6824
6151,6900
6136,7038
6137,7200
6136,7372
6130,7597
6140,7858
6126,8082
6124,8334
6127,8574
6130,8823
6123,9081
6124,9290
6121,9476
6129,9729
6126,9868
6122,9964
6130,10014
6113,10156
6119,10165
6115,10150
6120,10153
6127,10133
6120,10010
6118,10001
6118,9764
6114,9538
6113,9382
6120,9207
6120,9161
6123,9106
6116,8883
6118,8916
6113,8695
6106,8607
6112,8355
6115,8321
6111,8033
6119,7747
6109,7654
6117,7532
6113,7189
6111,6766
6111,6492
6107,6306
6105,6219
6113,6192
6106,6160
6103,6142
6116,6126
6110,6121
6114,6107
6103,6110
6098,6116
6103,6100
6099,6093
6104,6113
6104,6111
6118,6090
6110,6089
6098,6075
6101,6099
6118,6086
6101,6087
6106,6078
6104,6077
6108,6069
6100,6077
6102,6082
6104,6077
6102,6073
6107,6069
6104,6089
6099,6071
6105,6060
5988,6027
6101,6070
6002,5807
6051,6043
6080,6063
6093,6042
6183,6062
6123,6079
6124,6079
6125,6079
6105,6060
6128,6070
6108,6076
6107,6064
6113,6069
6107,6059
6112,6065
6111,6053
6112,6050
6103,6049
6104,6063
6111,6053
6115,6062
6116,6064
6102,6050
6116,6055
6109,6060
6107,6060
6108,6060
6109,6054
6113,6051
6117,6057
6100,6051
6111,6055
6106,6057
6095,6061
6104,6056
6104,6054
6106,6057
6114,6060
6108,6062
6112,6064
6106,6049
6107,6052
6111,6069
6112,6058
6107,6046
6109,6048
6111,6058
6107,6059
6111,6058
6103,6051
6112,6052
6109,6055
6112,6057
6108,6054
6112,6047
6110,6064
6108,6034
6104,6058
6108,6050
6107,6062
6109,6051
6115,6062
6110,6053
6104,6060
6107,6051
6108,6051
6102,6035
6105,6055
6114,6065
6110,6058
6100,6055
6104,6054
6101,6050
6112,6057
6105,6058
6114,6061
6105,6050
6104,6049
6112,6051
6108,6047
6105,6052
6124,6064
6097,6053
6102,6039
6113,6054
6109,6054
6101,6061
6105,6050
6100,6058
6109,6043
6105,6052
6118,6050
6100,6062
6103,6064
6111,6055
6105,6066
6108,6039
6102,6045
6104,6055
6113,6053
6113,6045
6099,6057
6106,6065
6094,6053
6102,6067
6095,6034
6107,6046
6098,6067
6104,6048
6111,6053
6115,6063
6111,6052
6107,6068
6095,6049
6100,6047
6099,6040
6106,6059
6111,6063
6100,6049
6101,6043
6099,6057
6110,6059
6106,6054
6099,6061
6105,6046
6100,6056
6098,6055
6107,6061
6101,6045
6106,6057
6099,6050
6099,6050
6095,6037
6106,6052
6103,6051
6101,6060
6099,6037
6108,6057
6105,6045
6110,6056
6099,6059
6103,6061
6106,6046
6114,6040
6106,6049
6111,6049
6103,6050
6103,6051
6106,6050
6108,6054
6101,6050
6102,6042
6103,6044
6106,6060
6100,6039
6112,6052
6113,6050
6108,6050
6101,6050
6109,6060
6106,6048
6095,6061
6112,6052
6105,6047
6097,6049
6108,6060
6098,6047
6098,6055
6100,6053
6099,6054
6086,6061
6100,6068
6104,6062
6095,6062
6087,6052
6106,6058
6095,6046
6103,6061
6089,6059
6105,6049
6110,6056
6101,6038
6103,6046
6098,6047
6101,6044
6097,6046
6113,6054
6109,6049
6097,6061
6102,6050
6091,6056
6096,6057
6108,6055
6100,6064
6095,6055
6104,6053
6096,6059
6106,6047
6098,6054
6098,6059
6108,6055
6105,6038
6110,6042
6095,6060
6100,6058
6101,6062
6102,6056
6108,6046
6109,6051
6104,6040
6103,6051
6108,6050
6116,6063
6106,6053
6104,6051
6097,6045
6101,6060
6098,6044
6102,6059
6103,6055
6108,6052
6102,6061
6103,6054
6111,6041
6102,6050
6116,6061
6123,6050
6107,6061
6110,6055
6106,6058
6108,6060
6110,6053
6115,6059
6101,6051
6115,6074
6105,6048
6102,6064
6114,6047
6109,6055
6106,6065
6114,6056
6104,6067
6112,6053
6114,6056
6117,6057
6105,6055
6116,6057
6116,6058
6107,6051
6114,6053
6104,6066
6106,6041
6108,6052
6114,6060
6107,6059
6112,6051
6109,6067
6106,6058
6109,6057
6104,6047
6109,6055
6106,6052
6096,6052
6111,6061
6107,6055
6135,6061
6182,6124
6107,6063
6107,6056
6193,6124
6107,6076
6123,6070
6103,6050
6117,6067
6104,6059
6124,6074
6123,6068
6104,6058
6108,6048
6104,6064
6109,6053
6110,6057
6107,6052
6103,6045
6107,6046
6103,6046
6109,6048
6105,6051
6098,6055
6095,6053
6104,6052
6101,6046
6096,6061
6110,6063
6106,6057
6089,6041
6102,6051
6101,6061
6114,6055
6099,6052
6098,6059
6114,6050
6101,6061
6106,6057
6117,6041
6102,6047
6103,6038
6097,6054
6114,6058
6101,6056
6108,6056
6112,6054
6100,6044
6103,6056
6100,6053
6118,6062
6111,6054
6111,6063
6098,6056
6103,6058
6103,6056
6111,6053
6109,6054
6120,6064
6112,6057
6110,6042
6112,6043
6111,6044
6108,6053
6102,6055
6113,6053
6136,6050
6109,6057
6111,6054
6117,6057
6112,6054
6114,6063
6117,6059
6107,6054
6119,6038
6116,6054
6104,6048
6119,6053
6114,6054
6109,6045
6115,6052
6112,6036
6118,6057
6116,6061
6118,6051
6120,6053
6122,6051
6111,6037
6117,6055
6112,6045
6110,6060
6107,6054
6108,6055
6112,6064
6110,6053
6103,6045
6110,6052
6107,6041
6120,6053
6107,6050
6109,6049
6119,6051
6102,6062
6111,6048
6117,6037
6108,6055
6114,6056
6123,6061
6116,6063
6111,6038
6106,6050
6107,6054
6112,6058
6105,6047
6115,6053
6109,6044
6108,6061
6109,6060
6113,6056
6111,6038
6113,6043
6104,6038
6118,6050
6113,6053
6110,6042
6112,6055
6116,6053
6130,6046
6113,6052
6107,6048
6111,6050
6114,6040
6114,6054
6118,6062
6109,6050
6119,6053
6118,6056
6101,6049
6108,6049
6112,6061
6112,6057
6118,6054
6112,6071
6104,6053
6111,6065
6110,6062
6113,6059
6104,6064
6101,6050
6111,6056
6116,6065
6107,6062
6104,6046
6116,6062
6111,6063
6108,6056
6111,6048
6120,6058
6113,6060
6118,6040
6107,6049
6122,6066
6124,6063
6119,6059
6104,6049
6103,6049
6114,6047
6124,6048
6111,6062
6107,6040
6106,6049
6121,6055
6115,6056
6115,6053
6118,6054
6117,6060
6124,6053
6105,6059
6120,6041
6110,6065
6125,6061
6118,6060
6114,6051
6130,6057
6123,6063
6111,6053
6111,6057
6116,6052
6124,6058
6115,6054
6121,6050
6116,6058
6125,6062
6114,6059
6114,6057
6117,6055
6123,6061
6119,6059
6115,6063
6112,6058
6112,6058
6118,6052
6116,6058
6118,6057
6115,6060
6117,6053
6117,6057
6119,6055
6120,6059
6115,6055
6119,6063
6117,6054
6110,6056
6121,6049
6116,6056
6119,6031
6116,6065
6116,6063
6116,6053
6121,6054
6121,6058
6117,6066
6117,6066
6122,6056
6113,6060
6118,6057
6119,6048
6125,6069
6117,6062
6112,6057
6114,6042
6112,6067
6114,6062
6116,6052
6114,6045
6115,6069
6116,6054
6117,6059
6120,6060
6114,6052
6118,6054
6112,6055
6117,6063
6118,6053
6118,6053
6115,6048
6114,6059
6117,6055
6112,6058
6120,6054
6118,6056
6117,6058
6116,6060
6117,6062
6118,6051
6119,6059
6118,6063
6122,6046
6124,6057
6118,6061
6114,6057
6113,6061
6122,6058
6119,6059
6115,6052
6116,6068
6116,6068
6122,6052
6110,6056
6116,6057
6114,6050
6119,6069
6115,6058
0,36
0,61680
0,0
6123,6066
5606,5584
5599,5578
5608,5577
5600,5579
5605,5581
5603,5577
5604,5582
5603,5576
5826,5762
6333,6320
6290,6315
6301,6307
6294,6308
6288,6316
6296,6290
6304,6319
6295,6315
6310,6307
6294,6327
6302,6335
6310,6321
6285,6345
6291,6360
6290,6352
6298,6328
6312,6359
6305,6352
6297,6324
6317,6349
6301,6322
6288,6334
6280,6298
6305,6312
6300,6329
6311,6339
6309,6330
6297,6322
6291,6346
6288,6374
6289,6349
6300,6322
6284,6343
6299,6363
6298,6347
6280,6351
6299,6351
6299,6339
6309,6334
6306,6327
6293,6340
6289,6347
6294,6348
6289,6343
6298,6351
6301,6327
6305,6324
6299,6332
6311,6319
6298,6336
6303,6339
6305,6349
6296,6326
6307,6320
6307,6337
6289,6336
6301,6350
6314,6345
6308,6330
6314,6334
6295,6345
6291,6301
6279,6325
6293,6343
6296,6318
6295,6325
6299,6348
6294,6345
6301,6336
6307,6329
6300,6334
6302,6327
6289,6340
6307,6330
6305,6317
6299,6329
6301,6328
6282,6338
6281,6360
6274,6320
6283,6332
6293,6325
6292,6345
6309,6335
6298,6340
6285,6356
6293,6361
6290,6333
6285,6324
6304,6317
6299,6307
6306,6330
6323,6327
6295,6332
6300,6349
6280,6313
6263,6335
6297,6343
6283,6334
6301,6334
6293,6340
6299,6359
6298,6358
6299,6337
6296,6342
6282,6336
6297,6349
6301,6343
6292,6331
6281,6347
6315,6329
6317,6331
6320,6365
6282,6364
6294,6301
6296,6346
6288,6360
6294,6324
6303,6329
6307,6326
6297,6327
6288,6364
6293,6340
6309,6329
6308,6346
6300,6342
6300,6328
6290,6343
6298,6327
6290,6342
6312,6358
6303,6335
6274,6350
6268,6359
6276,6362
6300,6359
6688,6769
6762,6820
6322,6423
6356,6407
6326,6397
6325,6363
6286,6332
6289,6341
6319,6350
6284,6324
6311,6379
6307,6336
6305,6355
6285,6344
6273,6317
6291,6321
6301,6336
6312,6334
6301,6349
6289,6353
6284,6339
6301,6328
6290,6343
6297,6362
6315,6335
6287,6357
6295,6331
6275,6352
6274,6376
6285,6363
6278,6354
6283,6359
6283,6360
6295,6354
6294,6352
6289,6337
6294,6339
6279,6323
6291,6335
6294,6350
6290,6338
6295,6355
6294,6354
6270,6379
6279,6385
6307,6383
6282,6365
6285,6343
6284,6375
6273,6379
6280,6384
6302,6384
6295,6360
6271,6350
6288,6369
6286,6364
6272,6357
6270,6344
6290,6360
6289,6366
6278,6368
6274,6351
6281,6369
6283,6345
6279,6355
6271,6352
6270,6375
6308,6369
6289,6370
6283,6370
6285,6354
6281,6367
6287,6379
6253,6380
