Channel 1,Channel 2
7082,9164
7065,9041
7102,8876
7158,8709
7286,8564
7362,8480
7486,8352
7657,8181
7872,8029
8088,7874
8331,7686
8506,7513
8645,7337
8784,7189
8792,7019
8928,6896
9065,6793
9096,6718
9193,6710
9289,6773
9378,6817
9297,6925
9234,7069
9165,7254
9190,7454
8999,7672
8831,7871
8710,8124
8567,8343
8346,8451
8093,8630
7836,8743
7644,8803
7396,8939
7242,9008
7082,9009
6974,9033
6902,9075
6815,9113
6772,9145
6763,9131
6801,9125
6833,9021
6898,8777
6934,8507
7019,8445
7089,8328
7174,8143
7307,7976
7470,7843
7647,7720
7906,7538
8145,7384
8344,7281
8685,7097
8953,6988
9147,6927
9334,6864
9473,6852
9605,6821
9725,6817
9794,6888
9863,6923
9852,6989
9665,7097
9566,7222
9388,7379
9223,7562
9070,7646
8900,7807
8605,7924
8329,8032
8059,8099
7792,8211
7551,8265
7345,8299
7198,8382
7094,8359
6926,8341
6832,8237
6789,8211
6723,8164
6727,8077
6734,8012
6743,7986
6808,7970
6879,7873
6958,7849
7077,7742
7198,7588
7342,7512
7495,7345
7653,7282
7802,7112
7922,6982
8066,6884
8136,6777
8280,6665
8391,6631
8452,6604
8534,6589
8585,6624
8588,6662
8556,6775
8547,6887
8558,6993
8518,7161
8398,7364
8199,7494
8123,7722
8019,7879
7972,7979
7909,8085
7805,8138
7673,8267
7448,8318
7287,8342
7147,8390
6998,8411
6900,8417
6785,8385
6731,8430
6675,8323
6643,8295
6669,8197
6690,8132
6744,8024
6818,7954
6919,7873
7078,7691
7244,7509
7446,7354
7629,7244
7808,7093
7972,7007
8222,6912
8445,6853
8646,6762
8819,6740
9017,6701
9125,6663
9232,6657
9198,6614
9240,6617
9207,6624
9098,6674
8977,6756
8898,6823
8760,6905
8643,7010
8512,7090
8340,7213
8230,7306
8067,7456
7867,7583
7670,7705
7468,7809
7273,7935
7141,8047
6987,8153
6909,8199
6829,8223
6749,8196
6712,8239
6673,8163
6671,8114
6699,8188
6761,8079
6835,7994
6945,7839
7046,7688
7157,7625
7320,7499
7445,7307
7621,7158
7846,7011
7959,6860
8171,6748
8383,6672
8562,6621
8674,6569
8858,6522
9031,6539
9055,6542
9147,6559
9217,6657
9184,6671
9150,6771
9118,6877
8968,6982
8824,7130
8555,7237
8374,7286
8203,7416
8024,7494
7836,7578
7683,7698
7461,7815
7330,7910
7178,7902
7096,7893
6985,7951
6894,7987
6858,7981
6875,7930
6861,7903
6889,7873
6899,7826
6925,7762
6995,7731
7115,7624
7208,7478
7338,7388
7455,7295
7636,7229
7835,7086
7983,6992
8151,6903
8426,6800
8572,6728
8688,6685
8825,6640
8963,6580
8980,6600
9100,6631
9184,6685
9142,6760
9107,6863
9043,6962
8950,7111
8818,7240
8630,7369
8489,7526
8266,7639
8068,7826
7961,7890
7837,7991
7702,8054
7538,8147
7382,8155
7222,8213
7066,8214
6924,8159
6884,8185
6787,8233
6768,8221
6779,8197
6745,8152
6789,8119
6780,8069
6881,7964
7013,7874
7136,7734
7268,7655
7479,7486
7703,7410
7959,7304
8187,7127
8445,7004
8680,6911
8805,6826
9069,6776
9182,6743
9351,6721
9423,6654
9472,6652
9568,6669
9643,6667
9628,6715
9572,6801
9504,6898
9285,6977
8991,7072
8675,7183
8473,7254
8295,7374
8153,7524
7957,7604
7725,7726
7497,7901
7255,8081
7103,8117
6952,8182
6837,8313
6753,8324
6682,8435
6657,8366
6678,8398
6687,8415
6761,8368
6854,8240
6991,8186
7093,8114
7235,7936
7411,7740
7610,7632
7782,7435
7952,7286
8224,7084
8520,6955
8774,6846
8985,6732
9191,6668
9399,6565
9491,6504
9539,6496
9567,6486
9657,6493
9724,6538
9720,6655
9755,6791
9725,6922
9620,6996
9451,7191
9481,7339
9283,7513
9125,7600
8652,7757
8396,7842
8217,7991
7932,8094
7737,8216
7529,8231
7356,8226
7162,8254
7046,8322
6932,8292
6823,8184
6783,8116
6808,8053
6842,7975
6958,7870
7087,7771
7216,7591
7398,7467
7581,7370
7772,7253
7978,7102
8082,6959
8219,6907
8452,6841
8488,6733
8644,6703
8732,6700
8802,6677
8906,6667
8879,6684
8868,6701
8850,6744
8760,6821
8770,6891
8587,7016
8477,7157
8345,7266
8226,7454
8063,7645
7982,7780
7811,7919
7611,8075
7479,8240
7292,8362
7160,8442
7042,8506
6911,8529
6818,8456
6734,8406
6691,8457
6663,8392
6688,8248
6740,8105
6783,7986
6852,7821
6996,7690
7130,7536
7275,7443
7464,7306
7706,7219
7887,7087
8027,6992
8202,6851
8428,6735
8600,6667
8785,6587
8949,6531
9164,6534
9333,6524
9366,6544
9485,6633
9629,6683
9687,6756
9731,6848
9821,6910
9651,6999
9611,7168
9608,7268
9564,7343
9443,7491
9318,7591
9055,7786
8675,7954
8485,8098
8158,8188
7959,8253
7692,8293
7428,8443
7455,8813
7056,8426
6978,8354
6986,8417
6874,8343
6962,8272
7082,8226
7202,8042
7409,7896
7557,7732
7790,7619
8015,7520
8376,7394
8620,7258
8978,7159
9289,7057
9441,6949
9627,6863
9878,6763
9983,6756
10126,6714
10337,6695
10384,6721
10299,6742
10352,6795
10276,6912
10185,7037
10116,7204
10055,7337
9804,7557
9607,7786
9414,8013
9112,8326
8888,8667
8642,8943
8324,9268
8085,9588
7852,9886
7601,10118
7425,10217
7324,10274
7159,10355
7101,10339
7048,10374
7014,10294
6991,10222
7013,10160
7109,9834
7160,9560
7240,9327
7392,8926
7569,8640
7822,8392
8073,8069
8411,7810
8611,7637
8911,7407
9197,7205
9507,7075
9747,6930
9943,6770
10102,6715
10271,6646
10395,6631
10487,6703
10553,6721
10584,6800
10609,6898
10370,7013
10094,7140
9838,7279
9700,7483
9563,7692
9398,7902
9234,8066
8932,8170
8629,8374
8371,8522
8103,8642
8023,8876
7790,8973
7592,9054
7433,9028
7361,8970
7370,8972
7346,8925
7354,8886
7457,8824
7556,8778
7713,8687
7984,8565
8207,8433
8432,8242
8718,8122
9008,7929
9364,7706
9754,7500
9963,7355
10294,7131
10678,7066
11025,6999
11387,6921
11569,6834
11851,6828
11920,6877
11979,6918
11970,7057
11754,7154
11559,7338
11365,7413
11132,7606
10923,7806
10821,8027
10398,8287
10004,8512
9510,8783
9192,8972
8948,9200
8742,9346
8424,9468
8071,9668
7745,9849
7474,9968
7301,10094
7185,10068
7148,10116
7152,10053
7135,9940
7222,9789
7428,9576
7581,9524
7787,9371
7960,9211
8230,9012
8416,8795
8637,8470
8845,8126
9019,7821
9303,7550
9471,7401
9687,7149
9799,6986
9996,6900
10009,6863
10078,6904
10331,7004
10323,7132
10335,7248
10291,7427
10364,7680
10326,7899
10091,8142
9978,8409
9826,8600
9561,8828
9330,9068
9034,9322
8750,9570
8416,9746
8164,9898
7986,10071
7778,10326
7643,10514
7540,10611
7400,10565
7353,10459
7340,10367
7320,10104
7330,9936
7369,9728
7452,9543
7666,9391
7961,9117
8173,8843
8491,8590
8784,8358
9165,8132
9416,7920
9699,7744
10079,7509
10449,7370
10697,7217
10890,7178
11051,7171
11207,7111
11378,7110
11388,7100
11496,7112
11462,7161
11402,7233
11414,7376
11317,7546
10946,7715
10641,7931
10280,8234
9889,8541
9364,8785
8987,8990
8560,9175
8155,9404
7823,9643
7568,9802
7397,9859
7360,9890
7281,9959
7103,9923
7105,9922
7094,10032
7026,9950
7000,9862
7120,9708
7200,9476
7069,9315
6810,9024
6553,8724
6377,8510
6282,8308
6250,8109
6208,7915
6205,7720
6184,7547
6167,7432
6172,7332
6157,7224
6168,7144
6153,7125
6151,7183
6166,7170
6155,7334
6151,7501
6160,7734
6157,7963
6145,8334
6135,8650
6121,8959
6140,9198
6135,9481
6134,9697
6137,10073
6126,10234
6131,10375
6125,10297
6132,10134
6128,9862
6119,9606
6121,9391
6127,9230
6121,9061
6126,8872
6113,8596
6124,8414
6128,8261
6118,8066
6124,7871
6112,7636
6123,7405
6114,7352
6112,7182
6118,7084
6124,6945
6123,6768
6117,6685
6123,6613
6119,6570
6114,6515
6102,6442
6115,6411
6121,6375
6114,6292
6112,6290
6101,6229
5966,6108
6126,6192
6098,6193
6114,6186
6107,6173
6106,6165
6119,6168
6106,6164
6108,6149
6114,6136
6117,6146
6106,6126
6101,6113
6116,6117
6111,6110
6096,6105
6110,6084
6102,6076
6112,6069
6114,6068
6099,6063
6111,6086
6110,6058
6108,6072
6104,6075
6110,6065
6102,6062
6109,6077
6110,6066
6110,6065
6111,6052
6107,6052
6113,6063
6105,6058
6108,6057
6102,6067
6110,6080
6112,6072
6108,6061
6106,6064
6108,6055
6110,6056
6104,6050
6108,6056
6103,6061
6117,6064
6112,6053
6106,6052
6110,6056
6111,6052
6107,6048
6112,6060
6113,6063
6109,6054
6102,6058
6106,6056
6119,6069
6114,6049
6113,6043
6102,6044
6115,6051
6111,6046
6111,6046
6113,6054
6117,6057
6111,6048
6117,6055
6097,6053
6107,6049
6106,6051
6111,6046
6108,6048
6108,6046
6109,6054
6116,6052
6110,6044
6106,6067
6102,6048
6109,6062
6115,6050
6116,6048
6120,6056
6118,6046
6112,6045
6108,6058
6109,6048
6119,6048
6118,6051
6135,6040
6115,6050
6114,6053
6113,6052
6117,6054
6107,6031
6105,6047
6116,6034
6116,6063
6112,6043
6124,6074
6112,6050
6111,6050
6111,6046
6107,6045
6112,6045
6106,6049
6111,6054
6111,6049
6110,6050
6104,6042
6104,6054
6115,6052
6102,6036
6115,6046
6112,6044
6111,6046
6109,6057
6115,6051
6110,6041
6106,6048
6088,6061
6101,6047
6110,6047
6111,6047
6105,6051
6110,6059
6107,6054
6113,6056
6104,6050
6106,6052
6111,6058
6105,6048
6115,6051
6112,6052
6106,6047
6114,6036
6104,6036
6112,6055
6110,6039
6100,6046
6109,6059
6110,6061
6105,6044
6108,6046
6109,6060
6102,6061
6100,6042
6108,6050
6116,6062
6112,6049
6114,6039
6105,6053
6103,6057
6106,6044
6110,6063
6115,6045
6103,6055
6107,6051
6119,6056
6110,6057
6105,6042
6107,6039
6107,6056
6103,6058
6107,6046
6096,6058
6105,6034
6117,6060
6116,6061
6103,6051
6103,6050
6106,6055
6108,6039
6104,6066
6121,6054
6113,6060
6110,6053
6104,6038
6109,6046
6106,6042
6105,6039
6114,6047
6094,6042
6103,6051
6105,6043
6103,6045
6114,6040
6105,6057
6105,6053
6106,6045
6099,6042
6103,6041
6096,6033
6104,6040
6109,6050
6113,6037
6097,6046
6111,6037
6095,6038
6104,6051
6113,6049
6104,6048
6100,6047
6099,6029
6100,6047
6105,6046
6110,6044
6101,6046
6101,6045
6096,6056
6101,6038
6102,6045
6096,6039
6102,6049
6104,6054
6095,6053
6089,6037
6102,6050
6102,6029
6099,6040
6097,6059
6101,6047
6101,6045
6103,6043
6112,6057
6099,6042
6096,6045
6096,6054
6094,6037
6103,6038
6111,6057
6096,6067
6098,6055
6101,6040
6098,6041
6101,6043
6105,6046
6098,6037
6092,6037
6102,6034
6114,6040
6098,6048
6091,6055
6102,6043
6105,6047
6101,6036
6110,6049
6103,6046
6108,6049
6108,6067
6103,6056
6107,6053
6104,6041
6109,6042
6099,6037
6101,6043
6107,6052
6105,6048
6101,6058
6106,6049
6098,6033
6107,6059
6110,6045
6110,6038
6106,6080
6100,6057
6096,6054
5891,5762
6192,6088
6187,6076
6135,6138
6096,6021
6136,6143
6101,6034
6096,6045
6116,6046
6067,6024
6097,6034
6099,6046
6110,6062
6113,6044
6111,6042
6113,6048
6106,6057
6111,6059
6112,6058
6101,6059
6115,6052
6108,6060
6097,6058
6110,6051
6111,6041
6114,6058
6105,6054
6105,6047
6110,6053
6104,6047
6104,6057
6114,6051
6104,6066
6109,6055
6106,6048
6111,6040
6110,6052
6104,6057
6110,6060
6109,6038
6103,6051
6099,6048
6110,6043
6109,6046
6099,6063
6101,6037
6110,6044
6118,6049
6111,6047
6100,6033
6105,6039
6111,6031
6106,6052
6101,6060
6107,6042
6099,6035
6099,6055
6105,6039
6107,6050
6105,6051
6100,6082
6102,6050
6102,6041
6101,6050
6107,6049
6110,6042
6102,6044
6111,6045
6112,6053
6107,6054
6108,6048
6103,6050
6109,6039
6100,6058
6103,6062
6103,6058
6100,6060
6107,6037
6107,6043
6110,6045
6101,6050
6101,6055
6112,6056
6106,6054
6104,6048
6107,6048
6108,6049
6106,6049
6108,6053
6101,6041
6110,6061
6103,6055
6107,6051
6116,6057
6121,6050
6106,6041
6112,6049
6108,6048
6114,6056
6113,6049
6104,6052
6107,6057
6115,6045
6111,6054
6109,6061
6111,6049
6107,6059
6114,6055
6118,6062
6110,6046
6108,6049
6120,6043
6123,6054
6115,6054
6110,6049
6114,6043
6106,6062
6117,6045
6112,6047
6113,6047
6120,6049
6110,6061
6114,6062
6112,6042
6116,6063
6114,6062
6110,6042
6112,6046
6103,6049
6112,6053
6116,6053
6114,6056
6108,6049
6104,6050
6112,6044
6110,6046
6109,6051
6120,6056
6111,6048
6110,6051
6122,6060
6103,6049
6116,6058
6123,6071
6111,6051
6110,6061
6104,6042
6102,6053
6105,6058
6103,6052
6105,6067
6118,6045
6116,6056
6116,6049
6110,6070
6113,6037
6112,6049
6104,6035
6112,6052
6114,6018
6119,6051
6113,6055
6112,6046
6114,6052
6120,6050
6110,6070
6109,6061
6104,6048
6119,6043
6124,6053
6110,6049
6113,6046
6122,6050
6096,6038
6115,6049
6112,6059
6109,6054
6109,6059
6110,6052
6110,6048
6117,6042
6114,6049
6116,6040
6099,6046
6101,6050
6116,6054
6109,6052
6111,6052
6113,6046
6120,6057
6114,6055
6113,6047
6114,6048
6120,6044
6115,6049
6121,6038
6118,6049
6116,6061
6121,6069
6119,6047
6117,6037
6107,6036
6118,6050
6118,6052
6108,6056
6108,6058
6113,6055
6111,6062
6109,6058
6112,6050
6119,6056
6111,6060
6118,6056
6106,6055
6120,6054
6116,6056
6121,6063
6120,6044
6110,6070
6119,6064
6121,6057
6112,6062
6118,6067
6119,6050
6120,6056
6125,6055
6119,6058
6116,6063
6115,6066
6117,6059
6111,6063
6117,6060
6117,6060
6118,6054
6126,6056
6121,6054
6116,6043
6129,6047
6115,6057
6109,6063
6115,6058
6112,6062
6120,6057
6115,6053
6110,6063
6117,6052
6113,6058
6117,6063
6112,6055
6119,6050
6117,6061
6115,6050
6119,6051
6119,6053
6119,6053
6109,6046
6107,6054
6118,6058
6119,6058
6114,6063
6119,6062
6122,6058
6115,6061
6119,6051
6118,6051
6118,6061
6111,6061
6114,6049
6116,6047
6120,6057
6119,6046
6118,6047
6113,6051
6120,6049
6116,6056
6119,6058
6107,6052
6107,6052
6117,6055
6115,6055
6111,6052
6116,6061
6117,6055
6117,6052
6116,6060
6121,6056
6115,6052
6119,6062
6115,6055
6116,6047
6117,6061
6120,6057
6118,6055
6118,6050
6116,6065
6128,6061
6113,6060
6119,6058
6125,6050
6125,6050
6118,6056
6117,6046
6118,6067
6112,6053
6121,5995
6127,6062
6116,6060
6112,6048
6113,6062
0,32
0,61680
0,0
6124,6049
5608,5576
5595,5577
5608,5582
5604,5578
5604,5586
5591,5563
5604,5575
5603,5584
5823,5754
6331,6296
6285,6307
6303,6291
6304,6297
6290,6314
6301,6298
6311,6293
6286,6302
6289,6292
6296,6309
6297,6336
6300,6312
6291,6334
6286,6345
6295,6327
6304,6314
6312,6323
6291,6313
6292,6328
6305,6337
6304,6335
6288,6311
6284,6312
6285,6316
6283,6322
6281,6323
6283,6334
6292,6322
6310,6370
6297,6361
6282,6334
6279,6332
6280,6339
6265,6345
6276,6344
6279,6361
6290,6347
6284,6343
6283,6338
6290,6337
6304,6347
6298,6342
6281,6346
6285,6334
6289,6337
6289,6364
6310,6344
6307,6313
6322,6361
6301,6340
6313,6330
6310,6335
6285,6326
6292,6326
6284,6331
6295,6336
6310,6328
6297,6344
6297,6325
6310,6337
6318,6365
6304,6321
6287,6321
6295,6351
6290,6338
6284,6315
6286,6328
6299,6324
6297,6310
6301,6317
6292,6308
6310,6330
6305,6346
6305,6329
6308,6317
6303,6307
6279,6291
6285,6334
6286,6370
6289,6309
6290,6327
6291,6332
6276,6339
6285,6354
6299,6358
6312,6355
6292,6332
6279,6353
6295,6320
6293,6298
6296,6340
6290,6329
6296,6324
6295,6320
6279,6330
6300,6313
6282,6338
6322,6361
6295,6328
6325,6269
6290,6311
6290,6332
6280,6352
6291,6339
6320,6355
6276,6349
6305,6328
6323,6330
6317,6346
6285,6311
6315,6330
6299,6345
6290,6374
6290,6334
6303,6354
6292,6330
6278,6360
6297,6328
6291,6320
6297,6328
6303,6341
6291,6336
6284,6349
6291,6353
6295,6325
6293,6331
6306,6321
6301,6331
6307,6349
6282,6347
6289,6350
6266,6354
6283,6342
6290,6340
6264,6366
6277,6350
6305,6351
6290,6335
6289,6357
6286,6340
6289,6338
6282,6343
6281,6331
6295,6349
6325,6342
6313,6337
6287,6368
6286,6342
6293,6329
6306,6353
6304,6353
6295,6344
6275,6347
6278,6345
6295,6353
6285,6353
6300,6351
6309,6347
6322,6332
6281,6348
6273,6353
6278,6356
6294,6372
6284,6343
6283,6366
6278,6376
6296,6375
6301,6352
6284,6350
6293,6366
6292,6362
6282,6361
6290,6347
6281,6327
6273,6325
6276,6334
6288,6327
6299,6349
6285,6343
6279,6361
6278,6370
6279,6369
6265,6396
6283,6355
6282,6369
6297,6378
6278,6369
6284,6374
6279,6373
6287,6350
6285,6340
6291,6374
6266,6369
6277,6356
6280,6334
6283,6359
6259,6379
6284,6363
6298,6364
6273,6371
6277,6353
6281,6360
6287,6331
6284,6381
6281,6339
6289,6361
6301,6356
6277,6394
6264,6409
6256,6370
6258,6359
6270,6358
6264,6357
6265,6375
6262,6359
6248,6359
6257,6364
6263,6366
6257,6388
6275,6393
6268,6379
6275,6375
6268,6375
6282,6379
6259,6382
6250,6376
6245,6384
6256,6372
6259,6387
6248,6362
6253,6362
6268,6365
6268,6348
6254,6388
6247,6396
6280,6420
6257,6399
6254,6392
6262,6413
6281,6410
6257,6401
6251,6352
6249,6357
6258,6382
6256,6354
6275,6345
6258,6403
6281,6409
6265,6387
6267,6373
6260,6362
6253,6377
6239,6382
6239,6379
6266,6354
6255,6356
6240,6339
6261,6345
6246,6330
6259,6373
6236,6372
6261,6378
6234,6398
6247,6378
6240,6382
6250,6378
6254,6393
6253,6379
6259,6356
6243,6383
6260,6376
6257,6376
6257,6391
6252,6374
6256,6375
6248,6382
6256,6398
6244,6389
6246,6366
6245,6403
6231,6387
6238,6385
6234,6355
6243,6387
6258,6371
6240,6381
6251,6416
6241,6401
6251,6407
6246,6385
6250,6375
6251,6410
6254,6385
6265,6374
6250,6369
6236,6400
6238,6388
6245,6375
6234,6355
6240,6376
6243,6374
6246,6364
6236,6339
6246,6356
6256,6359
6246,6373
6239,6417
6243,6403
6233,6419
6247,6423
6243,6394
6233,6405
6240,6404
6241,6403
6217,6414
6247,6376
6236,6384
6225,6410
6238,6387
6246,6402
6238,6400
6234,6390
6224,6373
6233,6364
6230,6365
6248,6353
6243,6363
6238,6376
6246,6391
6231,6395
6242,6384
6251,6380
6233,6384
6238,6399
6227,6379
6226,6356
6230,6385
6233,6367
6230,6362
6231,6352
6236,6357
6223,6391
6228,6381
6226,6368
6232,6387
6252,6375
6226,6365
6220,6385
6227,6397
6231,6422
6229,6387
6225,6367
6222,6355
6234,6404
6231,6362
6218,6380
6240,6383
6241,6390
6228,6398
6235,6384
6215,6380
6240,6368
6232,6378
6220,6385
6227,6379
6227,6402
6626,6799
6171,6404
6324,6606
6375,6532
6117,6328
6233,6510
6237,6437
6231,6406
6210,6417
6212,6402
6212,6418
6238,6437
6219,6409
6227,6410
6226,6405
6219,6390
6220,6386
6218,6382
6225,6389
6225,6369
6226,6369
6223,6399
6227,6391
6223,6402
6218,6424
6212,6414
6219,6415
6223,6400
6226,6419
6225,6410
6226,6411
6218,6381
6223,6385
6214,6414
6214,6399
6225,6456
6213,6403
6230,6425
6241,6421
6236,6424
6237,6386
6214,6419
6215,6378
6224,6387
6224,6387
6221,6348
6208,6362
6220,6382
6217,6372
6233,6385
6223,6407
6231,6409
6214,6416
6220,6408
6234,6410
6217,6409
6230,6403
6232,6400
6228,6412
6223,6415
6227,6449
6215,6417
6199,6435
6226,6423
6209,6415
6219,6445
6222,6425
6210,6426
6232,6421
6254,6411
6225,6415
6227,6433
6217,6429
6217,6432
6215,6434
6227,6421
6218,6408
6205,6454
6224,6465
6229,6428
6226,6452
6229,6431
6231,6407
6223,6434
6214,6407
6230,6416
6206,6414
6208,6424
6208,6412
6231,6411
6218,6424
6222,6432
6216,6402
6215,6408
6223,6379
6224,6386
6219,6387
6228,6398
6226,6414
6219,6439
6227,6434
6232,6430
6208,6404
6211,6416
6217,6421
6212,6405
6211,6421
6218,6401
6209,6388
6218,6405
6212,6387
6213,6369
6226,6363
6235,6395
6218,6377
6238,6408
6226,6406
6230,6380
6227,6379
6224,6413
6214,6413
6229,6405
6224,6398
6224,6390
6221,6388
6234,6378
6237,6396
6225,6369
6219,6386
6225,6380
6222,6366
6222,6394
6228,6384
6223,6408
6231,6401
6223,6379
6218,6414
6215,6393
6221,6385
6226,6403
6219,6400
6218,6433
6225,6407
6218,6379
6231,6385
6227,6346
6229,6361
6228,6375
6249,6357
6236,6384
6227,6417
6241,6404
6242,6397
6232,6406
6227,6391
6229,6383
6232,6376
6230,6399
6219,6398
6227,6397
6219,6378
6231,6380
6225,6409
6230,6372
6229,6359
6227,6359
6245,6366
6236,6387
6227,6382
6222,6368
6232,6352
6230,6361
6233,6374
6228,6368
6232,6366
6226,6417
6240,6373
6226,6358
6224,6385
6242,6375
6226,6360
6236,6376
6217,6383
6233,6377
6230,6361
6230,6374
6246,6377
6235,6358
6232,6369
6227,6377
6226,6384
6230,6360
6219,6374
6227,6391
6233,6364
6245,6356
6240,6344
6239,6339
6234,6359
6227,6367
6235,6334
6253,6336
6246,6327
6233,6355
6234,6356
6253,6315
6240,6330
6230,6337
6245,6331
6234,6359
6232,6327
6217,6348
6230,6334
6221,6326
6216,6332
6239,6336
6238,6330
6241,6338
6234,6352
6247,6374
6228,6380
6219,6359
6250,6361
6248,6370
6243,6357
6247,6364
6234,6345
6234,6353
6227,6332
6217,6340
6234,6355
6239,6336
6229,6343
6239,6322
6238,6356
6231,6344
6231,6344
6237,6371
6239,6369
6250,6343
6241,6371
6242,6361
6248,6353
6241,6340
6250,6353
6263,6343
6269,6353
6263,6334
6270,6347
6294,6366
6289,6353
6292,6350
6316,6348
6308,6360
6331,6329
6359,6351
6355,6347
6382,6363
6424,6326
6444,6335
6451,6375
6490,6368
6519,6351
6544,6361
6542,6360
6609,6358
6628,6358
6634,6337
6680,6314
