Channel 1,Channel 2
6230,6358
6224,6375
6225,6368
6239,6372
6225,6395
6243,6413
6231,6378
6231,6386
6222,6373
6228,6356
6240,6375
6216,6353
6222,6371
6222,6393
6226,6399
6218,6385
6219,6396
6215,6369
6225,6374
6220,6359
6219,6387
6225,6386
6232,6387
6230,6403
6231,6380
6231,6394
6233,6370
6226,6361
6225,6378
6232,6375
6220,6351
6232,6362
6239,6379
6224,6383
6226,6370
6232,6391
6238,6415
6227,6403
6228,6407
6228,6401
6231,6385
6234,6377
6235,6364
6239,6371
6222,6364
6231,6380
6248,6388
6221,6370
6239,6351
6236,6377
6231,6339
6241,6363
6228,6330
6225,6356
6232,6352
6242,6348
6218,6331
6215,6339
6219,6360
6223,6373
6224,6354
6234,6359
6235,6363
6242,6364
6250,6370
6228,6350
6222,6366
6232,6363
6232,6373
6240,6368
6235,6369
6234,6349
6236,6377
6244,6383
6239,6364
6240,6372
6240,6364
6261,6369
6250,6366
6251,6377
6267,6388
6259,6364
6271,6356
6273,6356
6291,6352
6297,6325
6315,6345
6330,6355
6370,6364
6367,6345
6414,6364
6439,6340
6483,6345
6528,6362
6572,6351
6601,6356
6669,6351
6730,6340
6779,6377
6842,6360
6934,6362
7010,6375
7113,6366
7159,6366
7228,6366
7346,6359
7431,6387
7526,6385
7652,6380
7774,6352
7889,6378
7999,6368
8059,6368
8165,6387
8166,6390
8134,6366
8083,6380
8106,6356
7961,6345
7956,6399
7945,6388
7978,6391
7921,6392
7848,6372
7746,6404
7620,6400
7417,6414
7260,6430
7121,6431
7011,6444
6934,6453
6893,6460
6817,6490
6764,6509
6742,6520
6681,6540
6652,6571
6643,6600
6714,6600
6801,6627
6902,6624
7058,6648
7213,6669
7418,6669
7638,6671
7773,6657
8036,6653
8240,6628
8466,6638
8743,6616
8864,6622
9002,6639
9183,6655
9361,6718
9506,6758
9559,6834
9569,6896
9557,6966
9568,7060
9700,7184
9823,7216
9915,7319
9927,7472
9818,7630
9716,7724
9670,7840
9614,8013
9593,8221
9456,8383
9246,8530
9107,8617
8935,8779
8675,8817
8564,8921
8288,8950
8029,9068
7799,9012
7591,8889
7363,8884
7250,8861
7132,8816
7029,8766
6934,8566
6853,8362
6810,8201
6790,8104
6813,7926
6841,7781
6915,7645
6983,7486
7051,7373
7171,7247
7266,7123
7408,6964
7534,6870
7761,6865
7873,6840
8026,6819
8183,6814
8438,6790
8679,6784
8885,6810
9087,6837
9425,6866
9730,6887
9938,7032
10258,7111
10238,7175
10301,7306
10466,7471
10769,7631
10947,7793
10926,7936
10892,8122
10809,8367
10818,8379
11012,8512
11070,8644
10958,8710
10758,8748
10401,8814
10225,8898
9933,8975
9715,8938
9451,8941
9101,8986
8798,8857
8505,8780
8174,8720
7937,8664
7684,8664
7449,8472
7233,8477
7063,8355
6931,8254
6814,8166
6712,8007
6701,8007
6767,7925
6779,7754
6865,7596
6982,7437
7097,7312
7316,7179
7547,7127
7714,7037
7933,6956
8165,6865
8431,6832
8653,6754
8941,6757
9239,6741
9493,6758
9730,6817
9950,6874
10230,6931
10511,7044
10538,7204
10700,7311
10599,7572
10593,7760
10772,8008
10923,8267
11070,8496
11180,8763
11026,8975
10996,9160
10868,9329
10664,9426
10607,9605
10604,9797
10513,10007
10174,10136
10052,10153
9796,10262
9563,10296
9243,10291
8986,10383
8687,10158
8413,9902
8113,9827
7841,9863
7597,9651
7381,9510
7156,9305
7012,9178
6834,8805
6728,8535
6646,8333
6633,8172
6633,7907
6652,7696
6742,7539
6856,7367
7024,7197
7215,7086
7431,6965
7679,6870
7901,6764
8201,6681
8521,6669
8764,6671
9008,6693
9302,6721
9480,6786
9682,6858
9970,6943
10211,7069
10369,7190
10455,7335
10561,7549
10692,7644
10660,7851
10686,8012
10683,8289
10687,8562
10647,8842
10415,9086
10376,9375
10230,9525
10015,9793
9864,10055
9862,10235
9626,10319
9435,10425
9261,10481
9088,10467
8890,10498
8692,10622
8521,10704
8229,10692
8065,10418
7811,10299
7573,10116
7429,9727
7282,9599
7089,9448
6979,9260
6813,8867
6726,8643
6655,8373
6610,8209
6565,8005
6581,7815
6615,7664
6682,7425
6723,7155
6855,6979
6994,6898
7127,6767
7283,6692
7511,6627
7671,6548
7892,6518
8140,6533
8345,6543
8518,6575
8672,6587
8812,6675
9028,6714
9098,6832
9138,6930
9266,7025
9308,7107
9435,7270
9463,7408
9535,7553
9546,7670
9498,7881
9444,7997
9408,8144
9367,8226
9314,8410
9238,8553
9133,8698
9036,8822
8900,8918
8759,8984
8672,9103
8565,9121
8385,9192
8212,9149
8088,9131
7946,9057
7660,8913
7489,8812
7311,8770
7316,8683
7164,8599
7011,8485
6906,8305
6797,8096
6715,7914
6614,7728
6594,7577
6584,7396
6593,7237
6664,7076
6739,6915
6806,6821
6931,6711
7050,6666
7246,6601
7400,6545
7592,6510
7842,6483
8053,6464
8163,6495
8476,6530
8783,6595
9005,6652
9265,6711
9355,6825
9496,6903
9704,6979
9904,7121
10015,7231
10154,7320
10326,7439
10269,7593
10325,7740
10309,7880
10284,7965
10305,8168
10143,8346
9903,8506
9773,8621
9559,8679
9383,8802
9262,8873
9022,9037
8754,9157
8450,9191
8253,9158
7929,9185
7714,9097
7537,9141
7332,9049
7146,8994
7002,8912
6843,8735
6733,8594
6635,8490
6572,8341
6569,8230
6556,8039
6575,7921
6653,7765
6729,7541
6801,7376
6912,7216
7021,7070
7144,6953
7234,6849
7391,6750
7557,6649
7705,6573
7899,6533
8124,6519
8250,6517
8458,6525
8659,6573
8765,6636
8940,6761
9157,6831
9251,6906
9488,7029
9671,7212
9877,7343
9894,7527
10057,7701
10230,7892
10161,8069
10232,8212
10235,8373
10189,8537
10137,8651
9903,8744
9752,8750
9706,8732
9472,8781
9208,8822
9117,8861
8954,8878
8740,8821
8421,8758
8210,8613
8003,8609
7737,8514
7526,8387
7321,8333
7134,8218
6951,8059
6825,7933
6713,7830
6630,7768
6574,7662
6515,7510
6490,7418
6505,7263
6538,7125
6609,7050
6674,6957
6771,6841
6888,6694
6987,6642
7149,6573
7302,6537
7468,6470
7626,6420
7802,6411
7903,6432
8105,6472
8255,6542
8419,6604
8599,6657
8768,6759
8875,6923
9015,7039
9199,7170
9358,7309
9444,7475
9565,7630
9705,7847
9709,7990
9661,8209
9643,8281
9757,8457
9671,8550
9627,8618
9622,8755
9615,8771
9531,8857
9409,8919
9202,8934
9080,8896
8848,8845
8566,8905
8341,8847
8187,8817
7943,8688
7769,8533
7581,8406
7391,8340
7213,8141
7077,8002
6917,7802
6856,7624
6814,7542
6785,7493
6784,7401
6800,7280
6831,7165
6832,7031
6840,6942
6926,6889
7002,6783
7119,6708
7176,6689
7355,6584
7510,6560
7712,6535
7851,6517
8148,6531
8320,6540
8554,6567
8721,6620
8958,6703
9193,6805
9409,6864
9616,6985
9696,7097
9891,7251
10130,7364
10407,7533
10589,7723
10744,7859
10822,7951
10751,8146
10800,8364
10789,8429
10801,8521
10524,8720
10305,8749
10084,8766
9898,8826
9698,8845
9590,8893
9420,8880
9130,8898
8874,8935
8494,8823
8222,8744
8059,8799
7870,8712
7703,8518
7528,8420
7342,8335
7175,8242
7064,8197
7000,8085
6866,7967
6763,7838
6682,7609
6661,7486
6695,7374
6735,7220
6825,7122
6965,7019
7051,6901
7103,6832
7121,6777
7228,6735
7300,6658
7350,6608
7541,6594
7716,6561
7847,6575
7955,6619
8063,6669
8158,6777
8324,6864
8442,6999
8542,7117
8582,7224
8651,7385
8656,7545
8793,7762
8959,7877
9039,8027
8953,8184
8920,8354
8908,8388
9058,8487
9029,8597
9014,8745
8983,8708
8947,8822
8757,8924
8645,8929
8562,8876
8388,8880
8254,8893
8055,8823
7937,8779
7749,8600
7566,8557
7387,8466
7250,8369
7116,8247
6984,8085
6865,7928
6816,7839
6701,7733
6655,7683
6593,7439
6598,7365
6628,7282
6678,7113
6753,7019
6865,6909
7008,6851
7147,6762
7258,6693
7417,6619
7559,6570
7816,6528
8000,6515
8294,6497
8465,6502
8599,6477
8797,6509
8952,6531
9109,6571
9336,6629
9427,6676
9596,6763
9799,6887
9842,6955
10042,7128
10070,7264
10029,7407
10008,7587
10081,7720
9949,7828
9741,7913
9619,8012
9432,8200
9297,8268
9077,8339
8922,8433
8835,8529
8560,8538
8323,8648
8182,8637
8037,8728
7847,8651
7692,8609
7563,8613
7379,8618
7247,8588
7113,8439
7035,8361
6921,8141
6877,8022
6762,7925
6705,7823
6659,7638
6646,7475
6617,7323
6629,7194
6647,7071
6695,6978
6743,6868
6832,6751
6953,6635
7046,6584
7195,6517
7442,6474
7673,6492
7842,6437
7990,6423
8217,6466
8425,6484
8642,6539
8879,6616
9090,6711
9358,6810
9500,6921
9604,7035
9796,7146
9944,7277
10044,7388
10089,7456
10371,7513
10284,7634
10339,7737
10301,7817
10282,7960
10265,8127
10277,8162
10141,8283
9866,8391
9835,8434
9543,8578
9415,8645
9228,8697
8911,8739
8544,8812
8280,8889
8000,8828
7698,8787
7572,8751
7385,8747
7212,8667
7050,8638
6899,8558
6757,8496
6701,8376
6664,8197
6682,8062
6685,7936
6702,7699
6775,7505
6859,7350
6979,7163
7127,7031
7311,6918
7445,6804
7667,6740
7849,6666
8036,6600
8221,6545
8504,6554
8737,6565
8978,6651
9293,6697
9595,6796
9881,6899
10250,7042
10635,7154
10816,7343
11011,7486
11184,7688
11330,7973
11476,8171
11601,8311
11581,8503
11603,8676
11400,8824
11311,8964
11191,9138
11145,9337
10846,9484
10535,9610
10267,9469
10000,9611
9789,9598
9455,9562
9107,9446
8914,9506
8553,9412
8285,9359
8135,9254
7925,9145
7722,8993
7467,8856
7274,8756
7166,8663
7043,8545
6977,8375
6877,8203
6811,8136
6835,7936
6785,7831
6809,7567
6837,7355
6961,7202
7088,7098
7239,6922
7389,6786
7594,6637
7874,6592
8163,6496
8517,6488
8845,6481
9187,6504
9590,6560
9789,6621
10134,6740
10509,6864
11029,6997
11310,7131
11666,7309
11877,7487
12182,7679
12437,7880
12655,8069
12933,8270
13039,8461
13184,8607
13292,8730
13262,8933
13341,9213
13159,9462
12804,9672
12356,9740
12182,9882
11895,9878
11562,9949
11277,9970
10812,10063
10296,9999
9943,10119
9491,10092
9158,9999
8699,10009
8263,10111
7971,10058
7720,9920
7440,9776
7277,9519
7180,9344
7102,9105
7003,8827
6979,8600
6984,8363
7005,8135
7131,7866
7327,7724
7545,7557
7832,7285
8055,7114
8449,6894
8887,6751
9244,6667
9578,6580
9851,6548
10313,6552
10766,6608
11292,6705
11762,6807
12204,6999
12456,7229
12634,7454
12805,7693
13206,7972
13402,8239
13471,8634
13502,9128
13618,9542
13564,9930
13460,10096
13426,10375
13332,10539
13184,10923
12932,11281
12681,11689
12595,11944
12395,12076
11939,12330
11468,12404
10951,12675
10575,12682
10252,12589
9846,12513
9520,12452
9133,12240
8714,12162
8311,12112
7914,11901
7589,11689
7305,11299
7060,11093
6893,10817
6815,10399
6755,9988
6716,9583
6754,9104
6775,8721
6978,8547
7073,8132
7107,7870
7217,7577
7811,7397
7965,7164
7722,7017
7200,6900
6769,6825
6488,6818
6322,6814
6250,6891
6203,6991
6182,7142
6176,7312
6163,7564
6144,7815
6155,8057
6150,8324
6145,8593
6145,9002
6152,9310
6150,9588
6143,9974
6132,10387
6130,10535
6136,10770
6130,11207
6127,11581
6122,11574
6122,11707
6130,11906
6126,11981
6128,12115
6125,12261
6128,12163
6134,11909
6120,11625
6123,11328
6112,11217
6117,10942
6122,10678
6111,10529
6128,10333
6110,10000
6127,9771
6118,9321
6103,8996
6118,8569
6118,8359
6117,8142
6116,7833
6128,7564
6110,7302
6116,7116
6112,6953
6112,6836
6102,6737
6116,6630
6120,6600
6105,6545
6114,6526
6116,6410
6106,6292
6115,6213
6111,6162
6105,6145
6112,6142
6102,6104
6102,6119
6113,6118
6106,6106
6098,6108
6104,6118
6100,6118
6110,6121
6104,6118
6104,6140
6101,6108
6109,6095
6112,6085
6098,6074
6102,6080
6102,6084
6108,6081
6102,6083
6107,6077
6120,6101
6096,6080
6101,6082
6106,6069
6107,6075
6099,6073
6107,6077
6100,6069
6112,6067
6101,6078
6108,6076
6115,6074
6105,6076
6103,6070
6100,6069
6097,6068
6097,6054
6097,6045
6103,6073
6110,6066
6121,6061
6108,6069
6112,6064
6107,6070
6104,6062
6111,6054
6113,6068
6102,6066
6102,6059
6099,6070
6112,6052
6118,6063
6108,6054
6102,6065
6108,6061
6104,6057
6114,6054
6115,6053
6109,6059
6117,6057
6113,6052
6097,6043
6098,6059
6104,6058
6101,6053
6106,6053
6102,6043
6101,6057
6107,6054
6111,6064
6102,6063
6100,6041
6108,6052
6112,6052
6106,6046
6101,6061
6105,6058
6109,6049
6105,6055
6106,6050
6107,6055
6111,6054
6112,6046
6117,6058
6109,6062
6106,6046
6122,6054
6101,6057
6108,6048
6113,6049
6111,6054
6107,6047
6113,6050
6117,6046
6108,6045
6102,6052
6107,6055
6107,6049
6104,6054
6107,6064
6107,6047
6101,6054
6101,6054
6099,6061
6109,6048
6104,6049
6103,6061
6106,6045
6106,6060
6104,6061
6110,6046
6109,6053
6102,6054
6091,6060
6102,6056
6109,6056
6106,6057
6100,6040
6097,6056
6097,6048
6103,6055
6102,6056
6104,6054
6100,6066
6102,6061
6115,6064
6111,6057
6103,6049
6103,6064
6096,6040
6111,6060
6110,6048
6104,6049
6109,6060
6095,6065
6103,6049
6104,6050
6103,6064
6091,6072
6108,6042
6110,6054
6117,6062
6108,6054
6105,6049
6103,6056
6106,6050
6102,6053
6107,6057
6110,6061
6095,6067
6104,6057
6102,6064
6102,6064
6105,6051
6108,6052
6107,6046
6102,6047
6098,6047
6100,6045
6100,6048
6103,6062
6110,6053
6105,6054
6093,6045
6114,6055
6096,6049
6102,6056
6110,6062
6110,6058
6101,6055
6101,6045
6101,6048
6109,6054
6100,6049
6106,6053
6094,6054
6097,6062
6098,6063
6098,6050
6115,6054
6104,6059
6099,6055
6105,6051
6104,6043
6100,6045
6092,6065
6110,6058
6095,6062
6106,6050
6096,6060
6103,6066
6098,6043
6099,6057
6104,6059
6104,6039
6094,6045
6096,6054
6098,6053
6092,6056
6056,6024
5984,5956
6093,6061
6119,6078
6108,6050
6098,6055
6082,6042
6085,6053
6093,6053
6104,6055
6095,6049
6097,6054
6093,6048
6098,6038
6101,6056
6096,6050
6091,6047
6089,6054
6105,6059
6097,6061
6096,6046
6102,6058
6093,6062
6092,6052
6103,6051
6098,6054
6090,6042
6100,6047
6093,6049
6099,6037
6096,6053
6095,6051
6091,6062
6118,6059
6113,6057
6094,6050
6089,6047
6101,6057
6095,6062
6100,6066
6102,6058
6098,6056
6106,6057
6107,6061
6102,6056
6101,6028
6107,6056
6108,6046
6102,6059
6099,6048
6104,6065
6105,6057
6107,6064
6094,6057
6099,6056
6104,6059
6106,6049
6102,6051
6115,6076
6105,6052
6105,6058
6105,6061
6102,6054
6103,6057
6096,6065
6097,6055
6106,6061
6093,6050
6107,6050
6107,6059
6101,6056
6104,6057
6099,6060
6105,6056
6109,6058
6111,6048
6114,6053
6108,6058
6110,6063
6117,6063
6108,6051
6113,6060
6107,6051
6101,6054
6099,6061
6110,6053
6112,6057
6102,6060
6096,6058
6109,6053
6106,6051
6101,6056
6108,6064
6102,6056
6103,6039
6110,6044
6100,6064
6106,6056
6105,6057
6104,6057
6109,6047
6105,6037
6096,6050
6100,6043
6111,6053
6108,6044
6098,6052
6108,6055
6109,6065
6099,6042
6098,6049
6091,6059
6106,6045
6111,6050
6093,6062
6100,6053
6102,6041
6099,6057
6101,6066
6097,6051
6105,6063
6090,6053
6090,6042
6093,6055
6096,6056
6104,6059
6104,6050
6097,6051
6102,6048
6113,6058
6100,6045
6097,6049
6101,6054
6104,6048
6098,6057
6096,6059
6106,6049
6103,6052
6100,6046
6094,6054
6103,6049
6101,6050
6102,6053
6106,6056
6099,6054
6102,6041
6096,6070
6114,6054
6110,6062
6109,6045
6092,6048
6101,6062
6102,6060
6106,6061
6108,6051
6118,6056
6105,6050
6106,6061
6102,6050
6110,6046
6120,6061
6105,6052
6104,6064
6107,6058
6107,6067
6112,6058
6107,6050
6108,6059
6106,6058
6118,6058
6110,6052
6109,6047
6116,6057
6117,6057
6120,6055
6108,6062
6112,6058
6106,6069
6110,6055
6103,6050
6108,6051
6113,6057
6104,6046
6114,6048
6106,6051
6110,6047
6104,6056
6113,6064
6110,6063
6109,6049
6117,6065
6110,6052
6109,6050
6102,6036
6105,6050
6104,6050
6103,6055
6106,6055
6112,6054
6101,6060
6104,6049
6110,6066
6102,6047
6109,6061
6118,6056
6110,6052
6104,6063
6110,6054
6095,6061
6105,6054
6115,6050
6110,6049
6111,6052
6112,6053
6115,6055
6111,6039
6103,6058
6105,6060
6104,6053
6111,6053
6105,6054
6110,6061
6104,6051
6120,6039
6112,6047
6116,6055
6110,6060
6112,6056
6113,6047
6105,6056
6112,6049
6102,6053
6113,6054
6110,6051
6107,6045
6110,6049
6106,6038
6106,6067
6110,6051
6109,6058
6106,6061
6112,6049
6112,6056
6093,6060
6101,6050
6098,6061
6111,6054
6118,6052
6112,6051
6103,6047
6113,6067
6104,6059
6098,6057
6109,6058
6115,6049
6119,6066
6118,6057
6111,6065
6119,6051
6120,6066
6116,6063
6119,6068
6102,6055
6118,6064
6113,6063
6104,6065
6116,6054
6154,6132
6106,6059
6186,5880
6083,6031
6088,6303
6159,6081
6212,6141
6096,6073
6113,6059
6111,6062
6096,6039
6113,6055
6105,6050
6124,6067
6124,6055
6112,6055
6116,6060
6110,6060
6110,6060
6110,6050
6113,6062
6114,6053
6122,6057
6115,6055
6119,6056
6119,6056
6113,6072
6115,6057
6112,6067
6114,6069
6106,6063
6105,6055
6120,6068
6108,6063
6113,6050
6108,6050
6115,6066
6114,6065
6120,6060
6108,6050
6119,6062
6119,6060
6099,6053
6115,6061
6113,6060
6115,6065
6110,6060
6110,6060
6117,6052
6114,6059
6111,6065
6109,6061
6106,6061
6117,6058
6113,6050
6117,6072
6107,6060
6115,6063
6112,6063
6115,6060
6118,6057
6114,6061
6115,6058
6112,6052
6111,6058
6107,6067
6107,6067
6113,6064
6114,6067
6114,6067
6116,6052
6116,6057
6113,6053
6114,6065
6108,6063
6115,6052
6118,6065
6104,6067
6107,6059
6109,6053
6110,6056
6114,6060
6115,6059
6117,6056
6119,6054
6114,6065
6123,6077
6118,6055
6115,6058
6117,6055
6109,6061
6109,6061
6111,6064
6111,6054
6117,6049
6118,6054
6110,6048
6113,6057
6117,6059
6112,6063
6117,6057
6117,6060
6114,6061
0,44
0,61680
0,0
6117,6062
5577,5583
5592,5579
5604,5576
5591,5572
5598,5587
5599,5586
5594,5577
5599,5583
5810,5757
6329,6321
6280,6308
6293,6303
6301,6306
6291,6294
6286,6306
6279,6315
6297,6320
6285,6318
6284,6315
6311,6314
6294,6337
6292,6336
6296,6342
6292,6341
6310,6319
6311,6343
6299,6325
6304,6317
6297,6302
6295,6329
6305,6331
6306,6331
6305,6318
6275,6334
6303,6323
6283,6329
6294,6313
6291,6355
6284,6365
6286,6333
6287,6319
6294,6336
6289,6347
6300,6352
6282,6349
6285,6342
6284,6313
6634,6676
6319,6358
6271,6309
6292,6320
6231,6264
6305,6333
6305,6334
6300,6333
6301,6307
6301,6317
6321,6347
6291,6348
6301,6334
6299,6318
6297,6312
6312,6325
6305,6334
6294,6327
6305,6330
6307,6344
6286,6311
6318,6335
6307,6318
6311,6318
6288,6322
6281,6335
6281,6322
6301,6317
6284,6310
6291,6319
6294,6320
6289,6338
6305,6314
6314,6309
6309,6332
6299,6331
6287,6321
6306,6328
6303,6330
6301,6348
6284,6325
6287,6318
6286,6324
6279,6329
6290,6329
6305,6330
6291,6335
6295,6334
6315,6336
6282,6319
6283,6326
6304,6348
6293,6325
6293,6301
6308,6307
6288,6314
6283,6327
6286,6308
6276,6329
6289,6321
6313,6312
6304,6322
6303,6326
6283,6324
6278,6310
6278,6333
6294,6331
6293,6337
6297,6307
6306,6299
6287,6303
6288,6330
6305,6344
6294,6340
6285,6350
6306,6355
6318,6351
6288,6331
6280,6345
6289,6322
6276,6345
6288,6320
6284,6339
6288,6343
6302,6339
6286,6317
6289,6332
6284,6318
6296,6301
6284,6316
6296,6327
6304,6326
6300,6369
6284,6318
6290,6329
6302,6319
6281,6354
6291,6361
6298,6358
6291,6348
6279,6326
6280,6347
6296,6352
6285,6330
6277,6337
6294,6340
6303,6344
6300,6360
6313,6359
6301,6338
6273,6350
6291,6332
6280,6342
6285,6335
6273,6323
6289,6323
6283,6355
6280,6344
6280,6370
6290,6351
6288,6340
6284,6353
6281,6342
6283,6333
6314,6462
6277,6347
6279,6365
6271,6354
6278,6354
6284,6336
6285,6353
6288,6373
6289,6335
6283,6325
6286,6354
6275,6343
6288,6325
6279,6342
6299,6334
6287,6352
6290,6347
6273,6346
6268,6354
6281,6374
6285,6354
6293,6355
6269,6361
6280,6343
6273,6353
6271,6341
6268,6352
6266,6363
6261,6374
6268,6380
6257,6383
6260,6390
6276,6365
6265,6362
6266,6358
6262,6366
6268,6364
6266,6346
6272,6371
6271,6355
6262,6346
6270,6355
6267,6352
6276,6383
6283,6386
6258,6374
6270,6375
6266,6367
6258,6386
6256,6381
6271,6384
6246,6385
6259,6386
6262,6374
6276,6372
6272,6393
6259,6377
6257,6381
6255,6378
6263,6391
6256,6398
6270,6386
6256,6356
6258,6369
6252,6356
6253,6379
6263,6364
6247,6377
6260,6389
6257,6387
6261,6417
6256,6406
6258,6429
6266,6408
6247,6395
6256,6400
6252,6375
6279,6387
6267,6383
6249,6375
6261,6381
6273,6384
6268,6375
6263,6394
6256,6402
6255,6395
6249,6385
6259,6363
6247,6371
6257,6355
6244,6383
6243,6377
6255,6352
6242,6358
6232,6346
6244,6353
6254,6377
6244,6385
6238,6381
6245,6376
6242,6394
6238,6385
6244,6399
6260,6414
6241,6416
6248,6396
6242,6423
6250,6405
6256,6384
6249,6390
6268,6387
6246,6386
6251,6375
6258,6388
6250,6369
6252,6379
6244,6383
6255,6392
6230,6400
6241,6386
6233,6365
6250,6379
6239,6364
6233,6400
6251,6381
6251,6377
6247,6364
6239,6388
6240,6380
6238,6391
6265,6410
6243,6402
6250,6389
6247,6382
6233,6385
6244,6363
6239,6354
6249,6386
6241,6377
6244,6355
6251,6363
6229,6370
6239,6392
6225,6299
6239,6418
6265,6424
6210,6408
6245,6396
6231,6430
6234,6419
6255,6396
6237,6386
6239,6398
6243,6416
6228,6411
6249,6409
6234,6421
6251,6421
6238,6413
6240,6403
6242,6396
6234,6429
6249,6397
6246,6391
6243,6402
6237,6396
6249,6367
6226,6361
6244,6394
6253,6408
6234,6410
6205,6400
6213,6406
6237,6402
6230,6414
6230,6398
6229,6385
6225,6383
6232,6385
6233,6378
6239,6376
6239,6384
6232,6407
6239,6372
6239,6413
6221,6376
6235,6405
6236,6399
6249,6403
6235,6410
6220,6405
6234,6405
6220,6371
6235,6411
6233,6396
6235,6415
6240,6423
6234,6393
6222,6383
6236,6382
6231,6371
6223,6408
6221,6411
6230,6394
6220,6401
6228,6411
6235,6413
6229,6424
6224,6420
6210,6426
6227,6397
6225,6419
6222,6418
6225,6409
6224,6399
6234,6410
6219,6414
6235,6407
6221,6411
6227,6399
6222,6370
6224,6399
6227,6417
6230,6440
6237,6419
6219,6400
6243,6371
6234,6390
6224,6378
6226,6384
6222,6390
6227,6394
6232,6399
6219,6419
6223,6405
6226,6391
6223,6377
6222,6371
6222,6416
6242,6401
6221,6388
6231,6377
6233,6402
6232,6403
6227,6385
6218,6351
6222,6354
6223,6361
6219,6353
6224,6374
6219,6357
6226,6362
6236,6366
6247,6386
6237,6385
6225,6380
6220,6369
6231,6387
6234,6373
6231,6360
6235,6391
6226,6375
6223,6389
6228,6408
6233,6428
6212,6401
6214,6429
6207,6414
6216,6411
6224,6380
6226,6381
6225,6384
6225,6380
6233,6402
6226,6399
6218,6403
6219,6397
6230,6401
6230,6401
6228,6398
6233,6387
6230,6395
6218,6376
6236,6368
6211,6379
6224,6388
6226,6380
6220,6388
6210,6382
6220,6371
6212,6385
6216,6383
6216,6402
6228,6378
6219,6376
6212,6371
6224,6358
6227,6354
6227,6363
6230,6382
6220,6353
6233,6389
6237,6360
6223,6379
6225,6380
6219,6428
6222,6377
6219,6373
6216,6363
6217,6371
6214,6384
6213,6389
6215,6391
6221,6377
6210,6373
6230,6369
6242,6345
6236,6376
6212,6357
6242,6364
6219,6363
6228,6379
6230,6362
6230,6375
6232,6378
6232,6406
6219,6373
6227,6375
6232,6380
6230,6364
6237,6379
6227,6350
6233,6375
6231,6373
6238,6392
6223,6374
6237,6376
6231,6375
6222,6353
6210,6388
6219,6387
6225,6385
6225,6369
6228,6415
6226,6370
6212,6375
6223,6372
6207,6352
6220,6378
6232,6368
6233,6359
6241,6366
6236,6363
6238,6401
6225,6395
6230,6394
6230,6391
6239,6418
6237,6392
6226,6377
6225,6336
6237,6382
6221,6352
6233,6375
6226,6360
6236,6384
6236,6392
6219,6386
6238,6354
6236,6364
6249,6366
6235,6362
6231,6338
6225,6338
6227,6352
6234,6341
6232,6338
6232,6336
6230,6349
6217,6337
6232,6380
6234,6366
6223,6379
6240,6358
6239,6376
6232,6360
6222,6358
6235,6370
6217,6352
6222,6373
6237,6360
6239,6347
6236,6364
6241,6375
6239,6357
6231,6354
6236,6374
6242,6376
6244,6352
6251,6383
6263,6373
6265,6360
6262,6358
6267,6361
6288,6351
6300,6345
6325,6335
