Channel 1,Channel 2
9207,7715
9018,7843
8816,7956
8622,8058
8433,8163
8200,8270
7978,8363
7857,8426
7613,8483
7427,8551
7213,8558
7025,8551
6907,8579
6771,8577
6698,8305
6573,7923
6544,7822
6566,7751
6606,7684
6639,7511
6716,7393
6858,7324
6963,7127
7141,7005
7290,6892
7664,6939
7862,6874
7988,6810
8146,6749
8283,6739
8411,6677
8572,6639
8638,6602
8791,6617
8910,6583
8916,6592
9060,6652
9096,6715
8894,6702
8875,6773
8833,6909
8919,7148
8665,7143
8634,7224
8570,7377
8677,7893
8618,8138
8397,8333
8206,8467
8001,8623
7809,8722
7662,8807
7543,8962
7307,9082
7088,8948
6886,8393
6833,8592
6755,8782
6677,8674
6640,8494
6617,8390
6633,8185
6673,8034
6735,7835
6857,7700
6962,7544
7115,7374
7254,7244
7416,7053
7585,6943
7827,6804
7990,6729
8124,6653
8257,6604
8308,6533
8531,6514
8536,6513
8607,6511
8680,6528
8713,6584
8727,6635
8755,6721
8797,6785
8750,6873
8624,6976
8611,7113
8562,7251
8376,7421
8262,7569
8204,7687
8108,7821
8015,7972
7870,8141
7783,8252
7598,8345
7447,8433
7310,8502
7199,8556
7072,8190
6904,8244
6810,8275
6722,8228
6582,8121
6507,8187
6618,8242
6564,8141
6600,7982
6602,7788
6666,7604
6799,7445
6921,7254
6993,7145
7142,7009
7315,6889
7518,6777
7717,6718
7959,6633
8141,6572
8308,6562
8481,6501
8672,6481
8909,6489
9034,6492
8898,6503
9009,6552
9353,6664
9391,6715
9115,6723
9134,6777
9211,6870
9210,6992
9072,7128
8899,7233
8699,7316
8564,7402
8384,7491
8154,7620
7930,7724
7760,7846
7577,7915
7261,7861
7045,7903
6909,7901
6797,7974
6712,8021
6667,7998
6668,7974
6629,7969
6616,7905
6628,7861
6680,7778
6768,7695
6848,7582
6970,7448
7088,7360
7161,7208
7386,7108
7548,6965
7562,6797
7653,6696
7762,6598
7928,6510
8100,6455
8171,6427
8326,6429
8489,6431
8558,6455
8644,6498
8769,6562
8896,6632
9481,6858
9559,7002
9576,7157
9498,7298
9466,7470
9347,7628
9244,7762
9020,7875
8688,8026
8529,8190
8297,8311
7707,8089
7484,8157
7340,8188
7349,8352
7098,8216
7050,8198
6910,8157
6808,8066
6733,8026
6704,7952
6624,7857
6656,8145
6631,8059
6601,7985
6640,7842
6685,7668
6765,7582
6892,7482
7020,7367
7149,7254
7197,6988
7322,6858
7449,6753
7630,6690
7792,6633
7927,6577
8103,6539
8188,6537
8870,6633
9003,6658
9200,6663
9363,6638
9453,6757
9513,6838
9506,6935
9506,7081
9475,7233
9234,7372
9124,7583
8978,7696
8803,7744
8598,7761
8099,7618
8240,7977
8019,8077
7788,8106
7627,8249
7486,8254
7297,8285
7153,8343
6982,8430
6892,8382
6776,8313
6734,8289
6687,8198
6692,8084
6710,7973
6746,7885
6806,7824
6953,7746
7065,7613
7176,7473
7293,7381
7467,7254
7635,7165
7855,7026
8090,6859
8358,6753
8208,6589
8376,6527
8877,6546
8983,6509
9089,6471
9168,6496
9212,6556
9332,6655
9389,6703
9411,6801
9239,6887
9184,7027
9148,7165
8997,7333
8775,7428
8578,7390
8497,7513
8456,7789
8295,7927
8236,8063
8121,8138
7944,8209
7824,8368
7610,8455
7504,8463
7352,8453
7161,8561
7017,8576
6935,8523
6850,8531
6720,8471
6656,8387
6600,8260
6595,8137
6637,7995
6698,7857
6749,7726
6846,7574
6922,7445
7018,7322
7162,7144
7357,7010
7483,6896
7620,6785
7715,6703
7778,6622
7931,6559
8071,6521
8165,6542
8212,6571
8203,6577
8248,6655
8352,6733
8391,6798
8366,6826
8351,6893
8263,7013
8221,7110
8207,7261
8115,7249
8078,7373
8042,7477
7843,7541
7868,7672
7845,7898
7734,7975
7597,8097
7441,8185
7246,8154
7148,8197
7055,8349
6905,8438
6790,8387
6701,8388
6654,8380
6565,8287
6576,8118
6627,8015
6704,7884
6823,7805
6969,7546
7166,7473
7351,7361
7569,7198
7548,6940
7755,6834
8240,6854
8360,6761
8638,6650
8826,6596
8982,6538
9284,6518
9516,6484
9658,6475
9876,6479
9952,6505
9925,6542
9889,6623
9921,6689
9757,6787
9694,6848
9650,6967
9612,7116
9443,7282
9315,7487
9021,7616
8844,7793
8569,7926
8391,8145
8198,8280
7996,8405
7769,8473
7514,8572
7387,8593
7205,8632
7074,8614
6964,8527
6862,8510
6745,8451
6613,8060
6496,7821
6666,7858
6588,7631
6715,7530
6836,7415
6921,7292
7064,7172
7245,7016
7463,6911
7672,6817
7937,6747
8174,6662
8405,6572
8578,6525
9140,6541
9471,6523
9785,6539
10113,6574
10268,6636
10502,6738
10570,6821
10661,6917
10356,6887
10595,7053
10830,7201
10471,7292
10377,7425
10854,7801
10750,8019
10683,8175
10473,8262
10235,8375
9791,8526
9411,8652
9090,8679
8699,8788
8314,8757
8018,8815
7704,8872
7421,8864
7191,8797
7016,8638
6872,8569
6841,8643
6782,8292
6770,8205
6814,8115
6882,7988
7043,7999
7156,7786
7310,7654
7415,7473
7530,7254
7689,7218
7935,7145
8168,6980
8368,6892
8537,6768
8798,6679
9015,6624
9100,6576
9403,6570
9769,6583
9886,6624
10020,6741
10058,6788
10302,6958
9733,7079
10563,7301
10585,7565
10530,7846
10141,8030
9477,8134
10192,8637
9999,8894
9725,9085
9519,9382
9257,9481
8970,9623
8500,9391
8221,9451
7979,9290
7754,9416
7513,9342
7322,9294
7163,9075
6988,8982
6851,8767
6762,8752
6776,8722
6781,8503
6863,8356
6974,8183
7170,7895
7627,8024
7935,7897
8213,7752
8462,7566
8772,7373
9183,7181
9599,7060
10017,6914
10367,6781
10076,6555
10222,6543
10494,6541
10876,6557
10899,6615
10926,6669
11225,6753
11603,6858
11402,7007
11324,7187
11386,7439
11180,7683
10911,8000
10650,8212
10540,8461
10324,8645
10146,8859
9761,9109
9492,9360
9218,9450
8687,9325
8374,9455
8326,9673
7979,9623
7799,9719
7633,9699
7578,9720
7561,9937
7460,9898
7397,9793
7351,9706
7316,9431
7362,9171
7406,8925
7516,8657
7629,8293
7839,8162
8018,7895
8168,7552
8227,7173
8509,7044
8735,6928
8983,6843
9143,6765
9340,6771
9561,6737
9689,6751
9910,6843
9955,6981
9982,7201
9623,7150
9561,7332
9490,7490
9529,7669
9874,8101
9893,8289
9839,8597
9845,8887
9752,9153
9442,9205
8966,9121
8748,9255
8672,9603
8412,9822
8280,10141
8073,10041
7815,10157
7558,10174
7322,10052
7097,10208
6935,10152
6832,9909
6713,9864
6743,10037
6708,9777
6815,9873
6845,9670
6931,9450
7066,9098
7216,8790
7299,8381
7277,7826
7483,7607
7532,7352
7570,7231
7664,7091
7701,6963
7751,6909
8196,7060
8007,7029
8203,6941
8600,6933
8369,6962
7705,6966
7117,7021
6673,7070
6442,7150
6279,7283
6222,7407
6179,7566
6175,7754
6156,8043
6158,8165
6139,8168
6126,8323
6135,8478
6130,8766
6134,8950
6126,9173
6147,9227
6137,9918
6137,9453
6117,9735
6110,9927
6123,9953
6117,9739
6135,9458
6114,9238
6108,8957
6117,8696
6123,8490
6121,8229
6123,7735
6113,7740
6107,7380
6128,7295
6109,7152
6114,7062
6114,6971
6114,6877
6112,6790
6106,6781
6118,6709
6109,6676
6120,6660
6104,6633
6101,6681
6117,6767
6122,6812
6115,6875
6107,6907
6116,6931
6113,7023
6118,7057
6104,7132
6107,7209
6110,7236
6114,7067
6112,6753
6112,6510
6110,6343
6109,6240
6104,6191
6111,6160
6111,6123
6106,6123
6113,6114
6108,6085
6104,6101
6111,6121
6114,6109
6111,6115
6107,6120
6103,6114
6114,6114
6101,6104
6147,6053
6117,6078
6054,6032
6163,6113
6088,6019
6093,6051
6063,6023
6102,6064
6093,6065
6108,6063
6106,6067
6102,6080
6108,6064
6111,6066
6104,6066
6099,6062
6110,6062
6112,6045
6104,6055
6109,6057
6103,6066
6112,6058
6111,6047
6106,6065
6101,6057
6109,6053
6104,6053
6102,6051
6106,6060
6107,6061
6115,6048
6111,6053
6121,6054
6107,6060
6106,6057
6105,6060
6119,6053
6110,6053
6111,6053
6108,6050
6112,6063
6113,6050
6113,6187
6105,6047
6115,6047
6111,6050
6112,6054
6111,6053
6118,6052
6113,6056
6118,6057
6102,6041
6114,6039
6106,6060
6108,6054
6109,6050
6108,6054
6111,6060
6095,6037
6102,6047
6106,6065
6110,6048
6117,6041
6111,6050
6116,6038
6116,6043
6115,6048
6118,6047
6110,6048
6106,6041
6111,6054
6109,6058
6118,6039
6119,6046
6115,6049
6111,6050
6115,6055
6109,6053
6106,6040
6113,6036
6115,6054
6107,6041
6115,6060
6113,6055
6103,6047
6110,6045
6110,6059
6099,6045
6105,6045
6111,6055
6110,6042
6098,6062
6105,6047
6106,6045
6104,6057
6108,6044
6106,6048
6112,6044
6114,6043
6107,6049
6112,6048
6109,6047
6107,6047
6101,6048
6104,6057
6108,6058
6106,6035
6103,6053
6101,6041
6103,6055
6106,6047
6102,6061
6111,6050
6104,6052
6107,6054
6105,6059
6110,6053
6106,6049
6114,6046
6103,6056
6113,6064
6105,6063
6104,6060
6106,6047
6103,6056
6110,6058
6109,6041
6097,6034
6097,6060
6102,6048
6108,6045
6123,6054
6103,6050
6100,6049
6103,6045
6104,6049
6105,6056
6113,6044
6110,6053
6096,6042
6100,6049
6096,6048
6114,6039
6109,6050
6102,6043
6103,6064
6109,6041
6101,6039
6106,6050
6101,6037
6104,6036
6098,6065
6101,6041
6097,6050
6103,6057
6102,6034
6108,6052
6110,6053
6116,6054
6110,6050
6102,6050
6109,6039
6105,6051
6103,6055
6107,6054
6100,6049
6105,6047
6095,6047
6102,6054
6106,6058
6107,6045
6101,6041
6105,6042
6095,6036
6097,6060
6095,6048
6113,6047
6114,6049
6097,6055
6095,6055
6107,6040
6102,6043
6111,6048
6108,6049
6103,6049
6098,6048
6102,6056
6097,6049
6099,6054
6112,6046
6101,6037
6099,6047
6101,6042
6101,6061
6101,6054
6095,6053
6093,6048
6099,6042
6106,6060
6091,6044
6102,6049
6109,6048
6097,6030
6101,6047
6096,6058
6096,6038
6104,6041
6107,6040
6097,6057
6098,6033
6105,6045
6101,6053
6098,6050
6112,6053
6102,6061
6091,6049
6096,6051
6089,6047
6103,6048
6105,6053
6092,6050
6092,6042
6103,6042
6109,6039
6097,6057
6096,6056
6110,6055
6105,6048
6102,6048
6110,6042
6101,6050
6109,6045
6107,6048
6102,6063
6108,6049
6112,6047
6109,6038
6101,6053
6103,6048
6111,6059
6101,6054
6112,6060
6106,6054
6103,6050
6109,6053
6110,6056
6102,6045
6106,6050
6104,6051
6114,6050
6115,6052
6101,6037
6108,6053
6107,6053
6110,6046
6108,6064
6094,6048
6099,6039
6117,6062
6105,6043
6114,6054
6108,6058
6108,6062
6110,6046
6113,6057
6120,6054
6163,6223
6014,5955
6171,6110
6098,6029
6120,6075
6088,6036
6099,6046
6097,6052
6117,6060
6105,6057
6110,6058
6100,6047
6114,6053
6097,6053
6107,6058
6108,6061
6101,6057
6111,6041
6111,6051
6105,6047
6112,6057
6113,6056
6107,6067
6105,6046
6106,6041
6100,6047
6104,6054
6107,6052
6095,6063
6099,6049
6110,6046
6113,6059
6106,6047
6103,6045
6102,6051
6104,6043
6111,6040
6099,6054
6104,6039
6111,6042
6101,6053
6106,6051
6104,6055
6109,6062
6099,6060
6106,6051
6100,6040
6097,6050
6115,6045
6111,6047
6101,6039
6101,6032
6111,6056
6104,6041
6100,6045
6103,6052
6112,6046
6102,6046
6099,6039
6104,6050
6100,6057
6101,6053
6098,6055
6106,6055
6101,6055
6106,6042
6106,6056
6108,6051
6095,6051
6104,6053
6114,6044
6112,6053
6115,6058
6105,6056
6106,6055
6104,6045
6113,6053
6108,6061
6123,6065
6106,6050
6110,6055
6106,6045
6094,6050
6110,6055
6105,6048
6111,6048
6114,6046
6115,6053
6122,6051
6113,6045
6115,6059
6114,6047
6117,6053
6117,6051
6106,6018
6117,6042
6122,6044
6118,6058
6109,6049
6112,6056
6112,6055
6110,6042
6115,6048
6115,6057
6119,6049
6119,6046
6122,6052
6107,6055
6111,6049
6114,6047
6117,6057
6114,6049
6112,6037
6115,6062
6115,6053
6114,6046
6108,6050
6107,6047
6108,6048
6108,6048
6109,6042
6112,6039
6107,6046
6107,6047
6114,6039
6104,6048
6108,6042
6112,6065
6110,6055
6115,6039
6108,6054
6104,6058
6115,6052
6104,6047
6113,6046
6114,6047
6113,6049
6117,6053
6107,6059
6108,6037
6105,6048
6106,6045
6117,6035
6112,6049
6112,6054
6114,6049
6115,6044
6118,6037
6120,6054
6123,6054
6108,6048
6111,6050
6110,6045
6118,6056
6111,6048
6117,6041
6114,6046
6101,6041
6117,6053
6112,6054
6116,6054
6110,6058
6125,6055
6104,6058
6118,6050
6114,6046
6115,6047
6111,6048
6100,6051
6119,6049
6110,6060
6104,6054
6105,6040
6118,6056
6115,6054
6109,6044
6117,6047
6113,6050
6114,6050
6112,6048
6116,6035
6117,6059
6118,6063
6119,6059
6122,6039
6099,6048
6120,6043
6120,6048
6107,6054
6112,6059
6111,6051
6125,6056
6117,6057
6117,6052
6122,6054
6114,6047
6115,6035
6108,6046
6113,6057
6112,6064
6120,6049
6114,6050
6106,6061
6119,6066
6120,6060
6119,6050
6116,6053
6111,6052
6113,6057
6106,6046
6119,6057
6111,6059
6114,6032
6110,6054
6117,6046
6117,6046
6118,6037
6124,6045
6110,6045
6107,6047
6119,6058
6129,6058
6117,6051
6115,6047
6120,6053
6119,6049
6114,6055
6120,6058
6115,6055
6123,6062
6116,6053
6119,6057
6119,6058
6114,6061
6116,6043
6114,6055
6118,6056
6118,6056
6115,6057
6111,6060
6115,6045
6122,6049
6115,6057
6117,6053
6116,6061
6118,6035
6115,6056
6118,6063
6109,6049
6127,6065
6113,6048
6112,6059
6113,6055
6115,6055
6117,6054
6122,6060
6117,6056
6116,6062
6112,6057
6112,6057
6112,6063
6117,6052
6119,6059
6114,6061
6116,6050
6114,6054
6110,6052
6120,6056
6118,6052
6119,6053
6118,6057
6116,6059
6119,6069
6118,6055
6115,6047
6114,6049
6116,6059
6120,6049
6128,6053
6115,6059
6122,6048
6114,6055
6114,6055
6119,6046
6114,6063
6114,6048
6117,6044
6123,6045
6118,6045
6111,6036
6118,6056
6118,6054
6119,6062
0,31
0,61680
0,0
6115,6057
5600,5589
5599,5580
5604,5577
5596,5582
5607,5580
5605,5575
5604,5578
5602,5577
5821,5760
6320,6312
6274,6304
6272,6270
6282,6261
6275,6266
6296,6295
6290,6292
6287,6266
6296,6275
6297,6281
6280,6290
6289,6297
6280,6318
6277,6319
6282,6307
6311,6317
6294,6316
6292,6312
6295,6233
6297,6312
6289,6297
6288,6307
6308,6307
6296,6306
6288,6316
6288,6297
6275,6307
6289,6308
6289,6313
6270,6296
6270,6294
6276,6309
6272,6301
6282,6314
6308,6297
6273,6306
6278,6325
6286,6319
6282,6339
6276,6329
6296,6308
6297,6301
6285,6312
6290,6315
6299,6334
6255,6241
6298,6296
6315,6300
6307,6309
6277,6315
6286,6297
6280,6322
6283,6317
6281,6299
6285,6299
6283,6301
6292,6324
6291,6321
6303,6320
6301,6306
6295,6318
6290,6315
6293,6305
6289,6318
6280,6303
6297,6310
6298,6314
6286,6303
6299,6295
6289,6307
6296,6309
6298,6296
6269,6296
6288,6305
6282,6314
6283,6321
6287,6331
6289,6333
6269,6318
6272,6338
6278,6332
6283,6338
6280,6328
6294,6335
6305,6331
6284,6339
6292,6335
6276,6330
6287,6332
6285,6339
6266,6336
6253,6346
6269,6318
6283,6326
6278,6315
6283,6316
6258,6325
6268,6329
6270,6335
6278,6347
6279,6306
6263,6329
6264,6335
6275,6321
6264,6311
6273,6318
6276,6338
6270,6343
6268,6328
6279,6291
6293,6322
6282,6297
6289,6319
5775,5871
6320,6687
6159,6229
6274,6313
6351,6370
6310,6336
6265,6314
6240,6286
6294,6337
6275,6322
6253,6313
6264,6322
6285,6316
6278,6318
6279,6288
6262,6333
6266,6322
6289,6311
6291,6312
6280,6288
6291,6306
6290,6331
6308,6322
6283,6335
6293,6343
6286,6321
6281,6322
6272,6347
6264,6328
6273,6313
6282,6323
6290,6334
6283,6325
6296,6336
6279,6342
6289,6330
6277,6346
6270,6329
6279,6303
6257,6331
6278,6326
6286,6352
6272,6339
6265,6343
6275,6338
6265,6340
6258,6369
6275,6345
6273,6343
6265,6326
6254,6327
6256,6342
6263,6343
6270,6346
6280,6354
6279,6355
6260,6344
6278,6320
6285,6324
6267,6332
6272,6339
6274,6312
6287,6328
6280,6338
6266,6316
6281,6321
6258,6351
6256,6328
6254,6336
6263,6335
6271,6329
6257,6347
6274,6333
6271,6346
6274,6343
6260,6332
6261,6337
6268,6337
6283,6356
6258,6354
6267,6361
6266,6364
6281,6381
6270,6331
6265,6345
6269,6339
6271,6343
6273,6354
6268,6347
6277,6323
6274,6348
6275,6352
6272,6356
6280,6362
6266,6329
6291,6379
6261,6351
6255,6345
6247,6337
6242,6371
6259,6363
6241,6352
6250,6366
6251,6357
6265,6328
6267,6322
6268,6337
6253,6361
6263,6364
6242,6367
6248,6363
6258,6365
6253,6323
6242,6351
6242,6347
6248,6358
6229,6374
6228,6323
6249,6322
6237,6369
6242,6372
6233,6374
6257,6370
6256,6384
6251,6340
6236,6338
6240,6378
6259,6387
6247,6394
6240,6376
6266,6344
6262,6366
6257,6364
6248,6366
6241,6396
6239,6381
6233,6383
6249,6388
6243,6385
6231,6379
6232,6384
6239,6354
6248,6365
6238,6352
6235,6370
6244,6351
6249,6355
6245,6346
6238,6342
6233,6349
6257,6366
6247,6370
6256,6376
6245,6371
6251,6375
6252,6380
6241,6387
6231,6367
6244,6376
6250,6400
6253,6379
6229,6378
6242,6400
6235,6387
6231,6346
6226,6380
6236,6368
6225,6362
6240,6393
6234,6387
6242,6358
6232,6391
6222,6388
6242,6365
6238,6383
6233,6420
6245,6373
6223,6371
6233,6392
6229,6381
6241,6388
6231,6390
6222,6368
6230,6393
6219,6392
6231,6391
6237,6347
6233,6367
6227,6365
6211,6363
6214,6362
6226,6388
6222,6410
6227,6422
6215,6429
6230,6414
6228,6415
6229,6405
6222,6390
6234,6383
6227,6376
6228,6405
6240,6394
6215,6380
6219,6395
6224,6385
6224,6385
6216,6390
6240,6366
6207,6386
6213,6386
6237,6379
6228,6388
6233,6401
6219,6361
6232,6371
6224,6386
6237,6377
6231,6374
6221,6372
6224,6365
6204,6375
6223,6389
6236,6377
6221,6415
6217,6385
6216,6369
6220,6371
6223,6367
6220,6384
6229,6378
6241,6369
6229,6358
6226,6379
6212,6377
6210,6358
6233,6352
6230,6365
6214,6410
6208,6420
6205,6390
6210,6374
6215,6395
6213,6378
6222,6386
6216,6398
6213,6383
6217,6383
6223,6399
6212,6385
6204,6374
6213,6386
6226,6375
6218,6379
6207,6381
6221,6418
6218,6422
6223,6392
6208,6418
6224,6403
6207,6401
6201,6400
6224,6421
6221,6418
6211,6419
6208,6389
6211,6389
6214,6401
6071,6217
6209,6348
6118,6308
6187,6353
6192,6382
6242,6398
6197,6370
6228,6351
6203,6371
6221,6375
6206,6384
6192,6399
6202,6414
6209,6399
6200,6401
6217,6386
6217,6377
6212,6392
6208,6383
6213,6366
6212,6399
6211,6381
6204,6375
6218,6383
6218,6384
6213,6402
6217,6369
6193,6359
6206,6353
6214,6358
6203,6399
6200,6343
6215,6356
6215,6360
6207,6355
6231,6382
6208,6402
6212,6392
6205,6392
6209,6375
6204,6383
6210,6377
6213,6391
6197,6402
6208,6408
6222,6403
6206,6402
6202,6410
6210,6439
6200,6425
6207,6445
6202,6415
6201,6390
6225,6400
6219,6390
6202,6407
6209,6410
6210,6392
6208,6392
6209,6395
6202,6400
6207,6383
6199,6413
6209,6395
6211,6385
6218,6364
6204,6395
6210,6371
6217,6370
6199,6405
6200,6397
6200,6385
6208,6378
6204,6386
6215,6383
6200,6380
6202,6392
6194,6427
6211,6390
6228,6423
6214,6375
6201,6391
6213,6367
6213,6383
6210,6384
6210,6398
6216,6373
6209,6375
6205,6400
6203,6378
6200,6365
6200,6369
6213,6384
6201,6403
6206,6382
6194,6375
6202,6365
6209,6368
6215,6389
6209,6393
6218,6385
6215,6390
6214,6398
6212,6383
6202,6379
6212,6379
6212,6378
6205,6372
6207,6344
6212,6330
6213,6343
6218,6371
6202,6380
6202,6378
6215,6388
6207,6351
6210,6360
6220,6368
6203,6349
6214,6375
6209,6342
6205,6376
6214,6377
6206,6386
6206,6409
6204,6409
6207,6395
6217,6371
6213,6355
6206,6338
6218,6352
6211,6340
6220,6385
6226,6364
6213,6386
6232,6373
6228,6388
6215,6387
6225,6385
6211,6368
6219,6360
6222,6374
6224,6376
6206,6374
6223,6347
6215,6372
6212,6364
6222,6385
6208,6380
6216,6356
6227,6348
6228,6354
6219,6347
6212,6347
6217,6356
6216,6369
6214,6363
6209,6358
6218,6349
6215,6339
6211,6363
6217,6351
6226,6354
6219,6356
6239,6346
6234,6353
6237,6348
6220,6349
6234,6352
6224,6340
6231,6358
6225,6350
6226,6346
6220,6367
6219,6366
6220,6396
6221,6367
6217,6375
6219,6352
6213,6350
6216,6335
6214,6384
6217,6373
6210,6352
6215,6367
6226,6352
6215,6346
6208,6322
6223,6337
6211,6330
6236,6335
6242,6338
6240,6390
6226,6335
6223,6348
6212,6335
6224,6314
6224,6323
6219,6346
6203,6337
6213,6332
6222,6342
6217,6344
6231,6353
6222,6347
6223,6335
6212,6332
6230,6345
6230,6337
6229,6339
6232,6344
6237,6362
6240,6361
6237,6358
6231,6388
6257,6362
6273,6346
6256,6360
6271,6358
6286,6343
6288,6363
6307,6337
6336,6359
6366,6358
6386,6364
6417,6353
6447,6376
6499,6360
6567,6359
6628,6363
6702,6363
6796,6421
6883,6407
6949,6409
7048,6423
