Channel 1,Channel 2
6113,6060
6116,6051
6125,6040
6106,6048
6111,6055
6112,6050
6116,6047
6114,6045
6100,6051
6113,6050
6116,6062
6106,6053
6116,6055
6112,6056
6112,6046
6120,6045
6128,6049
6115,6047
6111,6054
6113,6048
6123,6049
6114,6057
6113,6055
6108,6056
6107,6062
6117,6039
6112,6050
6118,6041
6116,6048
6112,6047
6112,6055
6108,6049
6104,6069
6106,6058
6110,6058
6104,6066
6109,6047
6115,6066
6107,6061
6118,6045
6117,6066
6108,6046
6098,6062
6106,6047
6111,6050
6118,6054
6115,6054
6110,6049
6117,6057
6108,6047
6111,6054
6119,6055
6117,6033
6102,6053
6112,6054
6106,6058
6116,6064
6108,6053
6118,6044
6107,6057
6095,6036
6115,6054
6110,6057
6107,6043
6110,6056
6102,6045
6117,6051
6115,6045
6114,6057
6111,6041
6112,6046
6117,6041
6121,6039
6109,6053
6120,6048
6111,6048
6117,6046
6123,6046
6110,6051
6112,6041
6116,6047
6096,6048
6116,6054
6103,6060
6113,6057
6119,6068
6117,6063
6106,6070
6120,6055
6123,6050
6112,6057
6107,6056
6099,6060
6114,6050
6110,6055
6113,6053
6117,6057
6120,6065
6113,6054
6111,6054
6117,6056
6110,6058
6122,6048
6121,6047
6115,6048
6121,6061
6110,6064
6120,6053
6123,6051
6108,6040
6121,6056
6118,6057
6109,6060
6121,6058
6123,6071
6117,6047
6119,6061
6110,6056
6117,6054
6115,6058
6119,6057
6116,6045
6115,6059
6116,6064
6125,6063
6110,6058
6109,6055
6127,6058
6121,6053
6112,6047
6127,6061
6116,6045
6116,6045
6113,6060
6118,6058
6122,6047
6118,6059
6112,6053
6115,6047
6106,6054
6120,6057
6113,6054
6112,6059
6117,6053
6118,6054
6120,6063
6120,6060
6117,6049
6114,6050
6118,6042
6117,6063
6119,6058
6115,6061
6115,6051
6115,6051
6111,6059
6123,6049
6109,6060
6117,6056
6121,6052
6115,6055
6116,6066
6117,6047
6120,6054
6114,6042
6120,6057
6118,6056
6119,6053
6117,6059
6114,6054
6112,6064
6115,6057
6120,6049
6116,6062
6129,6056
6116,6062
6116,6062
6112,6067
6118,6064
6117,6054
6122,6056
6111,6062
6112,6062
6121,6062
6118,6051
6113,6061
6120,6062
6121,6056
6119,6061
6112,6057
6115,6053
6112,6062
6115,6059
6119,6060
6117,6059
6112,6053
6121,6050
6121,6056
6121,6056
6118,6058
6113,6051
6116,6060
6123,6064
6112,6063
6122,6047
6120,6055
6112,6056
6118,6042
6113,6042
6120,6056
6118,6063
6115,6058
6114,6055
6115,6057
6121,6058
6113,6056
6106,6057
0,27
0,61680
0,0
6122,6061
5605,5581
5599,5584
5605,5585
5600,5580
5596,5579
5598,5588
5601,5583
5600,5574
5837,5754
6373,6309
6301,6302
6279,6312
6299,6306
6313,6290
6291,6316
6305,6305
6291,6337
6287,6349
6292,6345
6315,6350
6318,6352
6307,6318
6308,6309
6290,6325
6303,6318
6290,6326
6285,6315
6310,6331
6322,6339
6306,6325
6295,6339
6313,6336
6313,6340
6297,6320
6307,6338
6332,6354
6315,6354
6305,6359
6307,6372
6328,6357
6303,6352
6295,6355
6308,6372
6294,6356
6297,6330
6300,6339
6294,6311
6310,6334
6290,6344
6294,6333
6305,6337
6309,6326
6316,6340
6327,6321
6339,6312
6328,6331
6324,6310
6313,6299
6287,6301
6295,6330
6296,6335
6302,6312
6296,6312
6290,6334
6310,6313
6306,6291
6317,6329
6317,6338
6315,6303
6308,6340
6308,6368
6309,6334
6297,6337
6286,6299
6291,6318
6325,6312
6314,6307
6311,6318
6297,6329
6296,6342
6305,6336
6301,6327
6305,6331
6303,6318
6302,6345
6292,6316
6292,6313
6294,6324
6303,6304
6329,6329
6319,6323
6301,6318
6306,6326
6290,6334
6293,6330
6293,6343
6293,6353
6291,6324
6298,6331
6284,6308
6279,6315
6289,6313
6302,6305
6294,6297
6309,6286
6301,6317
6309,6336
6307,6327
6318,6349
6312,6360
6300,6346
6281,6332
6290,6306
6291,6310
6271,6305
6299,6309
6306,6334
6304,6339
6286,6342
6302,6328
6311,6339
6313,6313
6303,6314
6306,6319
6307,6312
6279,6328
6286,6327
6296,6325
6321,6309
6288,6312
6276,6334
6294,6323
6309,6326
6294,6321
6297,6315
6275,6310
6273,6310
6297,6318
6277,6340
6304,6323
6315,6307
6295,6324
6293,6334
6279,6335
6298,6333
6284,6329
6285,6324
6281,6303
6283,6315
6297,6313
6303,6299
6269,6322
6272,6342
6279,6347
6290,6320
6322,6337
6308,6299
6295,6316
6300,6339
6298,6322
6293,6348
6266,6337
6296,6335
6303,6339
6288,6347
6289,6321
6285,6297
6279,6339
6289,6338
6204,6205
6237,6315
6269,6309
6314,6366
6259,6293
6315,6343
6306,6358
6289,6341
6299,6346
6301,6354
6287,6337
6301,6318
6297,6342
6278,6342
6272,6347
6277,6352
6304,6354
6299,6357
6297,6349
6275,6344
6286,6373
6279,6327
6285,6340
6290,6340
6270,6340
6277,6344
6279,6362
6316,6351
6310,6365
6292,6382
6281,6361
6291,6388
6268,6361
6279,6336
6295,6345
6262,6345
6257,6367
6257,6355
6282,6330
6272,6355
6278,6363
6275,6352
6272,6365
6278,6373
6273,6360
6266,6376
6267,6370
6267,6359
6273,6374
6263,6373
6261,6372
6281,6373
6304,6369
6281,6336
6266,6350
6277,6364
6284,6380
6263,6380
6272,6345
6269,6351
6279,6376
6291,6361
6295,6350
6275,6355
6288,6364
6286,6366
6270,6368
6267,6383
6267,6362
6264,6372
6256,6352
6280,6368
6273,6426
6267,6400
6253,6403
6268,6384
6258,6372
6276,6378
6247,6349
6254,6380
6266,6345
6248,6351
6252,6384
6260,6383
6265,6356
6278,6377
6274,6362
6268,6338
6255,6333
6264,6359
6272,6339
6253,6337
6272,6353
6279,6356
6261,6357
6241,6364
6265,6366
6249,6385
6282,6381
6245,6378
6257,6377
6256,6359
6266,6375
6251,6368
6238,6394
6250,6397
6263,6383
6269,6416
6263,6399
6246,6422
6255,6395
6256,6385
6267,6401
6257,6389
6246,6350
6233,6390
6235,6410
6234,6377
6242,6410
6243,6389
6236,6379
6242,6388
6240,6375
6247,6379
6252,6382
6244,6392
6249,6374
6242,6378
6244,6363
6241,6407
6251,6374
6255,6379
6254,6415
6254,6396
6239,6405
6245,6356
6248,6347
6240,6351
6240,6370
6247,6368
6242,6384
6249,6372
6240,6381
6224,6391
6247,6418
6241,6417
6230,6416
6236,6396
6232,6371
6247,6375
6233,6393
6237,6383
6251,6414
6241,6423
6252,6444
6235,6423
6234,6411
6252,6415
6237,6376
6250,6376
6236,6391
6250,6394
6257,6412
6257,6415
6244,6381
6255,6384
6266,6385
6245,6380
6252,6392
6225,6367
6258,6370
6256,6380
6243,6396
6241,6402
6222,6402
6238,6377
6244,6364
6239,6331
6232,6406
6229,6366
6234,6372
6240,6346
6241,6356
6245,6352
6237,6395
6230,6385
6241,6379
6220,6360
6225,6386
6236,6401
6245,6394
6242,6392
6226,6375
6237,6377
6225,6388
6224,6399
6232,6393
6254,6356
6258,6361
6238,6354
6226,6353
6241,6370
6248,6358
6236,6389
6244,6418
6224,6418
6227,6429
6229,6448
6233,6387
6229,6409
6224,6387
6218,6398
6223,6415
6230,6381
6232,6390
6220,6385
6225,6408
6226,6394
6208,6382
6218,6400
6224,6428
6231,6387
6225,6369
6230,6401
6219,6362
6206,6378
6228,6379
6217,6392
6222,6367
6228,6382
6229,6365
6225,6406
6206,6409
6216,6377
6225,6398
6218,6378
6225,6403
6238,6390
6216,6386
6239,6377
6232,6432
6219,6393
6223,6380
6239,6372
6226,6381
6235,6353
6225,6349
6215,6331
6227,6388
6246,6363
6227,6354
6233,6368
6233,6380
6226,6399
6229,6390
6236,6394
6230,6386
6230,6384
6234,6390
6221,6370
6220,6394
6211,6401
6235,6419
6233,6454
6218,6436
6224,6431
6235,6449
6219,6419
6221,6406
6248,6453
6052,6345
6195,6395
6173,6338
6188,6320
6242,6380
6243,6388
6236,6394
6219,6383
6212,6373
6227,6395
6235,6391
6230,6352
6222,6368
6212,6395
6232,6402
6230,6403
6226,6368
6230,6382
6225,6394
6233,6350
6224,6379
6222,6379
6215,6413
6222,6389
6227,6399
6223,6371
6234,6370
6213,6376
6230,6363
6214,6371
6241,6376
6246,6374
6230,6368
6225,6375
6234,6400
6219,6393
6225,6372
6225,6375
6217,6382
6220,6397
6233,6407
6231,6401
6227,6391
6224,6387
6225,6355
6227,6385
6233,6361
6217,6357
6220,6367
6238,6375
6225,6350
6225,6371
6228,6355
6233,6385
6232,6395
6222,6388
6223,6383
6239,6367
6228,6383
6234,6373
6227,6358
6228,6360
6229,6354
6221,6359
6222,6383
6222,6394
6243,6376
6230,6368
6230,6356
6229,6357
6241,6380
6234,6384
6234,6374
6229,6388
6231,6401
6222,6383
6225,6376
6218,6347
6233,6349
6226,6347
6215,6381
6222,6375
6224,6382
6228,6387
6237,6391
6232,6372
6229,6385
6223,6396
6237,6374
6238,6365
6222,6355
6232,6337
6228,6318
6227,6338
6221,6356
6225,6352
6216,6356
6230,6371
6225,6390
6220,6363
6233,6372
6238,6355
6234,6344
6229,6320
6217,6298
6227,6307
6224,6332
6220,6338
6232,6356
6227,6356
6237,6355
6228,6350
6236,6335
6228,6347
6233,6335
6230,6341
6234,6350
6236,6345
6218,6351
6243,6351
6242,6360
6244,6351
6241,6370
6238,6372
6247,6359
6225,6342
6234,6352
6233,6347
6230,6366
6243,6379
6256,6370
6239,6352
6249,6327
6245,6339
6239,6329
6232,6313
6244,6311
6256,6351
6263,6334
6257,6327
6254,6321
6263,6303
6266,6335
6264,6345
6264,6339
6267,6363
6256,6350
6265,6364
6271,6342
6270,6339
6278,6351
6290,6340
6299,6307
6310,6358
6314,6362
6307,6366
6333,6359
6358,6359
6384,6340
6433,6362
6475,6339
6525,6355
6540,6379
6599,6362
6641,6376
6661,6358
6701,6382
6746,6353
6724,6371
6738,6372
6732,6362
6734,6377
6718,6362
6747,6395
6823,6377
6905,6385
7023,6413
7210,6388
7412,6384
7593,6379
7851,6377
8042,6416
8289,6388
8461,6402
8787,6429
9050,6412
9318,6390
9664,6402
9825,6391
10070,6427
10195,6443
10383,6455
10434,6484
10503,6487
10400,6482
10348,6523
10153,6579
9963,6625
9914,6677
9719,6761
9503,6847
9283,6909
9132,6980
9010,7035
8904,7107
8686,7195
8412,7295
8131,7412
7940,7506
7723,7614
7528,7733
7410,7878
7277,7973
7185,8089
7057,8214
6989,8236
6929,8253
6961,8266
6998,8215
7089,8126
7208,7980
7369,7803
7545,7574
7805,7406
8114,7273
8444,7240
8648,7186
8878,7072
9228,6968
9401,6912
9636,6833
9848,6813
10259,6773
10463,6825
10696,6838
10762,6951
11036,7060
11066,7192
10916,7317
10711,7418
10842,7557
10732,7735
10658,7956
10500,8186
10338,8412
10224,8509
9982,8648
9679,8781
9538,8958
9294,9159
9015,9384
8685,9558
8370,9658
8067,9780
7725,9833
7500,9969
7272,9900
7139,9791
7043,9743
6899,9696
6825,9590
6777,9423
6812,9260
6872,9020
6915,8810
6921,8633
7055,8410
7072,8193
7206,7874
7448,7733
7585,7497
7704,7366
7872,7200
8016,7072
8178,6988
8416,6942
8697,6909
8971,6861
9165,6826
9504,6840
9748,6868
9950,6981
10050,7061
10291,7167
10422,7351
10699,7512
11020,7661
11113,7834
11181,8047
11226,8269
11213,8558
11085,8692
10995,8817
10843,8838
10716,8943
10483,9022
10291,9004
10018,9095
9770,9195
9375,9166
8967,9024
8664,8948
8381,8951
8122,8873
7835,8790
7572,8666
7394,8588
7228,8411
7084,8290
6985,8089
6944,8000
6940,7852
6970,7716
7052,7639
7204,7538
7352,7485
7581,7335
7751,7211
8038,7140
8317,7044
8681,6929
9033,6872
9527,6780
10040,6750
10384,6729
10696,6719
11172,6730
11654,6799
12254,6857
12757,6981
13143,7140
13361,7288
13428,7440
13456,7681
13607,7939
13686,8169
13612,8469
13511,8754
13570,9017
13434,9136
13132,9225
12774,9415
12176,9585
11511,9654
11144,9787
10595,9979
10114,10139
9613,10201
9277,10286
8920,10207
8635,10119
8278,10077
7998,10040
7771,10006
7530,9918
7365,9865
7251,9735
7130,9556
7075,9372
7045,9158
7026,8865
7063,8663
7195,8433
7343,8219
7578,7969
7793,7722
8136,7471
8419,7296
8775,7120
9210,6997
9685,6882
10124,6823
10566,6768
10882,6795
11298,6862
11709,6932
12018,7057
12301,7221
12717,7421
12978,7610
13076,7914
13183,8199
13247,8459
13344,8706
13304,8948
13066,9292
12886,9402
12613,9522
12233,9775
12015,9942
11673,10044
11313,10110
11024,10212
10590,10311
10059,10488
9697,10562
9412,10690
9060,10682
8647,10480
8319,10376
7986,10461
7676,10364
7389,10347
7175,10214
6954,9977
6835,9805
6713,9639
6691,9409
6676,9132
6750,8768
6858,8381
6998,8121
7145,7904
7392,7693
7552,7511
7792,7344
8009,7167
8226,6994
8436,6889
8653,6800
8761,6733
8911,6727
9061,6768
9283,6804
9463,6899
9663,7015
9820,7162
9870,7337
9983,7526
10080,7777
10218,7982
10411,8289
10513,8519
10510,8744
10562,9114
10498,9284
10439,9617
10250,9804
10184,9977
9937,10185
9743,10344
9558,10593
9478,10578
9270,10568
9027,10556
8766,10572
8544,10447
8402,10284
8159,10221
7904,10056
7688,9785
7506,9579
7304,9316
7105,9073
6987,8800
6873,8508
6815,8244
6822,8133
6881,7933
6935,7750
7093,7613
7253,7449
7396,7382
7666,7261
7971,7178
8278,7021
8613,6880
9018,6831
9398,6710
9792,6667
10231,6635
10574,6655
10648,6635
10925,6726
11170,6745
11315,6865
11515,6998
11553,7145
11483,7301
11544,7452
11410,7652
11515,7893
11296,8085
10935,8374
10734,8597
10588,8836
10356,9091
10163,9334
9911,9543
9597,9751
9238,10098
8958,10344
8710,10510
8495,10592
8284,10700
8015,10703
7789,10639
7599,10637
7379,10607
7208,10478
7099,10308
7015,10082
6934,9960
6858,9815
6772,9430
6745,9158
6709,8843
6731,8538
6799,8223
6894,7958
6964,7718
7059,7502
7154,7252
7286,7091
7430,6988
7580,6840
7768,6775
7925,6688
8016,6638
8185,6636
8385,6633
8525,6670
8635,6739
8817,6795
8912,6887
9056,6952
9191,7077
9242,7271
9279,7388
9287,7568
9231,7724
9279,7856
9221,7907
9146,8128
9006,8177
9076,8423
8820,8412
8829,8525
8663,8555
8521,8586
8318,8642
8188,8639
7994,8760
7841,8687
7721,8576
7553,8526
7400,8430
7229,8367
7128,8306
6979,8246
6896,8158
6817,8089
6781,7940
6769,7882
6748,7758
6802,7582
6871,7424
6946,7351
7064,7241
7191,7159
7386,7023
7574,6933
7807,6866
8061,6777
8304,6705
8513,6665
8909,6599
9314,6608
9746,6561
10129,6612
10513,6654
10914,6667
11347,6742
11620,6830
12001,6926
12266,7004
12450,7172
12493,7328
12768,7468
13013,7645
12807,7789
12851,7953
12852,8115
12654,8221
12441,8408
12186,8555
11695,8672
11376,8758
10953,8826
10513,8918
10189,9035
9729,9176
9380,9223
8942,9276
8639,9319
8250,9308
7974,9253
7627,9207
7356,9166
7090,8912
6935,8749
6792,8659
6682,8519
6676,8410
6712,8212
6817,8053
6984,7881
7177,7729
7466,7512
7819,7334
8139,7135
8497,6945
8906,6849
9416,6714
9876,6630
10451,6581
10790,6568
11214,6565
11652,6599
12023,6781
12311,6943
12552,7100
12667,7394
12798,7601
12932,7930
13057,8175
13160,8519
13224,8892
13125,9206
12812,9537
12522,9934
12379,10161
12144,10464
11931,10684
11536,11135
11138,11382
10814,11584
10273,11795
9947,12088
9684,12113
9411,12241
8984,12319
8578,12422
8152,12310
7786,12112
7573,12021
7440,11736
7234,11277
7161,10959
6991,10747
6934,10367
6897,9966
7027,9576
7034,9230
7199,8817
7320,8470
7593,8112
7787,7739
7860,7471
8008,7190
8301,7065
8454,6885
8656,6791
8916,6687
9181,6646
9472,6624
9760,6669
10146,6752
10516,6860
10774,6954
10889,7151
10931,7300
11210,7493
11446,7774
11421,8021
11364,8302
11497,8523
11418,8738
11236,9029
11141,9249
11123,9563
10934,9809
10594,10145
10264,10215
9920,10302
9708,10403
9362,10585
9104,10589
8789,10504
8421,10386
8179,10292
7963,10295
7810,10218
7691,10128
7506,9986
7293,9737
7061,9522
6961,9359
6865,9091
6877,8892
6879,8654
6977,8464
7025,8210
6960,8044
7003,7857
7086,7674
7218,7507
7349,7270
7554,7105
7661,6958
7802,6801
8028,6712
8319,6613
8566,6593
8780,6596
8998,6625
9175,6707
9340,6797
9467,6871
9732,7027
9873,7140
9936,7303
9992,7393
10039,7634
10227,7858
10427,8017
10476,8204
10362,8403
10225,8453
10080,8604
9931,8726
9822,8829
9642,8948
9469,9010
9373,9084
9038,9202
8791,9101
8525,9014
8226,9052
8020,9166
7782,9048
7557,9035
7402,9019
7274,8920
7110,8799
6970,8706
6885,8646
6836,8488
6759,8234
6729,8141
6743,7971
6756,7871
6860,7735
6974,7639
7158,7443
7356,7251
7599,7154
7793,7048
8008,6951
8210,6847
8492,6785
8749,6689
8897,6640
9051,6623
9102,6617
9202,6666
9327,6699
9431,6790
9554,6927
9736,7053
9866,7183
9789,7348
9699,7489
9626,7691
9517,7940
9431,8129
9345,8276
9214,8422
9130,8695
9067,8947
8896,9052
8698,9254
8550,9363
8435,9398
8203,9494
8051,9572
7962,9611
7777,9658
7555,9646
7400,9675
7276,9599
7163,9481
7084,9297
6983,9146
6938,8974
6856,8692
6832,8563
6857,8416
6933,8205
6999,7994
7184,7956
7289,7678
7460,7459
7693,7249
8042,7147
8324,7021
8606,6853
8988,6796
9356,6705
9780,6658
10261,6585
10655,6579
11035,6562
11443,6577
11816,6577
12353,6661
12766,6735
13033,6842
13292,6979
13335,7093
13299,7270
13468,7374
13524,7539
13208,7679
12897,7849
12701,8003
12370,8144
12106,8382
11570,8618
11089,8779
10686,8971
10221,9057
9638,9192
9228,9212
8881,9345
8443,9430
8221,9561
7963,9607
7803,9564
7559,9554
7444,9540
7309,9509
7277,9448
7257,9373
7178,9272
7143,9210
7212,8822
7225,8657
7296,8502
7477,8289
7604,8017
7808,7846
8062,7669
8313,7481
8728,7246
9177,7105
9580,6961
10104,6854
10658,6771
11328,6740
12005,6704
12599,6793
13015,6886
13681,7091
14041,7338
14387,7579
14750,7773
15083,7959
15032,8265
15278,8614
15579,8939
15455,9127
15391,9341
15308,9492
15253,9559
15397,9859
15122,9972
14802,10195
14371,10220
13537,10279
12926,10394
12576,10501
12207,10516
11567,10554
11083,10685
10610,10905
9996,11019
9433,11196
9026,11167
8661,11093
8395,11067
8104,10966
7878,10793
7737,10528
7701,10262
7745,10030
7855,9827
7937,9548
8118,9200
8464,8853
8797,8485
9174,8107
9653,7849
10135,7596
10768,7340
11318,7199
12090,7029
12557,6911
12876,6874
13614,6867
14266,6886
14748,6960
14886,7100
15252,7280
15553,7500
15485,7699
15261,7985
15300,8235
15152,8639
15023,9054
14954,9595
14958,9946
14577,10285
14011,10685
13530,11022
13254,11409
12700,11841
12440,12264
11870,12474
11418,12599
11020,12808
10699,13166
10498,13225
10115,13393
9661,13441
9226,13575
8836,13616
8552,13297
8137,13040
7894,12661
7583,12518
7430,12391
7280,12173
7211,11601
7168,11037
7305,10452
7461,9997
7733,9673
8020,9362
8474,8880
8884,8414
9479,8125
9978,7850
10656,7620
11401,7571
12054,7557
12673,7520
13155,7491
13797,7592
14412,7670
14459,7764
14664,7949
15024,8098
15469,8314
15914,8530
16220,8858
16383,9126
16383,9415
16077,9663
15346,9940
15523,10250
14796,10533
14304,10879
12972,11126
11977,11376
12026,11710
11747,11977
10507,12140
8954,12347
7764,12613
6981,12888
6569,12889
6369,12824
6301,13014
6237,12912
6229,12760
6200,12783
6191,12443
6180,11991
6187,11573
6186,11249
6172,10896
6183,10558
6182,10030
6166,9639
6149,9235
6144,8793
6137,8464
6137,8263
6152,8023
6135,7694
6122,7463
6131,7251
6136,7201
6136,7116
6127,7126
6129,7120
6132,7163
6135,7320
6133,7527
6128,7806
6127,8102
6122,8435
6132,8824
6121,9100
6139,9415
6120,9614
6118,9796
6122,9966
6121,10156
6118,10304
6126,10567
6114,10564
6104,10397
6122,10427
6121,10582
6119,10371
6112,10243
6115,9862
6114,9277
6112,9279
6115,9386
6114,8765
6113,7861
6109,7143
6096,6695
6114,6470
6110,6362
6109,6307
6113,6276
6114,6263
6112,6278
6121,6268
6118,6237
6114,6250
6109,6244
6101,6228
6110,6253
6103,6213
6112,6186
6114,6141
6113,6119
6106,6100
6098,6079
6109,6089
6105,6087
6113,6072
6105,6072
6104,6058
6109,6082
6106,6072
6112,6070
6110,6071
6106,6080
6106,6064
6109,6065
6438,6422
6154,6174
6063,6125
6112,6057
6125,6072
6103,6047
6103,6063
6108,6073
6102,6052
6113,6068
6110,6055
6106,6076
6108,6070
6111,6063
6114,6062
6108,6065
6112,6068
6110,6060
6112,6054
6117,6062
6111,6060
6114,6058
6107,6053
6111,6046
6110,6066
6114,6060
6104,6040
6120,6049
6113,6061
6113,6061
6111,6057
6118,6055
6113,6055
6109,6064
6104,6048
6109,6061
6103,6044
6101,6056
6107,6056
6107,6049
6105,6059
6112,6066
6104,6050
6110,6040
6107,6046
6110,6043
6129,6065
6112,6035
6111,6054
6116,6040
6109,6044
6110,6054
6106,6051
6100,6065
6107,6049
6110,6050
6115,6052
6114,6064
6113,6047
6116,6054
6102,6050
6096,6058
6113,6049
6111,6057
6113,6053
6108,6063
6117,6050
6106,6040
6107,6046
6112,6051
6107,6039
6103,6056
6110,6059
6104,6053
6109,6058
6100,6040
6100,6049
6103,6061
6109,6054
6105,6053
6109,6050
6099,6056
6114,6062
6110,6059
6106,6054
6105,6070
6107,6053
6100,6052
6109,6048
6110,6060
6110,6051
6101,6054
6097,6069
6108,6059
6105,6061
6108,6058
6107,6049
6105,6049
6120,6054
6114,6057
6104,6047
6107,6059
6100,6055
6108,6056
6110,6039
6100,6053
6100,6050
6102,6061
6115,6056
6109,6042
6108,6049
6094,6059
6102,6046
6111,6047
6122,6057
6110,6060
6102,6053
6098,6048
6098,6047
6105,6062
6099,6061
6099,6058
6098,6039
6095,6057
