Channel 1,Channel 2
7006,8080
7100,8036
7204,7934
7368,7887
7572,7838
7766,7757
7949,7586
8134,7492
8366,7349
8548,7216
8768,7090
9071,6999
9141,6932
9336,6859
9444,6775
9446,6715
9417,6658
9363,6638
9249,6683
9168,6754
9015,6770
8890,6925
8742,7040
8610,7210
8327,7386
8183,7590
8137,7796
7878,7891
7703,8060
7564,8182
7370,8423
7268,8629
7143,8780
7022,8906
6954,9055
6879,9047
6803,9088
6788,9066
6774,9057
6807,8876
6904,8675
6992,8482
7105,8388
7166,8220
7312,8103
7482,7897
7684,7725
7857,7464
8106,7312
8344,7160
8396,6965
8591,6883
8686,6754
8841,6713
8899,6664
8922,6586
8934,6492
9049,6608
9128,6750
8936,6733
8791,6875
8648,6889
8504,7041
8323,7129
8233,7246
8050,7347
7852,7472
7702,7602
7533,7696
7422,7791
7327,7894
7198,7937
7062,8029
7024,8027
7005,8016
7006,8043
7071,8097
7079,8026
7123,7995
7196,7973
7366,7896
7644,7814
7890,7640
8127,7534
8358,7426
8634,7338
8869,7220
9104,7108
9392,7021
9578,6927
9875,6806
10031,6781
10080,6710
10287,6672
10459,6681
10452,6707
10266,6727
10307,6782
10137,6891
9825,6972
9642,7175
9398,7319
9134,7445
8825,7594
8621,7712
8374,7894
8223,8061
8055,8187
7945,8306
7857,8369
7684,8413
7577,8490
7449,8549
7357,8546
7337,8638
7332,8744
7372,8697
7442,8627
7545,8611
7738,8529
8004,8425
8321,8295
8662,8135
9025,8032
9324,7853
9785,7647
10295,7463
10665,7367
11009,7156
11305,7028
11432,6971
11582,6860
11651,6821
11688,6757
11632,6769
11416,6854
11157,6990
10952,7120
10698,7246
10445,7468
10068,7664
9747,7872
9412,8063
9045,8243
8757,8319
8495,8385
8257,8479
7984,8751
7782,8967
7673,9059
7512,9245
7474,9408
7531,9418
7670,9471
7836,9560
7985,9667
8181,9668
8464,9581
8723,9460
8966,9275
9334,9080
9617,8801
9939,8550
10187,8280
10423,8071
10600,7799
10826,7548
10953,7290
10929,7157
11049,7049
11130,7006
11299,7023
11266,7135
11068,7330
10975,7515
10798,7747
10626,8053
10387,8288
10116,8540
9799,8755
9536,9065
9185,9353
8877,9664
8488,9973
8199,10154
7928,10381
7706,10570
7510,10725
7389,10711
7335,10745
7336,10654
7386,10561
7533,10422
7622,10269
7868,10033
8074,9783
8327,9512
8617,9194
8888,8953
9223,8681
9435,8351
9766,8140
10122,7879
10433,7671
10637,7524
10830,7475
11054,7383
11160,7295
11170,7277
11154,7300
11060,7355
10709,7462
10501,7597
10177,7765
9889,7863
9524,8028
9259,8292
8953,8634
8669,8914
8403,9277
8128,9475
7888,9689
7677,9940
7575,10142
7522,10389
7489,10578
7382,10570
7475,10591
7507,10602
7492,10490
7618,10392
7794,10172
8004,9937
8131,9685
8260,9355
8516,9071
8721,8880
8986,8615
9167,8421
9375,8202
9641,7993
9742,7783
9958,7571
10137,7426
10201,7257
10046,7145
9806,7121
9623,7099
9259,7198
8823,7397
8359,7610
7838,7878
7582,8142
7378,8345
7039,8655
6691,8820
6476,9079
6322,9307
6246,9412
6196,9459
6195,9550
6158,9567
6165,9687
6164,9767
6161,9606
6159,9566
6157,9477
6151,9449
6143,9407
6142,9379
6148,9208
6138,8894
6139,8739
6133,8572
6134,8240
6139,8084
6127,7838
6122,7564
6143,7352
6129,7152
6134,6999
6115,6908
6118,6853
6117,6850
6125,6843
6122,6941
6128,7015
6125,7177
6121,7348
6126,7473
6120,7672
6122,7632
6120,7670
6122,7702
6126,7761
6107,7833
6123,7804
6121,7885
6125,8038
6120,8041
6110,8038
6120,7857
6117,7699
6115,7485
6112,7470
6123,7555
6115,7488
6118,7258
6112,6908
6107,6619
6104,6415
6115,6276
6118,6209
6111,6178
6112,6161
6116,6155
6100,6158
6103,6158
6108,6176
6108,6175
6110,6192
6096,6319
6069,6173
6093,6126
6147,6288
6132,6197
6065,6122
6114,6139
6102,6108
6103,6065
6106,6074
6108,6085
6111,6070
6113,6069
6097,6063
6108,6076
6112,6068
6102,6074
6101,6073
6115,6066
6110,6063
6105,6061
6110,6063
6113,6060
6109,6066
6107,6053
6108,6062
6103,6060
6109,6056
6097,6060
6103,6065
6108,6063
6113,6063
6104,6067
6106,6053
6097,6045
6105,6047
6099,6054
6103,6071
6107,6068
6111,6055
6106,6065
6115,6057
6112,6067
6098,6065
6114,6050
6111,6047
6110,6047
6109,6053
6110,6058
6113,6050
6121,6051
6112,6060
6108,6044
6115,6062
6113,6045
6112,6054
6115,6063
6103,6075
6112,6057
6118,6052
6103,6040
6110,6063
6104,6060
6111,6032
6109,6046
6103,6049
6098,6052
6111,6059
6104,6037
6108,6044
6106,6034
6109,6040
6112,6048
6115,6044
6108,6047
6114,6032
6113,6044
6108,6046
6105,6055
6109,6055
6110,6028
6117,6048
6118,6053
6110,6059
6116,6039
6110,6061
6105,6032
6114,6049
6119,6036
6116,6054
6110,6049
6118,6042
6118,6044
6104,6046
6107,6047
6105,6052
6105,6042
6108,6049
6111,6057
6104,6049
6100,6056
6099,6056
6104,6046
6106,6051
6102,6050
6110,6045
6106,6036
6113,6046
6112,6057
6118,6044
6110,6047
6109,6057
6099,6054
6101,6048
6107,6043
6112,6050
6108,6050
6101,6037
6101,6046
6103,6055
6101,6051
6114,6054
6105,6048
6104,6058
6114,6046
6112,6054
6106,6048
6111,6047
6106,6051
6116,6059
6104,6043
6104,6053
6103,6057
6104,6060
6113,6052
6113,6038
6110,6054
6099,6047
6103,6043
6106,6044
6117,6058
6105,6051
6110,6035
6095,6050
6105,6040
6104,6043
6086,6059
6109,6050
6092,6051
6093,6044
6120,6050
6118,6056
6102,6049
6110,6040
6115,6045
6103,6047
6104,6046
6103,6047
6104,6048
6105,6063
6104,6049
6103,6041
6109,6042
6110,6056
6104,6037
6098,6045
6121,6050
6115,6022
6102,6051
6102,6041
6108,6044
6111,6045
6102,6052
6117,6046
6105,6042
6096,6047
6102,6047
6102,6048
6114,6053
6096,6042
6096,6059
6103,6044
6098,6049
6099,6049
6101,6037
6104,6056
6110,6039
6105,6043
6098,6047
6112,6050
6101,6041
6107,6049
6108,6048
6111,6049
6094,6047
6102,6040
6095,6044
6100,6044
6106,6031
6102,6051
6105,6049
6096,6047
6102,6064
6098,6051
6100,6048
6096,6044
6098,6048
6103,6051
6094,6043
6098,6048
6099,6050
6104,6047
6104,6053
6098,6044
6091,6049
6103,6038
6110,6041
6107,6052
6095,6045
6102,6049
6097,6052
6099,6044
6108,6047
6094,6062
6095,6057
6102,6055
6094,6053
6105,6047
6103,6056
6098,6042
6095,6051
6106,6050
6108,6045
6103,6048
6093,6058
6098,6043
6107,6055
6101,6049
6119,6056
6097,6051
6094,6033
6105,6052
6103,6055
6106,6041
6106,6053
6102,6054
6105,6049
6102,6038
6111,6053
6109,6045
6106,6047
6100,6064
6095,6058
6103,6054
6109,6057
6110,6045
6108,6056
6110,6050
6096,6061
6112,6051
6107,6056
6106,6056
6112,6050
6104,6043
6105,6050
6103,6041
6107,6054
6118,6047
6107,6050
5853,5905
6060,6069
6029,6038
6025,5962
6038,5987
6088,6006
6069,6010
6086,6037
6156,6076
6118,6057
6107,6032
6110,6055
6106,6053
6108,6052
6114,6051
6100,6042
6107,6053
6095,6063
6117,6043
6098,6046
6105,6056
6118,6064
6103,6046
6107,6046
6113,6053
6114,6041
6111,6045
6106,6062
6106,6062
6108,6060
6103,6049
6093,6051
6109,6033
6110,6047
6113,6048
6098,6054
6107,6036
6118,6053
6101,6059
6102,6046
6108,6036
6079,6023
6110,6051
6105,6056
6102,6047
6105,6055
6110,6052
6106,6054
6100,6050
6106,6046
6104,6054
6106,6051
6097,6039
6106,6042
6106,6050
6111,6048
6092,6050
6098,6040
6105,6049
6101,6026
6109,6044
6101,6049
6110,6046
6100,6041
6104,6039
6108,6046
6105,6041
6107,6039
6109,6040
6109,6055
6102,6042
6109,6033
6105,6059
6111,6052
6097,6046
6096,6054
6114,6059
6112,6048
6127,6074
6097,6040
6106,6047
6101,6054
6111,6051
6117,6049
6127,6064
6110,6039
6114,6053
6110,6049
6112,6051
6110,6063
6104,6047
6107,6054
6114,6044
6108,6062
6105,6045
6113,6049
6107,6052
6115,6050
6119,6045
6113,6048
6114,6041
6113,6055
6123,6068
6124,6062
6118,6053
6106,6050
6108,6053
6118,6049
6114,6044
6114,6047
6126,6043
6111,6057
6116,6050
6107,6046
6110,6057
6114,6046
6114,6052
6107,6049
6107,6048
6111,6068
6113,6041
6111,6052
6110,6054
6114,6045
6105,6042
6108,6050
6112,6057
6117,6048
6105,6056
6109,6053
6114,6051
6105,6036
6115,6046
6115,6054
6118,6053
6108,6051
6103,6051
6102,6058
6118,6060
6106,6062
6108,6054
6114,6048
6115,6050
6117,6053
6114,6058
6113,6048
6115,6050
6100,6037
6117,6056
6112,6054
6118,6050
6104,6056
6110,6044
6118,6027
6122,6054
6109,6056
6110,6053
6108,6045
6103,6049
6118,6047
6111,6044
6119,6039
6119,6057
6111,6046
6111,6050
6107,6042
6118,6066
6109,6058
6107,6053
6106,6055
6116,6054
6117,6059
6103,6066
6102,6043
6094,6052
6115,6050
6116,6058
6115,6046
6107,6032
6114,6061
6107,6060
6107,6043
6113,6058
6107,6053
6112,6051
6116,6058
6114,6046
6116,6060
6107,6062
6115,6039
6114,6056
6103,6039
6114,6043
6128,6050
6103,6055
6110,6058
6107,6057
6122,6058
6110,6059
6110,6043
6114,6060
6116,6060
6114,6054
6110,6047
6111,6057
6114,6049
6128,6063
6112,6056
6109,6054
6119,6055
6123,6054
6112,6062
6112,6052
6117,6053
6118,6042
6111,6055
6105,6058
6112,6060
6114,6047
6115,6046
6115,6061
6119,6064
6113,6060
6113,6060
6113,6054
6114,6059
6117,6057
6122,6052
6118,6045
6115,6044
6120,6052
6117,6048
6106,6060
6126,6067
6117,6050
6126,6056
6119,6054
6123,6049
6123,6048
6114,6050
6116,6053
6114,6052
6111,6041
6118,6056
6114,6052
6114,6052
6119,6060
6115,6037
6127,6062
6127,6041
6118,6057
6127,6052
6112,6053
6115,6057
6116,6055
6117,6056
6119,6063
6112,6049
6114,6064
6115,6048
6114,6062
6115,6051
6113,6055
6109,6057
6116,6055
6121,6051
6113,6058
6113,6058
6108,6055
6118,6049
6121,6049
6119,6060
6119,6065
6110,6059
6120,6046
6126,6050
6120,6045
6114,6062
6119,6054
6119,6033
6117,6062
6117,6061
6112,6047
6116,6055
6113,6044
6116,6053
6119,6062
6114,6050
6107,6049
6107,6049
6111,6063
6120,6048
6116,6043
6120,6053
6116,6061
6115,6045
6121,6061
6111,6050
6115,6045
0,32
0,61680
0,0
6118,6058
5595,5566
5590,5578
5595,5553
5595,5567
5602,5577
5602,5574
5603,5586
5602,5581
5815,5759
6319,6315
6295,6316
6299,6290
6308,6315
6288,6316
6303,6293
6275,6307
6292,6309
6287,6304
6310,6322
6298,6335
6297,6314
6290,6344
6294,6334
6301,6331
6300,6331
6296,6330
6295,6328
6301,6334
6306,6327
6292,6322
6285,6326
6267,6315
6283,6333
6274,6322
6267,6337
6292,6316
6300,6334
6305,6362
6300,6359
6290,6318
6290,6311
6279,6326
6283,6345
6280,6360
6297,6332
6302,6347
6292,6348
6292,6310
6277,6324
6286,6323
6280,6346
6290,6354
6293,6327
6288,6355
6293,6350
6297,6351
6330,6313
6316,6340
6307,6365
6315,6326
6315,6325
6283,6314
6265,6296
6272,6310
6291,6320
6308,6340
6311,6329
6307,6327
6307,6324
6300,6362
6303,6332
6302,6308
6292,6345
6297,6321
6293,6320
6289,6327
6293,6318
6305,6312
6306,6317
6300,6323
6302,6334
6278,6339
6316,6328
6304,6306
6291,6339
6279,6322
6290,6355
6299,6356
6278,6306
6281,6312
6303,6308
6284,6332
6301,6331
6311,6354
6307,6350
6296,6322
6279,6322
6280,6321
6290,6343
6291,6343
6292,6298
6285,6327
6289,6310
6276,6309
6291,6319
6283,6323
6290,6334
6307,6316
6308,6347
6286,6315
6283,6337
6268,6344
6294,6325
6293,6344
6291,6362
6303,6308
6315,6348
6290,6331
6256,6240
6265,6285
6261,6352
6280,6359
6316,6352
6270,6326
6283,6336
6273,6343
6321,6355
6280,6330
6291,6313
6297,6338
6287,6344
6290,6359
6286,6355
6281,6308
6299,6349
6297,6329
6289,6305
6291,6323
6278,6342
6287,6362
6284,6346
6283,6350
6277,6337
6267,6330
6289,6344
6296,6352
6292,6336
6271,6347
6273,6332
6280,6325
6285,6331
6291,6317
6294,6330
6304,6347
6294,6343
6291,6365
6286,6321
6289,6328
6299,6337
6294,6323
6279,6315
6268,6321
6285,6335
6288,6343
6283,6324
6296,6344
6304,6351
6270,6318
6269,6341
6267,6340
6271,6330
6280,6330
6275,6331
6279,6348
6288,6347
6296,6346
6293,6349
6280,6357
6267,6370
6275,6351
6267,6326
6278,6335
6276,6303
6264,6343
6297,6344
6280,6332
6295,6308
6292,6360
6264,6364
6276,6378
6288,6373
6270,6359
6264,6336
6269,6376
6276,6381
6260,6353
6265,6355
6270,6338
6275,6354
6283,6360
6279,6374
6265,6370
6269,6371
6273,6355
6276,6391
6257,6376
6271,6369
6271,6368
6253,6347
6265,6360
6256,6359
6292,6346
6271,6393
6283,6362
6267,6369
6283,6350
6271,6378
6260,6407
6242,6359
6271,6386
6262,6361
6256,6355
6257,6385
6248,6369
6252,6357
6258,6372
6278,6377
6269,6388
6276,6394
6257,6392
6278,6372
6264,6378
6254,6385
6242,6378
6240,6352
6248,6374
6256,6380
6262,6368
6255,6368
6251,6394
6276,6381
6263,6383
6244,6407
6256,6411
6266,6403
6243,6394
6262,6403
6238,6406
6278,6392
6262,6382
6248,6371
6252,6383
6256,6382
6254,6384
6270,6392
6260,6411
6271,6398
6255,6405
6239,6390
6244,6387
6252,6392
6251,6363
6246,6374
6248,6350
6254,6338
6243,6343
6249,6337
6252,6362
6253,6371
6235,6400
6241,6404
6234,6394
6226,6397
6239,6383
6244,6381
6253,6400
6286,6405
6252,6378
6246,6394
6252,6406
6241,6403
6252,6394
6246,6407
6248,6384
6253,6371
6243,6401
6245,6378
6240,6382
6238,6380
6242,6384
6243,6373
6249,6393
6246,6381
6235,6355
6235,6371
6243,6417
6242,6379
6243,6379
6257,6381
6257,6379
6251,6390
6251,6406
6243,6390
6238,6392
6243,6404
6243,6398
6240,6378
6223,6362
6238,6374
6225,6372
6230,6360
6239,6344
6251,6339
6248,6376
6249,6386
6245,6424
6227,6408
6218,6414
6231,6418
6238,6432
6226,6433
6239,6396
6235,6417
6211,6396
6237,6395
6234,6402
6233,6374
6240,6405
6223,6408
6226,6411
6240,6405
6227,6415
6220,6405
6234,6406
6236,6380
6239,6390
6236,6377
6243,6361
6222,6389
6227,6350
6240,6386
6228,6401
6225,6413
6218,6391
6230,6388
6235,6446
6222,6388
6228,6361
6229,6358
6228,6341
6229,6379
6224,6364
6225,6376
6238,6393
6247,6389
6232,6388
6225,6410
6227,6391
6231,6426
6225,6399
6241,6394
6229,6382
6233,6396
6219,6389
6223,6393
6233,6426
6234,6412
6225,6416
6236,6426
6219,6403
6223,6396
6224,6390
6224,6407
6247,6439
6228,6387
6216,6423
6218,6414
6227,6410
6219,6429
6230,6416
6211,6437
6222,6425
6219,6414
6223,6418
6219,6429
6225,6420
6399,6655
6405,6666
6350,6555
6331,6488
6169,6385
6294,6491
6218,6387
6200,6399
6232,6375
6236,6416
6214,6358
6229,6380
6212,6391
6214,6396
6224,6428
6218,6405
6223,6400
6227,6410
6219,6409
6225,6435
6220,6393
6211,6439
6221,6429
6226,6440
6234,6448
6223,6386
6228,6436
6233,6419
6225,6412
6217,6389
6220,6370
6211,6367
6231,6361
6226,6369
6219,6350
6226,6353
6220,6340
6234,6346
6228,6379
6227,6402
6200,6372
6225,6395
6230,6395
6221,6398
6215,6382
6216,6406
6218,6407
6222,6408
6215,6427
6222,6449
6219,6439
6206,6437
6224,6422
6221,6413
6217,6411
6224,6421
6232,6421
6234,6404
6228,6404
6227,6405
6227,6402
6222,6407
6216,6398
6220,6402
6228,6395
6214,6405
6211,6417
6220,6406
6221,6416
6211,6410
6216,6425
6218,6411
6220,6398
6208,6392
6207,6397
6215,6401
6212,6395
6212,6411
6210,6396
6224,6401
6224,6391
6222,6364
6228,6394
6224,6339
6214,6378
6219,6375
6231,6382
6233,6381
6206,6383
6214,6418
6231,6404
6215,6395
6221,6388
6216,6375
6210,6376
6213,6376
6223,6372
6210,6380
6223,6393
6219,6376
6203,6364
6225,6350
6240,6351
6222,6362
6232,6374
6226,6379
6226,6376
6237,6367
6217,6375
6216,6387
6225,6408
6222,6390
6230,6377
6217,6368
6225,6383
6225,6378
6229,6379
6221,6365
6228,6375
6235,6387
6228,6393
6228,6429
6220,6396
6227,6386
6221,6383
6228,6380
6222,6388
6222,6392
6230,6391
6229,6400
6216,6378
6231,6366
6211,6337
6218,6377
6226,6353
6218,6365
6230,6373
6238,6343
6223,6385
6220,6388
6225,6370
6203,6345
6233,6358
6221,6385
6224,6394
6230,6368
6243,6381
6214,6387
6231,6352
6228,6346
6225,6365
6220,6396
6217,6369
6225,6370
6235,6346
6240,6355
6237,6369
6222,6345
6215,6333
6231,6340
6228,6352
6225,6337
6215,6345
6232,6357
6225,6354
6222,6345
6210,6358
6209,6354
6242,6354
6228,6343
6221,6363
6221,6371
6235,6342
6227,6323
6228,6357
6236,6370
6217,6350
6247,6361
6229,6344
6225,6364
6223,6380
6220,6349
6217,6352
6214,6367
6234,6330
6227,6335
6235,6347
6214,6328
6225,6347
6234,6322
6232,6343
6218,6301
6225,6335
6238,6348
6240,6321
6245,6321
6243,6330
6237,6346
6243,6337
6228,6325
6216,6346
6219,6328
6223,6329
6203,6334
6222,6347
6219,6346
6226,6313
6218,6339
6228,6334
6224,6339
6217,6347
6221,6352
6236,6357
6240,6328
6233,6337
6226,6319
6215,6342
6218,6330
6215,6340
6239,6347
6233,6345
6226,6344
6235,6331
6230,6344
6245,6344
6225,6344
6221,6369
6226,6334
6250,6339
6239,6362
6234,6323
6227,6335
6210,6355
6231,6358
6242,6364
6228,6356
6241,6335
6246,6363
6240,6359
6249,6357
6240,6336
6229,6333
6227,6339
6226,6350
6245,6364
6246,6348
6247,6342
6266,6313
6250,6328
6265,6350
6291,6335
6289,6329
6323,6345
6330,6363
6363,6347
6394,6344
6427,6340
6465,6314
6528,6322
6594,6328
6628,6324
6714,6341
6746,6319
6811,6337
6801,6337
6883,6336
6845,6342
6807,6346
6774,6371
6829,6409
6772,6395
6725,6366
6677,6355
6646,6297
6615,6327
6633,6341
6613,6322
6638,6329
6647,6322
6684,6343
6708,6346
6781,6378
6832,6367
6914,6377
7031,6352
7180,6364
7321,6388
7465,6354
7553,6361
7667,6389
7821,6387
7918,6400
8028,6417
8137,6455
8243,6450
8160,6456
8095,6488
8128,6496
7989,6513
7910,6530
7825,6574
7767,6633
7659,6641
7541,6681
7442,6695
7384,6713
7289,6780
7168,6817
7049,6901
6944,6989
6863,7057
6817,7176
6773,7262
6784,7307
6871,7302
6954,7329
7111,7304
7231,7202
7463,7171
7704,7178
7984,7169
8208,7133
8306,7115
8358,7039
8448,6943
8548,6912
8668,6872
8807,6829
8910,6806
8989,6774
9075,6738
9175,6719
9191,6693
9079,6690
9009,6695
8919,6725
8806,6805
8723,6926
8590,7081
8459,7216
8256,7341
8090,7420
7937,7542
7737,7622
7621,7745
7429,7806
7362,7876
7219,7890
7187,7891
7147,7980
7160,8008
7181,8024
7276,7993
7422,7957
7563,7923
7776,7836
8000,7790
8237,7607
8460,7502
8714,7346
8958,7265
9172,7108
9382,7106
9438,7002
9616,6958
9647,6947
9639,6929
9632,6912
9617,6905
9497,6941
9419,7005
9314,7082
9187,7158
8983,7277
8733,7380
8544,7437
8248,7513
8002,7692
7780,7900
7588,8085
7402,8248
7172,8410
6995,8559
6862,8667
6750,8786
6743,8943
6782,9032
6821,8989
6919,8858
7063,8758
7217,8774
7407,8686
7562,8567
7701,8459
7950,8314
8163,8121
8411,7902
8595,7751
8658,7584
8743,7392
8862,7272
8865,7141
9013,7097
9170,7023
9210,6980
9302,6922
9361,6914
9318,6900
9282,7007
9240,7086
9088,7193
9073,7367
8877,7572
8656,7711
8339,7866
8145,8002
7942,8139
7723,8234
7524,8373
7330,8467
7196,8554
7113,8565
7095,8597
7078,8598
7151,8557
7171,8548
7242,8457
7343,8397
7506,8278
7694,8206
7823,8055
7959,7961
8068,7811
8311,7657
8588,7552
8891,7382
9165,7264
9408,7151
9672,7099
9922,7062
10086,7031
10145,7003
10278,6923
10266,6902
10171,6936
10051,6963
9921,7029
9833,7129
9744,7210
9487,7374
9299,7584
9134,7799
8926,8006
8700,8094
8406,8235
8164,8418
7958,8616
7731,8673
7515,8790
7306,8949
7201,8929
7121,8975
7079,8958
7068,8989
7101,8896
7203,8725
7311,8643
7389,8579
7515,8451
7638,8293
7742,8163
7840,8053
8018,7876
8226,7691
8366,7523
8574,7387
8714,7142
8841,6988
8917,6915
9060,6832
9134,6734
9050,6765
9050,6838
9011,6924
8939,7040
8895,7175
8825,7277
8816,7426
8725,7558
8571,7760
8501,7869
8332,7996
8123,8184
7929,8366
7780,8504
7599,8675
7391,8903
7233,9071
7105,9171
6975,9159
6924,9285
6848,9239
6828,9051
6823,9004
6832,8946
6907,8765
6963,8606
7093,8502
7258,8254
7415,8108
7634,7859
7756,7650
7916,7494
8081,7320
8236,7129
8384,7010
8560,6913
8673,6843
8774,6789
8870,6734
8927,6717
8906,6694
8960,6738
8920,6792
8885,6857
8752,6897
8604,6997
8453,7078
8306,7200
8075,7316
7882,7459
7740,7639
7526,7739
7392,7877
7215,7987
7087,8122
6981,8229
6897,8383
7155,8739
6931,8715
6864,8700
6783,8472
6864,8486
6996,8506
6991,8385
7084,8269
7174,8177
7303,7978
7416,7801
7599,7667
7746,7492
7910,7358
8057,7231
8251,7128
8386,6972
8508,6891
8587,6769
8718,6698
8829,6642
8803,6586
8822,6621
8712,6634
8684,6679
8551,6768
8418,6871
8275,6962
8081,7152
7901,7291
7722,7450
7602,7650
7465,7799
7321,7923
7177,7982
7089,8023
6966,8072
6866,8064
6793,8152
6736,8191
6725,8180
6747,8170
6790,8092
6851,8056
6941,8011
7003,7974
7145,7915
7317,7845
7413,7707
7620,7643
7774,7545
7890,7456
8087,7316
8215,7169
8349,7070
8484,6961
8574,6819
8713,6705
8764,6659
8886,6630
8932,6599
8933,6608
8916,6676
8870,6788
8729,6848
8619,6942
8545,7036
8371,7125
8195,7197
8023,7301
7835,7397
7660,7464
7455,7540
7290,7611
7118,7710
6979,7759
6862,7843
6783,7872
6723,7949
6714,7970
6720,7946
6805,7935
6952,7907
7107,7826
7234,7713
7412,7680
7595,7565
7871,7438
8060,7290
8315,7219
8541,7099
8760,7002
8906,6925
9064,6877
9212,6792
9173,6742
9219,6672
9257,6679
9271,6664
9166,6681
9100,6710
8923,6717
8802,6790
8603,6828
8421,6957
8212,7081
8052,7248
7876,7403
7751,7595
7607,7753
7485,7945
7316,8064
7204,8166
7061,8252
6965,8269
6866,8303
6813,8377
6822,8381
6809,8378
6824,8338
6907,8368
6957,8227
7104,8188
7276,8030
7461,7855
7585,7694
7808,7496
8022,7352
8380,7179
8610,7039
8916,6870
9193,6795
9437,6699
9592,6662
9703,6622
9809,6636
9863,6656
9863,6677
9837,6706
9678,6776
9572,6893
9437,7005
9225,7112
8913,7247
8586,7420
8358,7493
8135,7716
7910,7793
7720,7880
7514,8048
7308,8115
7151,8124
7038,8246
6958,8285
6916,8361
6875,8376
6874,8417
6915,8493
6965,8433
7035,8323
7084,8335
7198,8228
7322,8064
7481,7940
7649,7779
7753,7662
7904,7583
8083,7409
8221,7274
8335,7086
8383,6966
8553,6871
8579,6759
8567,6704
8569,6627
8498,6646
8337,6660
8181,6758
8117,6839
8107,6927
8159,7046
7980,7177
7880,7384
7806,7553
7615,7611
7535,7766
7438,7868
7353,7878
7232,8008
7082,8059
7004,8088
6950,8069
6866,8117
6794,8213
6796,8226
6798,8154
6808,8064
6855,8018
6926,7912
7035,7814
7150,7728
7325,7611
7476,7455
7640,7390
7816,7248
8035,7117
8212,7023
8315,6904
8463,6814
8540,6768
8690,6703
8790,6675
8879,6636
8896,6666
8976,6694
9022,6716
8990,6757
8918,6807
8765,6831
8635,6919
8512,7004
8403,7091
8261,7152
8015,7217
7846,7326
7631,7472
7426,7592
7213,7768
7092,7824
6921,7932
6826,8009
6839,8089
6849,8187
6899,8145
7019,8087
7108,8029
7195,7940
7357,7868
7549,7811
7756,7773
7985,7582
8128,7485
8350,7356
8549,7235
8785,7096
9025,7010
9093,6920
9370,6855
9440,6789
9424,6717
9385,6683
9350,6645
9265,6672
9154,6730
9047,6806
8851,6935
8742,7092
8584,7204
8333,7390
8224,7600
8132,7822
7888,7894
7695,8075
7563,8190
7358,8408
7265,8618
7161,8733
7045,8934
6969,9112
6805,8913
6843,9110
6819,9108
6750,9024
6833,8926
6891,8686
7025,8479
7077,8382
7155,8233
7293,8079
7474,7881
7687,7708
7874,7455
8075,7319
8335,7124
8436,6959
8615,6883
8694,6752
8860,6697
8899,6657
8973,6621
9092,6610
9127,6668
9091,6709
8937,6762
8810,6837
8685,6934
8473,7048
8365,7105
8213,7265
8063,7379
7843,7496
7669,7585
7539,7699
7427,7809
7344,7879
