Channel 1,Channel 2
8342,6606
8671,6593
8965,6601
9212,6563
9595,6555
9675,6567
9811,6612
10165,6643
10445,6694
10535,6750
10583,6879
10772,6974
10764,7128
10841,7247
10910,7418
10752,7569
10688,7749
10516,7979
10374,8152
10312,8325
10194,8430
9891,8818
9763,8971
9599,9190
9336,9419
9083,9588
8895,9552
8683,9653
8367,9804
8132,9953
7813,10031
7634,9930
7405,9807
7202,9607
7077,9618
6909,9635
6765,9393
6678,9149
6605,8860
6570,8628
6562,8326
6562,8122
6564,7959
6617,7800
6689,7522
6796,7360
6930,7156
7038,7031
7211,6823
7454,6713
7608,6620
7796,6545
7901,6469
8059,6486
8299,6490
8565,6513
8741,6578
8952,6669
9136,6802
9341,6918
9409,7010
9581,7108
9737,7282
10036,7375
10136,7572
10164,7712
10238,7809
10326,8001
10358,8144
10290,8297
10321,8453
10158,8496
10047,8618
9945,8718
9774,8776
9626,8801
9430,8760
9227,8815
8981,8833
8711,8789
8507,8765
8223,8738
8101,8612
7866,8618
7696,8544
7537,8394
7309,8262
7185,8169
7107,8049
7003,7984
6967,7876
6914,7739
6879,7599
6925,7477
6906,7302
7093,7390
7187,7103
7316,7086
7398,6968
7668,6897
7819,6735
8169,6697
8434,6705
8662,6613
8959,6564
9238,6568
9507,6628
9855,6695
10060,6746
10286,6869
10490,6969
10539,7096
10818,7254
10989,7401
11216,7570
11566,7819
11542,7967
11337,8176
11173,8419
10903,8535
10753,8732
10752,8984
10693,9298
10457,9295
10198,9435
10009,9617
9767,9777
9499,9890
9261,9945
8853,9969
8562,10025
8329,10005
8053,9877
7946,9964
7896,9833
7763,9631
7483,9449
7234,9316
7083,9174
6985,9007
7005,8767
6953,8597
6954,8368
6998,8237
7060,8033
7146,7896
7219,7661
7281,7492
7296,7274
7435,7115
7585,7012
7760,6892
7962,6858
8233,6750
8361,6758
8656,6746
8973,6746
9252,6800
9490,6875
9583,7038
9809,7132
10091,7257
10193,7426
10247,7623
10527,7718
10595,7921
10601,8178
10765,8408
11074,8517
11066,8694
11022,8724
10810,9002
10672,9076
10635,9317
10432,9295
10202,9347
9920,9359
9613,9434
9240,9508
9038,9464
8725,9375
8414,9361
8138,9328
7831,9230
7499,9198
7283,9099
7069,9001
6909,8966
6759,8776
6690,8675
6629,8432
6625,8228
6673,8142
6700,8020
6793,7863
6838,7655
6962,7537
7130,7390
7286,7226
7477,7085
7659,6980
7866,6828
8074,6753
8245,6670
8436,6614
8518,6599
8693,6595
8881,6602
9015,6637
9188,6737
9265,6817
9458,6966
9712,7155
9922,7312
10073,7559
10005,7717
10082,7945
10136,8143
10168,8425
10243,8640
10208,8878
10118,9079
10215,9393
10044,9507
9849,9527
9569,9579
9259,9622
8936,9744
8694,9679
8408,9561
8213,9544
8049,9392
7738,9319
7456,9159
7266,9112
7106,9009
6935,8739
6824,8547
6753,8427
6650,8336
6635,8161
6651,7930
6695,7800
6767,7674
6843,7522
6895,7450
7017,7367
7118,7204
7301,7070
7495,6968
7655,6890
7914,6786
8064,6682
8271,6629
8545,6582
8748,6539
9049,6501
9298,6537
9708,6593
9875,6647
10187,6771
10288,6870
10507,7028
10685,7168
10870,7344
11111,7448
11301,7696
11645,7910
11419,8063
11374,8277
11387,8439
11468,8557
11223,8604
11332,8628
11259,8801
10936,8750
10805,8806
10573,8822
10331,8934
10111,8844
9849,8806
9544,8773
9139,8717
8806,8687
8540,8586
8242,8595
7931,8506
7579,8422
7352,8316
7076,8205
6969,8040
6860,7884
6855,7762
6791,7719
6821,7565
6918,7466
7053,7345
7239,7217
7490,7099
7773,6957
8034,6863
8338,6736
8689,6635
9198,6603
9700,6573
10221,6527
10642,6544
11114,6592
11459,6652
11965,6780
12322,6831
12785,7023
13006,7173
13344,7387
13848,7590
14182,7919
14537,8193
14739,8506
15106,8773
15183,9082
15134,9258
14910,9578
14560,9809
14115,10074
13841,10484
13801,10811
13403,10894
12941,10946
12372,11119
11825,11136
11271,11260
10795,11370
10284,11546
9597,11915
9077,11620
8604,11324
8161,11341
7949,11122
7637,10806
7418,10656
7273,10536
7090,10257
7065,10061
7102,9735
7150,9485
7287,9184
7434,8885
7605,8626
7919,8400
8211,8158
8597,7855
9062,7686
9491,7516
9925,7320
10327,7170
10919,7041
11375,6909
11886,6830
12329,6851
12665,6907
13129,6934
13881,7108
14431,7180
15076,7384
15862,7620
16373,8026
16383,8357
16383,8735
16383,9071
16383,9445
16383,9715
16383,10033
16383,10338
16383,10651
16383,11009
16383,11234
16383,11401
16383,11477
15784,11700
15201,11747
14418,11703
13812,11634
13172,11674
12603,11547
11850,11508
11088,11289
10360,11054
9800,10755
9381,10562
8854,10445
8403,10214
8072,10146
7720,9977
7480,9724
7405,9483
7347,9235
7375,9003
7465,8737
7650,8382
7843,8115
8156,7867
8550,7665
9044,7472
9522,7324
9965,7133
10595,7059
11382,7033
12177,6980
13067,7060
13995,7149
14458,7303
14992,7492
15400,7779
16127,8103
16383,8633
16383,9060
16383,9625
16383,10159
16383,10682
16383,11112
16383,11751
16383,12358
16290,12837
15651,13334
15182,13981
14365,14041
14043,14418
13079,14535
12606,14970
11981,15297
11677,15760
11201,15846
10820,15567
10334,15109
9991,14744
9702,14893
9295,14973
9044,14988
8837,14585
8511,14358
8211,13799
8106,13250
7892,12768
7874,12337
7808,11566
7777,10873
7727,10219
7861,9869
7932,9383
8019,9031
8131,8631
8320,8144
8584,7758
8726,7463
8976,7157
9333,6958
9514,6849
9738,6805
10024,6848
10364,6950
10777,7111
11400,7318
10876,7496
11507,7794
13083,8064
13298,8336
11449,8584
9396,8943
7918,9202
7051,9430
6604,9606
6371,9773
6292,10089
6238,10246
6207,10591
6183,10912
6185,10952
6183,10990
6180,11052
6164,11215
6175,11448
6177,11673
6161,11574
6148,11788
6143,12031
6136,12035
6138,12327
6145,12092
6134,12045
6128,11865
6133,11550
6144,11297
6132,11130
6136,10896
6120,10559
6131,10227
6134,9822
6129,9463
6131,8987
6131,8582
6122,8290
6130,7936
6120,7620
6126,7381
6127,7165
6130,7053
6120,6944
6119,6933
6117,6906
6130,6969
6123,6991
6119,7120
6123,7281
6117,7418
6124,7518
6111,7658
6114,7857
6114,7808
6120,7840
6118,7934
6114,7819
6107,7379
6110,6916
6107,6572
6108,6385
6106,6294
6099,6238
6110,6236
6105,6196
6109,6203
6113,6212
6117,6226
6108,6208
6106,6213
6098,6166
6106,6169
6107,6176
6103,6152
6106,6118
6115,6107
6116,6098
6098,6085
6102,6074
6110,6088
6115,6086
6095,6096
6107,6080
6108,6083
6107,6076
6105,6090
6109,6075
6096,6083
6098,6076
6110,6064
6107,6063
6110,6063
6115,6064
6110,6079
6108,6069
6108,6073
6100,6072
6108,6064
6097,6067
6103,6055
6106,6061
6106,6072
6106,6064
6110,6060
6112,6071
6119,6061
6114,6051
6106,6061
6118,6053
6113,6060
6103,6057
6110,6064
6108,6070
6120,6065
6110,6059
6114,6062
6111,6051
6116,6058
6116,6065
6112,6053
6112,6063
6107,6067
6112,6050
6118,6065
6101,6061
6118,6051
6113,6060
6106,6049
6112,6052
6103,6046
6113,6043
6114,6049
6118,6045
6107,6055
6104,6056
6111,6054
6118,6054
6110,6058
6118,6060
6119,6052
6115,6059
6109,6055
6095,6043
6106,6062
6105,6046
6110,6047
6113,6058
6114,6049
6110,6045
6117,6050
6103,6044
6102,6063
6114,6040
6113,6062
6104,6039
6108,6057
6109,6057
6104,6056
6110,6056
6116,6054
6095,6036
6105,6047
6115,6055
6104,6062
6071,6016
6433,5847
6081,6133
6125,6081
6062,6025
6069,6034
6107,6048
6065,6036
6077,6037
6099,6049
6094,6034
6099,6064
6105,6046
6100,6048
6116,6056
6115,6044
6101,6057
6104,6054
6097,6048
6105,6059
6109,6056
6107,6046
6101,6060
6096,6061
6116,6064
6112,6059
6107,6061
6108,6057
6100,6050
6106,6057
6112,6046
6101,6064
6110,6048
6108,6049
6104,6062
6108,6041
6105,6047
6099,6067
6103,6046
6110,6041
6113,6065
6108,6044
6107,6063
6102,6049
6103,6049
6111,6051
6106,6055
6117,6065
6098,6059
6100,6056
6110,6044
6115,6049
6108,6054
6098,6055
6111,6078
6104,6060
6101,6058
6103,6060
6099,6053
6109,6074
6115,6061
6098,6042
6099,6041
6108,6055
6092,6058
6107,6056
6102,6058
6112,6061
6099,6055
6100,6042
6105,6048
6110,6053
6103,6048
6114,6053
6100,6050
6101,6052
6099,6047
6099,6054
6114,6058
6100,6061
6101,6046
6109,6053
6101,6042
6103,6054
6100,6056
6111,6048
6105,6051
6114,6057
6097,6044
6114,6057
6101,6043
6107,6042
6111,6054
6107,6045
6096,6057
6103,6043
6104,6051
6094,6048
6105,6057
6103,6051
6098,6045
6096,6057
6096,6055
6096,6058
6089,6046
6101,6041
6103,6061
6101,6053
6094,6033
6100,6038
6109,6035
6099,6049
6104,6048
6108,6029
6096,6049
6092,6060
6107,6045
6093,6051
6098,6029
6103,6047
6093,6055
6099,6053
6100,6059
6090,6047
6091,6064
6105,6041
6098,6046
6105,6049
6098,6054
6098,6049
6093,6059
6098,6041
6112,6053
6100,6068
6099,6036
6103,6061
6098,6060
6106,6042
6102,6051
6097,6052
6105,6059
6113,6064
6098,6060
6101,6050
6106,6046
6100,6040
6100,6054
6106,6046
6105,6062
6106,6056
6097,6063
6102,6058
6107,6044
6105,6053
6107,6061
6107,6049
6104,6053
6105,6058
6101,6049
6101,6054
6102,6056
6111,6048
6110,6063
6098,6056
6101,6064
6110,6046
6108,6048
6107,6057
6103,6060
6104,6058
6107,6063
6104,6064
6113,6054
6115,6062
6115,6031
6106,6059
6108,6053
6114,6072
6101,6040
6117,6054
6112,6069
6105,6057
6105,6056
6106,6063
6107,6065
6106,6056
6100,6056
6111,6046
6097,6055
6106,6045
6114,6049
6109,6056
6101,6064
6110,6057
6107,6047
6115,6051
6102,6054
6109,6056
6111,6061
6108,6040
6094,6063
6110,6060
6100,6058
6097,6068
6103,6049
6097,6060
6107,6064
6100,6058
6101,6043
6108,6034
6106,6040
6110,6033
6099,6066
6110,6056
6109,6038
6105,6062
6110,6056
6106,6060
6107,6057
6103,6040
6096,6057
6108,6051
6100,6053
6106,6063
6103,6060
6093,6046
6101,6054
6106,6055
6101,6053
6095,6077
6103,6056
6115,6049
6109,6059
6103,6048
6106,6053
6103,6044
6098,6055
6104,6056
6108,6047
6100,6040
6109,6047
6097,6065
6106,6062
6093,6044
6103,6063
6110,6057
6113,6056
6116,6054
6106,6055
6100,6056
6106,6051
6114,6051
6112,6066
6123,6055
6106,6057
6108,6037
6115,6056
6111,6104
6119,6059
6109,6054
6095,6063
6113,6047
6111,6060
6112,6061
6115,6055
6117,6038
6109,6044
6150,6074
5986,5926
6126,6045
6096,6039
6118,6047
6126,6069
6135,6066
6103,6043
6119,6057
6133,6065
6110,6036
6099,6050
6142,6069
6113,6051
6114,6054
6103,6054
6104,6059
6110,6060
6108,6062
6110,6046
6090,6060
6119,6061
6113,6060
6112,6061
6106,6048
6106,6050
6104,6060
6096,6032
6113,6053
6115,6049
6110,6056
6109,6059
6113,6051
6101,6040
6107,6053
6116,6058
6114,6061
6110,6053
6111,6048
6099,6050
6118,6052
6105,6042
6109,6046
6108,6051
6113,6049
6116,6064
6117,6061
6107,6041
6107,6057
6103,6038
6117,6048
6108,6059
6111,6053
6107,6060
6102,6051
6111,6051
6115,6049
6111,6054
6113,6061
6102,6057
6110,6056
6117,6052
6114,6054
6117,6049
6125,6052
6098,6039
6118,6057
6108,6064
6107,6061
6115,6069
6113,6067
6112,6049
6114,6062
6113,6051
6110,6057
6108,6050
6098,6047
6115,6049
6111,6059
6110,6052
6108,6060
6111,6048
6110,6065
6106,6053
6116,6055
6122,6052
6111,6053
6117,6053
6122,6060
6124,6052
6121,6067
6122,6059
6118,6060
6112,6041
6113,6055
6123,6053
6109,6047
6114,6051
6108,6058
6109,6058
6114,6061
6114,6053
6119,6041
6115,6072
6121,6054
6104,6058
6110,6056
6112,6062
6126,6061
6115,6056
6106,6064
6127,6058
6114,6059
6120,6056
6112,6064
6111,6049
6117,6052
6117,6052
6114,6052
6117,6056
6116,6048
6106,6056
6119,6064
6115,6046
6120,6057
6108,6051
6111,6049
6117,6048
6113,6052
6109,6061
6124,6064
6118,6063
6115,6058
6104,6059
6115,6058
6113,6056
6116,6063
6110,6057
6113,6058
6113,6058
6111,6063
6120,6047
6116,6067
6114,6057
6115,6051
6118,6061
6111,6061
6114,6052
6117,6052
6117,6053
6109,6046
6117,6050
6110,6060
6114,6049
6116,6057
6127,6055
6118,6060
6122,6057
6109,6061
6115,6053
6111,6054
6111,6054
6103,6063
6108,6063
6104,6069
6114,6045
6113,6060
6111,6057
6114,6064
6110,6060
6121,6047
6115,6052
6113,6061
6115,6052
6116,6048
6116,6053
6116,6058
6119,6060
6120,6063
6113,6052
6116,6049
6117,6054
6120,6054
6120,6054
6117,6031
6129,6088
6110,6059
6116,6048
6111,6050
6114,6058
6125,6056
6113,6063
6117,6056
6121,6051
6114,6056
6111,6060
6104,6066
6118,6062
6117,6062
6109,6066
6115,6061
0,38
0,61680
0,0
6111,6058
5598,5587
5595,5582
5601,5582
5599,5577
5602,5581
5600,5576
5600,5583
5599,5584
5813,5755
6351,6287
6327,6306
6305,6314
6310,6298
6307,6295
6306,6306
6313,6320
6305,6317
6307,6350
6274,6354
6291,6344
6325,6351
6305,6341
6304,6312
6289,6333
6293,6348
6306,6353
6297,6339
6290,6328
6292,6330
6306,6336
6296,6326
6284,6340
6281,6325
6299,6343
6308,6326
6320,6354
6310,6316
6307,6333
6300,6350
6289,6343
6310,6321
6295,6328
6288,6338
6288,6334
6286,6338
6296,6335
6294,6342
6301,6336
6310,6315
6302,6338
6317,6351
6292,6338
6314,6323
6296,6354
6316,6345
6311,6328
6294,6320
6295,6360
6293,6344
6307,6337
6288,6361
6303,6338
6287,6330
6285,6337
6291,6344
6304,6333
6307,6354
6302,6351
6303,6336
6311,6345
6309,6324
6291,6310
6302,6306
6307,6301
6300,6320
6297,6334
6287,6323
6305,6325
6314,6323
6314,6326
6315,6337
6300,6327
6303,6314
6289,6318
6280,6329
6282,6320
6289,6315
6298,6322
6295,6330
6301,6334
6287,6341
6287,6346
6290,6349
6295,6307
6304,6325
6276,6347
6285,6333
6301,6337
6311,6351
6301,6336
6292,6333
6283,6347
6293,6339
6292,6329
6291,6324
6312,6335
6329,6338
6304,6350
6293,6369
6301,6344
6318,6348
6307,6367
6303,6347
6299,6350
6285,6378
6325,6331
6319,6354
6306,6345
6314,6346
6303,6370
6310,6348
6313,6354
6315,6327
6310,6325
6291,6308
6290,6324
6300,6329
6271,6295
6307,6316
6294,6331
6291,6323
6270,6330
6280,6320
6297,6322
6306,6349
6293,6338
6277,6320
6277,6346
6280,6369
6303,6363
6304,6349
6290,6355
6288,6348
6282,6338
6297,6340
6300,6327
6298,6314
6305,6348
6288,6347
6282,6342
6290,6348
6300,6350
6324,6363
6309,6366
6301,6349
6305,6347
6285,6345
6300,6340
6298,6356
6287,6347
6288,6330
6290,6344
6311,6363
6288,6385
6299,6345
6305,6332
6303,6323
6287,6335
6292,6342
6276,6331
6303,6344
6297,6331
6280,6353
6272,6335
6294,6344
6304,6339
6314,6342
6300,6335
6298,6361
6290,6346
6294,6327
6326,6339
6310,6328
6272,6328
6278,6346
6294,6346
6292,6345
6309,6355
6291,6352
6293,6342
6286,6336
6290,6340
6297,6369
6292,6349
6275,6353
6302,6354
6306,6351
6301,6363
6315,6345
6292,6334
6286,6347
6289,6336
6305,6356
6297,6357
6273,6354
6256,6338
6273,6346
6282,6327
6255,6334
6262,6350
6295,6351
6302,6377
6282,6355
6284,6347
6272,6345
6114,6253
6233,6361
6438,6143
6223,6410
6268,6412
6282,6372
6328,6407
6279,6371
6286,6331
6319,6346
6340,6359
6253,6348
6285,6353
6290,6382
6284,6355
6306,6372
6284,6371
6270,6353
6261,6385
6291,6371
6291,6342
6286,6350
6278,6355
6255,6354
6278,6387
6272,6385
6260,6400
6266,6374
6268,6401
6247,6414
6256,6402
6265,6376
6237,6323
6253,6342
6281,6371
6272,6342
6270,6353
6271,6374
6255,6385
6267,6370
6278,6344
6282,6360
6259,6352
6258,6364
6265,6371
6254,6348
6267,6374
6258,6338
6238,6370
6248,6342
6249,6339
6258,6400
6247,6376
6258,6388
6268,6379
6260,6378
6252,6361
6237,6358
6258,6379
6242,6378
6248,6363
6256,6372
6251,6391
6249,6376
6246,6385
6253,6405
6261,6400
6253,6420
6242,6385
6248,6366
6246,6394
6251,6378
6253,6379
6223,6372
6236,6336
6242,6358
6245,6379
6258,6380
6238,6391
6242,6396
6246,6385
6258,6397
6243,6377
6249,6401
6248,6389
6257,6385
6255,6377
6255,6385
6242,6384
6239,6351
6234,6338
6239,6351
6235,6367
6252,6383
6245,6387
6235,6383
6231,6375
6255,6384
6250,6407
6239,6430
6242,6426
6239,6392
6239,6382
6232,6403
6237,6392
6230,6402
6241,6410
6242,6435
6232,6419
6249,6406
6254,6424
6250,6414
6240,6394
6248,6366
6244,6394
6255,6362
6239,6385
6239,6386
6241,6394
6257,6354
6251,6391
6230,6386
6250,6385
6232,6381
6244,6386
6249,6391
6241,6395
6249,6392
6219,6391
6227,6388
6232,6370
6232,6350
6231,6372
6223,6371
6241,6360
6236,6355
6234,6374
6246,6380
6249,6399
6247,6394
6238,6395
6226,6388
6250,6400
6252,6409
6230,6414
6249,6392
6216,6379
6231,6375
6231,6377
6234,6375
6235,6380
6253,6395
6252,6387
6226,6409
6233,6401
6235,6418
6251,6409
6236,6428
6230,6429
6240,6402
6231,6409
6239,6423
6239,6403
6234,6387
6230,6381
6217,6374
6233,6406
6241,6407
6240,6415
6227,6415
6239,6407
6235,6437
6220,6392
6223,6386
6214,6386
6219,6376
6221,6362
6222,6385
6238,6399
6228,6396
6218,6403
6226,6406
6227,6391
6226,6412
6236,6410
6232,6421
6223,6418
6222,6409
6229,6430
6225,6398
6213,6383
6230,6381
6212,6424
6220,6427
6222,6422
6242,6417
6228,6407
6241,6377
6235,6395
6231,6406
6238,6390
6209,6413
6227,6385
6230,6369
6235,6393
6230,6404
6224,6433
6239,6420
6226,6442
6235,6401
6235,6415
6232,6413
6230,6421
6215,6416
6232,6451
6224,6427
6236,6436
6241,6460
6237,6455
6233,6441
6237,6443
6226,6435
6221,6437
6225,6433
6236,6442
6232,6409
6232,6419
6213,6418
6226,6402
6223,6422
6224,6421
6242,6434
6221,6415
6226,6419
6236,6419
6243,6413
6227,6426
6230,6445
6233,6461
6220,6428
6218,6421
6223,6400
6215,6406
6227,6408
6221,6390
6225,6409
6217,6413
6230,6423
6216,6423
6241,6423
6228,6398
6223,6406
6226,6375
6223,6390
6230,6382
6249,6412
6228,6382
6233,6400
6237,6407
6235,6441
6233,6411
6236,6430
6227,6403
6228,6426
6221,6443
6230,6423
6224,6402
6225,6389
6244,6405
6221,6431
6159,6309
6278,6298
6187,6397
6279,6440
6253,6412
6232,6381
6224,6388
6222,6391
6244,6410
6247,6450
6221,6417
6238,6378
6231,6405
6234,6420
6238,6389
6232,6402
6241,6392
6241,6369
6232,6395
6246,6415
6236,6399
6243,6398
6229,6406
6249,6373
6234,6396
6240,6400
6228,6419
6242,6430
6246,6405
6233,6413
6239,6400
6234,6371
6227,6389
6216,6346
6230,6381
6235,6395
6228,6400
6231,6461
6248,6413
6245,6429
6235,6414
6240,6423
6211,6439
6228,6414
6233,6418
6220,6391
6237,6370
6239,6370
6231,6383
6240,6367
6247,6388
6232,6385
6239,6392
6233,6400
6247,6372
6254,6375
6243,6388
6247,6404
6236,6351
6231,6368
6244,6384
6243,6373
6238,6404
6235,6402
6256,6381
6244,6374
6253,6365
6236,6358
6241,6378
6249,6375
6239,6378
6242,6384
6234,6384
6227,6391
6238,6403
6246,6396
6244,6352
6249,6358
6258,6380
6248,6405
6246,6386
6260,6368
6249,6340
6252,6368
6247,6384
6257,6357
6267,6362
6266,6332
6270,6346
6277,6349
6266,6346
6269,6343
6286,6343
6296,6339
6290,6366
6312,6366
6321,6363
6338,6377
6335,6344
6355,6347
6378,6329
6372,6339
6413,6335
6422,6358
6453,6352
6461,6358
6497,6344
6550,6336
6577,6368
6621,6352
6674,6373
6716,6372
6750,6374
6816,6388
6929,6350
7036,6371
7143,6369
7305,6337
7579,6367
7678,6385
7991,6382
8220,6355
8393,6372
8501,6380
8655,6358
8721,6347
8856,6359
9015,6383
9158,6387
9342,6376
9494,6403
9652,6391
9744,6370
9638,6384
9464,6388
9122,6409
9010,6412
8901,6416
8851,6421
8670,6450
8612,6435
8431,6480
8253,6497
8204,6528
8090,6529
7966,6581
7745,6659
7612,6669
7503,6720
7442,6762
7270,6780
7204,6844
7146,6895
7110,6941
6999,6963
6929,6962
6860,6981
6843,7016
6934,6992
7015,6960
7164,6965
7223,6953
7460,6919
7776,6860
8152,6815
8490,6771
8775,6703
9021,6694
9336,6686
9613,6668
9931,6691
10054,6704
10230,6740
10432,6819
10606,6923
10700,6993
10635,7103
10718,7187
10877,7259
10833,7378
10658,7594
10672,7772
10580,7933
10395,7973
10251,8035
10076,8114
10044,8368
9769,8542
9556,8724
9287,8805
9069,8923
8762,9055
8426,9248
8184,9343
7927,9374
7573,9249
7376,9397
7232,9456
7076,9458
6919,9441
6812,9250
6753,9128
6714,8961
6703,8772
6717,8544
6794,8340
6883,8109
7032,7843
7137,7639
7294,7488
7489,7329
7796,7169
8026,7045
8321,6982
8498,6891
8763,6829
9168,6804
9498,6768
9720,6828
9996,6803
10234,6899
10718,6988
11049,7047
11385,7201
11836,7337
12083,7420
12320,7584
12537,7772
12831,8008
12824,8250
12799,8381
12749,8529
12499,8794
12723,8944
12624,9118
12220,9222
11916,9329
11812,9428
11564,9476
11291,9536
11072,9614
10574,9607
10216,9607
9686,9669
9358,9642
8938,9569
8709,9505
8414,9333
8125,9228
7782,9076
7560,8994
7356,8853
7199,8781
7003,8573
6996,8377
6977,8231
7043,8015
7183,7815
7375,7597
7550,7458
7857,7294
8145,7152
8405,7006
8653,6907
9047,6848
9266,6738
9502,6654
10139,6792
10415,6601
10808,6751
11183,6914
11450,6997
11785,7096
12305,7382
12276,7566
12321,7762
12474,7984
12932,8328
12820,8627
12929,8991
12864,9184
12817,9409
13133,9815
13175,10283
12960,10475
12468,10527
12044,10682
11566,10851
11413,11221
10606,10615
10139,10406
10465,11544
10136,11479
9675,11353
9083,11162
8781,11376
8351,11254
8001,10951
7747,10842
7436,10772
7168,10175
6985,10192
6851,10080
6795,9744
6770,9269
6754,8932
6761,8657
6827,8481
6928,8113
7099,7936
7246,7479
7522,7436
7737,7175
8197,7067
8295,6858
8863,6825
9223,6790
9567,6757
9778,6771
9989,6807
10239,6906
10530,7025
10728,7151
10950,7284
11007,7463
11333,7805
11586,8151
11553,8236
11720,8567
11740,8795
11686,9169
11615,9601
11723,9990
11697,10253
11611,10571
11493,10985
11239,11286
11080,11550
10764,11780
10204,11754
10079,11719
9756,11874
8993,10975
8909,11725
8458,11098
8130,10941
7928,11082
7683,11039
7484,10902
