Channel 1,Channel 2
6230,6361
6227,6358
6224,6344
6232,6385
6212,6356
6222,6374
6204,6387
6214,6416
6222,6423
6228,6393
6217,6414
6226,6399
6209,6394
6208,6383
6221,6396
6212,6392
6203,6409
6215,6406
6224,6405
6224,6406
6212,6384
6206,6357
6218,6362
6216,6364
6221,6342
6212,6379
6219,6343
6231,6370
6223,6358
6228,6382
6210,6372
6208,6366
6202,6358
6197,6398
6211,6385
6205,6396
6217,6363
6211,6364
6206,6359
6203,6365
6219,6354
6215,6371
6218,6359
6208,6383
6209,6359
6219,6373
6209,6356
6210,6349
6210,6342
6209,6355
6207,6356
6212,6339
6215,6347
6215,6332
6217,6346
6216,6377
6212,6400
6223,6385
6222,6354
6220,6354
6205,6379
6215,6382
6205,6385
6209,6356
6210,6371
6224,6397
6202,6382
6213,6406
6216,6420
6199,6421
6214,6396
6204,6382
6209,6356
6214,6336
6216,6349
6212,6360
6225,6337
6210,6347
6192,6339
6203,6330
6213,6348
6207,6330
6211,6344
6203,6349
6196,6355
6197,6339
6204,6363
6200,6370
6202,6362
6201,6346
6219,6357
6193,6365
6200,6349
6193,6360
6214,6368
6208,6354
6211,6354
6204,6356
6189,6344
6212,6368
6216,6358
6201,6329
6212,6339
6216,6360
6207,6365
6202,6361
6208,6358
6222,6343
6217,6346
6206,6360
6214,6354
6203,6324
6194,6344
6199,6347
6196,6331
6195,6332
6206,6343
6204,6337
6223,6339
6225,6344
6219,6337
6219,6319
6213,6331
6206,6337
6205,6319
6202,6330
6216,6310
6199,6328
6200,6342
6200,6339
6216,6324
6211,6323
6201,6312
6212,6345
6225,6344
6204,6323
6207,6316
6211,6325
6209,6338
6209,6325
6209,6295
6217,6331
6211,6335
6215,6328
6211,6345
6221,6355
6214,6352
6211,6356
6214,6331
6201,6340
6218,6335
6215,6331
6208,6335
6220,6331
6202,6339
6211,6348
6209,6354
6224,6337
6210,6346
6206,6356
6199,6349
6217,6349
6230,6339
6216,6319
6209,6322
6209,6336
6198,6305
6208,6315
6193,6309
6212,6299
6216,6315
6228,6341
6225,6330
6219,6312
6212,6313
6209,6339
6218,6330
6212,6307
6210,6298
6220,6303
6202,6311
6200,6316
6202,6329
6209,6343
6210,6328
6205,6332
6216,6312
6177,6298
6213,6316
6209,6346
6202,6303
6200,6295
6207,6338
6238,6330
6228,6311
6220,6274
6208,6325
6214,6310
6215,6272
6206,6301
6211,6307
6214,6331
6218,6346
6206,6320
6224,6316
6218,6336
6210,6304
6230,6299
6222,6286
6211,6320
6211,6341
6213,6337
6203,6337
6213,6327
6223,6309
6218,6321
6219,6322
6220,6324
6217,6331
6205,6325
6224,6308
6232,6299
6230,6314
6226,6323
6220,6321
6222,6303
6217,6301
6217,6314
6224,6320
6221,6311
6228,6304
6245,6312
6234,6326
6242,6312
6226,6294
6262,6311
6258,6322
6266,6317
6296,6326
6320,6338
6321,6327
6352,6333
6395,6332
6426,6329
6461,6337
6517,6323
6580,6335
6662,6326
6716,6350
6818,6334
6903,6333
7017,6333
7053,6316
7190,6328
7281,6317
7364,6329
7396,6322
7447,6322
7542,6300
7527,6331
7530,6335
7578,6325
7540,6317
7500,6325
7427,6336
7298,6314
7133,6305
6967,6327
6848,6335
6752,6338
6656,6327
6620,6342
6633,6339
6648,6347
6583,6351
6564,6350
6561,6342
6604,6329
6614,6335
6642,6341
6711,6341
6848,6364
6968,6386
7010,6360
7103,6384
7219,6390
7317,6410
7459,6462
7595,6478
7736,6502
7800,6512
7934,6498
8275,6502
8305,6509
8147,6498
8261,6526
8239,6541
8230,6522
8485,6561
8441,6603
8394,6648
8316,6686
8179,6769
7966,6843
7928,6948
7795,7077
7699,7142
7603,7163
7507,7212
7271,7201
7121,7205
7054,7210
6939,7265
6832,7285
6756,7315
6721,7368
6660,7365
6668,7360
6672,7285
6741,7328
6773,7347
6890,7347
7031,7289
7200,7286
7313,7055
7473,6998
7715,6925
7949,6859
8198,6777
8475,6682
8726,6604
8883,6593
9096,6591
9433,6548
9707,6556
9933,6582
10089,6584
10063,6573
10113,6644
10186,6674
10353,6783
10357,6916
10258,6973
9997,7067
9789,7128
9684,7250
9265,7275
9009,7497
8624,7468
8311,7572
8042,7812
7770,7917
7517,7978
7343,8043
7158,8063
7031,8078
6917,8119
6792,8024
6681,8014
6693,7985
6678,8006
6736,8021
6769,7989
6803,7965
6935,7893
7014,7751
7138,7615
7206,7492
7387,7467
7491,7384
7667,7238
7868,7061
7975,6977
8137,6856
8321,6806
8517,6709
8649,6665
8839,6643
8974,6653
8980,6700
9087,6777
9208,6877
9256,7019
9115,7147
9125,7355
9135,7494
9140,7577
9051,7745
8756,7806
8580,7890
8422,8013
8292,8050
8112,8177
7922,8227
7792,8280
7580,8300
7438,8282
7272,8183
7125,8175
7076,8113
6944,8058
6875,7960
6804,7987
6691,7953
6659,7860
6626,7789
6665,7720
6715,7604
6788,7394
6889,7255
7026,7102
7187,6998
7351,6930
7529,6804
7784,6687
7973,6676
8197,6619
8458,6653
8661,6649
9095,6580
9328,6590
9440,6625
9616,6697
9742,6723
9843,6777
9968,6868
10058,6948
9884,7109
9855,7194
9753,7415
9513,7606
9446,7655
9144,7857
8877,8016
8656,8063
8439,8150
8166,8215
7912,8477
7733,8510
7527,8601
7311,8644
7159,8641
7037,8599
6907,8822
6821,8788
6727,8792
6669,8626
6623,8633
6606,8573
6574,8371
6553,8241
6608,8146
6619,7998
6810,8002
6884,7818
7044,7622
7103,7428
7191,7208
7379,7078
7469,6976
7569,6846
7674,6696
7810,6606
7874,6572
8086,6557
8153,6595
8274,6638
8342,6678
8351,6770
8338,6896
8363,6951
8306,7081
8288,7206
8215,7342
8260,7462
8150,7589
8162,7740
8023,7878
7989,7957
7980,7949
8059,8048
7921,8085
7665,8107
7696,8237
7359,8157
7311,8243
7267,8328
7144,8380
7043,8377
6852,8217
6815,8252
6687,8069
6612,8037
6574,7958
6532,7754
6508,7660
6497,7531
6524,7430
6571,7329
6650,7227
6741,7079
6872,6978
7015,6866
7192,6781
7337,6711
7546,6650
7629,6574
7714,6621
7853,6530
8021,6537
8081,6545
8210,6520
8254,6531
8343,6546
8387,6580
8440,6619
8400,6706
8442,6792
8435,6863
8431,6968
8408,7077
8353,7175
8282,7298
8198,7343
8083,7487
7971,7532
7874,7634
7666,7702
7490,7760
7422,8058
7314,8109
7211,8149
7055,8192
6904,8099
6746,8056
6673,8019
6602,7991
6590,7999
6565,7815
6566,7697
6599,7633
6652,7496
6724,7380
6849,7244
6960,7146
7089,7060
7214,6911
7349,6810
7529,6719
7706,6655
7881,6583
8093,6529
8168,6488
8292,6466
8351,6443
8472,6429
8512,6448
8540,6446
8595,6491
8549,6562
8512,6625
8445,6678
8410,6796
8313,6866
8172,7013
8068,7120
7919,7253
7880,7443
7794,7544
7721,7662
7608,7736
7484,7925
7379,8000
7236,8113
7110,8205
6981,8104
6865,8113
6791,8156
6699,8194
6644,8209
6587,8219
6550,8151
6507,8058
6505,8045
6517,7952
6536,7817
6568,7671
6599,7522
6681,7410
6763,7279
6873,7094
7014,6967
7124,6889
7358,6778
7458,6677
7593,6640
7780,6592
8001,6596
8101,6574
8225,6552
8398,6575
8559,6609
8628,6647
8804,6665
8845,6751
8889,6796
8857,6875
8872,6916
8807,7007
8685,7044
8573,7130
8448,7266
8298,7359
8373,7485
8185,7576
8011,7594
7901,7732
7558,7742
7372,7763
7185,7764
7102,7787
6961,7772
6802,7819
6717,7836
6603,7869
6569,7754
6542,7695
6531,7712
6527,7671
6547,7595
6621,7519
6695,7418
6791,7337
6875,7228
7002,7081
7149,7028
7315,6911
7435,6784
7601,6689
7678,6601
7842,6541
7970,6458
8130,6408
8298,6411
8503,6396
8613,6407
8627,6448
8689,6486
8731,6548
8743,6671
8717,6735
8765,6851
8772,6958
8684,7080
8628,7190
8415,7281
8362,7488
8256,7623
8132,7808
7815,7744
7644,7921
7486,8012
7339,8084
7234,8132
7128,8151
6986,8068
6907,8092
6822,8054
6742,7963
6709,7923
6671,7865
6642,7825
6600,7697
6616,7615
6639,7511
6650,7414
6707,7345
6751,7199
6838,7094
6891,7075
6919,6901
7032,6814
7130,6752
7290,6656
7480,6556
7629,6523
7748,6473
7879,6467
7995,6469
8154,6481
8265,6518
8363,6621
8445,6725
8521,6757
8625,6804
8588,6918
8634,7011
8562,7161
8486,7232
8478,7335
8415,7366
8288,7445
8210,7542
8079,7618
7885,7629
7693,7568
7589,7620
7451,7716
7285,7751
7146,7737
6994,7789
6889,7830
6767,7810
6688,7840
6622,7822
6621,7780
6669,7760
6592,7704
6568,7663
6784,7668
6837,7554
6882,7433
6963,7320
7110,7237
7213,7148
7354,7016
7540,6960
7775,6809
7882,6741
8064,6665
8252,6595
8314,6565
8438,6527
8587,6472
8697,6473
8797,6497
8944,6552
9070,6595
9088,6704
9065,6796
8922,6849
8879,6994
8805,7127
8612,7193
8562,7337
8452,7435
8320,7571
8174,7700
8125,7818
7960,7923
7825,8120
7621,8198
7483,8271
7294,8325
7170,8333
7036,8395
6859,8327
6775,8286
6673,8248
6584,8355
6554,8313
6502,8082
6520,8024
6539,7930
6555,7783
6556,7623
6597,7465
6661,7348
6759,7282
6845,7082
6987,6960
7039,6834
7171,6720
7252,6626
7329,6554
7413,6531
7557,6467
7628,6475
7687,6480
7736,6499
7830,6516
7897,6592
7977,6651
8029,6705
8081,6772
8134,6898
8113,6985
8182,7100
8191,7182
8175,7298
8085,7384
8008,7471
8008,7624
7936,7739
7817,7792
7734,7792
7609,7850
7412,7874
7284,7905
7127,7957
7010,8102
6914,8106
6765,7898
6675,7859
6588,7737
6562,7613
6579,7490
6585,7376
6653,7299
6763,7210
6890,7124
7066,7029
7215,6931
7404,6848
7648,6750
7836,6686
8062,6636
8259,6535
8490,6470
8663,6455
8847,6430
9062,6392
9229,6394
9388,6386
9649,6411
9493,6446
9514,6499
9523,6561
9505,6632
9548,6674
9444,6785
9338,6936
9226,7066
9051,7227
8819,7382
8678,7547
8545,7697
8302,7873
8228,7996
8029,8139
7816,8252
7667,8305
7521,8429
7333,8457
7204,8524
7040,8458
6935,8461
6837,8455
6711,8338
6646,8297
6596,8234
6593,8095
6594,7928
6636,7834
6737,7717
6835,7550
6994,7411
7133,7232
7303,7123
7471,7015
7687,6859
7877,6750
8068,6664
8278,6569
8478,6511
8815,6507
9049,6531
9093,6510
9383,6528
9528,6601
9669,6662
9974,6735
10230,6818
10239,6901
10229,7007
10272,7109
10166,7205
10031,7339
10065,7451
10034,7571
9856,7712
9581,7762
9338,7933
9055,8088
8842,8114
8599,8227
8232,8320
8006,8384
7755,8490
7547,8546
7373,8599
7169,8568
7063,8547
6969,8435
6880,8388
6837,8343
6787,8290
6809,8204
6849,8027
6909,7889
6972,7799
7089,7594
7222,7472
7420,7378
7602,7302
7772,7207
7949,7065
8175,6913
8326,6834
8554,6719
8827,6606
9166,6568
9376,6531
9439,6524
9581,6537
9801,6562
9918,6660
9934,6765
9964,6895
9965,7045
9929,7210
9844,7456
9874,7657
9869,7819
9799,8013
9678,8243
9537,8433
9154,8425
9134,8628
8883,8664
8602,8672
8401,8825
8077,8856
7881,8966
7666,8885
7431,8848
7242,8783
7090,8860
6965,8856
6863,8741
6780,8622
6814,8452
6856,8302
7006,8147
7196,8006
7362,7856
7596,7666
7757,7493
7990,7276
8428,7136
8786,6986
9042,6826
9446,6680
9860,6619
10162,6553
10475,6502
10812,6492
11051,6485
11206,6532
11421,6549
11502,6636
11713,6673
11805,6815
11780,6969
11679,7146
11509,7310
11638,7511
11543,7679
11328,7881
11035,8044
10749,8272
10355,8417
9990,8627
9650,8898
9412,9013
9063,9222
8765,9361
8455,9529
8190,9514
7840,9456
7604,9526
7323,9448
7145,9400
6949,9301
6843,9153
6922,9099
6748,8801
6752,8820
7332,8943
7151,8461
7195,8079
7378,7898
7445,7526
7744,7367
7931,7254
8070,7082
8249,6916
8460,6750
8594,6712
8800,6669
8990,6648
9070,6658
9095,6702
9050,6805
9123,6888
9179,6997
9130,7167
9348,7402
9366,7641
9436,7944
9388,8153
9485,8304
9267,8415
9330,8585
9148,8974
8982,9212
8923,9489
8742,9658
8425,9806
8171,9752
7962,9867
7666,9963
7380,9968
7214,10062
6975,9790
6791,9675
6670,9527
6626,9435
6628,9472
6622,9225
6656,9000
6720,8686
6776,8465
6834,8119
6994,7854
7038,7589
7109,7419
7192,7228
7277,7141
7387,7036
7479,6973
7278,6904
7548,6782
7951,6742
7886,6734
7502,6703
7042,6718
6656,6751
6420,6821
6285,6891
6220,7002
6178,7105
6164,7094
6155,7282
6155,7410
6141,7561
6140,7686
6138,7915
6132,8085
6137,8326
6129,8519
6140,8680
6138,8801
6138,8967
6127,8958
6117,9045
6122,9068
6116,8977
6133,8788
6115,8642
6113,8527
6125,8396
6119,8232
6120,8002
6122,7846
6110,7680
6118,7497
6115,7342
6116,7211
6119,7092
6112,6988
6114,6926
6117,6802
6109,6683
6123,6606
6114,6535
6116,6530
6114,6531
6112,6543
6117,6555
6115,6601
6113,6660
6109,6693
6128,6695
6110,6771
6103,6818
6105,6833
6114,6933
6110,7038
6108,6954
6112,6722
6110,6503
6110,6353
6117,6235
6105,6188
6101,6151
6103,6145
6110,6131
6115,6114
6108,6099
6110,6091
6117,6093
6107,6084
6111,6089
6108,6103
6106,6114
6109,6124
6108,6106
6108,6089
6107,6069
6114,6074
6116,6056
6107,6039
6107,6064
6114,6062
6108,6069
6103,6063
6108,6038
6112,6057
6103,6059
6105,6056
6107,6058
6106,6058
6117,6052
6114,6057
6110,6064
6113,6057
6104,6060
6106,6055
6108,6062
6111,6064
6103,6062
6106,6057
6104,6057
6111,6050
6103,6032
6123,6097
6108,6060
6114,6058
6115,6055
6111,6063
6113,6064
6108,6049
6118,6054
6116,6059
6114,6042
6107,6046
6112,6057
6110,6057
6114,6054
6117,6048
6110,6052
6115,6059
6107,6049
6117,6039
6117,6056
6114,6054
6116,6052
6115,6049
6105,6036
6113,6053
6111,6039
6113,6048
6105,6051
6109,6050
6108,6047
6110,6032
6104,6046
6120,6057
6109,6041
6117,6040
6120,6057
6114,6042
6111,6036
6119,6046
6112,6041
6111,6053
6111,6037
6115,6060
6115,6034
6117,6047
6110,6052
6115,6041
6111,6048
6118,6033
6107,6054
6111,6049
6115,6048
6117,6053
6114,6046
6111,6050
6115,6049
6108,6048
6108,6046
6114,6044
6103,6040
6113,6048
6117,6061
6112,6048
6104,6057
6105,6051
6108,6062
6116,6050
6108,6039
6109,6045
6123,6037
6107,6051
6106,6063
6117,6055
6109,6040
6120,6052
6104,6050
6104,6048
6117,6044
6115,6052
6108,6053
6107,6057
6106,6032
6109,6047
6106,6054
6113,6050
6101,6041
6108,6051
6116,6055
6118,6048
6109,6036
6114,6047
6109,6079
6121,6048
6116,6047
6109,6045
6105,6062
6106,6053
6113,6043
6114,6044
6109,6054
6101,6051
6107,6036
6102,6048
6122,6060
6115,6049
6169,6113
6104,6045
6149,6081
6154,6105
6129,6063
6125,6057
6118,6044
6106,6050
6116,6041
6125,6050
6117,6072
6099,6038
6106,6047
6103,6047
6109,6045
6106,6051
6103,6052
6110,6047
6108,6061
6105,6023
6098,6037
6109,6053
6100,6051
6110,6046
6116,6053
6120,6047
6109,6044
6109,6039
6107,6047
6111,6052
6112,6035
6109,6022
6100,6042
6099,6049
6104,6049
6101,6037
6117,6060
6102,6057
6098,6042
6106,6036
6090,6047
6114,6056
6106,6054
6109,6059
6108,6045
6110,6054
6090,6056
6111,6059
6101,6048
6112,6037
6109,6047
6111,6038
6103,6035
6104,6045
6100,6036
6102,6053
6115,6041
6105,6036
6104,6050
6105,6044
6100,6056
6101,6049
6098,6050
6103,6033
6106,6039
6103,6051
6096,6048
6101,6049
6108,6030
6105,6043
6107,6057
6100,6056
6103,6045
6107,6047
6110,6034
6102,6053
6099,6040
6111,6054
6106,6048
6103,6051
6110,6057
6106,6064
6098,6043
6106,6050
6098,6058
6109,6041
6107,6049
6102,6037
6091,6041
6106,6041
6120,6054
6103,6053
6104,6040
6104,6054
6104,6049
6102,6052
6111,6052
6100,6049
6102,6051
6107,6060
6106,6053
6110,6052
6111,6041
6108,6048
6106,6033
6104,6048
6114,6058
6112,6059
6113,6054
6104,6054
6102,6037
6107,6062
6113,6046
6112,6053
6104,6057
6108,6052
6107,6055
6111,6052
6101,6062
6113,6042
6110,6054
6107,6047
6106,6047
6126,6039
6111,6051
6114,6065
6101,6041
6116,6046
6115,6053
6110,6043
6115,6048
6111,6052
6117,6060
6111,6049
6111,6060
6120,6068
6111,6040
6116,6053
6113,6061
6110,6052
6105,6056
6108,6057
6112,6048
6112,6060
6109,6060
6116,6055
6100,6054
6108,6049
6124,6067
6106,6058
6116,6037
6116,6054
6117,6042
6127,6073
6118,6055
6105,6072
6115,6051
6108,6031
6099,6050
6103,6057
6109,6057
6106,6056
6106,6031
6105,6042
6107,6052
6111,6052
6108,6045
6105,6046
6106,6040
6113,6045
6100,6059
6107,6041
6104,6047
6103,6048
6113,6047
6109,6050
6100,6045
6104,6053
6112,6054
6107,6041
6104,6054
6103,6055
6113,6048
6098,6047
6110,6045
6119,6050
6100,6044
6105,6037
6103,6043
6113,6058
6109,6055
6108,6045
6106,6047
6106,6047
6103,6042
6107,6044
6107,6032
6103,6051
6110,6043
6111,6057
6114,6047
6102,6036
6106,6050
6107,6056
6110,6045
6110,6063
6111,6042
6100,6049
6103,6049
6119,6051
6117,6046
6125,6050
6106,6039
6109,6031
6108,6047
6111,6043
6111,6059
6108,6054
6110,6047
6118,6036
6117,6047
6111,6050
6128,6060
6112,6049
6115,6051
6114,6054
6117,6049
6130,6037
6118,6054
6122,6038
6120,6053
6122,6042
6117,6047
6117,6067
6121,6046
6120,6041
6118,6037
6116,6052
6114,6055
6130,6040
6112,6045
6124,6058
6107,6047
6117,6045
6115,6039
6108,6051
6111,6046
6119,6059
6109,6048
6113,6042
6108,6051
6108,6054
6115,6045
6111,6064
6122,6055
6111,6052
6115,6059
6118,6049
6105,6046
6109,6037
6123,6046
6119,6052
6112,6047
6105,6057
6111,6057
6113,6048
6102,6045
6118,6038
6115,6054
6077,6040
6115,6054
6356,6264
6015,5943
6041,5984
6006,5983
6058,5992
6095,6037
6115,6048
6121,6064
6121,6047
6091,6025
6126,6048
6112,6061
6112,6055
6105,6050
6110,6048
6115,6062
6113,6043
6115,6030
6125,6048
6097,6054
6105,6049
6106,6058
6112,6064
6120,6058
6116,6048
6103,6055
6119,6046
6116,6053
6114,6051
6113,6049
6114,6045
6123,6049
6118,6056
6112,6064
6119,6052
6129,6053
6115,6044
6106,6050
6106,6060
6120,6047
6116,6049
6120,6054
6116,6053
6114,6051
6115,6059
6117,6061
6120,6049
6111,6040
6118,6053
6130,6059
6117,6053
6114,6064
6117,6058
6119,6049
6117,6058
6114,6042
6127,6053
6122,6048
6131,6050
6113,6056
6119,6050
6116,6064
6125,6061
6124,6057
6114,6056
6123,6061
6132,6048
6113,6058
6113,6058
6117,6044
6111,6043
6120,6048
6118,6089
6124,6038
6121,6049
6111,6058
6124,6053
6113,6050
6120,6047
6120,6059
6119,6054
6125,6051
6117,6056
6115,6041
6120,6046
6118,6054
6123,6040
6120,6054
6116,6048
6125,6051
6125,6051
6122,6056
6127,6052
6120,6046
6120,6056
6114,6055
6121,6049
6115,6037
6120,6059
6119,6049
6111,6047
6118,6048
6121,6041
6119,6052
6117,6057
6113,6057
6121,6058
6117,6050
6115,6045
6119,6056
6115,6063
6117,6057
6117,6057
6119,6058
6109,6049
6120,6050
6120,6044
6124,6063
6121,6056
6117,6058
6122,6059
6122,6044
6111,6056
6117,6050
6118,6055
6120,6050
6113,6060
6122,6053
6114,6056
6115,6052
6118,6062
6121,6055
6124,6049
6117,6052
6117,6052
6117,6058
6124,6038
6121,6050
6118,6049
6115,6056
6117,6063
6120,6038
6117,6056
6121,6054
6111,6057
6115,6052
6112,6058
6114,6059
6122,6044
6110,6029
6123,6050
6124,6051
6112,6058
6123,6046
6115,6055
0,31
0,61680
0,0
6123,6070
5616,5579
5597,5570
5599,5564
5604,5586
5602,5575
5610,5569
5600,5579
5600,5573
5827,5760
6345,6300
6298,6303
6283,6284
6275,6335
6291,6311
6291,6267
6279,6287
6283,6307
6287,6304
6278,6313
6315,6306
6309,6303
6270,6299
6276,6317
6298,6331
6306,6344
6302,6340
6306,6342
6296,6306
6297,6328
6297,6333
6272,6330
6284,6315
6310,6323
6315,6326
6310,6340
6303,6313
6280,6319
6273,6338
6280,6306
6274,6309
6298,6305
6293,6323
6289,6321
6279,6294
6284,6315
6277,6335
6297,6319
6313,6323
6274,6316
6281,6307
6300,6288
6287,6316
6301,6327
6298,6331
6292,6328
6291,6297
6294,6294
6312,6290
6305,6298
6321,6291
6310,6307
6294,6298
6275,6316
6280,6335
6273,6352
6288,6350
6295,6310
6304,6316
6282,6302
6284,6308
6281,6314
6276,6301
6272,6307
6281,6340
6282,6334
6275,6320
6279,6309
6299,6310
6298,6304
6302,6305
6295,6311
6293,6306
6277,6311
6289,6295
6280,6324
6293,6327
6289,6329
6271,6331
6270,6329
6293,6336
6292,6342
6275,6319
6296,6328
6311,6324
6292,6327
6307,6331
6301,6323
6282,6300
6281,6325
6291,6310
6290,6326
6276,6315
6286,6328
6286,6338
6286,6314
6286,6336
6271,6315
6284,6323
6283,6356
6272,6319
6271,6267
6280,6309
6280,6297
6252,6291
6265,6312
6275,6326
6288,6290
6271,6324
6276,6304
6306,6328
6294,6312
6293,6313
6281,6283
6287,6330
6273,6314
6278,6296
6295,6294
6278,6314
6270,6302
6277,6309
6272,6313
6259,6314
6287,6326
6267,6339
6275,6312
6271,6304
6264,6298
6274,6305
6277,6301
6290,6305
6284,6295
6270,6311
6273,6310
6280,6333
6293,6314
6300,6341
6279,6339
6276,6337
6278,6321
6280,6305
6276,6299
6266,6304
6290,6296
6285,6315
6294,6332
6304,6332
6279,6337
6266,6340
6261,6346
6266,6336
6256,6344
6271,6320
6276,6285
6278,6313
6263,6322
6278,6321
6267,6346
6275,6329
6277,6337
6277,6330
6274,6312
6270,6306
6257,6306
6265,6298
6265,6316
6273,6274
6275,6327
6283,6332
6280,6337
6279,6312
6285,6327
6281,6320
6283,6354
6270,6315
6276,6315
6273,6299
6286,6339
6274,6325
6269,6323
6274,6330
6261,6321
6273,6340
6276,6333
6271,6337
6289,6323
6279,6336
6268,6367
6267,6322
6265,6325
6255,6337
6251,6350
6260,6350
6289,6348
6270,6335
6271,6362
6259,6343
6259,6353
6268,6349
6268,6335
6278,6337
6249,6357
6264,6354
6281,6319
6285,6324
6273,6315
6258,6330
6271,6321
6286,6352
6266,6344
6262,6351
6253,6326
6249,6312
6230,6349
6242,6354
6247,6347
6244,6364
6242,6333
6238,6344
6252,6339
6254,6327
6257,6339
6247,6334
6245,6351
6232,6349
6241,6342
6242,6344
6247,6349
6242,6346
6248,6346
6249,6353
6254,6331
6248,6336
6244,6356
6240,6349
6250,6368
6263,6379
6256,6372
6224,6371
6255,6364
6240,6390
6239,6396
6250,6385
6260,6368
6241,6342
6256,6343
6256,6342
6251,6378
6242,6355
6260,6405
6230,6378
6304,6400
6244,6379
6299,6438
6236,6366
6256,6324
6228,6324
6245,6343
6241,6346
6230,6319
6242,6373
6243,6356
6245,6370
6245,6366
6239,6382
6247,6383
6257,6373
6243,6365
6243,6369
6230,6366
6239,6379
6234,6368
6237,6398
6248,6373
6216,6375
6241,6359
6252,6374
6240,6362
6237,6381
6238,6385
6239,6391
6252,6397
6246,6422
6237,6375
6239,6344
6235,6339
6239,6354
6239,6372
6240,6383
6239,6381
6236,6369
6236,6340
6229,6359
6231,6356
6227,6371
6238,6370
6224,6372
6223,6348
6216,6359
6233,6362
6215,6356
6216,6342
6209,6343
6220,6340
6236,6365
6238,6373
6235,6381
6222,6413
6224,6412
6250,6402
6222,6392
6224,6405
6239,6384
6235,6347
6243,6383
6209,6366
6214,6396
6217,6392
6227,6364
6227,6371
6226,6363
6224,6346
6220,6374
6221,6362
6210,6355
6231,6345
6237,6376
6224,6363
6234,6369
6223,6385
6229,6350
6233,6357
6218,6358
6225,6355
6219,6356
6224,6369
6222,6358
6235,6394
6233,6378
6207,6371
6223,6350
6213,6356
6216,6351
6213,6353
6218,6346
6214,6338
6210,6346
6209,6333
6227,6358
6223,6352
6217,6354
6225,6374
6225,6413
6213,6363
6204,6378
6212,6371
6222,6369
6227,6359
6222,6359
6224,6360
6216,6342
6226,6334
6234,6352
6218,6350
6220,6386
6211,6378
6222,6362
6220,6397
6218,6409
6213,6416
6223,6391
6202,6392
6224,6408
6224,6400
6210,6358
6218,6395
6221,6393
6216,6409
6208,6422
6218,6391
6215,6393
6212,6394
6201,6339
6206,6368
6200,6400
6215,6363
6216,6386
6221,6367
6232,6357
6211,6373
6215,6382
6200,6361
6196,6372
6210,6369
6217,6381
6204,6403
6194,6380
6205,6359
6203,6347
6218,6356
6206,6365
6209,6347
6208,6343
6212,6351
6216,6366
6217,6353
6218,6365
6216,6343
6209,6334
6208,6345
6213,6346
6200,6356
6204,6311
6217,6325
6216,6339
6220,6344
6216,6367
6217,6391
6206,6378
6208,6371
6213,6362
6208,6384
6207,6384
6214,6361
6205,6372
6221,6356
