Channel 1,Channel 2
6310,6329
6304,6342
6294,6338
6303,6320
6291,6332
6294,6337
6287,6323
6301,6343
6312,6308
6299,6312
6300,6334
6271,6307
6279,6329
6279,6315
6284,6317
6285,6312
6300,6335
6296,6374
6300,6364
6285,6340
6282,6316
6266,6338
6285,6330
6288,6339
6275,6330
6300,6347
6286,6331
6285,6313
6293,6313
6273,6350
6277,6345
6289,6361
6301,6321
6288,6382
6296,6372
6291,6327
6292,6310
6322,6343
6295,6343
6316,6337
6308,6336
6273,6317
6271,6290
6280,6307
6302,6323
6310,6330
6305,6339
6305,6335
6308,6339
6315,6340
6298,6332
6292,6318
6289,6334
6281,6320
6297,6309
6282,6331
6288,6316
6298,6306
6299,6324
6306,6343
6287,6325
6282,6347
6302,6322
6295,6312
6284,6327
6270,6337
6284,6337
6290,6353
6266,6306
6276,6329
6286,6321
6273,6340
6294,6357
6317,6337
6320,6361
6292,6338
6275,6349
6283,6320
6286,6331
6292,6344
6286,6307
6296,6333
6292,6305
6278,6312
6280,6324
6273,6338
6273,6322
6303,6313
6303,6343
6309,6325
6276,6331
6269,6337
6292,6336
6306,6362
6297,6350
6308,6317
6306,6324
6283,6310
6269,6313
6292,6333
6287,6366
6297,6342
6287,6353
6306,6334
6280,6339
6296,6345
6299,6334
6286,6324
6285,6300
6290,6331
6282,6329
6286,6365
6279,6346
6286,6318
6297,6331
6287,6325
6298,6321
6291,6335
6275,6352
6275,6356
6289,6348
6275,6356
6293,6352
6287,6348
6286,6347
6295,6356
6304,6334
6286,6346
6273,6326
6286,6344
6279,6320
6293,6341
6312,6327
6313,6351
6291,6350
6284,6363
6290,6327
6287,6338
6297,6323
6276,6338
6281,6335
6263,6328
6295,6343
6288,6364
6283,6338
6283,6345
6284,6351
6277,6340
6266,6329
6271,6327
6263,6330
6278,6338
6268,6352
6274,6334
6285,6332
6298,6344
6281,6346
6271,6353
6272,6364
6267,6346
6279,6348
6283,6338
6278,6334
6270,6331
6289,6328
6284,6339
6287,6312
6282,6363
6260,6356
6293,6384
6287,6366
6269,6353
6261,6358
6279,6370
6276,6362
6264,6370
6279,6352
6276,6360
6278,6351
6267,6348
6267,6388
6254,6373
6273,6377
6273,6357
6291,6394
6266,6378
6279,6339
6272,6364
6250,6345
6260,6357
6267,6374
6268,6340
6281,6368
6273,6363
6267,6375
6276,6356
6262,6378
6259,6391
6263,6366
6259,6378
6266,6378
6281,6365
6258,6371
6250,6380
6260,6346
6271,6364
6242,6380
6268,6386
6268,6372
6263,6378
6259,6384
6249,6355
6256,6398
6238,6366
6239,6378
6250,6378
6258,6375
6259,6384
6252,6360
6241,6386
6266,6396
6257,6385
6244,6414
6253,6404
6268,6421
6249,6385
6264,6380
6322,6393
6272,6407
6256,6379
6154,6291
6268,6426
6240,6305
6247,6431
6328,6426
6273,6445
6283,6422
6249,6388
6242,6375
6247,6381
6249,6390
6241,6363
6243,6363
6243,6354
6247,6347
6235,6366
6258,6359
6233,6356
6238,6375
6245,6403
6250,6401
6227,6404
6233,6391
6232,6388
6246,6381
6258,6395
6256,6380
6249,6382
6248,6387
6246,6402
6256,6418
6248,6406
6253,6388
6245,6397
6253,6372
6246,6392
6247,6388
6239,6386
6227,6402
6231,6385
6234,6382
6234,6374
6248,6398
6252,6362
6244,6370
6249,6403
6227,6387
6244,6369
6239,6385
6235,6375
6239,6410
6251,6393
6243,6382
6240,6380
6242,6390
6237,6407
6232,6386
6233,6362
6239,6374
6226,6371
6228,6349
6238,6345
6241,6344
6244,6360
6253,6376
6242,6408
6235,6403
6229,6408
6233,6437
6234,6413
6234,6414
6237,6409
6235,6406
6221,6398
6223,6377
6232,6398
6236,6379
6248,6376
6248,6408
6222,6408
6238,6407
6236,6401
6219,6409
6224,6393
6230,6378
6249,6405
6246,6380
6242,6376
6225,6405
6237,6371
6251,6386
6248,6390
6228,6403
6219,6411
6230,6380
6235,6419
6212,6389
6233,6372
6213,6354
6217,6353
6223,6373
6227,6344
6221,6363
6232,6385
6237,6394
6221,6388
6231,6405
6232,6406
6224,6403
6228,6392
6238,6417
6225,6376
6232,6387
6216,6376
6228,6399
6255,6451
6231,6420
6232,6393
6237,6433
6233,6407
6222,6394
6218,6413
6218,6394
6235,6411
6242,6385
6222,6405
6224,6423
6232,6414
6236,6429
6233,6435
6218,6414
6211,6423
6216,6410
6218,6431
6218,6439
6226,6405
6234,6417
6193,6425
6222,6417
6224,6403
6222,6388
6224,6400
6219,6413
6220,6414
6212,6418
6230,6410
6231,6396
6234,6375
6211,6352
6211,6391
6221,6402
6212,6405
6219,6433
6230,6414
6221,6417
6213,6437
6216,6390
6225,6412
6225,6422
6223,6431
6226,6445
6220,6411
6226,6421
6228,6426
6221,6419
6218,6373
6213,6349
6216,6356
6217,6348
6214,6370
6219,6346
6220,6356
6222,6356
6222,6343
6227,6384
6220,6385
6223,6390
6218,6395
6219,6386
6228,6386
6220,6390
6223,6405
6222,6432
6216,6401
6216,6424
6218,6430
6231,6456
6221,6436
6222,6428
6216,6415
6219,6428
6234,6432
6218,6404
6228,6419
6231,6414
6222,6392
6233,6400
6208,6403
6210,6420
6223,6413
6217,6404
6217,6410
6218,6412
6217,6423
6216,6411
6217,6409
6217,6428
6222,6416
6213,6386
6213,6412
6214,6387
6204,6381
6212,6422
6208,6407
6219,6390
6225,6388
6221,6406
6222,6383
6226,6372
6227,6355
6220,6366
6217,6359
6223,6367
6236,6386
6218,6408
6211,6405
6230,6368
6201,6394
6214,6392
6212,6385
6208,6397
6212,6405
6213,6375
6211,6372
6211,6396
6209,6381
6206,6356
6228,6367
6217,6376
6224,6360
6233,6363
6231,6394
6227,6368
6217,6377
6224,6383
6225,6392
6232,6395
6232,6384
6227,6376
6217,6375
6224,6375
6233,6385
6215,6379
6221,6382
6226,6378
6222,6396
6231,6400
6212,6407
6215,6386
6226,6385
6222,6357
6219,6390
6210,6391
6214,6403
6234,6403
6226,6403
6227,6394
6291,6409
6200,6303
6262,6404
6218,6339
6206,6321
6240,6367
6257,6385
6224,6396
6213,6391
6223,6376
6240,6391
6216,6396
6223,6385
6230,6375
6233,6360
6236,6365
6224,6357
6232,6354
6220,6370
6219,6362
6226,6383
6235,6372
6233,6356
6240,6354
6233,6352
6244,6367
6219,6342
6217,6322
6224,6352
6227,6351
6224,6357
6223,6333
6221,6359
6235,6365
6236,6358
6226,6349
6225,6358
6226,6380
6223,6340
6229,6375
6210,6327
6224,6361
6236,6347
6237,6372
6235,6341
6239,6339
6230,6354
6223,6368
6226,6363
6225,6377
6224,6356
6223,6351
6218,6358
6227,6336
6244,6347
6235,6339
6220,6335
6235,6335
6225,6317
6226,6336
6228,6318
6236,6330
6241,6348
6227,6323
6235,6327
6245,6322
6240,6337
6230,6334
6212,6326
6222,6318
6221,6332
6219,6324
6217,6335
6221,6356
6227,6333
6220,6331
6218,6343
6215,6330
6216,6328
6213,6336
6227,6359
6227,6374
6236,6345
6227,6351
6226,6330
6225,6333
6228,6319
6223,6323
6223,6350
6237,6330
6235,6340
6236,6340
6229,6334
6212,6339
6227,6329
6232,6348
6242,6355
6238,6347
6232,6355
6223,6345
6225,6320
6221,6322
6226,6347
6231,6359
6246,6355
6234,6347
6245,6370
6241,6357
6239,6340
6245,6330
6231,6347
6226,6340
6216,6340
6238,6357
6224,6347
6253,6351
6265,6331
6243,6353
6250,6326
6285,6332
6290,6338
6311,6345
6334,6362
6354,6364
6384,6355
6424,6350
6448,6308
6510,6321
6558,6340
6608,6350
6640,6346
6728,6317
6739,6338
6807,6344
6867,6323
6942,6321
6933,6343
6936,6360
6947,6353
6946,6327
6946,6344
6913,6350
6902,6322
6832,6333
6787,6339
6770,6321
6768,6310
6765,6313
6743,6347
6742,6357
6764,6317
6760,6348
6767,6362
6752,6343
6773,6367
6820,6358
6881,6340
6962,6365
7079,6359
7215,6364
7327,6360
7470,6375
7613,6396
7803,6402
7893,6391
7911,6417
8050,6429
8132,6406
8159,6444
8168,6474
8174,6571
8160,6504
8127,6556
8050,6570
7900,6564
7779,6607
7664,6622
7552,6686
7458,6728
7361,6783
7253,6859
7093,6961
7013,7067
6924,7100
6906,7155
6850,7152
6834,7149
6827,7183
6923,7231
7041,7264
7165,7282
7319,7309
7507,7317
7664,7270
7847,7211
8088,7208
8335,7199
8541,7159
8714,7148
8870,7085
9076,7021
9141,6989
9229,6919
9171,6901
9147,6810
9175,6729
9223,6711
9079,6696
8996,6742
8743,6806
8457,6860
8364,6907
8258,6990
8145,7125
8004,7224
7848,7312
7677,7378
7550,7533
7422,7642
7304,7730
7280,7832
7194,7953
7149,7997
7129,8089
7256,8196
7415,8174
7551,8105
7698,8028
7932,8037
8075,7982
8315,7840
8508,7821
8720,7745
8924,7670
9116,7546
9308,7431
9433,7354
9570,7219
9599,7144
9603,7145
9590,7082
9623,7028
9602,7018
9479,7067
9362,7110
9174,7175
8900,7292
8696,7399
8456,7551
8316,7698
7983,7794
7726,7956
7501,8070
7230,8179
7102,8333
7026,8554
6937,8637
6868,8658
6858,8704
6942,8793
7065,8846
7181,8895
7381,8923
7545,8894
7736,8838
7892,8690
8096,8554
8265,8399
8412,8176
8799,8196
8541,7571
8834,7805
8839,7436
8991,7372
9243,7318
9280,7211
9368,7083
9429,7024
9465,7049
9432,7030
9437,7100
9371,7164
9227,7297
9098,7473
8937,7561
8720,7815
8517,7928
8279,8080
8042,8264
7815,8402
7568,8497
7409,8591
7317,8682
7235,8776
7169,8959
7135,8970
7104,8927
7178,8907
7304,8787
7373,8812
7472,8703
7568,8581
7679,8393
7919,8260
8064,8083
8307,7974
8498,7808
8785,7708
9005,7617
9184,7480
9338,7404
9499,7306
9586,7251
9559,7173
9567,7108
9500,7049
9449,7006
9381,6986
9169,6969
9100,6980
9022,7100
8845,7210
8697,7302
8557,7446
8347,7629
8245,7830
8035,7981
7809,8091
7685,8305
7507,8410
7362,8516
7169,8561
7061,8639
6950,8627
6905,8592
6963,8530
7021,8412
7126,8344
7290,8287
7432,8244
7633,8220
7780,8080
7969,7943
8121,7797
8264,7662
8436,7521
8626,7398
8756,7235
8916,7113
9095,6988
9208,6895
9223,6872
9255,6859
9208,6906
9209,6957
9152,7032
8984,7151
8904,7263
8754,7399
8578,7506
8444,7645
8243,7820
8076,7932
7939,8018
7805,8144
7641,8323
7478,8467
7359,8529
7226,8628
7133,8798
7050,8910
6951,9013
6874,9084
6876,9166
6876,9171
6868,9165
6960,8999
7059,8885
7215,8724
7407,8546
7638,8314
7799,8141
8013,7884
8151,7632
8387,7429
8623,7251
8747,7092
8825,6983
8867,6880
8960,6813
8982,6751
9051,6782
8996,6824
8989,6848
8913,6914
8762,6996
8613,7082
8463,7157
8298,7233
8079,7378
7940,7574
7745,7680
7614,7810
7457,8009
7341,8098
7229,8295
7122,8432
7029,8649
6976,8741
6914,8818
6885,8843
6878,8852
6904,8876
6955,8898
7007,8915
7128,8882
7219,8644
7343,8507
7468,8331
7634,8113
7787,7907
7951,7732
8209,7540
8430,7364
8614,7162
8851,7056
9039,6917
9112,6850
9159,6794
9174,6765
9220,6733
9232,6756
9155,6757
9088,6829
8930,6897
8717,6983
8483,7145
8240,7259
8032,7435
7790,7582
7661,7665
7472,7748
7363,7850
7223,7859
7145,7874
7000,7974
6892,8032
6823,8089
6777,8033
6755,8060
6778,8063
6830,8057
6890,7968
6988,7945
7131,7870
7230,7736
7412,7635
7638,7590
7798,7464
7984,7373
8142,7236
8311,7122
8425,6992
8449,6884
8475,6771
8537,6706
8530,6615
8634,6584
8654,6564
8698,6582
8628,6607
8588,6708
8529,6799
8429,6897
8270,7043
8180,7118
8042,7250
7834,7389
7636,7482
7549,7492
7401,7631
7242,7712
7114,7749
7038,7818
6986,7853
6916,7934
6887,7959
6852,8001
6873,8028
6958,8005
7050,7928
7190,7763
7335,7697
7524,7573
7714,7501
7910,7416
8082,7303
8356,7216
8563,7095
8711,6998
8901,6909
9085,6809
9103,6730
9149,6702
9222,6674
9140,6678
9150,6710
9085,6714
8912,6746
8809,6777
8611,6825
8375,6918
8240,6991
8045,7115
7866,7215
7708,7329
7535,7479
7371,7646
7234,7759
7114,7805
7013,7947
6909,7993
6849,8081
6818,8215
6781,8209
6791,8265
6807,8259
6848,8270
6938,8175
7084,8031
7259,7945
7421,7815
7613,7667
7779,7496
8056,7375
8290,7248
8530,7073
8856,6953
8939,6779
9199,6789
9334,6694
9482,6574
9648,6590
9732,6652
9902,6740
9811,6784
9713,6878
9569,6968
9500,7090
9288,7274
9036,7368
8740,7501
8515,7572
8271,7694
7991,7803
7775,7947
7595,8148
7375,8203
7228,8135
7111,8198
7054,8249
6989,8236
6950,8326
6942,8281
6969,8297
7007,8234
7040,8113
7148,8090
7261,7883
7391,7784
7563,7642
7792,7536
7943,7391
8043,7237
8212,7154
8348,7044
8461,6954
8561,6853
8663,6796
8840,6704
8857,6682
8901,6698
8892,6690
8736,6750
8603,6845
8543,6932
8518,7039
8450,7176
8287,7393
8139,7607
7952,7765
7800,7922
7593,8117
7516,8226
7345,8302
7234,8376
7142,8455
7009,8428
6975,8444
6868,8402
6898,8460
6952,8450
6988,8399
7014,8228
7106,8132
7234,8015
7379,7887
7524,7806
7652,7652
7795,7511
7968,7446
8214,7325
8444,7240
8567,7067
8682,6989
8785,6880
8912,6749
8915,6655
8987,6598
8987,6549
8977,6526
9019,6582
8964,6625
8867,6665
8783,6702
8554,6799
8365,6904
8145,6956
8006,7082
7794,7154
7639,7214
7485,7302
7342,7431
7230,7499
7089,7596
6993,7654
6909,7713
6883,7780
6899,7827
6966,7861
7062,7871
7183,7822
7363,7777
7537,7671
7789,7624
8071,7549
8305,7446
8570,7307
8793,7153
8974,7039
9061,6947
9376,6835
9475,6739
9552,6672
9727,6620
9781,6582
9642,6546
9712,6559
9523,6590
9376,6613
9340,6664
9191,6759
8903,6852
8755,6997
8475,7116
8163,7276
7968,7525
7769,7700
7538,7824
7311,8057
7168,8230
7030,8395
6949,8508
6877,8568
6871,8736
6849,8719
6831,8623
6835,8671
6880,8687
6933,8646
7026,8431
7131,8248
7282,8050
7384,7892
7514,7760
7645,7655
7829,7502
7996,7350
8199,7194
8419,7013
8592,6948
8686,6783
8754,6744
8874,6706
8864,6678
8864,6703
8838,6722
8833,6806
8797,6938
8730,7053
8576,7163
8435,7320
8249,7478
8017,7616
7867,7779
7756,7869
7588,8020
7400,8114
7240,8192
7104,8310
7014,8505
6980,8582
6958,8617
6927,8639
6949,8623
6984,8546
7009,8426
7112,8440
7245,8339
7349,8229
7490,8159
7669,8044
7947,7931
8308,7728
8517,7597
8794,7484
9098,7287
9220,7153
9342,7050
9701,6980
9966,6852
10126,6803
10111,6764
10227,6767
10193,6751
10375,6797
10210,6857
10207,6936
10090,7043
9871,7150
9601,7319
9221,7461
9016,7618
8721,7780
8343,7920
8156,8003
7861,8195
7746,8376
7646,8476
7605,8480
7574,8570
7585,8525
7494,8553
7542,8581
7571,8570
7707,8553
7816,8628
7976,8507
8138,8342
8326,8210
8564,8104
8926,7950
9322,7872
9692,7698
10063,7567
10504,7377
10960,7147
11368,7081
11687,6984
11878,6927
11948,6858
11869,6912
11632,6937
11510,7006
11294,7041
10904,7170
10545,7301
10090,7439
9676,7635
9335,7832
9013,8064
8691,8183
8387,8461
8099,8704
7953,8851
7772,8823
7580,8829
7487,8909
7472,9027
7485,9179
7507,9165
7597,9216
7746,9135
7922,9092
8222,9012
8568,9009
8881,9019
9064,8871
9402,8743
9691,8497
10007,8286
10227,8041
10378,7863
10473,7553
10609,7370
10691,7171
10575,6799
10669,6585
10602,6753
10613,6703
10426,6844
10236,6996
10258,7259
10016,7506
9832,7866
9609,8210
9453,8593
9295,8822
9110,9047
8907,9304
8703,9516
8530,9677
8261,9782
8064,9968
7820,10112
7681,10167
7559,10265
7548,10354
7592,10350
7633,10316
7801,10205
8043,10110
8328,9973
8508,9714
8786,9441
9062,9197
9430,8969
9744,8673
10061,8400
10378,8273
10486,8058
10660,7878
10794,7735
10964,7558
11039,7469
11104,7435
10966,7363
10798,7345
10649,7322
10444,7376
10150,7475
9845,7564
9480,7727
9101,7929
8911,8104
8548,8294
8292,8450
8079,8679
7800,8918
7657,9137
7537,9455
7395,9578
7367,9646
7299,9667
7304,9825
7389,10054
7334,10140
7404,10128
7463,10076
7593,9885
7751,9740
7928,9507
8152,9348
8398,9045
8644,8724
8994,8486
9270,8192
9570,7894
9776,7675
10025,7533
10134,7366
10355,7274
10384,7246
10333,7258
10213,7234
10135,7248
9898,7319
9490,7410
9112,7547
8644,7777
8224,7952
7889,8234
7456,8456
7229,8678
6973,8904
6720,9153
6540,9275
6384,9468
6276,9618
6216,9650
6185,9674
6188,9693
6159,9672
6158,9703
6151,9572
6144,9485
6150,9265
6148,9125
6145,9032
6143,8934
6144,8767
6141,8622
6150,8432
6137,8187
6149,7980
6143,7705
6140,7515
6127,7330
6123,7084
6125,6949
6133,6881
6138,6862
6130,6888
6108,6954
6125,7096
6130,7288
6119,7467
6120,7681
6117,7878
6114,8059
6125,8189
6123,8334
6120,8440
6113,8459
6110,8347
6121,8257
6110,8110
6118,8063
6107,7912
6120,7771
6114,7665
6108,7574
6110,7480
6115,7280
6117,7096
6112,7049
6115,6967
6106,6798
6107,6598
6089,6446
6107,6330
6108,6252
6107,6206
6113,6183
6108,6177
6114,6178
6111,6173
6102,6173
6106,6175
6106,6159
6101,6168
6107,6175
6101,6166
6106,6177
6111,6194
6110,6173
6106,6172
6100,6154
6099,6117
6100,6102
6100,6081
6109,6074
6107,6088
6112,6074
6113,6071
6093,6063
6107,6074
6109,6071
6102,6074
6103,6070
6109,6067
6096,6067
6105,6063
6099,6076
6107,6049
6108,6059
6102,6058
6107,6073
6097,6078
6103,6063
6102,6057
6106,6069
6107,6061
6106,6066
6099,6067
6101,6064
6100,6060
6095,6061
6105,6052
6104,6059
6107,6044
6114,6058
6109,6062
6102,6069
6111,6059
6110,6061
6111,6058
6111,6062
6109,6055
6108,6054
6109,6049
6112,6051
6112,6063
6112,6049
6106,6050
6109,6054
6107,6056
6109,6055
6109,6056
6107,6056
6111,6051
6115,6056
6102,6046
6104,6043
6100,6061
6099,6057
6105,6041
6091,6031
6103,6047
6106,6040
6104,6055
6107,6056
6104,6037
6109,6044
6107,6057
6111,6043
6104,6060
6108,6041
6107,6055
6095,6058
6103,6047
6106,6049
6105,6048
6105,6050
6112,6041
6112,6056
6104,6052
6113,6041
6097,6052
6102,6039
6098,6044
6110,6054
6110,6037
6106,6049
6107,6037
6101,6055
6107,6047
6105,6037
6101,6048
6098,6053
6103,6064
6103,6050
6102,6047
6093,6070
6095,6045
6099,6038
6099,6048
6109,6048
6101,6046
6100,6039
6110,6054
6109,6050
6107,6061
6129,6074
6055,6008
6066,6021
6146,6088
6086,6029
6042,6002
6093,6054
6114,6051
6111,6060
6091,6056
6106,6047
6104,6064
6103,6053
6100,6038
6114,6057
6106,6060
6102,6063
6102,6047
6113,6049
6109,6052
6098,6056
6094,6043
6097,6060
6108,6054
6097,6037
6097,6037
6093,6057
6101,6040
6104,6044
6109,6057
6109,6047
6104,6046
6094,6046
6096,6044
6103,6046
6101,6058
6108,6064
6095,6045
6103,6047
6106,6054
6103,6055
6106,6052
6106,6049
6098,6051
6106,6048
6100,6034
6103,6041
6101,6055
6103,6065
6127,6064
6101,6048
6095,6055
6108,6055
6098,6049
6102,6052
6116,6053
6109,6051
6101,6044
6097,6036
6104,6051
6102,6051
6102,6048
6120,6045
6093,6032
6107,6049
6101,6048
6097,6042
6111,6052
6103,6041
6097,6048
6107,6048
6098,6046
6097,6056
6099,6053
6106,6048
6105,6043
6112,6058
6101,6043
6108,6044
6102,6042
6105,6043
6103,6053
6111,6049
6098,6047
6093,6050
6100,6040
6098,6047
6106,6042
6100,6038
6098,6050
6089,6043
6102,6048
6105,6045
6097,6035
6104,6046
6089,6060
6097,6058
6084,6030
6099,6053
6108,6039
6103,6036
6100,6052
6094,6051
6093,6047
6105,6045
6108,6055
6104,6049
6099,6044
6103,6047
6098,6045
6098,6038
6109,6057
6101,6056
6095,6053
6098,6052
6096,6039
6103,6041
6095,6042
6095,6034
6090,6038
6099,6040
6111,6040
6098,6047
6084,6051
6100,6053
6105,6036
6101,6043
6102,6046
6105,6041
6097,6052
6101,6053
6096,6051
6108,6056
6107,6027
6101,6040
6094,6053
6099,6056
6101,6056
6100,6045
6105,6051
6106,6052
6098,6048
6103,6047
6103,6044
6102,6049
6097,6063
6102,6050
6101,6041
6102,6040
6098,6045
6108,6053
6108,6052
6101,6047
6102,6050
6098,6029
6101,6040
6108,6050
6103,6049
6113,6064
6101,6057
6106,6063
6104,6054
6103,6056
6116,6054
6106,6042
6099,6055
6120,6057
6101,6048
6113,6045
6110,6057
6100,6048
6103,6041
6105,6060
6109,6048
6105,6047
6106,6053
6107,6040
6098,6045
6104,6058
6110,6048
6109,6032
6103,6048
6111,6036
6106,6051
6106,6059
6110,6052
6104,6049
6105,6050
6104,6036
6089,6046
6109,6050
6107,6041
6106,6061
6092,6052
6100,6048
6104,6063
6098,6061
6097,6054
6102,6048
6106,6044
6105,6041
6094,6060
6098,6058
6102,6047
6099,6042
6107,6056
6101,6057
6102,6040
6094,6053
6096,6048
6101,6043
6095,6046
6103,6045
6110,6050
6097,6047
6103,6039
6109,6057
6102,6039
6106,6044
6103,6045
6103,6047
6091,6049
6106,6046
6107,6040
6100,6056
6098,6054
6101,6031
6107,6049
6097,6044
6104,6056
6103,6057
6102,6052
6091,6041
6097,6048
6122,6066
6103,6053
6113,6057
6095,6031
6097,6046
6098,6053
6106,6048
6105,6049
6112,6051
6103,6053
6102,6046
6110,6040
6110,6040
6113,6051
6105,6046
6105,6052
6111,6050
6103,6052
6118,6066
6110,6054
6114,6053
6111,6032
6113,6060
6109,6053
6117,6046
6115,6051
6123,6060
6117,6047
6116,6047
6105,6072
6104,6053
6110,6032
6106,6033
6105,6055
6114,6053
6109,6056
5971,6079
6269,6194
6074,6099
6108,6032
6111,6053
6127,6085
6137,6080
6093,6054
6103,6049
6103,6041
6121,6064
6127,6063
6105,6051
6104,6043
6101,6019
6114,6040
6112,6053
6106,6066
6112,6048
6095,6049
6109,6049
6114,6061
6110,6056
6103,6048
6107,6050
6102,6047
6105,6053
6095,6046
6115,6040
6110,6046
6113,6061
6115,6058
6108,6059
6098,6043
6109,6058
6106,6031
6111,6044
6115,6047
6113,6038
6106,6042
6107,6047
6107,6036
6109,6061
6107,6064
6109,6052
6104,6049
6109,6042
6115,6056
6104,6046
6113,6040
6112,6045
6105,6040
6101,6054
6108,6057
6111,6054
6113,6053
6105,6044
6101,6059
6110,6051
6111,6047
6108,6054
6113,6046
6099,6039
6113,6049
6113,6047
6108,6039
6105,6038
6118,6042
6110,6055
6104,6048
6111,6054
6110,6044
6109,6053
6114,6045
6110,6052
6112,6063
6119,6061
6112,6059
6117,6047
6101,6050
6118,6056
6119,6048
6106,6062
6114,6063
6117,6053
6118,6058
6112,6060
6110,6057
6118,6049
6118,6065
6111,6055
6106,6054
6112,6057
6109,6059
6117,6055
6116,6049
6107,6066
6122,6051
6120,6054
6111,6057
6111,6045
6111,6063
6114,6053
6115,6054
6115,6054
6110,6052
6113,6055
6116,6062
6114,6053
6116,6061
6114,6055
6118,6042
6115,6050
6112,6055
6117,6060
6114,6053
6110,6055
6117,6053
6119,6060
6112,6057
6113,6061
6112,6041
6117,6041
6113,6052
6118,6047
6112,6055
6112,6055
6116,6054
6119,6046
6119,6057
6109,6059
6108,6050
6118,6069
6120,6052
6110,6058
6110,6057
6118,6059
6117,6053
6115,6056
6112,6048
6117,6052
6113,6053
6107,6079
6114,6044
6111,6057
6123,6052
6114,6046
6113,6055
6113,6055
6119,6056
6114,6050
6107,6053
6110,6057
6116,6063
6109,6065
6110,6046
6111,6040
6115,6063
6117,6053
6115,6041
6117,6055
6119,6053
6118,6050
6109,6055
6116,6048
6108,6049
6113,6050
6116,6048
6115,6053
6118,6058
6118,6058
6114,6048
6111,6046
6114,6058
6097,6047
6113,6054
6115,6053
6111,6053
6113,6059
6110,6138
6110,6060
6110,6049
6113,6051
6112,6058
6121,6053
6107,6070
6119,6051
0,34
0,61680
0,0
6118,6055
5598,5580
5597,5574
5596,5570
5601,5582
5604,5569
5592,5573
5597,5582
5595,5579
5811,5755
6315,6318
6280,6316
6298,6283
6300,6299
6280,6322
6294,6292
6282,6296
6291,6289
6295,6312
6289,6324
6288,6328
6294,6311
6297,6347
6283,6335
6297,6318
6305,6316
6293,6349
6289,6339
6306,6329
6310,6323
6301,6314
6278,6316
6273,6318
6271,6313
6284,6331
6270,6318
6295,6314
6300,6315
6299,6367
6310,6344
6293,6359
6286,6328
6282,6326
6281,6338
6281,6344
6279,6334
6297,6337
6296,6346
6294,6315
6288,6345
6290,6327
6280,6345
6285,6362
6306,6319
6292,6319
6297,6365
6302,6310
6300,6317
6303,6352
6301,6326
6327,6350
6307,6306
6273,6304
6276,6298
6270,6301
6291,6298
6311,6344
6316,6346
6322,6334
6319,6336
6306,6341
6297,6326
6299,6311
6290,6318
6272,6303
6291,6312
6280,6330
6297,6317
6300,6308
6302,6325
6312,6327
6303,6308
6275,6332
6313,6321
6304,6308
6291,6332
6276,6341
6280,6324
6276,6362
6288,6312
6278,6326
6282,6309
6277,6335
6305,6346
6305,6352
6306,6361
6285,6329
6260,6331
6291,6319
6291,6316
6293,6330
6284,6308
6297,6331
6297,6307
6286,6309
6273,6325
6274,6320
6298,6334
6313,6310
6311,6334
6290,6332
6266,6331
