Channel 1,Channel 2
6219,6388
6223,6385
6218,6375
6225,6400
6225,6399
6227,6386
6219,6362
6228,6361
6226,6387
6232,6379
6221,6372
6221,6381
6237,6367
6232,6385
6228,6396
6223,6381
6231,6386
6219,6379
6224,6358
6225,6391
6217,6395
6219,6386
6231,6404
6216,6403
6224,6379
6229,6362
6225,6354
6228,6367
6232,6355
6232,6320
6236,6350
6233,6361
6220,6358
6231,6385
6235,6375
6213,6370
6235,6373
6218,6375
6218,6360
6230,6381
6238,6397
6217,6336
6229,6356
6238,6359
6226,6352
6228,6361
6235,6368
6224,6359
6234,6355
6237,6351
6239,6354
6219,6340
6220,6320
6234,6328
6233,6338
6226,6355
6224,6346
6226,6355
6220,6374
6216,6357
6226,6355
6222,6363
6232,6334
6228,6353
6222,6361
6212,6345
6229,6343
6224,6329
6232,6361
6227,6362
6233,6354
6234,6356
6228,6356
6233,6369
6222,6384
6229,6373
6223,6366
6229,6352
6226,6342
6243,6335
6229,6336
6222,6318
6229,6318
6228,6335
6230,6318
6227,6307
6230,6349
6233,6354
6236,6307
6242,6322
6240,6320
6230,6336
6232,6345
6218,6327
6213,6330
6227,6336
6212,6313
6216,6312
6229,6343
6239,6324
6215,6325
6224,6349
6236,6348
6217,6327
6212,6334
6212,6366
6230,6365
6239,6345
6228,6331
6224,6319
6238,6320
6230,6318
6224,6326
6231,6345
6228,6339
6222,6345
6235,6330
6230,6345
6221,6336
6224,6320
6227,6337
6240,6354
6224,6327
6239,6351
6237,6333
6235,6328
6225,6349
6231,6338
6225,6366
6239,6369
6247,6363
6237,6344
6243,6351
6235,6341
6229,6321
6226,6339
6232,6348
6229,6319
6256,6336
6237,6323
6261,6323
6262,6324
6249,6336
6257,6347
6284,6333
6296,6326
6314,6345
6339,6339
6362,6350
6399,6350
6410,6345
6464,6318
6511,6331
6577,6338
6623,6341
6676,6335
6728,6327
6752,6337
6827,6355
6864,6327
6905,6331
6883,6351
6870,6375
6852,6356
6821,6312
6767,6342
6774,6335
6747,6323
6668,6343
6650,6320
6653,6327
6645,6342
6649,6323
6644,6348
6673,6346
6686,6340
6719,6359
6760,6360
6790,6340
6869,6372
6983,6387
7096,6340
7217,6351
7308,6373
7477,6375
7575,6383
7669,6396
7866,6423
7959,6387
7988,6435
7956,6450
8038,6456
8012,6468
8015,6501
8014,6527
7911,6544
7849,6567
7698,6612
7668,6598
7572,6623
7475,6662
7347,6702
7259,6762
7132,6793
7070,6925
6945,7002
6855,7103
6831,7173
6815,7201
6804,7270
6855,7251
6926,7188
7040,7181
7242,7183
7438,7192
7686,7162
7815,7161
7927,7135
8049,7042
8246,6985
8416,6966
8589,6934
8731,6916
8883,6893
8945,6866
9066,6802
9140,6785
9150,6755
9041,6697
8960,6685
8927,6655
8850,6694
8813,6779
8659,6870
8483,7002
8270,7110
8143,7211
8016,7319
7836,7414
7659,7494
7505,7575
7381,7617
7258,7704
7191,7789
7153,7815
7163,7898
7208,7982
7244,8006
7301,8041
7487,8053
7667,7983
7853,7859
8063,7774
8223,7626
8467,7580
8734,7461
8873,7387
9073,7298
9330,7261
9422,7163
9549,7109
9585,7031
9605,7008
9547,7012
9518,7002
9405,7025
9425,7043
9286,7083
9093,7187
8908,7265
8727,7374
8441,7522
8225,7684
7992,7878
7743,7978
7483,8094
7243,8321
7057,8434
6888,8556
6832,8708
6778,8863
6789,8914
6813,8845
6915,8835
7046,8873
7213,8843
7403,8767
7579,8714
7727,8626
7940,8502
8190,8334
8305,8140
8433,7937
8540,7794
8648,7593
8726,7419
8862,7317
9026,7234
9135,7169
9238,7072
9311,7007
9288,6993
9300,7021
9233,7041
9209,7117
9183,7220
9033,7343
8837,7494
8683,7673
8452,7829
8275,8027
8014,8133
7793,8301
7562,8407
7343,8541
7243,8590
7129,8705
7101,8730
7081,8730
7063,8788
7087,8730
7183,8654
7338,8585
7496,8461
7620,8354
7714,8250
7842,8138
8022,7980
8267,7882
8515,7689
8764,7543
8983,7437
9267,7336
9434,7310
9626,7241
9764,7179
9897,7101
9896,7081
9916,7006
9803,7016
9739,7000
9645,7010
9532,7053
9354,7120
9200,7248
9015,7426
8884,7640
8692,7763
8561,7907
8286,8118
8088,8282
7906,8414
7648,8525
7492,8686
7352,8688
7186,8834
7114,8820
7017,8870
7026,8809
7088,8693
7166,8624
7277,8499
7404,8437
7510,8315
7608,8216
7770,8142
7862,7963
8029,7831
8190,7626
8337,7479
8526,7295
8687,7157
8839,7045
9008,6915
9202,6815
9184,6823
9183,6822
9188,6858
9023,6962
9002,7079
8911,7210
8843,7355
8759,7473
8687,7610
8564,7743
8443,7857
8304,8036
8085,8165
7930,8308
7733,8433
7595,8608
7407,8794
7271,8840
7137,8933
7022,9067
6954,9098
6883,9147
6858,9090
6860,9094
6878,9053
6919,8839
6988,8779
7146,8603
7295,8387
7493,8199
7676,7986
7817,7777
7958,7568
8127,7384
8331,7198
8551,7056
8651,6941
8723,6872
8740,6824
8806,6765
8875,6758
8916,6758
8945,6823
8904,6847
8814,6897
8625,6970
8510,7079
8332,7196
8155,7286
7940,7458
7806,7597
7660,7719
7493,7860
7346,8012
7238,8114
7110,8255
7015,8399
6932,8532
6890,8643
6890,8712
6868,8681
6880,8761
6970,8718
7027,8719
7070,8603
7170,8518
7288,8304
7383,8112
7527,7927
7724,7707
7839,7609
7988,7412
8196,7236
8421,7132
8610,7001
8709,6896
8839,6818
8953,6735
8983,6689
8987,6671
8947,6679
8925,6697
8851,6748
8727,6832
8600,6940
8348,7051
8083,7191
7901,7364
7736,7543
7612,7686
7417,7748
7276,7833
7195,7921
7111,7929
6984,7983
6828,8044
6767,8139
6717,8093
6710,8076
6735,8051
6785,8050
6845,8033
6910,7981
7040,7927
7211,7809
7315,7731
7526,7636
7701,7542
7872,7457
7960,7349
8084,7262
8251,7136
8366,7016
8429,6892
8474,6766
8558,6695
8657,6615
8743,6576
8796,6569
8784,6626
8727,6704
8657,6764
8571,6878
8449,6986
8287,7068
8188,7164
7995,7307
7791,7367
7641,7439
7491,7483
7317,7574
7167,7644
7083,7717
6969,7794
6887,7858
6840,7874
6805,7908
6768,7953
6832,7957
6950,7936
7073,7836
7233,7737
7385,7683
7563,7560
7840,7466
7984,7320
7985,7044
8461,7186
8708,7008
8901,6935
8963,6769
9185,6791
9299,6716
9240,6700
9315,6695
9299,6679
9212,6706
9089,6734
8949,6766
8784,6822
8625,6839
8427,6938
8236,7036
8065,7136
7876,7287
7726,7463
7577,7586
7413,7757
7253,7888
7126,7974
6997,8093
6907,8135
6842,8206
6804,8313
6779,8308
6762,8300
6792,8245
6873,8216
6939,8160
7074,8052
7263,7975
7441,7829
7619,7628
7858,7465
8054,7303
8310,7196
8608,7018
8910,6877
9226,6792
9468,6683
9593,6667
9714,6643
9861,6624
9926,6654
9934,6680
9913,6753
9825,6829
9704,6901
9594,7053
9444,7150
9100,7300
8741,7433
8523,7611
8299,7785
7971,7868
7810,8001
7550,8145
7367,8154
7202,8170
7118,8239
6996,8296
6942,8368
6909,8359
6859,8495
6888,8438
6937,8312
6973,8268
7097,8186
7221,8040
7340,7882
7542,7732
7661,7654
7814,7540
8013,7408
8188,7270
8235,7169
8332,7042
8378,6914
8537,6837
8671,6750
8744,6712
8662,6651
8607,6672
8553,6688
8461,6726
8353,6830
8281,6959
8155,7089
8042,7257
7954,7458
7817,7620
7732,7767
7594,7910
7426,8037
7267,8052
7150,8110
7074,8153
6978,8198
6953,8170
6895,8199
6859,8270
6851,8269
6903,8205
6939,8135
7004,8053
7115,7969
7220,7812
7355,7731
7488,7638
7661,7522
7828,7386
7994,7279
8193,7153
8375,6997
8463,6975
8624,6848
8733,6720
8727,6621
8801,6620
8902,6575
8886,6597
8935,6603
8946,6654
8858,6719
8785,6750
8641,6791
8462,6918
8305,6977
8128,7058
8042,7111
7868,7170
7688,7280
7547,7384
7365,7492
7185,7684
7023,7742
6900,7815
6841,7881
6862,7986
6912,8004
6948,7982
7126,7970
7257,7909
7410,7856
7581,7758
7821,7690
8003,7666
8193,7455
8408,7308
8606,7241
8801,7071
9013,6974
9175,6905
9318,6816
9559,6759
9603,6688
9581,6665
9473,6641
9413,6639
9351,6669
9246,6668
9077,6759
8900,6869
8758,7005
8524,7126
8272,7298
8120,7517
7989,7752
7745,7894
7566,8058
7441,8200
7236,8410
7139,8549
7074,8649
6968,8817
6924,8874
6853,8834
6824,8866
6822,8926
6837,8838
6881,8734
6986,8541
7085,8364
7188,8209
7314,8056
7433,7911
7608,7731
7799,7577
8011,7352
8192,7170
8384,7050
8493,6925
8628,6831
8762,6754
8866,6716
8860,6708
8914,6706
8984,6735
8949,6814
8947,6849
8806,6936
8593,7053
8434,7132
8239,7254
8141,7357
7958,7477
7804,7668
7611,7756
7460,7903
7277,7998
7171,8165
7105,8241
7079,8270
6992,8264
6949,8259
6935,8207
6987,8226
7054,8214
7125,8086
7162,8036
7309,7985
7487,7954
7744,7795
8054,7641
8298,7533
8538,7359
8848,7230
9107,7165
9329,7062
9604,6954
9782,6881
10030,6788
10104,6732
10258,6712
10338,6703
10411,6722
10409,6745
10442,6817
10383,6892
10169,7003
9922,7131
9573,7304
9347,7464
9040,7610
8745,7770
8456,7894
8216,7998
8124,8239
7975,8319
7954,8453
7853,8501
7749,8447
7657,8480
7576,8581
7565,8567
7525,8626
7579,8710
7674,8624
7747,8525
7871,8427
8094,8315
8433,8186
8733,8081
9053,7918
9484,7725
9862,7583
10268,7469
10752,7270
11107,7146
11367,7051
11373,6950
11595,6921
11600,6859
11607,6857
11508,6853
11290,6897
11039,6968
10580,7125
10318,7318
9970,7439
9713,7640
9377,7787
9043,7995
8725,8197
8505,8387
8206,8391
7985,8488
7823,8543
7706,8724
7598,8942
7515,9033
7508,9138
7560,9212
7652,9165
7830,9233
8068,9263
8306,9375
8512,9259
8796,9225
9075,9102
9442,8939
9751,8665
10082,8395
10271,8151
10414,7917
10557,7714
10719,7480
10834,7346
10725,7110
10752,7030
10729,7001
10682,7072
10615,7157
10514,7348
10429,7605
10147,7918
9951,8129
9863,8421
9755,8686
9489,8972
9087,9157
8887,9423
8585,9595
8274,9902
7980,10088
7792,10313
7581,10345
7440,10594
7367,10697
7356,10671
7418,10605
7514,10494
7652,10354
7826,10132
8008,9864
8289,9662
8659,9351
8965,9101
9299,8779
9679,8631
9828,8323
10039,8171
10330,7920
10689,7697
10864,7509
10949,7412
10977,7328
11088,7282
11016,7241
10850,7309
10745,7378
10433,7472
10076,7643
9750,7866
9360,8061
9099,8196
8766,8315
8376,8564
8243,8810
7966,9128
7752,9470
7565,9642
7452,9798
7330,9929
7258,10108
7213,10406
7186,10539
7273,10482
7297,10492
7428,10380
7561,10261
7703,10068
7956,9893
8222,9594
8375,9265
8630,8978
8966,8650
9267,8313
9560,8119
9762,7874
9993,7715
10111,7502
10217,7362
10354,7287
10375,7152
10279,7130
10078,7113
9823,7144
9523,7233
9036,7412
8635,7620
8117,7873
7685,8160
7468,8423
7249,8752
6928,8977
6627,9163
6426,9366
6306,9530
6249,9659
6174,9696
6193,9729
6161,9739
6169,9723
6156,9780
6158,9612
6156,9385
6152,9361
6145,9207
6144,9111
6149,9109
6134,8919
6139,8679
6146,8467
6146,8174
6132,7881
6135,7708
6130,7469
6125,7225
6136,7051
6122,6872
6135,6798
6122,6768
6122,6752
6120,6798
6137,6942
6125,7061
6123,7255
6120,7446
6121,7691
6130,7745
6121,7808
6118,7863
6120,7932
6115,7936
6115,7890
6124,7816
6122,7805
6107,7833
6121,7808
6107,7742
6114,7641
6122,7472
6122,7348
6117,7197
6113,7196
6116,7191
6112,7135
6114,6906
6101,6657
6110,6433
6110,6306
6111,6229
6116,6195
6111,6166
6106,6170
6112,6162
6106,6177
6105,6157
6111,6181
6101,6169
6115,6195
6110,6157
6105,6168
6115,6155
6105,6167
6103,6163
6110,6142
6100,6122
6104,6109
6102,6093
6102,6068
6105,6080
6115,6067
6116,6077
6098,6058
6104,6076
6114,6066
6106,6064
6116,6082
6104,6058
6109,6067
6093,6074
6105,6069
6110,6065
6102,6061
6108,6052
6105,6063
6102,6067
6111,6056
6101,6062
6110,6062
6105,6064
6109,6052
6104,6059
6108,6058
6106,6050
6096,6071
6099,6054
6106,6060
6104,6055
6111,6058
6118,6066
6112,6062
6113,6060
6116,6063
6112,6046
6115,6053
6106,6056
6109,6053
6113,6053
6117,6058
6114,6054
6117,6054
6104,6054
6116,6058
6106,6060
6104,6054
6116,6055
6111,6061
6111,6044
6120,6041
6098,6042
6108,6060
6107,6051
6108,6052
6111,6051
6099,6047
6109,6044
6107,6045
6109,6043
6111,6049
6046,6060
5845,5709
6263,6508
5924,5850
6072,6033
6149,6083
6114,6060
6099,6054
6108,6050
6107,6041
6106,6053
6115,6054
6119,6049
6120,6045
6110,6063
6118,6038
6104,6035
6121,6047
6113,6039
6111,6050
6120,6034
6107,6047
6118,6047
6106,6051
6110,6049
6110,6046
6101,6035
6107,6050
6111,6050
6104,6047
6109,6044
6115,6046
6098,6047
6113,6052
6103,6041
6107,6051
6103,6062
6092,6053
6108,6059
6113,6043
6097,6054
6099,6048
6102,6055
6108,6037
6106,6039
6112,6057
6099,6055
6110,6048
6099,6035
6103,6051
6107,6046
6110,6046
6104,6048
6109,6057
6114,6057
6113,6063
6105,6052
6111,6044
6099,6052
6111,6048
6105,6056
6106,6045
6104,6054
6097,6048
6118,6043
6102,6048
6106,6046
6094,6063
6105,6044
6105,6047
6107,6061
6114,6044
6098,6035
6097,6047
6103,6050
6106,6049
6105,6053
6104,6054
6090,6051
6097,6053
6109,6050
6110,6051
6109,6050
6107,6043
6111,6057
6101,6057
6102,6048
6099,6047
6104,6047
6103,6056
6114,6051
6107,6053
6091,6047
6114,6051
6098,6038
6108,6055
6114,6049
6110,6052
6099,6057
6108,6049
6101,6037
6110,6049
6091,6040
6112,6050
6097,6044
6098,6051
6098,6043
6097,6050
6116,6053
6100,6052
6101,6050
6103,6046
6091,6064
6100,6045
6090,6029
6112,6053
6107,6054
6111,6050
6102,6048
6113,6046
6103,6040
6102,6048
6105,6040
6100,6041
6102,6050
6097,6035
6102,6053
6101,6053
6100,6042
6100,6046
6097,6044
6091,6053
6102,6056
6089,6061
6090,6040
6098,6048
6095,6045
6096,6040
6094,6038
6101,6045
6115,6039
6097,6034
6100,6053
6094,6036
6095,6042
6102,6047
6106,6043
6100,6038
6102,6052
6106,6045
6090,6052
6091,6051
6101,6048
6102,6063
6094,6056
6104,6036
6094,6048
6104,6040
6098,6043
6096,6046
6084,6051
6103,6035
6114,6041
6100,6050
6092,6052
6107,6045
6108,6046
6097,6053
6104,6048
6104,6050
6107,6045
6111,6059
6103,6050
6103,6031
6112,6050
6094,6053
6105,6033
6101,6040
6103,6057
6100,6039
6106,6056
6102,6061
6106,6042
6109,6063
6111,6042
6113,6041
6106,6057
6106,6040
6106,6040
6109,6046
6109,6050
6104,6052
6103,6064
6103,6049
6099,6055
6092,6045
6107,6048
6108,6056
6102,6047
6108,6071
6095,6063
6108,6058
6104,6057
6109,6044
6117,6052
6111,6041
6108,6063
6107,6056
6102,6052
6117,6047
6105,6062
6107,6053
6103,6054
6114,6049
6111,6046
6099,6053
6100,6050
6105,6049
6101,6062
6106,6054
6107,6063
6096,6057
6106,6047
6114,6063
6114,6052
6108,6053
6106,6052
6109,6048
6103,6036
6107,6036
6096,6055
6105,6056
6104,6058
6108,6059
6094,6041
6108,6050
6110,6053
6105,6061
6102,6033
6106,6041
6105,6045
6097,6048
6102,6056
6099,6048
6106,6045
6105,6051
6097,6055
6097,6044
6107,6056
6100,6042
6105,6049
6101,6046
6106,6036
6112,6048
6106,6048
6096,6056
6101,6052
6111,6048
6109,6040
6093,6055
6098,6035
6112,6041
6104,6048
6108,6054
6103,6044
6103,6049
6102,6039
6106,6046
6114,6052
6097,6050
6127,6082
6105,6060
6120,6064
6138,6097
6086,6048
6119,6059
6129,6062
6104,6037
6083,6051
6105,6053
6104,6052
6099,6043
6104,6028
6114,6052
6106,6052
6110,6055
6102,6053
6107,6049
6108,6060
6099,6051
6102,6020
6112,6039
6114,6040
6115,6056
6109,6049
6113,6054
6114,6056
6120,6043
6113,6048
6114,6042
6119,6052
6120,6069
6114,6063
6114,6042
6110,6050
6105,6053
6108,6049
6114,6047
6118,6042
6128,6090
6114,6044
6112,6053
6099,6046
6113,6057
6110,6052
6124,6064
6115,6050
6101,6048
6113,6047
6114,6048
6111,6034
6106,6044
6105,6039
6103,6054
6110,6033
6109,6053
6111,6051
6112,6048
6111,6059
6107,6064
6100,6034
6115,6040
6115,6055
6120,6059
6104,6052
6107,6052
6111,6049
6119,6056
6106,6053
6110,6040
6113,6049
6110,6047
6112,6048
6112,6051
6112,6047
6105,6046
6100,6035
6113,6055
6112,6046
6108,6052
6115,6057
6112,6039
6113,6042
6113,6050
6114,6061
6110,6043
6109,6026
6108,6057
6110,6058
6103,6044
6120,6040
6114,6029
6104,6029
6106,6029
6107,6045
6107,6054
6102,6064
6111,6045
6097,6058
6119,6043
6106,6050
6102,6057
6104,6045
6098,6047
6108,6053
6115,6054
6114,6037
6113,6049
6112,6058
6113,6050
6106,6052
6108,6055
6107,6047
6108,6037
6112,6055
6108,6055
6119,6051
6116,6046
6120,6049
6120,6045
6101,6040
6116,6063
6119,6050
6104,6061
6120,6058
6111,6052
6117,6053
6114,6057
6117,6050
6118,6044
6114,6056
6119,6044
6109,6055
6109,6047
6111,6042
6117,6055
6115,6047
6109,6047
6122,6059
6120,6067
6114,6064
6118,6060
6107,6050
6121,6052
6113,6052
6111,6064
6116,6046
6113,6048
6117,6050
6119,6043
6117,6062
6115,6061
6120,6047
6111,6061
6110,6064
6114,6053
6117,6060
6113,6049
6114,6053
6114,6053
6120,6040
6115,6057
6110,6063
6116,6050
6116,6050
6116,6052
6115,6056
6112,6053
6113,6059
6124,6073
6114,6063
6114,6056
6116,6054
6112,6054
6131,6057
6120,6060
6113,6056
6117,6056
6114,6059
6107,6055
6113,6056
6113,6056
6119,6044
6124,6052
6117,6050
6114,6052
6097,6048
6117,6047
6120,6056
6114,6053
6113,6052
6120,6050
6119,6055
6113,6057
6120,6055
6113,6046
6114,6056
6113,6053
6112,6057
6113,6055
6122,6054
6118,6053
6121,6055
6121,6055
6110,6061
6115,6046
6113,6055
6114,6060
6117,6046
6122,6049
6118,6063
6109,6055
