Channel 1,Channel 2
9531,7169
9710,7053
9712,6975
9701,6921
9667,6867
9527,6853
9322,6810
9221,6802
9088,6797
8955,6834
8695,6922
8494,7021
8252,7106
8053,7301
7932,7371
7802,7497
7691,7658
7539,7834
7421,7950
7316,8056
7290,8149
7301,8185
7318,8223
7371,8234
7466,8296
7593,8301
7791,8271
8028,8286
8183,8238
8525,8078
8773,8036
8998,7875
9289,7780
9431,7594
9534,7511
9634,7382
9798,7306
9920,7198
9995,7109
9999,7042
9911,6986
9859,6968
9592,6995
9400,7001
9255,7120
9037,7149
8687,7264
8427,7361
8178,7467
7922,7662
7736,7807
7527,7968
7368,8105
7225,8199
7069,8277
6963,8404
6967,8490
6970,8596
7031,8686
7203,8792
7377,8806
7549,8650
7851,8643
8037,8564
8276,8510
8535,8367
8684,8230
8770,8056
8950,7962
9126,7825
9298,7682
9499,7452
9658,7277
9889,7120
10032,7051
10065,6964
10107,6951
10105,6965
9980,7004
9942,7074
9869,7208
9662,7364
9484,7490
9292,7666
9095,7947
8822,8064
8520,8207
8217,8281
8061,8475
7847,8650
7705,8786
7516,8910
7400,8991
7386,9060
7365,9100
7391,9148
7363,9159
7349,9007
7434,8879
7498,8791
7686,8607
7795,8366
7888,8274
8092,8090
8437,7976
8639,7809
8790,7683
8992,7590
9121,7464
9244,7302
9284,7186
9364,7143
9391,7044
9339,6988
9288,6912
9200,6898
9187,6923
9062,6905
8935,6917
8742,6994
8551,7061
8493,7213
8389,7323
8212,7496
7957,7649
7820,7867
7614,8053
7484,8196
7325,8299
7155,8328
7044,8267
6927,8246
6858,8188
6875,8187
6873,8128
6972,8099
7096,8085
7264,7941
7516,7909
7742,7866
7991,7736
8335,7625
8558,7517
8802,7395
8977,7284
9222,7165
9321,7039
9417,6941
9458,6885
9454,6854
9422,6840
9356,6833
9301,6881
9129,6950
8931,7073
8711,7098
8531,7229
8312,7324
8066,7490
7934,7606
7771,7747
7641,7898
7490,8050
7345,8150
7243,8273
7125,8451
7037,8582
6961,8660
6949,8796
6894,8972
6868,9030
6888,9126
6936,9144
7042,9095
7188,8978
7323,8912
7510,8765
7733,8602
8000,8426
8201,8169
8518,7949
8776,7706
9081,7495
9155,7356
9353,7146
9439,6953
9458,6791
9464,6718
9435,6669
9367,6677
9280,6769
9168,6881
8963,6968
8823,7086
8629,7200
8401,7310
8171,7419
7971,7539
7829,7660
7640,7748
7493,7861
7327,7968
7229,8110
7088,8295
7000,8462
6947,8559
6886,8590
6886,8721
6923,8752
6892,8860
6932,8874
6995,8914
7076,8794
7169,8652
7229,8533
7393,8385
7559,8224
7744,8065
7952,7864
8121,7623
8374,7428
8543,7256
8671,7057
8814,6926
8956,6815
9001,6765
9115,6689
9245,6681
9268,6703
9238,6774
9144,6813
8984,6895
8727,7012
8555,7141
8356,7259
8129,7411
7919,7475
7674,7555
7548,7673
7398,7701
7311,7795
7140,7877
7070,7984
6985,8011
6941,8007
6929,7989
6936,8072
6950,8028
6979,7989
7062,7970
7203,7892
7274,7789
7411,7680
7636,7579
7802,7504
7955,7403
8130,7258
8317,7166
8444,7034
8550,6971
8590,6798
8693,6709
8741,6655
8786,6636
8859,6626
8804,6616
8654,6656
8605,6686
8581,6748
8512,6845
8419,6959
8327,7060
8251,7246
8138,7428
7993,7569
7785,7679
7587,7841
7400,7977
7277,8071
7171,8108
7072,8171
6926,8204
6854,8200
6831,8140
6854,8220
6865,8111
6983,8035
7104,7899
7213,7841
7357,7750
7578,7627
7741,7464
7954,7389
8224,7237
8432,7122
8584,7055
8685,6959
8836,6888
8866,6791
8910,6742
8959,6730
8981,6715
8989,6694
8961,6724
8740,6744
8721,6778
8532,6829
8260,6886
8043,6946
7930,7058
7690,7156
7561,7254
7394,7385
7288,7530
7174,7626
7081,7769
6976,7953
6930,8072
6891,8183
6880,8244
6878,8409
6933,8415
6936,8422
7063,8433
7115,8335
7187,8297
7334,8171
7441,8006
7530,7913
7646,7357
7873,7606
8029,7441
8357,7484
8427,7229
8450,6937
8520,6862
8679,6814
8781,6739
8799,6697
8839,6703
8895,6716
8860,6757
8891,6851
8871,7005
8742,7072
8720,7236
8601,7347
8405,7463
8212,7580
8038,7665
7793,7822
7604,7816
7342,7921
7219,7905
7076,8038
7042,8074
6939,8120
6944,8104
6967,8130
7031,8138
7079,8109
7198,8047
7290,7978
7357,7958
7542,7780
7657,7617
7788,7539
7984,7447
8213,7309
8371,7173
8568,7023
8594,6965
8766,6905
8826,6820
8954,6775
9014,6778
9061,6751
9075,6767
9002,6805
8857,6892
8681,6969
8530,7022
8529,7159
8412,7291
8240,7483
8024,7625
7800,7761
7625,8008
7426,8246
7358,8410
7214,8514
7035,8645
6935,8724
6898,8754
6886,8781
6852,8902
6869,8883
6917,8762
6949,8645
7001,8517
7049,8524
7200,8305
7327,8109
7415,7968
7564,7735
7687,7593
7850,7478
8020,7343
8140,7179
8340,7063
8484,7025
8628,6934
8767,6849
8848,6805
8877,6757
8918,6672
8851,6672
8804,6686
8783,6715
8696,6805
8528,6875
8342,6974
8188,7095
8074,7179
8022,7366
7800,7477
7564,7573
7380,7686
7191,7730
7055,7835
6943,7875
6914,7900
6888,7912
6936,7949
6990,7945
7083,7942
7214,7859
7391,7816
7515,7725
7641,7645
7878,7525
8084,7479
8380,7377
8544,7286
8748,7168
8986,7028
9104,6950
9319,6857
9524,6781
9599,6695
9701,6644
9752,6606
9710,6577
9646,6571
9456,6587
9392,6637
9305,6754
9017,6829
8831,6945
8647,7054
8391,7231
8045,7391
7846,7624
7598,7798
7411,7924
7209,8056
7072,8223
6957,8324
6897,8410
6878,8389
6910,8409
6943,8348
7013,8281
7087,8253
7280,8193
7400,8198
7613,8047
7842,7887
8032,7723
8220,7587
8384,7429
8606,7310
8722,7202
8889,7083
9053,6932
9237,6885
9378,6836
9451,6750
9439,6724
9409,6715
9355,6776
9268,6789
9153,6831
9032,6905
8889,7038
8730,7192
8404,7388
8273,7590
8062,7816
7876,7996
7702,8198
7534,8331
7369,8434
7206,8513
7117,8616
7090,8691
7034,8741
7005,8791
7037,8751
7035,8769
7143,8680
7236,8551
7367,8497
7567,8453
7723,8228
7901,8075
8098,8029
8219,7874
8464,7746
8846,7558
8989,7410
9254,7285
9463,7145
9532,7030
9686,6918
9841,6827
9963,6767
10041,6730
10015,6726
10001,6774
9937,6846
9918,6962
9769,7050
9616,7202
9566,7300
9321,7412
9070,7538
8776,7693
8492,7850
8248,7987
7932,8087
7609,8148
7439,8322
7275,8368
7134,8462
7029,8457
7029,8471
7060,8405
7118,8348
7215,8375
7359,8317
7507,8303
7690,8269
7928,8104
8202,7943
8389,7815
8696,7711
9022,7531
9398,7426
9726,7286
10103,7189
10385,7072
10809,6919
11198,6857
11422,6821
11623,6852
11523,6846
11474,6939
11128,7042
10967,7191
10599,7373
10170,7477
9662,7714
9168,7951
8877,8144
8581,8339
8306,8523
7992,8761
7811,9084
7635,9330
7581,9593
7523,9672
7479,9693
7534,9737
7661,9860
7735,10026
7824,9902
8048,9826
8197,9576
8452,9380
8770,9212
9142,9057
9465,9012
9685,8792
10022,8583
10408,8310
10850,8070
11167,7852
11334,7653
11409,7373
11366,7084
11297,6908
11252,6896
11202,6793
10930,6814
10806,6937
10579,7102
10553,7336
10483,7648
10223,8023
9965,8303
9551,8696
9186,8962
8874,9183
8596,9388
8321,9558
8107,9755
7971,9812
7839,9848
7714,9901
7629,9848
7600,9757
7648,9761
7672,9722
7807,9618
8008,9491
8221,9348
8531,9264
8885,9042
9185,8904
9430,8675
9811,8438
10285,8108
10682,7904
10994,7698
11375,7584
11515,7461
11494,7380
11639,7313
11695,7233
11513,7225
11350,7266
10961,7296
10733,7323
10376,7371
10123,7466
9845,7586
9430,7728
9073,7966
8777,8186
8451,8335
8106,8467
7810,8707
7583,8832
7421,9058
7299,9285
7216,9488
7233,9528
7301,9552
7368,9504
7489,9598
7622,9730
7758,9762
7902,9632
8105,9502
8370,9266
8686,9060
8980,8848
9297,8596
9598,8296
9665,7992
9891,7754
10102,7578
10098,7338
10062,7205
10066,7068
10078,7031
10048,7033
10003,7105
9989,7196
9931,7320
9746,7524
9354,7695
8833,7891
8431,8124
8012,8431
7672,8656
7482,8869
7213,9006
7022,9199
6865,9380
6668,9439
6471,9508
6353,9590
6259,9686
6202,9632
6173,9543
6172,9471
6167,9353
6160,9275
6163,9145
6159,8919
6161,8620
6160,8456
6159,8238
6165,8075
6155,7911
6145,7738
6162,7571
6145,7418
6149,7270
6135,7167
6137,7142
6130,7079
6122,6986
6133,6994
6128,7067
6137,7104
6123,7313
6114,7523
6124,7773
6133,8018
6126,8320
6124,8529
6118,8778
6119,8954
6135,9085
6110,9101
6106,9058
6116,8964
6113,8920
6116,8755
6115,8521
6124,8299
6115,8122
6121,8049
6118,7921
6111,7710
6120,7473
6119,7286
6111,7114
6114,7000
6115,6822
6111,6562
6112,6422
6110,6318
6104,6266
6111,6220
6113,6174
6113,6195
6110,6175
6110,6185
6110,6181
6102,6169
6109,6171
6111,6178
6105,6168
6112,6193
6103,6167
6103,6176
6119,6184
6107,6179
6104,6190
6105,6169
6102,6137
6109,6104
6106,6086
6102,6079
6097,6074
6110,6076
6113,6069
6099,6063
6110,6081
6115,6082
6111,6068
6104,6072
6106,6070
6105,6056
6103,6068
6096,6079
6107,6071
6104,6064
6104,6062
6105,6059
6099,6060
6106,6049
6108,6064
6104,6074
6107,6063
6112,6061
6102,6063
6101,6049
6108,6048
6100,6059
6107,6049
6102,6068
6113,6062
6115,6062
6107,6068
6113,6066
6115,6049
6111,6058
6117,6049
6117,6055
6110,6066
6109,6045
6113,6037
6114,6063
6117,6052
6112,6053
6101,6041
6108,6045
6110,6055
6112,6055
6116,6045
6112,6061
6106,6043
6113,6063
6101,6050
6110,6056
6106,6057
6103,6041
6109,6044
6105,6054
6101,6055
6118,6051
6110,6053
6108,6054
6099,6054
6110,6052
6106,6059
6114,6049
6114,6054
6109,6048
6108,6043
6106,6049
6108,6044
6108,6061
6105,6044
6111,6058
6115,6044
6116,6055
6109,6038
6118,6050
6101,6054
6109,6045
6112,6051
6113,6062
6110,6029
6108,6056
6109,6055
6104,6043
6110,6045
6117,6040
6104,6052
6108,6050
6116,6061
6109,6052
6104,6049
6114,6053
6102,6042
6107,6056
6102,6054
6106,6044
6103,6055
6104,6050
6103,6058
6114,6050
6194,6150
6060,6010
6215,6136
6083,6059
6132,6095
6123,6015
6116,6058
6095,6057
6101,6040
6101,6039
6105,6058
6111,6052
6103,6054
6103,6054
6115,6062
6109,6052
6106,6053
6103,6050
6104,6062
6113,6044
6100,6041
6096,6055
6111,6048
6102,6047
6106,6056
6105,6045
6103,6056
6095,6065
6101,6047
6109,6047
6109,6065
6107,6055
6106,6061
6098,6051
6102,6058
6110,6041
6101,6070
6108,6055
6099,6041
6105,6037
6099,6048
6114,6061
6093,6054
6096,6054
6110,6049
6102,6057
6104,6053
6101,6053
6103,6048
6110,6061
6111,6055
6106,6045
6101,6044
6109,6058
6099,6046
6106,6058
6117,6057
6112,6054
6095,6057
6100,6045
6107,6034
6101,6049
6104,6051
6098,6049
6095,6048
6097,6052
6098,6045
6101,6041
6110,6064
6102,6054
6099,6049
6101,6045
6107,6041
6100,6046
6102,6048
6110,6054
6110,6042
6111,6038
6101,6051
6113,6050
6102,6046
6099,6053
6111,6045
6093,6030
6090,6039
6100,6037
6097,6044
6103,6046
6105,6045
6101,6037
6097,6049
6099,6052
6105,6051
6095,6052
6091,6037
6101,6050
6110,6037
6100,6056
6093,6043
6104,6038
6112,6056
6103,6021
6103,6052
6095,6061
6097,6052
6104,6054
6104,6052
6099,6050
6093,6057
6105,6061
6096,6052
6095,6040
6102,6047
6097,6063
6096,6049
6100,6054
6090,6053
6106,6034
6097,6055
6092,6060
6106,6049
6103,6039
6111,6047
6100,6058
6087,6039
6104,6054
6103,6052
6097,6064
6099,6060
6103,6049
6097,6052
6108,6065
6103,6057
6104,6053
6109,6047
6103,6041
6099,6061
6097,6046
6109,6054
6104,6043
6100,6062
6099,6062
6098,6051
6104,6058
6106,6048
6106,6045
6109,6052
6105,6046
6102,6051
6106,6050
6106,6060
6107,6061
6112,6057
6099,6060
6104,6057
6098,6045
6103,6055
6105,6052
6096,6056
6113,6055
6100,6058
6104,6065
6113,6049
6115,6064
6121,6058
6110,6058
6109,6059
6119,6066
6100,6042
6111,6058
6107,6063
6103,6050
6099,6045
6110,6052
6104,6053
6107,6056
6100,6060
6104,6047
6101,6047
6103,6056
6114,6047
6103,6051
6115,6041
6110,6055
6107,6052
6097,6055
6095,6055
6098,6069
6103,6049
6094,6046
6099,6051
6102,6061
6108,6053
6095,6056
6095,6046
6111,6051
6107,6063
6106,6054
6097,6043
6104,6052
6105,6046
6108,6061
6097,6055
6097,6054
6105,6040
6106,6053
6102,6046
6101,6056
6104,6050
6095,6047
6104,6054
6102,6041
6097,6053
6096,6051
6114,6053
6102,6044
6103,6049
6108,6056
6109,6047
6101,6056
6097,6057
6109,6054
6101,6048
6110,6052
6101,6052
6098,6049
6100,6046
6106,6048
6101,6051
6099,6035
6105,6046
6095,6058
6105,6053
6087,6055
6102,6061
6113,6058
6110,6047
6112,6057
6099,6038
6110,6061
6108,6052
6104,6039
6111,6055
6122,6061
6112,6048
6102,6055
6105,6049
6116,6044
6111,6051
6106,6050
6109,6059
6110,6046
6117,6060
6109,6064
6110,6048
6119,6047
6111,6051
6119,6050
6113,6048
6119,6039
6123,6055
6121,6058
6122,6055
6115,6050
6117,6057
6114,6061
6119,6052
6118,6043
6083,5990
6077,6003
6124,6098
6099,6036
6109,6051
6096,6037
6122,6062
6123,6063
6112,6046
6109,6047
6112,6054
6104,6054
6111,6039
6107,6056
6099,6048
6106,6054
6103,6048
6107,6049
6114,6055
6106,6055
6108,6048
6113,6049
6099,6071
6112,6047
6115,6059
6108,6050
6111,6057
6107,6058
6109,6036
6115,6058
6104,6050
6116,6046
6116,6045
6107,6044
6117,6062
6114,6050
6109,6048
6110,6055
6108,6041
6127,6050
6111,6045
6113,6043
6101,6055
6106,6045
6112,6026
6114,6055
6110,6059
6116,6051
6108,6045
6112,6045
6110,6058
6107,6034
6113,6035
6117,6053
6113,6052
6113,6040
6106,6053
6108,6060
6106,6081
6108,6058
6103,6061
6114,6049
6112,6038
6105,6054
6105,6046
6102,6036
6104,6053
6113,6064
6103,6039
6102,6047
6114,6036
6115,6058
6111,6053
6115,6050
6115,6048
6115,6040
6115,6051
6112,6050
6115,6074
6109,6072
6116,6063
6115,6051
6104,6034
6115,6054
6124,6055
6108,6061
6106,6059
6114,6046
6107,6052
6113,6051
6108,6061
6123,6048
6116,6055
6118,6057
6111,6054
6119,6063
6116,6057
6122,6056
6117,6050
6106,6054
6118,6076
6126,6059
6118,6063
6107,6067
6110,6056
6110,6055
6122,6052
6107,6051
6118,6055
6114,6050
6118,6049
6113,6050
6120,6058
6123,6054
6117,6051
6123,6052
6114,6063
6114,6063
6114,6040
6111,6057
6121,6053
6117,6052
6113,6054
6122,6058
6117,6056
6111,6048
6112,6052
6113,6060
6111,6057
6113,6053
6110,6049
6117,6057
6119,6049
6113,6049
6113,6037
6116,6061
6116,6042
6113,6047
6115,6049
6115,6049
6116,6062
6120,6058
6121,6056
6120,6057
6115,6059
6112,6057
6111,6057
6112,6060
6115,6057
6115,6051
6116,6048
6109,6054
6115,6057
6120,6050
6113,6045
6129,6072
6108,6060
6124,6053
6116,6049
6112,6060
6112,6052
6112,6052
6111,6063
6112,6055
6113,6061
6115,6060
6110,6062
6112,6060
6119,6053
6108,6061
6119,6054
6121,6063
6110,6062
6119,6094
6115,6057
6117,6058
6108,6062
6113,6051
6112,6062
6116,6058
6118,6062
6109,6063
6111,6061
6111,6061
6114,6061
6114,6058
6113,6059
6112,6055
6113,6049
6120,6058
0,29
0,61680
0,0
6117,6043
5603,5582
5600,5577
5600,5584
5593,5583
5602,5582
5596,5573
5602,5577
5601,5578
5815,5757
6307,6327
6290,6312
6299,6288
6304,6297
6280,6306
6288,6294
6282,6303
6294,6300
6287,6301
6300,6297
6299,6312
6281,6319
6276,6340
6284,6351
6305,6323
6289,6318
6303,6333
6288,6328
6301,6330
6313,6321
6302,6321
6292,6326
6262,6319
6283,6343
6275,6332
6291,6335
6296,6303
6290,6337
6294,6364
6307,6374
6290,6336
6282,6322
6275,6312
6281,6342
6284,6351
6282,6334
6290,6339
6299,6342
6302,6324
6284,6319
6292,6333
6266,6345
6286,6374
6303,6323
6295,6339
6304,6372
6292,6342
6313,6326
6314,6349
6301,6350
6312,6328
6306,6319
6271,6308
6269,6287
6263,6305
6308,6334
6297,6334
6300,6345
6310,6339
6310,6332
6297,6343
6288,6321
6296,6312
6292,6318
6283,6329
6307,6308
6285,6337
6297,6321
6299,6303
6300,6320
6297,6329
6289,6345
6288,6349
6306,6326
6309,6314
6285,6331
6271,6315
6285,6337
6287,6368
6270,6317
6268,6328
6297,6329
6287,6322
6294,6358
6308,6361
6319,6342
6274,6313
6283,6345
6293,6318
6291,6330
6289,6335
6297,6311
6289,6332
6296,6303
6282,6307
6283,6318
6268,6324
6287,6323
6297,6315
6309,6354
6292,6319
6281,6330
6274,6352
6295,6340
6306,6347
6294,6360
6286,6328
6309,6317
6282,6331
6285,6297
6290,6328
6290,6356
6302,6378
6288,6325
6291,6355
6287,6351
6285,6347
6293,6353
6292,6327
6271,6319
6293,6324
6292,6355
6276,6373
6283,6356
6287,6329
6295,6328
6306,6330
6305,6337
6295,6337
6288,6353
6289,6362
6293,6339
6282,6358
6281,6343
6278,6332
6294,6340
6293,6344
6295,6340
6287,6346
6270,6324
6275,6325
6277,6330
6284,6332
6315,6331
6310,6326
6290,6350
6282,6369
6299,6346
6292,6341
6300,6338
6279,6319
6282,6339
6272,6350
6296,6352
6299,6367
6296,6348
6302,6338
6297,6358
6266,6334
6264,6331
6273,6345
6268,6331
6267,6339
6260,6361
6279,6360
6286,6342
6298,6361
6279,6335
6279,6365
6266,6365
6280,6355
6276,6343
6264,6335
6284,6313
6273,6337
6283,6332
6293,6332
6283,6326
6278,6365
6271,6350
6288,6364
6285,6376
6276,6373
6270,6361
6274,6385
6283,6375
6278,6359
6268,6356
6276,6361
6280,6362
6281,6358
6290,6380
6265,6385
6270,6385
6264,6361
6277,6393
6277,6377
6276,6374
6275,6365
6255,6352
6255,6366
6270,6364
6279,6372
6275,6386
6281,6362
6285,6365
6277,6359
6266,6390
6256,6397
6251,6371
6266,6392
6266,6366
6281,6343
6255,6370
6251,6368
6262,6365
6252,6362
6245,6824
6279,6407
6287,6384
6254,6382
6230,6352
6249,6364
6283,6380
6177,6464
6260,6383
6259,6393
6271,6403
6256,6381
6245,6368
6244,6408
6266,6390
6266,6382
6249,6417
6253,6424
6264,6436
6248,6404
6256,6417
6253,6390
6275,6394
6268,6391
6258,6364
6247,6377
6252,6385
6248,6380
6263,6399
6264,6446
6281,6411
6262,6407
6252,6372
6249,6378
6259,6399
6247,6387
6253,6371
6249,6377
6240,6355
6243,6341
6266,6354
6247,6377
6251,6365
6235,6405
6255,6394
6236,6385
6231,6381
6232,6392
6250,6385
6263,6373
6251,6394
6250,6365
6246,6415
6251,6408
6244,6398
6244,6415
6242,6403
6241,6393
6243,6386
6240,6409
6236,6389
6239,6394
6244,6403
6235,6390
6264,6393
6241,6362
6244,6374
6242,6362
6242,6377
6237,6420
6246,6389
6249,6379
6251,6389
6235,6375
6233,6401
6244,6377
6242,6393
6228,6392
6231,6395
6243,6419
6230,6380
6223,6366
6237,6384
6225,6375
6224,6349
6226,6349
6243,6351
6252,6377
6254,6382
6248,6409
6232,6413
6240,6410
6240,6416
6236,6439
6230,6438
6234,6400
6229,6432
6218,6396
6225,6379
6231,6400
6233,6392
6227,6403
6239,6414
6246,6391
6244,6405
6228,6398
6227,6418
6230,6393
6235,6386
6241,6402
6226,6399
6241,6393
6235,6396
6241,6361
6242,6391
6250,6385
6228,6406
6214,6397
6219,6380
6228,6432
6215,6377
6237,6373
6221,6343
6230,6361
6217,6391
6225,6375
6239,6365
6249,6385
6236,6401
6230,6391
6222,6428
6223,6388
6238,6435
6224,6401
6236,6411
6234,6393
6237,6412
6214,6390
6211,6395
6231,6407
6233,6393
6230,6417
6235,6418
6225,6414
6229,6377
6224,6403
6220,6411
6228,6416
6226,6390
6223,6420
6224,6416
6242,6415
6229,6434
6229,6426
6190,6422
6214,6427
6216,6420
6217,6442
6222,6443
6231,6429
6230,6424
6217,6423
6217,6439
6225,6394
6230,6400
6226,6412
6224,6413
6227,6417
6218,6413
6226,6400
6225,6385
6218,6387
6222,6387
6211,6388
6215,6394
6223,6403
6234,6409
6216,6414
6219,6417
6224,6435
6225,6405
6204,6416
6222,6428
6211,6453
6213,6437
6205,6406
6231,6416
6231,6419
6241,6428
6208,6371
6220,6371
6218,6369
6228,6371
6230,6358
6232,6348
6212,6348
6222,6360
6222,6341
6237,6400
6228,6392
6221,6386
6217,6396
6218,6403
6223,6393
6218,6399
6224,6405
6213,6416
6214,6414
6226,6418
6228,6440
6227,6445
6206,6418
6224,6418
6220,6432
6217,6426
6215,6415
6198,6429
6216,6419
6223,6410
6219,6407
6216,6400
6240,6414
6210,6400
6213,6420
6225,6397
6218,6417
6205,6418
6227,6424
6217,6409
6219,6420
6212,6405
6212,6402
6206,6396
6214,6410
6223,6387
6211,6396
6215,6386
6219,6413
6224,6384
6218,6396
6223,6409
6211,6353
6222,6370
6233,6335
6231,6365
6212,6367
6234,6387
6237,6392
6221,6391
6219,6412
6210,6421
6212,6372
6211,6405
6209,6387
6225,6381
6210,6376
6208,6402
6208,6384
6215,6410
6197,6385
6206,6372
6219,6343
6223,6370
6222,6362
6232,6364
6229,6381
6228,6371
6222,6367
6214,6372
6249,6512
6255,6391
6317,6470
6232,6387
6228,6364
6234,6373
6220,6382
6226,6376
6228,6372
6224,6367
6231,6382
6231,6377
6221,6398
6234,6385
6215,6374
6217,6375
6218,6388
6226,6399
6223,6385
6233,6388
6248,6405
6242,6402
6214,6370
6217,6369
6219,6385
6227,6360
6233,6374
6223,6361
6232,6356
6216,6382
6217,6392
6230,6381
6222,6368
6230,6374
6220,6361
6223,6373
6218,6366
6235,6385
6221,6354
6232,6381
6222,6338
6223,6352
6235,6391
6222,6374
6227,6349
6230,6338
6225,6346
6227,6358
6232,6355
6228,6318
6234,6344
6226,6364
6232,6355
6225,6332
6227,6355
6221,6363
6236,6364
6225,6353
6233,6371
6231,6345
6222,6360
6223,6378
6217,6359
6226,6355
6216,6345
6227,6376
6235,6355
6232,6367
6235,6376
6230,6363
6237,6357
6221,6371
6222,6359
6214,6370
6225,6360
6226,6352
6235,6356
6230,6333
6216,6330
6230,6336
6224,6324
6234,6317
6224,6333
6230,6351
6226,6356
6236,6320
6247,6309
6239,6320
6246,6338
6220,6350
6219,6329
6221,6333
6210,6318
6218,6324
6225,6319
6223,6337
6234,6345
6233,6323
6219,6371
6227,6357
6227,6337
6220,6352
6216,6344
6250,6359
6242,6340
6231,6323
6222,6332
6218,6327
6227,6315
6220,6322
6238,6354
6239,6343
