Channel 1,Channel 2
6105,6045
6102,6055
6104,6072
6110,6067
6119,6054
6107,6063
6113,6065
6114,6058
6109,6057
6116,6063
6107,6063
6111,6056
6106,6063
6109,6060
6118,6042
6114,6049
6113,6063
6099,6052
6122,6062
6111,6038
6109,6056
6118,6055
6112,6057
6119,6048
6114,6046
6103,6043
6105,6063
6110,6044
6111,6045
6097,6046
6108,6040
6107,6051
6118,6053
6111,6041
6120,6055
6109,6038
6107,6040
6109,6057
6109,6039
6110,6062
6115,6031
6108,6056
6106,6055
6115,6040
6117,6063
6114,6048
6115,6045
6116,6046
6119,6062
6110,6042
6111,6044
6109,6043
6105,6049
6109,6042
6111,6046
6108,6040
6111,6033
6113,6026
6118,6051
6112,6058
6117,6048
6101,6041
6107,6057
6111,6043
6108,6052
6097,6055
6109,6039
6099,6050
6104,6050
6104,6047
6106,6051
6105,6051
6106,6043
6113,6052
6115,6055
6106,6050
6105,6058
6098,6039
6103,6053
6116,6043
6112,6048
6108,6050
6100,6049
6106,6039
6099,6050
6103,6049
6106,6064
6110,6049
6102,6038
6111,6034
6113,6048
6107,6047
6104,6050
6100,6049
6109,6038
6105,6054
6099,6037
6112,6051
6100,6058
6104,6059
6098,6042
6106,6041
6098,6049
6103,6047
6104,6050
6122,6047
6110,6046
6102,6041
6101,6049
6101,6048
6112,6050
6097,6062
6110,6037
6094,6057
6098,6047
6101,6055
6102,6049
6093,6047
6105,6043
6108,6053
6110,6041
6104,6055
6100,6050
6097,6046
6104,6050
6102,6056
6102,6049
6103,6041
6110,6047
6101,6047
6113,6055
6111,6049
6110,6031
6107,6048
6098,6041
6099,6042
6101,6049
6101,6050
6109,6035
6092,6045
6106,6050
6096,6047
6100,6052
6110,6044
6101,6043
6097,6046
6101,6035
6098,6033
6096,6058
6098,6051
6114,6053
6107,6032
6110,6039
6096,6044
6108,6062
6100,6047
6105,6047
6107,6060
6113,6038
6097,6036
6093,6051
6099,6050
6099,6053
6122,6058
6000,5968
6111,6043
6076,6031
6107,6068
6114,6054
6104,6065
6094,6045
6105,6037
6103,6055
6096,6047
6101,6043
6105,6050
6097,6041
6105,6049
6094,6053
6094,6050
6098,6055
6106,6049
6107,6051
6094,6040
6102,6046
6093,6045
6101,6043
6107,6053
6102,6048
6085,6039
6103,6053
6097,6048
6094,6053
6096,6048
6098,6044
6089,6038
6096,6042
6112,6048
6096,6059
6096,6041
6107,6052
6100,6056
6108,6046
6111,6050
6111,6079
6116,6053
6104,6049
6106,6058
6108,6049
6107,6048
6101,6054
6100,6047
6097,6053
6103,6055
6103,6053
6109,6055
6105,6051
6102,6052
6107,6055
6109,6051
6111,6053
6111,6058
6101,6053
6102,6040
6106,6048
6106,6057
6109,6052
6103,6054
6098,6043
6104,6056
6104,6044
6102,6055
6110,6049
6104,6046
6106,6064
6110,6053
6108,6058
6103,6053
6111,6056
6114,6043
6107,6056
6109,6060
6118,6055
6104,6048
6114,6053
6116,6066
6105,6058
6104,6055
6108,6057
6106,6050
6104,6056
6100,6055
6100,6054
6099,6053
6097,6060
6113,6048
6095,6051
6118,6057
6114,6049
6106,6060
6108,6054
6102,6054
6101,6048
6111,6037
6102,6053
6096,6059
6102,6050
6108,6048
6106,6064
6096,6041
6110,6051
6112,6053
6107,6054
6105,6053
6102,6051
6103,6054
6106,6049
6099,6046
6098,6038
6110,6050
6102,6046
6105,6051
6096,6055
6102,6052
6096,6056
6096,6048
6096,6046
6102,6046
6111,6053
6110,6049
6097,6050
6101,6036
6104,6051
6093,6034
6102,6057
6099,6046
6108,6046
6101,6059
6101,6051
6107,6036
6092,6034
6095,6043
6101,6043
6105,6050
6098,6052
6103,6047
6097,6045
6094,6057
6092,6045
6098,6043
6108,6086
6119,6049
6107,6054
6093,6053
6099,6063
6103,6042
6106,6048
6110,6048
6115,6050
6099,6054
6141,6056
6103,6052
6109,6055
6112,6039
6111,6035
6104,6054
6115,6045
6111,6054
6111,6047
6110,6050
6112,6046
6118,6053
6112,6056
6116,6047
6105,6050
6110,6055
6123,6051
6118,6064
6115,6054
6116,6049
6106,6050
6120,6040
6116,6039
6105,6051
6115,6058
6110,6055
6117,6046
6104,6056
6113,6050
6112,6058
6110,6062
6111,6058
6106,6054
6129,6059
6105,6052
6108,6040
6106,6053
6103,6040
6100,6043
6103,6056
6107,6046
6119,6049
6103,6060
6108,6057
6111,6055
6108,6046
6106,6052
6116,6065
6115,6045
6107,6052
6106,6057
6101,6057
6112,6065
6097,6051
6113,6044
6110,6059
6106,6047
6115,6059
6106,6062
6110,6054
6103,6056
6103,6044
6108,6075
6099,6050
6101,6052
6105,6049
6108,6048
6110,6050
6118,6041
6102,6049
6108,6051
6111,6040
6113,6047
6117,6049
6103,6046
6114,6038
6113,6057
6108,6047
6110,6052
6097,6064
6115,6046
6110,6054
6101,6063
6109,6052
6113,6063
6113,6056
6108,6063
6105,6049
6099,6022
6107,6053
6109,6043
6110,6050
6109,6050
6114,6051
6098,6057
6105,6052
6112,6060
6113,6053
6115,6048
6115,6056
6112,6049
6113,6059
6115,6065
6118,6050
6118,6053
6104,6029
6119,6050
6119,6050
6107,6055
6100,6063
6117,6061
6117,6056
6207,6105
6197,6086
6337,6453
5968,5970
6160,6080
6203,6159
6147,6060
6106,6059
6084,6027
6136,6070
6107,6060
6116,6061
6110,6048
6118,6051
6111,6051
6119,6046
6110,6060
6115,6054
6116,6049
6113,6061
6113,6047
6121,6047
6108,6050
6108,6050
6112,6060
6110,6053
6123,6048
6113,6058
6120,6063
6105,6053
6111,6062
6114,6047
6113,6059
6113,6045
6116,6058
6105,6060
6112,6062
6110,6048
6119,6052
6110,6062
6109,6066
6110,6051
6117,6053
6117,6046
6114,6055
6114,6055
6115,6058
6110,6055
6119,6044
6122,6053
6119,6059
6110,6057
6120,6055
6114,6040
6117,6046
6113,6036
6120,6049
6111,6053
6116,6056
6113,6049
6109,6056
6111,6053
6114,6051
6118,6045
6121,6047
6117,6042
6117,6046
6117,6046
6114,6060
6110,6060
6112,6050
6113,6060
6120,6054
6116,6055
6118,6063
6112,6062
6115,6050
6115,6058
6110,6051
6110,6058
6115,6057
6115,6040
6112,6059
6112,6055
6121,6061
6114,6043
6118,6029
6115,6053
6115,6053
6115,6053
6115,6054
6117,6059
6117,6056
6118,6053
6114,6046
6117,6063
6116,6048
6112,6053
6118,6053
6118,6048
6108,6066
0,24
0,61680
0,0
6120,6057
5596,5576
5587,5571
5595,5580
5596,5578
5603,5572
5601,5581
5602,5577
5597,5571
5815,5759
6311,6294
6279,6311
6307,6293
6305,6304
6278,6305
6287,6296
6288,6303
6279,6295
6289,6313
6305,6319
6291,6326
6301,6325
6280,6328
6284,6323
6314,6332
6305,6310
6298,6346
6284,6333
6324,6351
6321,6334
6303,6322
6280,6322
6282,6303
6269,6317
6271,6325
6290,6326
6290,6317
6298,6328
6308,6371
6292,6352
6304,6331
6292,6326
6276,6329
6278,6344
6296,6347
6285,6321
6301,6345
6293,6334
6293,6313
6000,6057
6263,6336
6230,6259
6355,6392
6353,6413
6308,6351
6284,6352
6301,6378
6339,6328
6339,6346
6298,6355
6314,6324
6313,6331
6287,6322
6272,6287
6269,6316
6281,6322
6315,6333
6298,6354
6308,6337
6313,6322
6297,6333
6288,6333
6304,6302
6293,6320
6292,6309
6297,6307
6282,6333
6290,6319
6328,6307
6316,6325
6312,6329
6309,6326
6290,6340
6313,6315
6298,6296
6294,6328
6280,6324
6276,6362
6282,6350
6282,6312
6266,6319
6298,6330
6299,6323
6294,6349
6313,6360
6328,6347
6295,6331
6267,6347
6283,6334
6315,6330
6288,6344
6283,6304
6293,6324
6295,6312
6286,6325
6271,6317
6261,6328
6289,6329
6295,6326
6305,6338
6295,6327
6282,6346
6283,6342
6282,6344
6301,6318
6291,6351
6299,6322
6307,6334
6289,6329
6281,6301
6288,6326
6265,6346
6300,6382
6280,6351
6291,6346
6283,6355
6290,6355
6293,6318
6280,6319
6277,6324
6293,6347
6282,6344
6280,6351
6278,6349
6288,6319
6287,6357
6285,6328
6298,6319
6286,6339
6282,6359
6293,6351
6284,6351
6279,6363
6276,6346
6268,6317
6294,6323
6294,6353
6296,6324
6285,6346
6266,6334
6296,6337
6277,6324
6279,6340
6315,6313
6310,6345
6295,6343
6286,6386
6279,6344
6289,6335
6289,6338
6289,6313
6279,6315
6263,6331
6291,6336
6298,6345
6283,6348
6287,6353
6304,6369
6274,6342
6266,6346
6257,6334
6269,6337
6270,6348
6264,6359
6273,6353
6287,6342
6291,6337
6279,6350
6272,6361
6276,6341
6265,6355
6278,6349
6283,6339
6262,6304
6273,6315
6283,6329
6279,6343
6277,6311
6290,6356
6259,6357
6278,6372
6292,6368
6264,6358
6267,6349
6276,6369
6259,6385
6260,6366
6276,6345
6268,6354
6288,6341
6276,6363
6281,6389
6258,6364
6266,6369
6280,6364
6275,6382
6272,6383
6274,6364
6272,6370
6240,6352
6265,6366
6256,6365
6272,6363
6287,6377
6272,6358
6279,6363
6283,6355
6258,6386
6259,6413
6256,6371
6259,6370
6268,6362
6279,6344
6249,6364
6240,6377
6253,6339
6259,6377
6258,6401
6267,6398
6270,6382
6257,6384
6258,6391
6263,6357
6263,6392
6252,6375
6244,6344
6256,6391
6255,6385
6253,6386
6245,6361
6255,6396
6261,6371
6261,6378
6253,6417
6239,6404
6263,6416
6242,6405
6257,6392
6256,6379
6274,6394
6270,6377
6246,6362
6244,6388
6271,6370
6248,6385
6264,6396
6255,6413
6275,6414
6255,6389
6247,6401
6242,6376
6243,6383
6243,6389
6245,6396
6249,6370
6258,6345
6239,6345
6250,6369
6233,6359
6246,6358
6244,6390
6249,6384
6240,6384
6237,6390
6240,6377
6245,6378
6255,6405
6251,6391
6254,6382
6252,6409
6253,6400
6261,6385
6243,6414
6242,6385
6233,6395
6235,6366
6253,6387
6232,6389
6233,6384
6232,6408
6227,6391
6248,6369
6236,6374
6235,6379
6240,6367
6248,6379
6236,6418
6231,6399
6228,6389
6240,6371
6230,6378
6260,6396
6250,6394
6252,6380
6241,6387
6238,6390
6238,6388
6221,6384
6225,6367
6233,6387
6224,6362
6232,6351
6237,6349
6233,6344
6252,6379
6236,6380
6249,6411
6305,6477
6192,6391
6264,6472
6256,6445
6231,6403
6225,6402
6230,6394
6227,6400
6227,6392
6241,6394
6227,6394
6231,6406
6235,6399
6232,6385
6245,6407
6236,6387
6223,6425
6223,6395
6226,6378
6236,6390
6233,6385
6241,6363
6231,6389
6231,6366
6241,6403
6240,6408
6222,6398
6216,6400
6215,6407
6236,6421
6233,6385
6232,6356
6212,6350
6224,6359
6211,6343
6225,6348
6230,6359
6226,6393
6229,6397
6239,6398
6220,6376
6229,6402
6229,6408
6227,6392
6234,6414
6230,6377
6222,6402
6224,6391
6224,6386
6238,6416
6232,6421
6220,6391
6243,6439
6232,6421
6224,6407
6225,6388
6216,6398
6219,6421
6227,6406
6199,6415
6217,6424
6230,6416
6230,6446
6228,6424
6208,6413
6211,6438
6209,6429
6217,6444
6225,6457
6211,6400
6232,6408
6207,6421
6211,6436
6219,6414
6217,6393
6228,6405
6212,6420
6225,6436
6215,6400
6224,6400
6235,6391
6214,6387
6214,6369
6218,6389
6217,6408
6227,6402
6222,6407
6230,6401
6232,6418
6223,6435
6228,6407
6208,6418
6216,6420
6218,6445
6219,6445
6216,6402
6220,6427
6221,6421
6216,6400
6217,6385
6205,6366
6221,6364
6222,6350
6231,6382
6215,6350
6213,6352
6226,6346
6229,6351
6232,6393
6236,6384
6214,6385
6224,6390
6219,6388
6222,6392
6229,6396
6214,6403
6216,6419
6215,6400
6214,6438
6227,6449
6217,6465
6203,6424
6210,6439
6223,6403
6231,6448
6223,6427
6217,6396
6231,6394
6231,6404
6218,6398
6214,6395
6209,6389
6214,6398
6212,6431
6220,6396
6225,6412
6214,6428
6205,6414
6210,6421
6216,6419
6215,6424
6218,6418
6208,6397
6212,6392
6234,6393
6208,6398
6222,6417
6211,6415
6215,6398
6224,6395
6221,6407
6206,6383
6212,6393
6228,6360
6225,6374
6219,6366
6221,6375
6232,6394
6226,6417
6225,6430
6221,6404
6216,6399
6214,6399
6209,6384
6218,6390
6212,6379
6218,6372
6219,6380
6225,6398
6208,6396
6218,6362
6222,6371
6226,6376
6216,6363
6244,6361
6226,6369
6222,6383
6217,6378
6216,6393
6214,6403
6231,6410
6224,6379
6236,6349
6220,6377
6222,6364
6225,6390
6223,6378
6222,6364
6229,6372
6236,6386
6223,6398
6225,6397
6216,6394
6236,6380
6212,6380
6218,6382
6224,6396
6233,6356
6238,6383
6227,6387
6232,6384
6232,6358
6226,6356
6222,6374
6230,6343
6225,6363
6236,6362
6230,6358
6233,6372
6227,6382
6225,6382
6232,6373
6225,6363
6227,6381
6223,6378
6228,6358
6236,6384
6213,6372
6230,6354
6216,6334
6223,6365
6232,6393
6223,6375
6237,6353
6234,6364
6237,6362
6228,6374
6219,6356
6223,6330
6225,6345
6229,6362
6224,6342
6223,6338
6229,6347
6225,6364
6233,6360
6229,6352
6229,6363
6239,6337
6225,6345
6234,6377
6218,6357
6227,6364
6225,6342
6231,6376
6236,6354
6224,6363
6238,6359
6231,6346
6225,6368
6230,6348
6221,6372
6221,6354
6227,6362
6215,6349
6236,6327
6228,6325
6209,6321
6232,6326
6231,6308
6221,6336
6217,6322
6230,6334
6239,6347
6238,6321
6233,6306
6240,6335
6239,6346
6289,6348
6281,6353
6187,6315
6169,6279
6192,6299
6308,6409
6109,6356
6258,6377
6204,6308
6240,6369
6215,6333
6213,6322
6222,6329
6224,6352
6231,6360
6232,6347
6234,6337
6232,6319
6222,6328
6218,6315
6225,6342
6236,6343
6231,6343
6226,6342
6220,6331
6225,6336
6219,6342
6210,6353
6230,6351
6231,6337
6231,6342
6234,6341
6223,6338
6235,6317
6227,6341
6231,6328
6237,6337
6244,6369
6236,6362
6246,6344
6251,6347
6247,6333
6228,6336
6227,6329
6230,6354
6231,6335
6239,6347
6223,6353
6251,6331
6252,6341
6244,6344
6263,6343
6275,6333
6284,6342
6315,6349
6343,6374
6341,6351
6388,6364
6414,6360
6449,6318
6516,6336
6556,6355
6601,6347
6658,6334
6732,6339
6742,6337
6807,6361
6878,6332
6895,6336
6904,6346
6906,6362
6902,6369
6891,6351
6878,6345
6859,6331
6799,6327
6758,6323
6715,6329
6704,6325
6713,6311
6696,6328
6720,6347
6711,6334
6710,6334
6738,6346
6762,6343
6740,6361
6766,6359
6851,6353
6929,6337
7029,6341
7140,6364
7268,6368
7389,6373
7484,6369
7695,6412
7851,6379
7858,6377
7927,6439
7977,6455
8019,6445
8104,6470
8079,6491
7996,6526
7967,6556
7956,6580
7908,6583
7790,6587
7661,6621
7570,6659
7429,6710
7335,6729
7244,6831
7118,6901
7000,7016
6940,7078
6895,7119
6858,7161
6828,7189
6833,7199
6870,7178
6961,7233
7156,7247
7292,7279
7463,7281
7626,7234
7767,7203
8011,7121
8153,7109
8464,7094
8624,7057
8783,7052
8921,6995
9088,6944
9124,6913
9181,6858
9144,6804
9104,6770
9062,6691
9087,6684
8951,6704
8841,6753
8626,6847
8400,6901
8248,6977
8149,7071
8046,7205
7879,7325
7723,7382
7562,7483
7466,7543
7364,7697
7245,7763
7197,7852
7165,7986
7157,8037
7152,8076
7324,8140
7445,8110
7646,7993
7816,7947
8029,7911
8211,7805
8412,7738
8600,7654
8809,7604
9046,7496
9184,7422
9377,7306
9457,7208
9639,7150
9566,7104
9641,7083
9536,7071
9588,7050
9498,7029
9319,7106
9153,7153
9012,7251
8726,7331
8536,7498
8355,7662
8101,7801
7779,7919
7530,8045
7318,8175
7090,8297
6990,8468
6903,8687
6856,8761
6843,8735
6894,8781
6988,8817
7087,8880
7242,8854
7420,8881
7619,8846
7788,8764
7994,8610
8193,8440
8289,8252
8385,8048
8509,7845
8646,7665
8799,7529
8929,7448
9054,7319
9217,7185
9288,7151
9343,7048
9415,7015
9344,7030
9299,7067
9378,7139
9169,7226
9057,7345
8898,7535
8747,7657
8552,7857
8313,8009
8066,8138
7836,8355
7603,8462
7448,8561
7300,8603
7231,8716
7150,8770
7090,8899
7072,8884
7138,8846
7201,8765
7353,8751
7437,8661
7531,8547
7629,8405
7765,8257
7986,8151
8243,7999
8400,7833
8649,7705
8910,7629
9115,7493
9339,7363
9414,7334
9633,7268
9658,7215
9660,7140
9571,7087
9530,7036
9463,6984
9426,6983
9174,6987
9066,7065
9051,7195
8868,7369
8701,7481
8564,7594
8324,7794
8191,7966
8000,8125
7755,8272
7605,8439
7476,8497
7285,8632
7145,8677
7003,8734
6947,8686
6976,8637
6917,8415
7101,8489
7191,8376
7401,8400
7523,8281
7697,8165
7830,8022
7977,7950
8149,7746
8267,7618
8425,7464
8587,7338
8815,7182
8967,7050
9154,6916
9216,6842
9230,6838
9201,6836
9148,6906
9097,6973
9064,7084
8958,7212
8812,7314
8677,7483
8563,7597
8447,7716
8242,7892
8046,7959
7969,8109
7768,8255
7645,8433
7494,8570
7330,8705
7220,8734
7128,8905
7009,8971
6934,9057
6877,9095
6869,9124
6845,9139
6897,9055
6983,8934
7107,8801
7266,8599
7442,8449
7611,8223
7791,8046
7977,7815
8165,7585
8387,7384
8585,7194
8704,7026
8744,6956
8777,6861
8886,6812
8887,6774
8965,6812
8956,6835
8907,6861
8860,6899
8686,6988
8578,7071
8379,7159
8241,7290
8018,7419
7912,7562
7719,7677
7566,7881
7408,7990
7315,8115
7218,8256
7114,8427
7026,8573
6983,8716
6908,8776
6869,8803
6878,8847
6907,8803
6971,8875
7045,8799
7137,8741
7244,8590
7357,8428
7480,8222
7636,7987
7819,7784
7955,7582
8236,7448
8425,7278
8600,7097
8810,7000
8971,6887
9063,6835
9120,6767
9171,6745
9160,6743
9140,6741
9058,6765
8928,6840
8810,6939
8552,7017
8312,7150
8105,7309
7910,7467
7730,7615
7549,7673
7403,7765
7349,7845
7192,7891
7053,7911
6976,7983
6842,8046
6795,8076
6737,8056
6745,8052
6762,8036
6830,8022
6908,8003
6996,7946
7178,7871
7241,7729
7446,7616
7655,7583
7803,7472
7981,7387
8127,7252
8290,7125
8342,7018
8365,6876
8447,6780
8498,6703
8541,6644
8640,6555
8654,6562
8705,6589
8651,6669
8617,6734
8518,6829
8408,6942
8277,7062
8129,7147
8006,7255
7842,7381
7644,7443
7552,7526
7377,7578
7189,7672
7123,7697
7028,7781
6935,7825
6911,7899
6852,7963
6844,7963
6858,7996
6952,7911
7083,7904
7216,7782
7360,7725
7543,7581
7748,7472
7906,7383
8134,7309
8401,7175
8596,7093
8774,6965
8962,6896
9170,6795
9200,6728
9196,6682
9235,6668
9234,6661
9155,6712
9063,6716
8950,6739
8782,6797
8649,6828
8412,6917
8231,7009
8050,7106
7895,7232
7722,7367
7580,7486
7367,7688
7221,7785
7096,7870
7001,7985
6887,8028
6820,8077
6803,8242
6743,8219
6743,8204
6764,8265
6814,8230
6954,8135
7066,8033
7245,7914
7420,7819
7657,7650
7860,7475
8058,7348
8285,7190
8555,7041
8810,6882
9078,6806
9272,6730
9472,6668
9607,6618
9763,6651
9831,6657
9927,6716
9936,6755
9838,6864
9673,6969
9539,7077
9344,7223
9073,7376
8749,7465
8476,7644
8305,7718
8026,7894
7808,8026
7564,8140
7361,8207
7210,8232
7121,8216
7037,8304
6955,8313
6923,8358
6934,8307
6932,8260
6968,8221
7002,8182
7083,8075
7235,7968
7383,7804
7525,7647
7748,7577
7950,7443
8103,7334
8143,7224
8263,7087
8472,6957
8530,6897
8553,6825
8728,6728
8889,6703
8847,6665
8737,6686
8661,6694
8495,6795
8402,6894
8377,7007
8368,7142
8188,7367
8033,7543
7889,7728
7822,7869
7602,8015
7464,8151
7321,8216
7168,8325
7098,8388
7023,8327
6976,8343
6903,8326
6850,8362
6881,8378
6952,8330
7009,8230
7100,8079
7186,7950
7142,7678
7387,7731
7512,7607
7783,7490
7955,7403
8151,7351
8298,7212
8545,7084
8625,6959
8750,6855
8851,6746
8867,6666
8957,6630
8951,6565
8963,6574
9015,6567
8981,6593
8877,6671
8784,6684
8539,6785
8350,6895
8208,6973
8062,7044
7878,7124
7711,7175
7542,7270
7388,7417
7263,7484
7115,7594
7008,7651
6889,7706
6883,7771
6896,7845
6942,7898
7015,7905
7188,7864
7339,7832
7479,7747
7739,7662
8008,7633
8238,7487
8454,7375
8644,7221
8839,7121
9000,6986
9231,6867
9403,6802
9476,6711
9649,6643
9729,6604
9646,6583
9661,6587
9505,6595
9373,6620
9272,6673
9106,6775
8910,6882
8733,6986
8481,7098
8162,7279
8023,7501
7840,7739
7582,7900
7394,8038
7236,8206
7079,8366
7001,8566
6935,8635
6859,8712
6869,8741
6856,8725
6815,8697
6861,8721
6859,8690
6924,8549
7079,8328
7192,8187
7302,8057
7406,7853
7551,7746
7706,7570
7931,7417
8102,7199
8304,7077
8455,6948
8584,6825
8664,6750
8723,6705
8764,6719
8811,6710
8879,6712
8853,6810
8809,6871
8799,6983
8602,7118
8461,7233
8297,7420
8144,7515
7959,7648
7849,7754
7659,7865
7438,7990
7307,8059
7145,8239
7048,8330
7001,8451
6975,8526
6941,8544
6945,8490
6936,8464
6960,8370
7047,8360
7206,8298
7286,8166
7428,8065
7574,7995
7840,7910
8216,7683
8471,7572
8704,7487
8993,7290
9214,7155
9367,7055
9648,6960
9885,6849
10176,6768
10173,6770
10236,6742
10252,6731
10346,6766
10323,6836
10273,6888
10233,7000
10000,7103
9665,7228
9431,7420
9116,7610
8831,7685
8476,7868
8245,8033
8000,8181
7928,8348
7779,8434
7788,8505
7725,8512
7671,8521
7594,8541
7581,8577
7645,8591
7667,8623
7765,8694
7909,8548
8044,8421
8208,8294
8440,8159
8783,8046
9134,7921
9504,7775
9918,7595
10305,7407
10747,7239
11270,7139
11496,7054
11697,6925
11743,6877
11817,6890
11614,6909
11512,6952
11267,6998
11058,7088
10690,7140
10244,7325
9838,7499
9587,7693
9192,7913
8886,8063
8576,8298
8283,8489
8089,8611
7872,8680
7699,8666
7568,8737
7552,8862
7527,9051
7509,9116
7596,9156
7677,9137
7817,9035
8096,9032
8380,9072
8619,9081
8855,9013
9142,8858
9411,8697
9724,8549
10025,8234
10251,8022
10483,7773
10568,7576
10571,7330
10608,7128
10675,6995
10576,6867
10544,6857
10513,6897
10336,7032
10266,7258
10065,7486
9905,7825
9719,8168
9532,8421
9439,8722
9281,8985
9075,9278
8822,9399
8615,9646
8284,9795
8018,9897
7839,10130
7648,10234
7522,10294
7519,10375
7496,10431
7565,10360
7650,10349
7856,10260
8014,10040
8262,9837
8490,9517
8799,9295
9103,9062
9473,8760
9835,8524
10097,8390
10286,8149
10450,7979
10614,7798
10818,7592
10941,7471
10967,7437
10966,7365
10883,7295
10867,7290
10596,7374
10331,7450
10016,7553
9677,7693
9304,7913
9069,8135
8703,8239
8439,8460
8126,8661
7872,8942
7741,9190
7547,9470
7391,9588
7318,9777
7272,9754
7241,9977
7307,10190
7288,10340
7308,10242
7383,10198
7468,10088
7636,9939
7806,9685
8057,9536
8340,9267
8446,8845
8794,8655
9218,8309
9447,8002
9718,7852
10006,7658
10179,7490
10317,7353
10401,7241
10401,7210
10366,7194
10215,7171
9978,7205
9598,7281
9304,7437
8784,7627
8365,7852
7930,8065
7570,8359
7305,8632
7087,8885
6781,9072
6540,9279
6401,9409
6272,9591
6224,9652
6187,9708
6181,9716
6157,9665
6159,9786
6160,9710
6153,9506
6158,9342
6150,9190
6150,9079
6145,9031
6154,8895
6142,8791
6142,8535
6133,8287
6147,8058
6139,7741
6144,7560
6117,7378
6119,7128
6124,6935
6128,6851
6128,6803
6119,6797
6114,6839
6117,6981
6131,7120
6124,7333
6126,7505
6121,7756
6121,7909
6129,8059
6118,8150
6126,8233
6113,8292
6115,8230
6116,8126
6109,7977
6126,7937
6112,7878
6123,7752
6113,7601
6101,7539
6119,7441
6127,7295
6117,7157
6116,7071
6116,7053
6112,6883
6104,6691
6109,6496
6110,6358
6111,6242
6109,6195
6111,6166
6111,6171
6114,6153
6126,6181
6104,6155
6108,6178
6107,6171
6099,6177
6119,6175
6098,6151
6106,6178
6109,6181
6111,6178
6103,6171
6101,6145
6105,6121
6109,6109
6100,6080
6105,6070
6096,6086
6105,6076
6112,6079
6096,6055
6111,6073
6111,6063
6102,6078
6107,6056
6106,6069
6106,6060
6103,6067
6104,6068
6111,6054
6104,6058
6106,6059
6107,6045
6102,6066
6104,6059
6103,6055
6108,6067
6110,6043
6109,6064
6107,6063
6103,6055
6108,6053
6110,6041
6106,6054
6104,6060
6106,6069
6115,6064
6110,6061
6107,6050
6105,6061
6108,6070
6109,6064
6118,6052
6108,6042
6110,6056
6101,6054
6114,6056
6112,6063
6109,6064
6107,6038
6109,6060
6107,6060
6112,6050
6111,6049
6110,6061
6112,6055
6116,6058
6103,6053
6109,6057
6107,6050
6101,6058
6113,6045
6095,6056
6100,6038
6110,6051
6106,6052
6107,6051
6106,6046
6107,6032
6114,6063
6108,6050
6110,6048
6116,6042
6103,6057
6106,6047
6108,6047
6104,6064
6105,6053
6103,6055
6116,6047
6109,6047
6112,6050
6111,6050
6104,6038
6101,6054
6101,6049
6109,6056
6108,6041
6110,6051
6109,6054
6102,6051
6105,6036
6107,6055
6098,6055
6103,6053
6113,6048
6111,6054
6098,6045
6099,6033
6095,6060
6110,6048
6111,6049
6102,6050
6104,6051
6115,6038
6107,6061
6114,6050
6098,6048
6109,6052
6096,6048
6100,6052
6106,6052
6114,6049
6105,6039
6107,6049
6105,6046
6104,6052
6105,6056
6104,6053
6107,6049
6107,6050
6111,6047
6107,6050
6107,6049
6104,6034
6100,6059
6117,6048
6101,6074
6101,6043
6104,6057
