Channel 1,Channel 2
6231,6346
6235,6364
6232,6383
6240,6392
6226,6389
6223,6374
6217,6373
6241,6410
6233,6394
6239,6408
6228,6395
6226,6399
6207,6388
6222,6370
6229,6409
6209,6421
6228,6378
6230,6402
6222,6378
6223,6401
6219,6410
6222,6391
6230,6406
6228,6401
6222,6434
6227,6414
6237,6409
6229,6410
6237,6403
6219,6395
6221,6404
6214,6404
6210,6441
6217,6436
6224,6432
6232,6411
6206,6423
6210,6421
6214,6392
6218,6391
6210,6402
6219,6395
6228,6402
6223,6382
6235,6413
6222,6401
6224,6399
6217,6392
6217,6411
6213,6371
6232,6414
6219,6407
6232,6422
6223,6439
6225,6391
6231,6378
6210,6421
6222,6415
6226,6423
6224,6443
6221,6400
6226,6419
6231,6429
6226,6404
6216,6399
6212,6388
6216,6378
6224,6384
6213,6365
6228,6351
6205,6361
6225,6361
6236,6346
6220,6394
6228,6401
6227,6392
6214,6418
6214,6403
6231,6387
6225,6398
6211,6410
6214,6420
6215,6424
6215,6413
6230,6457
6215,6443
6207,6441
6220,6448
6207,6429
6233,6418
6223,6428
6221,6426
6228,6409
6231,6391
6197,6392
6249,6413
6233,6424
6205,6396
6240,6446
6226,6395
6214,6392
6226,6407
6219,6427
6225,6392
6218,6419
6228,6430
6219,6422
6218,6406
6211,6413
6214,6393
6219,6395
6223,6404
6208,6388
6223,6408
6214,6405
6220,6405
6235,6387
6219,6393
6227,6354
6227,6394
6222,6383
6232,6381
6225,6407
6209,6391
6225,6412
6227,6411
6218,6413
6217,6265
6220,6360
6218,6399
6217,6393
6216,6372
6230,6365
6219,6389
6217,6386
6207,6355
6221,6390
6218,6378
6222,6361
6245,6357
6223,6397
6222,6376
6209,6399
6228,6389
6225,6395
6225,6406
6225,6388
6238,6370
6223,6381
6227,6361
6237,6384
6224,6393
6217,6373
6230,6360
6229,6392
6234,6410
6229,6409
6223,6381
6232,6383
6224,6380
6225,6395
6216,6383
6225,6382
6235,6401
6236,6387
6219,6372
6224,6385
6218,6368
6225,6373
6233,6368
6219,6372
6231,6376
6243,6388
6227,6375
6215,6407
6245,6405
6226,6391
6226,6394
6224,6372
6222,6377
6234,6377
6245,6383
6229,6385
6241,6382
6225,6355
6212,6356
6237,6381
6220,6370
6223,6351
6240,6365
6240,6345
6235,6383
6221,6354
6226,6350
6237,6335
6233,6351
6234,6334
6229,6334
6226,6349
6239,6369
6242,6364
6226,6347
6238,6367
6232,6362
6219,6351
6230,6383
6223,6364
6227,6372
6228,6365
6236,6368
6240,6339
6233,6361
6234,6346
6239,6382
6239,6369
6218,6389
6230,6368
6236,6352
6235,6354
6242,6355
6236,6400
6228,6314
6239,6338
6234,6348
6245,6334
6232,6334
6221,6335
6228,6332
6244,6361
6230,6325
6249,6316
6250,6328
6249,6345
6241,6344
6216,6330
6214,6316
6225,6334
6226,6327
6226,6327
6227,6351
6225,6334
6233,6326
6234,6362
6220,6361
6225,6344
6225,6332
6230,6372
6232,6345
6248,6345
6237,6330
6239,6345
6239,6353
6222,6344
6226,6351
6232,6349
6238,6339
6229,6347
6234,6340
6230,6336
6224,6328
6235,6328
6240,6351
6232,6371
6228,6359
6240,6368
6229,6348
6241,6334
6227,6355
6245,6357
6243,6374
6252,6372
6251,6368
6260,6349
6263,6367
6271,6342
6279,6335
6266,6340
6275,6339
6268,6337
6289,6321
6286,6363
6320,6340
6342,6322
6353,6345
6372,6353
6412,6340
6435,6316
6481,6344
6511,6345
6539,6338
6581,6356
6608,6338
6635,6320
6660,6386
6667,6359
6680,6342
6674,6331
6684,6328
6714,6341
6745,6339
6807,6341
6902,6343
6979,6347
7094,6353
7287,6372
7483,6362
7671,6343
7857,6331
8077,6352
8273,6336
8420,6342
8532,6351
8697,6342
8771,6361
8750,6378
8798,6407
8863,6392
8864,6415
8766,6440
8653,6455
8632,6472
8449,6506
8266,6499
8068,6573
7906,6603
7684,6670
7569,6738
7409,6766
7281,6840
7129,6897
6990,6980
6916,7032
6856,7101
6836,7146
6863,7203
6938,7342
7046,7411
7150,7466
7283,7504
7475,7503
7624,7492
7774,7463
7968,7445
8081,7432
8133,7326
8346,7225
8556,7106
8759,7029
8906,6926
9088,6873
9256,6799
9381,6759
9327,6711
9354,6733
9492,6764
9480,6814
9426,6877
9324,6943
9102,7007
8905,7114
8814,7229
8571,7278
8351,7440
7898,7292
7735,7534
7666,7806
7563,7953
7320,7997
7286,8207
7152,8247
7113,8280
7058,8276
7035,8341
7071,8319
7124,8260
7157,8083
7286,7913
7452,7762
7651,7713
7819,7609
7976,7507
8141,7399
8419,7288
8499,7161
8690,7094
8850,7009
8965,6917
9061,6854
9255,6817
9320,6737
9334,6752
9361,6763
9348,6849
9303,6921
9355,6991
9253,7162
9197,7263
9080,7462
8978,7692
8719,7912
8514,8090
8236,8334
8058,8487
7851,8686
7574,8856
7404,9066
7181,9222
7009,9230
6904,9238
6896,9224
6854,9137
6872,9045
6928,8937
7088,8826
7273,8728
7414,8549
7650,8289
7925,8156
8233,8018
8641,7854
8992,7679
9330,7583
9521,7365
9649,7203
9913,7044
10179,6929
10313,6869
10494,6830
10742,6823
10888,6788
10973,6789
10997,6810
10893,6858
10576,6966
10392,7080
10143,7253
9891,7375
9604,7512
9354,7787
9021,7988
8733,8137
8478,8336
8198,8615
7997,8810
7765,8984
7568,9125
7427,9250
7294,9298
7219,9406
7163,9288
7102,9259
7089,9246
7065,8978
7113,8913
7157,8800
7234,8643
7369,8315
7463,8125
7616,7923
7773,7728
7963,7568
8254,7357
8491,7127
8708,7044
9023,6931
9205,6846
9356,6783
9538,6720
9641,6732
9821,6757
9857,6788
9878,6906
9833,7042
9846,7192
9746,7353
9568,7590
9344,7794
9280,7995
9029,8128
8825,8389
8543,8536
8294,8750
8045,8822
7804,8857
7570,9006
7382,9031
7185,9140
7041,9047
6916,8931
6839,8761
6742,8785
6769,8858
6778,8784
6869,8706
6956,8650
7103,8598
7266,8416
7440,8306
7577,8168
7724,7910
7842,7700
7987,7498
8082,7359
8272,7203
8437,7075
8592,6932
8659,6843
8816,6745
8804,6742
8908,6707
8999,6756
8987,6781
8927,6862
8857,6932
8840,7046
8706,7136
8535,7250
8401,7460
8237,7647
8007,7816
7842,8045
7641,8122
7446,8328
7233,8397
7030,8506
6936,8496
6834,8521
6802,8573
6769,8534
6783,8506
6808,8412
6825,8336
6887,8215
6935,8076
6977,7953
7038,7805
7084,7701
7205,7614
7289,7443
7405,7368
7521,7254
7673,7138
7821,7020
8031,6920
8289,6793
8516,6697
8688,6673
8800,6609
8923,6602
8976,6642
9052,6660
9109,6739
9114,6819
8983,6891
8885,6983
8786,7105
8690,7186
8641,7353
8440,7473
8320,7581
8126,7713
7853,7823
7643,7897
7401,8028
7197,8049
7019,8052
6901,8067
6791,8039
6709,7971
6673,7919
6674,7867
6675,7784
6739,7820
6792,7781
6910,7724
6986,7618
7163,7533
7323,7441
7466,7365
7585,7293
7692,7159
7930,7086
8074,6920
8199,6838
8412,6761
8551,6663
8621,6617
8802,6560
9014,6525
9104,6525
9156,6537
9268,6583
9308,6636
9202,6701
9085,6796
8977,6903
8879,7031
8795,7125
8599,7278
8422,7406
8210,7535
7945,7672
7737,7783
7573,7925
7414,8001
7248,8101
7083,8085
7005,8115
6848,8100
6813,8039
6744,8012
6748,7934
6779,7885
6799,7757
6861,7644
6936,7567
7077,7454
7188,7408
7342,7248
7573,7223
7790,7120
7955,6974
8145,6826
8267,6777
8373,6717
8466,6646
8650,6568
8809,6539
8949,6515
9082,6565
9148,6612
9051,6626
8981,6674
8883,6818
8785,6952
8750,7105
8540,7278
8411,7424
8238,7579
8097,7744
7924,7869
7694,7991
7543,8108
7386,8318
7217,8345
7120,8379
7051,8474
6933,8566
6898,8525
6859,8494
6781,8407
6790,8439
6795,8374
6839,8237
6944,8211
7057,8103
7238,7932
7377,7752
7548,7641
7755,7479
7965,7346
8210,7215
8367,7078
8651,6966
8843,6860
9023,6759
9152,6701
9319,6625
9304,6580
9370,6563
9510,6591
9493,6652
9563,6734
9489,6778
9295,6853
9352,7014
9172,7086
8913,7247
8741,7395
8507,7555
8292,7688
8101,7828
7816,7980
7703,8065
7508,8183
7304,8221
7141,8276
7004,8271
6938,8343
6845,8409
6794,8344
6741,8370
6772,8273
6813,8234
6869,8125
7008,8070
7152,7960
7321,7792
7494,7648
7663,7508
7899,7347
8105,7208
8360,7114
8562,6981
8681,6915
8852,6831
9057,6787
9130,6706
9208,6675
9333,6683
9307,6676
9390,6725
9429,6836
9383,6853
9291,6992
9201,7132
8986,7307
8783,7440
8510,7606
8340,7767
8076,7911
7841,8048
7554,8173
7354,8250
7185,8402
7047,8580
6897,8736
6837,8729
6720,8793
6701,8872
6683,8875
6711,8802
6734,8761
6803,8681
6920,8557
7053,8454
7210,8206
7338,8014
7479,7864
7613,7714
7755,7544
7950,7464
8043,7279
8138,7118
8335,6947
8530,6863
8618,6754
8685,6653
8744,6609
8694,6584
8640,6589
8701,6633
8694,6645
8804,6753
8803,6885
8913,6988
8818,7158
8709,7274
8550,7494
8402,7643
8341,7748
8115,7858
7984,8026
7818,8071
7636,8125
7472,8217
7381,8250
7210,8348
7078,8406
6912,8337
6859,8336
6825,8170
6821,8023
6904,7945
7029,7858
7087,7631
7304,7558
7443,7427
7666,7323
7882,7162
8095,7051
8265,6960
8472,6827
8644,6742
8802,6649
9039,6611
9076,6544
9194,6542
9242,6533
9202,6563
9215,6605
9147,6628
8946,6740
8827,6827
8848,6932
8752,7061
8558,7170
8342,7329
8174,7508
7974,7687
7853,7888
7670,8040
7435,8239
7243,8467
7074,8685
6962,8885
6865,8990
6778,9048
6672,9209
6662,9217
6642,9193
6711,9165
6732,9122
6783,8925
6881,8756
6940,8634
7029,8462
7119,8142
7233,8004
7349,7806
7454,7618
7576,7422
7661,7290
7721,7118
7793,6964
7914,6861
8057,6756
8149,6694
8168,6651
8237,6669
8346,6690
8278,6738
8380,6788
8415,6926
8338,6976
8265,7053
8193,7098
8089,7227
8009,7355
7942,7454
7835,7554
7748,7640
7604,7672
7467,7737
7372,7818
7250,7895
7109,7859
7002,7837
6938,7775
6893,7725
6924,7689
6980,7597
7090,7494
7201,7415
7459,7295
7636,7182
7907,7057
8170,6959
8432,6861
8662,6865
8956,6784
9229,6731
9633,6659
9893,6664
10136,6595
10483,6525
10656,6553
10696,6518
10765,6542
10741,6570
10729,6609
10790,6655
10747,6725
10550,6789
10361,6863
10114,6991
9923,7098
9773,7269
9516,7388
9114,7553
8830,7705
8527,7817
8209,7980
8006,8197
7752,8297
7464,8371
7317,8496
7118,8590
6988,8609
6995,8644
6999,8612
7040,8630
7108,8571
7271,8559
7380,8505
7592,8371
7805,8232
8026,7976
8247,7802
8649,7881
8748,7485
9131,7296
9158,6969
9532,6967
9796,6834
9961,6804
10021,6721
10230,6692
10353,6692
10399,6695
10382,6719
10428,6801
10465,6860
10341,7025
10271,7157
10053,7350
9927,7541
9743,7778
9405,7973
9065,8252
8864,8400
8637,8684
8484,8869
8306,9089
8113,9121
7910,9209
7745,9252
7587,9280
7445,9402
7322,9468
7240,9409
7184,9357
7214,9129
7338,8950
7499,8822
7686,8678
7960,8444
8271,8355
8623,8117
9049,7938
9448,7763
9735,7503
9946,7357
10129,7177
10401,7059
10732,6925
10936,6847
11038,6815
11121,6776
11288,6829
11266,6883
11288,6908
11235,6971
11142,7078
10971,7197
10870,7416
10654,7671
10292,7909
10064,8136
9702,8346
9327,8560
9020,8813
8581,9079
8238,9374
7860,9536
7567,9748
7380,9789
7312,10035
7271,10064
7295,10181
7312,10064
7480,10169
7527,10107
7708,9960
7805,9743
7984,9424
8178,9134
8340,8751
8639,8417
9013,8099
9404,7878
9673,7659
9975,7467
10338,7326
10740,7165
11073,7053
11236,7027
11416,7018
11586,6994
11645,7047
11682,7154
11677,7215
11578,7369
11304,7544
11059,7788
10824,7990
10568,8283
10205,8568
9876,8914
9562,9273
9238,9594
8887,9917
8631,10119
8345,10297
8089,10269
7936,10346
7720,10382
7585,10280
7459,10097
7327,10015
7232,9916
7218,9905
7259,9957
7385,9731
7480,9537
7704,9212
8094,9048
8473,8700
8849,8414
9268,8160
9690,7905
10072,7714
10591,7461
10932,7276
11216,7144
11490,7030
11712,6971
11866,6935
12079,6958
12207,6977
12335,7043
12318,7155
12197,7259
11937,7427
11682,7599
11149,7792
10610,7927
10148,8107
9656,8361
9258,8588
8853,8714
8455,8867
8071,9006
7707,9218
7487,9428
7257,9663
7113,9746
7015,9817
6908,9862
6880,9871
6938,9817
7119,9692
7180,9523
7372,9330
7547,9184
7818,9018
8054,8865
8451,8720
8349,8453
8714,8164
9391,7942
9275,7701
8570,7497
7675,7311
7062,7210
6641,7089
6411,7043
6288,7012
6227,7041
6197,7090
6182,7294
6170,7559
6152,7794
6162,8137
6152,8481
6139,8837
6134,9090
6146,9418
6140,9650
6142,9870
6139,10147
6140,10253
6143,10607
6133,10915
6124,10882
6120,10844
6128,10837
6138,10604
6119,10507
6117,10306
6124,10106
6129,9789
6127,9488
6132,9019
6117,8735
6118,8415
6137,8126
6119,7881
6124,7648
6118,7406
6117,7279
6123,7148
6111,7044
6127,7033
6114,6939
6122,6885
6112,6871
6108,6838
6112,6837
6119,6842
6115,6884
6110,6994
6116,6992
6110,7013
6115,7041
6108,6958
6113,6784
6103,6561
6112,6417
6116,6311
6112,6252
6112,6210
6114,6176
6098,6173
6100,6156
6107,6147
6096,6129
6104,6112
6104,6121
6110,6121
6106,6132
6107,6113
6100,6130
6099,6125
6097,6115
6104,6105
6094,6081
6106,6079
6102,6071
6110,6073
6115,6071
6089,6069
6104,6068
6112,6070
6100,6069
6100,6060
6101,6066
6097,6069
6097,6068
6096,6072
6108,6064
6109,6056
6098,6069
6109,6061
6103,6061
6112,6055
6096,6062
6107,6061
6107,6057
6110,6056
6106,6070
6101,6067
6113,6057
6106,6054
6106,6062
6100,6054
6104,6060
6057,6015
6128,6076
6119,6092
6081,6041
6092,6081
6123,6061
6106,6062
6093,6036
6114,6050
6101,6056
6114,6060
6112,6059
6112,6047
6106,6061
6117,6057
6105,6055
6099,6046
6105,6052
6114,6047
6108,6055
6116,6040
6093,6047
6108,6052
6105,6059
6100,6043
6110,6047
6105,6043
6112,6043
6106,6037
6104,6042
6114,6057
6104,6040
6088,6070
6113,6041
6109,6033
6114,6050
6110,6038
6104,6037
6105,6054
6105,6040
6104,6048
6113,6041
6112,6041
6108,6054
6114,6051
6112,6038
6115,6047
6107,6030
6102,6046
6111,6043
6111,6044
6107,6050
6101,6044
6108,6052
6112,6041
6102,6040
6108,6043
6100,6051
6105,6049
6103,6058
6105,6040
6104,6038
6108,6046
6104,6059
6103,6044
6111,6038
6105,6043
6113,6034
6108,6043
6110,6054
6110,6058
6102,6046
6104,6055
6094,6032
6103,6054
6108,6052
6110,6042
6104,6044
6097,6056
6099,6041
6104,6062
6103,6055
6103,6052
6100,6052
6105,6054
6108,6057
6111,6053
6099,6042
6106,6047
6102,6031
6106,6059
6112,6049
6095,6060
6108,6051
6098,6069
6108,6039
6101,6047
6103,6038
6104,6048
6093,6031
6103,6042
6120,6042
6105,6047
6105,6056
6100,6045
6100,6042
6104,6048
6104,6054
6109,6053
6096,6052
6095,6045
6106,6037
6102,6040
6099,6055
6100,6048
6103,6056
6105,6035
6095,6047
6099,6043
6096,6033
6112,6048
6095,6055
6095,6052
6090,6038
6103,6044
6097,6043
6099,6047
6108,6043
6109,6053
6097,6045
6094,6031
6106,6040
6104,6049
6096,6045
6106,6037
6097,6034
6101,6043
6096,6043
6100,6039
6111,6049
6108,6042
6098,6048
6104,6030
6098,6034
6098,6043
6097,6041
6109,6044
6103,6027
6102,6026
6095,6045
6109,6033
6098,6036
6099,6045
6107,6055
6099,6031
6092,6051
6082,6035
6095,6026
6095,6043
6108,6051
6101,6039
6096,6045
6091,6038
6107,6053
6093,6050
6093,6050
6101,6046
6104,6052
6102,6041
6090,6042
6100,6037
6107,6028
6097,6051
6099,6059
6097,6038
6101,6041
6098,6047
6102,6030
6101,6020
6097,6048
6099,6048
6095,6055
6091,6054
6106,6042
6097,6055
6095,6056
6099,6058
6084,6071
6101,6041
6101,6040
6089,6053
6093,6047
6102,6039
6105,6051
6087,6048
6089,6035
6101,6025
6098,6053
6096,6041
6097,6038
6096,6041
6101,6054
6104,6053
6092,6040
6103,6040
6110,6043
6105,6052
6098,6038
6091,6041
6100,6050
6106,6032
6102,6049
6098,6046
6097,6046
6102,6053
6104,6041
6104,6038
6110,6051
6102,6056
6100,6046
6105,6047
6105,6051
6107,6050
6107,6058
6101,6048
6099,6058
6094,6045
6105,6059
6115,6056
6099,6050
6106,6055
6101,6048
6113,6060
6105,6042
6108,6054
6115,6059
6113,6044
6113,6040
6113,6051
6102,6037
6112,6047
6111,6033
6107,6055
6106,6050
6111,6056
6110,6055
6101,6048
6111,6051
6117,6029
6101,6048
6102,6041
6106,6045
6100,6045
6106,6042
6104,6059
6105,6047
6110,6041
6104,6054
6102,6050
6107,6048
6103,6041
6134,6062
6115,6031
6107,6045
6096,6056
6092,6058
6106,6046
6096,6047
6094,6054
5957,5866
6135,6071
6032,6003
6057,6010
6165,6105
6108,6063
6113,6048
6095,6038
6107,6046
6105,6057
6096,6050
6093,6047
6105,6041
6095,6041
6092,6050
6105,6052
6111,6048
6093,6051
6107,6049
6107,6055
6098,6045
6100,6050
6087,6033
6107,6046
6100,6050
6100,6039
6104,6033
6098,6033
6097,6031
6093,6037
6107,6050
6098,6051
6100,6029
6102,6051
6103,6047
6097,6046
6101,6045
6108,6037
6106,6050
6110,6048
6105,6025
6098,6050
6094,6036
6106,6045
6106,6044
6119,6049
6101,6038
6105,6050
6103,6047
6115,6045
6114,6057
6101,6054
6104,6049
6111,6047
6104,6038
6117,6049
6113,6039
6114,6043
6110,6046
6116,6048
6111,6045
6102,6038
6110,6043
6116,6058
6115,6048
6114,6055
6108,6051
6107,6054
6109,6031
6116,6045
6107,6029
6115,6040
6106,6049
6108,6053
6104,6043
6112,6043
6112,6052
6109,6034
6105,6039
6107,6038
6111,6048
6115,6048
6111,6029
6107,6054
6104,6043
6101,6052
6108,6048
6100,6030
6115,6052
6107,6060
6111,6054
6110,6044
6103,6041
6103,6049
6123,6060
6113,6047
6106,6060
6109,6046
6110,6054
6110,6055
6095,6051
6108,6049
6110,6047
6111,6049
6112,6045
6110,6049
6108,6039
6115,6045
6099,6040
6111,6046
6110,6044
6114,6056
6108,6045
6105,6040
6118,6037
6121,6044
6107,6053
6117,6050
6110,6052
6110,6035
6107,6046
6102,6039
6119,6046
6118,6042
6098,6053
6114,6045
6105,6045
6111,6055
6108,6046
6105,6048
6102,6047
6115,6041
6113,6050
6106,6053
6110,6046
6103,6036
6107,6054
6115,6052
6108,6046
6096,6078
6123,6053
6104,6049
6103,6045
6112,6053
6116,6048
6116,6056
6111,6046
6109,6041
6115,6053
6108,6060
6116,6049
6115,6040
6100,6049
6113,6064
6124,6055
6107,6068
6109,6057
6111,6049
6116,6040
6119,6056
6115,6047
6121,6059
6112,6057
6122,6045
6115,6045
6125,6057
6109,6047
6120,6055
6112,6049
6111,6058
6119,6058
6118,6047
6114,6058
6114,6051
6116,6047
6113,6050
6112,6051
6121,6059
6112,6040
6112,6042
6116,6055
6106,6053
6115,6053
6117,6051
6115,6046
6114,6045
6113,6043
6120,6056
6111,6056
6119,6045
6119,6051
6111,6056
6111,6056
6118,6062
6119,6050
6117,6043
6114,6057
6117,6046
6118,6053
6112,6043
6112,6057
6115,6039
6114,6036
6115,6045
6119,6052
6114,6048
6116,6060
6122,6032
6113,6056
6110,6053
6120,6055
6114,6050
6117,6047
6118,6058
6118,6058
6118,6054
6113,6055
6118,6049
6113,6039
6118,6051
6110,6048
6112,6053
6110,6063
6118,6044
6113,6052
6107,6056
6114,6061
6118,6043
6113,6051
6115,6059
6112,6053
6116,6046
6120,6049
6119,6050
6115,6048
6111,6057
6111,6057
6117,6061
6114,6053
6119,6055
6118,6053
6115,6051
6119,6051
6114,6055
6115,6043
6112,6041
6118,6048
6117,6051
6114,6060
6115,6050
6110,6039
6112,6047
6117,6056
6112,6055
6115,6038
6114,6049
6110,6052
6115,6046
6115,6046
6117,6049
0,34
0,61680
0,0
6117,6051
5599,5558
5597,5568
5606,5575
5611,5571
5594,5578
5600,5575
5599,5571
5599,5574
5817,5748
6319,6315
6288,6301
6313,6290
6307,6293
6270,6301
6284,6306
6286,6319
6300,6307
6296,6311
6298,6329
6296,6328
6300,6365
6295,6346
6297,6329
6303,6334
6301,6305
6300,6336
6288,6339
6304,6341
6300,6337
6299,6321
6290,6314
6274,6315
6281,6335
6281,6324
6288,6324
6289,6329
6303,6332
6305,6369
6320,6373
6288,6350
6278,6321
6276,6331
6275,6340
6287,6351
6301,6336
6299,6343
6285,6335
6288,6337
6292,6331
6286,6348
6289,6338
6286,6356
6288,6336
6297,6323
6310,6366
6292,6349
6308,6322
6316,6343
6290,6342
6325,6322
6299,6324
6290,6321
6286,6310
6279,6302
6299,6348
6313,6320
6305,6352
6303,6320
6313,6331
6300,6356
6281,6323
6292,6307
6297,6325
6286,6309
6292,6309
6292,6321
6305,6322
6292,6303
6285,6317
6300,6310
6302,6331
6286,6334
6299,6323
6296,6324
6293,6321
6275,6336
6283,6336
6288,6358
6283,6319
6270,6332
6312,6327
6281,6334
6294,6353
6299,6353
6304,6353
6295,6344
6278,6329
6286,6308
6298,6326
6295,6336
6280,6308
6294,6340
6300,6301
6279,6308
6269,6323
6265,6294
6278,6330
6305,6313
6304,6333
6294,6324
6277,6321
6276,6340
6287,6335
6282,6336
6290,6356
6290,6329
6310,6324
6290,6331
6297,6306
6300,6318
6292,6339
6303,6357
6298,6321
6302,6326
6287,6343
6281,6344
6290,6341
6294,6309
6292,6321
6301,6342
6286,6337
6284,6369
6286,6347
6275,6329
6283,6340
6281,6319
6294,6301
6291,6327
6279,6348
6286,6353
6284,6342
6300,6339
6286,6351
6274,6332
6281,6324
6285,6361
6290,6349
6283,6372
6280,6337
6279,6328
6288,6333
6279,6341
6306,6324
6306,6341
6287,6325
6292,6363
6315,6360
6369,6430
6290,6353
6265,6305
6287,6350
6266,6329
6281,6321
6272,6345
6295,6348
6291,6354
6299,6344
6292,6330
6264,6329
6277,6336
6257,6342
6289,6359
6274,6345
6280,6348
6281,6336
6279,6369
6295,6337
6281,6365
6286,6351
6287,6340
6278,6328
6277,6348
6277,6318
6281,6299
6281,6335
6287,6340
6285,6328
6285,6364
6275,6346
6272,6369
6289,6352
6268,6362
6264,6369
6274,6366
6267,6373
6275,6376
6277,6374
6271,6374
6287,6355
6268,6345
6269,6365
6260,6371
6267,6363
6274,6342
6282,6383
6270,6394
6264,6364
6266,6366
6256,6359
6263,6327
6263,6352
6283,6367
6299,6494
6289,6363
6288,6362
6302,6360
6263,6377
6259,6385
6259,6385
6257,6362
6260,6366
6283,6351
6256,6363
6235,6350
6260,6359
6269,6345
6260,6374
6272,6377
6282,6357
6256,6367
6251,6350
6257,6372
6268,6364
6244,6382
6260,6371
6251,6356
6258,6405
6245,6356
6248,6370
6251,6406
6262,6361
6257,6374
6245,6412
6260,6399
6264,6421
6251,6398
6262,6385
6261,6406
6281,6403
6263,6369
6245,6365
6256,6391
6268,6385
6257,6380
6274,6385
6255,6416
6278,6391
6278,6392
6265,6399
6266,6392
6239,6364
6241,6387
6256,6392
6252,6349
6242,6355
6234,6350
6250,6356
6241,6367
6252,6371
6235,6379
6246,6391
6227,6374
6231,6389
6243,6387
6246,6390
6240,6393
6264,6384
6253,6382
6250,6394
6253,6378
6256,6379
6250,6400
6239,6383
6249,6383
6258,6381
6247,6404
6256,6386
6254,6401
6247,6399
6247,6370
6244,6389
6238,6380
6248,6375
6253,6352
6245,6379
6235,6415
6241,6386
6239,6356
6239,6367
6241,6365
6241,6382
6264,6385
6240,6385
6225,6360
6237,6397
6216,6392
6244,6363
6238,6378
6234,6389
6219,6380
6224,6335
6234,6353
6242,6346
6253,6385
6251,6392
6234,6411
6235,6405
6237,6399
6241,6421
6233,6390
6235,6416
6239,6394
6225,6377
6216,6383
6229,6392
6241,6403
6228,6395
6224,6414
6229,6440
6233,6401
6237,6392
6226,6388
6229,6394
6246,6370
6243,6370
6243,6399
6238,6377
6248,6378
6226,6374
6227,6381
6230,6390
6234,6388
6219,6418
6211,6407
6228,6369
6233,6419
6235,6369
6223,6362
6224,6343
6222,6353
6228,6351
6223,6360
6231,6349
6236,6377
6246,6396
6240,6378
6218,6403
6222,6385
6223,6395
6233,6398
6234,6417
6225,6383
6234,6409
6223,6372
6229,6385
6215,6391
6221,6399
6224,6383
6228,6409
6223,6403
6228,6384
6220,6380
6218,6399
6221,6399
6224,6380
6216,6389
6224,6399
6235,6400
6226,6400
6225,6417
6214,6414
6232,6414
6217,6409
6225,6446
6212,6437
6220,6416
6232,6417
6201,6424
6219,6417
6222,6393
6231,6395
6218,6396
6209,6399
6233,6409
6221,6397
6234,6407
6240,6400
6234,6400
