Channel 1,Channel 2
6107,6055
6098,6060
6104,6053
6093,6057
6109,6043
6108,6046
6094,6040
6105,6060
6108,6049
6096,6043
6102,6047
6098,6056
6108,6047
6095,6042
6090,6040
6112,6043
6099,6050
6100,6055
6099,6043
6104,6045
6102,6036
6098,6055
5991,5999
6098,6047
6266,6102
5985,6020
6144,6075
6074,6005
6125,6041
6085,5997
6106,6056
6110,6050
6092,6038
6102,6058
6105,6057
6109,6047
6111,6049
6110,6050
6105,6057
6107,6049
6113,6045
6116,6056
6114,6045
6107,6049
6108,6051
6124,6057
6112,6057
6107,6054
6107,6046
6113,6051
6107,6056
6115,6057
6104,6033
6114,6040
6110,6054
6125,6063
6122,6059
6106,6055
6111,6042
6107,6054
6117,6060
6113,6049
6114,6049
6120,6045
6111,6047
6121,6055
6107,6051
6111,6058
6109,6053
6111,6048
6103,6044
6108,6048
6104,6064
6114,6056
6108,6042
6104,6051
6099,6055
6108,6047
6101,6056
6113,6045
6111,6065
6109,6059
6095,6063
6114,6056
6097,6048
6108,6037
6115,6057
6113,6042
6108,6040
6110,6050
6096,6059
6113,6048
6103,6047
6109,6047
6115,6048
6108,6054
6114,6056
6103,6054
6113,6041
6105,6048
6110,6042
6115,6054
6109,6044
6114,6057
6105,6051
6110,6032
6108,6036
6114,6048
6109,6042
6116,6040
6106,6050
6106,6029
6111,6043
6109,6032
6119,6041
6114,6046
6108,6037
6110,6026
6104,6053
6101,6063
6109,6050
6114,6052
6105,6064
6112,6037
6113,6054
6110,6053
6109,6028
6102,6040
6116,6047
6109,6049
6110,6055
6104,6058
6122,6058
6113,6061
6105,6046
6114,6051
6115,6052
6112,6050
6115,6057
6110,6044
6113,6055
6114,6053
6117,6062
6117,6052
6096,6062
6116,6041
6122,6059
6114,6052
6113,6054
6109,6042
6110,6058
6114,6057
6111,6060
6121,6046
6114,6056
6125,6045
6107,6055
6123,6054
6115,6061
6120,6055
6115,6050
6110,6039
6124,6055
6121,6059
6107,6055
6119,6050
6113,6032
6114,6056
6113,6055
6113,6047
6114,6055
6113,6054
6116,6053
6114,6054
6113,6055
6113,6055
6121,6053
6113,6057
6119,6047
6128,6051
6114,6054
6114,6068
6112,6053
6111,6056
6125,6037
6121,6051
6116,6041
6116,6043
6116,6055
6117,6055
6114,6050
6115,6057
6112,6043
6111,6048
6115,6056
6113,6054
6118,6058
6118,6058
6108,6053
6113,6048
6112,6050
6110,6055
6119,6048
6113,6055
6116,6051
6116,6033
6117,6055
6105,6055
6114,6064
6109,6040
6115,6050
6115,6062
6114,6058
6119,6050
6113,6055
6107,6051
6111,6058
6113,6058
6114,6046
6114,6046
6117,6054
6114,6042
6116,6047
6121,6049
6110,6053
6117,6046
6116,6054
6123,6039
6104,6065
6110,6049
6113,6053
6112,6048
6109,6056
6114,6041
6116,6053
6113,6054
6108,6045
6114,6066
6117,6052
6116,6039
6113,6055
6113,6055
6116,6046
6109,6058
6119,6056
6118,6056
6111,6037
6113,6104
6111,6051
6113,6054
6111,6063
6113,6054
0,29
0,61680
0,0
6109,6055
5595,5572
5590,5585
5599,5574
5597,5565
5599,5571
5599,5573
5601,5573
5592,5556
5810,5760
6319,6307
6287,6298
6301,6294
6307,6314
6270,6320
6290,6306
6276,6312
6286,6310
6304,6301
6299,6324
6285,6335
6303,6298
6301,6326
6284,6339
6313,6318
6302,6320
6294,6349
6291,6343
6308,6351
6307,6333
6302,6328
6281,6330
6295,6327
6279,6322
6272,6326
6277,6321
6287,6320
6290,6335
6297,6361
6296,6337
6284,6345
6293,6335
6279,6334
6282,6339
6289,6355
6288,6331
6304,6337
6296,6340
6300,6310
6292,6335
6285,6332
6280,6346
6300,6352
6306,6347
6301,6347
6295,6350
6284,6327
6304,6315
6324,6348
6290,6350
6322,6332
6311,6323
6284,6313
6266,6278
6281,6286
6304,6322
6306,6343
6307,6353
6306,6340
6311,6326
6304,6327
6291,6350
6298,6312
6284,6334
6282,6320
6289,6306
6286,6338
6281,6317
6306,6325
6301,6313
6309,6326
6295,6327
6281,6323
6315,6315
6292,6320
6288,6337
6290,6319
6287,6350
6278,6338
6266,6316
6287,6337
6297,6317
6279,6341
6301,6345
6307,6367
6313,6353
6295,6347
6277,6338
6280,6317
6298,6325
6292,6334
6293,6320
6297,6307
6282,6306
6276,6312
6280,6320
6267,6322
6289,6389
6304,6326
6300,6330
6285,6337
6275,6335
6261,6346
6298,6325
6297,6322
6286,6351
6301,6322
6291,6333
6286,6309
6285,6315
6284,6322
6280,6359
6296,6360
6301,6336
6296,6340
6279,6346
6282,6361
6291,6350
6283,6335
6285,6333
6293,6339
6283,6324
6276,6359
6276,6348
6294,6327
6292,6349
6296,6328
6303,6314
6279,6308
6284,6343
6293,6350
6285,6347
6290,6342
6271,6365
6276,6335
6292,6343
6301,6343
6303,6344
6283,6348
6261,6321
6275,6313
6285,6336
6284,6317
6308,6328
6314,6345
6290,6338
6289,6355
6288,6356
6294,6342
6302,6343
6287,6329
6275,6323
6262,6325
6275,6356
6295,6351
6272,6334
6297,6343
6303,6349
6278,6327
6267,6326
6265,6327
6268,6328
6275,6377
6270,6366
6281,6351
6292,6343
6292,6350
6298,6326
6277,6349
6268,6360
6278,6352
6273,6343
6277,6327
6271,6301
6273,6319
6289,6326
6284,6341
6288,6315
6326,6526
6244,6431
6288,6392
6285,6377
6220,6310
6309,6383
6268,6369
6279,6390
6254,6361
6270,6357
6279,6369
6296,6363
6273,6359
6278,6380
6267,6373
6270,6369
6263,6352
6280,6396
6270,6387
6267,6357
6272,6375
6251,6360
6253,6353
6257,6335
6271,6356
6284,6365
6281,6359
6268,6359
6274,6368
6271,6381
6270,6402
6265,6366
6264,6371
6265,6358
6274,6370
6252,6381
6253,6376
6278,6354
6253,6370
6255,6386
6273,6383
6280,6376
6263,6389
6264,6380
6250,6373
6256,6372
6248,6371
6241,6378
6259,6384
6256,6391
6259,6370
6250,6334
6258,6388
6271,6378
6249,6398
6258,6419
6259,6411
6263,6417
6242,6410
6255,6413
6251,6387
6267,6399
6258,6387
6254,6351
6255,6380
6263,6379
6238,6367
6272,6399
6257,6419
6267,6409
6253,6397
6250,6407
6243,6383
6252,6379
6247,6391
6242,6374
6255,6355
6258,6348
6247,6348
6255,6365
6230,6352
6242,6355
6228,6381
6249,6390
6229,6399
6229,6378
6235,6389
6245,6391
6259,6403
6260,6388
6244,6386
6256,6406
6257,6405
6251,6412
6249,6421
6245,6408
6250,6401
6251,6372
6244,6415
6233,6361
6238,6369
6235,6390
6242,6393
6242,6393
6248,6362
6247,6371
6252,6358
6238,6377
6239,6399
6241,6377
6245,6382
6241,6399
6231,6360
6260,6386
6244,6392
6241,6380
6226,6389
6244,6389
6246,6405
6233,6385
6238,6360
6231,6359
6233,6368
6230,6356
6236,6362
6239,6354
6257,6382
6246,6380
6251,6403
6230,6399
6235,6413
6236,6418
6237,6402
6233,6428
6240,6387
6233,6421
6229,6401
6225,6392
6237,6401
6225,6385
6249,6398
6232,6417
6235,6412
6235,6408
6238,6405
6222,6390
6241,6395
6233,6359
6249,6391
6240,6377
6238,6375
6233,6395
6232,6362
6238,6407
6236,6411
6227,6407
6215,6398
6232,6383
6225,6431
6228,6390
6232,6373
6220,6352
6228,6369
6229,6356
6218,6359
6218,6357
6238,6394
6246,6388
6228,6382
6232,6395
6235,6398
6230,6406
6230,6405
6235,6396
6225,6364
6225,6399
6213,6389
6225,6393
6231,6411
6239,6415
6231,6411
6232,6436
6219,6406
6227,6393
6227,6396
6220,6410
6215,6433
6223,6398
6229,6413
6221,6428
6228,6409
6232,6435
6222,6410
6212,6435
6219,6431
6211,6416
6257,6440
6233,6427
6209,6421
6237,6391
6212,6440
6222,6422
6211,6423
6209,6405
6218,6397
6217,6408
6228,6402
6220,6410
6222,6415
6221,6390
6227,6372
6220,6383
6218,6398
6222,6398
6217,6392
6220,6407
6237,6408
6231,6411
6225,6415
6216,6389
6214,6418
6223,6416
6229,6431
6219,6460
6216,6394
6222,6412
6239,6434
6228,6429
6220,6384
6211,6384
6223,6372
6226,6360
6222,6360
6232,6336
6222,6359
6220,6356
6225,6345
6234,6390
6239,6387
6218,6364
6215,6394
6221,6377
6228,6391
6216,6387
6218,6407
6225,6414
6224,6415
6224,6421
6224,6439
6214,6434
6209,6438
6216,6419
6218,6403
6221,6423
6225,6438
6222,6421
6225,6416
6232,6397
6219,6399
6231,6382
6220,6403
6223,6417
6215,6423
6222,6388
6219,6430
6214,6406
6229,6412
6234,6405
6220,6413
6384,6569
6118,6436
6244,6445
6232,6342
6218,6338
6232,6412
6217,6394
6226,6422
6201,6385
6225,6375
6222,6377
6207,6358
6225,6372
6222,6349
6222,6377
6214,6371
6230,6368
6231,6387
6226,6388
6216,6408
6217,6420
6219,6400
6212,6394
6211,6389
6212,6386
6211,6387
6213,6377
6212,6355
6208,6399
6215,6364
6224,6365
6225,6355
6220,6354
6224,6338
6230,6376
6230,6350
6222,6345
6223,6375
6218,6382
6225,6395
6231,6379
6232,6381
6225,6353
6228,6362
6222,6380
6223,6387
6229,6372
6220,6360
6236,6375
6240,6375
6231,6394
6233,6389
6225,6368
6227,6361
6220,6369
6229,6388
6235,6399
6226,6380
6233,6366
6217,6391
6234,6369
6234,6368
6219,6354
6224,6371
6221,6370
6225,6372
6225,6361
6229,6342
6224,6371
6213,6372
6225,6356
6217,6381
6226,6382
6219,6378
6215,6381
6227,6344
6239,6366
6215,6345
6227,6350
6225,6339
6228,6364
6225,6374
6219,6375
6232,6368
6233,6359
6235,6365
6231,6350
6228,6353
6236,6343
6226,6340
6232,6351
6225,6356
6231,6336
6221,6357
6231,6353
6233,6356
6232,6321
6225,6352
6237,6340
6227,6350
6225,6363
6211,6337
6220,6351
6218,6363
6222,6370
6234,6361
6228,6334
6240,6348
6233,6379
6226,6353
6221,6369
6213,6364
6242,6361
6233,6344
6235,6334
6235,6338
6230,6340
6223,6319
6238,6334
6243,6322
6213,6324
6216,6325
6226,6334
6238,6329
6226,6339
6250,6331
6227,6331
6241,6334
6232,6356
6208,6306
6204,6339
6219,6343
6215,6331
6225,6330
6231,6337
6219,6340
6228,6346
6220,6352
6227,6351
6224,6332
6217,6327
6229,6360
6237,6367
6237,6341
6232,6329
6226,6340
6215,6335
6210,6334
6220,6336
6232,6361
6239,6337
6230,6338
6233,6345
6224,6325
6224,6342
6217,6349
6225,6360
6240,6351
6221,6330
6230,6365
6225,6335
6223,6330
6225,6334
6223,6324
6240,6338
6235,6363
6241,6360
6239,6358
6258,6356
6244,6340
6247,6341
6246,6340
6230,6324
6240,6331
6262,6351
6247,6340
6251,6325
6272,6342
6271,6347
6283,6343
6310,6336
6320,6328
6362,6354
6393,6391
6428,6338
6483,6357
6531,6331
6600,6323
6646,6317
6736,6344
6768,6344
6801,6330
6833,6342
6811,6349
6755,6361
6716,6344
6640,6339
6565,6356
6541,6366
6561,6373
6594,6338
6653,6325
6803,6338
6905,6315
7052,6326
7175,6326
7352,6325
7499,6324
7646,6316
7809,6355
7921,6354
8143,6334
8302,6351
8440,6353
8573,6355
8680,6381
8722,6410
8672,6379
8654,6394
8644,6425
8693,6445
8667,6439
8656,6480
8575,6521
8436,6550
8210,6573
8092,6646
7993,6678
7811,6759
7601,6792
7390,6863
7176,6944
7004,7025
6860,7078
6752,7123
6770,7170
6871,7273
6982,7374
7076,7458
7236,7487
7375,7544
7539,7530
7751,7503
7993,7433
8214,7330
8387,7163
8533,7073
8550,6969
8664,6913
8845,6909
9000,6886
9124,6827
9186,6776
9255,6714
9327,6687
9410,6640
9412,6675
9309,6737
9264,6795
9112,6892
8918,6999
8777,7151
8616,7297
8480,7476
8275,7575
8120,7743
7971,7797
7706,7906
7575,8146
7338,8166
7233,8335
7144,8491
7072,8475
7033,8474
7090,8474
7041,8502
7140,8444
7264,8402
7429,8265
7616,8090
7800,7894
7928,7699
8190,7528
8420,7378
8617,7289
8815,7240
8932,7184
9028,7058
9109,6993
9208,6935
9242,6890
9249,6817
9283,6857
9232,6886
9100,6951
9066,7055
8901,7125
8750,7235
8553,7350
8413,7525
8239,7653
8059,7858
7895,8040
7681,8205
7464,8407
7324,8552
7190,8692
7021,8783
6974,8868
6931,8991
6890,9017
6864,9022
6949,8995
7106,8941
7247,8850
7496,8790
7728,8780
7926,8597
8120,8350
8352,8155
8621,8020
8802,7833
9048,7687
9281,7520
9478,7361
9721,7159
9910,7004
10016,6860
10073,6824
10021,6756
9956,6716
9805,6767
9708,6800
9666,6897
9620,6990
9479,7058
9343,7163
9066,7354
8965,7517
8754,7694
8391,7847
8168,8061
7931,8230
7747,8332
7508,8444
7389,8497
7242,8649
7160,8632
7096,8665
7020,8759
6983,8724
6970,8566
6988,8530
7056,8442
7121,8334
7244,8184
7406,7967
7629,7826
7918,7664
8141,7556
8387,7389
8632,7284
8877,7132
9176,7017
9564,6940
9813,6827
10040,6783
10186,6768
10313,6766
10453,6810
10517,6907
10447,7009
10482,7046
10425,7198
10166,7359
10023,7576
9839,7738
9567,7888
9274,8144
8891,8345
8636,8450
8328,8595
8029,8743
7723,8785
7471,8795
7185,8856
7027,8978
6871,9090
6789,9011
6796,9086
6876,9084
6944,9011
7079,8976
7236,8977
7395,8796
7580,8668
7714,8438
7869,8316
8009,8125
8124,7995
8151,7817
8321,7588
8406,7367
8443,7182
8480,7043
8553,6966
8544,6846
8625,6769
8800,6774
8889,6773
8914,6800
8821,6844
8732,6990
8637,7151
8570,7374
8475,7542
8384,7811
8324,8043
8161,8278
7974,8533
7839,8726
7653,8832
7494,8982
7307,9148
7160,9236
7002,9322
6860,9338
6797,9295
6768,9152
6778,8970
6773,8850
6852,8640
6911,8420
7004,8217
7101,8034
7188,7867
7278,7671
7398,7506
7521,7405
7671,7251
7836,7107
8056,6996
8211,6958
8388,6858
8561,6795
8738,6720
8842,6732
8890,6733
8907,6716
8930,6724
8933,6754
8810,6764
8829,6847
8720,6899
8583,6975
8392,7087
8199,7167
8007,7308
7803,7433
7644,7510
7462,7654
7336,7802
7147,7886
7039,8035
6935,8105
6886,8170
6813,8183
6782,8165
6761,8147
6763,8122
6803,8036
6882,7928
6954,7788
7053,7698
7141,7636
7259,7573
7404,7495
7516,7314
7532,7219
7627,7135
7743,6969
7824,6848
7963,6757
8165,6656
8292,6588
8415,6562
8493,6559
8565,6564
8479,6609
8496,6714
8451,6821
8489,6892
8461,7004
8325,7113
8178,7294
7980,7369
7850,7502
7673,7654
7552,7813
7407,7941
7226,8016
7121,8063
7020,8126
6963,8165
6868,8149
6849,8042
6760,8070
6794,8046
6815,7969
6888,7776
6969,7736
7073,7638
7153,7566
7266,7438
7447,7361
7603,7241
7692,7111
7900,6998
8081,6916
8233,6852
8383,6760
8532,6703
8738,6646
8848,6591
8983,6572
9110,6573
9131,6563
9155,6583
9152,6649
9113,6703
9062,6780
8804,6906
8636,7039
8515,7197
8358,7306
8089,7328
8047,7629
7942,7859
7684,7938
7503,8105
7319,8134
7163,8198
7009,8203
6898,8264
6808,8243
6738,8227
6745,8234
6731,8189
6805,8200
6869,8198
7003,8142
7171,7976
7323,7765
7472,7659
7622,7541
7839,7408
8010,7282
8205,7171
8431,7071
8613,6986
8722,6896
8774,6806
8878,6750
8917,6684
8906,6640
9023,6641
8989,6633
8856,6689
8872,6718
8770,6823
8694,6883
8589,6977
8363,7103
8218,7238
8073,7399
7898,7548
7771,7681
7622,7804
7536,7983
7412,8079
7375,8112
7239,8247
7147,8273
7065,8283
7041,8343
6949,8340
6926,8339
6947,8253
6970,8206
7035,8081
7125,8013
7260,7923
7424,7740
7580,7557
7779,7378
7963,7256
8164,7086
8417,6942
8672,6803
8820,6743
8892,6694
8967,6703
9072,6674
9088,6698
9104,6701
9066,6749
8989,6796
8990,6870
8930,6920
8857,7008
8756,7093
8620,7241
8436,7345
8292,7481
8119,7598
7933,7752
7780,7917
7561,8013
7299,8101
7103,8135
6962,8237
6846,8329
6791,8402
6743,8442
6688,8481
6689,8510
6731,8558
6782,8528
6826,8394
6930,8294
7015,8198
7188,8021
7358,7881
7501,7728
7647,7548
7869,7363
7957,7211
8145,7052
8280,6882
8459,6814
8508,6750
8521,6666
8549,6652
8573,6665
8552,6709
8595,6744
8576,6758
8571,6796
8572,6852
8480,6943
8482,7070
8398,7134
8309,7283
7999,7399
7860,7536
7731,7670
7644,7846
7471,7955
7335,8059
7240,8050
7088,8074
6982,8129
6977,8209
6961,8212
6898,8126
6896,8092
7009,7952
7067,7851
7215,7773
7480,7653
7676,7494
7925,7404
8196,7197
8503,7096
8872,7006
9171,6888
9427,6791
9626,6709
9760,6657
9889,6612
10119,6596
10138,6551
10293,6555
10474,6540
10472,6562
10412,6594
10112,6654
9769,6742
9548,6806
9344,6913
9047,6997
8783,7152
8501,7269
8167,7413
7934,7596
7746,7769
7536,7868
7338,8015
7134,8116
7002,8208
6914,8328
6871,8396
6826,8457
6795,8474
6792,8412
6826,8392
6871,8369
6965,8277
6998,8116
7107,7994
7221,7839
7354,7715
7558,7550
7711,7388
7769,7231
7906,7088
8003,6947
7991,6815
7945,6719
7933,6581
7897,6536
7910,6489
7890,6505
7857,6544
7822,6646
7774,6735
7691,6910
7688,7079
7634,7295
7586,7437
7484,7596
7474,7685
7344,7835
7310,8004
7271,8080
7185,8166
7163,8254
7024,8308
6950,8375
6884,8433
6819,8527
6778,8538
6755,8465
6777,8340
6816,8261
6902,8202
6996,8071
7121,7915
7295,7786
7532,7594
7726,7449
8001,7305
8259,7165
8476,7037
8666,6956
8897,6837
9049,6737
9274,6657
9438,6628
9565,6592
9722,6579
9648,6577
9618,6597
9548,6619
9471,6635
9313,6675
9254,6696
9105,6755
8933,6804
8690,6892
8543,6989
8287,7117
8112,7230
7924,7345
7671,7504
7514,7606
7317,7730
7200,7880
7098,8082
7048,8097
6924,8170
6930,8285
6902,8293
6948,8224
7062,8143
7172,8157
7268,8078
7501,8016
7734,7907
7926,7799
8243,7700
8527,7504
8819,7343
9074,7169
9184,7057
9406,6953
9612,6870
9731,6796
9815,6769
9922,6762
9996,6767
10128,6775
10133,6848
10206,6995
10151,7088
10040,7147
9940,7327
9795,7498
9656,7788
9417,8055
9186,8222
8980,8424
8637,8573
8348,8741
8094,8895
7876,9049
7659,9200
7431,9394
7350,9443
7271,9321
7197,9284
7192,9218
7251,9232
7403,9169
7593,9115
7776,8923
8102,8677
8465,8298
8843,8116
9167,7896
9508,7688
9826,7458
10146,7296
10537,7141
10895,7061
11279,6968
11563,6875
11754,6830
11798,6807
11796,6818
11993,6858
11869,6929
11604,7022
11405,7150
11187,7312
10858,7498
10440,7611
10084,7809
9807,8011
9453,8267
9299,8668
9031,8948
8754,9153
8481,9333
8210,9535
8059,9666
7901,9757
7679,9895
7561,10032
7469,10041
7477,10001
7618,10007
7863,9896
8070,9752
8333,9588
8621,9474
8994,9292
9307,9053
9732,8904
10087,8655
10425,8358
10759,8149
11002,7875
11379,7645
11712,7366
11881,7217
12013,7071
12015,7007
12090,6999
12209,7049
12109,7161
11927,7308
11676,7486
11457,7677
11028,7958
10648,8202
10337,8382
9919,8601
9468,8879
9145,9173
8810,9394
8477,9563
8157,9871
7931,10067
7830,10396
7641,10675
7509,10892
7479,10974
7433,11019
7391,11086
7436,11111
7514,10969
7617,10711
7781,10407
8003,10094
8303,9881
8666,9637
8969,9340
9373,9061
9811,8687
10191,8343
10733,8022
11015,7804
11210,7638
11384,7516
11512,7357
11578,7285
11677,7170
11424,7126
11289,7210
11181,7324
10989,7509
10747,7693
10452,7849
10080,7999
9741,8326
9435,8572
9146,8940
8795,9237
8500,9340
8104,9565
7832,9610
7526,9759
7362,9932
7258,10176
7194,10163
7119,10220
7214,10208
7344,10289
7563,10354
7789,10251
8067,10196
8301,10013
8585,9799
8893,9614
9381,9359
9788,9048
9920,8674
10047,8397
10409,8071
10694,7754
10809,7558
10796,7377
10115,7182
9929,7144
9927,7088
9294,7137
8352,7194
7458,7310
6841,7461
6512,7645
6354,7759
6272,7977
6203,8260
6191,8550
6177,9036
6167,9353
6159,9476
6160,9703
6152,9916
6147,10006
6134,10190
6143,10334
6147,10394
6143,10358
6138,10220
6140,10118
6140,10164
6129,10058
6134,9699
6124,9278
6135,8996
6129,8608
6124,8362
6131,8036
6118,7757
6128,7480
6135,7175
6127,7010
6127,6869
6134,6790
6125,6735
6123,6773
6122,6862
6121,6957
6124,7115
6122,7208
6112,7281
6117,7381
6114,7551
6129,7785
6118,7948
6114,8131
6112,8165
6122,8406
6127,8584
6112,8501
6122,8274
6122,8045
6111,7810
6105,7470
6104,7111
6107,6721
6108,6490
6109,6318
6102,6233
6112,6191
6114,6153
6104,6154
6114,6139
6105,6143
6103,6154
6112,6151
6112,6140
6106,6139
6100,6168
6114,6147
6113,6168
6106,6161
6094,6141
6099,6119
6106,6083
6097,6085
6103,6077
6101,6052
6106,6065
6098,6064
6106,6075
6113,6066
6089,6061
6108,6071
6109,6064
6105,6068
6100,6067
6101,6070
6104,6057
6109,6068
6103,6065
6105,6064
6106,6054
6103,6052
6095,6057
6104,6066
6112,6063
6110,6067
6105,6060
6110,6072
6100,6049
6108,6048
6105,6057
6101,6057
6104,6064
6107,6063
6109,6063
6103,6067
6105,6062
6107,6060
6108,6057
6113,6066
6114,6059
6104,6051
6105,6050
5987,5894
6090,6020
6150,6121
6078,6034
6111,6055
6087,6031
6113,6065
6097,6039
6120,6069
6113,6058
6117,6065
6100,6027
6115,6045
6110,6051
6101,6054
6112,6049
6102,6038
6119,6064
6112,6053
6112,6047
6103,6063
6098,6050
6107,6043
6113,6056
6122,6047
6107,6053
6118,6056
6101,6047
6111,6060
6101,6064
6104,6064
6102,6053
6106,6048
6123,6050
6106,6050
6105,6046
6116,6039
6104,6051
6110,6052
6110,6049
6112,6057
6112,6032
6105,6050
6108,6047
6110,6051
6112,6053
6117,6047
6105,6034
6103,6053
6112,6051
6110,6051
6102,6055
6095,6044
6101,6046
6106,6046
6101,6052
6095,6056
6107,6056
6101,6054
6107,6062
6107,6039
6098,6058
6105,6070
6102,6052
6102,6045
6111,6045
6114,6043
6106,6040
6099,6057
6085,6045
6107,6049
6109,6051
6101,6051
6103,6042
6114,6050
6112,6046
6105,6050
6097,6053
6105,6054
6105,6048
6108,6045
6115,6049
6094,6047
6097,6061
6100,6062
6111,6049
6102,6028
6108,6043
6095,6060
6093,6021
6105,6054
6115,6048
6106,6045
6103,6053
6095,6036
6103,6037
6102,6052
6104,6053
6114,6055
6093,6052
6101,6057
6108,6037
6114,6045
6105,6039
6102,6041
6103,6044
6102,6033
6100,6039
6103,6039
6103,6045
6103,6047
6113,6058
6105,6040
6093,6050
6101,6060
6095,6035
6109,6047
6115,6051
6115,6039
6101,6042
6098,6038
6111,6054
6111,6048
6105,6053
6110,6046
6103,6041
6103,6053
6103,6053
6101,6051
6109,6053
6103,6042
6101,6031
6104,6032
6098,6023
6101,6051
6100,6043
6111,6050
6110,6037
6103,6052
6099,6054
6113,6055
6095,6034
6106,6048
6113,6048
6108,6042
6095,6044
6099,6052
6104,6045
6097,6056
6118,6041
6103,6048
6083,6053
6087,6060
6102,6057
6102,6046
6085,6056
6096,6034
6100,6050
6102,6052
6099,6043
6110,6049
6110,6048
6101,6051
6108,6047
6098,6057
6103,6040
6103,6048
6102,6045
6102,6041
6097,6048
6108,6039
6089,6039
6100,6039
6104,6054
6095,6063
6094,6032
6101,6044
6090,6034
6098,6036
6090,6055
6096,6038
6090,6049
6103,6040
6106,6049
6086,6056
6094,6048
6100,6054
6096,6058
6102,6037
