Channel 1,Channel 2
6242,6391
6241,6391
6249,6431
6232,6394
6239,6414
6263,6398
6246,6399
6238,6427
6215,6395
6233,6379
6236,6380
6243,6366
6242,6399
6238,6383
6212,6405
6235,6366
6235,6384
6248,6389
6234,6392
6230,6386
6235,6420
6218,6387
6219,6422
6239,6444
6246,6407
6225,6421
6231,6416
6235,6395
6223,6435
6229,6412
6246,6391
6241,6385
6244,6391
6239,6375
6239,6384
6223,6410
6235,6436
6230,6393
6252,6402
6230,6397
6215,6418
6224,6416
6230,6417
6226,6435
6214,6436
6217,6423
6225,6425
6230,6430
6226,6427
6218,6457
6223,6425
6225,6388
6223,6406
6221,6425
6230,6423
6216,6410
6230,6414
6232,6414
6226,6394
6233,6450
6233,6442
6235,6423
6235,6396
6232,6406
6216,6413
6223,6409
6226,6402
6219,6387
6213,6402
6216,6396
6212,6416
6227,6438
6216,6418
6213,6413
6232,6432
6235,6392
6221,6386
6228,6373
6236,6396
6227,6386
6219,6391
6204,6386
6230,6404
6223,6402
6224,6386
6223,6415
6223,6420
6214,6433
6215,6399
6232,6390
6233,6400
6223,6417
6219,6426
6225,6407
6228,6430
6229,6443
6235,6427
6235,6470
6226,6456
6233,6434
6225,6477
6214,6461
6221,6441
6213,6440
6234,6431
6239,6388
6238,6416
6215,6423
6234,6431
6231,6434
6236,6425
6237,6445
6225,6423
6209,6432
6225,6428
6232,6390
6227,6389
6226,6435
6217,6426
6230,6425
6221,6426
6220,6421
6223,6429
6218,6405
6210,6414
6218,6418
6227,6421
6235,6406
6214,6421
6237,6396
6232,6422
6237,6402
6229,6364
6219,6390
6235,6384
6235,6390
6212,6395
6219,6400
6227,6415
6226,6405
6230,6405
6229,6408
6220,6404
6216,6420
6215,6407
6211,6423
6220,6427
6216,6408
6213,6413
6225,6423
6231,6391
6225,6401
6224,6385
6223,6408
6218,6382
6237,6395
6217,6380
6224,6400
6214,6418
6227,6399
6226,6387
6229,6421
6224,6403
6239,6398
6221,6402
6235,6399
6231,6385
6223,6383
6221,6423
6231,6419
6231,6406
6232,6407
6219,6382
6228,6389
6229,6404
6228,6394
6227,6406
6236,6387
6229,6406
6229,6423
6101,6288
6146,6291
6197,6352
6255,6380
6260,6424
6198,6393
6272,6438
6250,6438
6234,6432
6226,6426
6224,6426
6235,6436
6244,6407
6237,6380
6227,6389
6235,6378
6228,6346
6234,6383
6223,6365
6244,6379
6228,6362
6241,6408
6243,6402
6229,6374
6237,6364
6231,6376
6244,6369
6238,6382
6238,6353
6250,6351
6232,6376
6227,6388
6234,6379
6235,6385
6238,6365
6234,6389
6225,6400
6240,6385
6236,6371
6230,6366
6221,6377
6233,6366
6238,6376
6241,6388
6235,6368
6242,6362
6248,6370
6252,6380
6242,6379
6230,6364
6240,6363
6247,6401
6238,6422
6254,6405
6246,6394
6240,6364
6259,6394
6240,6402
6247,6357
6249,6349
6252,6324
6255,6348
6259,6331
6252,6346
6260,6340
6278,6348
6261,6351
6252,6350
6260,6364
6270,6356
6258,6369
6259,6350
6273,6362
6272,6352
6265,6347
6276,6326
6271,6343
6273,6386
6273,6383
6283,6391
6290,6362
6296,6363
6306,6390
6326,6391
6352,6392
6361,6379
6385,6377
6441,6377
6512,6389
6563,6430
6615,6392
6701,6385
6773,6376
6841,6342
6976,6378
7046,6373
7087,6358
7206,6383
7266,6387
7275,6391
7260,6407
7212,6387
7155,6394
7100,6408
7046,6426
7024,6414
7040,6387
7082,6420
7126,6425
7223,6396
7276,6383
7340,6396
7396,6386
7504,6403
7652,6385
7906,6401
8195,6397
8642,6396
9146,6406
9560,6431
9950,6440
10181,6427
10356,6451
10588,6472
10936,6493
11244,6496
11504,6536
11740,6584
11785,6605
11893,6642
11963,6665
11857,6696
11734,6736
11276,6810
11136,6869
11124,6933
11035,6991
10821,7093
10442,7105
10126,7188
9832,7207
9466,7374
9111,7536
8778,7742
8556,7960
8398,8116
8115,8292
7854,8385
7612,8428
7501,8367
7385,8308
7258,8237
7190,8147
7140,8133
7195,8053
7261,7981
7452,7850
7583,7727
7834,7595
8103,7445
8493,7317
8920,7148
9280,6976
9629,6887
10141,6821
10699,6791
11235,6769
11684,6755
11983,6755
12347,6824
12783,6862
12922,6914
13258,7031
13519,7190
13329,7389
13154,7600
12799,7846
12389,8105
12170,8202
11734,8433
11337,8654
11069,8941
10553,9166
10085,9363
9611,9555
9152,9727
8749,9994
8400,10157
8072,10293
7790,10338
7492,10396
7232,10615
7064,10784
6961,10693
6930,10807
6896,10865
6858,10617
6879,10478
6951,10325
7039,10171
7249,9963
7398,9633
7633,9324
7918,8915
8185,8563
8422,8234
8723,7933
9004,7645
9330,7463
9639,7234
10034,7157
10384,7092
10567,7014
10713,7086
11050,7124
11260,7208
11537,7359
11628,7486
11790,7722
11887,7971
11768,8177
11842,8402
11850,8747
11646,8917
11344,9052
11154,9257
10919,9464
10743,9769
10496,9771
10259,9799
9901,9919
9599,9968
9298,10032
8976,9993
8663,9900
8323,9801
8104,9682
7871,9628
7593,9614
7437,9487
7281,9348
7136,9208
7067,9040
6969,8836
6940,8656
6984,8424
7139,8186
7242,7978
7389,7809
7525,7607
7692,7413
7943,7231
8205,7121
8471,7026
8760,6972
9037,6890
9243,6881
9406,6857
9647,6893
9963,6892
10119,6966
10417,7119
10742,7187
11025,7380
11410,7546
11862,7672
12036,7920
12265,8207
12249,8163
12347,8722
12369,8844
12421,9136
12372,9393
12316,9568
12162,9663
11922,9900
11507,10197
11113,10322
10520,10428
10008,10574
9555,10668
9033,10628
8523,10697
8087,10562
7703,10501
7353,10329
7158,10055
7035,9903
6902,9685
6884,9451
6896,9209
6905,8988
6996,8732
7186,8505
7423,8376
7642,8172
7897,7930
8176,7829
8470,7625
8879,7518
9139,7406
9308,7254
9645,7157
9890,7077
10140,7038
10433,6963
10776,7000
11035,6962
11455,7040
11675,7185
11792,7366
11856,7559
11893,7797
11745,8108
11697,8436
11607,8654
11559,8933
11486,9355
11218,9744
11059,10078
10706,10446
10314,10696
10039,10676
9794,10686
9556,10774
9202,10769
8787,10751
8451,10638
8094,10622
7750,10453
7456,10218
7296,10064
7114,9829
6944,9442
6853,9143
6804,8868
6763,8692
6760,8477
6780,8340
6845,8177
6966,7936
7078,7778
7231,7575
7435,7386
7645,7150
7902,7015
8136,6871
8421,6749
8629,6636
8978,6609
9230,6619
9537,6634
9905,6683
10137,6761
10319,6838
10607,6948
10905,7092
11149,7284
11442,7527
11744,7743
11936,7930
11839,8258
11862,8491
11752,8726
11658,8918
11627,9167
11494,9316
11269,9457
11062,9479
10705,9626
10471,9713
10257,9669
9864,9740
9506,9781
9154,9682
8781,9627
8463,9555
8140,9403
7880,9303
7647,9121
7425,8868
7231,8770
7094,8610
6970,8450
6968,8253
6940,8053
6944,7969
7026,7782
7118,7632
7206,7473
7331,7289
7533,7200
7716,7040
7924,6895
8179,6804
8341,6729
8546,6675
8779,6610
8980,6583
9263,6595
9584,6674
9788,6752
10072,6913
10417,7017
10654,7162
10996,7280
11272,7466
11367,7662
11452,7895
11569,8045
11624,8226
11692,8460
11727,8612
11697,8896
11466,9185
11207,9424
11085,9497
10792,9520
10437,9638
10040,9728
9665,9687
9313,9694
8808,9728
8522,9767
8229,9615
7960,9560
7609,9548
7385,9436
7187,9258
6988,9100
6891,8943
6800,8755
6794,8579
6835,8416
6932,8261
7029,8083
7153,8058
7283,7767
7440,7638
7579,7495
7770,7296
7910,7155
8059,7021
8279,6907
8421,6796
8596,6685
8716,6664
8839,6621
8961,6587
9143,6615
9393,6700
9585,6836
9758,6964
9903,7165
10008,7353
10121,7581
10179,7771
10240,8055
10375,8280
10478,8636
10477,8974
10485,9197
10453,9326
10377,9542
10201,9655
9937,9818
9672,10014
9516,10061
9238,9981
8876,9861
8603,9680
8225,9713
7959,9615
7660,9471
7457,9265
7283,9046
7121,8789
7003,8560
6935,8423
6910,8160
6927,7944
6965,7810
7042,7692
7136,7570
7240,7384
7436,7243
7688,7150
7857,7042
8117,6928
8256,6861
8545,6815
8789,6769
9107,6734
9290,6738
9490,6770
9652,6776
9879,6785
9993,6834
10155,6917
10341,7067
10405,7205
10351,7398
10365,7584
10306,7762
10218,8036
10060,8303
9963,8587
9825,8747
9677,9015
9537,9251
9306,9468
9115,9644
8961,9726
8696,9981
8587,10146
8434,10317
8184,10387
8001,10419
7832,10284
7694,10157
7497,9903
7401,9855
7189,9616
7032,9335
6972,9196
6870,9070
6846,8872
6818,8582
6783,8358
6822,8093
6890,7833
6975,7720
7190,7511
7368,7314
7495,7036
7858,6979
8209,6932
8446,6808
8617,6665
8999,6648
9323,6669
9597,6673
9780,6688
9971,6687
10123,6742
10237,6798
10283,6926
10345,7010
10371,7193
10352,7271
10256,7372
10296,7445
10142,7482
9831,7635
9557,7746
9403,7868
9231,7981
9174,8134
9056,8306
8850,8443
8522,8601
8319,8763
8144,8867
8058,9000
7891,9050
7777,9098
7543,9175
7318,9134
7192,9159
7130,9153
7010,9091
6895,8906
6794,8777
6768,8599
6781,8386
6833,8176
6834,7893
6835,7705
6933,7536
7093,7323
7292,7159
7537,7023
7763,6842
7975,6733
8164,6641
8309,6608
8426,6606
8521,6581
8647,6587
8758,6660
8863,6723
9031,6799
9223,6873
9311,6997
9378,7097
9375,7217
9459,7384
9689,7548
9640,7708
9571,7808
9530,7936
9481,8090
9316,8169
9419,8308
9392,8473
9214,8595
9055,8815
8855,8875
8623,8968
8492,9081
8231,9272
8026,9294
7871,9230
7576,9151
7280,9106
7138,9033
7036,8954
6911,8853
6918,8735
6855,8515
6881,8334
6901,8166
6963,7966
7079,7719
7208,7555
7355,7339
7547,7249
7778,7084
7999,6945
8277,6881
8642,6801
9027,6690
9371,6638
9599,6637
9940,6636
10322,6624
10681,6666
11145,6694
11328,6761
11634,6829
11666,6923
11853,7020
12026,7156
12153,7252
12068,7367
11689,7614
11334,7755
11145,8019
10926,8336
10680,8483
10515,8650
10212,8799
9941,9007
9655,9115
9379,9239
9153,9374
8846,9395
8601,9426
8358,9564
8072,9505
7856,9463
7553,9424
7373,9340
7215,9377
7061,9205
6947,9156
6872,9090
6798,8927
6840,8782
6862,8664
6938,8576
7052,8323
7207,8037
7396,7799
7586,7640
7862,7432
8178,7184
8493,6986
8894,6895
9260,6785
9591,6661
9878,6673
10144,6663
10472,6768
10757,6828
11039,6919
11190,7047
11354,7203
11382,7371
11410,7504
11351,7709
11428,7886
11274,8066
11336,8199
11230,8377
10953,8532
10692,8730
10373,8938
10010,9184
9743,9326
9545,9513
9219,9750
8938,9880
8681,10024
8371,10125
8124,10174
7871,10217
7584,10135
7376,10148
7190,10061
7028,10050
6932,9978
6828,9700
6770,9695
6747,9536
6761,9293
6791,8982
6833,8743
6922,8441
7059,8121
7178,7900
7364,7697
7508,7480
7611,7263
7814,7117
7966,6918
8205,6789
8503,6700
8754,6660
8990,6646
9326,6645
9585,6681
9844,6771
10136,6889
10445,6988
10882,7134
11147,7283
11334,7430
11545,7624
11941,7815
12131,7977
12235,8145
12231,8363
12222,8570
12088,8705
12062,8823
11906,8928
11599,8957
11306,9066
10849,9112
10465,9079
10118,9147
9752,9160
9393,9081
9075,9001
8663,8932
8232,8753
7871,8647
7609,8588
7367,8540
7252,8466
7130,8353
7126,8242
7159,8090
7226,8000
7417,7915
7674,7828
7929,7664
8240,7530
8599,7421
9021,7243
9492,7101
9940,6972
10410,6859
10664,6733
11063,6656
11338,6641
11708,6610
12034,6619
12332,6651
12507,6802
12659,6951
12674,7139
12768,7406
13125,7716
13040,8105
13047,8462
12913,8919
12658,9351
12437,9776
12177,10124
11701,10581
11400,11044
11162,11622
10869,12084
10361,12483
10030,12664
9725,12730
9405,12809
9206,12948
8773,12965
8514,12973
8351,12910
8069,12821
7870,12575
7787,12315
7720,11900
7598,11426
7560,11114
7567,10771
7592,10259
7686,9866
7829,9457
8007,9042
8383,8651
8770,8333
9183,7993
9742,7672
10336,7415
10934,7238
11561,7094
12117,6954
13045,6866
13732,6826
14393,6816
15169,6880
16017,6992
16383,7150
16383,7308
16383,7505
16383,7740
16383,8057
16383,8432
16383,8734
16383,8947
16383,9279
16383,9626
16383,9982
16383,10252
16383,10425
16383,10769
16006,11095
15062,11289
14015,11676
13160,11894
12294,11862
11224,12039
10301,12048
9651,12029
9055,12187
8349,12336
7951,12426
7532,12571
7370,12582
7267,12531
7280,12338
7323,12069
7515,11853
7738,11487
8023,11198
8367,10653
8610,10088
9004,9738
9311,9206
9815,8877
10117,8545
10429,8153
10809,7783
11136,7504
11544,7218
11957,7131
12415,7097
12772,7137
13163,7278
13471,7453
13780,7760
13902,8161
14042,8578
14043,9000
13956,9518
13815,10051
13759,10592
13752,11229
13556,11930
13246,12566
12953,13164
12686,13526
12449,13869
12171,14110
11832,14244
11578,14152
11196,14171
10681,13908
10238,13590
9854,13441
9302,13334
8798,12991
8374,12550
7987,12104
7701,11707
7381,11376
7047,11034
6684,10527
6490,10115
6336,9744
6268,9305
6233,8946
6217,8765
6210,8444
6212,8087
6193,7855
6190,7662
6181,7475
6178,7374
6177,7297
6153,7197
6166,7203
6168,7227
6144,7320
6150,7436
6129,7613
6135,7901
6130,8125
6142,8427
6124,8663
6127,8944
6126,9343
6130,9838
6121,10288
6130,10837
6123,11294
6123,11768
6124,12153
6125,12755
6127,13072
6112,13247
6122,13558
6133,13798
6118,13548
6133,13468
6113,13399
6125,13230
6116,13061
6108,12876
6126,12649
6119,12574
6125,12115
6114,11800
6117,11406
6118,11103
6120,10639
6110,10227
6110,9452
6112,8787
6114,8483
6118,8126
6104,7514
6113,7024
6111,6621
6109,6432
6109,6354
6107,6281
6089,6268
6113,6223
6111,6196
6106,6196
6111,6186
6104,6170
6108,6162
6099,6141
6102,6129
6111,6130
6100,6118
6107,6092
6102,6098
6106,6093
6110,6084
6098,6062
6113,6089
6107,6088
6106,6079
6105,6079
6107,6082
6107,6079
6107,6083
6102,6075
6111,6080
6107,6073
6102,6073
6110,6074
6103,6074
6110,6068
6097,6068
6102,6073
6112,6052
6102,6068
6104,6067
6096,6049
6108,6063
6103,6060
6108,6057
6100,6072
6110,6061
6110,6060
6110,6076
6105,6061
6113,6063
6102,6058
6109,6053
6110,6061
6108,6063
6107,6052
6098,6062
6114,6066
6114,6055
6109,6049
6103,6060
6113,6065
6105,6060
6106,6063
6112,6057
6110,6051
6111,6060
6118,6050
6097,6058
6116,6058
6106,6054
6112,6058
6119,6052
6102,6050
6115,6048
6114,6062
6108,6047
6109,6057
6101,6056
6110,6052
6111,6056
6109,6040
6110,6052
6117,6055
6110,6057
6112,6060
6109,6048
6110,6057
6110,6051
6110,6048
6119,6049
6114,6073
6111,6047
6115,6049
6101,6050
6099,6052
6115,6047
6107,6051
6109,6049
6110,6040
6111,6051
6103,6046
6104,6039
6113,6047
6099,6045
6105,6057
6113,6055
6106,6055
6106,6053
6097,6051
6097,6054
6495,5776
6069,6111
5980,5997
6134,6045
6023,5989
6119,6054
6105,6052
6105,6053
6093,6057
6102,6064
6098,6039
6105,6051
6114,6062
6108,6049
6084,6035
6098,6049
6105,6055
6106,6041
6104,6053
6101,6050
6104,6056
6106,6038
6115,6047
6098,6037
6112,6042
6097,6052
6101,6061
6106,6054
6095,6043
6097,6062
6103,6053
6103,6058
6104,6049
6104,6049
6090,6060
6099,6055
6105,6054
6109,6057
6104,6053
6104,6050
6090,6053
6105,6061
6104,6056
6104,6051
6105,6061
6086,6064
6103,6059
6106,6050
6109,6053
6098,6053
6101,6051
6102,6060
6096,6064
6099,6046
6101,6055
6097,6057
6100,6062
6091,6054
6098,6057
6095,6057
6105,6060
6103,6051
6103,6050
6112,6058
6113,6063
6102,6054
6102,6039
6104,6055
6099,6055
6106,6056
6109,6039
6102,6045
6095,6050
6099,6044
6100,6046
6110,6060
6098,6056
6099,6055
6102,6055
6100,6036
6111,6055
6091,6054
6113,6054
6107,6048
6105,6052
6100,6055
6108,6040
6100,6043
6104,6058
6106,6050
6109,6049
6098,6058
6102,6046
6096,6050
6094,6056
6103,6053
6103,6044
6096,6050
6098,6046
6104,6054
6102,6038
6092,6053
6100,6059
6099,6056
6103,6048
6093,6039
6099,6051
6102,6041
6095,6049
6105,6056
6092,6049
6091,6059
6094,6049
6101,6045
6106,6060
6100,6049
6104,6049
6092,6055
6098,6044
6109,6050
6099,6059
6093,6061
6097,6057
6086,6046
6106,6045
6096,6068
6089,6053
6094,6062
6101,6035
6110,6047
6097,6057
6091,6048
6106,6056
6098,6062
6101,6049
6100,6048
6102,6054
6106,6054
6104,6056
6098,6044
6094,6045
6105,6045
6105,6049
6098,6043
6096,6062
6108,6061
6105,6053
6105,6032
6100,6068
6097,6042
6098,6058
6105,6054
6110,6060
6109,6076
6109,6047
6098,6055
6099,6061
6107,6043
6106,6044
6099,6062
6098,6060
6103,6057
6099,6048
6100,6048
6106,6063
6099,6057
6107,6065
6098,6053
6104,6073
6107,6052
6103,6055
6110,6051
6107,6055
6109,6065
6112,6061
6101,6050
6116,6042
6108,6057
6102,6054
6101,6057
6104,6065
6103,6060
6105,6054
6099,6051
6107,6052
6101,6059
6108,6057
6104,6058
6096,6060
6106,6054
6112,6058
6103,6051
6110,6057
6106,6050
6108,6056
6109,6055
6103,6046
6092,6042
6106,6042
6106,6057
6104,6050
6095,6052
6106,6047
6102,6055
6101,6053
6097,6052
6104,6051
6107,6049
6110,6050
6101,6057
6101,6060
6103,6046
6093,6063
6104,6058
6097,6057
6098,6065
6092,6055
6103,6062
6102,6039
6086,6055
6106,6062
6113,6047
6093,6040
6108,6051
6105,6052
6094,6040
6097,6047
6101,6047
6111,6055
6096,6056
6097,6059
6096,6041
6091,6041
6094,6053
6101,6049
6100,6056
6096,6053
6100,6045
6107,6064
6104,6055
6092,6040
6100,6060
6117,6052
6104,6056
6102,6065
6093,6049
6100,6047
6104,6055
6103,6061
6103,6068
6113,6069
6103,6056
6102,6061
6110,6054
6114,6045
6112,6058
6107,6046
6103,6060
6112,6044
6108,6050
6118,6054
6110,6052
6115,6052
6118,6056
6113,6043
6112,6051
6115,6039
6098,6142
6102,6060
6131,6069
6112,6060
6151,6090
6123,6062
6123,6049
6120,6066
6116,6047
6126,6067
6108,6060
6108,6045
6106,6056
6120,6065
6113,6060
6106,6064
6108,6057
6098,6049
6110,6061
6110,6053
6105,6057
6102,6052
6108,6045
6102,6060
6100,6041
6102,6035
6110,6054
6111,6069
6100,6065
6114,6053
6099,6040
6097,6061
6112,6069
6112,6058
6097,6053
6109,6059
6101,6059
6110,6051
6101,6057
6113,6029
6109,6055
6103,6062
6112,6048
6101,6059
6109,6063
6105,6047
6102,6045
6114,6051
6110,6052
6108,6057
6097,6062
6109,6039
6111,6047
6117,6062
6104,6061
6111,6060
6107,6047
6109,6048
6126,6060
6105,6046
6115,6041
6112,6060
6093,6055
6107,6058
6106,6062
6101,6060
6110,6045
6110,6058
6107,6058
6122,6053
6115,6053
6111,6061
6102,6051
6108,6042
6110,6048
6111,6071
6104,6055
6109,6056
6112,6058
6111,6054
6098,6061
6114,6049
6115,6055
6114,6050
6119,6049
6110,6050
6116,6056
6113,6121
6121,6064
6118,6059
6101,6057
6114,6056
6119,6066
6103,6063
6105,6067
6110,6061
6116,6055
6115,6061
6102,6058
6122,6048
6108,6062
6112,6056
6110,6057
6120,6045
6113,6055
6118,6056
6111,6055
6109,6055
6114,6072
6115,6071
6117,6055
6112,6061
6124,6061
6112,6061
6113,6061
6117,6037
6118,6058
6116,6042
6106,6046
6106,6046
6112,6062
6115,6052
6120,6048
6121,6060
6111,6063
6111,6049
6117,6052
6111,6051
6114,6063
6117,6050
6111,6062
6110,6069
6117,6062
6113,6069
6113,6058
6118,6063
6116,6059
6113,6055
6111,6063
6109,6057
6118,6057
6118,6057
6120,6060
6109,6061
6112,6055
6118,6054
6111,6054
6120,6056
6110,6050
6113,6041
6110,6053
6115,6061
6111,6057
6101,6024
6112,6059
6116,6050
6112,6053
6113,6064
6120,6057
6111,6054
6111,6061
6109,6052
6118,6063
6118,6063
6118,6053
6123,6055
6111,6049
6109,6058
6104,6048
6112,6058
6108,6051
6111,6063
6118,6065
6108,6054
6113,6064
6114,6052
6115,6054
6112,6065
6113,6062
6121,6062
6112,6058
6109,6056
6114,6057
6104,6066
6115,6058
6113,6053
6113,6053
6117,6059
6108,6072
6113,6058
6111,6056
6120,6053
6113,6060
6106,6071
6116,6058
6114,6055
6112,6061
6119,6051
0,40
0,61680
0,0
6120,6059
5596,5581
5596,5580
5597,5580
5594,5574
5599,5581
5600,5574
5605,5575
5594,5583
5823,5757
6339,6312
6270,6321
6280,6297
6300,6290
6291,6313
6290,6306
6291,6313
6270,6324
6288,6305
6299,6329
6311,6356
6305,6339
6303,6299
6290,6322
6276,6319
6272,6299
6296,6327
6289,6329
6319,6361
6307,6351
6278,6329
6289,6322
6305,6328
6309,6356
6292,6331
6287,6354
6314,6345
6308,6323
6320,6350
6294,6380
6311,6347
6297,6349
6285,6348
6284,6360
6283,6362
6308,6313
6308,6328
6304,6324
6288,6333
6287,6336
6285,6324
6304,6342
6313,6313
6314,6305
6328,6343
6319,6323
6318,6332
6307,6323
6299,6321
6278,6321
6293,6331
6297,6362
6297,6327
6300,6327
6301,6329
6291,6318
6319,6340
6319,6315
6328,6326
6305,6341
6293,6344
6288,6314
6279,6305
6293,6314
6285,6313
6287,6311
6321,6324
6316,6334
6307,6328
6284,6343
6306,6335
6312,6303
6306,6330
6300,6323
6300,6331
6292,6346
6284,6323
6301,6328
6280,6355
6298,6307
6305,6334
6312,6338
6297,6350
6287,6338
6290,6326
6275,6360
6296,6331
6279,6322
6294,6316
6299,6329
6284,6316
6292,6321
6288,6311
6278,6305
6281,6311
6302,6317
6291,6321
6297,6330
6314,6321
6307,6342
6297,6319
6310,6328
6288,6342
6274,6322
6282,6304
6271,6293
6293,6310
6316,6349
6298,6356
6291,6363
6302,6364
6328,6375
6319,6354
6305,6342
6302,6331
6311,6309
6280,6312
6290,6344
6290,6337
6303,6351
6303,6351
6302,6338
6292,6318
6289,6312
6290,6332
6293,6308
6273,6317
6294,6305
6300,6324
6280,6324
6291,6324
6303,6323
6278,6329
6289,6332
6298,6335
6291,6342
6285,6353
6283,6330
6290,6312
6306,6310
6307,6341
6295,6331
6270,6328
6293,6338
6290,6367
6297,6342
6305,6358
6289,6305
6289,6329
6297,6350
6298,6331
6281,6363
6261,6351
6289,6361
6293,6361
6297,6336
6284,6334
6282,6324
