Channel 1,Channel 2
9735,6699
10097,6809
10545,6957
10947,7070
11314,7296
11762,7544
12151,7695
12526,7849
12787,7976
12997,8114
12967,8307
13162,8529
13253,8618
13311,8816
13396,8931
13433,9035
13209,9200
12923,9344
13036,9558
12698,9691
12474,9723
12120,9835
11828,9868
11518,9912
11206,9837
10847,9772
10480,9791
10052,9735
9653,9800
9256,9883
9014,9806
8614,9826
8179,9762
7948,9682
7750,9538
7562,9412
7354,9230
7202,9050
7061,8802
7019,8565
6938,8375
6918,8130
6953,7933
6968,7688
7026,7481
7198,7292
7388,7079
7581,6914
7919,6771
8169,6706
8451,6665
8776,6598
9123,6581
9531,6593
9850,6640
10186,6730
10600,6848
10876,6944
11218,7108
11462,7239
11910,7446
12060,7632
12187,7876
12291,8046
12567,8286
12536,8425
12395,8675
12412,8873
12475,9175
12584,9540
12247,9738
12062,9838
11911,10163
11624,10435
11465,10584
11386,10697
11217,10731
10903,10928
10385,10927
10239,11013
9969,10996
9708,10901
9069,10760
8806,10614
8873,10639
8466,10432
7732,10272
7063,9982
6654,9868
6416,9682
6283,9422
6228,9265
6207,8980
6178,8724
6167,8407
6162,8093
6159,7886
6161,7588
6152,7350
6146,7195
6145,6992
6147,6843
6143,6733
6134,6646
6152,6638
6138,6571
6143,6606
6132,6637
6134,6725
6136,6809
6135,6928
6127,7056
6135,7241
6122,7404
6132,7634
6127,7910
6125,8163
6124,8392
6122,8741
6122,9004
6126,9236
6120,9504
6127,9870
6118,10128
6133,10470
6123,10796
6125,10949
6118,11061
6123,11200
6121,11335
6116,11358
6130,11363
6119,11267
6125,11122
6112,11342
6114,11201
6112,11414
6119,11173
6123,10585
6110,10701
6117,10584
6117,9595
6120,8289
6112,7269
6114,6708
6101,6422
6115,6283
6108,6224
6107,6180
6115,6190
6116,6170
6114,6151
6105,6149
6106,6140
6112,6130
6111,6133
6106,6138
6105,6125
6115,6097
6124,6097
6130,6113
6087,6085
6198,6139
6093,6063
6107,6088
6115,6093
6101,6067
6105,6066
6109,6084
6115,6067
6106,6072
6099,6072
6106,6068
6112,6038
6107,6059
6101,6078
6106,6074
6111,6053
6114,6067
6105,6073
6111,6071
6117,6059
6105,6058
6103,6068
6108,6064
6105,6068
6107,6057
6115,6071
6114,6054
6113,6064
6106,6058
6119,6057
6114,6067
6107,6050
6109,6047
6105,6062
6114,6062
6117,6061
6106,6058
6112,6054
6118,6060
6119,6050
6115,6044
6116,6053
6115,6066
6107,6050
6120,6056
6101,6054
6116,6058
6117,6065
6108,6057
6103,6048
6105,6057
6112,6047
6111,6048
6117,6049
6110,6058
6105,6049
6113,6031
6120,6056
6119,6036
6116,6055
6129,6055
6114,6047
6105,6062
6111,6052
6107,6057
6116,6054
6113,6051
6118,6050
6107,6065
6110,6052
6113,6060
6111,6053
6112,6047
6112,6040
6114,6061
6111,6054
6120,6067
6115,6052
6105,6045
6110,6053
6107,6044
6101,6041
6103,6054
6113,6069
6120,6054
6113,6058
6106,6056
6101,6051
6106,6060
6106,6056
6113,6055
6105,6042
6115,6059
6102,6048
6113,6052
6107,6057
6102,6058
6103,6051
6095,6047
6114,6054
6112,6047
6110,6057
6102,6043
6098,6049
6107,6065
6103,6056
6102,6058
6103,6040
6110,6056
6111,6040
6113,6044
6111,6057
6110,6047
6098,6056
6120,6062
6105,6061
6112,6052
6106,6039
6107,6047
6112,6054
6103,6036
6108,6057
6103,6060
6107,6039
6114,6044
6116,6060
6109,6047
6105,6052
6103,6042
6103,6048
6105,6057
6113,6062
6114,6050
6104,6054
6110,6058
6112,6062
6112,6056
6108,6051
6116,6045
6102,6052
6103,6050
6106,6048
6108,6044
6104,6057
6109,6056
6119,6062
6106,6050
6092,6019
6113,6059
6104,6060
6105,6058
6112,6056
6106,6044
6100,6057
6100,6050
6109,6053
6102,6062
6104,6042
6117,6057
6100,6057
6105,6055
6109,6054
6106,6051
6116,6055
6099,6060
6100,6053
6105,6044
6104,6059
6102,6046
6105,6044
6112,6059
6103,6036
6112,6052
6104,6040
6108,6056
6097,6039
6108,6045
6111,6046
6104,6041
6103,6058
6103,6047
6102,6054
6106,6050
6109,6044
6102,6053
6096,6015
6094,6061
6113,6056
6099,6055
6101,6046
6108,6048
6082,6041
6104,6054
6090,6051
6101,6045
6107,6044
6101,6048
6107,6052
6088,6061
6106,6052
6106,6058
6106,6050
6103,6054
6098,6039
6110,6054
6100,6053
6097,6055
6112,6053
6107,6062
6103,6055
6107,6059
6096,6065
6098,6036
6106,6059
6095,6050
6109,6051
6104,6060
6118,6047
6113,6045
6099,6063
6109,6057
6105,6055
6101,6047
6115,6051
6105,6036
6104,6052
6115,6046
6110,6054
6111,6052
6104,6056
6112,6045
6097,6046
6104,6050
6110,6062
6102,6058
6107,6054
6107,6055
6108,6044
6110,6052
6104,6045
6104,6054
6110,6059
6104,6050
6109,6049
6108,6049
6100,6039
6107,6053
6106,6047
6106,6044
6106,6064
6110,6052
6104,6046
6112,6057
6106,6058
6110,6070
6106,6063
6116,6066
6108,6059
6112,6065
6114,6065
6116,6056
6118,6053
6116,6062
6103,6048
6110,6046
6114,6061
6047,6038
6025,5961
6076,6038
6073,6007
6078,6068
6015,5958
6107,6020
6105,6040
6088,6024
6126,6056
6105,6062
6112,6051
6111,6044
6107,6057
6116,6048
6110,6057
6108,6056
6107,6039
6107,6039
6101,6053
6107,6049
6113,6049
6114,6054
6105,6045
6108,6055
6120,6050
6106,6059
6105,6043
6109,6038
6111,6045
6114,6076
6112,6060
6103,6038
6112,6039
6106,6069
6105,6036
6102,6043
6111,6056
6103,6058
6106,6047
6095,6041
6103,6049
6110,6040
6119,6049
6103,6039
6103,6051
6116,6042
6102,6043
6104,6058
6107,6043
6103,6058
6107,6048
6108,6052
6106,6037
6108,6047
6099,6049
6102,5995
6110,6052
6107,6046
6104,6042
6098,6045
6110,6049
6102,6055
6112,6056
6120,6047
6114,6051
6118,6049
6108,6045
6101,6062
6108,6055
6110,6051
6118,6055
6128,6051
6115,6057
6121,6045
6107,6049
6116,6040
6112,6063
6111,6049
6114,6054
6110,6051
6114,6055
6116,6053
6116,6037
6110,6056
6126,6076
6120,6062
6125,6047
6118,6041
6118,6051
6129,6054
6121,6055
6113,6051
6115,6059
6110,6064
6120,6042
6114,6053
6115,6050
6118,6058
6111,6064
6112,6064
6106,6069
6118,6051
6106,6058
6110,6058
6112,6047
6109,6048
6115,6063
6115,6056
6102,6039
6110,6053
6110,6043
6110,6050
6106,6047
6108,6041
6115,6064
6113,6057
6112,6057
6122,6057
6108,6046
6119,6055
6123,6061
6117,6033
6108,6049
6115,6053
6106,6053
6121,6057
6112,6050
6110,6050
6118,6055
6114,6055
6116,6063
6110,6055
6108,6063
6118,6056
6104,6038
6119,6045
6114,6054
6117,6044
6108,6059
6111,6073
6123,6047
6120,6063
6119,6054
6111,6057
6110,6049
6112,6048
6111,6056
6100,6036
6117,6053
6127,6057
6108,6052
6122,6048
6106,6062
6104,6069
6115,6049
6117,6062
6104,6047
6122,6053
6123,6053
6114,6049
6113,6049
6105,6049
6120,6053
6113,6059
6110,6042
6114,6041
6109,6048
6114,6057
6112,6058
6120,6044
6110,6057
6120,6053
6117,6060
6112,6044
6125,6060
6116,6066
6120,6062
6117,6057
6105,6042
6120,6059
6123,6054
6106,6066
6115,6049
6117,6055
6117,6063
6117,6056
6107,6055
6128,6051
6120,6056
6120,6058
6116,6057
6127,6057
6116,6066
6128,6058
6119,6060
6114,6055
6132,6065
6123,6050
6119,6061
6113,6049
6123,6064
6118,6062
6118,6062
6114,6048
6122,6066
6112,6062
6118,6058
6117,6050
6121,6061
6119,6055
6120,6060
6125,6056
6125,6067
6113,6049
6113,6049
6115,6049
6115,6062
6111,6061
6118,6058
6117,6058
6117,6068
6117,6050
6117,6059
6116,6056
6122,6052
6118,6052
6118,6065
6117,6058
6114,6062
6115,6066
6118,6056
6117,6054
6125,6066
6120,6052
6114,6056
6115,6060
6115,6060
6111,6063
6119,6064
6120,6060
6121,6055
6121,6052
6116,6052
6119,6064
6122,6059
6116,6066
6120,6056
6120,6062
6121,6062
6121,6046
6114,6058
6118,6069
6121,6061
6117,6060
6121,6065
6117,6069
6120,6054
6121,6053
6121,6053
6119,6060
6121,6060
6121,6065
6116,6048
6113,6062
6116,6058
6120,6057
6114,6074
6117,6060
6121,6056
6114,6058
6121,6049
6125,6052
6120,6060
6118,6054
6119,6052
6121,6058
6119,6067
6110,6063
6112,6063
6116,6060
6116,6060
6117,6050
6118,6059
6121,6057
6117,6052
6113,6057
0,34
0,61680
0,0
6114,6061
5599,5582
5592,5570
5605,5580
5603,5571
5604,5572
5600,5583
5606,5585
5599,5576
5829,5746
6333,6300
6294,6311
6300,6305
6301,6292
6299,6305
6315,6293
6307,6322
6296,6294
6302,6323
6303,6308
6298,6323
6312,6312
6304,6328
6298,6304
6301,6325
6303,6325
6314,6335
6309,6318
6327,6317
6316,6328
6300,6318
6289,6306
6298,6292
6308,6312
6303,6316
6310,6315
6303,6330
6291,6318
6310,6344
6317,6327
6304,6315
6304,6310
6283,6330
6288,6342
6307,6333
6289,6338
6290,6321
6294,6313
6298,6317
6295,6331
6323,6318
6306,6316
6288,6304
6314,6299
6324,6321
6316,6320
6303,6308
6310,6318
6313,6326
6313,6330
6333,6329
6310,6332
6298,6338
6303,6348
6303,6337
6309,6332
6310,6315
6291,6307
6317,6320
6311,6330
6299,6342
6318,6327
6292,6318
6290,6321
6295,6332
6297,6316
6307,6337
6312,6322
6299,6332
6302,6315
6306,6304
6321,6294
6312,6313
6306,6321
6307,6315
6304,6315
6301,6309
6295,6323
6291,6323
6287,6327
6287,6330
6298,6327
6279,6332
6311,6341
6303,6323
6304,6339
6305,6320
6292,6348
6288,6335
6294,6296
6278,6316
6290,6314
6315,6313
6295,6301
6307,6324
6303,6329
6284,6325
6301,6353
6296,6323
6294,6320
6287,6321
6294,6324
6278,6353
6300,6344
6290,6356
6287,6349
6301,6330
6301,6331
6298,6322
6299,6324
6326,6340
6315,6330
6299,6353
6289,6363
6316,6339
6303,6315
6300,6331
6288,6339
6289,6317
6295,6312
6254,6273
6338,6375
6280,6329
6331,6305
6274,6273
6324,6350
6296,6339
6293,6334
6289,6312
6285,6338
6296,6342
6307,6304
6291,6337
6297,6313
6290,6328
6297,6336
6288,6347
6290,6353
6285,6340
6288,6343
6281,6330
6294,6340
6288,6337
6295,6363
6296,6368
6286,6369
6309,6369
6304,6359
6291,6377
6298,6348
6276,6366
6283,6354
6279,6339
6293,6362
6301,6361
6287,6332
6280,6355
6310,6346
6297,6347
6289,6339
6273,6360
6278,6344
6278,6347
6279,6346
6276,6338
6277,6354
6283,6349
6296,6344
6281,6349
6271,6353
6292,6333
6293,6330
6313,6357
6297,6356
6292,6337
6296,6372
6307,6356
6289,6342
6288,6339
6268,6342
6278,6356
6287,6342
6277,6353
6291,6352
6284,6365
6307,6361
6290,6348
6290,6354
6280,6349
6279,6354
6269,6345
6273,6364
6283,6368
6284,6366
6288,6379
6283,6385
6276,6364
6277,6355
6291,6358
6271,6359
6274,6372
6281,6362
6289,6350
6288,6351
6296,6362
6286,6375
6279,6374
6284,6352
6289,6389
6275,6377
6281,6343
6255,6356
6278,6351
6270,6361
6248,6340
6247,6397
6256,6374
6267,6364
6272,6360
6263,6380
6262,6356
6278,6372
6255,6365
6259,6352
6263,6362
6258,6377
6249,6379
6273,6375
6264,6356
6262,6351
6251,6370
6264,6359
6279,6374
6276,6401
6249,6385
6252,6367
6249,6393
6278,6363
6265,6369
6268,6388
6278,6384
6262,6362
6257,6378
6260,6365
6259,6390
6269,6388
6273,6388
6281,6377
6259,6357
6249,6381
6244,6366
6251,6337
6262,6356
6252,6373
6259,6358
6249,6364
6250,6312
6264,6350
6254,6354
6243,6379
6243,6372
6267,6381
6249,6385
6253,6371
6248,6373
6268,6351
6264,6367
6253,6390
6251,6403
6255,6385
6259,6374
6253,6389
6256,6382
6256,6380
6241,6380
6247,6365
6273,6373
6245,6389
6243,6395
6232,6401
6227,6374
6248,6415
6249,6406
6246,6371
6236,6347
6238,6377
6239,6394
6249,6385
6252,6401
6246,6393
6253,6379
6247,6364
6242,6387
6242,6390
6250,6399
6246,6387
6236,6385
6255,6370
6247,6375
6247,6372
6241,6366
6232,6363
6241,6350
6239,6382
6241,6364
6242,6395
6242,6408
6234,6400
6241,6405
6250,6407
6235,6391
6246,6408
6251,6409
6246,6401
6236,6400
6234,6378
6234,6406
6237,6389
6243,6395
6238,6377
6246,6389
6236,6391
6228,6398
6231,6380
6231,6358
6236,6378
6232,6368
6234,6386
6241,6401
6236,6378
6231,6372
6240,6380
6246,6392
6241,6373
6231,6381
6251,6429
6246,6399
6237,6371
6239,6388
6236,6393
6234,6380
6237,6400
6226,6371
6228,6380
6226,6382
6237,6375
6241,6389
6240,6387
6237,6390
6237,6394
6242,6407
6239,6416
6234,6387
6237,6386
6227,6376
6218,6399
6230,6362
6242,6356
6239,6381
6225,6376
6234,6375
6234,6383
6239,6368
6232,6367
6232,6377
6237,6375
6238,6405
6220,6371
6247,6390
6237,6390
6218,6398
6224,6403
6221,6378
6231,6387
6224,6401
6212,6407
6227,6397
6234,6408
6212,6380
6222,6380
6242,6375
6227,6401
6223,6412
6223,6391
6226,6391
6228,6394
6224,6380
6233,6386
6153,6345
6272,6375
6184,6344
6217,6379
6213,6402
6210,6374
6197,6372
6217,6382
6278,6428
6232,6390
6220,6361
6211,6365
6219,6372
6230,6370
6232,6359
6220,6387
6239,6384
6228,6413
6228,6382
6228,6367
6225,6369
6235,6386
6229,6383
6223,6362
6212,6360
6237,6385
6229,6372
6228,6376
6223,6379
6219,6382
6228,6406
6229,6405
6236,6407
6237,6386
6233,6399
6220,6391
6224,6381
6228,6379
6217,6411
6209,6402
6231,6407
6232,6419
6222,6408
6223,6410
6236,6408
6199,6373
6225,6398
6228,6398
6231,6424
6227,6389
6212,6405
6216,6388
6241,6403
6229,6370
6219,6405
6222,6380
6221,6379
6224,6382
6219,6380
6220,6383
6223,6394
6211,6403
6209,6395
6231,6369
6212,6377
6223,6377
6207,6395
6222,6384
6228,6375
6214,6385
6227,6387
6234,6390
6227,6399
6230,6381
6204,6379
6217,6390
6221,6395
6229,6402
6230,6403
6228,6398
6218,6390
6228,6397
6217,6391
6223,6407
6223,6385
6220,6383
6215,6373
6223,6390
6215,6352
6215,6365
6220,6367
6235,6381
6228,6375
6244,6376
6231,6406
6230,6399
6219,6394
6215,6389
6213,6388
6222,6401
6219,6388
6225,6400
6219,6395
6237,6390
6235,6393
6222,6364
6218,6403
6226,6379
6231,6392
6214,6394
6215,6386
6232,6390
6230,6402
6233,6387
6234,6384
6229,6396
6227,6374
6226,6403
6225,6373
6223,6404
6236,6391
6214,6368
6231,6377
6237,6369
6227,6389
6232,6376
6231,6396
6225,6372
6212,6374
6243,6401
6232,6402
6219,6389
6225,6402
6233,6399
6231,6386
6233,6409
6228,6382
6248,6380
6235,6370
6232,6369
6241,6375
6230,6361
6228,6360
6241,6376
6235,6366
6239,6362
6237,6346
6231,6386
6228,6364
6231,6371
6222,6369
6234,6361
6222,6389
6233,6396
6228,6386
6235,6375
6234,6369
6247,6373
6244,6372
6251,6375
6229,6370
6235,6352
6237,6346
6245,6383
6254,6358
6246,6337
6257,6360
6249,6348
6270,6354
6264,6363
6273,6378
6286,6362
6308,6360
6332,6370
6352,6366
6368,6370
6403,6365
6462,6351
6500,6352
6551,6348
6604,6366
6710,6359
6807,6346
6909,6353
7027,6354
7103,6366
7194,6371
7304,6348
7349,6338
7433,6345
7489,6343
7562,6325
7627,6344
7674,6319
7747,6334
7773,6349
7809,6351
7846,6350
7781,6380
7793,6373
7729,6396
7584,6381
7450,6377
7251,6404
7104,6375
6968,6388
6856,6380
6791,6383
6741,6401
6722,6375
6679,6387
6606,6419
6573,6428
6543,6419
6585,6442
6701,6448
6792,6456
6919,6459
7097,6489
7303,6512
7439,6566
7564,6570
7789,6593
8034,6601
8239,6604
8380,6623
8611,6657
8794,6684
9167,6682
9413,6693
9770,6774
9874,6780
10069,6807
10277,6837
10435,6920
10484,7023
10545,7091
10585,7206
10439,7313
10382,7376
10330,7436
10078,7494
10073,7608
9978,7793
9852,8005
9392,7973
9309,8076
9176,8188
8959,8279
8685,8288
8634,8374
8426,8323
8188,8309
8119,8357
7834,8339
7608,8275
7449,8316
7242,8328
7100,8253
6916,8060
6806,7867
6716,7744
6649,7622
6591,7546
6589,7401
6606,7283
6620,7159
6646,7055
6727,7000
6779,6865
6909,6802
7005,6758
7185,6674
7385,6626
7585,6603
7791,6608
7984,6607
8146,6641
8307,6726
8473,6817
8656,6889
8822,7005
8885,7146
9038,7315
9098,7478
9205,7663
9376,7763
9434,7860
9578,7952
9535,8177
9484,8376
9413,8550
9329,8774
9339,8929
9258,8928
9175,9227
9154,9309
9045,9390
8922,9394
8785,9482
8640,9554
8440,9548
8255,9474
8200,9338
8068,9265
7914,9157
7718,9060
7572,8928
7348,8783
7184,8646
7087,8542
7006,8431
6931,8251
6802,8135
6709,7935
6680,7768
6675,7536
6670,7334
6710,7226
6763,7114
6808,6975
6923,6863
7025,6795
7168,6727
7292,6669
7484,6636
7679,6600
7953,6578
8124,6587
8380,6632
8643,6668
8781,6744
9163,6819
9427,6868
9599,6978
9869,7063
10179,7182
10529,7352
10822,7494
11106,7651
11269,7761
11458,7914
11391,8089
11373,8215
11475,8337
11579,8530
11599,8563
11639,8772
11454,8858
11211,8886
10973,9048
10749,9109
10530,9149
10205,9325
9884,9393
9618,9443
9363,9427
9081,9388
8901,9291
8514,9216
8332,9084
8037,9084
7791,8892
7578,8774
7433,8679
7199,8628
6991,8530
6874,8307
6800,8175
6719,8019
6661,7876
6644,7730
6629,7519
6670,7408
6713,7300
6795,7173
6904,7060
7047,6952
7205,6846
7410,6754
7642,6650
7905,6618
8138,6614
8385,6606
8570,6641
8803,6714
8981,6789
9185,6897
9380,7054
9586,7267
9891,7399
10033,7601
10185,7805
10320,8023
10326,8217
10366,8442
10563,8667
10541,8839
10394,9146
10346,9222
10324,9438
10093,9550
10017,9550
9920,9790
9872,9833
9661,9831
9515,9851
9338,9931
9269,10004
